,CCDC42 (146849)
ACH-000246,0.2161071319610232
ACH-000248,0.14465532070106318
ACH-000250,0.1967078180861548
ACH-000251,0.3317242241177999
ACH-000252,0.1557524785732202
ACH-000253,0.19044757394462392
ACH-000255,0.1401835659486078
ACH-000256,0.1937214000550014
ACH-000257,0.22123952765933
ACH-000258,0.1334940972722101
ACH-000259,0.16389871817560167
ACH-000260,0.17020879915365475
ACH-000261,0.22330420509113544
ACH-000262,0.13435166868785592
ACH-000263,0.16766176462545002
ACH-000264,0.18304019209616215
ACH-000265,0.2756407386309913
ACH-000266,0.19835530419424074
ACH-000272,0.13628792096243095
ACH-000274,0.1286918054095003
ACH-000277,0.2251838333331643
ACH-000278,0.21063668026757035
ACH-000279,0.2272644605915562
ACH-000280,0.18344135247508736
ACH-000281,0.05012336488338441
ACH-000288,0.1178348650146664
ACH-000291,0.2859436035600446
ACH-000293,0.2862122846638844
ACH-000294,0.2997744537282915
ACH-000295,0.2656240254730225
ACH-000296,0.237218979201112
ACH-000302,0.17191778152599796
ACH-000304,-0.0006984647404728949
ACH-000307,0.3762861388073649
ACH-000308,0.18011401696671572
ACH-000310,0.18501638488685984
ACH-000311,0.2874276276540137
ACH-000312,0.2326647410562444
ACH-000315,0.30244978525651184
ACH-000316,0.22297385007059314
ACH-000317,0.1586653899278593
ACH-000318,0.11072108924505007
ACH-000319,0.18969060737810828
ACH-000320,0.2123447558218804
ACH-000322,0.1917925447587718
ACH-000323,0.21598598542081804
ACH-000324,0.22302652973314255
ACH-000329,0.2412429365424473
ACH-000330,0.27970931076407235
ACH-000331,0.17775830818300487
ACH-000332,0.16213635212630104
ACH-000334,0.2506556375172555
ACH-000335,0.39945635344429503
ACH-000336,0.19686674743945196
ACH-000337,0.21702878543392531
ACH-000338,0.3113616285449385
ACH-000339,0.14980195866843635
ACH-000341,0.1481229919741709
ACH-000348,0.1761442591784582
ACH-000350,0.034285093574259184
ACH-000352,0.1348055165323796
ACH-000356,0.33287866511628045
ACH-000361,0.2234083411593632
ACH-000362,0.22298770244989466
ACH-000363,0.11369466236526335
ACH-000364,0.08870320543403147
ACH-000365,0.2566163316326613
ACH-000366,0.2478582368782627
ACH-000368,0.27864216285776433
ACH-000374,0.2389816081666517
ACH-000375,0.21163679504057933
ACH-000376,0.16915743764510568
ACH-000381,0.15420375510038406
ACH-000383,0.22412627527225545
ACH-000387,0.13485699697332693
ACH-000389,0.2367309549354429
ACH-000390,0.19712859088856535
ACH-000393,0.2418795560091019
ACH-000395,0.08572781091062505
ACH-000396,0.3949082624483373
ACH-000397,0.1345846493678426
ACH-000401,0.05316062065116898
ACH-000402,0.2152677205463268
ACH-000403,0.1287126021731822
ACH-000404,0.09190844253828724
ACH-000406,0.2051957744570583
ACH-000407,0.17273084118449913
ACH-000408,0.12821040464722647
ACH-000410,0.1908145041773968
ACH-000411,0.2922520441660873
ACH-000414,0.2852310635601434
ACH-000415,0.19463158398793684
ACH-000416,0.2028689079475956
ACH-000420,0.1186397849392903
ACH-000421,0.2820900084439594
ACH-000424,0.22405779440832785
ACH-000425,0.2789433522498366
ACH-000426,0.11963584177345002
ACH-000427,0.20099996469119044
ACH-000433,0.4082054756225175
ACH-000435,0.18350270840247976
ACH-000436,0.29249580151828725
ACH-000444,0.2587864276623066
ACH-000445,0.09405048433185664
ACH-000448,0.17663019183135875
ACH-000450,0.4085770035920077
ACH-000452,0.2292545672361285
ACH-000454,0.1655045799889968
ACH-000458,0.1303401206136312
ACH-000459,0.0945441256821992
ACH-000460,0.22007853155687426
ACH-000461,0.19277630884719912
ACH-000463,0.3108547364708929
ACH-000464,0.2831735362557104
ACH-000466,0.18755229009570532
ACH-000467,0.2361047974842891
ACH-000468,0.15671527749949565
ACH-000469,0.1672366347540871
ACH-000470,0.1708364272730661
ACH-000471,0.19081599953163514
ACH-000472,0.2444706372089576
ACH-000473,0.2096829775315225
ACH-000475,0.2144695522472568
ACH-000476,0.2225488836630392
ACH-000477,0.14371498764945026
ACH-000479,0.005999590000348314
ACH-000480,0.3374855802128591
ACH-000481,0.21002779155681134
ACH-000483,0.16553184839211313
ACH-000484,0.2159626650145935
ACH-000485,0.12070146152947996
ACH-000486,0.14143414650024935
ACH-000487,0.14583011777425578
ACH-000488,0.2211913645033252
ACH-000490,0.2157868083841024
ACH-000491,0.2755716774919861
ACH-000495,0.3591385340659198
ACH-000496,0.09506896371847054
ACH-000499,0.11797276165721896
ACH-000500,0.06521880878445031
ACH-000502,0.15018175605810352
ACH-000503,0.2503265531109301
ACH-000505,0.21757699479484152
ACH-000507,0.2354241332962084
ACH-000510,0.19683033817032736
ACH-000511,0.12104293961193198
ACH-000512,0.26129714367470497
ACH-000516,0.15926757286704926
ACH-000517,0.2357410297805328
ACH-000518,0.18681162006907007
ACH-000520,0.21991419262638096
ACH-000521,0.2623263436286269
ACH-000522,0.2563834601568057
ACH-000524,0.15111933580120482
ACH-000527,0.2364665573969757
ACH-000528,0.2265014741246504
ACH-000537,0.2445109347797377
ACH-000541,0.2037138887323252
ACH-000542,0.3015668819322501
ACH-000544,0.23604485988382426
ACH-000545,0.1505943860682111
ACH-000547,0.2930563424545156
ACH-000548,0.211067567625232
ACH-000549,0.35902010347220364
ACH-000550,0.18982580390683404
ACH-000552,0.16111419749667066
ACH-000556,0.1827279332906687
ACH-000557,0.18928835977316796
ACH-000569,0.24185789342417344
ACH-000570,0.11769533416933728
ACH-000571,0.2334633618580001
ACH-000573,0.2307210067624764
ACH-000576,0.14121485916494347
ACH-000579,0.2922407331570628
ACH-000580,0.2321830250651293
ACH-000584,0.11455692403844188
ACH-000585,0.20176579659830288
ACH-000588,0.2053667385063141
ACH-000589,0.18382447238780844
ACH-000591,0.16076559421940506
ACH-000593,0.1878117385759124
ACH-000600,0.22984723138326235
ACH-000601,0.23801910732146314
ACH-000605,0.08658380030573537
ACH-000606,0.19396210381746107
ACH-000608,0.2672352419021912
ACH-000614,0.1727192972698074
ACH-000616,0.20735450186918705
ACH-000618,0.1875597092943612
ACH-000619,0.2655223505519068
ACH-000620,0.16475025925293044
ACH-000621,0.1311524127200966
ACH-000622,0.19428810914582267
ACH-000623,0.28654583132221634
ACH-000624,0.1600992361329284
ACH-000627,0.2435826830033458
ACH-000630,0.2050985287917608
ACH-000631,0.09446818061148878
ACH-000632,0.2440033641156646
ACH-000633,0.10791968966747713
ACH-000637,0.20495206957241235
ACH-000638,0.18466081268513904
ACH-000646,0.1775157951270772
ACH-000647,0.2595075823938434
ACH-000648,0.1939539511328374
ACH-000649,0.2155848402884145
ACH-000651,0.1905699949038681
ACH-000652,0.25759872835907605
ACH-000653,0.3163919704079917
ACH-000657,0.16626249102745658
ACH-000658,0.19365821771279085
ACH-000661,0.3460559942976753
ACH-000662,0.17200514332587868
ACH-000663,0.2258110385103331
ACH-000665,0.23566064325953034
ACH-000671,0.1956823909324204
ACH-000672,0.4433076502660717
ACH-000673,0.16703868700941527
ACH-000676,0.18655835876015456
ACH-000677,0.2545354029716346
ACH-000681,0.2925658250729672
ACH-000683,0.2253516467163713
ACH-000684,0.3753542842309647
ACH-000688,0.29033048909380943
ACH-000693,0.239279975059776
ACH-000694,0.25613804884456753
ACH-000695,0.11504229320458502
ACH-000696,0.2819412867909933
ACH-000697,0.14139972335785178
ACH-000699,0.20812752201490944
ACH-000701,0.13759689360634875
ACH-000706,0.22380601602484348
ACH-000711,0.16510364823775464
ACH-000713,0.0297654904998031
ACH-000714,-0.039684820369042494
ACH-000718,0.10948820824756304
ACH-000720,0.27438698528359
ACH-000721,0.20898214653769406
ACH-000724,0.2253024162265765
ACH-000725,0.16551655388497524
ACH-000732,0.2873451695846333
ACH-000734,0.2184546266496
ACH-000735,0.1473142861491939
ACH-000736,0.15807054879884386
ACH-000738,0.23965635398130994
ACH-000746,0.1864353895223689
ACH-000747,0.2853784681726676
ACH-000748,0.2291219106941409
ACH-000753,0.2057604820169294
ACH-000756,0.2505391811947347
ACH-000757,0.2355331704232796
ACH-000758,0.11787734147375402
ACH-000760,0.2250459103630156
ACH-000762,0.17309892541564434
ACH-000763,0.1818766478486234
ACH-000764,0.057962427438116436
ACH-000765,0.26504923224469146
ACH-000766,0.10801102645676157
ACH-000767,0.25150485946627305
ACH-000768,0.3098790610855093
ACH-000769,0.2153812895918621
ACH-000770,0.16593459107912886
ACH-000771,0.22029239419108534
ACH-000773,0.2456596796816078
ACH-000776,0.03368122323632035
ACH-000777,0.26287104567652664
ACH-000778,0.10180829749607227
ACH-000781,0.2179116460416858
ACH-000782,0.2907260569191003
ACH-000783,0.11961740566245375
ACH-000784,0.2856672211891859
ACH-000785,0.20837260473535565
ACH-000787,0.24356607101847336
ACH-000788,0.20766608512792645
ACH-000791,0.04326081607248137
ACH-000792,0.1982665295524916
ACH-000794,0.27441494569766045
ACH-000796,0.2861963030829333
ACH-000798,0.08611625382934396
ACH-000799,0.20969749122000936
ACH-000800,0.21169040669336728
ACH-000802,0.12066098320444528
ACH-000804,0.2991393442916611
ACH-000805,0.2296797042116185
ACH-000809,0.27700317356002896
ACH-000810,0.2219501260928355
ACH-000811,0.18972163407199136
ACH-000817,0.18811178611520654
ACH-000819,0.2391774772800526
ACH-000820,0.1888673389555643
ACH-000821,0.2846858549718416
ACH-000822,0.16667467824024834
ACH-000823,0.2636773978540847
ACH-000824,0.2830910175357922
ACH-000827,0.26146770733891145
ACH-000829,0.17054173907603465
ACH-000831,0.3208587814411336
ACH-000832,0.2369871267494381
ACH-000833,0.17145259195449009
ACH-000834,0.22253515760257608
ACH-000835,0.16758483385016418
ACH-000836,0.20343543658336494
ACH-000837,0.2070151533926574
ACH-000838,0.32098869919526074
ACH-000839,0.16756048948572802
ACH-000840,0.2759394212370714
ACH-000841,0.3195674840686549
ACH-000843,0.2226795329450739
ACH-000846,0.16157882121636707
ACH-000847,0.035770577622391136
ACH-000848,0.1666706844815256
ACH-000849,0.14260503410875114
ACH-000851,0.1850023941090875
ACH-000855,0.33321998381995466
ACH-000856,0.30734263423588903
ACH-000858,0.2529608027595278
ACH-000859,0.26083738712749177
ACH-000861,0.11676594901061375
ACH-000862,0.186308960069478
ACH-000865,0.2572513850028779
ACH-000866,0.16773116957161432
ACH-000867,0.2291502885602499
ACH-000869,0.23595348734201615
ACH-000872,0.2404253212765703
ACH-000873,0.1196133056290072
ACH-000876,0.22121178339032332
ACH-000878,0.22752233756385526
ACH-000880,0.1322988969987511
ACH-000881,0.060464753151347174
ACH-000882,0.24522290427809845
ACH-000884,0.21551903136204387
ACH-000885,0.11413268011583758
ACH-000887,0.2538063671975264
ACH-000889,0.2538160498219373
ACH-000896,0.1348800015989379
ACH-000898,0.2458928566570244
ACH-000900,0.2838191068162187
ACH-000901,0.2427539881524935
ACH-000905,0.2813475836445708
ACH-000906,0.2212853556331176
ACH-000907,0.2447101818394428
ACH-000910,0.15886626063411796
ACH-000911,0.23922772646728846
ACH-000912,0.2601440345232361
ACH-000913,0.18391569946799016
ACH-000915,0.1213107167968175
ACH-000916,0.18684660946231585
ACH-000917,0.11258524272408801
ACH-000920,0.15046030693786186
ACH-000921,0.21645188819374636
ACH-000924,0.20876085628408636
ACH-000926,0.06147071865401901
ACH-000928,0.20263008265779545
ACH-000929,0.25567783114285714
ACH-000932,0.27983852310025603
ACH-000935,0.2705937888702755
ACH-000936,0.24288379830695603
ACH-000937,0.12105135952413178
ACH-000938,0.10696559305724344
ACH-000939,0.2204868271545897
ACH-000941,0.2474331489277987
ACH-000943,0.1704793718949931
ACH-000946,0.2059688131150474
ACH-000947,0.2524383649211871
ACH-000948,0.27650859077005635
ACH-000950,0.2807838506490067
ACH-000953,0.16053397871773706
ACH-000954,0.008708286221338143
ACH-000957,0.2557497078124912
ACH-000958,0.228451589711356
ACH-000960,0.16608388227028853
ACH-000963,0.21114137209955447
ACH-000968,0.2552719436775691
ACH-000969,0.16916083558450726
ACH-000972,0.267399953646377
ACH-000973,0.19986369591769013
ACH-000974,0.2748050889160256
ACH-000978,0.6973861940265264
ACH-000984,0.22356678348431214
ACH-000986,0.22598682238123705
ACH-000988,0.17468042137504455
ACH-000993,0.18567397025578067
ACH-000994,0.13287714532676168
ACH-000996,0.2223794839509656
ACH-001001,0.1929451975308695
ACH-001020,0.28042221590108185
ACH-001028,0.228758669202552
ACH-001031,0.2109013774909532
ACH-001038,0.2189517650067464
ACH-001048,0.2991683951678722
ACH-001050,0.2160982214446649
ACH-001053,0.19499931122066647
ACH-001054,0.10260999713180743
ACH-001061,0.17229356794256698
ACH-001067,0.2797993555489732
ACH-001075,0.21665760424857453
ACH-001096,0.2787241095360209
ACH-001111,0.4456229677920144
ACH-001119,0.3004653490233564
ACH-001128,0.12923087186297946
ACH-001134,0.3820157846113052
ACH-001151,0.22063194428208505
ACH-001163,0.19191507072617664
ACH-001164,0.3971509675393288
ACH-001183,0.18423151722345935
ACH-001192,0.26062527771784216
ACH-001193,0.0215920574007965
ACH-001196,0.20606069062852786
ACH-001197,0.11035105764112
ACH-001205,0.2120120306096755
ACH-001211,0.1234917418359232
ACH-001212,0.3181822268774555
ACH-001228,0.11941110163171027
ACH-001232,0.24619080982010705
ACH-001239,0.1961313141571446
ACH-001270,0.16602023300356736
ACH-001274,0.16256649572513904
ACH-001275,0.1484598668033729
ACH-001277,0.2746218499265925
ACH-001278,0.3004202627228703
ACH-001280,0.12248025224742876
ACH-001283,0.1385289573477127
ACH-001289,0.3036896347455104
ACH-001300,0.2347759918590644
ACH-001301,0.23972393521367066
ACH-001302,0.09524824345429912
ACH-001306,0.17609153079976253
ACH-001318,0.2285537373722797
ACH-001322,0.01223550085288541
ACH-001328,0.19889870010109711
ACH-001332,0.08642038756579201
ACH-001336,0.15259853863558512
ACH-001346,0.24400840074842145
ACH-001353,0.16790134360418482
ACH-001354,0.2082882290556144
ACH-001367,0.33816104322579404
ACH-001368,0.1844295711581701
ACH-001374,0.3350654548170817
ACH-001377,0.2659335222617954
ACH-001380,0.2532137403038365
ACH-001391,0.17327318955428112
ACH-001408,0.21237112351672266
ACH-001430,0.21734924335565592
ACH-001431,0.2523800172190601
ACH-001450,0.2832927521676966
ACH-001496,0.13378832422391096
ACH-001500,0.23124998627747076
ACH-001523,0.21769251898748607
ACH-001532,0.175253670808262
ACH-001550,0.19383280439790615
ACH-001552,0.1946037416873972
ACH-001554,0.2487617313886899
ACH-001654,0.2863805062853924
ACH-001735,0.21166948603739436
ACH-001736,0.361209089814742
ACH-001737,0.1263179066244805
ACH-001740,0.06012970894435065
ACH-001745,0.2301070701781479
ACH-001765,0.1681720304964019
