,FAM209A (200232)
ACH-000984,0.1270017922097049
ACH-000986,0.08046943714808236
ACH-000988,0.09759797751922594
ACH-000993,0.0622578670435277
ACH-000994,0.04878414724451437
ACH-000996,-0.0006076740341506267
ACH-001001,0.08634452557444394
ACH-001020,0.004098275809617513
ACH-001028,0.02374766553451052
ACH-001031,0.023741798693038257
ACH-001038,0.14230204508055486
ACH-001048,0.03548853147076593
ACH-001050,-0.05990612121132712
ACH-001053,8.479570094826836e-05
ACH-001054,-0.011359698407994213
ACH-001061,0.09155037526326948
ACH-001067,0.11643905764831597
ACH-001075,-0.0006603652650367316
ACH-001096,0.07144728548367223
ACH-001111,0.033525650509662025
ACH-001119,0.02120778592880499
ACH-001128,-0.19710136942675804
ACH-001134,0.10107608477282756
ACH-001151,0.04453356896944925
ACH-001163,0.10784950047355886
ACH-001164,0.0901302651880309
ACH-001183,0.10368427790335323
ACH-001192,0.06771244597455531
ACH-001193,0.14773559702405328
ACH-001196,0.07644157189413303
ACH-001197,-0.03062280494732065
ACH-001205,0.017662507814920184
ACH-001211,0.09449870263708901
ACH-001212,0.048850992252454865
ACH-001228,0.0415837812400864
ACH-001232,0.10607718734804887
ACH-001239,0.01579799624283594
ACH-001270,0.07117654583269029
ACH-001274,-0.03483426567449843
ACH-001275,0.0147193117344638
ACH-001277,0.08423344476301614
ACH-001278,0.16591034110842362
ACH-001280,0.03928890057327377
ACH-001283,0.06845720300256064
ACH-001289,0.096436888157458
ACH-001300,0.02756228596989693
ACH-001301,0.040091958771406214
ACH-001302,-0.03609159533628452
ACH-001306,0.017366092963017346
ACH-001318,0.18559601009645585
ACH-001322,0.02052681468757125
ACH-001328,0.039080854073108136
ACH-001332,0.1928531079897822
ACH-001336,0.18289532263045244
ACH-001346,0.10346556538818097
ACH-001353,-0.058739537365777035
ACH-001354,0.12379675265169048
ACH-001367,0.1504913935386619
ACH-001368,0.10466016901273834
ACH-001374,0.10843730223117294
ACH-001377,0.03935667820982342
ACH-001380,0.09026182033114333
ACH-001391,0.09859444622279596
ACH-001408,0.050278831386950586
ACH-001430,0.11170619159475467
ACH-001431,0.00042418666081644514
ACH-001450,0.20585193307772454
ACH-001496,0.07929693504233186
ACH-001500,-0.18501339057327196
ACH-001523,0.06451638920244425
ACH-001532,0.07072487200937602
ACH-001550,0.030453294404789187
ACH-001552,0.10711992661272887
ACH-001554,-0.002007857927220559
ACH-001654,0.0678057167503607
ACH-001735,0.09074714803380872
ACH-001736,-0.05026934393839706
ACH-001737,0.2786336873529663
ACH-001740,0.16759170884874702
ACH-001745,0.0676258055916243
ACH-001765,0.06668835428742262
