,TMEM205 (374882)
ACH-000296,-0.3202244585389623
ACH-000302,-0.21807651083810212
ACH-000304,-0.14401323412485867
ACH-000307,-0.11225252359172724
ACH-000308,-0.2025102554817158
ACH-000310,-0.2630002262237069
ACH-000311,0.06521725002703899
ACH-000312,-0.15393214269818908
ACH-000315,0.17045597288258696
ACH-000316,-0.13187388979838918
ACH-000317,-0.0036636186704566095
ACH-000318,-0.4442994174289588
ACH-000319,-0.3071874077786321
ACH-000320,-0.06742855169156528
ACH-000322,0.0659719524904575
ACH-000323,-0.10139021700395603
ACH-000324,-0.15399891791144632
ACH-000329,-0.0013755136018279612
ACH-000330,-0.11013398738260917
ACH-000331,-0.12923771331522296
ACH-000332,-0.2045397384952724
ACH-000334,-0.1787887455772783
ACH-000335,-0.04200490211880558
ACH-000336,-0.190088667002804
ACH-000337,-0.1051603300076185
ACH-000338,-0.3552560678644496
ACH-000339,-0.1847351588134173
ACH-000341,-0.16190002425401434
ACH-000348,-0.046869106061902234
ACH-000350,-0.08628766932326118
ACH-000352,-0.2160016627609694
ACH-000356,-0.34653706772664833
ACH-000361,-0.09651283663137727
ACH-000362,-0.2364410676724207
ACH-000363,-0.2635280793857277
ACH-000364,-0.12596849761634746
ACH-000365,-0.18670424272393554
ACH-000366,-0.15185876939024426
ACH-000368,-0.05387089293172497
ACH-000374,-0.13511650265393174
ACH-000375,-0.04971587359078744
ACH-000376,-0.034187877751349176
ACH-000381,-0.07983114196774083
ACH-000383,-0.12975101653946536
ACH-000387,-0.18951634657462332
ACH-000389,-0.2290384129330563
ACH-000390,-0.07158179892387878
ACH-000393,-0.19241410036224288
ACH-000395,-0.28440404248881185
ACH-000396,-0.4383310193475906
ACH-000397,-0.14416930964196567
ACH-000401,-0.22786101212625495
ACH-000402,-0.0006215788888975247
ACH-000403,-0.10196637618847768
ACH-000404,-0.07424369023517867
ACH-000406,-0.1141811000605302
ACH-000407,-0.038017352041351794
ACH-000408,-0.2268810941862454
ACH-000410,-0.16051703712695664
ACH-000411,-0.17165616970473138
ACH-000414,0.0795915265699292
ACH-000415,-0.08264386718138568
ACH-000416,-0.2821358612837671
ACH-000420,-0.14706348768345173
ACH-000421,-0.03681356089204342
ACH-000424,-0.19380574974943127
ACH-000425,-0.07900476581056612
ACH-000426,0.010093806470967252
ACH-000427,-0.19963959883536514
ACH-000433,-0.1804606475535364
ACH-000435,-0.03335460579804997
ACH-000436,-0.35757393785220903
ACH-000444,-0.09242952952455047
ACH-000445,-0.1261064920402331
ACH-000448,-0.12876432515232872
ACH-000450,-0.055469380347580505
ACH-000452,-0.1509247571614546
ACH-000454,-0.19677570447914225
ACH-000458,-0.06276081614261365
ACH-000459,0.03305845886254937
ACH-000460,-0.21076521476179186
ACH-000461,-0.25854789050729443
ACH-000463,-0.21814966695371327
ACH-000464,-0.16154265047393834
ACH-000466,-0.253866494300258
ACH-000467,-0.15149651714147855
ACH-000468,-0.20447952080020795
ACH-000469,-0.17104570698486454
ACH-000470,-0.14036484587562986
ACH-000471,-0.2533402401128037
ACH-000472,-0.2216880315638721
ACH-000473,-0.21407070757508087
ACH-000475,-0.17708913546640315
ACH-000476,-0.12708661564828122
ACH-000477,-0.015038763828753337
ACH-000479,-0.1276722304714168
ACH-000480,-0.35623815769497186
ACH-000481,-0.08947112058762513
ACH-000483,-0.2423282529692849
ACH-000484,-0.20996052256277747
ACH-000485,-0.1966564512403104
ACH-000486,0.008632982915853137
ACH-000487,0.0310377361156248
ACH-000488,-0.07115142535147767
ACH-000490,-0.16687492369802864
ACH-000491,-0.05000513285766522
ACH-000495,-0.047673827166714894
ACH-000496,0.009363246470511821
ACH-000499,-0.3098419647255381
ACH-000500,-0.014847666986030131
ACH-000502,-0.12534190597396086
ACH-000503,0.04133765133628186
ACH-000505,-0.2808714747293233
ACH-000507,-0.14765086827296178
ACH-000510,-0.2183816817424216
ACH-000511,-0.20606985899657868
ACH-000512,-0.2741162600511087
ACH-000516,-0.09759968457477958
ACH-000517,-0.20892835701177773
ACH-000518,-0.049044887146162015
ACH-000520,-0.24224061854515866
ACH-000521,-0.1792724490803183
ACH-000522,-0.2038873657252842
ACH-000524,-0.14258089956952133
ACH-000527,-0.2925226598753345
ACH-000528,-0.14272373545874464
ACH-000537,-0.1269577139401378
ACH-000541,-0.3760320574295736
ACH-000542,-0.16478470506037082
ACH-000544,-0.12263827637599654
ACH-000545,-0.1345323681099511
ACH-000547,-0.13138054786399672
ACH-000548,-0.2301281426970292
ACH-000549,-0.35047340128160825
ACH-000550,-0.07319670935638882
ACH-000552,-0.1453372602170018
ACH-000556,-0.32781667352443844
ACH-000557,-0.1693017003317339
ACH-000569,-0.26465780057865224
ACH-000570,-0.07924368265607684
ACH-000571,-0.24591078557372706
ACH-000573,-0.20006904750238008
ACH-000576,-0.11862785659362528
ACH-000579,-0.09521573067490062
ACH-000580,-0.16491078197224307
ACH-000584,-0.1170489560392236
ACH-000585,-0.21102184578911692
ACH-000588,-0.14562569722194216
ACH-000589,-0.12204160301150666
ACH-000591,-0.22773543922233774
ACH-000593,-0.14850179311875708
ACH-000600,-0.08289075687400194
ACH-000601,-0.17005178112208738
ACH-000605,-0.11296611559086392
ACH-000606,-0.15905346163156486
ACH-000608,-0.1627189478731246
ACH-000614,0.03090048169485989
ACH-000616,-0.19796627971556008
ACH-000618,-0.21988071195472894
ACH-000619,-0.1641704306056117
ACH-000620,-0.2017732164837042
ACH-000621,-0.241343633858362
ACH-000622,-0.20339815511383044
ACH-000623,-0.2111367790847136
ACH-000624,-0.3141362731488594
ACH-000627,-0.15011621960106786
ACH-000630,-0.09088597966533736
ACH-000631,0.010430940161742593
ACH-000632,-0.15880202829781362
ACH-000633,-0.2793670702069876
ACH-000637,-0.2589138960661994
ACH-000638,-0.15106451357340633
ACH-000646,-0.0746549826808703
ACH-000647,-0.11847883869635405
ACH-000648,-0.1851732836673282
ACH-000649,-0.17964336430114305
ACH-000651,-0.12926803233361098
ACH-000652,-0.2596597393122377
ACH-000653,-0.2163991099266523
ACH-000657,-0.1618499225225443
ACH-000658,-0.12571109895804947
ACH-000661,-0.06967628329283222
ACH-000662,-0.05505897551057737
ACH-000663,-0.14903730124236014
ACH-000665,-0.200241598184532
ACH-000671,-0.11577508956892345
ACH-000672,-0.536977046272455
ACH-000673,-0.1354916390349535
ACH-000676,-0.25217045212417105
ACH-000677,-0.051151676983671214
ACH-000681,-0.15483844600020052
ACH-000683,-0.14290317465775645
ACH-000684,-0.18517420417177924
ACH-000688,-0.19477995845540708
ACH-000693,-0.21143117938379075
ACH-000694,-0.13234539877361445
ACH-000695,0.024149193555108736
ACH-000696,-0.16367379895611978
ACH-000697,-0.022825136563330496
ACH-000699,-0.2175581010721312
ACH-000701,-0.09881226381160506
ACH-000706,-0.1530585043232943
ACH-000711,-0.1738922105025321
ACH-000713,-0.146753524138338
ACH-000714,-0.053065318620367764
ACH-000718,-0.17355189269110746
ACH-000720,-0.09583639010435707
ACH-000721,-0.15798897711918425
ACH-000724,-0.13939811513408054
ACH-000725,-0.11180626348018906
ACH-000732,-0.10022410232349732
ACH-000734,-0.25723114472455016
ACH-000735,-0.12112396737815875
ACH-000736,-0.07912918026294659
ACH-000738,-0.13331423961530164
ACH-000746,-0.11970063116423002
ACH-000747,-0.14114741748662907
ACH-000748,-0.2500377076209133
ACH-000753,-0.11913828359909115
ACH-000756,-0.14352313080008355
ACH-000757,0.0020496008564768607
ACH-000758,-0.17584951117438827
ACH-000760,-0.15264318025395926
ACH-000762,-0.16086847209398514
ACH-000763,-0.024247949894267918
ACH-000764,-0.1040370078169445
ACH-000765,-0.16479112943355376
ACH-000766,-0.10187864615269067
ACH-000767,-0.11585326602035236
ACH-000768,-0.3177569389527811
ACH-000769,-0.1550644967085354
ACH-000770,-0.1464910486006355
ACH-000771,-0.07602419389263443
ACH-000773,-0.1725920510267939
ACH-000776,-0.4549273593905721
ACH-000777,0.011376396392054329
ACH-000778,-0.1965383931371746
ACH-000781,-0.13779042918575451
ACH-000782,-0.05397477099557022
ACH-000783,-0.15039077650078653
ACH-000784,-0.14010169329948022
ACH-000785,-0.16342671296465788
ACH-000787,-0.08194611819080902
ACH-000788,-0.1699015410094192
ACH-000791,-0.16128100347762936
ACH-000792,-0.1809634619282729
ACH-000794,-0.1229096854370447
ACH-000796,-0.15627492065697998
ACH-000798,-0.4390824612025187
ACH-000799,-0.22932938269585346
ACH-000800,-0.3437917092782444
ACH-000802,-0.26889088404325306
ACH-000804,-0.3802114873125637
ACH-000805,-0.0512737833366648
ACH-000809,-0.15309842635883172
ACH-000810,0.1583854253127616
ACH-000811,-0.2766249768363842
ACH-000817,-0.1513114357050478
ACH-000819,-0.2002849395438176
ACH-000820,-0.0005192201114387203
ACH-000821,-0.2425824694611405
ACH-000822,-0.17830578767699176
ACH-000823,-0.2320718020761852
ACH-000824,-0.10344230978412416
ACH-000827,-0.0870372548953097
ACH-000829,-0.16456465357058636
ACH-000831,-0.1809814827623261
ACH-000832,-0.04611330112823875
ACH-000833,-0.13261046899916692
ACH-000834,-0.09089680489755356
ACH-000835,-0.1804889122533269
ACH-000836,-0.2612534161820444
ACH-000837,-0.1211099470323126
ACH-000838,-0.2006070015638591
ACH-000839,-0.06367567190069323
ACH-000840,0.1965796693515583
ACH-000841,0.06850496407894482
ACH-000843,-0.21590974141259112
ACH-000846,-0.25417847334178256
ACH-000847,-0.01285587032417538
ACH-000848,-0.20472542867618196
ACH-000849,-0.2807203205108334
ACH-000851,-0.2398370736855547
ACH-000855,-0.14826838335638454
ACH-000856,-0.2618485315636032
ACH-000858,-0.1936138008501688
ACH-000859,-0.2177443551878145
ACH-000861,-0.3866675592026284
ACH-000862,-0.12768917328591506
ACH-000865,-0.1567364266729126
ACH-000866,-0.1624342888717416
ACH-000867,-0.13720791657024056
ACH-000869,-0.1356370492839518
ACH-000872,-0.11650819992854995
ACH-000873,-0.25534010258747303
ACH-000876,-0.2010690255672582
ACH-000878,-0.16472003025477802
ACH-000880,-0.1066973733981834
ACH-000881,-0.17503941323072916
ACH-000882,-0.11339230948006025
ACH-000884,-0.06308412074527381
ACH-000885,-0.2503217397940489
ACH-000887,-0.17246271466726218
ACH-000889,-0.05550369390545756
ACH-000896,-0.027069439309765086
ACH-000898,-0.2638780592721761
ACH-000900,-0.052232800065336885
ACH-000901,-0.1671083925590569
ACH-000905,-0.14666531025981328
ACH-000906,-0.2257421611264685
ACH-000907,0.0005596442414212592
ACH-000910,-0.10274160807133716
ACH-000911,-0.17643492601179106
ACH-000912,-0.14280088714857614
ACH-000913,-0.03999852917104794
ACH-000915,-0.07422891901711316
ACH-000916,-0.3295867307086397
ACH-000917,-0.2276734023393687
ACH-000920,0.060019348752596666
ACH-000921,-0.11304136473646985
ACH-000924,-0.2033307828446052
ACH-000926,-0.04184625927503116
ACH-000928,-0.2255036605021933
ACH-000929,-0.10992089755987927
ACH-000932,-0.0775442632071581
ACH-000935,-0.2253370851667057
ACH-000936,-0.20138203552484965
ACH-000937,-0.1419697962947022
ACH-000938,-0.05482891346330223
ACH-000939,-0.3635621219755048
ACH-000941,-0.20967255259205475
ACH-000943,-0.10333345508079407
ACH-000946,-0.2465999095638973
ACH-000947,-0.13479591435701133
ACH-000948,-0.19932361305569296
ACH-000950,-0.17449976115963234
ACH-000953,-0.06082790208243871
ACH-000954,-0.22678753625539724
ACH-000957,-0.15320705169570684
ACH-000958,-0.1871134978163708
ACH-000960,-0.025819252610969283
ACH-000963,-0.25991566657113035
ACH-000968,-0.118722920937805
ACH-000969,-0.23441443203795065
ACH-000972,-0.19366014200107207
ACH-000973,-0.1281786918887043
ACH-000974,-0.059682196065103964
ACH-000978,-0.3359503797112876
ACH-000984,-0.10330381669671426
ACH-000986,-0.19745960484300049
ACH-000988,-0.28685459867905977
ACH-000993,-0.10097498346968377
ACH-000994,-0.2424761456615365
ACH-000996,0.007584067280490084
ACH-001001,-0.16180294296688655
ACH-001020,-0.16406616912754055
ACH-001028,-0.15008566463136272
ACH-001031,-0.15302152089746685
ACH-001038,-0.15370055081869555
ACH-001048,-0.14451456321529546
ACH-001050,-0.12441223633508093
ACH-001053,-0.23082777100179505
ACH-001054,0.02511756767075677
ACH-001061,-0.1745564629714663
ACH-001067,-0.12883063284839508
ACH-001075,-0.13055002439146207
ACH-001096,-0.027486782206216444
ACH-001111,-0.09786235526126916
ACH-001119,-0.1601373925672881
ACH-001128,-0.4555384531919748
ACH-001134,-0.25020661433839503
ACH-001151,-0.033147024281613716
ACH-001163,-0.01128194993561631
ACH-001164,-0.3759191583403871
ACH-001183,-0.07441859944740843
ACH-001192,-0.08160930508865544
ACH-001193,-0.01424672812523271
ACH-001196,-0.07201805526616352
ACH-001197,-0.0864731022267109
ACH-001205,-0.023930539220906388
ACH-001211,-0.059180136943607124
ACH-001212,0.00961931358698861
ACH-001228,-0.14651999889100514
ACH-001232,-0.11105394521039677
ACH-001239,-0.1890621570275844
ACH-001270,0.15808252381620175
ACH-001274,-0.12211906839339755
ACH-001275,-0.2033435277167811
ACH-001277,0.05742463007331245
ACH-001278,-0.19146709529247424
ACH-001280,-0.08322605863631592
ACH-001283,-0.04672923385074566
ACH-001289,-0.16968306074783618
ACH-001300,-0.10256373673161016
ACH-001301,-0.2382538715685035
ACH-001302,-0.09134002249043482
ACH-001306,-0.2785772835240352
ACH-001318,-0.14977843252183168
ACH-001322,-0.14010789491084455
ACH-001328,-0.14917597550330958
ACH-001332,-0.12352176819254805
ACH-001336,-0.07903347180552607
ACH-001346,-0.19803696706765814
ACH-001353,-0.0794889368624215
ACH-001354,-0.14520363345266932
ACH-001367,-0.23090531458812344
ACH-001368,-0.09435628219193874
ACH-001374,-0.14881033825639176
ACH-001377,-0.14994782659649278
ACH-001380,-0.24253488754025135
ACH-001391,-0.14150374126108922
ACH-001408,0.0139012402271686
ACH-001430,-0.049223623308205615
ACH-001431,-0.15908213004427793
ACH-001450,-0.08990792911516883
ACH-001496,-0.11383149917145208
ACH-001500,-0.09085474713612812
ACH-001523,-0.2258411486265686
ACH-001532,-0.106099935791069
ACH-001550,-0.12065416336793408
ACH-001552,-0.35312474184897386
ACH-001554,-0.07666787003879061
ACH-001654,-0.20326350994077244
ACH-001735,-0.19883352741886015
ACH-001736,-0.1289225704974883
ACH-001737,-0.30626937221392825
ACH-001740,-0.15757264235212967
ACH-001745,-0.15693450729645606
ACH-001765,-0.18000294261819222
