,KIAA1715 (80856)
ACH-000448,0.052933186778666964
ACH-000450,0.2965990532545653
ACH-000452,0.1795204738471367
ACH-000454,-0.13693077368024925
ACH-000458,0.18660610989323784
ACH-000459,0.23493716956803984
ACH-000460,0.05576349440036617
ACH-000461,0.11656385673410455
ACH-000463,0.09503341393136744
ACH-000464,0.1257830808151474
ACH-000466,0.2163557007075984
ACH-000467,0.05277685320134939
ACH-000468,-0.05567850280551356
ACH-000469,0.11500777821552545
ACH-000470,0.06277601675328635
ACH-000471,0.11115631410091677
ACH-000472,0.029207584309426663
ACH-000473,-0.011681848773688957
ACH-000475,0.023049113829860524
ACH-000476,0.1600425851871879
ACH-000477,0.06258399828561381
ACH-000479,-0.13971242329466746
ACH-000480,-0.12273435890336187
ACH-000481,-0.042217323573655485
ACH-000483,0.2621401524929901
ACH-000484,-0.04054897533040977
ACH-000485,-0.10010126762387203
ACH-000486,0.05286519271997827
ACH-000487,-0.017638934546069098
ACH-000488,0.1844179581865528
ACH-000490,0.025832281174807827
ACH-000491,-0.025781144503273724
ACH-000495,0.09511892426414778
ACH-000496,-0.15993644599359488
ACH-000499,0.08593571627520104
ACH-000500,0.469178791008991
ACH-000502,0.10993632696437383
ACH-000503,-0.3207651492884618
ACH-000505,0.03448680187185781
ACH-000507,0.04461812821286617
ACH-000510,0.02921290434696549
ACH-000511,-0.06235161093464708
ACH-000512,-0.02669642962391261
ACH-000516,0.004455173823760521
ACH-000517,0.082460472097272
ACH-000518,0.19704412926345155
ACH-000520,0.12574550075109805
ACH-000521,0.05363133058251656
ACH-000522,0.06426147331996128
ACH-000524,0.011918146048221938
ACH-000527,0.05026668185822005
ACH-000528,0.09893554357624616
ACH-000537,-0.016201273188918484
ACH-000541,-0.10925819961542953
ACH-000542,-0.008406587597626426
ACH-000544,0.11935304377880422
ACH-000545,0.030005429220517982
ACH-000547,0.06733624779925265
ACH-000548,-0.01075533554326567
ACH-000549,0.15815306934512116
ACH-000550,0.2089801816222412
ACH-000552,0.1084177519654924
ACH-000556,0.1010099579895239
ACH-000557,0.05937389169121909
ACH-000569,-0.10397723087796118
ACH-000570,-0.08581362889796453
ACH-000571,0.10912340169768246
ACH-000573,-0.06102476988887115
ACH-000576,0.04287957844560823
ACH-000579,0.04985090174158099
ACH-000580,0.15214593356840667
ACH-000584,0.0438372926892096
ACH-000585,0.0528165648957289
ACH-000588,0.216214362332031
ACH-000589,0.13206125290444842
ACH-000591,0.028965790429554883
ACH-000593,0.059755237118317275
ACH-000600,0.1488086371410019
ACH-000601,0.11619822622099922
ACH-000605,-0.06969930050570697
ACH-000606,0.11219714694070196
ACH-000608,0.02854172000572177
ACH-000614,0.10173616230716856
ACH-000616,0.05977847148269956
ACH-000618,0.09347372023531174
ACH-000619,0.040249661475955295
ACH-000620,0.01935942412860645
ACH-000621,0.15889585541318918
ACH-000622,0.03894720488858884
ACH-000623,0.05627184914095821
ACH-000624,0.09309102693570824
ACH-000627,0.04009566466883507
ACH-000630,0.08925999469809
ACH-000631,0.27361696870392105
ACH-000632,0.10970704017164153
ACH-000633,0.07765141791377078
ACH-000637,0.16110334827816689
ACH-000638,0.011668854368458504
ACH-000646,0.04504680445144281
ACH-000647,-0.001338887031603888
ACH-000648,0.2038946785030532
ACH-000649,0.0223351438688641
ACH-000651,0.03831801260432685
ACH-000652,-0.060408302473309076
ACH-000653,0.1621844931809295
ACH-000657,0.09712413323689197
ACH-000658,0.15134324067102084
ACH-000661,0.017428995961902654
ACH-000662,0.14024424936091906
ACH-000663,0.026962669731425748
ACH-000665,0.06718821835959815
ACH-000671,0.22055899343771496
ACH-000672,-0.2259299316270347
ACH-000673,-0.03256363829982014
ACH-000676,0.0029981340775435826
ACH-000677,0.04966155041857078
ACH-000681,0.13870332637792618
ACH-000683,0.02797334100081864
ACH-000684,0.07251394911734496
ACH-000688,0.014631782391699363
ACH-000693,0.0727289072448089
ACH-000694,0.06896456020163844
ACH-000695,-0.2521132157685073
ACH-000696,0.050092107265309334
ACH-000697,0.06902798073946438
ACH-000699,0.08624529756862817
ACH-000701,-0.0048648486549643455
ACH-000706,0.17284892431754462
ACH-000711,0.058967913562747824
ACH-000713,0.015990908715396438
ACH-000714,-0.11242421914298767
ACH-000718,0.09755279523447254
ACH-000720,0.1346622645624332
ACH-000721,-0.06827196512975055
ACH-000724,0.1467093453710697
ACH-000725,0.14707193104236407
ACH-000732,-0.09640168931678857
ACH-000734,0.04518600508444474
ACH-000735,0.07543114158077671
ACH-000736,0.14199185091383354
ACH-000738,0.08326255791323242
ACH-000746,0.09304993422020816
ACH-000747,-0.0164815776349096
ACH-000748,-0.03269919709286314
ACH-000753,0.11281362092071814
ACH-000756,0.05062354031638816
ACH-000757,-0.05062917523314684
ACH-000758,0.03648382236366178
ACH-000760,0.06990854879441569
ACH-000762,0.12114073210067094
ACH-000763,0.03052518141369908
ACH-000764,-0.08492714892832014
ACH-000765,0.07445534975211758
ACH-000766,0.04847831383107548
ACH-000767,-0.010372212680189471
ACH-000768,0.14184566820584704
ACH-000769,-0.07978202704016242
ACH-000770,0.1051098676375935
ACH-000771,0.017394794110858994
ACH-000773,-0.06448715587808929
ACH-000776,0.07737123345869015
ACH-000777,0.13471795972584355
ACH-000778,0.018499015792460768
ACH-000781,0.002068531962630938
ACH-000782,0.190413554096944
ACH-000783,-0.032730618969630365
ACH-000784,0.07061797094483817
ACH-000785,0.11757038078797835
ACH-000787,0.07842350506017952
ACH-000788,0.11852328657585773
ACH-000791,0.06998745880560217
ACH-000792,0.03206677100781693
ACH-000794,0.11448292160002192
ACH-000796,0.10154672382493557
ACH-000798,-0.10318354911601108
ACH-000799,0.014815600284620216
ACH-000800,-0.01573283535994845
ACH-000802,-0.0014472798794849331
ACH-000804,-0.051055150562396484
ACH-000805,0.012195403730056951
ACH-000809,-0.01553308312781108
ACH-000810,0.17796635671100353
ACH-000811,0.004394637719750854
ACH-000817,0.049641105841247375
ACH-000819,0.059899553893254215
ACH-000820,0.16200505413837285
ACH-000821,0.15526332389614084
ACH-000822,0.05353439325166656
ACH-000823,0.03848506824084226
ACH-000824,0.10114100166535404
ACH-000827,-0.02055569060559789
ACH-000829,0.1469097988388419
ACH-000831,0.0932634059060044
ACH-000832,-0.11050294274580012
ACH-000833,-0.02517126608151716
ACH-000834,-0.11029140948092188
ACH-000835,0.0672988281208129
ACH-000836,-0.015766806670585536
ACH-000837,-0.025771589285033702
ACH-000838,0.08748778430486748
ACH-000839,0.1911575809843668
ACH-000840,0.1398225246824481
ACH-000841,0.1070159520509503
ACH-000843,0.16238292728519996
ACH-000846,0.07102753632835278
ACH-000847,-0.1155694161301912
ACH-000848,0.2566559457165441
ACH-000849,-0.16711054857189828
ACH-000851,0.013102700890142949
ACH-000855,0.026259574562401987
ACH-000856,0.010294728091326859
ACH-000858,0.11112526191610204
ACH-000859,-0.16714932697769147
ACH-000861,-0.1054956904539034
ACH-000862,-0.0376539756845148
ACH-000865,0.0009193790690027828
ACH-000866,0.14566077131263086
ACH-000867,0.06845891207155051
ACH-000869,0.029385137447493805
ACH-000872,0.007664047018838297
ACH-000873,0.12945403719285511
ACH-000876,0.06429323525365513
ACH-000878,0.04659655681394615
ACH-000880,0.12558126366778335
ACH-000881,0.0701602710171516
ACH-000882,-0.024038093366066028
ACH-000884,-0.025451359419713628
ACH-000885,-0.005868669513420449
ACH-000887,-0.058080087584880084
ACH-000889,0.09994683560497636
ACH-000896,0.11399171755689035
ACH-000898,0.05907908429474903
ACH-000900,0.08364120152087183
ACH-000901,0.026895911008547328
ACH-000905,0.06828939259725629
ACH-000906,0.02317728871968757
ACH-000907,-0.05802069960606825
ACH-000910,0.08531154325146156
ACH-000911,0.07541956686873938
ACH-000912,-0.07894145442323784
ACH-000913,0.08054317937821456
ACH-000915,-0.01659259126933274
ACH-000916,0.2598448114191253
ACH-000917,-0.07765110157284427
ACH-000920,-0.00023778928664228613
ACH-000921,0.08824995055690261
ACH-000924,0.06971329985164347
ACH-000926,-0.045638973946463976
ACH-000928,0.08838812394252205
ACH-000929,0.07215605071772102
ACH-000932,-0.03125115397356803
ACH-000935,0.09738986418806736
ACH-000936,0.26314154003563833
ACH-000937,0.12830194650039042
ACH-000938,0.06669327757499116
ACH-000939,0.1323287690841736
ACH-000941,-0.018574829507368457
ACH-000943,0.010114426549237188
ACH-000946,-0.013345308075406272
ACH-000947,0.11514854128277055
ACH-000948,-0.03649984493382922
ACH-000950,0.028777258436301464
ACH-000953,0.08086911056623823
ACH-000954,-0.25488881309417305
ACH-000957,0.23256156675853895
ACH-000958,-0.04034204919038708
ACH-000960,0.029653919743245726
ACH-000963,0.15084744083123525
ACH-000968,0.035103954990768634
ACH-000969,0.090502821645134
ACH-000972,0.3003661365151369
ACH-000973,0.1015534392913286
ACH-000974,0.04792241166548618
ACH-000978,0.08858216103788949
ACH-000984,0.115620588915462
ACH-000986,-0.036996413583173
ACH-000988,0.025203014789509343
ACH-000993,0.11278961369834276
ACH-000994,0.059111891638725926
ACH-000996,-0.08388464190493765
ACH-001001,0.11433445382768705
ACH-001020,0.07283886384699821
ACH-001028,0.08937728711017644
ACH-001031,0.19089999025064264
ACH-001038,0.040321610283711666
ACH-001048,0.02757437835703464
ACH-001050,0.08275902084871918
ACH-001053,0.029263283735649393
ACH-001054,-0.06801028426371326
ACH-001061,0.13831246883720424
ACH-001067,0.1472277888040229
ACH-001075,0.04666994185052877
ACH-001096,0.07067815497786772
ACH-001111,0.178999337898659
ACH-001119,0.04611659903523925
ACH-001128,-0.008596922483410664
ACH-001134,0.16404579737660482
ACH-001151,0.04314586845019098
ACH-001163,-0.00970686600836488
ACH-001164,0.08149448873678353
ACH-001183,-0.08838209054675615
ACH-001192,-0.10244450145767638
ACH-001193,0.12551820790627566
ACH-001196,0.07068208892607092
ACH-001197,0.06865007150369093
ACH-001205,-0.08426391116317937
ACH-001211,0.06887246854117837
ACH-001212,0.10889913287884544
ACH-001228,0.1747572273096004
ACH-001232,0.037585830410576206
ACH-001239,0.01314101823459132
ACH-001270,-0.4099935402670257
ACH-001274,0.03102755745617365
ACH-001275,0.12492616861056564
ACH-001277,0.2888050619209625
ACH-001278,0.06338088016263392
ACH-001280,0.13925276072327214
ACH-001283,0.05096907691667955
ACH-001289,0.22011083997726444
ACH-001300,0.06026718683171532
ACH-001301,0.06859507644711911
ACH-001302,0.0476435677690621
ACH-001306,0.03411164246714553
ACH-001318,-0.005081643885037966
ACH-001322,0.0412657904589881
ACH-001328,-0.016822806918171916
ACH-001332,0.2159762305547535
ACH-001336,0.12935461152704494
ACH-001346,0.057202124045127666
ACH-001353,0.03689120192621002
ACH-001354,0.2507068778657849
ACH-001367,0.14767687746563687
ACH-001368,0.030456059454852125
ACH-001374,0.40230205228917737
ACH-001377,0.135767100913611
ACH-001380,0.16539093622857556
ACH-001391,0.18243840008349232
ACH-001408,0.055954688124405835
ACH-001430,0.012940930231488106
ACH-001431,0.010081365624774142
ACH-001450,0.07880535262674082
ACH-001496,0.1509837653448674
ACH-001500,0.08003710233302945
ACH-001523,0.05876682321251856
ACH-001532,0.15404968107517053
ACH-001550,0.012184685790975154
ACH-001552,0.059030743623682234
ACH-001554,0.15332172627814158
ACH-001654,0.19198836142102185
ACH-001735,0.06189220925780895
ACH-001736,0.12802117022949666
ACH-001737,0.2531436894856521
ACH-001740,-0.004428887819252399
ACH-001745,0.039328280672783
ACH-001765,0.022476493918299208
