,GPR12 (2835)
ACH-000470,0.06933019911700124
ACH-000471,0.11453287806073452
ACH-000472,0.0627931713005141
ACH-000473,0.05509259701547409
ACH-000475,0.021301008660711968
ACH-000476,0.05026869672691736
ACH-000477,0.030378515959055368
ACH-000479,0.19387105257499368
ACH-000480,-0.05363413844762298
ACH-000481,0.05753068018739715
ACH-000483,0.10839969659955724
ACH-000484,-0.15091799959938812
ACH-000485,0.0029502057792973593
ACH-000486,0.03530093111130075
ACH-000487,0.061236065583437777
ACH-000488,0.036185228289400184
ACH-000490,0.0943200563622277
ACH-000491,0.1852126746015022
ACH-000495,0.0807395867978024
ACH-000496,0.014413768511762232
ACH-000499,0.16650939362371595
ACH-000500,0.07036819280642136
ACH-000502,0.0761818618583263
ACH-000503,0.033873599711599284
ACH-000505,0.007099604688760952
ACH-000507,0.14874245777861306
ACH-000510,0.010187849266674992
ACH-000511,-0.01380204333330596
ACH-000512,0.09390532025902568
ACH-000516,0.059762538220274386
ACH-000517,0.017818011306925254
ACH-000518,-0.026805904914546708
ACH-000520,0.2524912572026917
ACH-000521,0.003537078046580176
ACH-000522,-0.06177598535987179
ACH-000524,-0.009150708505371188
ACH-000527,-0.04810995436422396
ACH-000528,-0.08723800083729316
ACH-000537,0.07653776151687491
ACH-000541,0.03439309527170825
ACH-000542,0.04664568799161832
ACH-000544,0.0767789765266682
ACH-000545,0.021439933194563627
ACH-000547,0.08342290373642686
ACH-000548,0.01432276676961866
ACH-000549,-0.03331393730128018
ACH-000550,0.0796820663951539
ACH-000552,-0.050342262075968314
ACH-000556,-0.0804122653474924
ACH-000557,-0.04826689858876871
ACH-000569,0.08441383710247688
ACH-000570,-0.04325405236286866
ACH-000571,0.027457635741900136
ACH-000573,-0.05179383496130879
ACH-000576,0.07135117816680771
ACH-000579,0.35856727245985864
ACH-000580,0.0996776691717038
ACH-000584,0.04346777662068109
ACH-000585,0.0836302868866655
ACH-000588,0.12055061296781122
ACH-000589,-0.10500263664293352
ACH-000591,0.00894497070466977
ACH-000593,0.052806805785132235
ACH-000600,-0.04014913850656863
ACH-000601,0.00929984651550582
ACH-000605,-0.22472526230317053
ACH-000606,-0.007558292511587555
ACH-000608,0.13113081579560254
ACH-000614,0.08573083982580497
ACH-000616,-0.19682555769433854
ACH-000618,-0.00511409576279582
ACH-000619,0.10610317168951554
ACH-000620,-0.05687210894985754
ACH-000621,0.028654921370249407
ACH-000622,0.10948381041274716
ACH-000623,0.009165685416341655
ACH-000624,0.05902362614045727
ACH-000627,0.021027739114826
ACH-000630,0.07501941864280179
ACH-000631,0.3224917792583973
ACH-000632,0.01712789003987139
ACH-000633,0.1188107180734542
ACH-000637,0.044695647296793206
ACH-000638,-0.02945976966044417
ACH-000646,-0.1718833037654406
ACH-000647,0.04608487823977367
ACH-000648,-0.09009106065958028
ACH-000649,-0.019205812004263818
ACH-000651,0.03848548593633402
ACH-000652,-0.013181402121570056
ACH-000653,0.13506433518770758
ACH-000657,0.02734034189611233
ACH-000658,0.018180267464372984
ACH-000661,-0.03512842858128195
ACH-000662,-0.011196323487776235
ACH-000663,0.01128001512272188
ACH-000665,0.05772805716352751
ACH-000671,-0.007429132765390804
ACH-000672,0.1641900439643172
ACH-000673,0.12509280634188005
ACH-000676,0.06766025557927302
ACH-000677,0.01631257574598429
ACH-000681,0.026641071634826628
ACH-000683,0.12915192288738184
ACH-000684,-0.04761256502706628
ACH-000688,0.15029339564758762
ACH-000693,-0.0046555797349678045
ACH-000694,0.11101826744999414
ACH-000695,-0.08061155867543535
ACH-000696,0.058813022602103485
ACH-000697,0.17381436819152482
ACH-000699,0.0602318348445017
ACH-000701,0.08607047779619033
ACH-000706,0.09606013113785028
ACH-000711,0.01649899121432808
ACH-000713,0.09201614219615856
ACH-000714,-0.03856125398889775
ACH-000718,0.020679203946464383
ACH-000720,0.119884760265645
ACH-000721,0.11065281925660077
ACH-000724,0.04328462301911535
ACH-000725,-0.0411708384160824
ACH-000732,0.17255275811842435
ACH-000734,0.07280355868355146
ACH-000735,-0.03472561848560204
ACH-000736,-0.020303904945146143
ACH-000738,-0.0006206038212332094
ACH-000746,0.053740887177818976
ACH-000747,0.07579595716160133
ACH-000748,0.013653289173337968
ACH-000753,0.06913236595874922
ACH-000756,0.12002768399077313
ACH-000757,-0.021621352714281682
ACH-000758,0.022300826011412905
ACH-000760,-0.04589276384801885
ACH-000762,-0.09114373805324316
ACH-000763,-0.16128413768887506
ACH-000764,-0.03188561610052426
ACH-000765,0.08993379776716649
ACH-000766,0.06538146264574721
ACH-000767,0.05415865192462692
ACH-000768,0.0071144235536183265
ACH-000769,-0.02875543788607335
ACH-000770,0.10103726840597436
ACH-000771,-0.035092242376521275
ACH-000773,0.05984168523943512
ACH-000776,0.015455144603432537
ACH-000777,0.15099710260653315
ACH-000778,-0.022651447539983827
ACH-000781,0.05103718394299195
ACH-000782,-0.04662026592842028
ACH-000783,0.07569945873559021
ACH-000784,-0.003327944467204536
ACH-000785,0.013621927498027672
ACH-000787,-0.0948293231402813
ACH-000788,0.0486949196287944
ACH-000791,-0.022375185393007327
ACH-000792,0.05973092231491526
ACH-000794,0.09714257892368072
ACH-000796,0.03964030288621728
ACH-000798,0.11604571846776722
ACH-000799,0.028680444633810205
ACH-000800,-0.23971889311342864
ACH-000802,0.042374929727424536
ACH-000804,0.1996978638211804
ACH-000805,0.1244564284692278
ACH-000809,0.018201761255078885
ACH-000810,0.177210285663642
ACH-000811,0.08501088256766809
ACH-000817,0.11534114364845192
ACH-000819,-0.058670094177572935
ACH-000820,-0.22945219531970676
ACH-000821,-0.1033385988769935
ACH-000822,0.03293451524514344
ACH-000823,-0.0024043228217594226
ACH-000824,0.08558565706613333
ACH-000827,0.026171630324076336
ACH-000829,0.14869580514565672
ACH-000831,-0.14547043457362754
ACH-000832,0.10435151109834363
ACH-000833,0.19017200620029928
ACH-000834,0.08184617572151241
ACH-000835,0.06254767089492985
ACH-000836,0.041823069334588736
ACH-000837,0.057028840895956875
ACH-000838,0.060051671999402624
ACH-000839,-0.11615670466690332
ACH-000840,0.12953262027477885
ACH-000841,0.13827965063782954
ACH-000843,0.1382270246167739
ACH-000846,0.12104852886358
ACH-000847,-0.02841115048839572
ACH-000848,-0.09894994625365974
ACH-000849,-0.028638324314140543
ACH-000851,0.03121641841681788
ACH-000855,-0.13102848367925982
ACH-000856,0.004302954014309611
ACH-000858,0.01064180023836952
ACH-000859,0.01844142798862784
ACH-000861,0.019055616137962708
ACH-000862,0.03838081378117066
ACH-000865,0.06507157275482119
ACH-000866,-0.023634987266329312
ACH-000867,-0.01467871005126587
ACH-000869,-0.02157170914178786
ACH-000872,-0.04516727964793323
ACH-000873,-0.04734886644760264
ACH-000876,0.023292042168913785
ACH-000878,0.10745744494503492
ACH-000880,0.04744766640134124
ACH-000881,-0.03811307026633593
ACH-000882,0.1107494427034276
ACH-000884,0.02015607609001216
ACH-000885,0.18083675273349625
ACH-000887,0.048612546652787164
ACH-000889,0.10727767439447312
ACH-000896,0.035033372336183734
ACH-000898,0.14672716983130665
ACH-000900,0.015985162524167318
ACH-000901,0.0031983325352585553
ACH-000905,0.030926593665304567
ACH-000906,0.05711358891688525
ACH-000907,0.03259429053310938
ACH-000910,0.180377173138262
ACH-000911,-0.08119410935466516
ACH-000912,0.028873657284241776
ACH-000913,0.17678778892297284
ACH-000915,0.046647965223534864
ACH-000916,0.3543696610791257
ACH-000917,-0.08458828105779495
ACH-000920,-0.066800698994047
ACH-000921,-0.07320502026162087
ACH-000924,0.04664346818257745
ACH-000926,0.044094100373658913
ACH-000928,-0.10146429396041767
ACH-000929,0.04127269927837849
ACH-000932,0.1947231032615392
ACH-000935,0.006735369860791868
ACH-000936,-0.015167437551649768
ACH-000937,-0.017726390776114098
ACH-000938,-0.03296210549948389
ACH-000939,-0.020838572079396253
ACH-000941,0.046835095847566635
ACH-000943,-0.049289584122924335
ACH-000946,-0.0008163865131321773
ACH-000947,0.10154982668140762
ACH-000948,-0.010615342840810029
ACH-000950,0.037467388698909365
ACH-000953,0.051661586486952966
ACH-000954,-0.1324922762422018
ACH-000957,-0.0023126670207878545
ACH-000958,0.058011353734264914
ACH-000960,-0.04028257969844188
ACH-000963,-0.14415058898310604
ACH-000968,0.16071731732227934
ACH-000969,0.11032307533303573
ACH-000972,0.026854269980170698
ACH-000973,0.09491106230079677
ACH-000974,-0.02780950581916402
ACH-000978,-0.01591277226083046
ACH-000984,0.018780470055181245
ACH-000986,0.030196822247936895
ACH-000988,-0.19950326672221524
ACH-000993,0.12415094787699968
ACH-000994,0.21214371823964528
ACH-000996,-0.08649355106374615
ACH-001001,0.06089520127093804
ACH-001020,0.12015578249214155
ACH-001028,0.052738393219400784
ACH-001031,0.05896797240456896
ACH-001038,0.09268474533405156
ACH-001048,0.08850554934952813
ACH-001050,0.03063194869971426
ACH-001053,0.20762339344041114
ACH-001054,0.09782788744338312
ACH-001061,0.0755297038536251
ACH-001067,-0.031792468998769766
ACH-001075,0.02110976155736124
ACH-001096,0.1007301855945354
ACH-001111,0.2459321642596005
ACH-001119,0.1559164971210142
ACH-001128,-0.13551060636230722
ACH-001134,-0.023029982636887318
ACH-001151,0.002820143717569052
ACH-001163,0.0587280605417503
ACH-001164,-0.12359917724402125
ACH-001183,0.21295647515978136
ACH-001192,0.018119787197692392
ACH-001193,0.10317035222994016
ACH-001196,-0.22426172102554665
ACH-001197,0.02688505137906901
ACH-001205,0.10152106903573273
ACH-001211,-0.07807674585738011
ACH-001212,0.4862675375329858
ACH-001228,-0.015417032387436176
ACH-001232,0.026715386982660082
ACH-001239,0.062230683041691076
ACH-001270,-0.0983686637196637
ACH-001274,0.043991234773754384
ACH-001275,-0.038537573134485865
ACH-001277,0.1554724143733831
ACH-001278,0.08758248356740861
ACH-001280,-0.055325506642282966
ACH-001283,0.1407868997758575
ACH-001289,0.18174639971670026
ACH-001300,-0.20044116514062327
ACH-001301,0.07097947570759193
ACH-001302,-0.122960629765594
ACH-001306,-0.04568484732843284
ACH-001318,0.0953245396090772
ACH-001322,0.01163619679935592
ACH-001328,0.031665818194551665
ACH-001332,0.1809587502005665
ACH-001336,-0.07977269612752977
ACH-001346,-0.07335914572007464
ACH-001353,-0.010463521635855656
ACH-001354,0.2578842734892817
ACH-001367,0.16887880333412514
ACH-001368,0.000817725818895551
ACH-001374,-0.16706018388036986
ACH-001377,0.047775844100078436
ACH-001380,-0.12452474551849264
ACH-001391,0.003919521964872649
ACH-001408,0.17610162895911916
ACH-001430,0.12234149557638765
ACH-001431,0.037930950950540346
ACH-001450,-0.1836263698015381
ACH-001496,-0.009783573851113224
ACH-001500,0.02813480549342473
ACH-001523,-0.0031843654187636967
ACH-001532,0.07817644380486706
ACH-001550,0.02442945949981392
ACH-001552,0.13761824661409733
ACH-001554,-0.028045492821053973
ACH-001654,0.04246988771427037
ACH-001735,0.15613039158030872
ACH-001736,0.10336012134209396
ACH-001737,-0.061275433271831034
ACH-001740,-0.06941025859203277
ACH-001745,0.05504079961600366
ACH-001765,0.03820313150825014
