,CD44 (960)
ACH-000188,-0.13347241158168135
ACH-000189,0.04843325934140784
ACH-000190,-0.0935937272998854
ACH-000198,-0.0023745393278095488
ACH-000203,-0.02865709584355564
ACH-000204,0.10544261965249424
ACH-000206,0.1156477100781096
ACH-000207,0.09355511883387248
ACH-000208,0.04943661296973835
ACH-000210,-0.04052683257259488
ACH-000211,-0.11178241152015246
ACH-000215,-0.026971712908161558
ACH-000221,-0.044820259047641725
ACH-000222,0.006300821716682478
ACH-000223,-0.09462709848832997
ACH-000226,-0.07546674651677476
ACH-000227,-0.07891269309334896
ACH-000228,0.05598004496250593
ACH-000231,0.03562191000676966
ACH-000232,-0.2140607919011184
ACH-000233,0.10067060941688907
ACH-000234,0.10346926775071864
ACH-000235,0.03312065837438233
ACH-000237,0.09970340273832136
ACH-000238,-0.07497487888753278
ACH-000242,-0.03513668783810039
ACH-000243,-0.14557963362602844
ACH-000244,0.02908279394245537
ACH-000246,-0.028050322981094403
ACH-000248,0.17288433982143578
ACH-000250,0.08422098024484112
ACH-000251,-0.008608159821232458
ACH-000252,-0.0379858569028409
ACH-000253,0.10245529149535283
ACH-000255,-0.16140315086823884
ACH-000256,0.029824172865829977
ACH-000257,0.0894979103817632
ACH-000258,-0.0098521765780624
ACH-000259,0.03991734460225492
ACH-000260,-0.0036973627645678618
ACH-000261,-0.021779978344338653
ACH-000262,-0.12832952455585145
ACH-000263,0.20970039006923002
ACH-000264,-0.06592316050434421
ACH-000265,-0.034434467557430265
ACH-000266,-0.04198735925044272
ACH-000272,-0.0032220839591885968
ACH-000274,0.008669826847512656
ACH-000277,-0.03847917312271081
ACH-000278,-0.008235452099816291
ACH-000279,0.08959511236609544
ACH-000280,0.0939245329818817
ACH-000281,0.1776198405564139
ACH-000288,-0.1994718771167172
ACH-000291,0.14143418403131724
ACH-000293,0.09568933303191662
ACH-000294,0.2049511281310548
ACH-000295,0.025623950516302448
ACH-000296,0.17179877351682069
ACH-000302,-0.0020873177735588728
ACH-000304,0.15255395705890065
ACH-000307,-0.04364899853052175
ACH-000308,0.034365917784167366
ACH-000310,0.05327856105417199
ACH-000311,-0.02685495157711688
ACH-000312,0.03646134042497619
ACH-000315,-0.10105518805253436
ACH-000316,-0.0945812401083281
ACH-000317,-0.35443959328771
ACH-000318,-0.16147060373891026
ACH-000319,-0.05832721342593
ACH-000320,-0.4582809097125294
ACH-000322,0.05385638111825127
ACH-000323,-0.26232152177356666
ACH-000324,-0.12461040954671293
ACH-000329,-0.03095674511924138
ACH-000330,0.025536602038127576
ACH-000331,-0.05013841199428667
ACH-000332,-0.054238796870391376
ACH-000334,-0.012936858019390731
ACH-000335,-0.28511819124506377
ACH-000336,-0.03746892557816345
ACH-000337,-0.005490751330540782
ACH-000338,0.3239883888901045
ACH-000339,0.09075246981133796
ACH-000341,-0.05881146617929987
ACH-000348,-0.00039303238759543744
ACH-000350,0.08423053013971891
ACH-000352,-0.07852978697773247
ACH-000356,-0.15549318111768162
ACH-000361,0.1761155713853572
ACH-000362,-0.005337394960281312
ACH-000363,0.011878686828256787
ACH-000364,-0.04931103247623902
ACH-000365,-0.031140007688627437
ACH-000366,0.034666325042561175
ACH-000368,-0.002239966134627782
ACH-000374,-0.08084204754000035
ACH-000375,0.0864888680801594
ACH-000376,-0.16489829185721952
ACH-000381,0.0765175805546815
ACH-000383,0.0062114750571542355
ACH-000387,-0.09191782593716392
ACH-000389,0.0074070105694796825
ACH-000390,-0.007785614208654308
ACH-000393,0.1066683778935242
ACH-000395,0.029560663008459286
ACH-000396,0.15153429547800598
ACH-000397,0.16101192273984996
ACH-000401,-0.08419874992476091
ACH-000402,-0.4188723050584432
ACH-000403,0.005180029361769672
ACH-000404,-0.130694928056329
ACH-000406,0.000769495611206176
ACH-000407,0.14976964426160644
ACH-000408,-0.011496955174889977
ACH-000410,0.05245286107023475
ACH-000411,0.06304869989770133
ACH-000414,0.037674455106527525
ACH-000415,-0.004226889257808112
ACH-000416,0.0272575806800838
ACH-000420,-0.2048530343407323
ACH-000421,0.04568325558416105
ACH-000424,-0.001837602635307621
ACH-000425,0.08583586635157446
ACH-000426,-0.020359465531800902
ACH-000427,0.12087214509878312
ACH-000433,-0.06961864494608938
ACH-000435,-0.07138205359537092
ACH-000436,-0.2457875516334075
ACH-000444,0.04386971506576972
ACH-000445,-0.11317928789607268
ACH-000448,0.0005160264551780737
ACH-000450,-0.011926484697799337
ACH-000452,-0.1007267862125793
ACH-000454,-0.20207252539161474
ACH-000458,0.06730626617740113
ACH-000459,0.08559590261926052
ACH-000460,-0.045512954210212266
ACH-000461,-0.03106827150026767
ACH-000463,-0.032596003176748704
ACH-000464,0.07159502635880409
ACH-000466,-0.027028791207698532
ACH-000467,0.015740103579780538
ACH-000468,-0.27338794737105804
ACH-000469,-0.21037572004657207
ACH-000470,0.11541788055907898
ACH-000471,-0.020512936812555727
ACH-000472,0.004387753411186108
ACH-000473,-0.20937448968110992
ACH-000475,0.04462991618178689
ACH-000476,-0.04606282612152747
ACH-000477,0.08193048471939686
ACH-000479,0.35864176951732263
ACH-000480,0.014430766712313534
ACH-000481,0.03179086635940315
ACH-000483,-0.11948730733029088
ACH-000484,0.06777878541256156
ACH-000485,-0.02568167837647557
ACH-000486,0.024168070397497424
ACH-000487,0.054158612130136036
ACH-000488,-0.06756252668606881
ACH-000490,-0.12840886714299754
ACH-000491,0.004284171015963889
ACH-000495,0.007941813525377088
ACH-000496,-0.3931623870134768
ACH-000499,-0.013359103464089977
ACH-000500,-0.5936236498302445
ACH-000502,-0.07290218407692779
ACH-000503,-0.0631331623040884
ACH-000505,-0.24815313618843304
ACH-000507,0.09154202359466193
ACH-000510,-0.009057017410485051
ACH-000511,0.1366582719434695
ACH-000512,-0.005977928937252621
ACH-000516,0.07265000133652226
ACH-000517,0.19051801413540145
ACH-000518,-0.013170275880982766
ACH-000520,0.03379604013363858
ACH-000521,0.009304907618847395
ACH-000522,0.06108669636908036
ACH-000524,0.07408712294497552
ACH-000527,0.08421331353234944
ACH-000528,0.04984105383452592
ACH-000537,-0.3796877129991832
ACH-000541,-0.014192483476259043
ACH-000542,0.08956710445690093
ACH-000544,-0.10621212486682086
ACH-000545,-0.07765043651546663
ACH-000547,-0.054017262484133764
ACH-000548,-0.07351807522445251
ACH-000549,-0.01500850541331343
ACH-000550,0.180271465765564
ACH-000552,-0.13947328014086224
ACH-000556,-0.0643326712818398
ACH-000557,-0.020374319761579288
ACH-000569,0.24333131557189425
ACH-000570,-0.021214335726993848
ACH-000571,-0.014040668123690354
ACH-000573,0.12672119763779993
ACH-000576,-0.13144998348144188
ACH-000579,-0.1996563893367204
ACH-000580,0.22102487056577802
ACH-000584,-0.02761140721409373
ACH-000585,-0.0544089260966007
ACH-000588,-0.03993149858249225
ACH-000589,0.09463880905773744
ACH-000591,-0.06557301767907123
ACH-000593,-0.08499917283011278
ACH-000600,-0.0026331523444864144
ACH-000601,-0.1079327158273837
ACH-000605,-0.2012520003835509
ACH-000606,0.06776653049891841
ACH-000608,0.01898175298325196
ACH-000614,0.11136803612515256
ACH-000616,0.01369688121541698
ACH-000618,-0.022210707697902437
ACH-000619,-0.3008685332322307
ACH-000620,0.08820138167360145
ACH-000621,0.0641133100090316
ACH-000622,-0.14672755929295786
ACH-000623,-0.05551851133143805
ACH-000624,0.2334476197231952
ACH-000627,0.0743228045302408
ACH-000630,-0.14382452367012494
ACH-000631,-0.20484174258979765
ACH-000632,-0.09272892803639513
ACH-000633,0.07539160317157859
ACH-000637,0.1385206356550096
ACH-000638,-0.048799952319411054
ACH-000646,-0.1066118678495721
ACH-000647,0.07203226737956314
ACH-000648,-0.03875427433826453
ACH-000649,-0.03831471747034055
ACH-000651,0.0691565570778421
ACH-000652,-0.061853504876669275
ACH-000653,0.016740856364123084
ACH-000657,0.04409616573815274
ACH-000658,-0.03028863138880608
ACH-000661,0.17791691269849647
ACH-000662,-0.2622568208708742
ACH-000663,-0.4197277851959167
ACH-000665,-0.2514720460153894
ACH-000671,0.06767449061674828
ACH-000672,0.17688938302711632
ACH-000673,-0.08909599850295016
ACH-000676,0.01389313131583036
ACH-000677,0.1039681810348922
ACH-000681,0.059341343724115016
ACH-000683,0.035000688263757296
ACH-000684,0.04842721312359551
ACH-000688,-0.2781561546689513
ACH-000693,-0.01330460702985412
ACH-000694,-0.22698804528773656
ACH-000695,-0.2202968647836575
ACH-000696,-0.11326620410716585
ACH-000697,0.02675692471579884
ACH-000699,-0.0023412827678440697
ACH-000701,0.017120947450469975
ACH-000706,-0.0728781357516993
ACH-000711,-0.2226693055728223
ACH-000713,-0.07067084588148448
ACH-000714,-0.1751463706387075
ACH-000718,0.09633345358833847
ACH-000720,-0.22293280414887853
ACH-000721,0.030150146370621363
ACH-000724,0.00527374569594803
ACH-000725,0.003936400364108174
ACH-000732,-0.0778864232344429
ACH-000734,0.04039271393978012
ACH-000735,-0.28590504422566754
ACH-000736,0.010558101091075616
ACH-000738,-0.3059569654224895
ACH-000746,0.16976967811223204
ACH-000747,-0.015470263522874563
ACH-000748,0.05013959644917705
ACH-000753,-0.10478465692451217
ACH-000756,0.01294676108260322
ACH-000757,-0.0733009141616095
ACH-000758,-0.009606234995170894
ACH-000760,-0.01423427460433649
ACH-000762,-0.0009672168159551769
ACH-000763,-0.16239540336039468
ACH-000764,0.1640683346224276
ACH-000765,-0.060060737365839285
ACH-000766,-0.03507314276466093
ACH-000767,0.1412056193048944
ACH-000768,0.3229622443031384
ACH-000769,-0.022012477865490567
ACH-000770,0.10216584866293764
ACH-000771,-0.1170128761564988
ACH-000773,0.10899572640737433
ACH-000776,0.07203239504906782
ACH-000777,-0.16435291005357566
ACH-000778,0.03880003745598189
ACH-000781,0.03459125128376666
ACH-000782,0.015379020913907419
ACH-000783,0.006151825060053531
ACH-000784,-0.07089423677163392
ACH-000785,-0.06507607547427613
ACH-000787,-0.1867959449180614
ACH-000788,-0.012653535020673666
ACH-000791,0.05093646824212167
ACH-000792,-0.09968829834242658
ACH-000794,-0.02411237604445739
ACH-000796,0.07870131205285724
ACH-000798,0.3022910187750427
ACH-000799,0.04851314438911767
ACH-000800,0.027310426849933827
ACH-000802,-0.04643957351542762
ACH-000804,0.06908335515583856
ACH-000805,0.032106385711857414
ACH-000809,-0.011128244117694516
ACH-000810,-0.25963766615139744
ACH-000811,-0.00879346372048462
ACH-000817,-0.11382457578229165
ACH-000819,0.05600809868958899
ACH-000820,-0.14764263571952232
ACH-000821,0.14532476796023974
ACH-000822,0.1377587900709981
ACH-000823,0.031090391220136505
ACH-000824,-0.10848861080552888
ACH-000827,-0.02447263710661721
ACH-000829,0.21171784669853405
ACH-000831,-0.016084226274324147
ACH-000832,-0.1809102329573226
ACH-000833,-0.022734664666167213
ACH-000834,-0.2553083476699015
ACH-000835,-0.11334533139257548
ACH-000836,-0.5239528519136005
ACH-000837,0.1531472268790799
ACH-000838,0.06761811172747023
ACH-000839,-0.034829565372949484
ACH-000840,-0.3624814941035587
ACH-000841,-0.022126813966589057
ACH-000843,-0.11856108463849062
ACH-000846,0.07526072170442832
ACH-000847,-0.1508945311390866
ACH-000848,-0.024180322636073986
ACH-000849,0.08974377036760603
ACH-000851,0.09384759597079526
ACH-000855,-0.1024537633031272
ACH-000856,0.05656067624767455
ACH-000858,-0.055176571037528925
ACH-000859,-0.12691273289449762
ACH-000861,0.10834593980246232
ACH-000862,0.1293686897867502
ACH-000865,0.04836886786312612
ACH-000866,0.024734396381288524
ACH-000867,0.014382098929661009
ACH-000869,0.012834235935914144
ACH-000872,0.1273513564070853
ACH-000873,-0.052771774909141166
ACH-000876,-0.041328012781096345
ACH-000878,-0.08764180770950551
ACH-000880,0.1020212391360036
ACH-000881,-0.16149529098332896
ACH-000882,-0.12456278316588905
ACH-000884,-8.547006715434746e-05
ACH-000885,-0.008239726938674806
ACH-000887,0.086988260109949
ACH-000889,0.1338232173229783
ACH-000896,0.06322034744683602
ACH-000898,-0.11060371790839824
ACH-000900,0.1405980776595814
ACH-000901,0.0439915474815539
ACH-000905,-0.06167422578862189
ACH-000906,0.02932739701076145
ACH-000907,0.1327487898455286
ACH-000910,0.041744027151856496
ACH-000911,-0.1586811383823313
ACH-000912,0.054407842005236365
ACH-000913,-0.10161821913136224
ACH-000915,-0.0016495435199703938
ACH-000916,0.08752690147417726
ACH-000917,-0.0015788661337021116
ACH-000920,0.02316891030528916
ACH-000921,-0.07087540528024923
ACH-000924,0.1396767559076888
ACH-000926,0.10332129470372256
ACH-000928,0.07426370380468676
ACH-000929,0.08721519857478242
ACH-000932,0.05893549398845908
ACH-000935,-0.11028400976342158
ACH-000936,-0.04199708672644988
ACH-000937,-0.008034407742408328
ACH-000938,-0.05569725083180056
ACH-000939,-0.02087457179616322
ACH-000941,0.003987658142007247
ACH-000943,-0.11847055629619155
ACH-000946,0.035228131553239686
ACH-000947,0.07075985333839481
ACH-000948,-0.012831391776824384
ACH-000950,0.09904086353006968
ACH-000953,0.014282510461665256
ACH-000954,0.08882788985125836
ACH-000957,-0.2580487912386997
ACH-000958,0.06166819777404362
ACH-000960,0.18329670665957032
ACH-000963,-0.07850203270872537
ACH-000968,-0.14055466811034067
ACH-000969,0.0803938918709496
ACH-000972,0.15865053965819564
ACH-000973,0.010816048201883628
ACH-000974,0.027406426337756674
ACH-000978,0.1902922144916688
ACH-000984,0.006777135933842533
ACH-000986,-0.09871736544377796
ACH-000988,0.02241370254294363
ACH-000993,-0.06960711644286886
ACH-000994,0.17158803617258495
ACH-000996,-0.011837330866965036
ACH-001001,-0.16265230814222872
ACH-001020,-0.2941712689017619
ACH-001028,0.10868772763752707
ACH-001031,0.06530048418380935
ACH-001038,0.12287470562499878
ACH-001048,-0.02377716443862012
ACH-001050,-0.20462087407708351
ACH-001053,0.022428880006974683
ACH-001054,-0.06398644340438255
ACH-001061,0.00956167054258863
ACH-001067,0.1130775053290692
ACH-001075,-0.21347786925286574
ACH-001096,0.10245944953570273
ACH-001111,-0.2500285910092645
ACH-001119,0.15337336202871715
ACH-001128,0.09795129268355073
ACH-001134,0.08879630893408498
ACH-001151,0.009285077129619672
ACH-001163,-0.043478421206027566
ACH-001164,-0.028397655702629764
ACH-001183,-0.29051969137748657
ACH-001192,0.16603530267216796
ACH-001193,-0.2651280551108469
ACH-001196,0.09941959087049222
ACH-001197,-0.13949001712333745
ACH-001205,0.08656760804433275
ACH-001211,-0.016123756885853144
ACH-001212,0.09474244001431988
ACH-001228,0.03976834776270833
ACH-001232,0.007571922927252509
ACH-001239,0.14294766013621812
ACH-001270,0.02501258190327356
ACH-001274,0.24835823641640434
ACH-001275,0.02898095848944464
ACH-001277,0.04688612421117571
ACH-001278,0.06796466990953344
ACH-001280,0.09076499033567582
ACH-001283,0.10443502857009954
ACH-001289,0.07250982051827931
ACH-001300,0.1482941043724976
ACH-001301,0.20313791206349616
ACH-001302,0.0727421151887495
ACH-001306,0.031350434420708354
ACH-001318,0.0456061012878645
ACH-001322,0.051144355810620816
ACH-001328,-0.1084897152614438
ACH-001332,0.08226526317671512
ACH-001336,0.10282711548535872
ACH-001346,-0.055906947482630615
ACH-001353,0.02863643902282516
ACH-001354,-0.02836935167612593
ACH-001367,-0.1432970418494056
ACH-001368,-0.028133231314649943
ACH-001374,-0.23107145355550435
ACH-001377,0.11476971495149065
ACH-001380,-0.013551427979508446
ACH-001391,-0.1485296741822794
ACH-001408,-0.008350084855497174
ACH-001430,0.10421887658371286
ACH-001431,-0.18247424433258694
ACH-001450,-0.07854603101181817
ACH-001496,-0.0028722402148421487
ACH-001500,0.16197932132328824
ACH-001523,0.049470098584116926
ACH-001532,-0.06918607992924643
ACH-001550,-0.27726361564110685
ACH-001552,0.15295411865121528
ACH-001554,-0.13681477875685472
ACH-001654,-0.0653930879309821
ACH-001735,0.0471100373754659
ACH-001736,-0.16424431232531586
ACH-001737,-0.19204927579690936
ACH-001740,0.15694302336047014
ACH-001745,0.058341018859367925
ACH-001765,0.0440087419836174
