,KRTAP5-11 (440051)
ACH-000294,0.1893390401557912
ACH-000295,0.08422451202576553
ACH-000296,0.0664036279421021
ACH-000302,0.0031148266908672013
ACH-000304,0.2823988564330549
ACH-000307,0.19203795122784226
ACH-000308,-0.01255480492282252
ACH-000310,0.030279413486722563
ACH-000311,0.09015955475225046
ACH-000312,-0.009798157693242484
ACH-000315,-0.02285606890924707
ACH-000316,0.15347605098048495
ACH-000317,0.047565431405807344
ACH-000318,-0.2737067827253418
ACH-000319,0.0035616218185760373
ACH-000320,0.1810319959172237
ACH-000322,0.2283233855676132
ACH-000323,0.15629571078378693
ACH-000324,0.00820618421140807
ACH-000329,0.15109102815706302
ACH-000330,0.12180350565591455
ACH-000331,0.08451794589022095
ACH-000332,0.005191643298755752
ACH-000334,0.06685056411480231
ACH-000335,0.13374715141689075
ACH-000336,-0.1036384292425366
ACH-000337,0.18008964350029608
ACH-000338,0.0514470855884451
ACH-000339,0.1094348461473754
ACH-000341,0.05040432848714189
ACH-000348,0.24613836589884835
ACH-000350,-0.1755100893844896
ACH-000352,0.10129029046685327
ACH-000356,-0.0779922437913097
ACH-000361,-0.004784761542300393
ACH-000362,0.10257430457990924
ACH-000363,0.0946639050508009
ACH-000364,0.049257685111807566
ACH-000365,-0.025264426718116045
ACH-000366,-0.10409704541438666
ACH-000368,-0.02714691583772743
ACH-000374,-0.02430420832345417
ACH-000375,0.2010424760203533
ACH-000376,0.015703908710532313
ACH-000381,-0.006514668911817737
ACH-000383,0.04285413053417785
ACH-000387,0.1805836669014339
ACH-000389,-0.057151593139356936
ACH-000390,0.06756169391946963
ACH-000393,0.07184628796364845
ACH-000395,0.1546571856779927
ACH-000396,-0.1754173489645252
ACH-000397,0.007276713197439159
ACH-000401,0.062311690682597315
ACH-000402,0.20986061651402774
ACH-000403,0.020135312643716385
ACH-000404,0.19300903828951432
ACH-000406,0.0310009526522778
ACH-000407,0.08764674337936641
ACH-000408,0.0677511045200548
ACH-000410,0.09639903270766502
ACH-000411,0.18916069677956734
ACH-000414,0.031041830813506036
ACH-000415,-0.1273802387807408
ACH-000416,0.036720500790771486
ACH-000420,-0.03671827869383616
ACH-000421,0.08683937332055634
ACH-000424,-0.1703520078291287
ACH-000425,0.052009065293865016
ACH-000426,-0.0909714966742644
ACH-000427,0.18927787039377836
ACH-000433,0.2333874057815616
ACH-000435,0.018287502907281258
ACH-000436,-0.03442695340356917
ACH-000444,0.013150204081214787
ACH-000445,0.12983771257879012
ACH-000448,0.05386049819799262
ACH-000450,0.1096399423314674
ACH-000452,0.05933538463069785
ACH-000454,-0.03033412948829493
ACH-000458,0.14516987021623054
ACH-000459,0.11864489474476565
ACH-000460,0.13532760132623767
ACH-000461,-0.12240945589912072
ACH-000463,0.10173883752732918
ACH-000464,-0.038529866834400496
ACH-000466,0.1924992550850574
ACH-000467,0.05367160501511936
ACH-000468,0.13840215397818226
ACH-000469,0.010442968507851508
ACH-000470,0.05023029688058382
ACH-000471,0.029648378501452563
ACH-000472,0.08672533700116314
ACH-000473,0.08400826130744134
ACH-000475,0.08967168036927907
ACH-000476,-0.0058462011547681285
ACH-000477,-0.051890993789133866
ACH-000479,0.2138136155295792
ACH-000480,0.07700129032412696
ACH-000481,0.017595588525122954
ACH-000483,0.10898427210751103
ACH-000484,0.2448468628944635
ACH-000485,0.25283280941866004
ACH-000486,-0.058325183026664236
ACH-000487,0.001122968940679136
ACH-000488,0.061638568458997636
ACH-000490,0.055742606078766486
ACH-000491,0.020968931103105583
ACH-000495,0.10586727695958953
ACH-000496,0.02680383812618055
ACH-000499,-0.000531896518750733
ACH-000500,-0.22541874509645146
ACH-000502,0.05263379265844589
ACH-000503,0.15718982802435644
ACH-000505,0.0927264942357369
ACH-000507,0.0437273014298528
ACH-000510,0.09526002133730503
ACH-000511,-0.0484555092705235
ACH-000512,0.209556639222455
ACH-000516,-0.021616669116026603
ACH-000517,0.042126263363354094
ACH-000518,0.1794554146813308
ACH-000520,0.21121491862623246
ACH-000521,0.2128016364053945
ACH-000522,0.1393002797991339
ACH-000524,0.09634441675397193
ACH-000527,0.027495369960945516
ACH-000528,0.0963457770101712
ACH-000537,0.09287901984748063
ACH-000541,-0.2363820578129013
ACH-000542,-0.00013798539786339634
ACH-000544,0.012393145590410664
ACH-000545,-0.08056506429749133
ACH-000547,0.24627765013336145
ACH-000548,-0.10766082366692324
ACH-000549,0.10028275975877106
ACH-000550,0.15900767647470546
ACH-000552,0.14852992801826814
ACH-000556,0.03959364336779704
ACH-000557,0.03233411416549367
ACH-000569,-0.059477244283962824
ACH-000570,-0.14136368600015678
ACH-000571,0.09155354536209803
ACH-000573,0.1312794508396782
ACH-000576,-0.28213641259560984
ACH-000579,0.15109605488416614
ACH-000580,0.15630849114115694
ACH-000584,-0.09637468849097246
ACH-000585,-0.05168345813046598
ACH-000588,-0.05789692340587641
ACH-000589,0.020022213326649458
ACH-000591,-0.046097434352979964
ACH-000593,0.07158116558234967
ACH-000600,-0.2290424957967309
ACH-000601,0.06262731491436695
ACH-000605,0.0929585574664233
ACH-000606,0.07967628863545448
ACH-000608,0.005741431607119655
ACH-000614,0.15122775410346326
ACH-000616,0.13304652260707084
ACH-000618,0.1103756421522411
ACH-000619,-0.00824840338697491
ACH-000620,0.11180181356078828
ACH-000621,0.0651820592940583
ACH-000622,0.2355043347675682
ACH-000623,0.018740783258577025
ACH-000624,0.08205076717021327
ACH-000627,0.10217566406520276
ACH-000630,0.008613428673290085
ACH-000631,0.0028800194615846856
ACH-000632,0.12580653567016625
ACH-000633,0.06938164510474111
ACH-000637,-0.01960414778456672
ACH-000638,0.0322111794381378
ACH-000646,0.051449712929314835
ACH-000647,-0.15801163513109015
ACH-000648,-0.06656379363077937
ACH-000649,0.10326347323906362
ACH-000651,0.15934208555782753
ACH-000652,0.10460470967571384
ACH-000653,-0.010994640056912378
ACH-000657,0.036243687080003285
ACH-000658,-0.024048356739036863
ACH-000661,0.037893303751141305
ACH-000662,0.20400891659924345
ACH-000663,0.13772122583713794
ACH-000665,-0.034314003014678116
ACH-000671,0.10437901723912406
ACH-000672,-0.19088517525739915
ACH-000673,0.09581528730794234
ACH-000676,0.1117435276379885
ACH-000677,0.04315309092429828
ACH-000681,0.012733162276058559
ACH-000683,0.026312641969015647
ACH-000684,0.16213614564134207
ACH-000688,0.09513187508545476
ACH-000693,0.02768254527200628
ACH-000694,-0.057009191923416976
ACH-000695,0.0026941764696798193
ACH-000696,0.03469579195783178
ACH-000697,-0.004473414614895689
ACH-000699,-0.05187949849720725
ACH-000701,0.043976695187913147
ACH-000706,0.018161830560254496
ACH-000711,0.08486379718254702
ACH-000713,0.01805371866858189
ACH-000714,-0.054039934876040426
ACH-000718,0.06970914884935586
ACH-000720,0.06885216687863148
ACH-000721,0.12220216635825533
ACH-000724,0.11700739610366795
ACH-000725,0.00582026036278753
ACH-000732,0.03485961773734543
ACH-000734,0.06279902938025378
ACH-000735,0.059400143768811774
ACH-000736,-0.06902474585796729
ACH-000738,-0.04112637312101936
ACH-000746,0.10347156331121886
ACH-000747,0.023011216889321617
ACH-000748,0.048930845228570614
ACH-000753,0.05116974711424331
ACH-000756,0.11928031917252956
ACH-000757,0.04975676719486506
ACH-000758,0.12063439594729268
ACH-000760,-0.06544532971176498
ACH-000762,-0.07681024307300692
ACH-000763,0.03912405587389702
ACH-000764,0.05671691249362298
ACH-000765,-0.010085577417664363
ACH-000766,0.12530625391465972
ACH-000767,0.12887822366170512
ACH-000768,0.174111277465837
ACH-000769,0.03902810413365846
ACH-000770,0.05791259065146821
ACH-000771,0.10224417145487943
ACH-000773,-0.002742031651029428
ACH-000776,0.11996125721089047
ACH-000777,-0.02399378291623517
ACH-000778,-0.05111081984263015
ACH-000781,0.004512489598783817
ACH-000782,0.2975713673677625
ACH-000783,-0.028698365202398136
ACH-000784,0.07023069916168842
ACH-000785,0.06824771040178687
ACH-000787,0.1391562278584429
ACH-000788,0.041064808225703665
ACH-000791,0.06954150772871544
ACH-000792,0.08017894229573018
ACH-000794,-0.0016618329939966947
ACH-000796,0.0957844882979776
ACH-000798,-0.3810808791588848
ACH-000799,-0.007471647680765488
ACH-000800,0.1953357982615633
ACH-000802,0.056769580525074685
ACH-000804,0.2317960086017409
ACH-000805,0.046171552846145734
ACH-000809,0.12479221403802253
ACH-000810,0.22201599319969986
ACH-000811,0.021150589858659256
ACH-000817,0.19547210322956196
ACH-000819,0.051926823184392415
ACH-000820,-0.007287764147422543
ACH-000821,-0.011023788609655498
ACH-000822,0.08850532225670082
ACH-000823,0.09964903060338387
ACH-000824,0.1358904883512877
ACH-000827,0.11861698854296875
ACH-000829,-0.016593474253204912
ACH-000831,-0.01751321910779448
ACH-000832,0.13183216690482566
ACH-000833,-0.10634553561492124
ACH-000834,0.1143789077792334
ACH-000835,0.15553738502884845
ACH-000836,0.06450822267142739
ACH-000837,0.11263530973019005
ACH-000838,0.06477777184492756
ACH-000839,-0.2055762113251792
ACH-000840,0.008943243540102414
ACH-000841,0.0769644417987196
ACH-000843,-0.08662323459669395
ACH-000846,0.12505951974117374
ACH-000847,-0.007937338837905405
ACH-000848,0.04550098617592572
ACH-000849,0.17151545541813865
ACH-000851,0.15984200238056706
ACH-000855,0.15903864927867986
ACH-000856,0.05385224627550875
ACH-000858,0.060815238280814476
ACH-000859,0.14610203942214947
ACH-000861,0.09413677615734872
ACH-000862,0.02544086847830381
ACH-000865,0.0249641430353324
ACH-000866,-0.05816760182422824
ACH-000867,-0.05787355499704894
ACH-000869,0.01719757886763396
ACH-000872,0.02243584141891692
ACH-000873,0.05935940866593069
ACH-000876,0.02907716822363783
ACH-000878,0.3406070156204264
ACH-000880,0.0251046844714176
ACH-000881,0.06590672004980015
ACH-000882,0.1501132037880855
ACH-000884,0.1038007812106762
ACH-000885,0.10072627730150832
ACH-000887,-0.012409508223062544
ACH-000889,-0.034906143622828116
ACH-000896,0.015643098465654797
ACH-000898,-0.020293073882325957
ACH-000900,-0.0558141129042762
ACH-000901,-0.052335020153558384
ACH-000905,0.10716746049668524
ACH-000906,0.010334548361300596
ACH-000907,0.015343401183928903
ACH-000910,0.13102504955549382
ACH-000911,0.19928742698607632
ACH-000912,0.16323508476547874
ACH-000913,0.08509638007181303
ACH-000915,0.08716966984602201
ACH-000916,-0.2538286601072448
ACH-000917,0.02604177638240465
ACH-000920,-0.02183805471662581
ACH-000921,0.1037413693227537
ACH-000924,0.09545712213159008
ACH-000926,0.0902636618184206
ACH-000928,0.07342813176718503
ACH-000929,0.02542298214969159
ACH-000932,0.06651960588436752
ACH-000935,0.10799555880596497
ACH-000936,0.043996408985515115
ACH-000937,0.09025512090973267
ACH-000938,0.15784429381000514
ACH-000939,-0.08235680664370289
ACH-000941,-0.004393788227191713
ACH-000943,0.06517940451555307
ACH-000946,-0.08357758342853129
ACH-000947,0.056375620201542215
ACH-000948,-0.377499710653674
ACH-000950,0.2845954767056413
ACH-000953,0.02573920115473465
ACH-000954,-0.027139507458263504
ACH-000957,-0.005529165625110718
ACH-000958,0.03891995895367534
ACH-000960,0.021709887760803587
ACH-000963,-0.0012342426940835007
ACH-000968,0.0996734398097401
ACH-000969,0.15153444464521024
ACH-000972,-0.21135617461427364
ACH-000973,0.024956248953414608
ACH-000974,-0.07001723339169913
ACH-000978,-0.03322986085525117
ACH-000984,0.0470661812287268
ACH-000986,0.09809887801225983
ACH-000988,0.04340688521527618
ACH-000993,0.22063950822696898
ACH-000994,0.12429226235698612
ACH-000996,-0.00461708575360718
ACH-001001,0.06374456807274183
ACH-001020,0.16850692455817293
ACH-001028,0.02877231996623925
ACH-001031,0.00987263736568593
ACH-001038,0.09441396798586388
ACH-001048,0.010868631883105296
ACH-001050,-0.02051477576783598
ACH-001053,0.2330862620474987
ACH-001054,0.10947723516544174
ACH-001061,0.02441512754534733
ACH-001067,0.12946423051313588
ACH-001075,0.13427191172387853
ACH-001096,0.11269174244119205
ACH-001111,0.04143814830598365
ACH-001119,-0.1241663569884505
ACH-001128,-0.1098971661532724
ACH-001134,0.020111982977278883
ACH-001151,0.04862119820597943
ACH-001163,0.10934473738117803
ACH-001164,0.006789081927892295
ACH-001183,0.006507424832065125
ACH-001192,-0.056406418682509236
ACH-001193,0.0654545010408218
ACH-001196,-0.05303945861685603
ACH-001197,0.009112432225270905
ACH-001205,0.1502694067668917
ACH-001211,-0.03164704721590363
ACH-001212,0.18628006833452934
ACH-001228,0.054664912238933716
ACH-001232,0.17007458386310065
ACH-001239,0.13837407445291933
ACH-001270,0.1554267461158851
ACH-001274,0.13832228279482958
ACH-001275,0.1213338142455676
ACH-001277,0.2004035313604434
ACH-001278,0.06507585077510879
ACH-001280,-0.15750830454007908
ACH-001283,0.07978835414809254
ACH-001289,0.15491232065652105
ACH-001300,0.07819220382899604
ACH-001301,-0.06692381743035987
ACH-001302,0.2583317661819119
ACH-001306,0.18942938798499426
ACH-001318,0.13357554906366428
ACH-001322,0.12686447892258687
ACH-001328,0.017079274691124278
ACH-001332,0.07450451611624449
ACH-001336,0.0026873761461559897
ACH-001346,0.12480723682145355
ACH-001353,0.004439481562563014
ACH-001354,0.3631582076259541
ACH-001367,0.333725897204323
ACH-001368,0.12348816079640534
ACH-001374,0.16850083356241952
ACH-001377,0.036644195944306235
ACH-001380,0.1113992345602514
ACH-001391,0.2007839775100777
ACH-001408,-0.1913058585839222
ACH-001430,-0.09195849227758396
ACH-001431,-0.0067793203689391545
ACH-001450,0.2287800306812525
ACH-001496,-0.0092883745566978
ACH-001500,0.006884280587925104
ACH-001523,0.10244723526139883
ACH-001532,-0.07517571092237718
ACH-001550,-0.17007420046191898
ACH-001552,-0.0023280351000421863
ACH-001554,-0.08710368983527847
ACH-001654,0.03763161369900543
ACH-001735,-0.03797662549104667
ACH-001736,0.15816275205106214
ACH-001737,0.19130615051080008
ACH-001740,-0.007305031769234122
ACH-001745,0.07531574966410479
ACH-001765,0.0208205661589706
