,CCDC40 (55036)
ACH-000887,0.031259035899827814
ACH-000889,0.012728287806413793
ACH-000896,0.0751674175727818
ACH-000898,0.2442574118361601
ACH-000900,0.0264916276213518
ACH-000901,-0.10551391903053467
ACH-000905,-0.042957174432378516
ACH-000906,0.09034086631723133
ACH-000907,0.05850802821776085
ACH-000910,-0.012687601095506894
ACH-000911,-0.021356294447164213
ACH-000912,-0.01860673831782696
ACH-000913,0.1900783883385777
ACH-000915,0.1451878917463404
ACH-000916,0.16192791431609482
ACH-000917,0.08903552494813692
ACH-000920,0.07315104993466368
ACH-000921,0.0725235856594073
ACH-000924,0.07277489457183195
ACH-000926,0.05716124844467494
ACH-000928,0.12972016308729142
ACH-000929,0.3824427520977849
ACH-000932,0.07727275874745462
ACH-000935,-0.035697884280605066
ACH-000936,0.06827972297552301
ACH-000937,0.006484663410047328
ACH-000938,0.0440483852633784
ACH-000939,0.0891055368095433
ACH-000941,0.07193357237426748
ACH-000943,0.01751571796255315
ACH-000946,0.16356385212833666
ACH-000947,0.10613419294887108
ACH-000948,0.0746134186141799
ACH-000950,0.11879703234476392
ACH-000953,-0.011613200170926562
ACH-000954,0.15794466590734368
ACH-000957,-0.07345119968696466
ACH-000958,0.1716909235535534
ACH-000960,0.005847218670455515
ACH-000963,0.01008414451850859
ACH-000968,0.06080543834538722
ACH-000969,0.08172385664031319
ACH-000972,-0.011503792129137085
ACH-000973,-0.0564069765149213
ACH-000974,-0.049449944393810834
ACH-000978,0.1469907688181067
ACH-000984,0.13793683768944345
ACH-000986,0.06550017210846391
ACH-000988,0.006292338821240507
ACH-000993,-0.03591207383949272
ACH-000994,0.2760362082756674
ACH-000996,-0.021159687608506738
ACH-001001,-0.08612757123582009
ACH-001020,-0.045825894465024115
ACH-001028,0.037820575007302834
ACH-001031,0.011341926537413616
ACH-001038,-0.017184909925443203
ACH-001048,0.07247345100929653
ACH-001050,0.020937189801957013
ACH-001053,-0.13392525931524196
ACH-001054,0.19338782062499912
ACH-001061,-0.029831830418841424
ACH-001067,0.050264631841006484
ACH-001075,0.18735976716630645
ACH-001096,0.1255484536941712
ACH-001111,0.2130434548752125
ACH-001119,-0.024671455587543373
ACH-001128,-0.2125318497755241
ACH-001134,0.05896226579573155
ACH-001151,0.047354825377032575
ACH-001163,-0.10470126715861737
ACH-001164,-0.365039594318916
ACH-001183,0.2743940482085627
ACH-001192,0.0859359925979729
ACH-001193,-0.07577945102695023
ACH-001196,0.002692315685317144
ACH-001197,-0.05720209673062768
ACH-001205,-0.07156862784392946
ACH-001211,0.046854138809422886
ACH-001212,-0.13667076528823893
ACH-001228,0.07349170235186676
ACH-001232,0.1955640620549445
ACH-001239,-0.048799119727951534
ACH-001270,0.042768436959580484
ACH-001274,0.034678079467834036
ACH-001275,0.1607468286761741
ACH-001277,-0.06294022621737201
ACH-001278,0.020300783134424957
ACH-001280,0.02813344817759201
ACH-001283,-0.0962253767530998
ACH-001289,0.03705822527690647
ACH-001300,-0.03473737527720114
ACH-001301,0.03800732613431742
ACH-001302,-0.19206501995849595
ACH-001306,0.14916499297829158
ACH-001318,0.11434086068367907
ACH-001322,-0.4013443595133648
ACH-001328,-0.05243078966794485
ACH-001332,0.10964766885494144
ACH-001336,0.04700746325307313
ACH-001346,-0.07797317374497245
ACH-001353,0.13175058731356235
ACH-001354,0.02079308381239153
ACH-001367,-0.023746769256762
ACH-001368,0.2429678730781005
ACH-001374,0.12253122507948686
ACH-001377,-0.09675598865629158
ACH-001380,0.08259322279803756
ACH-001391,-0.0450246633646771
ACH-001408,-0.010844291286216294
ACH-001430,-0.18411773634469566
ACH-001431,-0.018412904272073774
ACH-001450,0.02613876582188989
ACH-001496,0.041112618977585065
ACH-001500,-0.00524473212117368
ACH-001523,-0.07477017913880238
ACH-001532,0.027369309560881332
ACH-001550,0.002983682308345455
ACH-001552,0.0017448412176669429
ACH-001554,0.05646677692010265
ACH-001654,-0.039906474011722565
ACH-001735,0.049680219948900615
ACH-001736,0.17972108303732934
ACH-001737,0.2297183340138728
ACH-001740,-0.04060693632070991
ACH-001745,0.07207246212216149
ACH-001765,0.05378196589357196
