,KIAA1551 (55196)
ACH-000198,-0.0011215444125288806
ACH-000203,-0.21587866866775365
ACH-000204,-0.12107992657025607
ACH-000206,-0.035818139447856084
ACH-000207,0.16952543122422886
ACH-000208,-0.0200102307451067
ACH-000210,-0.217483952827137
ACH-000211,0.018606301171521226
ACH-000215,-0.015946742986899444
ACH-000221,0.09510051715291007
ACH-000222,0.08673266477123727
ACH-000223,-0.015310189146090331
ACH-000226,0.03600779986774953
ACH-000227,0.000376926873921297
ACH-000228,-0.1083998212324351
ACH-000231,-0.1509505234969597
ACH-000232,0.0625097979462164
ACH-000233,0.0581674653736203
ACH-000234,-0.08450392932838066
ACH-000235,0.00426564962344549
ACH-000237,-0.01542701490647909
ACH-000238,0.0389422209520992
ACH-000242,0.20186238074133372
ACH-000243,-0.13968630138223725
ACH-000244,-0.048434390718453145
ACH-000246,0.06144314939285015
ACH-000248,0.0599652608887122
ACH-000250,0.03746089736278183
ACH-000251,-0.13441484106052487
ACH-000252,-0.036962306097442235
ACH-000253,0.055694167929027885
ACH-000255,0.027651880441660587
ACH-000256,-0.003832958333300397
ACH-000257,0.10040450160006972
ACH-000258,-0.014885002426555704
ACH-000259,0.0029766282537859157
ACH-000260,0.04063395075838032
ACH-000261,0.07124498612123185
ACH-000262,-0.1427958079457798
ACH-000263,-0.08676352402773686
ACH-000264,-0.03007569224669988
ACH-000265,0.037284233441612746
ACH-000266,0.04784301018905781
ACH-000272,0.06812654927540282
ACH-000274,-0.08140587208550126
ACH-000277,-0.03857752388160586
ACH-000278,0.13601950639168076
ACH-000279,-0.000401816535679952
ACH-000280,0.05083278449895472
ACH-000281,-0.03317699439702758
ACH-000288,-0.027894085257685757
ACH-000291,-0.042995560311689884
ACH-000293,-0.11192189030600652
ACH-000294,-0.11365171280738455
ACH-000295,-0.17613307528728506
ACH-000296,0.015013011326127815
ACH-000302,0.11854514793282404
ACH-000304,-0.2656699710589766
ACH-000307,-0.09278563636274408
ACH-000308,0.0020918172600619283
ACH-000310,0.05022302022368076
ACH-000311,0.012420874584305764
ACH-000312,0.05002301753572036
ACH-000315,0.26053617223907155
ACH-000316,0.030873647473166
ACH-000317,0.10928563760889999
ACH-000318,0.029021160400484938
ACH-000319,0.05349605632415159
ACH-000320,-0.1302868629371036
ACH-000322,0.10331555842492343
ACH-000323,0.15502069242374214
ACH-000324,-0.061683698449638065
ACH-000329,0.11352201089492645
ACH-000330,0.015022258269326303
ACH-000331,0.047964063182552884
ACH-000332,-0.0022721215052404643
ACH-000334,-0.15823096577856718
ACH-000335,0.058612685403678935
ACH-000336,0.08696980095783277
ACH-000337,0.2776188223582305
ACH-000338,0.04288449740589265
ACH-000339,-0.01365501154248168
ACH-000341,0.033854449603705775
ACH-000348,0.07582638619278295
ACH-000350,-0.13832191198202692
ACH-000352,0.06571342591012193
ACH-000356,-0.04784686066847667
ACH-000361,-0.1507488535265933
ACH-000362,-0.3131651406661366
ACH-000363,0.044884381070184914
ACH-000364,0.1872899858904338
ACH-000365,0.029536586575538693
ACH-000366,0.059580969931571574
ACH-000368,-0.030009997534561336
ACH-000374,0.027926507549400625
ACH-000375,0.1026549480524269
ACH-000376,-0.05902079398999259
ACH-000381,-0.04783195967166237
ACH-000383,0.04145407766212004
ACH-000387,-0.001875055871305271
ACH-000389,-0.057044101284574975
ACH-000390,0.050823144668832566
ACH-000393,0.10170848372008903
ACH-000395,-0.06791490498874576
ACH-000396,0.412827524063754
ACH-000397,-0.00012491438352088264
ACH-000401,0.14794116518141118
ACH-000402,-0.03390811997331448
ACH-000403,0.1045978191939864
ACH-000404,-0.1194966430860167
ACH-000406,0.01903842682205449
ACH-000407,-0.28892618852948737
ACH-000408,0.12767706983168062
ACH-000410,0.12327048521335443
ACH-000411,-0.0945870521468639
ACH-000414,0.051256647601423684
ACH-000415,0.043836157361927565
ACH-000416,-0.2023166095552429
ACH-000420,-0.00035393960316030724
ACH-000421,0.002370239983196614
ACH-000424,0.11851319107850256
ACH-000425,0.07651180700795314
ACH-000426,-0.07682673481135625
ACH-000427,0.2157895048666993
ACH-000433,0.09383825914819056
ACH-000435,0.060932101773124185
ACH-000436,0.039909400261900534
ACH-000444,0.14772312701542167
ACH-000445,0.0052318279856535255
ACH-000448,-0.057726179941362386
ACH-000450,-0.0758752644595778
ACH-000452,-0.028913547508774583
ACH-000454,-0.004669144012517335
ACH-000458,-0.06992915838376773
ACH-000459,0.04104553176437312
ACH-000460,0.1152764470218032
ACH-000461,-0.047057685465072704
ACH-000463,0.06843611690800505
ACH-000464,0.07931467743574552
ACH-000466,-0.02503385498778304
ACH-000467,0.1116166541074146
ACH-000468,-0.1648111947702579
ACH-000469,-0.006602463959645472
ACH-000470,0.00012270339653717887
ACH-000471,0.04330851544248613
ACH-000472,0.038653362995439484
ACH-000473,0.05510008145364023
ACH-000475,0.07330863592329384
ACH-000476,0.08673276820516389
ACH-000477,0.05212155704854494
ACH-000479,0.0481894804032494
ACH-000480,0.11854617626478807
ACH-000481,0.08070916948051743
ACH-000483,-0.09946103770915267
ACH-000484,-0.048823240158330734
ACH-000485,0.09431969896378864
ACH-000486,0.08503767246742655
ACH-000487,-0.07958204019345587
ACH-000488,0.014228416836801403
ACH-000490,0.09275215562887676
ACH-000491,0.0701040590618364
ACH-000495,-0.004684222772036971
ACH-000496,0.0010855268773932438
ACH-000499,-0.00017612967610867934
ACH-000500,-0.22493473792484034
ACH-000502,-0.04407455092417038
ACH-000503,-0.1960747962700969
ACH-000505,0.05160698075378635
ACH-000507,-0.09979858477296433
ACH-000510,0.06521088058210782
ACH-000511,0.1218489368088099
ACH-000512,-0.02609118406325885
ACH-000516,0.08265381836128427
ACH-000517,0.029903056681904405
ACH-000518,0.06909025050285153
ACH-000520,0.012677533748123884
ACH-000521,0.07072631315299159
ACH-000522,0.001922744267430706
ACH-000524,-0.12349348392769267
ACH-000527,-0.07026418472811062
ACH-000528,-0.09930959340511378
ACH-000537,0.11526068555933157
ACH-000541,-0.06898474133013162
ACH-000542,0.04844484102354229
ACH-000544,-0.01720958193584975
ACH-000545,0.037987542173633856
ACH-000547,0.2416074138316699
ACH-000548,-0.03432695192554257
ACH-000549,0.12810275676479027
ACH-000550,0.025955991637519986
ACH-000552,-0.010209166194891185
ACH-000556,-0.013705531319997206
ACH-000557,0.05224130623411466
ACH-000569,0.08431099729356936
ACH-000570,0.08426136006147715
ACH-000571,0.006293447318738961
ACH-000573,-0.011499859823018172
ACH-000576,0.08348079280479649
ACH-000579,0.153135824805681
ACH-000580,0.06394528497437435
ACH-000584,0.10243089958404734
ACH-000585,-0.030539313562002623
ACH-000588,-0.016730457975902127
ACH-000589,0.010238380072191048
ACH-000591,-0.002344161157358715
ACH-000593,-0.006112829052330673
ACH-000600,0.06481265589661743
ACH-000601,0.06723229980075628
ACH-000605,0.0022620894310045906
ACH-000606,0.0794844683878261
ACH-000608,-0.044242764539375055
ACH-000614,0.034743219017725334
ACH-000616,0.08619137307304084
ACH-000618,0.06847552861293862
ACH-000619,0.10860961914155406
ACH-000620,-0.1864637750406524
ACH-000621,-0.06770740028352798
ACH-000622,-0.0042556964492648
ACH-000623,0.08052289570904443
ACH-000624,-0.0062677917704249434
ACH-000627,0.05122230042356179
ACH-000630,0.36009806136918593
ACH-000631,-0.2340017279880177
ACH-000632,0.04780750811963004
ACH-000633,-0.04198631503124313
ACH-000637,0.005963015526353086
ACH-000638,0.01780439754137736
ACH-000646,-0.06504349288201547
ACH-000647,0.006878486873848382
ACH-000648,0.16366357872504392
ACH-000649,-0.009479546777494898
ACH-000651,0.020923532565139145
ACH-000652,0.034289550561057466
ACH-000653,-0.03733620967061792
ACH-000657,0.0777415319551079
ACH-000658,0.07394527378526318
ACH-000661,0.07103647472817415
ACH-000662,0.03706234278315168
ACH-000663,-0.08936006403460835
ACH-000665,0.07975209590217319
ACH-000671,-0.17207661619930142
ACH-000672,0.11502615252449425
ACH-000673,0.05729277969807501
ACH-000676,-0.029603020405497508
ACH-000677,0.027864959660494782
ACH-000681,0.13371726823388394
ACH-000683,0.05661962923009853
ACH-000684,0.010837786698471654
ACH-000688,-0.3100547422000029
ACH-000693,0.06864849270831426
ACH-000694,-0.09901981042271432
ACH-000695,0.14801976125976266
ACH-000696,0.07792042918183804
ACH-000697,0.022818535437303358
ACH-000699,0.031089082086417093
ACH-000701,0.04637083776714511
ACH-000706,0.02885911726513872
ACH-000711,0.06106378777470588
ACH-000713,-0.21368609317552156
ACH-000714,-0.03923409222054042
ACH-000718,-0.08301054390922465
ACH-000720,0.013476288554867934
ACH-000721,-0.04714131064032419
ACH-000724,-0.020015258502278685
ACH-000725,0.06522146708133661
ACH-000732,0.1377278753597497
ACH-000734,0.11068507813965983
ACH-000735,-0.032143888255388615
ACH-000736,0.11131670992982644
ACH-000738,0.05980788647070071
ACH-000746,0.2026928624241188
ACH-000747,0.09468003330239863
ACH-000748,0.062321907809678424
ACH-000753,0.07426244622523234
ACH-000756,-0.09578300516858622
ACH-000757,0.06416638544893204
ACH-000758,0.0789290278010603
ACH-000760,0.08937357753648899
ACH-000762,-0.19454468778578984
ACH-000763,-0.09641622131821673
ACH-000764,0.19664993633119665
ACH-000765,-0.09411736764326434
ACH-000766,0.03443980804521148
ACH-000767,-0.052249859314432594
ACH-000768,0.10950860155402604
ACH-000769,0.03812547417163639
ACH-000770,0.05880391226467031
ACH-000771,0.08003362959813168
ACH-000773,-0.02204691720280524
ACH-000776,0.0453217850530356
ACH-000777,-0.05602697843836666
ACH-000778,0.034690766956670664
ACH-000781,0.002220621701759544
ACH-000782,0.035242147314284794
ACH-000783,-0.037564783217333024
ACH-000784,0.0392447798695313
ACH-000785,-0.07001301765542474
ACH-000787,0.061714010753690166
ACH-000788,0.04957613914175545
ACH-000791,-0.12155111483804147
ACH-000792,-0.05149155487366028
ACH-000794,-0.04885151436612711
ACH-000796,0.1413767808327606
ACH-000798,0.014328960055275806
ACH-000799,0.1631984547595776
ACH-000800,0.1773604993316962
ACH-000802,0.04242323930229207
ACH-000804,-0.0738462641204528
ACH-000805,0.02282339499725641
ACH-000809,0.02745464681192515
ACH-000810,-0.11539302070568855
ACH-000811,-0.0513711828380593
ACH-000817,-0.03630605911682108
ACH-000819,-0.03392562993718934
ACH-000820,0.10618905259367577
ACH-000821,-0.052868151389257885
ACH-000822,0.09292940298723597
ACH-000823,0.10646777566559397
ACH-000824,0.07945065134473378
ACH-000827,0.07000013613886039
ACH-000829,-0.11700578129142322
ACH-000831,-0.1155637713865397
ACH-000832,0.14101932136943998
ACH-000833,0.1679424503066183
ACH-000834,0.004993995526433506
ACH-000835,0.13398003557110771
ACH-000836,0.016632169805057457
ACH-000837,0.06971419626467637
ACH-000838,-0.028773983291984363
ACH-000839,0.08814949205966692
ACH-000840,-0.035584016756953545
ACH-000841,-0.10573416396626886
ACH-000843,-0.019533135982953705
ACH-000846,-0.13125454905739148
ACH-000847,0.04943083159245901
ACH-000848,0.028819661724982168
ACH-000849,-0.04149742209109415
ACH-000851,0.054073986395401834
ACH-000855,0.11132579521687108
ACH-000856,0.002618328085445045
ACH-000858,0.07067170797329063
ACH-000859,-0.016517052725487036
ACH-000861,0.038160355622772216
ACH-000862,0.13140352442620587
ACH-000865,-0.06043191198778763
ACH-000866,-0.017768260713231045
ACH-000867,0.011524602207311498
ACH-000869,-0.04331364722364607
ACH-000872,0.16324321144653267
ACH-000873,0.013361271684341956
ACH-000876,-0.05577126587397628
ACH-000878,0.10858271745375793
ACH-000880,0.21631070044281955
ACH-000881,0.11984622780585673
ACH-000882,0.014229662161840522
ACH-000884,0.04402538171026482
ACH-000885,0.02354901018786802
ACH-000887,0.04145708598335224
ACH-000889,-0.0006478111825064588
ACH-000896,0.1359070481804518
ACH-000898,-0.0062668616273286746
ACH-000900,-0.015388786923541509
ACH-000901,-0.09412792808059414
ACH-000905,-0.012104907844493818
ACH-000906,-0.028492054309095544
ACH-000907,0.11917747295561433
ACH-000910,0.013909176576020369
ACH-000911,0.060615162701879076
ACH-000912,0.14991250820817748
ACH-000913,0.0893505956391994
ACH-000915,0.02176613272340179
ACH-000916,-0.2608884530815273
ACH-000917,0.19737023205087514
ACH-000920,-0.08046576007788753
ACH-000921,0.03301435876389825
ACH-000924,0.009327029079569431
ACH-000926,0.004504103017714787
ACH-000928,-0.016731831334577268
ACH-000929,-0.22324041881387344
ACH-000932,0.023389588735155144
ACH-000935,-0.07593912698417217
ACH-000936,0.060650673549073934
ACH-000937,0.045695805316618085
ACH-000938,-0.09567575397494274
ACH-000939,0.06471359683894325
ACH-000941,0.10043437797779764
ACH-000943,-0.02018217844524965
ACH-000946,-0.06508355551430575
ACH-000947,0.13762896314406114
ACH-000948,0.03271871643431163
ACH-000950,0.10521952222159443
ACH-000953,-0.10620014722894193
ACH-000954,-0.05782371941426484
ACH-000957,0.0042744448600360975
ACH-000958,-0.024281377868528985
ACH-000960,-0.04092861571176415
ACH-000963,0.04304645808769759
ACH-000968,0.21522085861933574
ACH-000969,0.050849606536601706
ACH-000972,0.27870169700204056
ACH-000973,0.060092774178016034
ACH-000974,-0.05617888732485151
ACH-000978,-0.11501060408235053
ACH-000984,0.0357975976457341
ACH-000986,-0.04149769813539058
ACH-000988,0.0725030247785346
ACH-000993,0.052215201033327927
ACH-000994,-0.030643404916097176
ACH-000996,0.013597322787920894
ACH-001001,-0.0027580900474087943
ACH-001020,0.02011308243916769
ACH-001028,0.03612215255814096
ACH-001031,-0.0001438276043253465
ACH-001038,0.0150206674009902
ACH-001048,0.07033332675589246
ACH-001050,0.017889717879233782
ACH-001053,0.11922333859510148
ACH-001054,0.0920515573755142
ACH-001061,0.11558184146883367
ACH-001067,-0.06030782177679325
ACH-001075,0.07517050697038323
ACH-001096,-0.012836148277482048
ACH-001111,0.08875129312720184
ACH-001119,-0.05475747514492599
ACH-001128,-0.29977711876918856
ACH-001134,0.06266707501584587
ACH-001151,-0.01831963651241414
ACH-001163,0.014509910526075963
ACH-001164,-0.01728950610874514
ACH-001183,0.06758202469079877
ACH-001192,0.06509856226540289
ACH-001193,0.16472943386277727
ACH-001196,-0.022733941569321396
ACH-001197,0.1825334784804832
ACH-001205,-0.1091588013504152
ACH-001211,0.18158607281919156
ACH-001212,0.013744690247392536
ACH-001228,0.03633050734072486
ACH-001232,-0.05357967579898358
ACH-001239,-0.05218705801646535
ACH-001270,0.3249638031091103
ACH-001274,0.028199919076833162
ACH-001275,0.10426677953373446
ACH-001277,0.2639246728362325
ACH-001278,0.016187853385921904
ACH-001280,0.14515456803769047
ACH-001283,0.02676300560394824
ACH-001289,-0.009675980320944414
ACH-001300,0.0770343680548373
ACH-001301,0.048920021706783424
ACH-001302,0.1050635425101906
ACH-001306,0.17371443635581524
ACH-001318,0.07678690271933777
ACH-001322,0.2367139218022633
ACH-001328,0.016118318935839145
ACH-001332,0.33638673070773983
ACH-001336,0.004361032871453091
ACH-001346,-0.023845529105913584
ACH-001353,-0.005323554273537987
ACH-001354,0.19378071023805976
ACH-001367,0.21087020907293094
ACH-001368,0.04259289498254281
ACH-001374,0.1046466955052737
ACH-001377,0.035762009118209766
ACH-001380,0.1088246717941416
ACH-001391,0.032457900750475284
ACH-001408,-0.008211359489505056
ACH-001430,0.22925262189398304
ACH-001431,-0.013175711853853762
ACH-001450,-0.0027057855793573586
ACH-001496,0.012247063486696193
ACH-001500,-0.002953700058617878
ACH-001523,-0.0064377117231555385
ACH-001532,0.04410193923025039
ACH-001550,-0.10080384722964073
ACH-001552,0.1516611728816362
ACH-001554,0.06276102846942537
ACH-001654,0.024154917066511142
ACH-001735,0.035239856901308785
ACH-001736,0.1856913510189703
ACH-001737,-0.294277737190517
ACH-001740,0.06264178439029892
ACH-001745,-0.04453755020816247
ACH-001765,0.102924213716261
