,CCDC14 (64770)
ACH-000444,0.03610251523149148
ACH-000445,-0.12415715049072736
ACH-000448,-0.000705051203008166
ACH-000450,-0.009446659232690384
ACH-000452,-0.12337101602102545
ACH-000454,-0.0203482261705218
ACH-000458,-0.04545475009472145
ACH-000459,0.02418371494261155
ACH-000460,0.05188822153756381
ACH-000461,0.08906769244822038
ACH-000463,0.07202019607978563
ACH-000464,-0.11353769029944212
ACH-000466,-0.021053039343483886
ACH-000467,0.09367131691821402
ACH-000468,-0.031768127589557306
ACH-000469,-0.027199758410625392
ACH-000470,-0.09136090688376013
ACH-000471,-0.04426033745338752
ACH-000472,-0.01698814739716964
ACH-000473,-0.06401469240982044
ACH-000475,-0.0768030972837105
ACH-000476,-0.08122212743202817
ACH-000477,0.07822285161092622
ACH-000479,-0.3049979517278646
ACH-000480,-0.06882958354658739
ACH-000481,-0.1495231067875442
ACH-000483,-0.10337317133164617
ACH-000484,-0.12769092929931622
ACH-000485,-0.12243686070928883
ACH-000486,0.041834498360854636
ACH-000487,0.1997817801030614
ACH-000488,0.05135897143004434
ACH-000490,-0.09886345971081732
ACH-000491,0.08456044709017949
ACH-000495,-0.09495130427292628
ACH-000496,-0.05126933746763194
ACH-000499,0.014162246248306731
ACH-000500,0.17563573427122486
ACH-000502,-0.054950853223870375
ACH-000503,-0.2418537846425441
ACH-000505,-0.11382088857997208
ACH-000507,-0.06614208395394412
ACH-000510,-0.03213729898626561
ACH-000511,-0.025342841039788826
ACH-000512,-0.3670069693147541
ACH-000516,-0.11038652548195736
ACH-000517,-0.13064217250766266
ACH-000518,-0.11493244861657112
ACH-000520,-0.2006698888481299
ACH-000521,0.0669843075578995
ACH-000522,0.0542684240495212
ACH-000524,-0.07909586804008589
ACH-000527,0.010538889318674263
ACH-000528,-0.0679555209513238
ACH-000537,-0.0871569970375994
ACH-000541,0.01869352547885464
ACH-000542,-0.06931935098377133
ACH-000544,-0.11076745723921552
ACH-000545,0.020612407473047427
ACH-000547,-0.30025457153119195
ACH-000548,-0.0684229344455635
ACH-000549,-0.13104030761218408
ACH-000550,-0.08530525821251574
ACH-000552,0.054986075550222814
ACH-000556,-0.10028498311105574
ACH-000557,0.01687054965795259
ACH-000569,-0.3574157138377813
ACH-000570,-0.022383420429148614
ACH-000571,-0.02673297280328674
ACH-000573,-0.08136892471044192
ACH-000576,0.02826804194768168
ACH-000579,-0.18325129896359507
ACH-000580,0.14419908733318532
ACH-000584,-0.1132592845526434
ACH-000585,-0.03387568144458265
ACH-000588,-0.2060561086636409
ACH-000589,0.03299770680845553
ACH-000591,-0.013637927702918422
ACH-000593,-0.14293353987900034
ACH-000600,-0.08237134133819991
ACH-000601,-0.010447467032541177
ACH-000605,-0.13830231216709596
ACH-000606,0.0956280568640331
ACH-000608,-0.007035067690264914
ACH-000614,-0.08463002355675497
ACH-000616,0.10108078104284947
ACH-000618,0.018159301108519342
ACH-000619,-0.10304034755760423
ACH-000620,-0.02878008746473273
ACH-000621,-0.05324485447041182
ACH-000622,-0.1352059870348854
ACH-000623,-0.04024549573388518
ACH-000624,-0.09565149476823807
ACH-000627,0.14310411294465178
ACH-000630,-0.12427576737998015
ACH-000631,0.07708871547845482
ACH-000632,-0.0163961814104056
ACH-000633,-0.032283552459938324
ACH-000637,-0.1120260367276229
ACH-000638,0.13309422406133933
ACH-000646,-0.04219198915605705
ACH-000647,0.01981397115646777
ACH-000648,-0.127762182883686
ACH-000649,-0.08370520665612821
ACH-000651,-0.03909409256355215
ACH-000652,-0.005494415437973157
ACH-000653,-0.022602027607688868
ACH-000657,-0.08410440748634666
ACH-000658,-0.0471646373046404
ACH-000661,-0.050292768051023916
ACH-000662,-0.3757915002920343
ACH-000663,0.007637846819800148
ACH-000665,-0.046903490434580336
ACH-000671,0.038324509321245065
ACH-000672,0.3364145820255278
ACH-000673,-0.03468621083890448
ACH-000676,-0.008614323066126505
ACH-000677,-0.08883770087952349
ACH-000681,-0.06955697281236585
ACH-000683,0.041063821098700624
ACH-000684,-0.3350311455399275
ACH-000688,-0.11401565935130155
ACH-000693,-0.06536425173397217
ACH-000694,0.016770549360804674
ACH-000695,-0.1640723076517434
ACH-000696,0.01286329888829303
ACH-000697,-0.036867430221105515
ACH-000699,-0.02813929049690653
ACH-000701,-0.01653920545979807
ACH-000706,0.023945922466375683
ACH-000711,-0.0074509120941075235
ACH-000713,-0.20086349146978985
ACH-000714,-0.12839146691037792
ACH-000718,-0.09707549509742476
ACH-000720,-0.03995717905664725
ACH-000721,0.00853808422754888
ACH-000724,-0.12170325100444787
ACH-000725,-0.18453440742908792
ACH-000732,0.03394011619100883
ACH-000734,-0.06784917704009955
ACH-000735,-0.048593561163886204
ACH-000736,0.01228242625281503
ACH-000738,0.04478898647059056
ACH-000746,-0.1853335358616177
ACH-000747,-0.18150467111905685
ACH-000748,-0.018331710647478305
ACH-000753,-0.09507622357071956
ACH-000756,0.03099148379305426
ACH-000757,-0.06797201870967304
ACH-000758,-0.06772925753259419
ACH-000760,0.03852330240746561
ACH-000762,0.04691233773257699
ACH-000763,-0.11303877176099306
ACH-000764,0.2628202988459034
ACH-000765,-0.04022592176887746
ACH-000766,0.027424350283168263
ACH-000767,-0.02456622197166728
ACH-000768,0.04164414953378507
ACH-000769,0.005145604315359543
ACH-000770,-0.07079699111663007
ACH-000771,-0.041895182539681435
ACH-000773,0.06540088843934823
ACH-000776,-0.007776724061693472
ACH-000777,0.09650375539174046
ACH-000778,-0.05805421849892627
ACH-000781,0.021462193662341138
ACH-000782,-0.0524500775898292
ACH-000783,-0.029096947464388886
ACH-000784,-0.07974780441964681
ACH-000785,-0.08844655397717166
ACH-000787,-0.09279753276259348
ACH-000788,-0.08512328893428041
ACH-000791,-0.106089048474282
ACH-000792,-0.09504905598518694
ACH-000794,-0.018320638643005132
ACH-000796,-0.11229319099349128
ACH-000798,-0.027203766619257885
ACH-000799,-0.01979534066480753
ACH-000800,0.08308928763696563
ACH-000802,0.035839136601533816
ACH-000804,-0.1174577709924789
ACH-000805,-0.030763264954010962
ACH-000809,-0.03752729931001311
ACH-000810,-0.2026922501118196
ACH-000811,-0.022366190809653762
ACH-000817,0.0913882022726098
ACH-000819,-0.13648374588096024
ACH-000820,0.0032764230991646024
ACH-000821,-0.07269017651220296
ACH-000822,-0.04366053560315128
ACH-000823,-0.042027033314122456
ACH-000824,-0.10410267479878277
ACH-000827,-0.1488223698392678
ACH-000829,-0.12569816546091636
ACH-000831,-0.09516168638237107
ACH-000832,-0.13732610216830055
ACH-000833,0.15307417985438196
ACH-000834,-0.14737309454111022
ACH-000835,-0.04192019425104385
ACH-000836,0.0007385182851295997
ACH-000837,0.07948592804815917
ACH-000838,0.13132871066676782
ACH-000839,-0.03888980999951342
ACH-000840,0.28103130184140723
ACH-000841,-0.09070069890297078
ACH-000843,-0.2980976018908902
ACH-000846,-0.15002054255697933
ACH-000847,-0.11838734959668162
ACH-000848,0.03040489927097357
ACH-000849,-0.09940733596341207
ACH-000851,0.04346553832002068
ACH-000855,0.10034184058589066
ACH-000856,-0.09258967035489912
ACH-000858,0.08489909561358339
ACH-000859,-0.0644654601420726
ACH-000861,-0.0034090034527932546
ACH-000862,0.0417631818420091
ACH-000865,-0.07184429208964152
ACH-000866,0.02759600246569761
ACH-000867,-0.053061308737144666
ACH-000869,-0.09733949304569366
ACH-000872,0.04144473982104757
ACH-000873,-0.0217492419344244
ACH-000876,-0.010629431158119462
ACH-000878,0.07341305511716717
ACH-000880,0.04534564078635472
ACH-000881,-0.08133201214581222
ACH-000882,-0.09834647438479352
ACH-000884,-0.22093851765058975
ACH-000885,-0.0960048608520012
ACH-000887,0.00975749408111173
ACH-000889,-0.05120875287900225
ACH-000896,-0.18301571954847776
ACH-000898,0.0045620756370492
ACH-000900,-0.04886912470831984
ACH-000901,-0.0005544184227047253
ACH-000905,-0.06886085480232201
ACH-000906,-0.16928451712793796
ACH-000907,-0.09370346395259313
ACH-000910,0.07079945957898119
ACH-000911,0.024599882092261268
ACH-000912,-0.090183251935508
ACH-000913,-0.06805076754237148
ACH-000915,-0.0286501107020306
ACH-000916,-0.012507255316980142
ACH-000917,-0.10498720058565954
ACH-000920,-0.06090132586540192
ACH-000921,-0.04718237247917462
ACH-000924,-0.08649046647704349
ACH-000926,-0.1185356256859217
ACH-000928,-0.04492747991734646
ACH-000929,-0.029210294925502832
ACH-000932,-0.04401688459256958
ACH-000935,-0.023017094639318357
ACH-000936,-0.025347017745131144
ACH-000937,-0.0386065380692941
ACH-000938,-0.012975318541513448
ACH-000939,-0.13423911132684704
ACH-000941,-0.1426622233694425
ACH-000943,0.01257652763845383
ACH-000946,0.02076906257507357
ACH-000947,-0.08278174833485277
ACH-000948,0.1335282669672899
ACH-000950,0.07935315358032911
ACH-000953,-0.05068885619771367
ACH-000954,-0.10809139804404948
ACH-000957,-0.0300679479851998
ACH-000958,0.009691167073168873
ACH-000960,-0.1647023976662498
ACH-000963,-0.2109258698193939
ACH-000968,-0.14611706338841454
ACH-000969,0.0040036384952871545
ACH-000972,0.2507840535160933
ACH-000973,-0.04448178632080202
ACH-000974,-0.05188540090745882
ACH-000978,0.07753390001880615
ACH-000984,0.007594425519892529
ACH-000986,0.024972060625596683
ACH-000988,-0.05366783596123987
ACH-000993,0.14066639612259993
ACH-000994,-0.15515685963879045
ACH-000996,0.2430867102849729
ACH-001001,-0.02309930100872631
ACH-001020,-0.1895488453672912
ACH-001028,0.00999878141028483
ACH-001031,-0.06218857766794386
ACH-001038,-0.17158827813590416
ACH-001048,-0.0470681771137108
ACH-001050,0.03291890483469941
ACH-001053,-0.032302420869148
ACH-001054,-0.12115182268340455
ACH-001061,-0.06794303773507565
ACH-001067,0.14905721050863985
ACH-001075,0.14510359374493922
ACH-001096,-0.03709915287615979
ACH-001111,-0.19730176907351987
ACH-001119,0.1724378097254466
ACH-001128,-0.06971913718490283
ACH-001134,0.07106516747450306
ACH-001151,-0.03773507002578593
ACH-001163,0.13762399830677127
ACH-001164,0.0383743850128224
ACH-001183,-0.2110969218546943
ACH-001192,0.07996137877142742
ACH-001193,0.1320684243528272
ACH-001196,0.018284286559681524
ACH-001197,-0.0707588583680102
ACH-001205,-0.1790541242382278
ACH-001211,-0.004147670440158783
ACH-001212,0.03653080279492668
ACH-001228,-0.04656976975175176
ACH-001232,-0.032265933718662106
ACH-001239,0.014865356608869191
ACH-001270,-0.4112281891249839
ACH-001274,-0.08178434138239482
ACH-001275,-0.22811355041320935
ACH-001277,-0.058125881620013975
ACH-001278,-0.06874449011799766
ACH-001280,0.06854222250546176
ACH-001283,-0.029147139044208764
ACH-001289,0.09489547162990304
ACH-001300,-0.0246587543337114
ACH-001301,-0.0734504035557708
ACH-001302,-0.12412634149212715
ACH-001306,-0.12978818828904334
ACH-001318,0.057939912147471816
ACH-001322,0.042661003459343635
ACH-001328,0.008405338033807802
ACH-001332,-0.08202067031721649
ACH-001336,-0.11042044770135448
ACH-001346,-0.014677861752788743
ACH-001353,0.07252187304539323
ACH-001354,0.12198611378374033
ACH-001367,-0.2084149456064486
ACH-001368,-0.004056047202824112
ACH-001374,0.19956215200078276
ACH-001377,-0.018907428026873545
ACH-001380,-0.05717503505585907
ACH-001391,-0.0023625073673106552
ACH-001408,0.1736418492424339
ACH-001430,0.037652548271230386
ACH-001431,-0.18228855504756766
ACH-001450,-0.06714446813938373
ACH-001496,-0.11645736782163955
ACH-001500,-0.18941724756150305
ACH-001523,0.017397561472633896
ACH-001532,-0.01007275449341867
ACH-001550,-0.12829708499542886
ACH-001552,0.15748180755849994
ACH-001554,0.007199970474288812
ACH-001654,-0.024000149230516327
ACH-001735,0.06070801761604551
ACH-001736,0.1304834785727235
ACH-001737,-0.1123463330617743
ACH-001740,0.05692199457093061
ACH-001745,-0.06459523199253475
ACH-001765,-0.04864988230983091
