,TRIM39 (56658)
ACH-000226,-0.038998301189086586
ACH-000227,0.1410028802256906
ACH-000228,0.018270743311610323
ACH-000231,-0.1656415005843769
ACH-000232,-0.048927311630697884
ACH-000233,-0.01471654539945765
ACH-000234,0.05525489968101915
ACH-000235,0.027046822913979536
ACH-000237,-0.17255947139492786
ACH-000238,-0.2307420761671827
ACH-000242,-0.4617510965085939
ACH-000243,0.013120241033220586
ACH-000244,0.03504999754468069
ACH-000246,-0.1736322299661455
ACH-000248,-0.2462153916997416
ACH-000250,-0.15366952760792393
ACH-000251,0.0678024096131977
ACH-000252,-0.007320958712404312
ACH-000253,-0.05037508987492825
ACH-000255,0.02628344932646173
ACH-000256,-0.10738171966672087
ACH-000257,-0.1832727325100744
ACH-000258,-0.17712672395722606
ACH-000259,0.017555266153163846
ACH-000260,0.1151241200105344
ACH-000261,-0.019744566832358743
ACH-000262,0.1825496260641624
ACH-000263,-0.035110154905100874
ACH-000264,-0.19885047876145168
ACH-000265,-0.09076854030039863
ACH-000266,-0.020082993452211415
ACH-000272,-0.0807459435627223
ACH-000274,0.04350107936040405
ACH-000277,-0.07099932785550347
ACH-000278,0.042518085532153416
ACH-000279,-0.03788715759707406
ACH-000280,-0.15601064322305827
ACH-000281,-0.11903535113381775
ACH-000288,-0.02288243614043832
ACH-000291,-0.013918325459487743
ACH-000293,0.16704604848725865
ACH-000294,0.02308362391013061
ACH-000295,0.05312632728140245
ACH-000296,0.06085188182935674
ACH-000302,0.05258779289019694
ACH-000304,0.03229843012800687
ACH-000307,-0.05825873753159121
ACH-000308,-0.15580597994918347
ACH-000310,0.09982729433427588
ACH-000311,-0.21059049702854246
ACH-000312,0.07709284023446307
ACH-000315,0.10412096086406124
ACH-000316,0.21943207139730966
ACH-000317,-0.2726755790529192
ACH-000318,-0.02846273859749814
ACH-000319,-0.04341290281946007
ACH-000320,0.13999343145220133
ACH-000322,0.0967248866689722
ACH-000323,-0.03545253928169852
ACH-000324,0.01770114729251509
ACH-000329,0.008415311745136371
ACH-000330,0.010507709779906177
ACH-000331,0.05604922689912161
ACH-000332,-0.1989551914905301
ACH-000334,0.1690443722800502
ACH-000335,0.09874686874792164
ACH-000336,-0.04078013941855736
ACH-000337,-0.08016943466800391
ACH-000338,0.25063321306101993
ACH-000339,-0.039751247163957365
ACH-000341,0.005749241326811053
ACH-000348,0.12440703137682607
ACH-000350,0.08914217189925795
ACH-000352,-0.04003444622495319
ACH-000356,0.03373460072832007
ACH-000361,-0.2216682741041202
ACH-000362,-0.10946013282601434
ACH-000363,-0.07765948629686617
ACH-000364,-0.05675883561946515
ACH-000365,-0.007620423872209456
ACH-000366,0.027160881393657042
ACH-000368,-0.000812207933556927
ACH-000374,-0.35890250481060154
ACH-000375,-0.06891178283309668
ACH-000376,-0.05609847026045359
ACH-000381,-0.013745161740728571
ACH-000383,0.0019749463916513537
ACH-000387,-0.0390911376025854
ACH-000389,0.21848566869157146
ACH-000390,0.08113012707424208
ACH-000393,-0.12349140253220547
ACH-000395,0.0032382458119819915
ACH-000396,0.038036681600013035
ACH-000397,-0.03998136387721569
ACH-000401,-0.1773618720649877
ACH-000402,-0.2780776194624077
ACH-000403,-0.056086244465218184
ACH-000404,-0.3413068094251966
ACH-000406,-0.09079126680232844
ACH-000407,0.01855763093520289
ACH-000408,-0.11969061426497635
ACH-000410,0.12193861606870915
ACH-000411,-0.03903996165840385
ACH-000414,-0.05015034566348429
ACH-000415,-0.02072716949246273
ACH-000416,0.018173158807938992
ACH-000420,-0.13501741899980085
ACH-000421,0.2478744831754457
ACH-000424,-0.06895303483194823
ACH-000425,-0.08966261322980194
ACH-000426,-0.10591960670519412
ACH-000427,0.11858012268104562
ACH-000433,-0.026042046934100685
ACH-000435,0.1025884223456365
ACH-000436,-0.16417372181126266
ACH-000444,-0.02713673986861247
ACH-000445,-0.028223468115656094
ACH-000448,-0.0192835077220029
ACH-000450,0.09828540294922956
ACH-000452,-0.010102963712992909
ACH-000454,-0.15916347523681515
ACH-000458,0.04165299003996143
ACH-000459,-0.1043492070610756
ACH-000460,0.05226070318623734
ACH-000461,-0.12003235395310832
ACH-000463,0.0037411372983211476
ACH-000464,-0.12300882030535724
ACH-000466,-0.0747185408550759
ACH-000467,-0.045942327198083006
ACH-000468,-0.03939984138773675
ACH-000469,-0.11053513005523627
ACH-000470,-0.05331428045375751
ACH-000471,-0.15414126944298756
ACH-000472,-0.01117744204643623
ACH-000473,0.030146456046032707
ACH-000475,-0.21380199886105844
ACH-000476,0.12746471850739716
ACH-000477,-0.014604528302831932
ACH-000479,0.06591240056791821
ACH-000480,-0.06185435383730345
ACH-000481,0.054175768220969665
ACH-000483,-0.01534891799052212
ACH-000484,-0.05225034712816581
ACH-000485,-0.023582495885507447
ACH-000486,-0.13442124441180445
ACH-000487,0.027191753339106037
ACH-000488,-0.05801027778933088
ACH-000490,-0.020550509357034268
ACH-000491,0.007650989003329329
ACH-000495,0.08875835384714095
ACH-000496,-0.06992331222731257
ACH-000499,0.14401535645062213
ACH-000500,0.10433346959023017
ACH-000502,-0.138681773155425
ACH-000503,-0.1887050795923267
ACH-000505,0.021510007092893142
ACH-000507,0.06952401647982881
ACH-000510,0.04073683115655352
ACH-000511,0.09336320374685067
ACH-000512,0.13382799617230254
ACH-000516,-0.2410589417906888
ACH-000517,-0.037024320830130984
ACH-000518,-0.0030476582783944355
ACH-000520,0.06182482385496602
ACH-000521,-0.13290399887448942
ACH-000522,-0.022816126811606233
ACH-000524,-0.16692878329072214
ACH-000527,-0.009316112253878184
ACH-000528,-0.023995334264944403
ACH-000537,-0.025205286900238447
ACH-000541,0.2753204365643184
ACH-000542,-0.03987713135618185
ACH-000544,-0.1077572326761254
ACH-000545,-0.08379510631521636
ACH-000547,-0.1112594296822889
ACH-000548,-0.0612119853506309
ACH-000549,0.050533288255562026
ACH-000550,-0.06411911732949073
ACH-000552,-0.08615579724880519
ACH-000556,0.011874779729173076
ACH-000557,0.05888926746220423
ACH-000569,-0.2889132929642739
ACH-000570,0.009943320826740662
ACH-000571,0.011834628716174106
ACH-000573,-0.1012962922243148
ACH-000576,-0.08958306542924596
ACH-000579,-0.10562413591437253
ACH-000580,-0.19523274961038725
ACH-000584,-0.12778248691285365
ACH-000585,-0.21091515239914915
ACH-000588,0.13313343467280295
ACH-000589,-0.05391294545601205
ACH-000591,-0.13070589187910284
ACH-000593,-0.06284020453855288
ACH-000600,-0.03666911678600397
ACH-000601,0.0002168087046399104
ACH-000605,-0.31347723586434945
ACH-000606,-0.005343013724813563
ACH-000608,-0.06400053523811391
ACH-000614,0.09268080053039646
ACH-000616,-0.04898491969027266
ACH-000618,-0.07084413212698305
ACH-000619,0.027453242532116198
ACH-000620,0.02830819417887012
ACH-000621,-0.0396915849739812
ACH-000622,0.10293448466484346
ACH-000623,-0.12148667767577405
ACH-000624,-0.02209102044664619
ACH-000627,-0.22887979116955845
ACH-000630,0.0006195407041140088
ACH-000631,-0.03605600657551895
ACH-000632,0.010735015993269993
ACH-000633,0.05777106979639812
ACH-000637,-0.3349865433388995
ACH-000638,0.00533714826693805
ACH-000646,-0.017215387836646685
ACH-000647,-0.0976921770320252
ACH-000648,-0.15447355184451578
ACH-000649,-0.03708766497577547
ACH-000651,-0.12013978485628628
ACH-000652,-0.04025176666496949
ACH-000653,0.07021190238881463
ACH-000657,-0.017558588232462813
ACH-000658,-0.07314484073653818
ACH-000661,0.14346270465427186
ACH-000662,-0.5958961363921339
ACH-000663,-0.007741092181321526
ACH-000665,-0.0013677470232598449
ACH-000671,0.17019783495192525
ACH-000672,-0.039624472997310936
ACH-000673,-0.07026154229557828
ACH-000676,-0.07812246630347912
ACH-000677,-0.08972646434669854
ACH-000681,-0.0008941488931987867
ACH-000683,-0.05641124409141041
ACH-000684,0.1383080263585397
ACH-000688,0.031678030246859466
ACH-000693,-0.004518687573201417
ACH-000694,0.08348113542495746
ACH-000695,0.06574587500340427
ACH-000696,-0.005919690191991436
ACH-000697,-0.20624103215830691
ACH-000699,-0.10794354444539277
ACH-000701,-0.0982359810645358
ACH-000706,-0.006776639291053942
ACH-000711,-0.0368983303076949
ACH-000713,-0.01380118827329562
ACH-000714,-0.19092129271227695
ACH-000718,-0.12984923451288138
ACH-000720,-0.11655338294528715
ACH-000721,-0.04971733438474642
ACH-000724,-0.2543132580630705
ACH-000725,0.023404140645322983
ACH-000732,-0.07222524830056093
ACH-000734,0.029494107878187795
ACH-000735,-0.01878735137094541
ACH-000736,0.02380030771611486
ACH-000738,0.09111694149660846
ACH-000746,0.025626987937732226
ACH-000747,0.17664547516793852
ACH-000748,-0.12102227908784174
ACH-000753,0.0938117947741699
ACH-000756,-0.03211178328770501
ACH-000757,-0.014786347119739838
ACH-000758,-0.11277997454100405
ACH-000760,-0.03559463426570132
ACH-000762,-0.039965549901084065
ACH-000763,0.20142344589329492
ACH-000764,-0.4189126624515725
ACH-000765,-0.09483554541850282
ACH-000766,-0.029375799261912264
ACH-000767,-0.021712629983273817
ACH-000768,-0.17724720550384238
ACH-000769,0.11481079817094418
ACH-000770,-0.004084335414135388
ACH-000771,-0.03263169000917755
ACH-000773,-0.04604048392416505
ACH-000776,0.09092809785446146
ACH-000777,-0.15855444255074486
ACH-000778,-0.12310373992467542
ACH-000781,-0.0664786861431516
ACH-000782,-0.12548707346698793
ACH-000783,-0.0352062295386576
ACH-000784,-0.011690835795224749
ACH-000785,0.060398125120676
ACH-000787,-0.04667806975367024
ACH-000788,-0.035339952624666375
ACH-000791,-0.02442032262549738
ACH-000792,0.1683725659934029
ACH-000794,0.036274603859663884
ACH-000796,-0.035001638808810985
ACH-000798,-0.04015905408314637
ACH-000799,0.01774670315058669
ACH-000800,-0.12619691465642055
ACH-000802,-0.11378404810130364
ACH-000804,-0.19670486550533087
ACH-000805,0.04511837689342195
ACH-000809,-0.02346139180639321
ACH-000810,-0.38901050150005695
ACH-000811,0.01429375222702489
ACH-000817,-0.00603800981194115
ACH-000819,0.06815069608304843
ACH-000820,-0.21385200919705574
ACH-000821,-0.03991550461809528
ACH-000822,0.0002792501578496576
ACH-000823,-0.017916571485064932
ACH-000824,-0.036106261095959824
ACH-000827,-0.06108613223433197
ACH-000829,0.08403887508143076
ACH-000831,0.0695025952107896
ACH-000832,0.06756866803469029
ACH-000833,0.08463017362226108
ACH-000834,-0.005149600731375049
ACH-000835,0.03011499255897682
ACH-000836,0.12190476458694326
ACH-000837,0.006781651541646895
ACH-000838,0.01657645082240421
ACH-000839,-0.15039375168991814
ACH-000840,-0.1515465033454757
ACH-000841,0.04135609597404119
ACH-000843,-0.004473306879841686
ACH-000846,-0.08614374809378945
ACH-000847,0.1954820015234832
ACH-000848,-0.04120573921460734
ACH-000849,-0.004431601472371064
ACH-000851,0.008123526723586795
ACH-000855,0.10387909990540237
ACH-000856,-0.019738881135746195
ACH-000858,-0.07620543095052283
ACH-000859,-0.056184445296346114
ACH-000861,-0.06947444545359342
ACH-000862,-0.021749277265430945
ACH-000865,-0.046632353753543
ACH-000866,0.002016928323219632
ACH-000867,-0.019406947846785445
ACH-000869,-0.09012427132267403
ACH-000872,-0.08447824218637283
ACH-000873,-0.15039546457926184
ACH-000876,-0.03548929467483849
ACH-000878,0.0050044088626398685
ACH-000880,0.06697044246213724
ACH-000881,-0.013339214892334158
ACH-000882,-0.010740907063341592
ACH-000884,0.1162218640012274
ACH-000885,-0.07477630697236676
ACH-000887,-0.1278607982787031
ACH-000889,-0.09878465333501148
ACH-000896,-0.1069939478956945
ACH-000898,0.09932821031851888
ACH-000900,0.0413810271775041
ACH-000901,-0.013372657211029171
ACH-000905,-0.03266452105380786
ACH-000906,-0.08297982090388012
ACH-000907,-0.04169624033811197
ACH-000910,0.06483723296616703
ACH-000911,0.10595279113083517
ACH-000912,-0.03283877555613115
ACH-000913,0.002912449387670265
ACH-000915,0.181344106101264
ACH-000916,0.04672138574659742
ACH-000917,0.017684324374921928
ACH-000920,0.10028249288077608
ACH-000921,-0.017010092124448546
ACH-000924,0.028361195343297167
ACH-000926,0.002093435913056854
ACH-000928,0.0609203291716817
ACH-000929,0.1294060088404882
ACH-000932,0.006913164104877375
ACH-000935,0.0019479050554054651
ACH-000936,-0.2891814908947497
ACH-000937,0.009247214624396202
ACH-000938,0.010137469438917841
ACH-000939,-0.030110870883501895
ACH-000941,-0.15098493183502346
ACH-000943,0.05954567693318704
ACH-000946,-0.08697654412891001
ACH-000947,0.04164034243082275
ACH-000948,0.0021932414049063717
ACH-000950,-0.04961433249871172
ACH-000953,-0.11693750956178715
ACH-000954,0.07584273511802485
ACH-000957,-0.11081827141165763
ACH-000958,0.12487339767508228
ACH-000960,0.043891762086586815
ACH-000963,0.01256639153747181
ACH-000968,-0.1303754548260138
ACH-000969,0.07409745053195299
ACH-000972,-0.08637992579582203
ACH-000973,0.007868580565869303
ACH-000974,0.02224082413979905
ACH-000978,-0.10140794074218927
ACH-000984,-0.04709048648753415
ACH-000986,-0.0924173671910034
ACH-000988,-0.07765799872215771
ACH-000993,-0.05476184252693937
ACH-000994,-0.012658899971830392
ACH-000996,-0.2553329092102084
ACH-001001,-0.06212009267241249
ACH-001020,-0.03458559433044326
ACH-001028,-0.008356383529108375
ACH-001031,-0.03818673906649033
ACH-001038,-0.055490932808854365
ACH-001048,0.009239160564249515
ACH-001050,0.030499652517250862
ACH-001053,0.10248045202330557
ACH-001054,-0.10614827593810368
ACH-001061,-0.09323017690548584
ACH-001067,-0.06793120294285658
ACH-001075,-0.3354601882397277
ACH-001096,-0.08490305421278882
ACH-001111,-0.10460237121146383
ACH-001119,-0.031705398869541115
ACH-001128,-0.08231520967718063
ACH-001134,0.00413582959546842
ACH-001151,-0.004811189445132293
ACH-001163,-0.008604072041320342
ACH-001164,0.12023179935581725
ACH-001183,-0.03533264910924426
ACH-001192,-0.010682176876189123
ACH-001193,-0.12977736068750928
ACH-001196,-0.1566074691895532
ACH-001197,-0.7484027139997516
ACH-001205,0.006719787782276386
ACH-001211,-0.202438291981456
ACH-001212,-0.28554556027220834
ACH-001228,-0.0623415639055577
ACH-001232,-0.02993003031627113
ACH-001239,-0.04014589853817442
ACH-001270,0.1880488158107034
ACH-001274,-0.10757258449328676
ACH-001275,0.17127064791428012
ACH-001277,0.14295609317875607
ACH-001278,-0.12962509307621406
ACH-001280,-0.04803156441594112
ACH-001283,-0.1350135904469572
ACH-001289,-0.2011345609699599
ACH-001300,0.08807472771430118
ACH-001301,-0.16606875905947013
ACH-001302,-0.14943380985664906
ACH-001306,-0.05778769076054203
ACH-001318,-0.05456492252664548
ACH-001322,-0.014607489738690766
ACH-001328,-0.2349391822339837
ACH-001332,0.2448713241658472
ACH-001336,0.04928777096768635
ACH-001346,-0.08453781964941684
ACH-001353,-0.07844969907295314
ACH-001354,-0.11924201567111517
ACH-001367,-0.012238143580059549
ACH-001368,0.012268564568333343
ACH-001374,-0.05699054089882768
ACH-001377,0.1003609917194062
ACH-001380,0.021518128353857444
ACH-001391,-0.10348391086286647
ACH-001408,-0.03439223435352544
ACH-001430,0.112814143573001
ACH-001431,-0.017291736627970632
ACH-001450,-0.05536412404818802
ACH-001496,-0.039656156216017854
ACH-001500,-0.011546699004635006
ACH-001523,0.12302625022989325
ACH-001532,-0.024591115974185902
ACH-001550,0.1193979562969893
ACH-001552,-0.02798075515877169
ACH-001554,0.012104621846486256
ACH-001654,-0.010324598543418396
ACH-001735,-0.012252760174223084
ACH-001736,-0.024882054284127486
ACH-001737,0.08959871990503218
ACH-001740,0.1480717101000724
ACH-001745,-0.11490138887237428
ACH-001765,-0.14363582276419315
