,RNF111 (54778)
ACH-000207,0.045680588872884134
ACH-000208,-0.1475965564677305
ACH-000210,0.2635371319142515
ACH-000211,0.0006446919613501388
ACH-000215,0.030627685436720363
ACH-000221,-0.14362457257654893
ACH-000222,0.15796303767233796
ACH-000223,-0.06478271348940114
ACH-000226,0.0151762053792575
ACH-000227,0.011992461303349095
ACH-000228,1.6031714076389975e-06
ACH-000231,-0.03127762755216302
ACH-000232,-0.035800375010285886
ACH-000233,-0.16228468483463265
ACH-000234,0.21380464139705813
ACH-000235,0.0037134278236765758
ACH-000237,0.0012898803696156141
ACH-000238,0.05054735641003307
ACH-000242,0.02753341790714772
ACH-000243,-0.10122198625218527
ACH-000244,-0.2252014314857617
ACH-000246,0.08357005770527479
ACH-000248,0.06813622282912604
ACH-000250,-0.09626871281255092
ACH-000251,0.1559011559785916
ACH-000252,0.18762444287335148
ACH-000253,0.102767022510347
ACH-000255,-0.1970156039063196
ACH-000256,0.21496449398904344
ACH-000257,-0.11129455311079453
ACH-000258,0.04395369155852242
ACH-000259,-0.0026249489416426512
ACH-000260,0.02258886078188495
ACH-000261,0.02746818101609191
ACH-000262,-0.16954566750475114
ACH-000263,-0.15146979284912626
ACH-000264,-0.021698677485720852
ACH-000265,-0.029019774745988332
ACH-000266,0.1851369672773508
ACH-000272,0.1217789030544374
ACH-000274,-0.021393925943567628
ACH-000277,-0.1276448581586413
ACH-000278,0.09584483083111653
ACH-000279,-0.06984381362331309
ACH-000280,-0.14776217476769224
ACH-000281,0.1885399369819028
ACH-000288,0.12640932958708606
ACH-000291,-0.1208815120911064
ACH-000293,0.05172599367400029
ACH-000294,0.0489521120735342
ACH-000295,0.0009126036628880344
ACH-000296,-0.14592801765034025
ACH-000302,0.002736225606832491
ACH-000304,0.20396478378072486
ACH-000307,0.11816235427843255
ACH-000308,0.029407849839899518
ACH-000310,0.04609978182856817
ACH-000311,-0.060264135940491174
ACH-000312,0.08353848297798527
ACH-000315,0.2853912831220788
ACH-000316,-0.1039946641210394
ACH-000317,0.026534224024928117
ACH-000318,0.016680205985179636
ACH-000319,0.07753172855452872
ACH-000320,0.08099809335068066
ACH-000322,0.10362581059232176
ACH-000323,-0.01285774260640441
ACH-000324,-0.056880927530061014
ACH-000329,-0.04893987521579133
ACH-000330,-0.12388654236853593
ACH-000331,-0.09770979570663783
ACH-000332,-0.14534224094544454
ACH-000334,0.33022136147083664
ACH-000335,0.07422663290361313
ACH-000336,-0.2381903833523267
ACH-000337,-0.31570560821957105
ACH-000338,0.39556116534829344
ACH-000339,0.005756886702488846
ACH-000341,-0.13017923363092498
ACH-000348,0.03408897689552465
ACH-000350,0.07283408771947499
ACH-000352,-0.056207812078071316
ACH-000356,0.00280852387944404
ACH-000361,-0.3563477008957732
ACH-000362,0.031027119368521268
ACH-000363,0.0418383994588056
ACH-000364,-0.34561854856460866
ACH-000365,0.003760923076002081
ACH-000366,0.02367452757160632
ACH-000368,-0.20656485199398125
ACH-000374,-0.20728661250706434
ACH-000375,0.22850253227611894
ACH-000376,-0.06547238863998055
ACH-000381,0.07730621577980976
ACH-000383,-0.032756056532347734
ACH-000387,0.02499785833188789
ACH-000389,0.07592295122733805
ACH-000390,-0.08369211657759608
ACH-000393,0.24911474233189815
ACH-000395,-0.09736679479563803
ACH-000396,-0.3495591756863948
ACH-000397,0.01120181928728995
ACH-000401,0.009160606035554093
ACH-000402,-0.11994161642794653
ACH-000403,-0.048448549921157165
ACH-000404,0.0830496692071462
ACH-000406,0.018386647136064967
ACH-000407,-0.1780177008651287
ACH-000408,0.012505821268712644
ACH-000410,-0.13870064956053518
ACH-000411,-0.018245352408025283
ACH-000414,-0.013069515908737542
ACH-000415,-0.0865113438069709
ACH-000416,-0.008879831565305746
ACH-000420,0.13899447473806367
ACH-000421,0.2208238592364845
ACH-000424,-0.231852181399654
ACH-000425,0.3092422952767414
ACH-000426,0.05281115104538233
ACH-000427,-0.11908755636980264
ACH-000433,0.03876005807784688
ACH-000435,0.04851959816576418
ACH-000436,0.1775739943156102
ACH-000444,-0.08812407751499472
ACH-000445,-0.14099107143102388
ACH-000448,-0.06886064559708427
ACH-000450,0.02217213074944936
ACH-000452,-0.12889810695666026
ACH-000454,-0.10476120557116103
ACH-000458,0.10401781357225896
ACH-000459,0.053937297148121066
ACH-000460,0.22072596410666973
ACH-000461,-0.06449858772042967
ACH-000463,-0.043123076945678206
ACH-000464,-0.08993871570946997
ACH-000466,0.10821834321470332
ACH-000467,0.09434025302264937
ACH-000468,0.03387821644898373
ACH-000469,-0.155805263216976
ACH-000470,-0.1488844520616154
ACH-000471,0.05896431975327252
ACH-000472,0.15332852662281024
ACH-000473,-0.061942066241257775
ACH-000475,0.04291731002354395
ACH-000476,0.4487045991027167
ACH-000477,0.12813707787167486
ACH-000479,0.2386763230042661
ACH-000480,0.0467139340240228
ACH-000481,-0.06614677009487563
ACH-000483,-0.30282253418798355
ACH-000484,0.183342527716856
ACH-000485,0.08811390038408634
ACH-000486,-0.009064843689513524
ACH-000487,0.14389086780305993
ACH-000488,-0.051864981989984835
ACH-000490,0.11498107634008042
ACH-000491,-0.26087287828730354
ACH-000495,-0.13485611213875226
ACH-000496,-0.23053117382458654
ACH-000499,-0.06692613719143148
ACH-000500,-0.2642198372004427
ACH-000502,0.1139036681166536
ACH-000503,0.0017248009500217653
ACH-000505,-0.06117786225923527
ACH-000507,0.2186935278200196
ACH-000510,-0.05099898608841105
ACH-000511,0.029228623585590918
ACH-000512,0.04443848687452676
ACH-000516,0.07853522600845937
ACH-000517,-0.03311453354187713
ACH-000518,0.06064214276001746
ACH-000520,-0.0710730843739867
ACH-000521,0.08952127245217599
ACH-000522,-0.2282600532050363
ACH-000524,0.23733475017862524
ACH-000527,-0.019764208573550882
ACH-000528,0.1515940683937567
ACH-000537,-0.10072868924765573
ACH-000541,-0.14192219443036488
ACH-000542,-0.10757280571815962
ACH-000544,0.07237219128025794
ACH-000545,0.02022737723892454
ACH-000547,0.3208308753125927
ACH-000548,0.0031600892743546033
ACH-000549,0.0722904078085782
ACH-000550,0.06350141191683302
ACH-000552,0.1688790002929346
ACH-000556,-0.009531117183409273
ACH-000557,-0.053231031165258166
ACH-000569,0.1858958103456681
ACH-000570,-0.035140085764934395
ACH-000571,-0.004666468268759285
ACH-000573,-0.03365823055566692
ACH-000576,-0.10428333858698173
ACH-000579,0.18011903845014512
ACH-000580,-0.12362108683956133
ACH-000584,0.14036225662488178
ACH-000585,0.049766903489075434
ACH-000588,0.02667401401977313
ACH-000589,-0.011863172707094959
ACH-000591,0.004728109243227977
ACH-000593,-0.0852654487002818
ACH-000600,0.0628755733358911
ACH-000601,-0.04669853128753984
ACH-000605,-0.052443214293928314
ACH-000606,0.1011193846700496
ACH-000608,0.038962976555160934
ACH-000614,0.2356591563326925
ACH-000616,-0.0563014278974263
ACH-000618,0.020877784991618804
ACH-000619,0.01616065247760124
ACH-000620,0.005892661212671993
ACH-000621,0.05333777084514385
ACH-000622,-0.0601682493888521
ACH-000623,-0.0786513448298932
ACH-000624,0.04825025608556465
ACH-000627,-0.057006526834072875
ACH-000630,0.12895387315632895
ACH-000631,0.17640868698305578
ACH-000632,0.17082917730177902
ACH-000633,0.18162630449625985
ACH-000637,-0.03006725681137152
ACH-000638,0.013561384353432678
ACH-000646,-0.14268141144427546
ACH-000647,0.007312987367025997
ACH-000648,0.1355226476100997
ACH-000649,0.010460029993683949
ACH-000651,0.06203179144786019
ACH-000652,0.16459309925349536
ACH-000653,-0.040907106741783134
ACH-000657,0.012001806274881292
ACH-000658,0.0540750128046137
ACH-000661,0.23429229068064564
ACH-000662,-0.10309969466603418
ACH-000663,0.2056500310389492
ACH-000665,-0.02088731031680705
ACH-000671,0.4725959950143014
ACH-000672,0.0006721777581379383
ACH-000673,-0.1398681093633943
ACH-000676,0.011185086573516816
ACH-000677,0.04709279845556903
ACH-000681,0.14124144165440286
ACH-000683,0.1309415371568008
ACH-000684,-0.05068256133617475
ACH-000688,-0.042642370885617516
ACH-000693,0.15666116506833044
ACH-000694,0.10330594447218176
ACH-000695,0.15785214351006358
ACH-000696,-0.06905103807379452
ACH-000697,-0.19463735328832169
ACH-000699,-0.02632486919483706
ACH-000701,0.18225367982290586
ACH-000706,0.1690574626346066
ACH-000711,-0.007226005562479198
ACH-000713,0.12059110344169678
ACH-000714,0.01384991397165572
ACH-000718,0.04446738909146631
ACH-000720,0.1155046479436928
ACH-000721,0.03918495909502562
ACH-000724,0.21060800221383846
ACH-000725,-0.027037884052594212
ACH-000732,-0.0016676752827554386
ACH-000734,0.12750221508891973
ACH-000735,0.03762916316538287
ACH-000736,0.36016956690162943
ACH-000738,-0.003927336019797616
ACH-000746,-0.025460032360794572
ACH-000747,-0.0710459598025604
ACH-000748,-0.09084130826263574
ACH-000753,-0.017251323927287995
ACH-000756,-0.056145116286257464
ACH-000757,-0.14884501130102665
ACH-000758,-0.008661894961638477
ACH-000760,-0.1686483410510757
ACH-000762,-0.022260408562668508
ACH-000763,-0.12646040818440826
ACH-000764,-0.10543462547215857
ACH-000765,0.0280994630452006
ACH-000766,-0.05178442099837456
ACH-000767,-0.06885931899099056
ACH-000768,0.019114841656091217
ACH-000769,-0.033646675136793966
ACH-000770,0.05912888474218456
ACH-000771,0.05089967916723826
ACH-000773,-0.012248256663790657
ACH-000776,-0.0016183536556112796
ACH-000777,-0.01889652595545327
ACH-000778,0.0798281174624528
ACH-000781,-0.1172552332801768
ACH-000782,-0.06909489404116423
ACH-000783,0.12806977250279072
ACH-000784,-0.05986511583480385
ACH-000785,-0.19775240301278468
ACH-000787,-0.00251650076641428
ACH-000788,0.13756433790474604
ACH-000791,-0.042046594486034816
ACH-000792,-0.05521123508330699
ACH-000794,0.0010888073507076396
ACH-000796,-0.022937305984065064
ACH-000798,0.1845078755442938
ACH-000799,0.17873095293185304
ACH-000800,0.10275071309043043
ACH-000802,-0.0002653825401228006
ACH-000804,0.14881134212369015
ACH-000805,0.4885352563931742
ACH-000809,-0.013611917060298405
ACH-000810,-0.1438060891274783
ACH-000811,-0.05732189307167625
ACH-000817,-0.06389812179426632
ACH-000819,-0.07081273303445518
ACH-000820,-0.3482986460698214
ACH-000821,-0.05930479058656379
ACH-000822,0.11451653403388985
ACH-000823,0.1842180332753717
ACH-000824,0.0433559450068569
ACH-000827,0.1426877135116454
ACH-000829,0.08936225823503424
ACH-000831,-0.042945977982862885
ACH-000832,-0.11564617537620385
ACH-000833,-0.044826306898946934
ACH-000834,-0.07966431633092674
ACH-000835,-0.1951783525559816
ACH-000836,-0.01414028223048746
ACH-000837,0.03218311367484944
ACH-000838,-0.0024611242979547827
ACH-000839,-0.06485107566873928
ACH-000840,0.013910973513587836
ACH-000841,-0.06620593323213607
ACH-000843,0.049656996928781824
ACH-000846,0.05862557961958216
ACH-000847,0.09607773830234397
ACH-000848,0.14516885818836148
ACH-000849,0.017774461123463682
ACH-000851,-0.008665179340895326
ACH-000855,-0.01564852241339418
ACH-000856,-0.006335848222805198
ACH-000858,0.13874262510721355
ACH-000859,0.03839461883867795
ACH-000861,-0.05429801306729231
ACH-000862,-0.07007938447031324
ACH-000865,0.0309486319432491
ACH-000866,-0.05173289018784874
ACH-000867,-0.034675414767229566
ACH-000869,0.012063222897730288
ACH-000872,-0.046388496493565176
ACH-000873,-0.12353360759614328
ACH-000876,0.015104144486802822
ACH-000878,0.2607897478836111
ACH-000880,-0.18982465579085886
ACH-000881,-0.12808271630306756
ACH-000882,-0.01327996252687409
ACH-000884,-0.02240827608770037
ACH-000885,-0.10039247074775104
ACH-000887,-0.011812176124874734
ACH-000889,0.05548118324622076
ACH-000896,0.1094549571322124
ACH-000898,-0.057749984575484116
ACH-000900,0.030321419026190743
ACH-000901,-0.006972265560560585
ACH-000905,0.057243735459010715
ACH-000906,-0.029341641951559583
ACH-000907,0.1352753116291481
ACH-000910,-0.025344418067639343
ACH-000911,-0.0057404786904300615
ACH-000912,-0.2733609030981419
ACH-000913,0.015320848510415687
ACH-000915,-0.12933702311842152
ACH-000916,0.16602719050398554
ACH-000917,-0.029664013195487237
ACH-000920,-0.19185097368547108
ACH-000921,0.12602610459029426
ACH-000924,0.12805054765912466
ACH-000926,0.016497159260984825
ACH-000928,0.1362135019560454
ACH-000929,0.2257275569593741
ACH-000932,-0.05431677171407675
ACH-000935,0.04210549524831626
ACH-000936,0.0915581074057234
ACH-000937,-0.007092236702252471
ACH-000938,0.248767099646102
ACH-000939,-0.01825925827087047
ACH-000941,-0.07918105155277469
ACH-000943,0.04939146331219133
ACH-000946,-0.10588390464930904
ACH-000947,0.03369991218875752
ACH-000948,0.007414573896838992
ACH-000950,-0.1583883913823601
ACH-000953,0.11719524659314964
ACH-000954,0.10460971018362417
ACH-000957,0.20972011739559204
ACH-000958,-0.1421169837125392
ACH-000960,0.02224273402052553
ACH-000963,0.018039750815611277
ACH-000968,-0.021134120494601224
ACH-000969,0.06304945941324577
ACH-000972,-0.041961801487146816
ACH-000973,-0.02693959487371939
ACH-000974,0.07026174501719054
ACH-000978,0.3151869674159629
ACH-000984,0.04858287610793016
ACH-000986,-0.0383197022033265
ACH-000988,-0.09896411180952236
ACH-000993,0.15448416042216268
ACH-000994,-0.08473010555273737
ACH-000996,-0.0875273992492135
ACH-001001,-0.04142624684022544
ACH-001020,0.12486205455897975
ACH-001028,0.040719360078173936
ACH-001031,-0.02141070615262487
ACH-001038,-0.007985362193308086
ACH-001048,0.10322249660618588
ACH-001050,0.03636579092689327
ACH-001053,-0.04160904623238753
ACH-001054,0.20777676160119732
ACH-001061,0.1581840178590541
ACH-001067,-0.07727334360003445
ACH-001075,0.0020430889028701365
ACH-001096,-0.08961388490319279
ACH-001111,0.16912189070482853
ACH-001119,-0.07891123931743216
ACH-001128,-0.2439265978544624
ACH-001134,-0.2310515129480323
ACH-001151,0.0248366854900934
ACH-001163,-0.09403512813444567
ACH-001164,-0.13546376263509993
ACH-001183,0.02791386377039913
ACH-001192,-0.09716162084036846
ACH-001193,-0.10801359563833683
ACH-001196,0.032135325525767484
ACH-001197,-0.07492294930420494
ACH-001205,-0.11192896237289432
ACH-001211,-0.15011490709109507
ACH-001212,-0.20449650774413852
ACH-001228,-0.13907714312635686
ACH-001232,0.15877807769226793
ACH-001239,0.19557873225352174
ACH-001270,0.0017241056579508874
ACH-001274,0.26757588891970724
ACH-001275,-0.005310699587567217
ACH-001277,-0.10867613140796613
ACH-001278,0.23239972528943076
ACH-001280,-0.2404125893543896
ACH-001283,0.04272604935870886
ACH-001289,0.043130519760232036
ACH-001300,0.046911836648368566
ACH-001301,-0.08283913840483435
ACH-001302,0.07405803033239672
ACH-001306,0.014393000268761962
ACH-001318,0.06301338066932903
ACH-001322,-0.10423743652746648
ACH-001328,0.024619857694088518
ACH-001332,-0.15781572620500056
ACH-001336,0.03818984169469412
ACH-001346,0.17813873728271098
ACH-001353,-0.05423044612499287
ACH-001354,-0.09811448668901204
ACH-001367,0.19900951801318276
ACH-001368,-0.011123439651193936
ACH-001374,0.23649508099323024
ACH-001377,0.03365870321411507
ACH-001380,0.09918966636258034
ACH-001391,-0.0711871623822131
ACH-001408,-0.05549104562760989
ACH-001430,0.057382551649087225
ACH-001431,-0.0680274159393078
ACH-001450,0.16709986394566376
ACH-001496,-0.02210344374860788
ACH-001500,0.035841491122621895
ACH-001523,0.013911728918528984
ACH-001532,0.23378500641329505
ACH-001550,0.0035841811815180047
ACH-001552,-0.2152598370049738
ACH-001554,0.026321531424567685
ACH-001654,-0.0838184835287467
ACH-001735,-0.0152210417673605
ACH-001736,0.1185247266358289
ACH-001737,0.12955855579073833
ACH-001740,0.03805447643515701
ACH-001745,-0.11912148547055974
ACH-001765,-0.023627003934387644
