,TMEM69 (51249)
ACH-000323,-0.4789062980379748
ACH-000324,-0.31177134389208483
ACH-000329,-0.29885042662857864
ACH-000330,-0.21583758505846726
ACH-000331,-0.2558879736503681
ACH-000332,-0.3056560471013121
ACH-000334,-0.4127335106612695
ACH-000335,-0.1416079835751975
ACH-000336,-0.2994297516409345
ACH-000337,0.009506527598871394
ACH-000338,-0.2604223062376063
ACH-000339,-0.21420557152536565
ACH-000341,-0.33910816313381764
ACH-000348,-0.326244782826884
ACH-000350,-0.1886824884677968
ACH-000352,-0.4291898901017747
ACH-000356,-0.13975065237043635
ACH-000361,-0.3798693467490549
ACH-000362,-0.3291312701990037
ACH-000363,-0.386847978426872
ACH-000364,-0.4706745255851129
ACH-000365,-0.2329284073964537
ACH-000366,-0.18014759344048684
ACH-000368,-0.18826620089160787
ACH-000374,-0.20273752061003325
ACH-000375,-0.27537962596099363
ACH-000376,-0.3590896851443848
ACH-000381,-0.2811592004695386
ACH-000383,-0.22772347896068135
ACH-000387,-0.3275746725345222
ACH-000389,-0.3277873153278236
ACH-000390,-0.2432821253707366
ACH-000393,-0.3536731493305137
ACH-000395,-0.18013718028157552
ACH-000396,-0.29151569254062765
ACH-000397,-0.14486654308856756
ACH-000401,-0.2631706224721995
ACH-000402,-0.002551598349931741
ACH-000403,-0.2480170264352126
ACH-000404,-0.4185454367967899
ACH-000406,-0.22665205362052399
ACH-000407,-0.3133604442516611
ACH-000408,-0.08935425652292348
ACH-000410,-0.2132050572890977
ACH-000411,-0.3002224647405669
ACH-000414,-0.2573704602265987
ACH-000415,-0.3317809011119775
ACH-000416,-0.2190036303114835
ACH-000420,-0.2873370192937306
ACH-000421,-0.21554897128661535
ACH-000424,-0.16615753174519274
ACH-000425,-0.2243848894963764
ACH-000426,-0.06840058821188742
ACH-000427,-0.4092468615115231
ACH-000433,-0.4450364480199909
ACH-000435,-0.3684407410343994
ACH-000436,-0.34612161736877844
ACH-000444,-0.27003241427042785
ACH-000445,-0.22405136771851228
ACH-000448,-0.2939021395280819
ACH-000450,-0.13486542143108773
ACH-000452,-0.09467388699833028
ACH-000454,-0.2351624377030647
ACH-000458,-0.2300667137993293
ACH-000459,-0.19420208665648286
ACH-000460,-0.1796961022734248
ACH-000461,-0.2318078660434244
ACH-000463,-0.1131572934512832
ACH-000464,-0.1996012296364787
ACH-000466,-0.24368793601700955
ACH-000467,-0.2347707759961069
ACH-000468,-0.1315979846333469
ACH-000469,-0.27241499286725723
ACH-000470,-0.19038202471299864
ACH-000471,-0.34701564485805
ACH-000472,-0.2524153272966896
ACH-000473,-0.30622202399946885
ACH-000475,-0.2426489407926605
ACH-000476,-0.2679136829225241
ACH-000477,-0.2597147012712898
ACH-000479,-0.4426488186248957
ACH-000480,-0.08915040160620381
ACH-000481,-0.22759656597713196
ACH-000483,-0.31203132815346624
ACH-000484,-0.2603524768268585
ACH-000485,-0.2305096760537146
ACH-000486,-0.23527216585459484
ACH-000487,-0.2808805202822132
ACH-000488,-0.20758495668660654
ACH-000490,-0.21065106787024587
ACH-000491,-0.23501425726635866
ACH-000495,-0.12205427826351972
ACH-000496,-0.17647160381701255
ACH-000499,-0.15516979230766695
ACH-000500,-0.4395274368146321
ACH-000502,-0.1370076465496911
ACH-000503,-0.15043589914742234
ACH-000505,-0.3076283649902648
ACH-000507,-0.4802129213024327
ACH-000510,-0.2315547983404693
ACH-000511,-0.2376391744305937
ACH-000512,-0.4261422911084095
ACH-000516,-0.21966559993344145
ACH-000517,-0.203237669963439
ACH-000518,-0.2007992522936859
ACH-000520,-0.13832408117525188
ACH-000521,-0.27145026884450296
ACH-000522,-0.2934051239558011
ACH-000524,-0.21400476612215755
ACH-000527,-0.13401157673668654
ACH-000528,-0.16534962332441253
ACH-000537,-0.10766828542709138
ACH-000541,-0.3554818964346014
ACH-000542,-0.4132464986892542
ACH-000544,-0.24158015865220045
ACH-000545,-0.2984885982893851
ACH-000547,-0.17665162993208866
ACH-000548,-0.14683877562464767
ACH-000549,-0.14701325852263447
ACH-000550,-0.4096385076200693
ACH-000552,-0.4050299404641073
ACH-000556,-0.1500861682431373
ACH-000557,-0.43406557177218175
ACH-000569,-0.16563255609104754
ACH-000570,-0.28936272756485343
ACH-000571,-0.17152252316866662
ACH-000573,-0.37722050791525
ACH-000576,-0.17738010568658866
ACH-000579,-0.36058831494209054
ACH-000580,-0.2740583569940939
ACH-000584,-0.22544700836952286
ACH-000585,-0.22930487677277145
ACH-000588,-0.1797321829417786
ACH-000589,-0.2521819238915082
ACH-000591,-0.22773051202857755
ACH-000593,-0.17448893131000004
ACH-000600,-0.25874283139041543
ACH-000601,-0.18962259339373144
ACH-000605,-0.3464440244824053
ACH-000606,-0.21888800371796246
ACH-000608,-0.2294930413253486
ACH-000614,-0.2009328877597349
ACH-000616,-0.2545645646133453
ACH-000618,-0.2288880751868175
ACH-000619,-0.20325916252608328
ACH-000620,-0.20760518100386352
ACH-000621,-0.3008611400600808
ACH-000622,-0.2542667436355817
ACH-000623,-0.21117960870497274
ACH-000624,-0.1655827342494257
ACH-000627,-0.31543671000720663
ACH-000630,-0.3546426603516753
ACH-000631,-0.16884353218334533
ACH-000632,-0.3904178022215097
ACH-000633,-0.29071738428676763
ACH-000637,-0.03202036893683596
ACH-000638,-0.2962585548131215
ACH-000646,-0.1350118141448704
ACH-000647,-0.16932298075100471
ACH-000648,-0.16769798942495687
ACH-000649,-0.3399014750565106
ACH-000651,-0.27162551439031674
ACH-000652,-0.5422312547078482
ACH-000653,-0.38828469529562337
ACH-000657,-0.22049007908394747
ACH-000658,-0.4337675133821677
ACH-000661,-0.1071697585226826
ACH-000662,-0.08623274244840405
ACH-000663,-0.2677418048968108
ACH-000665,-0.2642154960163974
ACH-000671,-0.33242671228547943
ACH-000672,-0.05944401101635266
ACH-000673,-0.20697072853553936
ACH-000676,-0.2719463463333372
ACH-000677,-0.20968193214938174
ACH-000681,-0.17038156132464766
ACH-000683,-0.2334077897918665
ACH-000684,-0.18764916730518272
ACH-000688,-0.31044834269976257
ACH-000693,-0.2815821924699479
ACH-000694,-0.289028686106554
ACH-000695,-0.4227855887425172
ACH-000696,-0.21260587723023605
ACH-000697,-0.4913440148144097
ACH-000699,-0.30964384289344604
ACH-000701,-0.25430680089743496
ACH-000706,-0.3095512569852017
ACH-000711,-0.2811035816475672
ACH-000713,-0.3016525729980959
ACH-000714,-0.3310435614152711
ACH-000718,-0.3257441617001077
ACH-000720,-0.3029528651441447
ACH-000721,-0.3294650933432038
ACH-000724,-0.2917178600955637
ACH-000725,-0.17560927268292426
ACH-000732,-0.2697273754658826
ACH-000734,-0.3044349099076972
ACH-000735,-0.2632900924658711
ACH-000736,-0.0664935191281804
ACH-000738,-0.12252581540575425
ACH-000746,-0.046034176544795566
ACH-000747,-0.17056661008669605
ACH-000748,-0.13274645314841774
ACH-000753,-0.1839247862386256
ACH-000756,-0.08977694032677347
ACH-000757,-0.404056795191916
ACH-000758,-0.14650654790088669
ACH-000760,-0.3329535545928163
ACH-000762,-0.20274114511963648
ACH-000763,-0.1669609966669541
ACH-000764,-0.2496342601818704
ACH-000765,-0.3453994218783548
ACH-000766,-0.32598357972881736
ACH-000767,-0.3215214692629741
ACH-000768,-0.14904085376381618
ACH-000769,-0.4684510179753198
ACH-000770,-0.1545610134127542
ACH-000771,-0.22242419393024626
ACH-000773,-0.251842900523019
ACH-000776,-0.2106256657260628
ACH-000777,-0.2557613897408795
ACH-000778,-0.3087793040941271
ACH-000781,-0.26163272555736805
ACH-000782,-0.24275134581531
ACH-000783,-0.2008718666307753
ACH-000784,-0.22126976189488956
ACH-000785,-0.498362835235371
ACH-000787,-0.2521033035434683
ACH-000788,-0.1366128972942022
ACH-000791,-0.2794933460313324
ACH-000792,-0.32885568477281457
ACH-000794,-0.16051398954630675
ACH-000796,-0.23313594905467144
ACH-000798,-0.3027594467165187
ACH-000799,-0.1265864055949696
ACH-000800,-0.22484843303948845
ACH-000802,-0.11138406911572042
ACH-000804,-0.07134950643923413
ACH-000805,-0.18246029632063526
ACH-000809,-0.25220425381126715
ACH-000810,-0.3665827220833425
ACH-000811,-0.2641515866907646
ACH-000817,-0.1511163581585157
ACH-000819,-0.2037352042971716
ACH-000820,-0.3114593822396211
ACH-000821,-0.07512618582492077
ACH-000822,-0.16320270308606685
ACH-000823,-0.21663744488195835
ACH-000824,-0.2440973718413461
ACH-000827,-0.17612211233844374
ACH-000829,-0.3493338448710166
ACH-000831,-0.3406967120616363
ACH-000832,-0.3139964478878373
ACH-000833,-0.3121080844180663
ACH-000834,-0.2364779321257633
ACH-000835,-0.28246434580591345
ACH-000836,-0.2373556327645105
ACH-000837,-0.42304192159623705
ACH-000838,-0.22931109836139896
ACH-000839,-0.20475406555945008
ACH-000840,-0.07887953322151668
ACH-000841,-0.28530238181092105
ACH-000843,-0.22861704245965825
ACH-000846,-0.3264702062146153
ACH-000847,-0.4003259174094692
ACH-000848,-0.06474030083906138
ACH-000849,-0.20434130072023374
ACH-000851,-0.3159056769520179
ACH-000855,-0.3572835188535219
ACH-000856,-0.20659626797663047
ACH-000858,-0.23231781791746556
ACH-000859,-0.4903529989979323
ACH-000861,-0.2899048962145808
ACH-000862,-0.21778058456343755
ACH-000865,-0.18327417682608094
ACH-000866,-0.1568804982494993
ACH-000867,-0.11900961186679458
ACH-000869,-0.4020686862312477
ACH-000872,-0.3700693837539917
ACH-000873,-0.2009922932735536
ACH-000876,-0.24489916493504896
ACH-000878,-0.09656681326893132
ACH-000880,-0.1602232304255825
ACH-000881,-0.22360415192890892
ACH-000882,-0.3513191488108275
ACH-000884,-0.3278972539477136
ACH-000885,-0.4031096378552258
ACH-000887,-0.22697153303893214
ACH-000889,-0.2817308592432941
ACH-000896,-0.25889226567841445
ACH-000898,-0.14016024350036022
ACH-000900,-0.2159364477399001
ACH-000901,-0.21512231319325045
ACH-000905,-0.2901006614955037
ACH-000906,-0.30544358609149963
ACH-000907,-0.2903759545003611
ACH-000910,-0.15266927537907726
ACH-000911,-0.2037342353445652
ACH-000912,-0.2629738567091539
ACH-000913,-0.3293526837310045
ACH-000915,-0.3486771322512921
ACH-000916,-0.24438839462565554
ACH-000917,-0.3111406543487624
ACH-000920,-0.25784826819491674
ACH-000921,-0.4079379019893286
ACH-000924,-0.25908869925285605
ACH-000926,-0.2852807824934146
ACH-000928,-0.10655614444426148
ACH-000929,-0.1267239005413037
ACH-000932,-0.19231318776616985
ACH-000935,-0.21990732974011856
ACH-000936,-0.20273305683523168
ACH-000937,-0.235059709230386
ACH-000938,-0.291788417207536
ACH-000939,-0.07585653865465583
ACH-000941,-0.1813920645975028
ACH-000943,-0.2546461149559266
ACH-000946,-0.3307487808574422
ACH-000947,-0.3049921186034936
ACH-000948,-0.25393917994144777
ACH-000950,-0.08903072140525886
ACH-000953,-0.30804607375426163
ACH-000954,-0.2340977544580366
ACH-000957,-0.188557687619024
ACH-000958,-0.13981642160768826
ACH-000960,-0.1902246684427652
ACH-000963,-0.3108827614790197
ACH-000968,-0.3897285224044117
ACH-000969,-0.3344151629439497
ACH-000972,-0.2908890870254142
ACH-000973,-0.2337086443865936
ACH-000974,-0.4132675474819204
ACH-000978,-0.2735561801026025
ACH-000984,-0.3273161569170989
ACH-000986,-0.3612437547587361
ACH-000988,-0.19551377686858254
ACH-000993,-0.15323820893689485
ACH-000994,-0.27835079473789776
ACH-000996,-0.2869910348146812
ACH-001001,-0.12026347220610345
ACH-001020,-0.0260923012827397
ACH-001028,-0.20906771179105385
ACH-001031,-0.27619171159324163
ACH-001038,-0.2285073299720429
ACH-001048,-0.18696450713636054
ACH-001050,-0.4649419755669843
ACH-001053,-0.3663209235337065
ACH-001054,-0.33473742194884515
ACH-001061,-0.17787484025656486
ACH-001067,-0.5195718431616757
ACH-001075,-0.20689885368750235
ACH-001096,-0.25856218733319364
ACH-001111,-0.12271539820070733
ACH-001119,-0.34485806187600376
ACH-001128,-0.3740431248967226
ACH-001134,-0.1604395365330766
ACH-001151,-0.3475403777516467
ACH-001163,-0.19409081119442784
ACH-001164,-0.20792580174476025
ACH-001183,-0.25468226482026
ACH-001192,-0.2905414505812957
ACH-001193,-0.4829223519232648
ACH-001196,-0.3642401610893438
ACH-001197,-0.16749207433006136
ACH-001205,-0.16382347027945446
ACH-001211,-0.25871294136072376
ACH-001212,-0.3852199285713971
ACH-001228,-0.3586392751138687
ACH-001232,-0.3950517981884887
ACH-001239,-0.3067552956788944
ACH-001270,-0.15901821227787372
ACH-001274,-0.22974971514175235
ACH-001275,-0.3998894969213802
ACH-001277,-0.2019870561090467
ACH-001278,-0.2478695924638799
ACH-001280,-0.2425544209146704
ACH-001283,-0.367543337638272
ACH-001289,-0.3253184017016369
ACH-001300,-0.2079528950065157
ACH-001301,-0.257985594340136
ACH-001302,-0.029262087513849275
ACH-001306,-0.2721774093547554
ACH-001318,-0.3438527427442925
ACH-001322,-0.19338727611208936
ACH-001328,-0.2938053194592932
ACH-001332,-0.21454039877073705
ACH-001336,-0.27486370936715665
ACH-001346,-0.17874648885383929
ACH-001353,-0.21977512884017888
ACH-001354,-0.14819681651222674
ACH-001367,-0.4831749002536707
ACH-001368,-0.34825559147363205
ACH-001374,-0.1450093266547018
ACH-001377,-0.22414126977765134
ACH-001380,-0.3220443214932979
ACH-001391,-0.2926343003860645
ACH-001408,-0.13183894429973328
ACH-001430,-0.4244126070735463
ACH-001431,-0.20590727680554213
ACH-001450,-0.17263653567438358
ACH-001496,-0.21580411110608425
ACH-001500,-0.2929494106319672
ACH-001523,-0.11581692885619616
ACH-001532,-0.2998477549706528
ACH-001550,-0.3259809398247425
ACH-001552,-0.3715792301864288
ACH-001554,-0.23712666120205556
ACH-001654,-0.1835860434014144
ACH-001735,-0.2403944182886021
ACH-001736,-0.15928212534445588
ACH-001737,-0.1837724643710751
ACH-001740,-0.26914787900522835
ACH-001745,-0.19397954580566773
ACH-001765,-0.22557486659885376
