,CCDC33 (80125)
ACH-000444,0.03608959381543503
ACH-000445,-0.05939560024830045
ACH-000448,0.05759561341260525
ACH-000450,-0.13978058133048948
ACH-000452,0.003411023211568667
ACH-000454,0.013596392377068138
ACH-000458,-0.06389845330349847
ACH-000459,-0.0512151115958954
ACH-000460,0.07845137644848094
ACH-000461,-0.01746862444765866
ACH-000463,0.05819904757849504
ACH-000464,-0.036669629675431546
ACH-000466,-0.10231895416066182
ACH-000467,0.04103304677106165
ACH-000468,0.020059166693055124
ACH-000469,0.13513089751768098
ACH-000470,-0.03210468324118093
ACH-000471,-0.07734801684985299
ACH-000472,0.002294379689787445
ACH-000473,0.14646425600042767
ACH-000475,-0.05591532688824569
ACH-000476,-0.014037525003686765
ACH-000477,-0.02221594935174041
ACH-000479,0.03704076826010317
ACH-000480,-0.03410556150017775
ACH-000481,-0.10266137524493016
ACH-000483,-0.011959501908084546
ACH-000484,-0.19560758963264768
ACH-000485,-0.010308660083938805
ACH-000486,-0.1084079474521796
ACH-000487,-0.028610024718822895
ACH-000488,-0.04670699158247791
ACH-000490,0.10564519416620198
ACH-000491,-0.159630956847127
ACH-000495,0.18149493000782066
ACH-000496,-0.05171814037995948
ACH-000499,-0.013135762580087295
ACH-000500,0.05446766165110415
ACH-000502,0.06365991525405243
ACH-000503,0.03428289302685822
ACH-000505,-0.012182783273325613
ACH-000507,-0.10239021806905373
ACH-000510,-0.043724556177810084
ACH-000511,0.024988190919810752
ACH-000512,-0.12728949809789736
ACH-000516,-0.046206890866742505
ACH-000517,0.034397473780209034
ACH-000518,-0.05789321633672579
ACH-000520,0.20019697077061066
ACH-000521,0.011051176041107
ACH-000522,0.006592772179370464
ACH-000524,-0.10555269894411357
ACH-000527,0.02600903211317849
ACH-000528,0.00801135961466028
ACH-000537,-0.09169892487694904
ACH-000541,0.0275115880402078
ACH-000542,0.04458029679863135
ACH-000544,0.08812306819737882
ACH-000545,0.051907451099466026
ACH-000547,-0.006268480773769585
ACH-000548,-0.023435500133767648
ACH-000549,-0.03833986887433319
ACH-000550,0.09458572508376717
ACH-000552,-0.07312798865966336
ACH-000556,-0.08100681778626066
ACH-000557,-0.002714853551579902
ACH-000569,0.19869582632589053
ACH-000570,0.001110740863844033
ACH-000571,-0.010725819797258998
ACH-000573,-0.07453378762521863
ACH-000576,-0.10434626239465007
ACH-000579,-0.08788557102780849
ACH-000580,0.03062705425078752
ACH-000584,0.009519157299526723
ACH-000585,0.06222629099058592
ACH-000588,-0.06537190692075921
ACH-000589,-0.09500381512009122
ACH-000591,-0.03841976866120974
ACH-000593,0.064874514637969
ACH-000600,0.12514915105066762
ACH-000601,-0.02956158584904225
ACH-000605,0.025675415751730896
ACH-000606,0.0918280522510638
ACH-000608,0.049352219228164594
ACH-000614,0.011958562367229976
ACH-000616,-0.018172997559275445
ACH-000618,-0.14560439154110108
ACH-000619,-0.1705582753176534
ACH-000620,-0.1254094931413408
ACH-000621,0.03831973960673021
ACH-000622,-0.03790450228568263
ACH-000623,0.12567532640112478
ACH-000624,-0.05837032121476974
ACH-000627,0.059034818065475135
ACH-000630,-0.021180058846788342
ACH-000631,0.0921318824455102
ACH-000632,-0.08964538332934832
ACH-000633,-0.0979879634376835
ACH-000637,0.1180745610907366
ACH-000638,-0.03244917075995999
ACH-000646,-0.01040798030686513
ACH-000647,-0.0628487025777695
ACH-000648,-0.03738561237174903
ACH-000649,0.02966908393280938
ACH-000651,-0.05855339014915777
ACH-000652,0.025468706810507072
ACH-000653,0.04444478378072242
ACH-000657,-0.01476796922015832
ACH-000658,-0.06757998455591363
ACH-000661,0.05689786326173533
ACH-000662,0.006560469582137511
ACH-000663,0.1150613087570708
ACH-000665,-0.13272799424774184
ACH-000671,-0.16950208670867234
ACH-000672,0.06867163366333456
ACH-000673,-0.0033648149076182395
ACH-000676,-0.035729652033062394
ACH-000677,0.061922008769767035
ACH-000681,-0.0046572716323731505
ACH-000683,-0.011104372181038723
ACH-000684,0.0017813120549857546
ACH-000688,0.15321396078785335
ACH-000693,-0.041604627402307415
ACH-000694,-0.013015823397305936
ACH-000695,-0.24048034350699665
ACH-000696,0.033984389809636126
ACH-000697,0.048605130678673066
ACH-000699,-0.05920783579565798
ACH-000701,0.0272989907144152
ACH-000706,0.048876642425140136
ACH-000711,-0.002955422549329745
ACH-000713,-0.17676048150413096
ACH-000714,-0.14503937795354171
ACH-000718,-0.2011783153781602
ACH-000720,0.06301431958319284
ACH-000721,-0.059415714219166735
ACH-000724,0.014088696422050741
ACH-000725,-0.15676407738061374
ACH-000732,-0.17110151497260734
ACH-000734,-0.014022085291964234
ACH-000735,0.011586007903570094
ACH-000736,0.09454463539986388
ACH-000738,0.0534304067377958
ACH-000746,-0.02452806156129616
ACH-000747,0.017912072343952437
ACH-000748,-0.0583421464014371
ACH-000753,-0.19410333227887155
ACH-000756,-0.03032781568892212
ACH-000757,-0.2982019247244433
ACH-000758,0.12608789240885454
ACH-000760,0.021836536932305983
ACH-000762,-0.17913010514952446
ACH-000763,-0.0592093800783221
ACH-000764,-0.006779904855687831
ACH-000765,-0.08635625915626961
ACH-000766,-0.01945299145883959
ACH-000767,0.02215056884513164
ACH-000768,-0.038763655031696105
ACH-000769,0.00874940269604069
ACH-000770,0.0287548734026258
ACH-000771,0.03519315879211074
ACH-000773,-0.062339895693152576
ACH-000776,-0.08378296825895197
ACH-000777,-0.03990723850498494
ACH-000778,-0.08863978483865069
ACH-000781,-0.021058877445388608
ACH-000782,-0.22760727247141954
ACH-000783,-0.030802684927305243
ACH-000784,-0.06479851613955258
ACH-000785,0.021873018292768352
ACH-000787,0.029063801620148638
ACH-000788,-0.037407859238593515
ACH-000791,-0.06414850245358432
ACH-000792,0.020251066658789483
ACH-000794,0.08089684462586184
ACH-000796,0.011891792912591796
ACH-000798,-0.08750781346021089
ACH-000799,0.07232196111639108
ACH-000800,-0.14700230558301322
ACH-000802,-0.06996274074489563
ACH-000804,-0.10509488349673894
ACH-000805,0.04964864099229201
ACH-000809,-0.06466713483562724
ACH-000810,-0.16559145097639294
ACH-000811,0.024517969607820652
ACH-000817,-0.1146290682505114
ACH-000819,-0.10623104143406804
ACH-000820,-0.5243804619004677
ACH-000821,-0.09086613745193056
ACH-000822,0.00761586673702825
ACH-000823,-0.07951071121123532
ACH-000824,0.004249436580157465
ACH-000827,0.025830308820962
ACH-000829,0.04647414081156258
ACH-000831,-0.15651595609803634
ACH-000832,-0.03491720579596782
ACH-000833,0.07148633280689322
ACH-000834,0.03969010796492936
ACH-000835,0.0183259794682384
ACH-000836,0.001270447639286995
ACH-000837,-0.030822301005133262
ACH-000838,0.0685545284253344
ACH-000839,0.0404843311261688
ACH-000840,0.09979262975877863
ACH-000841,0.04134005005023435
ACH-000843,-0.1220960641726347
ACH-000846,-0.0043650127509953975
ACH-000847,0.11441710500110945
ACH-000848,0.08031110413018422
ACH-000849,-0.03415406245781075
ACH-000851,0.0589715356408767
ACH-000855,-0.05341679205133842
ACH-000856,0.05185493120831755
ACH-000858,0.017929567051608954
ACH-000859,-0.060101633448209124
ACH-000861,0.038321059884603145
ACH-000862,-0.07300449182984775
ACH-000865,-0.04479741376333951
ACH-000866,-0.05068690529089733
ACH-000867,-0.0861062368524017
ACH-000869,-0.13254388935005634
ACH-000872,0.14311080426599568
ACH-000873,0.03977764790220183
ACH-000876,-0.07740543993060943
ACH-000878,-0.1219454446434863
ACH-000880,0.12782137705952498
ACH-000881,-0.08143283198704791
ACH-000882,-0.014929031898870213
ACH-000884,-0.07422971372945372
ACH-000885,0.014537642687344868
ACH-000887,-0.002535032809129589
ACH-000889,-0.023046250095867863
ACH-000896,-0.04597881885725137
ACH-000898,-0.06338339395875961
ACH-000900,0.09296268322546693
ACH-000901,-0.02751970018606656
ACH-000905,0.019027692885133743
ACH-000906,-0.08477492832060123
ACH-000907,-0.13831048363700668
ACH-000910,-0.030162088397068326
ACH-000911,-0.08671656772655674
ACH-000912,-0.15434246746568134
ACH-000913,0.06999488432489555
ACH-000915,0.05736218670319593
ACH-000916,-0.08217689058257295
ACH-000917,0.03628634065651348
ACH-000920,0.5156569289961981
ACH-000921,-0.07309193370187013
ACH-000924,0.027332308162345425
ACH-000926,-0.09557632870377136
ACH-000928,-0.06408543798452286
ACH-000929,-0.11228857559671383
ACH-000932,-0.06021882904462174
ACH-000935,-0.06103862951194083
ACH-000936,-0.09527412428052236
ACH-000937,-0.07300455241380767
ACH-000938,0.00272962864695747
ACH-000939,-0.03856083351231268
ACH-000941,0.07400923546892098
ACH-000943,0.08489182375844452
ACH-000946,0.11111459293736092
ACH-000947,0.03935898078205408
ACH-000948,0.013210842898107509
ACH-000950,0.05980995763954392
ACH-000953,-0.003211539189514946
ACH-000954,0.4309920026919596
ACH-000957,0.1063784640875214
ACH-000958,0.02898192633278417
ACH-000960,-0.1321736258724968
ACH-000963,0.1932472481667072
ACH-000968,-0.09654786996807822
ACH-000969,-0.17531473136282094
ACH-000972,0.2785036648217593
ACH-000973,-0.06293953999566076
ACH-000974,0.03821139567464933
ACH-000978,-0.03068008038720815
ACH-000984,-0.06759600581887562
ACH-000986,-0.22300387052244566
ACH-000988,-0.0754986644188245
ACH-000993,0.14990072305923205
ACH-000994,-0.0283479214259082
ACH-000996,0.19065903799120215
ACH-001001,-0.06282725589615579
ACH-001020,-0.16731660046164654
ACH-001028,-0.07071658726066334
ACH-001031,-0.09960903561954504
ACH-001038,0.0886931028433826
ACH-001048,0.06253365548285703
ACH-001050,-0.14484045531537804
ACH-001053,-0.04991962104328609
ACH-001054,0.10283087314358608
ACH-001061,-0.05242471166477372
ACH-001067,0.2502791438214923
ACH-001075,-0.12294544868129055
ACH-001096,-0.1253272507072893
ACH-001111,0.2609704295196941
ACH-001119,0.025069221157326863
ACH-001128,0.06850426944745627
ACH-001134,-0.01871197559559698
ACH-001151,-0.014428465408179774
ACH-001163,-0.13170269746902052
ACH-001164,-0.14320324354479222
ACH-001183,0.056678763189816864
ACH-001192,-0.14409111627919308
ACH-001193,-0.2882420049893133
ACH-001196,0.014185523891243562
ACH-001197,-0.16512400215764636
ACH-001205,0.17349087080201228
ACH-001211,0.004034432559782595
ACH-001212,0.0655275805780468
ACH-001228,0.014551507911947209
ACH-001232,-0.02990270056726351
ACH-001239,0.015342251135369982
ACH-001270,0.3292331024597661
ACH-001274,-0.04828450356089945
ACH-001275,-0.12452658991766445
ACH-001277,0.18333278299979655
ACH-001278,-0.01178654652858323
ACH-001280,-0.022275630310319424
ACH-001283,-0.05750271165493341
ACH-001289,0.2427809783984055
ACH-001300,-0.08373840271396958
ACH-001301,-0.1441611327358413
ACH-001302,0.027394348012127617
ACH-001306,0.06258462233757442
ACH-001318,0.08805837809951414
ACH-001322,0.05870311820717744
ACH-001328,-0.1082824320086213
ACH-001332,-0.09088821627089462
ACH-001336,0.038021078710466207
ACH-001346,-0.06609665718178315
ACH-001353,-0.0456454311752561
ACH-001354,-0.0653939151581884
ACH-001367,-0.0997340410411135
ACH-001368,-0.013430763668946638
ACH-001374,0.07460129915549914
ACH-001377,0.02673422598029464
ACH-001380,-0.07030517020390617
ACH-001391,0.011636026849494092
ACH-001408,-0.0032562788611160804
ACH-001430,-0.17188030456247774
ACH-001431,-0.0854393630568098
ACH-001450,-0.14393602579320228
ACH-001496,-0.053183764290753256
ACH-001500,-0.07650159809289928
ACH-001523,0.0965398270898092
ACH-001532,0.10474563717883402
ACH-001550,-0.002320317783764268
ACH-001552,0.020579045901976557
ACH-001554,-0.08395752151781691
ACH-001654,-0.030616587740342906
ACH-001735,-0.1061950358059554
ACH-001736,-0.18026138561216912
ACH-001737,0.10124084070297318
ACH-001740,0.00910034903437452
ACH-001745,-0.15225804036362925
ACH-001765,-0.03720730769778728
