,TMEM5 (10329)
ACH-000210,-0.14688015096897056
ACH-000211,0.008597394731047495
ACH-000215,-0.04849409753700069
ACH-000221,-0.015334492092554204
ACH-000222,0.03370163285733361
ACH-000223,-0.022293401089847
ACH-000226,-0.11066329713759747
ACH-000227,0.0049162390453606035
ACH-000228,-0.04848985883819056
ACH-000231,-0.03384573146748139
ACH-000232,-0.07842788345286834
ACH-000233,0.1368306465986865
ACH-000234,0.13143252572043182
ACH-000235,-0.00461601231509376
ACH-000237,-0.07511457367432574
ACH-000238,-0.11611195955976088
ACH-000242,0.1440542999315811
ACH-000243,0.015119575136551447
ACH-000244,-0.01637978925368161
ACH-000246,-0.016811734306837
ACH-000248,-0.043189663413813716
ACH-000250,-0.0041314047338625905
ACH-000251,-0.11222829574463294
ACH-000252,-0.10509082215691624
ACH-000253,0.012910076416442396
ACH-000255,-0.012712002656861529
ACH-000256,0.008333350991033956
ACH-000257,0.12027361092515405
ACH-000258,-0.0336507620969308
ACH-000259,-0.05036415269856083
ACH-000260,0.048155082858095014
ACH-000261,-0.020855734055357115
ACH-000262,0.12801454693847591
ACH-000263,-0.0007390769605825207
ACH-000264,-0.07330523331335434
ACH-000265,0.05715150762453255
ACH-000266,0.010045420792423326
ACH-000272,0.07028339497463905
ACH-000274,-0.029190088729161907
ACH-000277,-0.039682477624204786
ACH-000278,-0.1604600607727549
ACH-000279,-0.10356181061131067
ACH-000280,0.06544364436487841
ACH-000281,-0.060541240016281465
ACH-000288,-0.13144495703615258
ACH-000291,-0.023737423624541225
ACH-000293,0.11511984271153293
ACH-000294,-0.0017269823736609034
ACH-000295,-0.04344187023239537
ACH-000296,-0.06595939424593307
ACH-000302,0.07602634755043725
ACH-000304,-0.034677476795208106
ACH-000307,-0.07992640522124493
ACH-000308,0.09457802779369716
ACH-000310,0.043483328878648204
ACH-000311,0.01931342557425532
ACH-000312,-0.024127920812988358
ACH-000315,-0.033857600099542626
ACH-000316,0.04753496500817188
ACH-000317,0.23349591990084306
ACH-000318,0.08924248329430462
ACH-000319,-0.0722120794175995
ACH-000320,-0.0548808471145326
ACH-000322,-0.41691528837525604
ACH-000323,0.15959861859894586
ACH-000324,-0.0377976741136352
ACH-000329,-0.0903628513714131
ACH-000330,-0.015921449364088718
ACH-000331,0.004957509157306609
ACH-000332,0.07840657665557173
ACH-000334,-0.17260831124424295
ACH-000335,-0.11500816781169534
ACH-000336,0.1875302299575654
ACH-000337,-0.20484185071376013
ACH-000338,-0.04379772641412681
ACH-000339,-0.08957652468925657
ACH-000341,-0.015348867581593663
ACH-000348,-0.020337506868638826
ACH-000350,0.06994273905334719
ACH-000352,0.03467251927373556
ACH-000356,-0.12442637498859697
ACH-000361,0.14918794800915086
ACH-000362,-0.09013574160212356
ACH-000363,0.1119307167748598
ACH-000364,-0.02417813020769392
ACH-000365,0.04677071290875375
ACH-000366,-0.06591577250651645
ACH-000368,-0.047558887103891466
ACH-000374,0.01817786519779128
ACH-000375,0.044793373822460084
ACH-000376,0.026397849930732062
ACH-000381,0.15555225919870386
ACH-000383,0.011379598537494744
ACH-000387,-0.0046768329746582245
ACH-000389,0.07126067979042013
ACH-000390,-0.05085488715354152
ACH-000393,0.07957716111589494
ACH-000395,-0.0989827863379146
ACH-000396,-0.17027578536761034
ACH-000397,-0.07220216407602832
ACH-000401,0.06915626598034047
ACH-000402,0.259656107765099
ACH-000403,0.007512561703214344
ACH-000404,-0.1363257904145047
ACH-000406,0.08541914864451061
ACH-000407,-0.1064846857610202
ACH-000408,-0.02230363639878128
ACH-000410,-0.06106983406686321
ACH-000411,0.12849897961973905
ACH-000414,-0.07575259127424695
ACH-000415,0.04022639278424142
ACH-000416,-0.11154023843471844
ACH-000420,-0.027688791995407948
ACH-000421,-0.01792217787069109
ACH-000424,-0.2382980724638756
ACH-000425,-0.1211620043518002
ACH-000426,-0.052205765149237214
ACH-000427,0.03017417786071008
ACH-000433,0.14127914374555126
ACH-000435,0.13428389318022646
ACH-000436,0.2119274081740536
ACH-000444,-0.10339090013849596
ACH-000445,-0.2297267525146424
ACH-000448,0.03153556918601945
ACH-000450,-0.04637962877459418
ACH-000452,-0.08735919080441239
ACH-000454,-0.14593674756757052
ACH-000458,-0.058401955294485136
ACH-000459,-0.08024172573244044
ACH-000460,0.027329316421603474
ACH-000461,0.05580166258565528
ACH-000463,0.02841033006081932
ACH-000464,0.09024411205824512
ACH-000466,-0.05828962438321408
ACH-000467,-0.013413213555894685
ACH-000468,-0.006407170451283599
ACH-000469,0.04307971593241523
ACH-000470,-0.01480788406837431
ACH-000471,0.06710200849158375
ACH-000472,-0.04905264598942432
ACH-000473,0.004519165909710346
ACH-000475,0.053281965043391485
ACH-000476,0.13617799073201622
ACH-000477,-0.06175445355466565
ACH-000479,-0.06534942976226987
ACH-000480,0.030994956170996176
ACH-000481,-0.08972557220441847
ACH-000483,0.13562841522551802
ACH-000484,-0.13318726858145474
ACH-000485,0.023220339353552062
ACH-000486,-0.14224191515867318
ACH-000487,0.10126457573869532
ACH-000488,0.04018998277096195
ACH-000490,-0.09331259097744687
ACH-000491,0.08854960808897078
ACH-000495,0.12818632199513438
ACH-000496,-0.18884269398994846
ACH-000499,-0.10012782584114399
ACH-000500,0.07426531832197453
ACH-000502,-0.14039576059726114
ACH-000503,-0.0019839829912403103
ACH-000505,0.09264490940619016
ACH-000507,-0.12743173655078158
ACH-000510,0.019572018867443603
ACH-000511,0.11701414397368408
ACH-000512,-0.06855252232968956
ACH-000516,0.018859038996884986
ACH-000517,0.0012032974623241586
ACH-000518,-0.15141462571271636
ACH-000520,-0.016916330086814268
ACH-000521,0.030333853841852682
ACH-000522,0.03059642464040848
ACH-000524,-0.10918747610429767
ACH-000527,0.040492275837912005
ACH-000528,-0.05599054603392692
ACH-000537,-0.014276658382846785
ACH-000541,-0.08904306455373735
ACH-000542,-0.04854237488841808
ACH-000544,0.14723138894903454
ACH-000545,-0.016774176435720576
ACH-000547,-0.0501029189492454
ACH-000548,0.05375444960619563
ACH-000549,-0.06552205983152347
ACH-000550,-0.21331952196370046
ACH-000552,0.014574040522760071
ACH-000556,-0.1467181511956281
ACH-000557,0.010394672490523784
ACH-000569,-0.1323878861724899
ACH-000570,0.11926272545570092
ACH-000571,-0.07158296974647403
ACH-000573,0.04719246577297991
ACH-000576,0.1872596333095669
ACH-000579,0.032351485808383984
ACH-000580,-0.014463732632975918
ACH-000584,0.051762378222088165
ACH-000585,-0.01501053153730567
ACH-000588,0.01599899400869069
ACH-000589,0.04862154262762139
ACH-000591,-0.13677383832278345
ACH-000593,-0.0359129212926783
ACH-000600,-0.10426225838152177
ACH-000601,-0.01627714342544424
ACH-000605,0.05630171981412758
ACH-000606,-0.030597955372105006
ACH-000608,-0.07260439531676882
ACH-000614,-0.189364093917845
ACH-000616,-0.08672738074789585
ACH-000618,-0.03621248072623026
ACH-000619,0.07445815182028122
ACH-000620,-0.11999597295517785
ACH-000621,0.0061613613830687475
ACH-000622,0.002634585793611114
ACH-000623,-0.1233034643290742
ACH-000624,-0.027357705376743032
ACH-000627,0.015070468079078268
ACH-000630,-0.04683087283638234
ACH-000631,0.3804242464943913
ACH-000632,0.05139762221092243
ACH-000633,0.0077391577971982735
ACH-000637,-0.09162346177784
ACH-000638,0.06932929355134043
ACH-000646,0.07137327555040975
ACH-000647,-0.03292856296208498
ACH-000648,0.0368599875969215
ACH-000649,-0.021592928658265103
ACH-000651,0.05072483790469901
ACH-000652,0.023683024027049998
ACH-000653,-0.030897605136094432
ACH-000657,-0.01180367507472772
ACH-000658,0.02025520544596705
ACH-000661,-0.009736369898352424
ACH-000662,0.10248801366037134
ACH-000663,-0.034732830867486034
ACH-000665,-0.09729878081568598
ACH-000671,-0.02719399168321965
ACH-000672,0.2295063598661765
ACH-000673,-0.11110620835261388
ACH-000676,-0.06954857342247096
ACH-000677,-0.019201699975297748
ACH-000681,0.08692684991671006
ACH-000683,0.02421596041828717
ACH-000684,-0.1045885081280291
ACH-000688,-0.07861677944790142
ACH-000693,-0.07213231756606722
ACH-000694,0.07091932983939904
ACH-000695,-0.19530386667933985
ACH-000696,0.06265039643875736
ACH-000697,-0.06823205950162023
ACH-000699,-0.03726255247474713
ACH-000701,-0.028737155404324487
ACH-000706,0.13610722064906658
ACH-000711,-0.08011054404332621
ACH-000713,0.04756604344433847
ACH-000714,-0.16201312247904112
ACH-000718,-0.021520005881577525
ACH-000720,0.05393053656663288
ACH-000721,-0.08109958703607753
ACH-000724,0.05780695201192682
ACH-000725,-0.09660075205765296
ACH-000732,0.031434823636155663
ACH-000734,-0.08012754425351165
ACH-000735,-0.0651537425472758
ACH-000736,0.04598525733876106
ACH-000738,0.013313055205365923
ACH-000746,0.05343027555550753
ACH-000747,0.1284789761239105
ACH-000748,-0.03174212759136552
ACH-000753,-0.07404321198659376
ACH-000756,-0.176635566886518
ACH-000757,-0.1153297079751625
ACH-000758,-0.17575782292110373
ACH-000760,0.022967236218281468
ACH-000762,0.09024880307185372
ACH-000763,0.15844220246927035
ACH-000764,-0.1586729074614122
ACH-000765,-0.07938879129311578
ACH-000766,-0.04992734564340272
ACH-000767,0.011784211861463249
ACH-000768,-0.012196218708348321
ACH-000769,0.1460540523763925
ACH-000770,-0.006087465118445349
ACH-000771,0.0167083522186559
ACH-000773,-0.019324697566566112
ACH-000776,-0.06637832837383102
ACH-000777,-0.022987057720244
ACH-000778,0.03416064664457607
ACH-000781,3.161387164937434e-05
ACH-000782,0.061739913628088186
ACH-000783,-0.11943193240855632
ACH-000784,0.05244360580546807
ACH-000785,0.05471631886554842
ACH-000787,0.024091528013505847
ACH-000788,-0.011219766883758146
ACH-000791,0.009190573284823051
ACH-000792,0.028408855609136294
ACH-000794,-0.005157948504791357
ACH-000796,-0.0929794857075694
ACH-000798,-0.19741361014337866
ACH-000799,-0.14231135786983584
ACH-000800,-0.21179786100918907
ACH-000802,0.08236524236898365
ACH-000804,0.06491644924787865
ACH-000805,-0.07850103261969363
ACH-000809,-0.010690377535445685
ACH-000810,-0.1058976771040446
ACH-000811,-0.01991430372536342
ACH-000817,-0.024882689539979037
ACH-000819,-0.04425315157894079
ACH-000820,-0.14087437789225288
ACH-000821,-0.09738120295404476
ACH-000822,-0.12904159980815666
ACH-000823,0.007360331830430759
ACH-000824,-0.016974358624012566
ACH-000827,-0.0055987430176328975
ACH-000829,0.03882918825688039
ACH-000831,-0.09515786462842066
ACH-000832,-0.03783010971393391
ACH-000833,0.01165639147559124
ACH-000834,-0.0018240661783355265
ACH-000835,0.02834003770739598
ACH-000836,0.005193101137735098
ACH-000837,-0.09253646760091257
ACH-000838,0.16664872678400028
ACH-000839,-0.14587863296005402
ACH-000840,0.06041578018452753
ACH-000841,-0.09363225559383907
ACH-000843,-0.0038128063279476393
ACH-000846,-0.01985964719137196
ACH-000847,-0.08446387193236561
ACH-000848,0.11918245652802285
ACH-000849,0.025198548820834304
ACH-000851,-0.14849416622069125
ACH-000855,-0.0024011927494439287
ACH-000856,-0.03257772872618059
ACH-000858,0.10303134423543156
ACH-000859,-0.019018002736184026
ACH-000861,0.024424255662472832
ACH-000862,-0.03698052437167765
ACH-000865,-0.005402068852395727
ACH-000866,0.01676097348625701
ACH-000867,0.024584658953020137
ACH-000869,-0.027159200052955777
ACH-000872,-0.03032580204952968
ACH-000873,-0.029575638410714457
ACH-000876,-0.04612938366447317
ACH-000878,-0.2853714091381752
ACH-000880,-0.07421712274171746
ACH-000881,0.008114073572037278
ACH-000882,-0.012575127037247016
ACH-000884,0.02492250080345105
ACH-000885,-0.12595730265661814
ACH-000887,-0.017846296558216748
ACH-000889,0.1076355764566226
ACH-000896,-0.09768611451878684
ACH-000898,-0.01287676063670632
ACH-000900,-0.2540783113770187
ACH-000901,-0.07927839328576318
ACH-000905,0.05706027798129965
ACH-000906,-0.06510302569636403
ACH-000907,-0.16355574377373672
ACH-000910,-0.0010878958598468788
ACH-000911,-0.06327590236487736
ACH-000912,0.007881962900368751
ACH-000913,0.053193643151794506
ACH-000915,-0.16956347047080167
ACH-000916,0.1979706667332508
ACH-000917,0.029965789486036967
ACH-000920,0.019652728106189458
ACH-000921,-0.016186112854860324
ACH-000924,-0.08890921101750435
ACH-000926,0.006003365543877567
ACH-000928,-0.00980697438009062
ACH-000929,-0.04136482590232901
ACH-000932,0.02489497087201449
ACH-000935,-0.10909094843296498
ACH-000936,-0.041300491432668965
ACH-000937,-0.04043489321000617
ACH-000938,0.09477152467048763
ACH-000939,0.02180326629537762
ACH-000941,0.03979848397243596
ACH-000943,-0.0017425837624334961
ACH-000946,0.07828801035565879
ACH-000947,-0.06480345930380238
ACH-000948,0.08373121240310431
ACH-000950,-0.030381848521966886
ACH-000953,-0.1216817225150078
ACH-000954,-0.14201073146065907
ACH-000957,-0.025732612778406036
ACH-000958,0.09902651775734753
ACH-000960,-0.005907538638433284
ACH-000963,0.045251941059692775
ACH-000968,-0.0199281078452343
ACH-000969,0.15315035248119713
ACH-000972,0.05312926664896055
ACH-000973,-0.06411534564804247
ACH-000974,-0.04160827779723257
ACH-000978,0.08521706288432901
ACH-000984,0.021657162934168216
ACH-000986,0.013732086115306463
ACH-000988,0.04619440954048869
ACH-000993,0.16739713035328227
ACH-000994,0.11465802423967772
ACH-000996,0.12639980870540313
ACH-001001,-0.14086711497224105
ACH-001020,0.015717480886302176
ACH-001028,-0.06799560438388379
ACH-001031,-0.04358663773782689
ACH-001038,-0.04424979633828311
ACH-001048,0.005014324712817942
ACH-001050,-0.16289913542486012
ACH-001053,-0.023763138708527257
ACH-001054,-0.07379199968266914
ACH-001061,0.0461431094784845
ACH-001067,-0.16123618703421536
ACH-001075,0.0110158826282944
ACH-001096,-0.0668776434638958
ACH-001111,-0.1586036324358924
ACH-001119,0.045005871040749705
ACH-001128,-0.29872523469180273
ACH-001134,0.0561515444443476
ACH-001151,-0.03680412757432541
ACH-001163,-0.0053647558401800615
ACH-001164,0.18267719986968645
ACH-001183,-0.11393310496492474
ACH-001192,0.0011654287523067668
ACH-001193,0.010944807089854432
ACH-001196,-0.03169138480784023
ACH-001197,0.07081902206859253
ACH-001205,-0.20946068861143252
ACH-001211,-0.029508847989683694
ACH-001212,0.10035680053553643
ACH-001228,-0.16095472228738386
ACH-001232,-0.1535238128275454
ACH-001239,-0.040298563021932715
ACH-001270,-0.051790045371600174
ACH-001274,-0.02316811115364924
ACH-001275,-0.1221041508572571
ACH-001277,-0.1857596558133838
ACH-001278,-0.10851850663101964
ACH-001280,-0.06689793014377618
ACH-001283,-0.04800224215576372
ACH-001289,0.12010767260080366
ACH-001300,-0.08565512467626002
ACH-001301,0.07191278132650414
ACH-001302,0.2495242617181905
ACH-001306,-0.06260578823662001
ACH-001318,0.0876377711121437
ACH-001322,0.07045367912068096
ACH-001328,-0.053621283879215165
ACH-001332,-0.010057534744839593
ACH-001336,-0.09799601957469324
ACH-001346,-0.014615240643515172
ACH-001353,-0.07598748858293163
ACH-001354,-0.07932422836948551
ACH-001367,-0.2862711967085376
ACH-001368,-0.029793823305836856
ACH-001374,-0.16730888976890654
ACH-001377,-0.05112141701588312
ACH-001380,-0.001080422711841224
ACH-001391,0.039727806016054426
ACH-001408,-0.025575823210923998
ACH-001430,-0.3215649646261875
ACH-001431,0.07883792950742073
ACH-001450,-0.11943210463322408
ACH-001496,-0.10475623263886308
ACH-001500,0.04148197632148344
ACH-001523,-0.03501863096632772
ACH-001532,0.0447110751127524
ACH-001550,0.013879885241274169
ACH-001552,0.07917159121362735
ACH-001554,-0.12255333011001293
ACH-001654,0.04102296845796144
ACH-001735,0.05145750193534071
ACH-001736,0.026820826847533973
ACH-001737,-0.09187511941964704
ACH-001740,-0.12104320759837298
ACH-001745,-0.09047536683515524
ACH-001765,-0.015619356357480706
