,TMEM223 (79064)
ACH-000152,-0.09229723823900073
ACH-000153,-0.17695422683158726
ACH-000159,-0.17129257830909947
ACH-000160,-0.1191626362882248
ACH-000163,-0.149664885846873
ACH-000167,-0.43650520180133184
ACH-000168,-0.0271786743949658
ACH-000169,-0.20932578246412836
ACH-000178,-0.24303747914593304
ACH-000183,-0.1527336102047758
ACH-000188,-0.2418551749270704
ACH-000189,-0.3941711802043629
ACH-000190,-0.2946267331283268
ACH-000198,-0.1425865157691701
ACH-000203,-0.35016225642967796
ACH-000204,0.2746284696221753
ACH-000206,-0.2474928636496738
ACH-000207,0.007954350182226583
ACH-000208,0.0006316506992145972
ACH-000210,0.25595802435539244
ACH-000211,-0.09761350432183724
ACH-000215,-0.1942248190996971
ACH-000221,-0.35344040158453155
ACH-000222,-0.3052367511534718
ACH-000223,-0.16720411894329382
ACH-000226,-0.2141025256040976
ACH-000227,-0.022346469378568337
ACH-000228,-0.1814854987479016
ACH-000231,-0.2362757311450617
ACH-000232,-0.17731986660894905
ACH-000233,-0.12531095302420814
ACH-000234,-0.10139473697622503
ACH-000235,-0.2728899866110396
ACH-000237,-0.09901909284332353
ACH-000238,-0.1849646898892588
ACH-000242,-0.2402501791412692
ACH-000243,-0.1021127894706661
ACH-000244,-0.0413983631032533
ACH-000246,-0.21258085447107816
ACH-000248,0.13473712680946334
ACH-000250,-0.21018697121028249
ACH-000251,0.2442562953078857
ACH-000252,-0.10308059271413687
ACH-000253,-0.3292918886038897
ACH-000255,-0.1044934650912102
ACH-000256,-0.3629669343511657
ACH-000257,-0.11323802824439808
ACH-000258,0.021107609699460808
ACH-000259,-0.1708298390330243
ACH-000260,-0.06742776906873539
ACH-000261,-0.3173483805341585
ACH-000262,-0.12115674456485895
ACH-000263,-0.10034837700664707
ACH-000264,-0.19033585766202693
ACH-000265,-0.2111109304723591
ACH-000266,-0.1657625748794344
ACH-000272,-0.08139468033573066
ACH-000274,-0.09100388732730648
ACH-000277,-0.3035027028303681
ACH-000278,-0.09721507384796507
ACH-000279,-0.11386844377537082
ACH-000280,-0.2894510756328892
ACH-000281,-0.07905687033139418
ACH-000288,-0.16751441857612367
ACH-000291,-0.07378491865353573
ACH-000293,-0.3117419412998879
ACH-000294,-0.06757992771385507
ACH-000295,-0.3848746141776859
ACH-000296,-0.04335552371917074
ACH-000302,-0.19943984521263208
ACH-000304,0.014535752016273315
ACH-000307,-0.16483375958505725
ACH-000308,-0.1917854142005948
ACH-000310,-0.044964381614913666
ACH-000311,-0.27752469956478953
ACH-000312,-0.04937314793644803
ACH-000315,0.02562669109939129
ACH-000316,-0.05009953996593757
ACH-000317,-0.2742746760168829
ACH-000318,-0.36132523638520536
ACH-000319,-0.1824838354792
ACH-000320,-0.05392685648934376
ACH-000322,-0.1737953209799994
ACH-000323,-0.06486927326802076
ACH-000324,-0.18287526431086573
ACH-000329,-0.017905793141212545
ACH-000330,-0.29957879993985753
ACH-000331,-0.17995744541309636
ACH-000332,-0.17821952278302436
ACH-000334,-0.3364337870883889
ACH-000335,-0.4127244854762364
ACH-000336,-0.3578233665815935
ACH-000337,-0.1849653945482078
ACH-000338,0.2487956279511421
ACH-000339,-0.1615732867625301
ACH-000341,-0.2908522329826193
ACH-000348,-0.11498418250394772
ACH-000350,-0.3305597869526186
ACH-000352,-0.184166566989698
ACH-000356,-0.3348750302356025
ACH-000361,0.039411873158185735
ACH-000362,-0.1561557150446904
ACH-000363,-0.1120795432052402
ACH-000364,-0.25201998093128736
ACH-000365,-0.2097647522776926
ACH-000366,-0.2332737735749256
ACH-000368,-0.09096948317743557
ACH-000374,-0.4119955857886084
ACH-000375,0.04155854968018067
ACH-000376,-0.2294988122332813
ACH-000381,-0.02386742796223091
ACH-000383,-0.2009553260533436
ACH-000387,-0.08092262820544703
ACH-000389,-0.07368118423578496
ACH-000390,-0.24350800738860245
ACH-000393,-0.1938276574669944
ACH-000395,-0.04460659317844932
ACH-000396,0.05615455125927592
ACH-000397,-0.1743146014566104
ACH-000401,0.013125490499212779
ACH-000402,0.2310053804707537
ACH-000403,-0.15334213833256394
ACH-000404,-0.29646015872067843
ACH-000406,-0.10301540615652777
ACH-000407,-0.286580949945102
ACH-000408,-0.1889360694285888
ACH-000410,-0.2303552415193237
ACH-000411,-0.09206353376548078
ACH-000414,-0.20899907852547386
ACH-000415,-0.3827856872199081
ACH-000416,-0.06431546346012161
ACH-000420,-0.30400672407106544
ACH-000421,-0.22287233197379866
ACH-000424,-0.2424679612293589
ACH-000425,-0.20591423218515892
ACH-000426,-0.4408656675498285
ACH-000427,-0.13575157167718369
ACH-000433,-0.4414788919448643
ACH-000435,-0.11679853259659828
ACH-000436,-0.2768283394626337
ACH-000444,-0.17585036776121946
ACH-000445,-0.10082113757296902
ACH-000448,-0.2193140978821997
ACH-000450,-0.06181390502023702
ACH-000452,-0.17881484628092414
ACH-000454,-0.05741565113570345
ACH-000458,-0.27991715716025983
ACH-000459,-0.12719506153728236
ACH-000460,-0.028060173258893453
ACH-000461,-0.11499563610378598
ACH-000463,-0.18261450138743246
ACH-000464,-0.2678289625250017
ACH-000466,-0.1281766806692152
ACH-000467,-0.1803311518105899
ACH-000468,-0.05691113839849137
ACH-000469,-0.19535580940594985
ACH-000470,-0.2540158348019873
ACH-000471,-0.13653811251334114
ACH-000472,-0.10050845427197412
ACH-000473,-0.21389981105979816
ACH-000475,-0.19015605308093245
ACH-000476,-0.08172725646929296
ACH-000477,-0.1018786011363928
ACH-000479,-0.296706696789104
ACH-000480,-0.2889224761607587
ACH-000481,-0.32877244020812
ACH-000483,-0.17332087819151085
ACH-000484,-0.11904457909611485
ACH-000485,-0.1964231841536468
ACH-000486,-0.36154794203530977
ACH-000487,-0.08800504288538173
ACH-000488,-0.039171618136244465
ACH-000490,-0.06274741906433927
ACH-000491,-0.29305414287535936
ACH-000495,0.01018202977793552
ACH-000496,-0.2812964994469466
ACH-000499,-0.29481700536090305
ACH-000500,-0.5147029312735395
ACH-000502,-0.11665488723989816
ACH-000503,-0.2387116510167539
ACH-000505,-0.180814683223552
ACH-000507,-0.2757401233166034
ACH-000510,-0.13563420401081042
ACH-000511,-0.30814459206041805
ACH-000512,-0.3850484994858819
ACH-000516,-0.12452745355877334
ACH-000517,-0.16113114599432546
ACH-000518,-0.1101714422176306
ACH-000520,-0.3045971689238378
ACH-000521,-0.04562055682718173
ACH-000522,-0.1811433526954238
ACH-000524,-0.22483523500163805
ACH-000527,-0.0867247517691653
ACH-000528,-0.0588631037541195
ACH-000537,-0.2269383927820429
ACH-000541,-0.1095631483841619
ACH-000542,-0.14222419423971386
ACH-000544,-0.14362929755740758
ACH-000545,-0.2588290000693396
ACH-000547,-0.1090145219311919
ACH-000548,-0.3273284868007347
ACH-000549,0.06475583111057624
ACH-000550,-0.14310013256056894
ACH-000552,-0.07285955331520183
ACH-000556,-0.2258219742897353
ACH-000557,-0.07812093933285794
ACH-000569,-0.2614956113443442
ACH-000570,-0.27964980793420746
ACH-000571,-0.1908949288291092
ACH-000573,-0.1590656822624769
ACH-000576,-0.07297886428895864
ACH-000579,-0.09547355653756802
ACH-000580,-0.15705072936936276
ACH-000584,-0.18352292840328524
ACH-000585,-0.16220296173661214
ACH-000588,-0.27150053257609125
ACH-000589,-0.1689602874918892
ACH-000591,-0.18240340180073286
ACH-000593,-0.12381635321622593
ACH-000600,-0.18374778550874493
ACH-000601,-0.11762798247757215
ACH-000605,-0.045712703159888894
ACH-000606,-0.09846280672944747
ACH-000608,-0.21202449415683453
ACH-000614,-0.13200580180498445
ACH-000616,-0.12368838289559753
ACH-000618,-0.2545014815984921
ACH-000619,-0.17532183289931474
ACH-000620,-0.13784724885221253
ACH-000621,-0.16507836408340354
ACH-000622,-0.1101167071653447
ACH-000623,-0.19824497647125827
ACH-000624,-0.18056180095867244
ACH-000627,-0.007851501357054369
ACH-000630,-0.17546063123445493
ACH-000631,-0.5411884225753459
ACH-000632,-0.253250674644042
ACH-000633,-0.204584693168648
ACH-000637,-0.246168452007435
ACH-000638,-0.4853417574281861
ACH-000646,-0.02081875612769063
ACH-000647,-0.15286957227957146
ACH-000648,-0.004720615415868516
ACH-000649,-0.2207870187780113
ACH-000651,-0.03141698650071098
ACH-000652,-0.1429489927704616
ACH-000653,-0.2241966876966684
ACH-000657,-0.2454906554508029
ACH-000658,-0.1360349315066954
ACH-000661,-0.09826789128167912
ACH-000662,-0.08665517207472515
ACH-000663,-0.08296684208786753
ACH-000665,-0.25591995843976384
ACH-000671,-0.22438460676903454
ACH-000672,0.5817800716846065
ACH-000673,-0.14694500690730622
ACH-000676,0.11912278111247655
ACH-000677,-0.11576694603054555
ACH-000681,-0.17913646722810106
ACH-000683,-0.16663048697376298
ACH-000684,-0.16187615980790074
ACH-000688,-0.032188343726977334
ACH-000693,-0.2564064469357084
ACH-000694,-0.18801878435577601
ACH-000695,-0.40698198558490334
ACH-000696,-0.07359860312327447
ACH-000697,-0.16722519570228764
ACH-000699,-0.0965975440367132
ACH-000701,-0.10015867922607936
ACH-000706,-0.11213389035724793
ACH-000711,-0.16764928358736395
ACH-000713,-0.09412452732618456
ACH-000714,-0.12333730540198473
ACH-000718,-0.0849825753526252
ACH-000720,-0.3705720160124053
ACH-000721,-0.07160559447866349
ACH-000724,-0.2010261297526191
ACH-000725,-0.3037766182995025
ACH-000732,-0.013021354911674207
ACH-000734,-0.2806015937817061
ACH-000735,-0.2095545945180916
ACH-000736,-0.2430193766021572
ACH-000738,-0.16719622117895522
ACH-000746,-0.112293888164983
ACH-000747,-0.1813376009470895
ACH-000748,-0.16602365795415108
ACH-000753,-0.0793604154656875
ACH-000756,-0.28509516236572097
ACH-000757,-0.27603909140197785
ACH-000758,-0.14827923191923656
ACH-000760,-0.15737951457956806
ACH-000762,-0.12347122263199067
ACH-000763,-0.03807658062718795
ACH-000764,-0.3103352521577644
ACH-000765,-0.09231814806711927
ACH-000766,-0.1708210096100541
ACH-000767,-0.08132366289433349
ACH-000768,-0.2621833848391209
ACH-000769,-0.02049980480615862
ACH-000770,-0.16966961728633884
ACH-000771,-0.20167953094432675
ACH-000773,-0.2333038334075536
ACH-000776,-0.3993735289041693
ACH-000777,-0.21901045840470568
ACH-000778,-0.4206333645937469
ACH-000781,-0.27036815253412794
ACH-000782,0.03927765567726925
ACH-000783,-0.27613517749137323
ACH-000784,-0.06849973076411142
ACH-000785,-0.2526319847322869
ACH-000787,-0.05693191571473286
ACH-000788,-0.12351733580523636
ACH-000791,-0.25305196919114303
ACH-000792,-0.07598376811702022
ACH-000794,-0.3228781463820434
ACH-000796,-0.18017097351861666
ACH-000798,-0.03915413282351386
ACH-000799,-0.30279802694225
ACH-000800,0.08935124940949392
ACH-000802,-0.17029281537680327
ACH-000804,-0.26239098679636924
ACH-000805,-0.04798647295033903
ACH-000809,-0.2299022544372884
ACH-000810,-0.3071532014184262
ACH-000811,-0.2956169010123976
ACH-000817,-0.16787200608822928
ACH-000819,-0.08751238998568131
ACH-000820,-0.317278795232172
ACH-000821,0.11855175051481025
ACH-000822,-0.1826535691850625
ACH-000823,-0.1886163316128508
ACH-000824,-0.2402388493946043
ACH-000827,-0.2741088962164881
ACH-000829,-0.2445619622205621
ACH-000831,-0.28562560898499306
ACH-000832,-0.1747057867309605
ACH-000833,-0.2286591339876977
ACH-000834,-0.18142256352868927
ACH-000835,-0.05061659686173768
ACH-000836,-0.11891502093621277
ACH-000837,-0.1309616597961961
ACH-000838,-0.12982250528867256
ACH-000839,-0.04737540905187136
ACH-000840,-0.09235166531247307
ACH-000841,-0.22018439781876714
ACH-000843,-0.1067067890368132
ACH-000846,-0.12505846242211638
ACH-000847,-0.2576218329461961
ACH-000848,-0.24127911968876425
ACH-000849,-0.1558760772556095
ACH-000851,-0.21126939578200946
ACH-000855,-0.20401910974694054
ACH-000856,0.03698731624092904
ACH-000858,-0.19946163434515093
ACH-000859,-0.22283658429965808
ACH-000861,-0.26931187565806697
ACH-000862,0.04247815489744679
ACH-000865,-0.16312661708770054
ACH-000866,-0.14401082974588458
ACH-000867,-0.21450932895799554
ACH-000869,-0.17908042171390562
ACH-000872,-0.09260860275214916
ACH-000873,-0.2777674466661342
ACH-000876,-0.2904327208927994
ACH-000878,-0.06888128897034812
ACH-000880,-0.22222665423457666
ACH-000881,-0.10242408405733926
ACH-000882,-0.18587082625727835
ACH-000884,-0.04075607427170757
ACH-000885,-0.06322986732527791
ACH-000887,-0.3282195058095099
ACH-000889,-0.20596798489414805
ACH-000896,-0.222020003732858
ACH-000898,-0.296376327913162
ACH-000900,-0.2278776391472269
ACH-000901,-0.2687356368687913
ACH-000905,-0.00243267246416788
ACH-000906,-0.0448387025618626
ACH-000907,-0.08884151088253704
ACH-000910,-0.03554016415805273
ACH-000911,-0.2046346108264996
ACH-000912,-0.288153272057344
ACH-000913,-0.2136731271185436
ACH-000915,-0.21068963592476506
ACH-000916,-0.7477014670615302
ACH-000917,-0.3001717625698037
ACH-000920,-0.5386982598503791
ACH-000921,-0.08108999534176085
ACH-000924,-0.07695043436925361
ACH-000926,-0.20091755990373888
ACH-000928,-0.01060724903477173
ACH-000929,-0.2336699978368852
ACH-000932,-0.05097464779998233
ACH-000935,-0.3026883849148379
ACH-000936,-0.2236894933329696
ACH-000937,-0.16328467606446465
ACH-000938,-0.2043904392618818
ACH-000939,-0.15759338667627631
ACH-000941,-0.2257210971003227
ACH-000943,-0.19190448767126275
ACH-000946,-0.3407052271949493
ACH-000947,-0.17792153057712
ACH-000948,-0.227532287854845
ACH-000950,-0.00673068143060764
ACH-000953,-0.09456994171999616
ACH-000954,0.02680637159966984
ACH-000957,-0.4393076997127252
ACH-000958,-0.2459197509422469
ACH-000960,0.11669808676723616
ACH-000963,-0.40124951888100185
ACH-000968,-0.2844569106034512
ACH-000969,-0.15951139013182095
ACH-000972,-0.051297629964894016
ACH-000973,-0.15441918428925194
ACH-000974,-0.17690396968618793
ACH-000978,-0.1346941488885304
ACH-000984,-0.3487912666956848
ACH-000986,-0.028372183689716345
ACH-000988,-0.0579196776762111
ACH-000993,-0.21143225664740026
ACH-000994,-0.2593434175427168
ACH-000996,-0.4529081106786292
ACH-001001,-0.07562491925840327
ACH-001020,-0.20537518742736655
ACH-001028,-0.2193719170947367
ACH-001031,-0.1342389574852978
ACH-001038,-0.15275764371851272
ACH-001048,-0.08786055780336674
ACH-001050,-0.19507748475990666
ACH-001053,0.061957426210173014
ACH-001054,-0.13757741579807084
ACH-001061,-0.09278891682517072
ACH-001067,-0.013030942084391362
ACH-001075,0.12002591590389887
ACH-001096,0.021139470478810936
ACH-001111,0.29774797867465524
ACH-001119,-0.20720522060679775
ACH-001128,-0.2328499243221552
ACH-001134,-0.24841564446621175
ACH-001151,-0.17670001467009874
ACH-001163,-0.2338455034492133
ACH-001164,-0.4081572472800508
ACH-001183,-0.15478481711595599
ACH-001192,-0.11247276434271776
ACH-001193,0.011407698804385564
ACH-001196,-0.1299182525313519
ACH-001197,-0.25634452145234754
ACH-001205,-0.2453749524525364
ACH-001211,-0.23451931114361804
ACH-001212,-0.12395596994642945
ACH-001228,-0.2204623780549367
ACH-001232,-0.2629074809440719
ACH-001239,-0.06642628003678393
ACH-001270,-0.4136901564344816
ACH-001274,-0.25159745258720023
ACH-001275,-0.20168693621955125
ACH-001277,-0.3407111166222408
ACH-001278,-0.18687849671176646
ACH-001280,-0.0933881022315314
ACH-001283,-0.11240802487657407
ACH-001289,-0.17068622367172526
ACH-001300,-0.09083711025598773
ACH-001301,-0.1943647485933643
ACH-001302,-0.24273210637301745
ACH-001306,-0.05054233360912527
ACH-001318,-0.1444307529425812
ACH-001322,-0.0561332750079303
ACH-001328,-0.21277417354376352
ACH-001332,-0.20768423212855672
ACH-001336,-0.3219610561986539
ACH-001346,-0.1410671667384269
ACH-001353,-0.24203177372500356
ACH-001354,-0.3430938143929026
ACH-001367,-0.2547608723092813
ACH-001368,-0.13741364588757066
ACH-001374,0.021564191345650897
ACH-001377,-0.1913352387464554
ACH-001380,-0.1699738575939596
ACH-001391,-0.2690172267626716
ACH-001408,-0.337986711724745
ACH-001430,-0.28631472710657313
ACH-001431,-0.13996727568669298
ACH-001450,-0.03647618623349304
ACH-001496,-0.1583067655481175
ACH-001500,-0.050118684943487486
ACH-001523,-0.12875700474962906
ACH-001532,-0.2075586426369456
ACH-001550,-0.07693024456210522
ACH-001552,-0.123543511481705
ACH-001554,-0.1913990000297676
ACH-001654,-0.14708341121646645
ACH-001735,-0.0530605704838214
ACH-001736,0.08499104584428284
ACH-001737,-0.03251722647937552
ACH-001740,-0.1458845305431054
ACH-001745,-0.038888768739363165
ACH-001765,-0.1158469409540838
