,TMEM133 (83935)
ACH-000389,0.2053600049283542
ACH-000390,0.15350108912714322
ACH-000393,0.14132422018266716
ACH-000395,-0.058473580973760826
ACH-000396,0.21484483564951606
ACH-000397,0.05554344995044425
ACH-000401,0.12840992600485332
ACH-000402,0.13714161844271264
ACH-000403,0.0962303960458159
ACH-000404,0.17080563511060154
ACH-000406,0.1058473984996486
ACH-000407,0.201677857274956
ACH-000408,0.2430885648365872
ACH-000410,0.24799561202323195
ACH-000411,-0.07057023720040262
ACH-000414,0.15023261322846151
ACH-000415,0.054789895571857206
ACH-000416,0.14510590306881008
ACH-000420,0.008644104052538983
ACH-000421,0.1633936294095031
ACH-000424,-0.0046054738452494925
ACH-000425,0.16958812471185503
ACH-000426,0.1844315666569342
ACH-000427,0.11071559969198924
ACH-000433,-0.06574855783991039
ACH-000435,0.14255229297198976
ACH-000436,0.08346516361780916
ACH-000444,0.10733605928735797
ACH-000445,0.04470399264547848
ACH-000448,0.09976908428648408
ACH-000450,0.07052124121609435
ACH-000452,0.11786768942289087
ACH-000454,0.09041445059983927
ACH-000458,0.14949278433060226
ACH-000459,0.10397643965165726
ACH-000460,0.11010930863192699
ACH-000461,0.18288374449142114
ACH-000463,0.11827069255941168
ACH-000464,0.16891892009477938
ACH-000466,0.15765138016096192
ACH-000467,0.02587114507571449
ACH-000468,0.13199302960343162
ACH-000469,0.1360210475068798
ACH-000470,0.1276140396405651
ACH-000471,0.14940932314932984
ACH-000472,0.1689296114818105
ACH-000473,0.1106331004381887
ACH-000475,0.09382821387678053
ACH-000476,0.10897743819428653
ACH-000477,0.13852415244243305
ACH-000479,0.29590166034034143
ACH-000480,0.16781262232561184
ACH-000481,0.1043574098276683
ACH-000483,0.08986015600624586
ACH-000484,0.22592995378349615
ACH-000485,0.05042092236476515
ACH-000486,0.04516760164055039
ACH-000487,0.18302318295215209
ACH-000488,0.0526504838015339
ACH-000490,0.10431147508328938
ACH-000491,0.1946160338546007
ACH-000495,0.033088676247681366
ACH-000496,0.1457525635564087
ACH-000499,0.2518171501839628
ACH-000500,-0.12744418365202298
ACH-000502,0.027450648133075947
ACH-000503,0.008399414043165644
ACH-000505,0.12846569787607134
ACH-000507,0.10351370835461704
ACH-000510,0.16997723199474968
ACH-000511,0.09316838309730326
ACH-000512,0.11277738205637935
ACH-000516,0.18176367526601345
ACH-000517,0.10068188617454747
ACH-000518,0.18938705640928813
ACH-000520,0.12127687907944165
ACH-000521,0.15978286592586494
ACH-000522,0.04917537358897404
ACH-000524,0.10227030802717554
ACH-000527,0.05011786866789211
ACH-000528,0.06265303297896625
ACH-000537,0.028652668268956193
ACH-000541,-0.015507668333150263
ACH-000542,0.13258390603822556
ACH-000544,0.09858898401410793
ACH-000545,0.11642340356699946
ACH-000547,0.1629467677153268
ACH-000548,0.21431922364088832
ACH-000549,0.21917860836681133
ACH-000550,0.174220445379338
ACH-000552,0.20341722908624268
ACH-000556,0.15410811524149196
ACH-000557,0.1386381017441193
ACH-000569,0.23801773444235086
ACH-000570,0.10517962606105803
ACH-000571,0.16583528389477184
ACH-000573,0.20981568029139908
ACH-000576,-0.04538133540649271
ACH-000579,-0.02190775187907752
ACH-000580,0.1757370794176726
ACH-000584,0.1627731514133523
ACH-000585,0.1459173684035373
ACH-000588,0.1216890444668771
ACH-000589,0.08292486196019963
ACH-000591,0.1243574523774081
ACH-000593,0.096855250077156
ACH-000600,0.0634583156717055
ACH-000601,0.09903572303067383
ACH-000605,0.08269807995098122
ACH-000606,0.04704774018785129
ACH-000608,0.1217753525338314
ACH-000614,0.2068471998106889
ACH-000616,0.2038869564201762
ACH-000618,-0.01379752049826097
ACH-000619,0.08909780272126998
ACH-000620,0.08951101710254304
ACH-000621,0.12226994147830395
ACH-000622,0.14543960892411734
ACH-000623,0.07416973757444716
ACH-000624,0.07311183445486674
ACH-000627,0.20769813911423446
ACH-000630,0.0162781672731226
ACH-000631,0.19823198374063247
ACH-000632,0.11971564378949813
ACH-000633,0.09652218940014112
ACH-000637,0.15257833181256356
ACH-000638,0.10374042087564946
ACH-000646,0.15766376752957578
ACH-000647,-0.13210240095561904
ACH-000648,0.11412775176772352
ACH-000649,0.120923072616493
ACH-000651,0.20633556854181834
ACH-000652,0.08386302517186202
ACH-000653,0.15923853820801065
ACH-000657,0.1606058313588183
ACH-000658,0.1596892112492986
ACH-000661,0.15942209002384808
ACH-000662,0.025884458967144846
ACH-000663,0.029678685885600707
ACH-000665,0.07629117813347552
ACH-000671,0.079654636063737
ACH-000672,-0.2479082067756532
ACH-000673,0.10798412763326258
ACH-000676,0.1468037195489396
ACH-000677,0.15453204995267125
ACH-000681,0.09651574668113984
ACH-000683,0.1262897279036544
ACH-000684,0.011451827637366995
ACH-000688,0.0368501773941186
ACH-000693,0.13333983683639786
ACH-000694,0.12036661150899375
ACH-000695,0.19038017959406245
ACH-000696,0.08700244182033949
ACH-000697,0.09244428470848197
ACH-000699,0.14604502176466644
ACH-000701,0.11386373759985086
ACH-000706,0.1503493186082701
ACH-000711,0.1457812256953455
ACH-000713,0.2571817742950197
ACH-000714,0.0016036335370234163
ACH-000718,0.2346989607495849
ACH-000720,0.08131152987663365
ACH-000721,0.17743161664848686
ACH-000724,0.09449109760586387
ACH-000725,0.20140677216329733
ACH-000732,-0.07178499182404262
ACH-000734,0.0931213235969903
ACH-000735,0.06652450258448762
ACH-000736,0.0922774704726144
ACH-000738,0.18336169834056795
ACH-000746,0.04715745691183132
ACH-000747,0.0820793403869074
ACH-000748,0.12057153087854493
ACH-000753,0.1053158801393211
ACH-000756,0.08413747270777848
ACH-000757,0.07716991028317521
ACH-000758,0.2223558046448811
ACH-000760,0.05772320976675777
ACH-000762,0.1614672140700745
ACH-000763,0.13046928621147266
ACH-000764,0.08349104465082775
ACH-000765,0.002887226558162161
ACH-000766,0.1900228427166424
ACH-000767,0.13041417446448406
ACH-000768,0.06942891091302349
ACH-000769,-0.0861647438558281
ACH-000770,0.13542602708810708
ACH-000771,0.08100564461165405
ACH-000773,0.1297120475462127
ACH-000776,0.09745019883654578
ACH-000777,0.02944130602280165
ACH-000778,0.150364616588038
ACH-000781,0.12837869750407868
ACH-000782,0.1121247970279436
ACH-000783,0.06937276626194988
ACH-000784,0.12930589384013266
ACH-000785,0.1676907865862724
ACH-000787,0.20040281447092986
ACH-000788,0.11768325375680723
ACH-000791,0.0598987052761696
ACH-000792,0.11435169068104335
ACH-000794,0.03685316381051865
ACH-000796,0.07949859931626853
ACH-000798,0.12275830743421325
ACH-000799,-0.031182800398523555
ACH-000800,0.21494472859276664
ACH-000802,0.11103798941516434
ACH-000804,0.06499091319968095
ACH-000805,0.1316619024779645
ACH-000809,0.17546336708457388
ACH-000810,-0.03893100398623048
ACH-000811,0.1516910177818486
ACH-000817,0.20738101761378164
ACH-000819,0.11661515323427198
ACH-000820,0.3363161975785868
ACH-000821,0.17662206178109827
ACH-000822,0.11942608758260152
ACH-000823,0.08889276750014401
ACH-000824,-0.06329710547492827
ACH-000827,0.1498753210517531
ACH-000829,0.18339624479877945
ACH-000831,0.10919435851139048
ACH-000832,0.06269657462486057
ACH-000833,0.2591108115108733
ACH-000834,0.1127611913693229
ACH-000835,0.1541152063706591
ACH-000836,0.07941283865497775
ACH-000837,0.14427605109180971
ACH-000838,0.024381963447486256
ACH-000839,-0.18728510972530865
ACH-000840,0.07160592568727167
ACH-000841,0.03453179681379054
ACH-000843,0.07655534931284674
ACH-000846,0.19926379092692995
ACH-000847,0.04146988346963183
ACH-000848,0.1403476309092657
ACH-000849,0.11314246145693554
ACH-000851,0.16032241716736098
ACH-000855,0.21708209808113035
ACH-000856,0.11864814487533283
ACH-000858,0.21763295153307854
ACH-000859,0.06225271020776304
ACH-000861,0.09852072964295362
ACH-000862,0.09035223595379828
ACH-000865,0.10637573284551832
ACH-000866,0.13380146028775566
ACH-000867,0.03783821981020407
ACH-000869,0.21639175325826204
ACH-000872,0.08632633973294812
ACH-000873,0.1815928995259088
ACH-000876,0.1132763881732536
ACH-000878,0.2499860848082913
ACH-000880,0.09153707163034733
ACH-000881,0.10014649887323003
ACH-000882,0.12904479908315325
ACH-000884,0.1358303737488168
ACH-000885,0.15741470185873746
ACH-000887,0.08209023572935875
ACH-000889,0.1107621352470084
ACH-000896,0.07214566868969381
ACH-000898,0.0034297545178927995
ACH-000900,0.12670622116255706
ACH-000901,0.11235358850404427
ACH-000905,0.16063683359281072
ACH-000906,0.0525208764863157
ACH-000907,0.18903620480740835
ACH-000910,0.15782793500971376
ACH-000911,0.010980989701852495
ACH-000912,0.06127876364456624
ACH-000913,0.15536575634463834
ACH-000915,0.1407254263352064
ACH-000916,0.09592848660974114
ACH-000917,0.046729940464039534
ACH-000920,0.6032141839189654
ACH-000921,0.0021751226092294406
ACH-000924,0.21624200318840694
ACH-000926,0.0833587672173023
ACH-000928,0.03667967870983467
ACH-000929,0.04349299062232608
ACH-000932,0.18004944866459008
ACH-000935,0.2905343383253399
ACH-000936,0.18086965392170845
ACH-000937,0.1512614666005941
ACH-000938,0.05499294058829507
ACH-000939,0.1139149701160127
ACH-000941,0.13669574352826086
ACH-000943,0.14114861901675904
ACH-000946,0.04988905140139724
ACH-000947,0.08000637928572919
ACH-000948,0.06765931792560026
ACH-000950,-0.04440747570301392
ACH-000953,0.12853068668968876
ACH-000954,0.16044449612058262
ACH-000957,0.07031651629458309
ACH-000958,0.14219403782293388
ACH-000960,0.11672859516422104
ACH-000963,-0.014130048759888563
ACH-000968,0.11264420012236515
ACH-000969,0.1531150515340683
ACH-000972,0.2761947305853721
ACH-000973,0.053758439212684535
ACH-000974,0.11379952182488474
ACH-000978,0.21234875141306755
ACH-000984,0.1110414663128547
ACH-000986,0.1330177182013169
ACH-000988,0.044251375079249006
ACH-000993,0.0986237280120172
ACH-000994,0.20163501130785275
ACH-000996,-0.054132915997596766
ACH-001001,0.06370362249447943
ACH-001020,0.25791041739802634
ACH-001028,0.09788839755109643
ACH-001031,0.0452261905179658
ACH-001038,0.0400804509880752
ACH-001048,0.1881751875109
ACH-001050,0.07933004729123952
ACH-001053,0.13115134349751628
ACH-001054,0.01990085152685773
ACH-001061,0.05627424388254016
ACH-001067,0.14767643963236396
ACH-001075,0.08318437117954862
ACH-001096,0.15858665217625467
ACH-001111,0.14275243657452868
ACH-001119,0.1804498549866263
ACH-001128,0.15126982468372188
ACH-001134,0.0019165626976557415
ACH-001151,0.0768201962255717
ACH-001163,0.1074839506660722
ACH-001164,0.13583052176985005
ACH-001183,0.18578787205360464
ACH-001192,0.10680489567722183
ACH-001193,0.009215266210187298
ACH-001196,0.06306140278217656
ACH-001197,0.1452701814465209
ACH-001205,0.1985795273525415
ACH-001211,0.12268895124150565
ACH-001212,0.0732942462148667
ACH-001228,0.07581026327777092
ACH-001232,0.13213089847713705
ACH-001239,0.14780931491995386
ACH-001270,0.12393167062756899
ACH-001274,0.12949464796321142
ACH-001275,0.1235475578995308
ACH-001277,-0.02232997156296101
ACH-001278,0.14721709372503833
ACH-001280,0.20531507831123175
ACH-001283,0.1696002379414863
ACH-001289,0.21229578888647047
ACH-001300,0.21195494073690754
ACH-001301,0.0719474817813052
ACH-001302,0.09010792373315933
ACH-001306,-0.015049050238490229
ACH-001318,0.2339018212018524
ACH-001322,0.13333348755785812
ACH-001328,0.0847635047057335
ACH-001332,0.17475628320002698
ACH-001336,0.24574370811428345
ACH-001346,0.2059797391024488
ACH-001353,0.09678784154021304
ACH-001354,-0.10571137636731487
ACH-001367,0.3236883136383745
ACH-001368,0.07475825285093374
ACH-001374,0.3349547599939815
ACH-001377,0.0879263463955881
ACH-001380,0.07598934453685795
ACH-001391,0.04389987779875403
ACH-001408,0.1038196624549178
ACH-001430,0.34054562432178337
ACH-001431,0.08570258780140305
ACH-001450,0.014730743882441631
ACH-001496,0.003952624194535138
ACH-001500,0.12461771200981288
ACH-001523,0.19443268177414386
ACH-001532,0.09552193571754723
ACH-001550,0.18183449600598556
ACH-001552,0.09474887926966667
ACH-001554,0.0039019761201414273
ACH-001654,0.16578418600013906
ACH-001735,0.1082167993794538
ACH-001736,0.09606233142903592
ACH-001737,-0.25088912100005395
ACH-001740,0.2601925131277968
ACH-001745,0.26305331664127435
ACH-001765,0.1092597598857631
