,KRTAP19-6 (337973)
ACH-000279,0.006902099779554877
ACH-000280,-0.02322125231799716
ACH-000281,-0.04769200472482368
ACH-000288,-0.1524579339989622
ACH-000291,-0.033398558803753364
ACH-000293,-0.07648473562222463
ACH-000294,0.13135936474834636
ACH-000295,-0.0899818842612795
ACH-000296,-0.06466364271112365
ACH-000302,-0.1852174395954669
ACH-000304,-0.0199483265146136
ACH-000307,-0.07407156477411883
ACH-000308,-0.13112184931903406
ACH-000310,-0.17639017433339188
ACH-000311,-0.12659343089091055
ACH-000312,-0.14024188938212095
ACH-000315,-0.18167393868609247
ACH-000316,0.026164366742118254
ACH-000317,-0.2154039245335411
ACH-000318,-0.0455980013647616
ACH-000319,-0.11009217541400057
ACH-000320,-0.23810216350946364
ACH-000322,-0.09368547046082867
ACH-000323,-0.04022932095827892
ACH-000324,-0.08364615928552256
ACH-000329,-0.043581035758396364
ACH-000330,-0.13278232355829345
ACH-000331,-0.08245072107702163
ACH-000332,-0.1523721207366014
ACH-000334,-0.15207636380853004
ACH-000335,0.0969272946974758
ACH-000336,-0.13377839762278707
ACH-000337,0.12202191627663796
ACH-000338,0.4382323925008293
ACH-000339,-0.12065887530935428
ACH-000341,-0.1837454793450952
ACH-000348,-0.10747292090806224
ACH-000350,-0.057640503529595065
ACH-000352,0.02736894952652987
ACH-000356,-0.12378915374035696
ACH-000361,-0.13742502423579567
ACH-000362,-0.03777471468705101
ACH-000363,-0.13563138128169902
ACH-000364,-0.2215102942344825
ACH-000365,-0.027214284452544764
ACH-000366,-0.0785816666499932
ACH-000368,-0.14333706545542205
ACH-000374,0.15669962956882794
ACH-000375,-0.09213502807907348
ACH-000376,0.05875575266724228
ACH-000381,0.1546043460273254
ACH-000383,-0.14888042790889758
ACH-000387,-0.15054802420387914
ACH-000389,-0.18853683746170435
ACH-000390,-0.04456440380243743
ACH-000393,0.06304349839895199
ACH-000395,0.04286546224588436
ACH-000396,0.11793206594592172
ACH-000397,-0.12698035955793746
ACH-000401,-0.14239345877815704
ACH-000402,-0.24109083422503885
ACH-000403,-0.1563164785677116
ACH-000404,-0.11958212479358915
ACH-000406,-0.08553710256909984
ACH-000407,-0.04283225697280301
ACH-000408,0.1312727286851616
ACH-000410,-0.0863230363840592
ACH-000411,0.015371124146435678
ACH-000414,-0.04317240852406401
ACH-000415,-0.19590129342197504
ACH-000416,-0.09697768959422087
ACH-000420,-0.04325121864974807
ACH-000421,-0.07972109976740845
ACH-000424,-0.21073907956823895
ACH-000425,-0.0076003511453147325
ACH-000426,0.09449916720347903
ACH-000427,-0.13770767330913294
ACH-000433,-0.0714743979439343
ACH-000435,0.11329633464028975
ACH-000436,-0.15192200076389709
ACH-000444,-0.1373606970977919
ACH-000445,0.26413914117810683
ACH-000448,-0.09101291637512762
ACH-000450,-0.08037112607260849
ACH-000452,-0.08111736671942356
ACH-000454,-0.06930503931543214
ACH-000458,-0.09272703695057416
ACH-000459,-0.184252978725208
ACH-000460,-0.062296991805959365
ACH-000461,-0.029105011229571782
ACH-000463,-0.03808611668658179
ACH-000464,-0.08009062917226571
ACH-000466,-0.102805736650621
ACH-000467,0.013698428279564651
ACH-000468,0.09459916638753832
ACH-000469,0.05112611567891416
ACH-000470,-0.07222298407482451
ACH-000471,-0.030266405439961137
ACH-000472,-0.05576985113766272
ACH-000473,-0.12331532193019633
ACH-000475,-0.028971973947574375
ACH-000476,-0.005007109672727325
ACH-000477,-0.21298080288256893
ACH-000479,-0.14059682179209754
ACH-000480,-0.0807169177400767
ACH-000481,-0.08356032444048378
ACH-000483,-0.09531405506790394
ACH-000484,-0.15048368522614566
ACH-000485,-0.027875165937329856
ACH-000486,-0.07462521303128981
ACH-000487,-0.046546473766169584
ACH-000488,-0.11298848077973495
ACH-000490,0.010370865891390916
ACH-000491,0.0018946265168162913
ACH-000495,0.028613240790574836
ACH-000496,-0.05561451587640305
ACH-000499,0.16873164989701006
ACH-000500,0.006749004486230992
ACH-000502,-0.06753486167374663
ACH-000503,0.033075799821375616
ACH-000505,-0.09551164776527088
ACH-000507,-0.11768168665635627
ACH-000510,-0.02014737211029502
ACH-000511,-0.23288906593722075
ACH-000512,-0.09012205886043538
ACH-000516,-0.02650851712422491
ACH-000517,-0.05462916719844897
ACH-000518,-0.2368857731249481
ACH-000520,0.04581558078285572
ACH-000521,0.024080925611591444
ACH-000522,-0.09901052181742252
ACH-000524,0.026842308161294667
ACH-000527,-0.1641538047389809
ACH-000528,-0.0299856474768874
ACH-000537,0.0008951449993474523
ACH-000541,-0.010172568613537195
ACH-000542,-0.19313396400637198
ACH-000544,-0.08649094550609024
ACH-000545,-0.04183760428386568
ACH-000547,-0.04418738795508866
ACH-000548,0.06989540123570401
ACH-000549,-0.043332962618106964
ACH-000550,-0.08317922556728205
ACH-000552,-0.020443970063159875
ACH-000556,0.07052086556974665
ACH-000557,-0.014953597207630344
ACH-000569,-0.045102370114160364
ACH-000570,-0.030968477725686637
ACH-000571,-0.09427038640139823
ACH-000573,-0.1525904816188902
ACH-000576,0.040756657064476905
ACH-000579,0.056624815120640985
ACH-000580,-0.013229035564419159
ACH-000584,0.020969694080352697
ACH-000585,-0.11483617166510747
ACH-000588,-0.2361138664200615
ACH-000589,-0.03883516897884248
ACH-000591,-0.12181866424023305
ACH-000593,0.059527290602469037
ACH-000600,-0.003545480981669993
ACH-000601,-0.06054689400920684
ACH-000605,-0.0033723452675386303
ACH-000606,-0.18052335004048986
ACH-000608,-0.005135596910171597
ACH-000614,-0.03210258917943019
ACH-000616,-0.16716800767979562
ACH-000618,-0.10860344219993348
ACH-000619,-0.17744025327348528
ACH-000620,-0.16103971131844158
ACH-000621,0.034832765319515416
ACH-000622,-0.15200507768602428
ACH-000623,-0.007041878926630586
ACH-000624,-0.13373375023617393
ACH-000627,-0.03475499994958254
ACH-000630,-0.09025551690143688
ACH-000631,-0.2502836755166117
ACH-000632,-0.1278115981067906
ACH-000633,-0.002900259196115318
ACH-000637,-0.0684887217476894
ACH-000638,-0.17179719471286908
ACH-000646,0.07940072498169383
ACH-000647,-0.09297661090840703
ACH-000648,0.03813006627202574
ACH-000649,-0.12867308069917932
ACH-000651,-0.12050603191442726
ACH-000652,0.00033574681150310543
ACH-000653,-0.014935286882001703
ACH-000657,-0.13129683159893432
ACH-000658,-0.2973610587956182
ACH-000661,-0.1086783408947973
ACH-000662,-0.5248675890882328
ACH-000663,-0.06821106468481883
ACH-000665,-0.06787865951218834
ACH-000671,0.04018094043276944
ACH-000672,-0.2970314528384961
ACH-000673,-0.09345143257727223
ACH-000676,-0.1425756970664462
ACH-000677,-0.11316899223139712
ACH-000681,0.0033427917234157816
ACH-000683,0.04748924402090069
ACH-000684,-0.17532270851758386
ACH-000688,-0.0936145481223917
ACH-000693,-0.044171740292044036
ACH-000694,-0.1015852103923904
ACH-000695,-0.07779775702512956
ACH-000696,-0.01884690275332221
ACH-000697,0.002298206007296333
ACH-000699,-0.19830489449896813
ACH-000701,0.014589481219266441
ACH-000706,0.011356379645133346
ACH-000711,-0.03090369325349198
ACH-000713,-0.16149124176527874
ACH-000714,-0.08177201905671387
ACH-000718,-0.2337198072158835
ACH-000720,-0.07573527435450013
ACH-000721,-0.014923263755768197
ACH-000724,-0.07557335747948787
ACH-000725,-0.11226576180088643
ACH-000732,0.013540243656316573
ACH-000734,-0.05009352907350589
ACH-000735,-0.10574328460850246
ACH-000736,-0.07201314290913252
ACH-000738,-0.12127753713847715
ACH-000746,-0.00889748538256274
ACH-000747,0.057230579658203384
ACH-000748,0.06186142873550406
ACH-000753,-0.05520886674542365
ACH-000756,-0.15776528040015256
ACH-000757,0.09395409965915648
ACH-000758,0.0677317667600501
ACH-000760,-0.12720509010351058
ACH-000762,0.0033919354768647764
ACH-000763,-0.2702234804941656
ACH-000764,0.022887115848322127
ACH-000765,0.12777480881490966
ACH-000766,-0.0872268414925918
ACH-000767,-0.12631757049421705
ACH-000768,0.007875945506136845
ACH-000769,-0.14516115542588012
ACH-000770,-0.218839350218625
ACH-000771,0.01747700890998144
ACH-000773,0.0234136057004458
ACH-000776,-0.043816116084912635
ACH-000777,0.00820264928939823
ACH-000778,-0.01966583418686344
ACH-000781,0.03388223687843418
ACH-000782,-0.038871817888046716
ACH-000783,-0.1138678739832487
ACH-000784,-0.017295028197478857
ACH-000785,-0.1978424074344946
ACH-000787,-0.04218614453092007
ACH-000788,-0.09274282324972136
ACH-000791,-0.11605526296716512
ACH-000792,-0.18537164572993106
ACH-000794,0.039768370021543376
ACH-000796,-0.20870930922590566
ACH-000798,0.09630225045356004
ACH-000799,-0.03609850539361422
ACH-000800,0.15033492574480484
ACH-000802,-0.0033464348307333104
ACH-000804,-0.06624212434593044
ACH-000805,-0.05679180256376496
ACH-000809,-0.09568808886118274
ACH-000810,-0.11880471718050176
ACH-000811,-0.08601483631769556
ACH-000817,-0.06805359408191672
ACH-000819,-0.007439738398806532
ACH-000820,-0.2336780878280838
ACH-000821,-0.1410260956767643
ACH-000822,-0.04485666090212311
ACH-000823,-0.1800535001785385
ACH-000824,0.006546435838827379
ACH-000827,-0.12758215002258413
ACH-000829,-0.15081259372355876
ACH-000831,-0.06965010332257901
ACH-000832,0.17922626350784787
ACH-000833,-0.21398917753593524
ACH-000834,-0.02669810185970192
ACH-000835,-0.17256484684088105
ACH-000836,-0.1740560104858293
ACH-000837,0.046284042456575664
ACH-000838,0.029464283947576705
ACH-000839,-0.19823894559454427
ACH-000840,0.11263111864369547
ACH-000841,0.007010440641304304
ACH-000843,-0.13112583706653053
ACH-000846,0.06665203195621443
ACH-000847,-0.2335644547659341
ACH-000848,-0.0916302512459384
ACH-000849,-0.0014589341917438266
ACH-000851,-0.021104440564586317
ACH-000855,-0.1884000786446949
ACH-000856,-0.17547660851022406
ACH-000858,0.015319550006917341
ACH-000859,-0.00031175453745253525
ACH-000861,-0.07712096249105295
ACH-000862,-0.10172114277225323
ACH-000865,-0.10255913623824113
ACH-000866,-0.08282379275722307
ACH-000867,0.0015190341969079555
ACH-000869,-0.031857841846241325
ACH-000872,-0.005542868929150728
ACH-000873,-0.1503392476679311
ACH-000876,0.08203468606044151
ACH-000878,-0.22087137623587405
ACH-000880,-0.10659310721259832
ACH-000881,-0.12014432842197575
ACH-000882,-0.08697781040952429
ACH-000884,-0.2072068715415145
ACH-000885,-0.10322514842961472
ACH-000887,-0.14517154989152567
ACH-000889,0.03105910754921723
ACH-000896,-0.003998086638445686
ACH-000898,-0.17110501892780644
ACH-000900,-0.1293574895897648
ACH-000901,-0.06443364231572088
ACH-000905,-0.0987791028596966
ACH-000906,-0.025302033671090164
ACH-000907,-0.04106001793425112
ACH-000910,-0.02229228014326335
ACH-000911,-0.03731577444978218
ACH-000912,-0.07118625461839567
ACH-000913,0.11026270389411927
ACH-000915,-0.07703110513583326
ACH-000916,0.3099099986719807
ACH-000917,-0.05698183577654632
ACH-000920,-0.004956169803046342
ACH-000921,-0.0569226173068303
ACH-000924,-0.05163960115570335
ACH-000926,0.025866729948047208
ACH-000928,-0.09248198568959899
ACH-000929,0.10909805595105578
ACH-000932,-0.3005936129702751
ACH-000935,0.06851786610482738
ACH-000936,0.1098046160002428
ACH-000937,-0.07759439971697067
ACH-000938,-0.10472285848871392
ACH-000939,0.03612571478063895
ACH-000941,-0.014872388452257291
ACH-000943,-0.17557160411403186
ACH-000946,-0.09252884891476226
ACH-000947,-0.12944666209879574
ACH-000948,-0.14721196926860008
ACH-000950,-0.2083690971149351
ACH-000953,-0.06817053360011355
ACH-000954,-0.0010173118800512696
ACH-000957,0.032176724792510214
ACH-000958,-0.118174976720123
ACH-000960,-0.063687740658705
ACH-000963,-0.013230333181857986
ACH-000968,-0.15818048065438506
ACH-000969,0.03581014983384683
ACH-000972,-0.10564169980334323
ACH-000973,-0.09907645294517144
ACH-000974,-0.13887848511763629
ACH-000978,-0.15761699448275815
ACH-000984,-0.03785399272570378
ACH-000986,0.010873845357289457
ACH-000988,-0.04230732664049799
ACH-000993,-0.05507229349963776
ACH-000994,-0.06377121247512504
ACH-000996,-0.07608514239649697
ACH-001001,-0.12951143002147986
ACH-001020,-0.15783363925677402
ACH-001028,-0.1647141204016994
ACH-001031,0.020212435664966208
ACH-001038,-0.08689298679567474
ACH-001048,0.03921546053192559
ACH-001050,-0.20957687615767334
ACH-001053,-0.2912787359658145
ACH-001054,0.004832201534878618
ACH-001061,0.020293306567082742
ACH-001067,-0.07645115672171325
ACH-001075,-0.04495396875077734
ACH-001096,-0.11456414319354068
ACH-001111,-0.10789053885479252
ACH-001119,-0.024795538834090327
ACH-001128,0.028758312309761717
ACH-001134,0.1561114486414968
ACH-001151,-0.16690009105988568
ACH-001163,0.0016267349615786614
ACH-001164,0.05553912854873388
ACH-001183,-0.1704322891559608
ACH-001192,-0.006344782206530356
ACH-001193,-0.030341220121711726
ACH-001196,-0.07946223761557808
ACH-001197,0.1036598421965904
ACH-001205,-0.12551173882451988
ACH-001211,-0.21566266815382887
ACH-001212,0.07792004981583699
ACH-001228,-0.07343945414146343
ACH-001232,0.07200723960863817
ACH-001239,-0.09058332075363236
ACH-001270,0.17724938191200418
ACH-001274,0.025268035314405742
ACH-001275,-0.2354306924778389
ACH-001277,-0.05147906991385156
ACH-001278,-0.0596777667341429
ACH-001280,-0.0676723281313637
ACH-001283,-0.021811055214653454
ACH-001289,-0.21145202862958687
ACH-001300,-0.10594871870494196
ACH-001301,-0.06374037068385338
ACH-001302,0.03472853756051785
ACH-001306,-0.15286142101697078
ACH-001318,0.021419364174585863
ACH-001322,-0.2556122323741869
ACH-001328,0.011888197482776934
ACH-001332,-0.2391858993902028
ACH-001336,-0.005599560275041418
ACH-001346,0.01570957860799774
ACH-001353,-0.12808654411221512
ACH-001354,-0.16420730637517986
ACH-001367,0.041835832615539546
ACH-001368,-0.018877496723165108
ACH-001374,-0.0826610598148646
ACH-001377,-0.12176896639365732
ACH-001380,-0.14211976982930571
ACH-001391,-0.12967080085449012
ACH-001408,-0.2196490782870536
ACH-001430,0.014449854570138738
ACH-001431,-0.03919557529083144
ACH-001450,0.0577343111728791
ACH-001496,0.07248710581944708
ACH-001500,0.023480914758460508
ACH-001523,-0.17858669191893853
ACH-001532,-0.11226812519238827
ACH-001550,-0.09507003572551698
ACH-001552,0.09231227873936176
ACH-001554,-0.0396870411861221
ACH-001654,-0.12024185163820528
ACH-001735,-0.14350604872340614
ACH-001736,-0.06367231189526641
ACH-001737,0.14806212652152947
ACH-001740,-0.28759369123072603
ACH-001745,-0.13865640829989592
ACH-001765,-0.10268030416737962
