,SLC27A2 (11001)
ACH-000671,-0.04978428221128385
ACH-000672,-0.5688518396438431
ACH-000673,-0.2557769188090719
ACH-000676,-0.10492112776531087
ACH-000677,-0.3828745936572938
ACH-000681,-0.15451420279120498
ACH-000683,-0.10217359755623967
ACH-000684,-0.16363013783953342
ACH-000688,-0.20047255327173652
ACH-000693,-0.23610487723762905
ACH-000694,-0.28858961182388043
ACH-000695,-0.3663825104225028
ACH-000696,-0.1585064746124913
ACH-000697,-0.0645775267546121
ACH-000699,-0.2337973665197027
ACH-000701,-0.21603200234133965
ACH-000706,-0.07787225394733686
ACH-000711,-0.2275059768840198
ACH-000713,-0.01895966451489652
ACH-000714,0.05005035736220207
ACH-000718,-0.2340384649948776
ACH-000720,-0.1860300677215068
ACH-000721,-0.23578189715852266
ACH-000724,-0.3816180306034176
ACH-000725,-0.199338335619348
ACH-000732,-0.1798057092685844
ACH-000734,-0.11408726441029585
ACH-000735,-0.19233628925003374
ACH-000736,-0.0898698436139829
ACH-000738,-0.3237167952781981
ACH-000746,-0.2869658404556998
ACH-000747,-0.2375772200424053
ACH-000748,-0.24083096419373645
ACH-000753,-0.26598657612814325
ACH-000756,-0.2619826745146384
ACH-000757,-0.24785783063021066
ACH-000758,-0.09887174615662392
ACH-000760,-0.2658873806592281
ACH-000762,-0.18728282711735134
ACH-000763,-0.3386297494169744
ACH-000764,-0.2148910848159122
ACH-000765,-0.14004932579304932
ACH-000766,-0.15149270320365146
ACH-000767,-0.13317693411566514
ACH-000768,-0.24191621883816186
ACH-000769,-0.28708736931954554
ACH-000770,-0.1955224069927496
ACH-000771,0.007318484741506591
ACH-000773,-0.2385881026290413
ACH-000776,-0.21044325487747045
ACH-000777,-0.05632098720085293
ACH-000778,-0.137858591353287
ACH-000781,-0.14421942586073658
ACH-000782,-0.2851903563276157
ACH-000783,-0.1596357929058904
ACH-000784,-0.2818241130738727
ACH-000785,-0.2333956628715937
ACH-000787,-0.1297486530308105
ACH-000788,-0.2721146844392126
ACH-000791,-0.16863853998744474
ACH-000792,-0.15603227906577827
ACH-000794,-0.21122045336613232
ACH-000796,-0.202053841806296
ACH-000798,0.10963972260645807
ACH-000799,-0.21226785837319667
ACH-000800,-0.16000974729631728
ACH-000802,-0.22415416512930855
ACH-000804,-0.2483832798539213
ACH-000805,0.037186302889240214
ACH-000809,-0.30165337598672376
ACH-000810,-0.13834486237020227
ACH-000811,-0.17000388184899887
ACH-000817,-0.2945501214609505
ACH-000819,-0.07662324163752314
ACH-000820,0.009777035436853442
ACH-000821,-0.15574920266610545
ACH-000822,-0.16844805389215844
ACH-000823,-0.1678801770451231
ACH-000824,-0.2438089445847925
ACH-000827,-0.28453383594491066
ACH-000829,-0.23475962398330602
ACH-000831,-0.24232235183928796
ACH-000832,-0.2198702692426729
ACH-000833,0.05998738037173305
ACH-000834,-0.1350465757615698
ACH-000835,-0.16726212818262245
ACH-000836,-0.1571883098069698
ACH-000837,-0.16632365292975
ACH-000838,-0.05456525325297893
ACH-000839,-0.22054029596412467
ACH-000840,-0.11982360976529352
ACH-000841,-0.24475751203908405
ACH-000843,-0.16404751678164378
ACH-000846,-0.14207937066111306
ACH-000847,0.026928094561759104
ACH-000848,-0.16203087840167127
ACH-000849,-0.10658808025992833
ACH-000851,-0.30511258044580297
ACH-000855,-0.29355042181255697
ACH-000856,-0.16201483266936476
ACH-000858,-0.0525539806350714
ACH-000859,-0.2360287118016156
ACH-000861,-0.1577907921583184
ACH-000862,-0.07475628314116381
ACH-000865,-0.11561593013031525
ACH-000866,-0.34184812000149944
ACH-000867,-0.2313157235409706
ACH-000869,-0.1676008231873303
ACH-000872,-0.08685791779500594
ACH-000873,-0.05154823729446003
ACH-000876,-0.212087122139666
ACH-000878,-0.10994649868286906
ACH-000880,-0.1710065013947355
ACH-000881,-0.36425828227192986
ACH-000882,-0.2526662669968011
ACH-000884,-0.2932893980893112
ACH-000885,-0.19523944692486747
ACH-000887,-0.14021079727276298
ACH-000889,-0.11777634238108695
ACH-000896,-0.2286918203954385
ACH-000898,-0.32642997066020696
ACH-000900,-0.30541190503992444
ACH-000901,-0.14164548229087295
ACH-000905,-0.09297996228445624
ACH-000906,-0.19181608566855132
ACH-000907,-0.2544824056297721
ACH-000910,-0.2988696225526909
ACH-000911,-0.2507384121697521
ACH-000912,-0.2724797648833932
ACH-000913,-0.05176939231067457
ACH-000915,-0.2146576973908344
ACH-000916,-0.6116652559066513
ACH-000917,-0.11475472403402275
ACH-000920,0.10189335578449332
ACH-000921,-0.19697715007255048
ACH-000924,-0.18995912246071456
ACH-000926,-0.11632250246819292
ACH-000928,-0.0938053142701793
ACH-000929,-0.06469313402788272
ACH-000932,-0.14451919500300442
ACH-000935,-0.2721949330692373
ACH-000936,-0.4053603476315828
ACH-000937,-0.18749405340438396
ACH-000938,-0.20990606940831225
ACH-000939,-0.3264487473436446
ACH-000941,-0.2195965162955517
ACH-000943,-0.21342287437607926
ACH-000946,-0.2469137692641828
ACH-000947,-0.10762508838755476
ACH-000948,-0.2264160551615099
ACH-000950,-0.2602043678106122
ACH-000953,-0.28888060478886063
ACH-000954,-0.11949506559132266
ACH-000957,-0.22878981355853945
ACH-000958,-0.2793697504046864
ACH-000960,-0.13680767461918836
ACH-000963,-0.12799279022361126
ACH-000968,-0.20131661504411186
ACH-000969,-0.17008934034104212
ACH-000972,-0.011514199091637351
ACH-000973,-0.19892463972799754
ACH-000974,-0.17795782814424052
ACH-000978,-0.3725399492986662
ACH-000984,-0.14956488844074706
ACH-000986,-0.2083338816154286
ACH-000988,-0.26687255431731344
ACH-000993,0.009476416926745907
ACH-000994,-0.036844236356018495
ACH-000996,-0.15626531173342192
ACH-001001,-0.1702830049414232
ACH-001020,-0.0677390825546136
ACH-001028,-0.25448669050245953
ACH-001031,-0.26773304130915376
ACH-001038,-0.22384881782177132
ACH-001048,-0.15124858545498196
ACH-001050,-0.22181877749876344
ACH-001053,-0.14083013411176218
ACH-001054,-0.0572274442692127
ACH-001061,-0.18880357628231653
ACH-001067,-0.06690155063932232
ACH-001075,-0.2516477619622067
ACH-001096,-0.181176102110156
ACH-001111,0.07989021362419932
ACH-001119,-0.3405971453782384
ACH-001128,-0.5734213787471458
ACH-001134,-0.07906636933965877
ACH-001151,-0.19925780483933603
ACH-001163,-0.44928731880305056
ACH-001164,0.02053471029520443
ACH-001183,-0.10393035536502278
ACH-001192,-0.2365367200855514
ACH-001193,0.08446231152825441
ACH-001196,-0.21164248715317244
ACH-001197,-0.14095007589879535
ACH-001205,-0.08506863116410973
ACH-001211,0.012571494493827776
ACH-001212,-0.22707485480973635
ACH-001228,-0.1618637734208434
ACH-001232,-0.2969384926940605
ACH-001239,-0.09563454834486823
ACH-001270,0.024930269401087682
ACH-001274,-0.0748838933370312
ACH-001275,-0.051368264460670235
ACH-001277,-0.2081075143675578
ACH-001278,-0.12137218112347213
ACH-001280,-0.2806365145476614
ACH-001283,-0.2530030820457683
ACH-001289,-0.12300499846699313
ACH-001300,-0.1641680528943167
ACH-001301,-0.3098171713386005
ACH-001302,-0.06058047567029998
ACH-001306,-0.3135478174962258
ACH-001318,-0.18627335596754244
ACH-001322,-0.19842105959180775
ACH-001328,-0.10233513032897887
ACH-001332,-0.037588901049509835
ACH-001336,-0.3825069496448993
ACH-001346,-0.2900611788433698
ACH-001353,-0.2192071016308628
ACH-001354,-0.5691948274221791
ACH-001367,-0.2569770857480567
ACH-001368,-0.2270765434661986
ACH-001374,-0.3165598678125166
ACH-001377,-0.15298290525570024
ACH-001380,-0.14899418084066487
ACH-001391,-0.37293102549468815
ACH-001408,-0.12496659199402348
ACH-001430,0.017653947452966074
ACH-001431,-0.05384392452015206
ACH-001450,-0.41231245569308056
ACH-001496,-0.09245683811791308
ACH-001500,-0.1672210438178628
ACH-001523,-0.0833549059973088
ACH-001532,-0.042752111657283536
ACH-001550,-0.20632710725796186
ACH-001552,-0.2209462541019734
ACH-001554,-0.14289743609666206
ACH-001654,-0.2439558360014631
ACH-001735,-0.2801193123883597
ACH-001736,-0.15776865697652642
ACH-001737,-0.680052521840033
ACH-001740,-0.12449684278083037
ACH-001745,-0.18489144719358835
ACH-001765,-0.28475427455445795
