,FAM218A (152756)
ACH-000364,0.1284867208223974
ACH-000365,-0.053315028249481686
ACH-000366,0.011236434507321836
ACH-000368,0.14839096341049735
ACH-000374,0.09882125905063924
ACH-000375,-0.07548081771695107
ACH-000376,-0.11724780449820955
ACH-000381,-0.047302797183807886
ACH-000383,-0.0026578719564785518
ACH-000387,0.010263892580391187
ACH-000389,-0.0547399993355957
ACH-000390,0.02953186721731173
ACH-000393,0.0069645540478453045
ACH-000395,-0.03186295016628681
ACH-000396,0.10422130193481813
ACH-000397,-0.0360758435639035
ACH-000401,-0.0349641244835316
ACH-000402,0.20410120847764568
ACH-000403,0.005217020717981878
ACH-000404,0.002518164385626926
ACH-000406,0.012807064080650306
ACH-000407,0.0604712223442651
ACH-000408,0.1162426090535035
ACH-000410,0.04393458545110261
ACH-000411,0.12629391001828216
ACH-000414,-0.12564367083465453
ACH-000415,0.0950515468080424
ACH-000416,-0.07463691886064085
ACH-000420,-0.029201235215594444
ACH-000421,0.06926572043517573
ACH-000424,0.20760605707680735
ACH-000425,0.1207398641114524
ACH-000426,-0.05228176766313646
ACH-000427,0.02752010185563551
ACH-000433,0.06216539986978594
ACH-000435,-0.15976585619128858
ACH-000436,0.11838758860998147
ACH-000444,0.15357071661627228
ACH-000445,0.012576302109685486
ACH-000448,-0.029417235540351926
ACH-000450,0.30820549750405113
ACH-000452,0.04833817848026733
ACH-000454,0.1933143577786416
ACH-000458,0.06786121221753756
ACH-000459,0.3469086601119889
ACH-000460,0.12924849356413098
ACH-000461,-0.05611098167948105
ACH-000463,0.1420051926871391
ACH-000464,-0.043485833595393736
ACH-000466,-0.06306305845790904
ACH-000467,0.049798941570787215
ACH-000468,0.12193410904673077
ACH-000469,0.08684157502680254
ACH-000470,-0.0052278742299268184
ACH-000471,-0.04262346336320428
ACH-000472,-0.022029641010371716
ACH-000473,-0.009816141873426169
ACH-000475,-0.016487322455423392
ACH-000476,-0.06727996449074126
ACH-000477,0.08702313900447248
ACH-000479,0.02560313407187973
ACH-000480,-0.07673708776784485
ACH-000481,0.033218408523271625
ACH-000483,0.060293742464240685
ACH-000484,0.11671691991860167
ACH-000485,0.058004117624741475
ACH-000486,-0.018910265393563167
ACH-000487,0.037136280911721935
ACH-000488,-0.02747811133556893
ACH-000490,-0.05261123500576577
ACH-000491,-0.11389560307395198
ACH-000495,0.09710068022439697
ACH-000496,0.018816323269036844
ACH-000499,0.23230761535956285
ACH-000500,-0.5606431082265624
ACH-000502,0.05839208186536748
ACH-000503,-0.16099879683736187
ACH-000505,0.08691274561186865
ACH-000507,0.08468208642681144
ACH-000510,0.0613083179381824
ACH-000511,-0.0035972204809407954
ACH-000512,0.13056782753118054
ACH-000516,0.005020951352477489
ACH-000517,-0.01129979635022865
ACH-000518,0.020604672801134462
ACH-000520,-0.03893604759722539
ACH-000521,0.057201513049901676
ACH-000522,0.001639499236163386
ACH-000524,0.045899326333540456
ACH-000527,-0.03824112672558018
ACH-000528,0.016732509268077858
ACH-000537,0.0734522193265367
ACH-000541,-0.14033106280595434
ACH-000542,0.05069009847491947
ACH-000544,0.05553332211272724
ACH-000545,0.022266274942351002
ACH-000547,0.00851042335804531
ACH-000548,0.11465631269031935
ACH-000549,-0.17802442116249256
ACH-000550,0.04926762739452237
ACH-000552,0.15828642697753487
ACH-000556,0.06539130771239439
ACH-000557,-0.07758149840249685
ACH-000569,-0.05387891056395715
ACH-000570,-0.0895416311186523
ACH-000571,0.011486753070890443
ACH-000573,-0.04413895541549078
ACH-000576,0.016477782624569202
ACH-000579,0.08708806700382557
ACH-000580,0.03936012962622811
ACH-000584,-0.06169089048658913
ACH-000585,0.0970296749728885
ACH-000588,-0.05671102665505667
ACH-000589,0.06407674723443202
ACH-000591,-0.035682094816525164
ACH-000593,0.06026596717877665
ACH-000600,0.10310318100913876
ACH-000601,-0.09281161864193636
ACH-000605,0.14208951367279185
ACH-000606,0.15843458125451482
ACH-000608,-0.049094786064065365
ACH-000614,0.04184907244169462
ACH-000616,-0.1185272435685186
ACH-000618,0.014180006381505069
ACH-000619,0.014414573896430955
ACH-000620,0.10941728951455848
ACH-000621,0.028806258892246212
ACH-000622,0.015424558459001297
ACH-000623,0.01028961766161855
ACH-000624,0.12945901917487138
ACH-000627,-0.02363229787217003
ACH-000630,0.0513338426076012
ACH-000631,-0.05043518269455603
ACH-000632,0.0818824113193725
ACH-000633,0.02112451486566131
ACH-000637,0.08598090178273089
ACH-000638,-0.04386323555494867
ACH-000646,0.04788784208806835
ACH-000647,0.09576546939514492
ACH-000648,-0.049540376842131535
ACH-000649,-0.07921535290422536
ACH-000651,0.05278306342822373
ACH-000652,0.0348403442418228
ACH-000653,-0.08688055263031817
ACH-000657,0.011388884968227202
ACH-000658,-0.051793614905433126
ACH-000661,-0.02669062086019078
ACH-000662,-0.07320084827693969
ACH-000663,0.04896975667024902
ACH-000665,0.09451954142304007
ACH-000671,0.07125964484825885
ACH-000672,-0.07421841123178563
ACH-000673,0.05730303155809852
ACH-000676,0.04525452806221611
ACH-000677,-0.009803255091221008
ACH-000681,-0.004733143164896534
ACH-000683,0.08906000676479511
ACH-000684,0.03558610869465454
ACH-000688,-0.09755568729202196
ACH-000693,-0.045026775780979085
ACH-000694,0.13658745810420672
ACH-000695,-0.09399169922191157
ACH-000696,-0.05191059274956737
ACH-000697,0.18542835038020936
ACH-000699,-0.041847003938596736
ACH-000701,-0.0944406223128506
ACH-000706,0.1704064165667929
ACH-000711,0.09287482536122972
ACH-000713,0.2352338317287974
ACH-000714,-0.15484411090585168
ACH-000718,0.08273038539565276
ACH-000720,0.11217392507834974
ACH-000721,0.010035489203614207
ACH-000724,0.10818527996218956
ACH-000725,0.058189704928812765
ACH-000732,0.2774389401055638
ACH-000734,0.08930453171706536
ACH-000735,0.0725150633158056
ACH-000736,-0.04988654498071158
ACH-000738,0.06694306762847024
ACH-000746,0.043177474176884334
ACH-000747,0.19758679180060626
ACH-000748,0.011866725825577596
ACH-000753,-0.015750350871911543
ACH-000756,0.07309028235682101
ACH-000757,0.1526044810250727
ACH-000758,0.04840483784387488
ACH-000760,-0.05205061387767365
ACH-000762,0.016889532781873058
ACH-000763,-0.1389433662054605
ACH-000764,-0.10482008979889132
ACH-000765,0.15869760219087006
ACH-000766,0.02365052298419536
ACH-000767,0.0938986375790591
ACH-000768,0.1785504810944089
ACH-000769,0.15008603848754207
ACH-000770,0.034322102533462524
ACH-000771,0.15166568509077252
ACH-000773,0.009130599677288484
ACH-000776,-0.012624100034665941
ACH-000777,0.024667491556207403
ACH-000778,0.04564779441163623
ACH-000781,-0.01024990723047304
ACH-000782,-0.02919479656531335
ACH-000783,-0.041092122329955606
ACH-000784,0.06408937745846363
ACH-000785,0.019175378755149197
ACH-000787,-0.06221526154882887
ACH-000788,-0.019342272994010125
ACH-000791,-0.04785621356528665
ACH-000792,0.1486507780861385
ACH-000794,0.09472011119903456
ACH-000796,0.006736915229311603
ACH-000798,-0.2139734876073824
ACH-000799,0.024160992828880897
ACH-000800,-0.017459647568986734
ACH-000802,0.06249805391624193
ACH-000804,-0.06285107695583396
ACH-000805,0.07251407583515998
ACH-000809,-0.04576386239743067
ACH-000810,-0.13764148536089774
ACH-000811,-0.02392924617497991
ACH-000817,-0.25536795710875776
ACH-000819,-0.024224877064582
ACH-000820,-0.04499251102582344
ACH-000821,-0.2283089635746557
ACH-000822,-0.014730889626164903
ACH-000823,-0.038995425893237186
ACH-000824,-0.10718443233760518
ACH-000827,0.057711072212235925
ACH-000829,-0.10212397325452667
ACH-000831,0.14360503543904635
ACH-000832,-0.06334898885782367
ACH-000833,-0.29477003532381785
ACH-000834,0.03149799986973694
ACH-000835,0.003481776945112411
ACH-000836,-0.03586070902484917
ACH-000837,0.024150272216025663
ACH-000838,0.15483648283029325
ACH-000839,-0.059054899942618574
ACH-000840,-0.034492708633996685
ACH-000841,-0.14044167299195193
ACH-000843,0.04344063050931292
ACH-000846,0.10398972407474473
ACH-000847,-0.02042138670893254
ACH-000848,-0.13022890354949726
ACH-000849,-0.017606066548102334
ACH-000851,0.03344207829196053
ACH-000855,-0.11896260650892672
ACH-000856,0.16858322047152358
ACH-000858,0.04885770637583155
ACH-000859,0.08695279386434393
ACH-000861,0.05560561048071791
ACH-000862,0.1244408163529907
ACH-000865,-0.013094931294182984
ACH-000866,0.05996932529136561
ACH-000867,0.07261032272004872
ACH-000869,-0.05347615768906705
ACH-000872,-0.015035210784399738
ACH-000873,-0.004896294055502055
ACH-000876,0.1859109214056309
ACH-000878,0.07570107461043178
ACH-000880,0.15845710639280952
ACH-000881,0.10697801411785217
ACH-000882,0.06816571562545913
ACH-000884,-0.09006943526698885
ACH-000885,-0.10268278161318936
ACH-000887,0.03807340665233439
ACH-000889,-0.03381998079883184
ACH-000896,-0.08618431938343675
ACH-000898,-0.0944623054559588
ACH-000900,0.028222134957812537
ACH-000901,0.06940154819427698
ACH-000905,0.04398285202509501
ACH-000906,-0.06766493015123919
ACH-000907,0.014061962707909569
ACH-000910,0.04106777440707052
ACH-000911,0.1598198138734359
ACH-000912,0.14220527918460002
ACH-000913,-0.1190991630349113
ACH-000915,-0.04621280181530151
ACH-000916,-0.12101277924033932
ACH-000917,-0.05132989509429688
ACH-000920,-0.2661817946133533
ACH-000921,0.025989131024769987
ACH-000924,0.09140607749080423
ACH-000926,-0.028498863841205025
ACH-000928,0.2164510399994327
ACH-000929,-0.2042593665505839
ACH-000932,-0.08732978750741753
ACH-000935,0.12900879610022495
ACH-000936,0.10170419149355492
ACH-000937,-0.14563644713736715
ACH-000938,-0.03338214702475185
ACH-000939,0.2070784831628029
ACH-000941,-0.02765889298185744
ACH-000943,0.049029038109846115
ACH-000946,-0.11463149764177613
ACH-000947,-0.017818239576424356
ACH-000948,-0.0961392141117016
ACH-000950,0.2651763164443364
ACH-000953,-0.1359496857766648
ACH-000954,0.14777679399727514
ACH-000957,-0.08984458194346373
ACH-000958,-0.2813055866790541
ACH-000960,-0.027368943477777415
ACH-000963,0.09006818424679718
ACH-000968,0.11375235972926576
ACH-000969,0.027488102266515782
ACH-000972,0.22221503902601808
ACH-000973,0.00043987501591996164
ACH-000974,-0.1184218356425614
ACH-000978,-0.03247630294909667
ACH-000984,-0.0012088663849908492
ACH-000986,0.19876688855805685
ACH-000988,0.08389916194948284
ACH-000993,0.0989093095907042
ACH-000994,0.057452224261278766
ACH-000996,-0.029946126909966963
ACH-001001,0.055088134995034746
ACH-001020,-0.08984114292147319
ACH-001028,0.12790536264500765
ACH-001031,0.047479416844903685
ACH-001038,0.027032231244765663
ACH-001048,0.06808623137694964
ACH-001050,0.05085981411112287
ACH-001053,0.1172108895916254
ACH-001054,0.2379171565317164
ACH-001061,0.15068599091793272
ACH-001067,0.06253395396636856
ACH-001075,-0.1553554519253018
ACH-001096,0.033405347677960336
ACH-001111,-0.012031457293663395
ACH-001119,0.1310606469046492
ACH-001128,-0.17902979249579792
ACH-001134,0.00988295566871837
ACH-001151,-0.002661531958952204
ACH-001163,0.17515807429884628
ACH-001164,0.0487552678405672
ACH-001183,0.08080201610359097
ACH-001192,-0.20316107989489096
ACH-001193,0.06773313757933165
ACH-001196,0.040305770388390894
ACH-001197,0.046863218772795666
ACH-001205,-0.24809353674164986
ACH-001211,-0.31738292577036537
ACH-001212,0.038198600928970296
ACH-001228,-0.006252008291550347
ACH-001232,-0.03429133170918088
ACH-001239,-0.02311407777288552
ACH-001270,0.17882958387112574
ACH-001274,-0.15206693599948432
ACH-001275,-0.042125990559580766
ACH-001277,0.02368210935360993
ACH-001278,-0.16006027704911213
ACH-001280,0.09655728136774644
ACH-001283,0.0006331733406783176
ACH-001289,0.1174122331248321
ACH-001300,0.007323690279749903
ACH-001301,0.2395042350274906
ACH-001302,-0.05595284426176116
ACH-001306,0.12141230219838002
ACH-001318,0.0232598045182411
ACH-001322,-0.20969114335474712
ACH-001328,-0.056180915182240734
ACH-001332,0.2264308472624396
ACH-001336,-0.11971543496017165
ACH-001346,0.05268332599248665
ACH-001353,-0.016245786866233354
ACH-001354,0.10324173439495486
ACH-001367,-0.06290425858204989
ACH-001368,0.03286865462292092
ACH-001374,-0.013238915708279043
ACH-001377,-0.02999062609894087
ACH-001380,0.14001465484586986
ACH-001391,0.013348025953601536
ACH-001408,0.09170644831711892
ACH-001430,0.2585409953515375
ACH-001431,0.08825252808240222
ACH-001450,-0.11551473099241295
ACH-001496,0.05610755441334466
ACH-001500,-0.06376063768378418
ACH-001523,0.17209823289059822
ACH-001532,0.04960623326254916
ACH-001550,0.10936478436392104
ACH-001552,0.04143082969782813
ACH-001554,0.10643860268683812
ACH-001654,-0.06318091543474869
ACH-001735,-0.1214593131833327
ACH-001736,-0.08792830934785684
ACH-001737,0.3555489372411767
ACH-001740,-0.0011559743411322064
ACH-001745,0.058647793677483566
ACH-001765,0.09078572293766103
