,TRIM11 (81559)
ACH-000278,-0.034677666840503385
ACH-000279,-0.11521367162315176
ACH-000280,0.1401187269324459
ACH-000281,-0.1369380237532899
ACH-000288,-0.15318574633617346
ACH-000291,0.10603409588549596
ACH-000293,-0.033811312675878516
ACH-000294,-0.07758520965826607
ACH-000295,-0.15984349124217212
ACH-000296,0.04553592858001285
ACH-000302,-0.02806675807751484
ACH-000304,0.11586858037493568
ACH-000307,-0.06727275229329625
ACH-000308,-0.07226885363793632
ACH-000310,-0.019632382019605318
ACH-000311,0.028459267282403163
ACH-000312,-0.028748730077885375
ACH-000315,0.2064872636581999
ACH-000316,-0.06974475625538118
ACH-000317,-0.185361309926576
ACH-000318,-0.08883356653673326
ACH-000319,-0.013194961803717542
ACH-000320,0.01621508973054401
ACH-000322,-0.18498792903369254
ACH-000323,0.2657399177168226
ACH-000324,0.06885692753543637
ACH-000329,-0.054144192798481164
ACH-000330,-0.22886793592338564
ACH-000331,-0.05699382249610791
ACH-000332,-0.1277314355267797
ACH-000334,-0.07636624379506712
ACH-000335,-0.035884810614099656
ACH-000336,0.08667314063109816
ACH-000337,-0.05413223815187882
ACH-000338,-0.35565419557137506
ACH-000339,-0.04623860395678485
ACH-000341,0.060570196171471434
ACH-000348,-0.10955015449687422
ACH-000350,-0.0697095409901514
ACH-000352,-0.10231854324558033
ACH-000356,-0.14222688586683058
ACH-000361,0.10588293562431116
ACH-000362,0.0103191089871112
ACH-000363,-0.06651544147501358
ACH-000364,-0.13686803020623792
ACH-000365,0.06499344497451072
ACH-000366,-0.004384647740471053
ACH-000368,0.10829439637373224
ACH-000374,-0.15152668083922965
ACH-000375,0.0014459305653522034
ACH-000376,-0.04735216551258435
ACH-000381,-0.08168590854404634
ACH-000383,-0.09007615850254168
ACH-000387,-0.07886948075079503
ACH-000389,-0.2023460044903281
ACH-000390,-0.02547695954239389
ACH-000393,-0.12135835540398232
ACH-000395,-0.10116965485153433
ACH-000396,-0.2242749133810499
ACH-000397,-0.1713393675187473
ACH-000401,-0.054827405801477415
ACH-000402,-0.11011649231773818
ACH-000403,-0.23701289807081485
ACH-000404,0.12922325535713985
ACH-000406,-0.08204446087294005
ACH-000407,-0.04516009784737368
ACH-000408,0.011203607812394456
ACH-000410,-0.09074360320164893
ACH-000411,0.014419188842694594
ACH-000414,-0.003569815283989564
ACH-000415,-0.12140206090750102
ACH-000416,0.022319949861687616
ACH-000420,-0.1288961796163164
ACH-000421,-0.11301990475247375
ACH-000424,-0.01980999975662045
ACH-000425,0.020867433635505663
ACH-000426,0.07965770017017673
ACH-000427,-0.06655626015118644
ACH-000433,0.0022873654439363672
ACH-000435,0.12632322818498395
ACH-000436,-0.200488590121958
ACH-000444,-0.0072465383762288825
ACH-000445,-0.2207112535440084
ACH-000448,-0.07974351586016226
ACH-000450,0.10876297871476928
ACH-000452,-0.023017998116003285
ACH-000454,-0.2231612759195248
ACH-000458,-0.09023443255562943
ACH-000459,0.0015590752150655527
ACH-000460,-0.2209455127338334
ACH-000461,-0.09273980209388874
ACH-000463,-0.20319522162768253
ACH-000464,0.00888970637495404
ACH-000466,0.12306613376933533
ACH-000467,0.03381649256566902
ACH-000468,-0.08533053557666466
ACH-000469,-0.16642417893014022
ACH-000470,-0.018549764743420776
ACH-000471,0.033710181279609036
ACH-000472,-0.06604515956884112
ACH-000473,-0.04415106157720612
ACH-000475,-0.10328124270384917
ACH-000476,0.09006282353601996
ACH-000477,0.058099860282026364
ACH-000479,0.23115635919002897
ACH-000480,0.027531536091334744
ACH-000481,-0.0727681765790596
ACH-000483,0.12892321887043068
ACH-000484,0.13252009394706038
ACH-000485,-0.09063233384037717
ACH-000486,0.030203998772187175
ACH-000487,-0.06864467781330412
ACH-000488,-0.022188249401246703
ACH-000490,-0.0780538226625654
ACH-000491,0.12926801843206456
ACH-000495,-0.185818333124774
ACH-000496,0.006077856334849108
ACH-000499,-0.11123841578172966
ACH-000500,0.17020066680014315
ACH-000502,0.03113865812305
ACH-000503,-0.033848033924131604
ACH-000505,0.03842406441016391
ACH-000507,0.0364027678160064
ACH-000510,-0.037266646905177316
ACH-000511,-0.08543121096613042
ACH-000512,-0.04934550468506203
ACH-000516,-0.07914283551661601
ACH-000517,-0.3582761453408192
ACH-000518,-0.031797120347948536
ACH-000520,-0.08976756465259401
ACH-000521,-0.007343901271767622
ACH-000522,-0.11473392471370306
ACH-000524,-0.060525692441894964
ACH-000527,-0.04005970648974086
ACH-000528,-0.13127083875619233
ACH-000537,-0.059336663582321036
ACH-000541,0.211654351023768
ACH-000542,0.00706153647284783
ACH-000544,-0.062018997068570364
ACH-000545,-0.0569080098446688
ACH-000547,-0.11905711593376415
ACH-000548,-0.2112844027348609
ACH-000549,-0.07684904372142763
ACH-000550,-0.2194391407788192
ACH-000552,0.0642318564668119
ACH-000556,0.2283384391249232
ACH-000557,-0.049079043214016085
ACH-000569,-0.08591984199222484
ACH-000570,0.03581133911878598
ACH-000571,-0.08909207591403262
ACH-000573,0.08780758015239992
ACH-000576,-0.2164175975347916
ACH-000579,-0.10445698651400397
ACH-000580,-0.14493594360763226
ACH-000584,-0.03161278741783344
ACH-000585,-0.15108958234225525
ACH-000588,-0.07167857745652541
ACH-000589,0.05105627722016299
ACH-000591,-0.024856238737645024
ACH-000593,-0.02292028334765158
ACH-000600,0.07206739606454778
ACH-000601,-0.1302699926638265
ACH-000605,-0.031352625781566994
ACH-000606,-0.047709044728241404
ACH-000608,-0.09516954280430663
ACH-000614,-0.06485830917565089
ACH-000616,-0.15161628151460813
ACH-000618,-0.05451516786557984
ACH-000619,-0.16138159216946385
ACH-000620,-0.2610823984757265
ACH-000621,-0.06901690322816859
ACH-000622,0.00714630295189317
ACH-000623,0.02084045831258138
ACH-000624,-0.04302412028967372
ACH-000627,0.02849624446862365
ACH-000630,-0.08212288849521084
ACH-000631,0.17902757075124112
ACH-000632,0.07614511959193368
ACH-000633,-0.08792155308996824
ACH-000637,0.06270767454415473
ACH-000638,0.08324411568280535
ACH-000646,-0.12267462312605487
ACH-000647,-0.24664012961854564
ACH-000648,-0.011142821708280088
ACH-000649,-0.11862235604923245
ACH-000651,0.06102922388187644
ACH-000652,-0.14144977942557405
ACH-000653,-0.05436566920670747
ACH-000657,-0.10283176745822642
ACH-000658,0.03931829042640613
ACH-000661,-0.06350662827561933
ACH-000662,0.010321092023031036
ACH-000663,-0.14335739001870748
ACH-000665,-0.01800054672971584
ACH-000671,0.036902182800513064
ACH-000672,0.0026862725687016864
ACH-000673,0.022169682210366214
ACH-000676,-0.12184330778327385
ACH-000677,0.17143278978860044
ACH-000681,0.15967341928839074
ACH-000683,-0.09997980223481227
ACH-000684,-0.034472597381663764
ACH-000688,-0.21140618435071015
ACH-000693,0.04196888164617897
ACH-000694,-0.0011118510099565576
ACH-000695,-0.15271330272079836
ACH-000696,-0.11245074921646316
ACH-000697,-0.015461518339046043
ACH-000699,-0.0020163769265556654
ACH-000701,0.04457969298075296
ACH-000706,-0.04171810097625877
ACH-000711,-0.02107661460735535
ACH-000713,0.027707908370590208
ACH-000714,-0.17737782958709672
ACH-000718,0.02275235769132455
ACH-000720,-0.08572682544043465
ACH-000721,-0.04062266634539997
ACH-000724,-0.02859843032603685
ACH-000725,-0.08659459705508385
ACH-000732,-0.2124386477046324
ACH-000734,-0.09583843358947763
ACH-000735,-0.20873814254549847
ACH-000736,0.07418630381542649
ACH-000738,0.06965781215757769
ACH-000746,0.009217415269914972
ACH-000747,0.038869876538994375
ACH-000748,0.02548140630023321
ACH-000753,-0.09345913607548616
ACH-000756,-0.10312096206474454
ACH-000757,-0.08948935280258223
ACH-000758,-0.1445568206849512
ACH-000760,-0.0048480559332553606
ACH-000762,-0.020892320177713444
ACH-000763,-0.04351734044983064
ACH-000764,-0.1376734402276287
ACH-000765,-0.06273476459261515
ACH-000766,-0.02404793916949602
ACH-000767,-0.01964038909765837
ACH-000768,-0.03827710686123067
ACH-000769,0.04250954587355285
ACH-000770,-0.004834896596770111
ACH-000771,-0.1944018938162635
ACH-000773,-0.2865278076542753
ACH-000776,-0.17371661940310193
ACH-000777,0.09673068325384736
ACH-000778,0.04402118987973975
ACH-000781,-0.051128246556206666
ACH-000782,0.004450133257835797
ACH-000783,-0.12580562000390053
ACH-000784,-0.09373421834525107
ACH-000785,-0.028852189946298536
ACH-000787,0.013832514404050564
ACH-000788,-0.07834489428059542
ACH-000791,0.0031545524361233875
ACH-000792,-0.027722874168668067
ACH-000794,-0.15582218306672027
ACH-000796,-0.2708689147887559
ACH-000798,-0.15283278822401425
ACH-000799,-0.1624148748870667
ACH-000800,-0.18396113626076813
ACH-000802,-0.10764835534787033
ACH-000804,0.07150362571361242
ACH-000805,0.16406158422964387
ACH-000809,-0.0009458069614496981
ACH-000810,0.15099706162331794
ACH-000811,-0.022174386568836343
ACH-000817,-0.0586419045711649
ACH-000819,-0.015032110333927713
ACH-000820,-0.08023182124413614
ACH-000821,-0.12825625109048294
ACH-000822,-0.024748935458276368
ACH-000823,-0.0019737313258065808
ACH-000824,-0.14106476459825082
ACH-000827,-0.09165347649610793
ACH-000829,-0.07648437232067372
ACH-000831,0.039353046231484
ACH-000832,-0.355210025683729
ACH-000833,0.126747110635476
ACH-000834,-0.21613266101947293
ACH-000835,-0.06782768386030759
ACH-000836,-0.0942375039407718
ACH-000837,-0.05903899845101966
ACH-000838,-0.10724648183930846
ACH-000839,-0.4267408726986281
ACH-000840,-0.004799908363080964
ACH-000841,0.0009215287398864665
ACH-000843,0.05092563838404274
ACH-000846,-0.1336310509865558
ACH-000847,-0.08362692736419627
ACH-000848,-0.15745477868090962
ACH-000849,-0.15743100614193725
ACH-000851,-0.05544187824201674
ACH-000855,0.028090839586866388
ACH-000856,0.0006507960814954391
ACH-000858,-0.022159357302864755
ACH-000859,-0.19777836385830552
ACH-000861,-0.04913235668131484
ACH-000862,0.011457455763060335
ACH-000865,-0.11055601734105484
ACH-000866,0.08774299557582385
ACH-000867,-0.11132207987024577
ACH-000869,0.02836072189643315
ACH-000872,0.10268935353072713
ACH-000873,-0.18857605386287085
ACH-000876,0.054107065000062016
ACH-000878,-0.08227594661245044
ACH-000880,0.14440189983117654
ACH-000881,-0.12862111921838393
ACH-000882,0.044881957907108784
ACH-000884,-0.11624205293126028
ACH-000885,-0.01730298839151934
ACH-000887,-0.16717932561896945
ACH-000889,-0.0424413042440395
ACH-000896,0.09129683968487663
ACH-000898,-0.14361936733457425
ACH-000900,0.06759939411385135
ACH-000901,0.013655890349410955
ACH-000905,-0.17459843343844353
ACH-000906,-0.28035697463231063
ACH-000907,-0.04121719480730713
ACH-000910,-0.25470786957740416
ACH-000911,-0.047896742318370884
ACH-000912,-0.045582335102477424
ACH-000913,-0.11173005244909293
ACH-000915,-0.025187495634903682
ACH-000916,-0.05467909085284733
ACH-000917,0.04624666802996432
ACH-000920,0.11368612892242097
ACH-000921,-0.12086155612265083
ACH-000924,-0.04619780704445455
ACH-000926,-0.06156243771014055
ACH-000928,-0.2446480959438653
ACH-000929,0.18021071844949876
ACH-000932,0.03129411945887196
ACH-000935,-0.21033951206433146
ACH-000936,-0.04694056333775703
ACH-000937,0.00791288666500154
ACH-000938,0.11798073353011725
ACH-000939,0.11020007045634886
ACH-000941,0.058370981894779024
ACH-000943,-0.026224655141700328
ACH-000946,-0.05438751085964781
ACH-000947,-0.10653498385435113
ACH-000948,-0.2126709065265508
ACH-000950,-0.06647345555271532
ACH-000953,-0.030076839612919064
ACH-000954,-0.21536704071607546
ACH-000957,-0.06350826924068922
ACH-000958,-0.13589921724768256
ACH-000960,0.0620624676303321
ACH-000963,-0.11795833486560098
ACH-000968,-0.009767715770058137
ACH-000969,-0.008834140955288809
ACH-000972,-0.09445749283564274
ACH-000973,0.037506909871414924
ACH-000974,0.10567924272646964
ACH-000978,0.17116825114766004
ACH-000984,-0.07350449853844461
ACH-000986,-0.042953985697171855
ACH-000988,-0.019359141980704056
ACH-000993,-0.06824606207244817
ACH-000994,0.03696997259874233
ACH-000996,-0.052263909346712094
ACH-001001,-0.12431166814750855
ACH-001020,-0.1312318090392819
ACH-001028,0.0004366565515942373
ACH-001031,-0.08098086521942739
ACH-001038,-0.2758160331843876
ACH-001048,-0.053579242890055404
ACH-001050,-0.09478357938074627
ACH-001053,-0.1417511963033206
ACH-001054,-0.21659846302304586
ACH-001061,-0.0002644540170971289
ACH-001067,-0.009915101454667776
ACH-001075,0.03926957092695964
ACH-001096,-0.15939221396655556
ACH-001111,-0.3549307411794203
ACH-001119,-0.1399557107532642
ACH-001128,-0.14390723973975192
ACH-001134,-0.08056305399395515
ACH-001151,-0.0598488301367877
ACH-001163,0.008228335910239524
ACH-001164,-0.018891734435811196
ACH-001183,-0.15319024522194308
ACH-001192,-0.3308255551572737
ACH-001193,-0.3422075429987543
ACH-001196,0.002857425725508456
ACH-001197,-0.14412310772648235
ACH-001205,-0.2644437297958065
ACH-001211,-0.1987693340198828
ACH-001212,0.1655696223884884
ACH-001228,-0.033722533583032344
ACH-001232,0.012760154506290778
ACH-001239,0.009288366254160579
ACH-001270,-0.1886840281143027
ACH-001274,-0.16415539966328152
ACH-001275,-0.007185354909582348
ACH-001277,-0.1368161987138317
ACH-001278,0.22920493689395854
ACH-001280,-0.2019511958846404
ACH-001283,0.01936280672623104
ACH-001289,0.004133289707692366
ACH-001300,0.022026496896741136
ACH-001301,-0.035048529188362515
ACH-001302,0.0027589811694177318
ACH-001306,-0.015825164859192168
ACH-001318,0.04024069099719057
ACH-001322,-0.11774286700887016
ACH-001328,0.07805447708954205
ACH-001332,-0.2387090866036085
ACH-001336,-0.1708675399402601
ACH-001346,-0.2397308912835009
ACH-001353,-0.44685556354088896
ACH-001354,-0.002040321349566392
ACH-001367,0.06260125419490734
ACH-001368,-0.13505873408710678
ACH-001374,0.01711620344790294
ACH-001377,-0.039240435074088524
ACH-001380,-0.10278021642622932
ACH-001391,0.060858733352158724
ACH-001408,-0.12807941240933288
ACH-001430,-0.2393253470626738
ACH-001431,-0.5126769795035888
ACH-001450,0.16220774919302822
ACH-001496,0.02826709562512556
ACH-001500,0.1322492985684257
ACH-001523,-0.004356314032182021
ACH-001532,-0.0587099657405015
ACH-001550,0.04139915126682637
ACH-001552,-0.05717662362397774
ACH-001554,-0.16412298037603398
ACH-001654,-0.1582789861688358
ACH-001735,-0.001494408353804393
ACH-001736,0.043883646309880515
ACH-001737,0.2623873910490867
ACH-001740,-0.22372674110758214
ACH-001745,-0.0835730559002353
ACH-001765,-0.02356174052692957
