,CCDC151 (115948)
ACH-000764,-0.12055898342814213
ACH-000765,0.10653793503330296
ACH-000766,0.072897688913621
ACH-000767,-0.08681452768083997
ACH-000768,-0.10540431512980013
ACH-000769,-0.12897452088602224
ACH-000770,0.07437961996546757
ACH-000771,0.0745094673519607
ACH-000773,0.07551867726644174
ACH-000776,-0.11129274480003737
ACH-000777,0.0214531510144989
ACH-000778,0.02512959785997128
ACH-000781,-0.02647235435033232
ACH-000782,-0.18455068619457435
ACH-000783,0.0575314917028157
ACH-000784,-0.06591107928199197
ACH-000785,-0.16662643087466572
ACH-000787,-0.04322689759035787
ACH-000788,-0.026851340087575903
ACH-000791,0.08083592500270359
ACH-000792,0.028676017517208576
ACH-000794,-0.21995023449858864
ACH-000796,0.06826085142321182
ACH-000798,0.02869879535458245
ACH-000799,0.09751574157138726
ACH-000800,-0.10661247150112214
ACH-000802,-0.1247232201624307
ACH-000804,-0.1236052642536402
ACH-000805,-0.09807412500873867
ACH-000809,0.009488578762812885
ACH-000810,-0.02444357774268727
ACH-000811,-0.021787783261849356
ACH-000817,0.06445282639340409
ACH-000819,-0.04566597855048541
ACH-000820,0.4364223012304866
ACH-000821,-0.1806081781340975
ACH-000822,0.05390781425813978
ACH-000823,-0.06880043239350045
ACH-000824,0.06533485357630772
ACH-000827,0.04106049255112745
ACH-000829,0.06429109016121194
ACH-000831,-0.13922535479713372
ACH-000832,0.08094914276713096
ACH-000833,-0.06626413398172594
ACH-000834,-0.01801352802307608
ACH-000835,-0.0028145147306453647
ACH-000836,-0.07679132068363123
ACH-000837,-0.040337945604225885
ACH-000838,-0.20756911706863893
ACH-000839,0.03865088150619305
ACH-000840,-0.05235354563138071
ACH-000841,0.19864201957995156
ACH-000843,0.09383478948357976
ACH-000846,-0.17149696279009724
ACH-000847,0.0598024629279905
ACH-000848,-0.04390592334299494
ACH-000849,-0.00830431958531125
ACH-000851,-0.10049437184400783
ACH-000855,0.15393051913472292
ACH-000856,0.132180879889682
ACH-000858,0.015024748698690185
ACH-000859,-0.2978836359631238
ACH-000861,-0.05824266391748738
ACH-000862,0.042392482262759774
ACH-000865,-0.012439388150601052
ACH-000866,0.032051329557599734
ACH-000867,-0.052616939479899004
ACH-000869,-0.04367302798661342
ACH-000872,-0.15316298773419268
ACH-000873,-0.2484878423561663
ACH-000876,-0.038555909264065234
ACH-000878,-0.0694563405168345
ACH-000880,0.0850845056191317
ACH-000881,-0.04186693567934136
ACH-000882,-0.016276540476855297
ACH-000884,0.1579205803724565
ACH-000885,0.035304697653235635
ACH-000887,-0.048370004459596834
ACH-000889,0.030692672545644287
ACH-000896,0.005088014128158627
ACH-000898,-0.022081839376081085
ACH-000900,0.1516575476397657
ACH-000901,-0.03127322337579756
ACH-000905,-0.02847871048051825
ACH-000906,0.01489770897906803
ACH-000907,0.23824864171899296
ACH-000910,-0.0015340275835034793
ACH-000911,-0.025449604907518342
ACH-000912,0.04125568989588157
ACH-000913,0.007202089355238791
ACH-000915,-0.004029912325087422
ACH-000916,0.2702078742485572
ACH-000917,-0.13172350427961366
ACH-000920,0.10101371486044622
ACH-000921,-0.022386043380591844
ACH-000924,0.09016540386922027
ACH-000926,0.1330594532504136
ACH-000928,-0.015825612637374732
ACH-000929,-0.01263607680202875
ACH-000932,0.14488675322395572
ACH-000935,-0.008856978520089423
ACH-000936,-0.021292499087216088
ACH-000937,-0.07141630816071252
ACH-000938,0.03758105780466862
ACH-000939,-0.06306475420708732
ACH-000941,0.00014057995939733444
ACH-000943,-0.11404408801103745
ACH-000946,0.06434535550822787
ACH-000947,-0.007497368360904291
ACH-000948,0.03770025204104141
ACH-000950,-0.10938846885883394
ACH-000953,-0.01514498436091089
ACH-000954,-0.039878209301408764
ACH-000957,-0.01197706815045594
ACH-000958,0.08006962611189132
ACH-000960,0.08743190294482188
ACH-000963,0.04252374126615261
ACH-000968,0.08506180014422676
ACH-000969,0.0009681571117227755
ACH-000972,-0.003737350086071826
ACH-000973,0.044145186920690055
ACH-000974,-0.07584406279656147
ACH-000978,0.16451269273594224
ACH-000984,0.05163295988964277
ACH-000986,0.05655062786715492
ACH-000988,-0.07558562031855243
ACH-000993,0.07416672695306979
ACH-000994,-0.059499546374247876
ACH-000996,0.02838222799370908
ACH-001001,0.036706300311147896
ACH-001020,-0.19541565152919008
ACH-001028,-0.001954888704359327
ACH-001031,-0.11424028247391807
ACH-001038,-0.02073327548003448
ACH-001048,-0.0928975815476188
ACH-001050,-0.008634156377389858
ACH-001053,-0.06158035042873682
ACH-001054,0.08886010738404307
ACH-001061,-0.08434128061027645
ACH-001067,-0.12091958708143602
ACH-001075,-0.16142070688535007
ACH-001096,-0.043955637799131766
ACH-001111,-0.28837046245550946
ACH-001119,-0.04531849619375825
ACH-001128,0.16372534789409793
ACH-001134,0.21820962751507916
ACH-001151,-0.014624366847284537
ACH-001163,0.045052003927147706
ACH-001164,0.07292201265602957
ACH-001183,0.18090075104266454
ACH-001192,-0.01834991653929361
ACH-001193,0.11227111142325996
ACH-001196,0.0831770172579656
ACH-001197,0.04838069947761323
ACH-001205,-0.00046934300329298616
ACH-001211,0.005998590872929403
ACH-001212,0.08284075824482606
ACH-001228,0.011295776918540909
ACH-001232,0.05142223043988935
ACH-001239,0.0008423661665940776
ACH-001270,-0.012523621129643144
ACH-001274,0.11850532603671793
ACH-001275,0.0016923989500669113
ACH-001277,0.04857623282750108
ACH-001278,-0.11149986096996252
ACH-001280,-0.004154861230531496
ACH-001283,0.014244179064894091
ACH-001289,-0.05270877373204909
ACH-001300,-0.05663761582445119
ACH-001301,-0.07959321921653191
ACH-001302,-0.24550658044137064
ACH-001306,-0.06848138744955085
ACH-001318,0.018331295519029463
ACH-001322,0.1012806290282875
ACH-001328,-0.04956020173784232
ACH-001332,-0.2531898714356004
ACH-001336,0.1150063845832741
ACH-001346,-0.11100806071508508
ACH-001353,-0.03476623436733897
ACH-001354,-0.027216009112784524
ACH-001367,-0.05036473282471516
ACH-001368,-0.10977567173072432
ACH-001374,0.01318858378368815
ACH-001377,-0.042159070323888624
ACH-001380,-0.07243865102632968
ACH-001391,-0.04992579399422247
ACH-001408,0.06704858074083597
ACH-001430,-0.02333899157790037
ACH-001431,-0.15173468942647114
ACH-001450,-0.035939783953413906
ACH-001496,-0.1338736833174
ACH-001500,-0.02635460264222873
ACH-001523,-0.15093980783746655
ACH-001532,0.08709160821439704
ACH-001550,0.02623089107495368
ACH-001552,-0.08366633137123047
ACH-001554,-0.0198192594758639
ACH-001654,-0.07026830154899777
ACH-001735,-0.022973904325332382
ACH-001736,0.0475288945932246
ACH-001737,-0.08394161160060784
ACH-001740,-0.0463594401296057
ACH-001745,-0.0636400702442171
ACH-001765,-0.009568893540653527
