,FAM104A (84923)
ACH-000317,0.08669674600634948
ACH-000318,0.06251842780383915
ACH-000319,0.0412651881344489
ACH-000320,0.1057285571925271
ACH-000322,-0.1924559134195332
ACH-000323,0.054174937890376015
ACH-000324,0.007387427516134928
ACH-000329,-0.083879118970898
ACH-000330,-0.21135997275318216
ACH-000331,0.039124676183706665
ACH-000332,0.009275854184162012
ACH-000334,0.11479692453803413
ACH-000335,-0.053742451163245976
ACH-000336,-0.0633113994421132
ACH-000337,-0.21007773068100416
ACH-000338,-0.1624530436261222
ACH-000339,-0.08831574900508245
ACH-000341,-0.03584581154245321
ACH-000348,0.00545245863526668
ACH-000350,0.0873315025681014
ACH-000352,0.027173884079079037
ACH-000356,-0.02683300871425553
ACH-000361,-0.014071493416480792
ACH-000362,0.1425680650942433
ACH-000363,-0.0174505705548135
ACH-000364,-0.1325658808009504
ACH-000365,0.13930604107646274
ACH-000366,-0.02166438050600411
ACH-000368,0.05913456009359931
ACH-000374,-0.06145690157192064
ACH-000375,0.012560062104593952
ACH-000376,-0.11724111228062604
ACH-000381,0.1550671301581941
ACH-000383,-0.041466499599911284
ACH-000387,0.09169250342049233
ACH-000389,-0.010970696484757906
ACH-000390,0.04203588554980694
ACH-000393,0.019613010601053558
ACH-000395,-0.07347956365331991
ACH-000396,0.20926993812245548
ACH-000397,0.07878683280793893
ACH-000401,-0.05118057201382956
ACH-000402,-0.20801753297489312
ACH-000403,-0.03464805782449712
ACH-000404,-0.09218991039344863
ACH-000406,0.11782025592607852
ACH-000407,-0.06628676135046363
ACH-000408,-0.02087015295726647
ACH-000410,0.006059686026060356
ACH-000411,-0.0033690180392522864
ACH-000414,0.018189781396797697
ACH-000415,0.06850527625592417
ACH-000416,-0.02474643935638853
ACH-000420,-0.009927607771556551
ACH-000421,0.0633022870299632
ACH-000424,-0.11936288732589945
ACH-000425,-0.08462389587913796
ACH-000426,0.08867042415162578
ACH-000427,0.05883205723019185
ACH-000433,-0.16016222985429313
ACH-000435,-0.17062565508222646
ACH-000436,0.0526349209726165
ACH-000444,0.05378140866009052
ACH-000445,0.08719711678012684
ACH-000448,0.11246999765239858
ACH-000450,-0.21473692362009714
ACH-000452,-0.06007256717056569
ACH-000454,0.10223923067582348
ACH-000458,0.11130588989234247
ACH-000459,-0.015337467716518812
ACH-000460,0.002757666548607771
ACH-000461,0.15365047343409255
ACH-000463,0.09593760224105027
ACH-000464,-0.036510629516938564
ACH-000466,-0.03329595892954248
ACH-000467,-0.01819948639895437
ACH-000468,-0.0024368301399107783
ACH-000469,0.05543947422238989
ACH-000470,-0.013388662998668126
ACH-000471,0.07900637717634743
ACH-000472,-0.018631687347556783
ACH-000473,0.02147655867394149
ACH-000475,0.04401447213928696
ACH-000476,0.033350398794959206
ACH-000477,-0.1944218133829181
ACH-000479,-0.1820651811279232
ACH-000480,-0.14091344348861307
ACH-000481,-0.07242080120413856
ACH-000483,0.2586274141038481
ACH-000484,-0.01410616641089795
ACH-000485,-0.097884941609214
ACH-000486,0.07102507565812928
ACH-000487,-0.00037714014329518863
ACH-000488,0.03945275958866475
ACH-000490,0.005814139276714865
ACH-000491,0.1978570336249202
ACH-000495,-0.0013238815580933698
ACH-000496,-0.07387950265087652
ACH-000499,0.056509413547335526
ACH-000500,0.20935613102038728
ACH-000502,0.07293230439996481
ACH-000503,-0.08394319894723233
ACH-000505,-0.013563346428381256
ACH-000507,-0.2673796010863962
ACH-000510,-0.04026712230822672
ACH-000511,0.014173531695691754
ACH-000512,0.19999177688583533
ACH-000516,-0.043707246519956534
ACH-000517,0.03361701110888706
ACH-000518,0.03516024448258416
ACH-000520,-0.07411436462823184
ACH-000521,-0.08612200876872328
ACH-000522,0.005853025135249469
ACH-000524,0.0001858058638375589
ACH-000527,-0.0155693896728596
ACH-000528,0.041750403315312185
ACH-000537,-0.049755391692284115
ACH-000541,-0.27968032539919396
ACH-000542,0.008138474590257619
ACH-000544,-0.029063131783855518
ACH-000545,-0.041975100979754855
ACH-000547,0.07002484373287955
ACH-000548,0.034624053661767566
ACH-000549,0.09091728458980616
ACH-000550,-0.023606459507936217
ACH-000552,0.17444929646476046
ACH-000556,-0.049779283111657385
ACH-000557,0.007144341456404981
ACH-000569,0.014155643786295134
ACH-000570,0.13838305902848413
ACH-000571,0.006565135310589743
ACH-000573,0.017469712580918454
ACH-000576,-0.003559943271786451
ACH-000579,-0.02634522949207013
ACH-000580,-0.08040896743819048
ACH-000584,0.03947328323994535
ACH-000585,0.07276051225422772
ACH-000588,-0.2804127887508585
ACH-000589,0.04931082862865014
ACH-000591,0.007214019095199886
ACH-000593,-0.015283960046563475
ACH-000600,-0.0026839426200612354
ACH-000601,0.038216513210853086
ACH-000605,0.06037202008072546
ACH-000606,0.05186109292428163
ACH-000608,0.0948325389577148
ACH-000614,0.10063238166904966
ACH-000616,0.035306664843738435
ACH-000618,0.01345206027913821
ACH-000619,0.05317455177309531
ACH-000620,0.030969122508487237
ACH-000621,0.009385012590855365
ACH-000622,-0.04480012941089871
ACH-000623,0.013516237148945488
ACH-000624,0.04059877095209585
ACH-000627,-0.027657675431689847
ACH-000630,0.03334264360461316
ACH-000631,-0.06417725810884073
ACH-000632,0.09755350475851073
ACH-000633,0.11028059713615926
ACH-000637,-0.05442478006366008
ACH-000638,-0.09503177128520338
ACH-000646,0.07395270637503562
ACH-000647,-0.18939193282319594
ACH-000648,-0.01698961413513363
ACH-000649,-0.0059145313150559655
ACH-000651,0.015167470588912924
ACH-000652,-0.14690007556412296
ACH-000653,0.01420657960778266
ACH-000657,0.02923416919221385
ACH-000658,0.03212695726095725
ACH-000661,-0.020334406459031038
ACH-000662,-0.08398433890975213
ACH-000663,0.006116905390978941
ACH-000665,0.0038542846957896975
ACH-000671,0.008775864341439591
ACH-000672,-0.016315240204617474
ACH-000673,-0.029798863059294488
ACH-000676,0.000662970168850961
ACH-000677,0.11141447877725126
ACH-000681,-0.07820227849738551
ACH-000683,0.07204672530190409
ACH-000684,-0.056365490909918665
ACH-000688,-0.08393592784077762
ACH-000693,0.07326017649800555
ACH-000694,0.007468101923837586
ACH-000695,0.2429993417638309
ACH-000696,0.025854376574562042
ACH-000697,-0.18779620089226892
ACH-000699,0.10975767032216084
ACH-000701,0.14967383380740162
ACH-000706,-0.016582791217301766
ACH-000711,0.010786125431729365
ACH-000713,-0.10154476220119066
ACH-000714,-0.042651831144633286
ACH-000718,-0.061041394962259285
ACH-000720,-0.04776482509256752
ACH-000721,-0.029806307694920813
ACH-000724,0.018575117513709608
ACH-000725,0.04038726006029328
ACH-000732,-0.09855826239659307
ACH-000734,0.031098038235875456
ACH-000735,-0.016367317927430826
ACH-000736,-0.10588561564324038
ACH-000738,0.05017572592445264
ACH-000746,-0.25832921418122906
ACH-000747,-0.03365648724955657
ACH-000748,-0.03427630483742821
ACH-000753,-0.038127095863588284
ACH-000756,0.1551222824987837
ACH-000757,0.15565615642382294
ACH-000758,-0.06196544949782583
ACH-000760,0.17267184660188595
ACH-000762,0.11716509507731845
ACH-000763,0.15122000665766586
ACH-000764,0.07058421942417209
ACH-000765,-0.1168360931402728
ACH-000766,-0.16453712558590033
ACH-000767,-0.038505027889883935
ACH-000768,0.044054847308814406
ACH-000769,0.25141016678242417
ACH-000770,0.1513938473952762
ACH-000771,0.035211599356118436
ACH-000773,-0.26847834595492753
ACH-000776,0.042561949608139055
ACH-000777,0.13537781565609242
ACH-000778,-0.028083162601753097
ACH-000781,0.043402535664066884
ACH-000782,0.1365486969976529
ACH-000783,0.01349570201619816
ACH-000784,-0.023057231022005117
ACH-000785,0.1106060229880298
ACH-000787,0.043774064119761175
ACH-000788,-0.05204994118095741
ACH-000791,-0.0010101637522026779
ACH-000792,0.059042567474777284
ACH-000794,0.06629927640695296
ACH-000796,-0.012908825026984191
ACH-000798,-0.43477372483066057
ACH-000799,-0.07580897450134129
ACH-000800,0.026645310687731502
ACH-000802,-0.1310688501742581
ACH-000804,-0.11900089403215272
ACH-000805,-0.03292931355443676
ACH-000809,0.008994494766995547
ACH-000810,-0.2571741666912785
ACH-000811,-0.13114187620532988
ACH-000817,0.1760863753527601
ACH-000819,0.06261599173819557
ACH-000820,0.18510547872337613
ACH-000821,0.17836850835045295
ACH-000822,-0.08601862201858351
ACH-000823,0.054798161042565983
ACH-000824,0.074492019506483
ACH-000827,-0.06861829644550578
ACH-000829,0.12288960807877965
ACH-000831,-0.03428306220413885
ACH-000832,0.04007729707557037
ACH-000833,0.13533094478363208
ACH-000834,0.17976113970917526
ACH-000835,-0.002364384813892972
ACH-000836,0.025372811844183062
ACH-000837,0.0946738395706914
ACH-000838,0.12641037763031218
ACH-000839,-0.032383606030812306
ACH-000840,0.11777990225573592
ACH-000841,-0.15618884809303146
ACH-000843,-0.08959457221875804
ACH-000846,-0.025427966668138968
ACH-000847,0.05630022879170101
ACH-000848,-0.006701176994189389
ACH-000849,0.07422649261940244
ACH-000851,-0.044737428798789135
ACH-000855,0.008357161921218752
ACH-000856,0.03152898825418768
ACH-000858,0.02538769460653535
ACH-000859,-0.0733047836631727
ACH-000861,0.07709080079798937
ACH-000862,0.008956574255877491
ACH-000865,-0.05859014892686396
ACH-000866,0.0025952965228129674
ACH-000867,0.0397258471152333
ACH-000869,0.0836250483893765
ACH-000872,0.13419020479051202
ACH-000873,-0.08928387096314741
ACH-000876,0.030131520209052406
ACH-000878,0.2329838295077932
ACH-000880,0.03912787593075176
ACH-000881,-0.3940975052447521
ACH-000882,-0.006653853518946124
ACH-000884,0.016684088406105402
ACH-000885,0.07151815940914856
ACH-000887,-0.0007378708435962022
ACH-000889,0.035281375856454994
ACH-000896,0.06012486545459118
ACH-000898,-0.0002588169246497796
ACH-000900,-0.00017521087510593482
ACH-000901,0.01685621581733967
ACH-000905,0.059444243195380615
ACH-000906,0.02220242483283011
ACH-000907,-0.1939952532773112
ACH-000910,0.03236904356854059
ACH-000911,0.08201497643000398
ACH-000912,-0.0094395773583309
ACH-000913,-0.12526487140726295
ACH-000915,-0.21952551248521832
ACH-000916,0.22234487398503533
ACH-000917,-0.06264986668853778
ACH-000920,0.006386584277910826
ACH-000921,-0.029701685513920092
ACH-000924,-0.12593218439807805
ACH-000926,-0.02375401922840556
ACH-000928,0.08602037530207765
ACH-000929,0.12522464357007645
ACH-000932,-0.03847545228886079
ACH-000935,-0.11083954241566617
ACH-000936,-0.17313754302704595
ACH-000937,0.012373318767459037
ACH-000938,0.04039235358259504
ACH-000939,-0.15440284442645902
ACH-000941,0.06197485159111092
ACH-000943,0.09824888163063357
ACH-000946,0.018049303219286418
ACH-000947,0.05513835557547009
ACH-000948,0.06385712638943214
ACH-000950,0.03267399912229835
ACH-000953,0.042993620209465636
ACH-000954,0.09073100684048123
ACH-000957,0.1660343855000129
ACH-000958,-0.04510555470001205
ACH-000960,0.099569671797716
ACH-000963,-0.16482991768671745
ACH-000968,-0.08517730467505125
ACH-000969,-0.006353916425392728
ACH-000972,0.04057524373639233
ACH-000973,0.049021197309860015
ACH-000974,0.03816037813148932
ACH-000978,0.1028094498609822
ACH-000984,-0.055600952641373234
ACH-000986,0.06518679123868541
ACH-000988,0.038670266955515786
ACH-000993,0.05391826836471661
ACH-000994,0.037360047453681364
ACH-000996,-0.13324636412017113
ACH-001001,0.007530599634949521
ACH-001020,-0.03608818839360629
ACH-001028,0.08613704201676296
ACH-001031,0.17042741607828388
ACH-001038,-0.02103837243885544
ACH-001048,0.01558489166686563
ACH-001050,-0.06653470009438249
ACH-001053,0.1118474174781106
ACH-001054,-0.12326238053150484
ACH-001061,0.03754252454744312
ACH-001067,0.08203128613499787
ACH-001075,0.008908871201496787
ACH-001096,0.08893233997168369
ACH-001111,-0.01293307711096106
ACH-001119,0.24704579832121595
ACH-001128,0.19159977936222827
ACH-001134,0.010147995551962209
ACH-001151,0.0453114547140372
ACH-001163,-0.011067559936006034
ACH-001164,0.1255153399666838
ACH-001183,-0.041685240063545695
ACH-001192,-0.056668145898978235
ACH-001193,0.09746066311304563
ACH-001196,-0.02588959164585197
ACH-001197,0.024845084856082784
ACH-001205,0.12786987435405495
ACH-001211,-0.043608743535867085
ACH-001212,0.12549253919166256
ACH-001228,-0.10988689977840764
ACH-001232,-0.16532501181503192
ACH-001239,-0.012423683958773829
ACH-001270,0.20614823357305465
ACH-001274,-0.12035817971437456
ACH-001275,0.07963247496010152
ACH-001277,-0.21737996817355504
ACH-001278,0.12630152758350982
ACH-001280,0.09589015606540882
ACH-001283,-0.058113416669520586
ACH-001289,-0.016489381430717813
ACH-001300,0.06736137697642955
ACH-001301,-0.10948190587263258
ACH-001302,-0.05415012637160002
ACH-001306,0.0009189103054542158
ACH-001318,0.04355951979899994
ACH-001322,-0.10369026848884892
ACH-001328,0.03509012976906077
ACH-001332,0.04815710280494618
ACH-001336,-0.11136818145591136
ACH-001346,0.034353677244186906
ACH-001353,0.02042035485964241
ACH-001354,-0.05660002051025601
ACH-001367,-0.16431748242734062
ACH-001368,-0.024895730330682826
ACH-001374,-0.007371385505638366
ACH-001377,0.06122271391066714
ACH-001380,-0.06985131219441028
ACH-001391,-0.06036202744858641
ACH-001408,0.06337652657711805
ACH-001430,0.12669424473391153
ACH-001431,0.13349119363553733
ACH-001450,0.07614495463266427
ACH-001496,-0.01752983666940473
ACH-001500,0.027845975504012827
ACH-001523,-0.13096404307860116
ACH-001532,0.04247907583558947
ACH-001550,-0.05432868060309008
ACH-001552,0.04509710542132425
ACH-001554,0.008514758247133837
ACH-001654,0.022761186420224826
ACH-001735,0.10077365024978302
ACH-001736,0.13683869742041105
ACH-001737,-0.2370435524963705
ACH-001740,0.027194533562237385
ACH-001745,0.04357465030708632
ACH-001765,0.06506053565003668
