,FAM174B (400451)
ACH-000246,0.011959131438631991
ACH-000248,0.20189237419574071
ACH-000250,-0.03648315787250762
ACH-000251,-0.0911308538494317
ACH-000252,-0.03312691593215022
ACH-000253,-0.011698724608907096
ACH-000255,0.052184203350033036
ACH-000256,-0.07078120729074168
ACH-000257,-0.16427206421042076
ACH-000258,-0.12210145314231005
ACH-000259,-0.00923056072279248
ACH-000260,0.08041576916236633
ACH-000261,0.03715550576601508
ACH-000262,0.09977506994494448
ACH-000263,-0.16336992363488376
ACH-000264,0.04742114369991468
ACH-000265,-0.0600485501277799
ACH-000266,0.058072407221199725
ACH-000272,0.006005050292715177
ACH-000274,-0.0939223762187304
ACH-000277,-0.02694052854547794
ACH-000278,-0.040668348580746375
ACH-000279,0.07388425676904388
ACH-000280,0.08980225267367117
ACH-000281,-0.09818746981829572
ACH-000288,0.055241497957764764
ACH-000291,0.046670454194414616
ACH-000293,0.22433718216555426
ACH-000294,0.05831217403160161
ACH-000295,-0.020608363435347117
ACH-000296,-0.05425702219230461
ACH-000302,0.007594055198006613
ACH-000304,0.2277287860125297
ACH-000307,0.022322165622669875
ACH-000308,0.08208894315575506
ACH-000310,-0.0006274243586273974
ACH-000311,-0.043676254639103414
ACH-000312,-0.010855721270490306
ACH-000315,0.2529326498998753
ACH-000316,0.06035983587417521
ACH-000317,0.0018913697275134973
ACH-000318,0.009125178368289823
ACH-000319,0.13107390495529367
ACH-000320,0.031032880463245992
ACH-000322,0.2296219604679623
ACH-000323,0.11271636274642174
ACH-000324,0.07373462395729131
ACH-000329,0.0010583060814535023
ACH-000330,-0.011156360087831784
ACH-000331,-0.16848237396730112
ACH-000332,0.07431825169928201
ACH-000334,0.15631090248237822
ACH-000335,-0.06414233427986238
ACH-000336,0.1531797631343932
ACH-000337,-0.10759626548257704
ACH-000338,-0.5535011544131576
ACH-000339,0.013617974151806768
ACH-000341,0.22062860462686434
ACH-000348,-0.043959272599475664
ACH-000350,0.10140599661874064
ACH-000352,-0.01462872614495462
ACH-000356,-0.0423849116525805
ACH-000361,0.050974024047630385
ACH-000362,0.06703925850161803
ACH-000363,0.16281244968162206
ACH-000364,-0.02037297098746846
ACH-000365,0.07034769523159454
ACH-000366,-0.015540277963210447
ACH-000368,0.14212851003106775
ACH-000374,-0.02886595180785953
ACH-000375,0.16021613589799513
ACH-000376,-0.17150999073175865
ACH-000381,0.13470909033371073
ACH-000383,0.003593338793095305
ACH-000387,0.08884954600922985
ACH-000389,-0.11427496113597747
ACH-000390,0.06021181468643965
ACH-000393,0.06354865962508623
ACH-000395,0.051923470147494
ACH-000396,0.2842268544968785
ACH-000397,0.041920483353569085
ACH-000401,0.2840351241806896
ACH-000402,0.22682986323357504
ACH-000403,0.02417924888239931
ACH-000404,-0.3484025661020242
ACH-000406,0.08151360089819641
ACH-000407,-0.16851521112180762
ACH-000408,0.11159730664716233
ACH-000410,0.04669654823926648
ACH-000411,-0.037648890511914834
ACH-000414,0.03452018272264795
ACH-000415,0.073441303231772
ACH-000416,-0.02824008464952311
ACH-000420,0.07098899147312418
ACH-000421,-0.007125817550434651
ACH-000424,-0.07676356094737351
ACH-000425,0.025091846227413055
ACH-000426,-0.13233352864053907
ACH-000427,0.14341710045152495
ACH-000433,0.1607911417747659
ACH-000435,-0.05698799955089553
ACH-000436,0.0731575280221615
ACH-000444,0.02520590337796118
ACH-000445,0.09255446540019936
ACH-000448,-0.031265967352121636
ACH-000450,0.07661818159758436
ACH-000452,0.02466852056362018
ACH-000454,-0.07668564569013323
ACH-000458,0.14552623461614528
ACH-000459,0.19645724416927787
ACH-000460,0.10404856595801834
ACH-000461,0.09291054471588987
ACH-000463,-0.09977490144556901
ACH-000464,-0.04070967332213223
ACH-000466,-0.06485800840955869
ACH-000467,-0.033121912126693825
ACH-000468,0.08353454763568778
ACH-000469,0.07223967303690321
ACH-000470,0.04578847069418871
ACH-000471,0.00011564900234233667
ACH-000472,0.05575009279335163
ACH-000473,-0.042691398142206335
ACH-000475,0.07853525001202223
ACH-000476,0.07292200118992677
ACH-000477,-0.052487186589002616
ACH-000479,-0.04117879682889804
ACH-000480,-0.17653261330745962
ACH-000481,-0.06965035881747295
ACH-000483,-0.12650562971513427
ACH-000484,0.05806798986059405
ACH-000485,-0.03311174981756698
ACH-000486,0.18446913922069386
ACH-000487,-0.0911701498312868
ACH-000488,-0.028448389004009412
ACH-000490,-0.05485860909224683
ACH-000491,0.0919844015496352
ACH-000495,-0.008096364199915822
ACH-000496,0.047301154033029584
ACH-000499,0.10527428011118553
ACH-000500,-0.07452024622337974
ACH-000502,0.06708350695674915
ACH-000503,0.18536739417431627
ACH-000505,-0.022458139541334986
ACH-000507,0.07422629226301224
ACH-000510,0.060933321825997165
ACH-000511,-0.058602879180826524
ACH-000512,0.15099707695496087
ACH-000516,0.029791725322270774
ACH-000517,-0.013373442187928028
ACH-000518,0.08785448471173384
ACH-000520,-0.04377077495471367
ACH-000521,0.20219211893244396
ACH-000522,0.04900758238063384
ACH-000524,0.06012831836906395
ACH-000527,0.0026916991731536005
ACH-000528,0.07924812172707564
ACH-000537,0.15413509290870353
ACH-000541,-0.032814917718227594
ACH-000542,0.004634778719254965
ACH-000544,0.09717305215606216
ACH-000545,0.16965091112489664
ACH-000547,0.023514684565952442
ACH-000548,0.06364679256292187
ACH-000549,0.21422332628050111
ACH-000550,0.044112071057684686
ACH-000552,-0.09578111220867
ACH-000556,0.01922879244196167
ACH-000557,0.1542607448032961
ACH-000569,-0.06250043149854248
ACH-000570,0.10429875821367852
ACH-000571,0.08555820425756114
ACH-000573,0.10971784149575507
ACH-000576,0.1754250600450877
ACH-000579,-0.18391219948823492
ACH-000580,0.20291397295099664
ACH-000584,0.09335833176462814
ACH-000585,0.0072808757983668345
ACH-000588,0.12328216115512325
ACH-000589,-0.01976469411918568
ACH-000591,0.1816665726237568
ACH-000593,-0.0006891809459291688
ACH-000600,0.05221752134668008
ACH-000601,0.04941707113857817
ACH-000605,0.1481351431561556
ACH-000606,0.06603958164545676
ACH-000608,-0.07192385796493762
ACH-000614,0.08866620252902174
ACH-000616,0.14269452579777284
ACH-000618,0.11548764592669435
ACH-000619,-0.10691733495319956
ACH-000620,-0.004983978767918149
ACH-000621,-0.055355052530805485
ACH-000622,-0.13607881633965094
ACH-000623,-0.04095305457436765
ACH-000624,0.03647186680740792
ACH-000627,0.11025081900115127
ACH-000630,-0.017972006631342973
ACH-000631,-0.1426783425058986
ACH-000632,0.0788883065596277
ACH-000633,0.1589714604359952
ACH-000637,0.031303995096734934
ACH-000638,-0.011262544244357495
ACH-000646,-0.08918471485679423
ACH-000647,-0.053822543987617925
ACH-000648,-0.08603189899969411
ACH-000649,0.032939158980921576
ACH-000651,0.07869949539639996
ACH-000652,0.12016062760814115
ACH-000653,0.025590457277287943
ACH-000657,0.06284790438915107
ACH-000658,0.08990552738001396
ACH-000661,0.005280891124306773
ACH-000662,0.20535210551629865
ACH-000663,-0.01876940741117185
ACH-000665,0.011454531264127774
ACH-000671,-0.13425129523144352
ACH-000672,-0.17993241751971384
ACH-000673,-0.04997787953060147
ACH-000676,0.006016011313218111
ACH-000677,0.07694615104500567
ACH-000681,0.11590425271113193
ACH-000683,0.006570122432262703
ACH-000684,-0.14594157685740786
ACH-000688,-0.196034366891424
ACH-000693,-0.08791573125795428
ACH-000694,-0.012375643424533893
ACH-000695,0.07828305414024808
ACH-000696,-0.01430618929576016
ACH-000697,-0.16218270224335374
ACH-000699,-0.04948599860524427
ACH-000701,0.019876974160997485
ACH-000706,-0.011249481705162429
ACH-000711,0.050082010814965605
ACH-000713,0.22022711340042828
ACH-000714,0.053900192014413185
ACH-000718,-0.24354031991214245
ACH-000720,0.0976637458232772
ACH-000721,0.05254886215943375
ACH-000724,-0.010845987314624193
ACH-000725,0.07156202730570553
ACH-000732,-0.021035502792946338
ACH-000734,-0.0003593194800726305
ACH-000735,-0.03989949876627509
ACH-000736,-0.011573938883939094
ACH-000738,-0.03234917791996211
ACH-000746,0.027333575396889315
ACH-000747,0.02449064271900047
ACH-000748,0.0674055491905307
ACH-000753,-0.06827956013631313
ACH-000756,-0.037488878957627696
ACH-000757,0.14962138144449136
ACH-000758,0.17315324765378642
ACH-000760,0.07601686153434452
ACH-000762,0.016004290665994916
ACH-000763,-0.0746470863092784
ACH-000764,0.05428340013549423
ACH-000765,0.12776946140301484
ACH-000766,-0.08465303005317068
ACH-000767,-0.04799320232878551
ACH-000768,-0.08471211268231776
ACH-000769,0.004487463197386751
ACH-000770,-0.008383665499819122
ACH-000771,0.039224589517137705
ACH-000773,0.026852077862665642
ACH-000776,0.1156641158985344
ACH-000777,0.1303168612920863
ACH-000778,0.07907227724274098
ACH-000781,-0.009767327674364572
ACH-000782,-0.19172091964905816
ACH-000783,-0.001901563929869859
ACH-000784,0.05485824785480185
ACH-000785,0.01420486200245532
ACH-000787,0.03817375719266402
ACH-000788,0.09353818868398366
ACH-000791,-0.02414338100384749
ACH-000792,0.049639134192009736
ACH-000794,0.03226644047321908
ACH-000796,0.049041188479056544
ACH-000798,0.1294312471190629
ACH-000799,0.05266806264972994
ACH-000800,0.022397592904906897
ACH-000802,0.0926489753394782
ACH-000804,0.02157646424323665
ACH-000805,0.07952978781018692
ACH-000809,0.02116234374936686
ACH-000810,-0.02140974641627424
ACH-000811,-0.02953364195547905
ACH-000817,0.03850963462727143
ACH-000819,0.002307814061738673
ACH-000820,0.11691141210763932
ACH-000821,-0.006034362750903246
ACH-000822,0.018483074418349663
ACH-000823,-0.036706863757522704
ACH-000824,0.001411304465238924
ACH-000827,-0.1607353602402158
ACH-000829,0.1277494276016765
ACH-000831,-0.02607764026201315
ACH-000832,-0.008768413312329694
ACH-000833,0.08879889623460024
ACH-000834,-0.14439429981530996
ACH-000835,0.006040481125813971
ACH-000836,0.042867293009151236
ACH-000837,0.019805265594266937
ACH-000838,0.10380069953336718
ACH-000839,-0.09878101553124437
ACH-000840,0.007303009013225519
ACH-000841,0.09525879575345113
ACH-000843,0.03150563451417681
ACH-000846,-0.10628480964801187
ACH-000847,0.3002374981019985
ACH-000848,0.06843909720469346
ACH-000849,0.030231175072111
ACH-000851,0.16144648901471356
ACH-000855,0.013204137990283787
ACH-000856,0.0719054149683153
ACH-000858,-0.01197724090689152
ACH-000859,0.016592279993083985
ACH-000861,-0.001766037991626375
ACH-000862,0.024926779757201818
ACH-000865,0.0425071978788025
ACH-000866,-0.013961764877481755
ACH-000867,0.028819642397605337
ACH-000869,0.1362078727217126
ACH-000872,0.06639338723099275
ACH-000873,-0.07295732006893332
ACH-000876,-0.06141596383638405
ACH-000878,0.30757915004304803
ACH-000880,0.0559764132670036
ACH-000881,0.046106356660055116
ACH-000882,0.05696855285375833
ACH-000884,-0.09169924088157444
ACH-000885,-0.06307259095106257
ACH-000887,-0.04852838806272687
ACH-000889,0.003138127574527356
ACH-000896,0.046187446024539
ACH-000898,-0.09953036159289876
ACH-000900,0.05596049640241512
ACH-000901,0.03771674851675445
ACH-000905,-0.0033053312665663683
ACH-000906,-0.04905099337277631
ACH-000907,0.06599116434361288
ACH-000910,-0.04828099760134584
ACH-000911,0.07982555611422856
ACH-000912,0.1236564092008764
ACH-000913,0.04635452702122438
ACH-000915,0.023694606652920638
ACH-000916,0.2761705772127886
ACH-000917,0.07934451808894659
ACH-000920,0.0598309150424634
ACH-000921,0.06997885873366866
ACH-000924,0.03341699363090133
ACH-000926,-0.08917649376302529
ACH-000928,0.07703223453609018
ACH-000929,0.08461751934482899
ACH-000932,-0.12493786340824907
ACH-000935,0.01733519486088083
ACH-000936,0.08882506326072631
ACH-000937,0.09527535320976173
ACH-000938,0.0582630092102771
ACH-000939,0.10851361445618844
ACH-000941,0.01731660014496415
ACH-000943,-0.006871112283336178
ACH-000946,0.04007943630930464
ACH-000947,0.06264228151560064
ACH-000948,0.059191792179197476
ACH-000950,0.2359349018376723
ACH-000953,0.14740305313987748
ACH-000954,0.2405671935606719
ACH-000957,0.01343149458309576
ACH-000958,-0.2648570986013594
ACH-000960,-0.04055536842037249
ACH-000963,0.19337425385125714
ACH-000968,0.03530912750740713
ACH-000969,0.05488071598855064
ACH-000972,-0.04009472788599392
ACH-000973,-0.020413483014980582
ACH-000974,-0.02180663023400609
ACH-000978,0.08739800271554095
ACH-000984,0.058420931269345715
ACH-000986,0.09979830276961887
ACH-000988,-0.1669827662271993
ACH-000993,-0.14996910908123726
ACH-000994,-0.058089183120367024
ACH-000996,-0.08632351696174143
ACH-001001,0.026460641954912125
ACH-001020,0.1291218542789919
ACH-001028,0.022835288273477885
ACH-001031,0.14724587070336448
ACH-001038,0.06047352149384363
ACH-001048,0.013208842842516059
ACH-001050,-0.011851586254595608
ACH-001053,0.07410376574435952
ACH-001054,0.0927577719165805
ACH-001061,0.04560061979056701
ACH-001067,0.1039747801059673
ACH-001075,-0.03827252982150472
ACH-001096,0.05003650334059586
ACH-001111,-0.1687554849729159
ACH-001119,0.012256791445630482
ACH-001128,0.07895413629721823
ACH-001134,0.1560676515819817
ACH-001151,0.04012897541042303
ACH-001163,0.0411494193648296
ACH-001164,0.0845907822480471
ACH-001183,0.20118970814819911
ACH-001192,0.056877600141140475
ACH-001193,0.21080898595377687
ACH-001196,-0.12052461807288105
ACH-001197,-0.0164713421365078
ACH-001205,-0.0035282560451236618
ACH-001211,0.06364388891092777
ACH-001212,-0.05871559677114738
ACH-001228,0.12338214651076936
ACH-001232,0.06958527600821934
ACH-001239,-0.03932015847912938
ACH-001270,0.2333832612015612
ACH-001274,0.1322051697412328
ACH-001275,0.07817778334036586
ACH-001277,-0.052693938031381685
ACH-001278,-0.12973118448323867
ACH-001280,0.040106005285932486
ACH-001283,-0.03504320914486389
ACH-001289,-0.01719054588070659
ACH-001300,-0.03107282628329857
ACH-001301,-0.028167029868630237
ACH-001302,0.020498869666656476
ACH-001306,0.047648212606199385
ACH-001318,0.0987804694440566
ACH-001322,0.2492049303967308
ACH-001328,0.017068053395399838
ACH-001332,-0.0929489291820599
ACH-001336,0.18049650202863005
ACH-001346,-0.03175135741110181
ACH-001353,0.027568111626973587
ACH-001354,0.03175825920386219
ACH-001367,0.13123017637736387
ACH-001368,0.0034197040761198487
ACH-001374,-0.11968823087347835
ACH-001377,-0.03297163875807916
ACH-001380,-0.013387468953098064
ACH-001391,0.0502970570224079
ACH-001408,-0.010789723309902364
ACH-001430,-0.03773080107757903
ACH-001431,0.03417276343466145
ACH-001450,0.15567286193930174
ACH-001496,-0.03346068129483044
ACH-001500,0.10217551738738864
ACH-001523,0.13906748693040696
ACH-001532,-0.08410747801996947
ACH-001550,-0.0692168762778726
ACH-001552,-0.08895086092651801
ACH-001554,-0.03374776466033569
ACH-001654,-0.09308480966493583
ACH-001735,0.04162554727203902
ACH-001736,-0.04034989519003717
ACH-001737,0.1065912225982498
ACH-001740,0.10456442775071914
ACH-001745,-0.021040461143384464
ACH-001765,0.10846928573043073
