,TMEM71 (137835)
ACH-000799,-0.0209400955909592
ACH-000800,0.15883974150897276
ACH-000802,0.21351486337614306
ACH-000804,0.13217931391693524
ACH-000805,0.16653925584437546
ACH-000809,0.08285876655721122
ACH-000810,-0.10045441718878068
ACH-000811,0.12795475592874822
ACH-000817,0.10766098665648503
ACH-000819,0.11484650520165395
ACH-000820,0.30293501552732066
ACH-000821,0.11876054131624303
ACH-000822,0.09110275502455684
ACH-000823,0.09301044513551952
ACH-000824,0.2264576279748402
ACH-000827,0.07927101839703297
ACH-000829,0.11753423574163654
ACH-000831,0.14203903865921394
ACH-000832,0.16461778905274418
ACH-000833,0.007670236236115339
ACH-000834,0.17801423457931875
ACH-000835,0.17656611210106374
ACH-000836,0.13848519661391254
ACH-000837,0.09601793094585716
ACH-000838,0.18033952649271
ACH-000839,0.19777213171275052
ACH-000840,0.2198785209141246
ACH-000841,0.121543637117467
ACH-000843,0.12562255349525886
ACH-000846,-0.10397258993734054
ACH-000847,0.23390156822611105
ACH-000848,0.2454787618163791
ACH-000849,0.07126885152973172
ACH-000851,0.24149257076885405
ACH-000855,0.02365335383486354
ACH-000856,0.08084554821380023
ACH-000858,0.10414423831877176
ACH-000859,0.03439402461382303
ACH-000861,0.021394583599021928
ACH-000862,0.09773687912912114
ACH-000865,0.0725334252391664
ACH-000866,0.092173175657092
ACH-000867,0.1483508318119625
ACH-000869,0.10900978045264624
ACH-000872,0.09974236056419193
ACH-000873,0.11504964685961493
ACH-000876,0.16166398654532246
ACH-000878,0.13213864440656267
ACH-000880,0.1976368376088257
ACH-000881,0.1062613631608078
ACH-000882,0.09123300025760392
ACH-000884,0.056959791153981275
ACH-000885,0.2382647232199589
ACH-000887,0.2275640137388449
ACH-000889,0.16687172000543646
ACH-000896,0.2132244388215844
ACH-000898,0.27443314806357155
ACH-000900,0.021841817728791492
ACH-000901,0.1511056571876087
ACH-000905,0.18951876130324785
ACH-000906,0.10908544238751627
ACH-000907,0.229439086813414
ACH-000910,0.11640539475327055
ACH-000911,0.17604626125270814
ACH-000912,0.14038653118054026
ACH-000913,0.13217493081290954
ACH-000915,0.1314868342023034
ACH-000916,0.1706793306126397
ACH-000917,0.07084272253332308
ACH-000920,0.2279527715176974
ACH-000921,0.13066097885371766
ACH-000924,0.0860833792760592
ACH-000926,0.02292390181443045
ACH-000928,0.1369576147566486
ACH-000929,0.18177704374294895
ACH-000932,0.19935955596004346
ACH-000935,0.22395652841995764
ACH-000936,0.20888729379118
ACH-000937,0.0060529636877642064
ACH-000938,0.08407658411849256
ACH-000939,0.1560408085579617
ACH-000941,0.15646053861487658
ACH-000943,0.06886801626442016
ACH-000946,0.16291476953532458
ACH-000947,0.07685882607064587
ACH-000948,0.120980144462895
ACH-000950,0.1148439877009467
ACH-000953,0.17831061019777888
ACH-000954,0.3181460726544001
ACH-000957,0.11053939293678916
ACH-000958,-0.06613938354510387
ACH-000960,0.15215411040286955
ACH-000963,-0.052056597789101766
ACH-000968,0.1482881930884308
ACH-000969,0.06597815059832297
ACH-000972,0.1690194120042668
ACH-000973,0.1763525982904582
ACH-000974,0.1624218779740769
ACH-000978,0.2864977211678129
ACH-000984,0.10692340272475533
ACH-000986,0.2312419260069661
ACH-000988,0.060461179874551435
ACH-000993,0.16503620759567453
ACH-000994,0.13597531227098794
ACH-000996,0.2030211005893718
ACH-001001,0.2268487428998752
ACH-001020,0.18561920331013548
ACH-001028,0.0994286687447839
ACH-001031,0.1382818657164652
ACH-001038,0.15874423012329564
ACH-001048,0.15627158713304007
ACH-001050,0.11264893075821795
ACH-001053,0.10403716020089934
ACH-001054,0.07743478614778193
ACH-001061,0.1218505494026218
ACH-001067,0.057321212589874236
ACH-001075,0.11285395515184266
ACH-001096,0.10685252818803304
ACH-001111,0.14828952132039366
ACH-001119,0.12301150709855573
ACH-001128,-0.02651926334024397
ACH-001134,0.2821452984893253
ACH-001151,0.10306823585095433
ACH-001163,0.15602628282880895
ACH-001164,0.4088388353939067
ACH-001183,0.15351169758743452
ACH-001192,0.06221026721120738
ACH-001193,0.1519054125454889
ACH-001196,0.12493281832051725
ACH-001197,0.07434470365464378
ACH-001205,-0.01821436911616588
ACH-001211,-0.015347106980013675
ACH-001212,0.1081037053351146
ACH-001228,-0.037476839991393285
ACH-001232,0.0843590034006926
ACH-001239,0.10513116720919767
ACH-001270,-0.005358377365897675
ACH-001274,0.08755730973885326
ACH-001275,0.30038927973486224
ACH-001277,-0.03795924473955215
ACH-001278,0.10334448534385347
ACH-001280,0.16441834610922326
ACH-001283,0.17617068660902402
ACH-001289,0.1978009294415967
ACH-001300,0.16244879135582574
ACH-001301,0.3529281690971651
ACH-001302,0.21709922857570105
ACH-001306,0.00726825737296602
ACH-001318,0.2537487453431297
ACH-001322,-0.06466075563081328
ACH-001328,0.0812572173933332
ACH-001332,0.4639564838865896
ACH-001336,0.2368269842070803
ACH-001346,0.1239511666662306
ACH-001353,0.07542032808368038
ACH-001354,0.06269002144190268
ACH-001367,0.11221683823568328
ACH-001368,0.07175027924490235
ACH-001374,0.10117927526224144
ACH-001377,0.23351787413684355
ACH-001380,0.1096029591671413
ACH-001391,0.10898676884951122
ACH-001408,0.1440824618203568
ACH-001430,-0.04978767750126838
ACH-001431,0.016844264917993075
ACH-001450,0.10289528392226048
ACH-001496,0.2306001093741068
ACH-001500,0.1514089044436797
ACH-001523,0.09793620770826117
ACH-001532,0.10669712662629872
ACH-001550,0.09787988144764304
ACH-001552,0.2773423489125056
ACH-001554,0.2080324653250888
ACH-001654,0.1444077064124489
ACH-001735,0.13703748049298795
ACH-001736,0.19060627376756156
ACH-001737,0.1979707391018852
ACH-001740,0.1923565378838324
ACH-001745,0.19230845431288787
ACH-001765,0.1649199950713296
