,CCDC116 (164592)
ACH-000169,-0.07392638730529938
ACH-000178,-0.19100726661895148
ACH-000183,-0.024370192459116955
ACH-000188,0.010810656022305977
ACH-000189,-0.04455755760694116
ACH-000190,-0.1345011170227398
ACH-000198,-0.16432334119163142
ACH-000203,-0.11956530464941588
ACH-000204,-0.04042305614275881
ACH-000206,-0.001395550209745499
ACH-000207,-0.14318779671099874
ACH-000208,-0.05956760853380962
ACH-000210,-0.30639071507683824
ACH-000211,-0.010219714520220188
ACH-000215,-0.17750044169404974
ACH-000221,-0.0614037104837188
ACH-000222,-0.09820692301746473
ACH-000223,-0.11303818756791903
ACH-000226,-0.09818594647931504
ACH-000227,-0.028311905729103807
ACH-000228,-0.06335288372091898
ACH-000231,-0.10236188889541137
ACH-000232,-0.15424052936599214
ACH-000233,-0.0907087351732878
ACH-000234,0.11852421636258245
ACH-000235,0.03497830809608817
ACH-000237,-0.09658657694028228
ACH-000238,-0.1711287410284077
ACH-000242,-0.19399761108418775
ACH-000243,-0.0401200624884462
ACH-000244,0.18726091322031024
ACH-000246,-0.04739940162602492
ACH-000248,0.02374264895958127
ACH-000250,0.067222386325645
ACH-000251,0.15776620529658153
ACH-000252,-0.1878895167219379
ACH-000253,-0.06089556359034175
ACH-000255,-0.01086740666253375
ACH-000256,-0.06224190314661104
ACH-000257,-0.043003068705067655
ACH-000258,-0.014408258267210552
ACH-000259,0.031272280350291316
ACH-000260,-0.03812050203066688
ACH-000261,-0.05409053857600658
ACH-000262,0.062286671616732785
ACH-000263,-0.09594958605235512
ACH-000264,-0.12636105843854453
ACH-000265,-0.15509569162927964
ACH-000266,0.01114202225605376
ACH-000272,-0.11755310318992394
ACH-000274,-0.13116111741087685
ACH-000277,0.06524861077299887
ACH-000278,-0.13666558618615013
ACH-000279,-0.07131314383434759
ACH-000280,-0.06830575018904393
ACH-000281,-0.05564221770402422
ACH-000288,-0.03887603804163884
ACH-000291,-0.22546346462868866
ACH-000293,-0.13458880372577195
ACH-000294,0.03295274756060131
ACH-000295,-0.2269732179430196
ACH-000296,0.018014186841027454
ACH-000302,-0.0594424837946615
ACH-000304,-0.06932495089316394
ACH-000307,0.01622310293132759
ACH-000308,-0.0562105189841192
ACH-000310,-0.1032321711134708
ACH-000311,-0.16377440327785328
ACH-000312,-0.05175148329496365
ACH-000315,-0.3108092951525725
ACH-000316,-0.038121287476862574
ACH-000317,-0.026833882721175744
ACH-000318,0.037993608520486624
ACH-000319,-0.08154720345195192
ACH-000320,-0.016431929761892623
ACH-000322,-0.2090848854907282
ACH-000323,-0.018320732444401272
ACH-000324,-0.060502419579399086
ACH-000329,0.025707281291550643
ACH-000330,-0.13264037124667846
ACH-000331,0.11322864568427295
ACH-000332,-0.056394192423323136
ACH-000334,-0.11058240343486267
ACH-000335,-0.1346845980643006
ACH-000336,-0.15103758090614014
ACH-000337,-0.1926101552082848
ACH-000338,-0.03916656988057468
ACH-000339,-0.042120581001941305
ACH-000341,0.022041498773545463
ACH-000348,0.005323761428339415
ACH-000350,-0.21410127915263488
ACH-000352,-0.12595420467403978
ACH-000356,-0.05083320611394947
ACH-000361,-0.026553157867493973
ACH-000362,-0.07489317640345429
ACH-000363,-0.0653574752797865
ACH-000364,-0.08426927723982842
ACH-000365,0.11028555012774917
ACH-000366,0.02428602347768304
ACH-000368,-0.11292435195988387
ACH-000374,0.14040424710488394
ACH-000375,-0.28591795417512844
ACH-000376,-0.11047970250691128
ACH-000381,-0.07308713049900338
ACH-000383,0.04479220942508235
ACH-000387,-0.06933813391416667
ACH-000389,-0.06931683632364798
ACH-000390,-0.20105342649792327
ACH-000393,-0.14800919599490184
ACH-000395,-0.03909394095474455
ACH-000396,-0.005541573990184031
ACH-000397,0.0009993065085917492
ACH-000401,0.06571136896289499
ACH-000402,-0.08586720069860349
ACH-000403,-0.15671375147514394
ACH-000404,0.20799946138441086
ACH-000406,-0.08127767324883375
ACH-000407,-0.08007255903934908
ACH-000408,-0.2816674052499353
ACH-000410,-0.018655352895994636
ACH-000411,0.14042639987212804
ACH-000414,-0.07766079704817218
ACH-000415,0.030242089777285718
ACH-000416,-0.02558660925077281
ACH-000420,-0.03648928999750782
ACH-000421,-0.3694913636470315
ACH-000424,-0.07144175564338917
ACH-000425,-0.15114853778977946
ACH-000426,0.00586211371988959
ACH-000427,0.11331416207694026
ACH-000433,-0.1698171197339419
ACH-000435,-0.3386095299835133
ACH-000436,0.03704494724178089
ACH-000444,0.0379913981806607
ACH-000445,-0.18861329331224214
ACH-000448,-0.031132087757578163
ACH-000450,-0.2037725871640821
ACH-000452,0.024755498284218018
ACH-000454,-0.30144186017313185
ACH-000458,-0.16009067173532196
ACH-000459,-0.11659922197645901
ACH-000460,-0.09118687052847488
ACH-000461,-0.17330524142997256
ACH-000463,-0.014453451346840113
ACH-000464,0.016073417577420125
ACH-000466,0.014180689526607847
ACH-000467,-0.13337376282898
ACH-000468,-0.11734984523151892
ACH-000469,-0.136624084303236
ACH-000470,-0.02809347305540881
ACH-000471,-0.0019054551144470954
ACH-000472,-0.0995162480985324
ACH-000473,-0.0006667277261836898
ACH-000475,-0.12213921926223753
ACH-000476,0.04962942617449408
ACH-000477,-0.10831739307466008
ACH-000479,0.02372347405375244
ACH-000480,-0.09997356805070516
ACH-000481,-0.014503549061897603
ACH-000483,-0.2794208193509385
ACH-000484,0.09855167952693417
ACH-000485,0.036949949011665616
ACH-000486,-0.044163478072824607
ACH-000487,-0.009058396201323765
ACH-000488,-0.1502396238830905
ACH-000490,-0.13143267659470406
ACH-000491,-0.01769193259294601
ACH-000495,0.005331742360016653
ACH-000496,0.0645087458283408
ACH-000499,-0.1777284090426096
ACH-000500,-0.004623089625068378
ACH-000502,-0.03122324656489665
ACH-000503,0.002311852068857875
ACH-000505,-0.04432299470600823
ACH-000507,-0.0009480915298562395
ACH-000510,-0.10462847452933001
ACH-000511,-0.08190110660373613
ACH-000512,-0.1052569215981417
ACH-000516,-0.2079808431254471
ACH-000517,-0.1552998775698257
ACH-000518,-0.013854685358202534
ACH-000520,-8.718270171622909e-05
ACH-000521,0.14619534167985254
ACH-000522,0.16055875624598345
ACH-000524,-0.047904680482855136
ACH-000527,-0.05141870711628408
ACH-000528,-0.12897383286164427
ACH-000537,-0.05334195131779077
ACH-000541,-0.033906947985783566
ACH-000542,-0.005998053974707434
ACH-000544,0.05088969730127972
ACH-000545,0.04004765528661768
ACH-000547,-0.14767209052968697
ACH-000548,0.056432719160848764
ACH-000549,-0.016073995799560755
ACH-000550,-0.07042023702433148
ACH-000552,-0.14984268718025096
ACH-000556,-0.07614373514136093
ACH-000557,-0.12969627961920493
ACH-000569,-0.14689083204810546
ACH-000570,-0.003128179362600011
ACH-000571,-0.07071763573612007
ACH-000573,-0.1101625964042564
ACH-000576,-0.14453531250048934
ACH-000579,-0.0246567475509994
ACH-000580,0.018142199437096652
ACH-000584,-0.06085578902059526
ACH-000585,0.06884451719961303
ACH-000588,0.04276789729850532
ACH-000589,-0.24140166212822156
ACH-000591,-0.14803845025623588
ACH-000593,0.11248370204692383
ACH-000600,-0.03988901424832698
ACH-000601,-0.18108470957189174
ACH-000605,-0.020902595290427883
ACH-000606,-0.057162287634588985
ACH-000608,-0.14130084493302011
ACH-000614,0.11534047150865046
ACH-000616,-0.0953385170095156
ACH-000618,-0.08001174943271565
ACH-000619,-0.009027608714824976
ACH-000620,0.03862039494652249
ACH-000621,-0.15213386276208282
ACH-000622,-0.017592796645568645
ACH-000623,-0.13883073561147474
ACH-000624,-0.04002603364092838
ACH-000627,-0.020027899769580776
ACH-000630,0.04857373742529917
ACH-000631,-0.08760511153025992
ACH-000632,-0.06309384691597726
ACH-000633,-0.059029759167561785
ACH-000637,-0.26780055348311543
ACH-000638,-0.045685683038763664
ACH-000646,-0.0015701009267367321
ACH-000647,-0.12289820496470165
ACH-000648,0.03530706597520629
ACH-000649,0.06402844268231635
ACH-000651,-0.09307591380639336
ACH-000652,-0.0017355207629029946
ACH-000653,-0.028839172064789156
ACH-000657,-0.0459992244071864
ACH-000658,-0.13934567919115884
ACH-000661,-0.18354734176723855
ACH-000662,-0.156539991759807
ACH-000663,-0.10306373056843336
ACH-000665,-0.17999117115747554
ACH-000671,-0.007292485319924355
ACH-000672,0.0023171610253316143
ACH-000673,-0.1132160058654844
ACH-000676,0.02909449721822833
ACH-000677,-0.06287982044316764
ACH-000681,-0.17079902505662933
ACH-000683,-0.017512038753790052
ACH-000684,0.026058442579764036
ACH-000688,-0.01629341769121121
ACH-000693,-0.08909943229223231
ACH-000694,-0.06542616970264446
ACH-000695,-0.5012973907607665
ACH-000696,-0.06480122460967695
ACH-000697,0.024133110499502147
ACH-000699,-0.037259620342280766
ACH-000701,-0.010236620339040516
ACH-000706,-0.26768497412800635
ACH-000711,-0.136641988484899
ACH-000713,0.11713259455440855
ACH-000714,-0.06424050723174088
ACH-000718,-0.1016065774617708
ACH-000720,0.058114028425033035
ACH-000721,-0.17803295188167345
ACH-000724,-0.13303505436314514
ACH-000725,-0.17091018529132235
ACH-000732,-0.07080088034423616
ACH-000734,-0.030888210876996263
ACH-000735,-0.06423134160784465
ACH-000736,-0.17985048622433075
ACH-000738,-0.09985093910768222
ACH-000746,0.11096162836229144
ACH-000747,-0.02912800411379895
ACH-000748,-0.21206498691461775
ACH-000753,0.08760384242192591
ACH-000756,0.037671675786447256
ACH-000757,-0.23935629848189274
ACH-000758,-0.2895027738018371
ACH-000760,-0.020608481339443846
ACH-000762,-0.19682541870919712
ACH-000763,-0.05506574123460303
ACH-000764,-0.07723533433459527
ACH-000765,0.054420311373024964
ACH-000766,-0.1018230073473355
ACH-000767,0.040689861149466856
ACH-000768,-0.06336499735670463
ACH-000769,-0.14949673334502467
ACH-000770,0.02335767719602449
ACH-000771,-0.02381924865335091
ACH-000773,0.09750912473984608
ACH-000776,-0.16899030854094976
ACH-000777,-0.095487996006746
ACH-000778,-0.19802850333117544
ACH-000781,-0.01787537003250472
ACH-000782,-0.005003441250901954
ACH-000783,0.05182286057440635
ACH-000784,-0.25640325671282704
ACH-000785,-0.03619936657792484
ACH-000787,-0.11485187037337174
ACH-000788,-0.05329527689835382
ACH-000791,-0.08579896609207882
ACH-000792,-0.00814864199363479
ACH-000794,-0.02441961788922873
ACH-000796,0.13781302974696868
ACH-000798,-0.17292646919254515
ACH-000799,-0.2178744036948899
ACH-000800,-0.4158085517039677
ACH-000802,-0.13448493579963344
ACH-000804,0.03355028143891047
ACH-000805,-0.4325624664230641
ACH-000809,-0.11728254231123138
ACH-000810,-0.08343545313053773
ACH-000811,0.015657964323954228
ACH-000817,-0.05035014900922606
ACH-000819,-0.1412591866559347
ACH-000820,0.09308935268425372
ACH-000821,-0.03139930399723345
ACH-000822,0.06819382308985658
ACH-000823,0.029863801018162894
ACH-000824,0.0779741675286668
ACH-000827,-0.002706473347904037
ACH-000829,-0.09304651849198713
ACH-000831,-0.059450688760886876
ACH-000832,0.0180168703940098
ACH-000833,0.07798521658990427
ACH-000834,-0.09239484481092712
ACH-000835,-0.20170471852136693
ACH-000836,-0.10621764052203364
ACH-000837,-0.022152931326685433
ACH-000838,-0.09704812323740653
ACH-000839,0.04403084780494447
ACH-000840,0.053741498552764666
ACH-000841,-0.05788174691194115
ACH-000843,-0.05837999708949298
ACH-000846,-0.1440085157372379
ACH-000847,0.10490639877495272
ACH-000848,0.08867789916995497
ACH-000849,-0.021440937813423475
ACH-000851,-0.016086157205879963
ACH-000855,-0.05299773761872178
ACH-000856,-0.2367879290019153
ACH-000858,-0.2073834267689335
ACH-000859,-0.33843070931236685
ACH-000861,-0.1363635617857504
ACH-000862,0.034724266264953174
ACH-000865,-0.07136307810213402
ACH-000866,-0.1053616010447153
ACH-000867,-0.06367127683719144
ACH-000869,-0.10297824538111007
ACH-000872,-0.371290456622067
ACH-000873,-0.14286270452752425
ACH-000876,0.05847854933025496
ACH-000878,-0.0858062713572679
ACH-000880,-0.04847560629763075
ACH-000881,0.09137254576502407
ACH-000882,-0.14016953925915174
ACH-000884,-0.01070342013558442
ACH-000885,-0.04411019152005397
ACH-000887,-0.2338748957272969
ACH-000889,-0.04273974851623594
ACH-000896,-0.0639900964611671
ACH-000898,-0.05120637406209312
ACH-000900,-0.13505911049205355
ACH-000901,-0.25374065666001216
ACH-000905,0.11836225409930222
ACH-000906,-0.02919706001707778
ACH-000907,-0.10220686318576194
ACH-000910,-0.033887656042821734
ACH-000911,-0.08465618498574322
ACH-000912,-0.07491601998844166
ACH-000913,-0.052559171225217985
ACH-000915,-0.09187614308684837
ACH-000916,0.04755218108993415
ACH-000917,0.051880919943173516
ACH-000920,0.03913987076895913
ACH-000921,-0.13895254156871156
ACH-000924,-0.17182138660379914
ACH-000926,-0.04135355546130391
ACH-000928,-0.09627656110187173
ACH-000929,-0.08774353382344717
ACH-000932,-0.08153345891120649
ACH-000935,-0.0272454978651112
ACH-000936,-0.033198011583596435
ACH-000937,-0.11676553255189236
ACH-000938,-0.04045256751571175
ACH-000939,-0.014526038301977524
ACH-000941,0.0015740882123500878
ACH-000943,-0.12471183075088894
ACH-000946,0.034827687396071845
ACH-000947,0.021786584643224145
ACH-000948,-0.05899773949085513
ACH-000950,-0.17885705048625894
ACH-000953,-0.1512901854275855
ACH-000954,-0.4463317762034355
ACH-000957,-0.08119611959005478
ACH-000958,0.06591340133376254
ACH-000960,-0.06103384308597026
ACH-000963,-0.1542794207087152
ACH-000968,0.039491986285187006
ACH-000969,0.051164688597353895
ACH-000972,-0.1622326630748667
ACH-000973,-0.06387238966553542
ACH-000974,-0.0051288208218140145
ACH-000978,0.12870040154598494
ACH-000984,0.13002089251115556
ACH-000986,-0.135951996743428
ACH-000988,0.06562611524388633
ACH-000993,0.020894053036335673
ACH-000994,0.029443862637300682
ACH-000996,0.017525127045197073
ACH-001001,-0.054831359290520534
ACH-001020,-0.12081196382533245
ACH-001028,-0.03531232224893826
ACH-001031,0.1857064807541795
ACH-001038,-0.1866947028135933
ACH-001048,-0.1430076400083185
ACH-001050,0.1339701948625319
ACH-001053,-0.006600751859313452
ACH-001054,-0.10088929328008996
ACH-001061,-0.07588961545150495
ACH-001067,-0.2262390846606753
ACH-001075,-0.01617464140712703
ACH-001096,-0.06545741020775482
ACH-001111,-0.06459374663847603
ACH-001119,0.12488247245305152
ACH-001128,-0.05103873689416125
ACH-001134,-0.10268971772401024
ACH-001151,0.05276564708746579
ACH-001163,0.021436100608270833
ACH-001164,-0.3156765230953619
ACH-001183,-0.02275177586663485
ACH-001192,-0.19148962920385287
ACH-001193,-0.028893117597040507
ACH-001196,0.020735410507438042
ACH-001197,-0.06673375764165708
ACH-001205,-0.13410641283062624
ACH-001211,-0.07025124384814399
ACH-001212,-0.3389798408026317
ACH-001228,-0.0598922821608741
ACH-001232,-0.05202620215112063
ACH-001239,-0.06724991549736394
ACH-001270,-0.144325150902537
ACH-001274,-0.09661754596506143
ACH-001275,-0.03475673242413293
ACH-001277,-0.09533319631308672
ACH-001278,-0.15070233920421747
ACH-001280,-0.14390116726939073
ACH-001283,-0.12008061517705405
ACH-001289,-0.043111223268248684
ACH-001300,-0.10964905902590223
ACH-001301,0.02478794980287181
ACH-001302,-0.16901637656631094
ACH-001306,-0.2625489118759872
ACH-001318,-0.1384666664266237
ACH-001322,0.09919143239392324
ACH-001328,-0.016728396545053113
ACH-001332,-0.09491374354817364
ACH-001336,-0.17747576540816598
ACH-001346,-0.21032647778063016
ACH-001353,-0.00897207211828947
ACH-001354,0.07271429155126546
ACH-001367,-0.3350968100094555
ACH-001368,-0.07995240950395144
ACH-001374,0.16754181286317948
ACH-001377,-0.09691621821545893
ACH-001380,0.1389482039771205
ACH-001391,-0.07748200272463279
ACH-001408,-0.026410814295465743
ACH-001430,0.07608413867334819
ACH-001431,-0.0092933467502163
ACH-001450,-0.09105895235510128
ACH-001496,-0.0916129441806828
ACH-001500,0.030478793991756112
ACH-001523,0.0760297038929517
ACH-001532,0.030458449807674468
ACH-001550,-0.09911101703840362
ACH-001552,0.027784799444795682
ACH-001554,-0.05975967560885995
ACH-001654,-0.1118066723910544
ACH-001735,-0.11504502379672413
ACH-001736,-0.13632487916700106
ACH-001737,0.04185368698422592
ACH-001740,-0.0789646703664949
ACH-001745,-0.017965043074951288
ACH-001765,-0.13493680853531867
