,KIAA1586 (57691)
ACH-000211,0.04444227900227359
ACH-000215,0.08898388096736523
ACH-000221,0.243626048826265
ACH-000222,0.16057025082760956
ACH-000223,0.026892268820294784
ACH-000226,0.11625683388219465
ACH-000227,0.07165473141145916
ACH-000228,0.1666510919584414
ACH-000231,-0.05133293715353579
ACH-000232,-0.02041878793556511
ACH-000233,-0.02032597857584721
ACH-000234,-0.045770202198929966
ACH-000235,0.005522422920607637
ACH-000237,0.17926599680236258
ACH-000238,0.1536207076234222
ACH-000242,-0.11212220587712213
ACH-000243,0.15423644974509834
ACH-000244,0.018711938849544068
ACH-000246,1.2782434809525115e-05
ACH-000248,-0.06016695208736799
ACH-000250,0.03062972934150517
ACH-000251,0.19135045781545088
ACH-000252,0.21893237180648706
ACH-000253,0.0713938638072544
ACH-000255,0.0529451455335064
ACH-000256,0.06269768469636998
ACH-000257,0.26608754930918754
ACH-000258,0.1330375312360457
ACH-000259,0.0869770809536651
ACH-000260,0.04250459833958983
ACH-000261,0.04798965721315264
ACH-000262,-0.08922975326325645
ACH-000263,0.2187880126376451
ACH-000264,0.04960885727197637
ACH-000265,0.036190977437225255
ACH-000266,0.061108077312891564
ACH-000272,0.1128804433074512
ACH-000274,0.08644039732719347
ACH-000277,0.1771960940879046
ACH-000278,0.03939535241982723
ACH-000279,0.12809304979988795
ACH-000280,0.06934768119133526
ACH-000281,0.15510696699369178
ACH-000288,0.04167225645743819
ACH-000291,0.0371595648314936
ACH-000293,0.049754508059898415
ACH-000294,0.19513993640752106
ACH-000295,0.14447060717057025
ACH-000296,0.04419285813388883
ACH-000302,0.023958929307109533
ACH-000304,0.1838126732305008
ACH-000307,-0.03232482459702355
ACH-000308,-0.002473334574426085
ACH-000310,-0.14199961268627334
ACH-000311,0.0035572844141719103
ACH-000312,0.15149057360212634
ACH-000315,0.04171491240582938
ACH-000316,-0.1689912589878973
ACH-000317,0.1070209784771322
ACH-000318,0.16969124673646846
ACH-000319,0.05220930343117852
ACH-000320,0.07368707750593527
ACH-000322,0.26519502035797066
ACH-000323,-0.1244735526575156
ACH-000324,0.15004033089515945
ACH-000329,-0.04251950539950205
ACH-000330,0.05935190555144078
ACH-000331,0.021125584773883592
ACH-000332,-0.007592644208357334
ACH-000334,0.2913463518835341
ACH-000335,-0.20863990202450552
ACH-000336,-0.05904719567115978
ACH-000337,-0.0451681952235978
ACH-000338,0.04213883158348005
ACH-000339,0.1525772931632911
ACH-000341,0.060154122330875866
ACH-000348,0.07600150866529799
ACH-000350,0.11572354047609018
ACH-000352,0.10930730048890956
ACH-000356,-0.07594700238405945
ACH-000361,-0.0637436447555274
ACH-000362,0.13877104680488353
ACH-000363,0.07759829681702568
ACH-000364,0.06248229707247184
ACH-000365,0.025079203210238026
ACH-000366,0.06888666904600323
ACH-000368,0.20321756728526505
ACH-000374,-0.08235402476434688
ACH-000375,0.040769057440714455
ACH-000376,0.0807347085688073
ACH-000381,0.10516328995517343
ACH-000383,0.07088045628231425
ACH-000387,-0.04249822655457226
ACH-000389,0.1538499701108012
ACH-000390,0.03356972328461908
ACH-000393,0.07356125750137134
ACH-000395,-0.00023167977400012413
ACH-000396,0.11471763634882892
ACH-000397,-0.004036214525889647
ACH-000401,-0.07020371271806346
ACH-000402,-0.014450678352883429
ACH-000403,0.044956776326248574
ACH-000404,-0.25801331403119765
ACH-000406,0.05105953131255996
ACH-000407,0.16306372873177458
ACH-000408,-0.044946493526058236
ACH-000410,0.06081579737422956
ACH-000411,0.11319295410471952
ACH-000414,0.09060001397642756
ACH-000415,-0.009826419815107562
ACH-000416,0.03103714588258855
ACH-000420,0.055072846790309896
ACH-000421,0.0950928871899051
ACH-000424,0.27523965754214025
ACH-000425,0.08434558636275735
ACH-000426,0.12169565751966185
ACH-000427,0.2325986933581201
ACH-000433,-0.0446799796007466
ACH-000435,0.04057599054988753
ACH-000436,0.08431469551075982
ACH-000444,0.0036356759263298467
ACH-000445,-0.057737852071504336
ACH-000448,0.07442632830163035
ACH-000450,0.19466956306064787
ACH-000452,0.012088945567478065
ACH-000454,-0.03737378272395103
ACH-000458,0.19364202385583096
ACH-000459,0.08239819878343713
ACH-000460,0.06641831700394638
ACH-000461,0.13196539529521956
ACH-000463,0.0028280339841112727
ACH-000464,0.1675655693828682
ACH-000466,0.03623460682081125
ACH-000467,0.1567220310194837
ACH-000468,0.15899259812226366
ACH-000469,-0.1175252206574622
ACH-000470,-0.029598736715432717
ACH-000471,-0.05183550272656887
ACH-000472,0.08409007331486891
ACH-000473,0.2332462618785065
ACH-000475,0.043114366879263656
ACH-000476,-0.06389892825597189
ACH-000477,0.016230346721339946
ACH-000479,0.0713550411198847
ACH-000480,0.2141696104491718
ACH-000481,-0.08019469990902069
ACH-000483,0.34123347221784034
ACH-000484,-0.048095885412375326
ACH-000485,-0.03619401876797532
ACH-000486,0.0692129757112693
ACH-000487,0.061428400276076114
ACH-000488,0.12083269397748578
ACH-000490,0.09154911793231384
ACH-000491,0.05444219047424821
ACH-000495,0.1194915667806254
ACH-000496,0.03423287863587088
ACH-000499,0.1696434105362873
ACH-000500,-0.3777789089351491
ACH-000502,0.0239752309013452
ACH-000503,-0.0013632577572629124
ACH-000505,-0.009846340888880664
ACH-000507,0.021719102595465143
ACH-000510,0.017015845566960803
ACH-000511,0.01687929530656994
ACH-000512,-0.19161792265682825
ACH-000516,0.11651869270242345
ACH-000517,0.01753330815133871
ACH-000518,0.08875210457023261
ACH-000520,0.0033352459818649146
ACH-000521,0.04587971909704816
ACH-000522,0.03210895579408752
ACH-000524,0.03876292232448061
ACH-000527,0.06745406164477655
ACH-000528,0.07534810746017223
ACH-000537,0.0356053534659862
ACH-000541,0.10513926858769612
ACH-000542,0.05871822509782802
ACH-000544,0.015653356131298733
ACH-000545,-0.1286154794063309
ACH-000547,0.02876154361095768
ACH-000548,-0.062270717677045735
ACH-000549,0.029860900853121108
ACH-000550,-0.02702879524177783
ACH-000552,0.12616209008686607
ACH-000556,0.10222960178994588
ACH-000557,0.3296277340727539
ACH-000569,0.27960041796628937
ACH-000570,0.14098101289481524
ACH-000571,0.025920653559652763
ACH-000573,0.015530063719635875
ACH-000576,-0.05041566209416693
ACH-000579,0.052705817442921736
ACH-000580,0.006958174484560561
ACH-000584,0.013698252785902677
ACH-000585,0.022699111700195264
ACH-000588,0.1260598886821573
ACH-000589,0.22130210343663295
ACH-000591,0.1984678107370412
ACH-000593,0.08703074051886107
ACH-000600,0.1330438996160136
ACH-000601,0.10214613652982127
ACH-000605,-0.02094537201782165
ACH-000606,0.06735348989542198
ACH-000608,0.024047093902940474
ACH-000614,0.10632865160282856
ACH-000616,0.05812685557225315
ACH-000618,0.039413077333667966
ACH-000619,-0.04271893922942949
ACH-000620,0.11500512886536855
ACH-000621,-0.03380577614422325
ACH-000622,0.05360178967249494
ACH-000623,0.009497695926049468
ACH-000624,0.08539094315558395
ACH-000627,0.11582511294849812
ACH-000630,0.0177661605157403
ACH-000631,-0.1895613347312292
ACH-000632,0.11559256338881332
ACH-000633,0.14699945541234474
ACH-000637,0.05001135816825632
ACH-000638,-0.11290542921615335
ACH-000646,0.07335599347845158
ACH-000647,0.06524772954167149
ACH-000648,0.07458506235140874
ACH-000649,-0.04441998614351994
ACH-000651,-0.06094857265508799
ACH-000652,0.1723568230950274
ACH-000653,0.12012690170342386
ACH-000657,0.04981463836398479
ACH-000658,0.03715035870596573
ACH-000661,0.07364086994781248
ACH-000662,0.2310082074105636
ACH-000663,0.05701988620791485
ACH-000665,-0.13006901357280887
ACH-000671,0.14550474806439706
ACH-000672,0.3695983565802326
ACH-000673,-0.0128245007378653
ACH-000676,0.05322680578674161
ACH-000677,-0.019520334621733755
ACH-000681,0.010986956206653593
ACH-000683,0.05500583814567135
ACH-000684,-0.09187859946979483
ACH-000688,-0.06527131557397067
ACH-000693,0.01602748994652154
ACH-000694,0.06443656945616226
ACH-000695,0.2592542630453086
ACH-000696,0.03331095516747272
ACH-000697,0.1995954737607004
ACH-000699,0.07054372487751462
ACH-000701,0.08222002959108662
ACH-000706,0.12561283437958606
ACH-000711,-0.02127703434935574
ACH-000713,0.001046171719367823
ACH-000714,0.0719469289952538
ACH-000718,0.09973666561308646
ACH-000720,-0.03698864962685956
ACH-000721,-0.02607596328966477
ACH-000724,0.13756330803190922
ACH-000725,-0.037203260021611326
ACH-000732,0.029439811505706338
ACH-000734,0.08365029901185418
ACH-000735,0.0774529015834721
ACH-000736,0.07303339388144538
ACH-000738,0.05026381151499699
ACH-000746,0.14820906643532045
ACH-000747,0.2396607261631425
ACH-000748,-0.06484464569528342
ACH-000753,0.08202830923971376
ACH-000756,-0.014336983136760226
ACH-000757,0.0894627489591469
ACH-000758,0.060514581730354684
ACH-000760,0.06909839941247603
ACH-000762,-0.21872868339978932
ACH-000763,0.003874029399365047
ACH-000764,-0.017666662005470554
ACH-000765,-0.04736863871951625
ACH-000766,-0.041671455064107236
ACH-000767,0.1840140272199047
ACH-000768,0.009029708289811304
ACH-000769,-0.027652632616339903
ACH-000770,0.1457562410730737
ACH-000771,0.2342810910584907
ACH-000773,-0.03434944172518923
ACH-000776,0.14757868887318254
ACH-000777,0.029919438874680425
ACH-000778,-0.003999012336265778
ACH-000781,0.007646758954387661
ACH-000782,0.2968191169680677
ACH-000783,0.1231258713232994
ACH-000784,0.05974484034179951
ACH-000785,0.04620491445675212
ACH-000787,0.025503500062213247
ACH-000788,0.06934196900813486
ACH-000791,0.006546519808298706
ACH-000792,0.14218150875844354
ACH-000794,0.03422592387681486
ACH-000796,0.11333391276110395
ACH-000798,-0.03141361658225724
ACH-000799,0.10718495942918384
ACH-000800,0.1680932357394548
ACH-000802,0.13908049334099004
ACH-000804,0.2099000997132919
ACH-000805,-0.1406016003001201
ACH-000809,0.033774930068539946
ACH-000810,0.10145964615528018
ACH-000811,0.04578524512081018
ACH-000817,0.05433378867067735
ACH-000819,0.08832605618584903
ACH-000820,-0.2532977960562875
ACH-000821,-0.03853295450544339
ACH-000822,0.09158027259175464
ACH-000823,0.0467911119739898
ACH-000824,0.12292535336187975
ACH-000827,-0.12254801710640195
ACH-000829,0.18477282784404395
ACH-000831,0.16068539434969206
ACH-000832,0.06821011028886187
ACH-000833,0.04896324522704161
ACH-000834,0.055790264839246116
ACH-000835,0.14488925306276906
ACH-000836,0.08045720087804589
ACH-000837,-0.004188997076455999
ACH-000838,-0.10139214895624384
ACH-000839,-0.15869938224257074
ACH-000840,-0.04495658780698435
ACH-000841,0.20871939663955175
ACH-000843,0.012650961107095309
ACH-000846,-0.033420952926136706
ACH-000847,0.1207509006583229
ACH-000848,0.14932868362322765
ACH-000849,0.09001974725073819
ACH-000851,-0.02908361878340435
ACH-000855,0.019196080356520196
ACH-000856,0.04704837747284115
ACH-000858,0.1410341751489499
ACH-000859,0.09757974051180444
ACH-000861,0.057018476221119614
ACH-000862,0.0989939692625097
ACH-000865,-0.04146227568829626
ACH-000866,0.011940194253343514
ACH-000867,0.07932502767587499
ACH-000869,0.206281468121651
ACH-000872,0.14179703298143226
ACH-000873,-0.051889888413618086
ACH-000876,0.04210401612751626
ACH-000878,0.027332165693226232
ACH-000880,0.07328795441507015
ACH-000881,0.05826597163893794
ACH-000882,0.12231277007143974
ACH-000884,0.0403427261327967
ACH-000885,-0.08312009610143542
ACH-000887,0.07477106210771782
ACH-000889,0.052036546300580806
ACH-000896,0.18884100836617965
ACH-000898,0.06268754397607969
ACH-000900,0.03564625571855344
ACH-000901,0.05059263512685292
ACH-000905,0.06659679657955124
ACH-000906,0.04927525207124343
ACH-000907,0.03974238290282296
ACH-000910,0.06433460459720372
ACH-000911,0.12213547318026255
ACH-000912,0.17114568107783204
ACH-000913,-0.016729284789940155
ACH-000915,0.05926662588976776
ACH-000916,0.11777888156507042
ACH-000917,0.04024987025461025
ACH-000920,-0.3607569560557917
ACH-000921,0.10947990108278502
ACH-000924,0.11138377204601488
ACH-000926,0.07237078485368585
ACH-000928,0.06669406436038282
ACH-000929,0.2311276839085557
ACH-000932,-0.017981998280458884
ACH-000935,0.12016190867564468
ACH-000936,-0.09527483646891853
ACH-000937,0.03450899525539128
ACH-000938,0.11128047999249924
ACH-000939,0.16656582028113398
ACH-000941,0.046810513587043516
ACH-000943,0.12147610580577935
ACH-000946,0.06746883073965948
ACH-000947,0.053807824041891585
ACH-000948,0.014566302061735556
ACH-000950,0.2566697658870993
ACH-000953,0.15234981468531425
ACH-000954,-0.088278279314789
ACH-000957,0.12752642207611642
ACH-000958,-0.011108853020281152
ACH-000960,0.0308888939937684
ACH-000963,0.061924562441398025
ACH-000968,-0.01559317590198725
ACH-000969,0.06461245040245453
ACH-000972,-0.2945452017629843
ACH-000973,0.15218369257747907
ACH-000974,0.1284993139561294
ACH-000978,0.0863785625532308
ACH-000984,0.13103486751763746
ACH-000986,0.10223206493456054
ACH-000988,0.15954164423268802
ACH-000993,-0.033680366029115484
ACH-000994,0.11047083172247328
ACH-000996,0.0007720354465623013
ACH-001001,0.1080071025977036
ACH-001020,0.3831169098978509
ACH-001028,-0.015067442422495856
ACH-001031,-0.07147298793298229
ACH-001038,0.01497094340359597
ACH-001048,-0.0065211962134241715
ACH-001050,0.004214371821869933
ACH-001053,0.19032064014807606
ACH-001054,0.17437985434241854
ACH-001061,0.06999835934359386
ACH-001067,-0.11334177045727678
ACH-001075,0.16126961240921442
ACH-001096,-0.008822658711047092
ACH-001111,0.1328889151206812
ACH-001119,0.09862494695408064
ACH-001128,0.0699690996008429
ACH-001134,0.032634419892350316
ACH-001151,0.050933554881191966
ACH-001163,0.08315947676278118
ACH-001164,0.05741459818362031
ACH-001183,0.024475662974676942
ACH-001192,0.10633070598625728
ACH-001193,-0.03805467630053107
ACH-001196,0.09561624074229244
ACH-001197,0.012512285182305752
ACH-001205,0.19680019778106286
ACH-001211,0.015733173339107266
ACH-001212,0.12760820937528575
ACH-001228,-0.12256538300341745
ACH-001232,-0.062482416692462926
ACH-001239,-0.006434794905084381
ACH-001270,-0.0134704479988555
ACH-001274,0.06798183262253084
ACH-001275,-0.04547222565410813
ACH-001277,0.06116238854227012
ACH-001278,0.061925293376954564
ACH-001280,0.15679340246321116
ACH-001283,0.13575979127302407
ACH-001289,0.005857810315529122
ACH-001300,-0.12839999385378653
ACH-001301,-0.2133650021728419
ACH-001302,0.02408832872775968
ACH-001306,0.03359627648234699
ACH-001318,-0.00882793905247518
ACH-001322,0.06789878404044125
ACH-001328,-0.12494128185352872
ACH-001332,0.08780709510043112
ACH-001336,0.0027236637650546428
ACH-001346,-0.06577704983602828
ACH-001353,0.01875020309603764
ACH-001354,0.14970912266513084
ACH-001367,0.21994025811157608
ACH-001368,-0.06707545044778336
ACH-001374,-0.06619065722841183
ACH-001377,0.1313807109847698
ACH-001380,0.1886679872976408
ACH-001391,-0.0013480574075540616
ACH-001408,0.08950048748255676
ACH-001430,-0.2581535451505056
ACH-001431,0.17712118448775302
ACH-001450,0.4027625140918112
ACH-001496,0.034529684043674666
ACH-001500,0.14508711650199274
ACH-001523,0.12438887770626113
ACH-001532,-0.04627579997295951
ACH-001550,-0.006729786459889248
ACH-001552,0.2002702198253799
ACH-001554,0.04109265275624428
ACH-001654,0.03725884199574663
ACH-001735,0.15368460388679295
ACH-001736,-0.0060139602410084845
ACH-001737,-0.0169414927987723
ACH-001740,0.04624478831924656
ACH-001745,0.047318056422410534
ACH-001765,-0.13857699316786246
