,SLC29A1 (2030)
ACH-000257,0.03368364860361426
ACH-000258,0.013137210993337171
ACH-000259,-0.034836078481438444
ACH-000260,-0.01851920513612885
ACH-000261,-0.0706358189318971
ACH-000262,0.19780833234610365
ACH-000263,-0.09813354476979544
ACH-000264,-0.11227959580701352
ACH-000265,-0.16626237947031994
ACH-000266,0.026910273424054842
ACH-000272,0.0574018898254938
ACH-000274,0.05116372781553242
ACH-000277,0.05496601934259638
ACH-000278,0.034747583297475904
ACH-000279,-0.016833203026817525
ACH-000280,-0.052238361628002265
ACH-000281,-0.12874813673666158
ACH-000288,0.004380124403461545
ACH-000291,-0.010481617104850814
ACH-000293,0.09781370395057304
ACH-000294,-0.06774879477702628
ACH-000295,-0.13134789751641848
ACH-000296,0.1356327308554666
ACH-000302,0.002587574314802041
ACH-000304,0.13265821297857494
ACH-000307,0.004391777337563782
ACH-000308,-0.03130128681120133
ACH-000310,0.012947813350261343
ACH-000311,-0.05802657284108882
ACH-000312,-0.06629983090832381
ACH-000315,0.0634992723349345
ACH-000316,-0.008709376815199982
ACH-000317,-0.06024053708310816
ACH-000318,0.014717957651246841
ACH-000319,-0.014947395960784909
ACH-000320,-0.16400531213200775
ACH-000322,0.1283420162584841
ACH-000323,-0.10634612574711637
ACH-000324,-0.029866906216361726
ACH-000329,-0.07222618935986579
ACH-000330,-0.13276241832115274
ACH-000331,-0.08085349885511968
ACH-000332,-0.040720635302460034
ACH-000334,-0.0204900203092694
ACH-000335,-0.04719069144338688
ACH-000336,-0.06696680641200715
ACH-000337,-0.16083879398160142
ACH-000338,-0.3766922199921458
ACH-000339,-0.055974903453306066
ACH-000341,-0.12504416713657224
ACH-000348,-0.034118832287666954
ACH-000350,0.05912634757500354
ACH-000352,-0.008691434407166871
ACH-000356,-0.0585507796284353
ACH-000361,-0.16684313771037113
ACH-000362,-0.07622798150688362
ACH-000363,0.0005419272145349998
ACH-000364,-0.04007153110014105
ACH-000365,-0.014369929229540144
ACH-000366,-0.05797151317726858
ACH-000368,-0.11869574012648085
ACH-000374,0.0385457865296281
ACH-000375,0.039342004720403716
ACH-000376,0.017200578747786292
ACH-000381,-0.10981177639489674
ACH-000383,-0.06300640813241233
ACH-000387,0.031540880443175316
ACH-000389,-0.15163632083625547
ACH-000390,-0.046075768676371205
ACH-000393,-0.10061455394833203
ACH-000395,0.014587297267834209
ACH-000396,0.18185999955212528
ACH-000397,-0.05196108506086169
ACH-000401,0.02711878842920104
ACH-000402,0.12578808875630687
ACH-000403,0.11043441131056972
ACH-000404,-0.1652384777913083
ACH-000406,-0.09779928228686977
ACH-000407,-0.06313797609275631
ACH-000408,-0.012295543152681844
ACH-000410,0.02498972382982284
ACH-000411,0.19354455728634445
ACH-000414,-0.025604958496384264
ACH-000415,-0.018335580714313262
ACH-000416,-0.021665870014335536
ACH-000420,-0.016856388525218452
ACH-000421,0.01969470192700097
ACH-000424,-0.015769495495888946
ACH-000425,-0.08434230395300203
ACH-000426,-0.2756960860731651
ACH-000427,-0.060192921462532974
ACH-000433,0.13100004525917833
ACH-000435,-0.1549448437076823
ACH-000436,-0.051566785869927315
ACH-000444,-0.05211761900282577
ACH-000445,0.09267286869182932
ACH-000448,0.041440301055276615
ACH-000450,0.06181708621025842
ACH-000452,0.01859271805256954
ACH-000454,-0.13472240539689678
ACH-000458,-0.08035318440961678
ACH-000459,0.02671944734706533
ACH-000460,0.08802817307711322
ACH-000461,-0.15137786962834993
ACH-000463,0.018633168772534237
ACH-000464,-0.05483099828149582
ACH-000466,0.07982848048047897
ACH-000467,-0.11419690269080796
ACH-000468,-0.05081426736564933
ACH-000469,-0.03733300202521821
ACH-000470,0.08518189522667008
ACH-000471,-0.1167983956008514
ACH-000472,-0.06464113215080775
ACH-000473,-0.16039521703788573
ACH-000475,-0.013301826109641724
ACH-000476,-0.08960496271109698
ACH-000477,-0.050217270169955364
ACH-000479,-0.07490684042342037
ACH-000480,-0.0581900997248181
ACH-000481,-0.056115866579155765
ACH-000483,-0.026433366724377225
ACH-000484,0.04542848619485135
ACH-000485,0.0642254647358763
ACH-000486,0.008502557567267921
ACH-000487,-0.2621355258285862
ACH-000488,-0.024351700292321563
ACH-000490,0.03148800970016676
ACH-000491,-0.06297579612812375
ACH-000495,-0.25562686197795936
ACH-000496,0.011345778317663388
ACH-000499,-0.13190859344593844
ACH-000500,-0.05497242269291133
ACH-000502,-0.10384213805475608
ACH-000503,0.04271971699284802
ACH-000505,-0.03710691931418841
ACH-000507,-0.07569389436910487
ACH-000510,-0.010939279408177778
ACH-000511,-0.09990961619341024
ACH-000512,-0.01590840385609676
ACH-000516,0.0429669704464218
ACH-000517,0.011200914680782836
ACH-000518,-0.08766132053071975
ACH-000520,0.03655441138578215
ACH-000521,0.09494111720942376
ACH-000522,-0.060807214537695685
ACH-000524,-0.043474795860409886
ACH-000527,0.01422978078387766
ACH-000528,-0.058565096296939914
ACH-000537,0.05568297452994097
ACH-000541,-0.2457543445363199
ACH-000542,-0.06014127437422246
ACH-000544,-0.02760776931386647
ACH-000545,-0.1287098545349361
ACH-000547,-0.1715078663476843
ACH-000548,-0.05870565414759731
ACH-000549,0.0249006270435494
ACH-000550,-0.17272520832586008
ACH-000552,-0.034276716274574924
ACH-000556,-0.04202545639702167
ACH-000557,-0.01365821971080363
ACH-000569,-0.016670047209735778
ACH-000570,-0.020685990898505296
ACH-000571,-0.12263030878747565
ACH-000573,-0.0019469942681204684
ACH-000576,-0.10632967367572987
ACH-000579,0.04942386184691371
ACH-000580,0.054075116944324375
ACH-000584,-0.06250770334592534
ACH-000585,-0.000829285302253333
ACH-000588,0.054094630877336194
ACH-000589,-0.018846732386918096
ACH-000591,-0.08625791813570867
ACH-000593,-0.05975247620208748
ACH-000600,0.10407747063827408
ACH-000601,-0.13661841006521608
ACH-000605,-0.06771795354590103
ACH-000606,-0.10914896710405836
ACH-000608,-0.03657744583852581
ACH-000614,-0.035957608057763164
ACH-000616,0.04986219049552471
ACH-000618,-0.08737650507044083
ACH-000619,-0.025071147592457058
ACH-000620,0.1257173220941835
ACH-000621,-0.13101426200381058
ACH-000622,-0.0236467303190017
ACH-000623,-0.12251351501815527
ACH-000624,-0.0837433935250382
ACH-000627,-0.08985409490050067
ACH-000630,-0.009961910129456509
ACH-000631,0.15206400550162055
ACH-000632,0.10345161806448656
ACH-000633,0.022813006881188237
ACH-000637,-0.005000584111362483
ACH-000638,-0.11975641571066163
ACH-000646,-0.002724154752787188
ACH-000647,-0.08641670854675652
ACH-000648,0.1361373371650073
ACH-000649,-0.11698553861698195
ACH-000651,-0.0435711253904507
ACH-000652,-0.09484000707474187
ACH-000653,-0.08245674045857812
ACH-000657,-0.01426527164528534
ACH-000658,0.001694845013858413
ACH-000661,-0.07226735784553137
ACH-000662,-0.21691698204770654
ACH-000663,-0.012660621594993465
ACH-000665,-0.10681633649680784
ACH-000671,-0.030397429591228767
ACH-000672,0.1539998863535582
ACH-000673,-0.04891304675232595
ACH-000676,-0.05272416814108278
ACH-000677,0.04243499512291689
ACH-000681,-0.07920937240105792
ACH-000683,-0.057042705713263926
ACH-000684,-0.1053213090195131
ACH-000688,-0.03555639264386886
ACH-000693,0.040424457860066106
ACH-000694,-0.12130594866451208
ACH-000695,-0.21130365726041792
ACH-000696,0.0400568099637429
ACH-000697,-0.15231491213074644
ACH-000699,0.006938005539661765
ACH-000701,0.03603063800042234
ACH-000706,-0.05993631845158201
ACH-000711,-0.055573409743955283
ACH-000713,-0.1724512982450274
ACH-000714,0.0022747752947539805
ACH-000718,-0.012819828730622708
ACH-000720,-0.044652886374704936
ACH-000721,-0.12246820620745424
ACH-000724,-0.10936703991838803
ACH-000725,-0.07003357623037018
ACH-000732,0.041938272172774536
ACH-000734,-0.1219728161148152
ACH-000735,-0.06899755961345343
ACH-000736,-0.2524720594241027
ACH-000738,-0.14359397749915714
ACH-000746,-0.010332190078575387
ACH-000747,0.0017369875765423032
ACH-000748,-0.12439077565543352
ACH-000753,-0.05241166460356807
ACH-000756,-0.100116386836694
ACH-000757,-0.055416830931857564
ACH-000758,0.016499532901015947
ACH-000760,-0.03228323719190167
ACH-000762,-0.02420763544258131
ACH-000763,-0.003471241746347129
ACH-000764,-0.19615662996137728
ACH-000765,-0.0363121868936098
ACH-000766,-0.001332712427744995
ACH-000767,0.07047125145443879
ACH-000768,0.0059369846793385726
ACH-000769,-0.021471629465242174
ACH-000770,-0.14410321020305342
ACH-000771,-0.009519407392699514
ACH-000773,-0.15417937352057073
ACH-000776,0.0281193183372588
ACH-000777,-0.061976834575597786
ACH-000778,-0.02569104258076944
ACH-000781,-0.05852379619989681
ACH-000782,-0.08395697342175175
ACH-000783,-0.1062019682169215
ACH-000784,0.04196607764524881
ACH-000785,-0.07485407879294059
ACH-000787,-0.06612181039882396
ACH-000788,0.04015761348757617
ACH-000791,-0.046527523140384636
ACH-000792,-0.03455244839997912
ACH-000794,-0.049952049518680035
ACH-000796,-0.05260027989889367
ACH-000798,-0.12816421115124418
ACH-000799,-0.05926654930618586
ACH-000800,-0.1656162104865196
ACH-000802,-0.037617255012846025
ACH-000804,-0.16032287918786878
ACH-000805,-0.044213731730045495
ACH-000809,0.04174669228319395
ACH-000810,-0.35273487311755025
ACH-000811,-0.03666803976254045
ACH-000817,-0.041714151763625945
ACH-000819,-0.15997627000318215
ACH-000820,0.08241789190115921
ACH-000821,0.033268344707996694
ACH-000822,-0.1014559614563718
ACH-000823,0.050102899030794436
ACH-000824,-0.0018755377918575887
ACH-000827,-0.06685965782360996
ACH-000829,0.0937280274939823
ACH-000831,-0.17736778233759828
ACH-000832,0.06396018055506872
ACH-000833,-0.039015247916829233
ACH-000834,0.11331890242712606
ACH-000835,-0.005097097801779922
ACH-000836,0.0041879509517036475
ACH-000837,-0.010832746815996823
ACH-000838,-0.10016383724331183
ACH-000839,-0.07958069068657292
ACH-000840,-0.14746822956564426
ACH-000841,0.02329286592720029
ACH-000843,-0.05953731241815165
ACH-000846,-0.07869145753017501
ACH-000847,-0.023317315289406542
ACH-000848,0.02124319219960769
ACH-000849,0.08669011350086657
ACH-000851,-0.10044123387034362
ACH-000855,-0.012485010121712202
ACH-000856,0.02785356576992418
ACH-000858,-0.08969113266677146
ACH-000859,-0.005543888104255721
ACH-000861,-0.15267604362012047
ACH-000862,0.05929550891555285
ACH-000865,0.007129578343040825
ACH-000866,-0.03810497879011632
ACH-000867,0.02521706019387595
ACH-000869,0.03808203671952695
ACH-000872,0.12848959940021618
ACH-000873,0.031841304952652444
ACH-000876,-0.023408031815103324
ACH-000878,-0.11827671463601655
ACH-000880,-0.013191926838227185
ACH-000881,0.04888876468156985
ACH-000882,-0.09740330343224823
ACH-000884,0.06144237951349011
ACH-000885,-0.10222035607516948
ACH-000887,0.025326374452369918
ACH-000889,-0.09472531532710422
ACH-000896,0.07537876137139811
ACH-000898,-0.09695538115230544
ACH-000900,-0.029379412934711625
ACH-000901,0.00023492969301885502
ACH-000905,0.018766983487580158
ACH-000906,-0.029610676559709705
ACH-000907,-0.1273261349403195
ACH-000910,0.032054239797417484
ACH-000911,-0.036563775409836456
ACH-000912,0.12776024170891465
ACH-000913,-0.00034014065544151693
ACH-000915,0.01555966029633956
ACH-000916,-0.1084114097671586
ACH-000917,-0.049266642093416614
ACH-000920,0.11893976463076318
ACH-000921,0.05378308769475334
ACH-000924,-0.03212705823326936
ACH-000926,-0.06561706250861757
ACH-000928,-0.08799911537873564
ACH-000929,0.10350809460974812
ACH-000932,-0.06848375129167879
ACH-000935,0.053177303226881086
ACH-000936,-0.1806098949465399
ACH-000937,-0.11784010053500744
ACH-000938,-0.1374269991138306
ACH-000939,-0.13895897869032653
ACH-000941,-0.1524204931682296
ACH-000943,0.16005596292365706
ACH-000946,-0.1300596115292919
ACH-000947,0.08405438575866048
ACH-000948,-0.22209089199636087
ACH-000950,0.12735667448743415
ACH-000953,0.11280218968800836
ACH-000954,-0.1386385464243669
ACH-000957,-0.1903356826641178
ACH-000958,0.03843162051844557
ACH-000960,0.0040185127319378395
ACH-000963,0.04378074737885985
ACH-000968,0.05408794523570831
ACH-000969,-0.028343531025965107
ACH-000972,-0.04146973956791343
ACH-000973,0.011120632705241235
ACH-000974,-0.07364691122246056
ACH-000978,-0.02271306241416188
ACH-000984,-0.11880282883471655
ACH-000986,-0.08232465827955056
ACH-000988,0.047773109082950994
ACH-000993,-0.0993367022584881
ACH-000994,0.07438668325920696
ACH-000996,-0.03158115851364663
ACH-001001,-0.08866988825122586
ACH-001020,0.011265369440846204
ACH-001028,0.023544872670548986
ACH-001031,0.014228583323788537
ACH-001038,-0.0036653347257610334
ACH-001048,-0.053905396412934736
ACH-001050,-0.10601202300281656
ACH-001053,-0.2465025852773133
ACH-001054,-0.22038645187938588
ACH-001061,-0.0022912838231661826
ACH-001067,0.10140045518135396
ACH-001075,0.160453242736452
ACH-001096,0.001906440404451436
ACH-001111,0.10060669728065948
ACH-001119,0.011005962580444529
ACH-001128,0.11421900279901501
ACH-001134,-0.20894531118641824
ACH-001151,-0.11902834697868794
ACH-001163,-0.057680786273445285
ACH-001164,0.07210214085488449
ACH-001183,0.1161267755066864
ACH-001192,-0.007226866720956277
ACH-001193,-0.09035690810107767
ACH-001196,0.04263247045513848
ACH-001197,0.0707767825821757
ACH-001205,-0.055991400680721615
ACH-001211,-0.01173257220648312
ACH-001212,-0.1318582080552182
ACH-001228,-0.18560354931772255
ACH-001232,-0.056452340489003924
ACH-001239,0.06366850260763485
ACH-001270,0.012270188689845822
ACH-001274,-0.010750935139168041
ACH-001275,0.037287490652692365
ACH-001277,-0.1312016302294986
ACH-001278,0.07096492497169125
ACH-001280,-0.1000255401369828
ACH-001283,0.04173335472730487
ACH-001289,-0.02952568433324033
ACH-001300,-0.051909894352338136
ACH-001301,0.05922743921229107
ACH-001302,0.08638987735287762
ACH-001306,-0.04072614527212229
ACH-001318,0.011876500122260623
ACH-001322,-0.006477872398664214
ACH-001328,-0.18231024059712347
ACH-001332,-0.07270211612688804
ACH-001336,-0.07961115467135348
ACH-001346,0.10090989703712963
ACH-001353,-0.002737387541834239
ACH-001354,-0.006929789528772847
ACH-001367,-0.017432400603639108
ACH-001368,-0.07518599392551678
ACH-001374,0.02710496147287084
ACH-001377,-0.15026424595080035
ACH-001380,0.030004101662354482
ACH-001391,-0.01510822697470755
ACH-001408,-0.11245750751555604
ACH-001430,-0.02573158814302768
ACH-001431,-0.09605265944306153
ACH-001450,0.047361925774281805
ACH-001496,-0.0649978176158425
ACH-001500,0.08390150744312054
ACH-001523,0.005608430108487733
ACH-001532,0.02788516747495158
ACH-001550,-0.06608279770734414
ACH-001552,-0.07718848748562955
ACH-001554,-0.07974202962390638
ACH-001654,-0.018188084176821537
ACH-001735,-0.07141727847969936
ACH-001736,-0.1710448591365992
ACH-001737,0.0036590089578714974
ACH-001740,-0.004092527092061284
ACH-001745,0.056375809316757
ACH-001765,-0.17353289793719612
