,TMEM107 (84314)
ACH-000227,0.1606581667798235
ACH-000228,0.012461308449596505
ACH-000231,-0.11113162981421312
ACH-000232,0.14600701545658332
ACH-000233,-0.00988963819750841
ACH-000234,-0.052000790415481744
ACH-000235,-0.04818396203345313
ACH-000237,0.03826337879568728
ACH-000238,-0.20668400443286852
ACH-000242,0.49922371328071
ACH-000243,-0.08115863392138448
ACH-000244,0.005588298726663858
ACH-000246,0.008278821917963733
ACH-000248,-0.2337910270012177
ACH-000250,-0.027003014338894224
ACH-000251,-0.146507578418913
ACH-000252,0.017510100960708597
ACH-000253,-0.0049911029683234
ACH-000255,-0.15957853710406614
ACH-000256,-0.08966133851128738
ACH-000257,0.10279206798706177
ACH-000258,-0.11439614402007472
ACH-000259,0.0673428463382925
ACH-000260,-0.10101944920815188
ACH-000261,-0.04222255491700084
ACH-000262,0.08608719520406735
ACH-000263,-0.07593204588438261
ACH-000264,-0.04347838418302311
ACH-000265,-0.00727226943058326
ACH-000266,-0.06768984822191808
ACH-000272,-0.0768067178436992
ACH-000274,-0.03588257895027112
ACH-000277,-0.07674532125333862
ACH-000278,-0.03919583220892453
ACH-000279,0.013658165288292291
ACH-000280,0.006186156339754686
ACH-000281,-0.005382206985794257
ACH-000288,-0.2334912082550425
ACH-000291,-0.0804890163740491
ACH-000293,-0.06397231311964215
ACH-000294,-0.10847980195986574
ACH-000295,-0.14925293107552393
ACH-000296,-0.08828546682512911
ACH-000302,-0.1211084992272079
ACH-000304,0.008855367624258415
ACH-000307,0.026426074532134674
ACH-000308,0.055214608522963865
ACH-000310,0.13799737376968216
ACH-000311,0.03722278257141906
ACH-000312,0.09964984553128206
ACH-000315,-0.15887783424432778
ACH-000316,-0.2427523985981524
ACH-000317,0.12363193998521617
ACH-000318,-0.12251982988813342
ACH-000319,-0.111151037256745
ACH-000320,0.015544343988417015
ACH-000322,-0.17500865039704913
ACH-000323,-0.05907682113244541
ACH-000324,-0.04366479463560187
ACH-000329,-0.0014891169384696732
ACH-000330,0.11121000752618593
ACH-000331,-0.19557294529497485
ACH-000332,-0.13635757537009754
ACH-000334,-0.18954970217999087
ACH-000335,0.19097704553305964
ACH-000336,0.14813334623109806
ACH-000337,-0.007375871018646542
ACH-000338,-0.08889368530141614
ACH-000339,-0.16739910519065826
ACH-000341,-0.14087952294512635
ACH-000348,-0.07093731917346227
ACH-000350,-0.028966773289732142
ACH-000352,-0.05929817438612525
ACH-000356,0.0394566570363917
ACH-000361,-0.13162312067535187
ACH-000362,0.02493248167689397
ACH-000363,0.0350397617055285
ACH-000364,-0.06253683304923482
ACH-000365,0.11916128987572736
ACH-000366,-0.047542152857847964
ACH-000368,-0.2227451998043075
ACH-000374,-0.10336497899225952
ACH-000375,0.07438138261216988
ACH-000376,-0.038355703604338064
ACH-000381,-0.06167788170164115
ACH-000383,-0.26999980120277
ACH-000387,-0.06454047566385991
ACH-000389,-0.21471504342189698
ACH-000390,0.02805749684821795
ACH-000393,-0.015111658891484706
ACH-000395,-0.2490545254195925
ACH-000396,0.016834647269575412
ACH-000397,-0.20322657622668852
ACH-000401,-0.024541438346757538
ACH-000402,0.12810304792341864
ACH-000403,-0.06417391888003662
ACH-000404,0.0711930630556036
ACH-000406,-0.0008312989474805354
ACH-000407,-0.041290844697017264
ACH-000408,-0.2045939165900796
ACH-000410,-0.01434303958230579
ACH-000411,-0.05325931450504323
ACH-000414,0.05504730061158124
ACH-000415,-0.07745551972185705
ACH-000416,-0.010611885894836248
ACH-000420,-0.03182095184618902
ACH-000421,-0.12051595294866392
ACH-000424,-0.11678914749444945
ACH-000425,0.011424881265121442
ACH-000426,-0.1880644416017081
ACH-000427,-0.1477252416643758
ACH-000433,-0.08819228014837516
ACH-000435,-0.0666514487491094
ACH-000436,0.1406638577154132
ACH-000444,0.02045008608348361
ACH-000445,-0.13415100568427354
ACH-000448,-0.16883284300355222
ACH-000450,-0.02093706202718241
ACH-000452,0.010725306024958156
ACH-000454,-0.6685611328502024
ACH-000458,-0.0832293102610189
ACH-000459,0.09135603333212156
ACH-000460,-0.06099671422017495
ACH-000461,0.0752634606459796
ACH-000463,-0.2326691058724135
ACH-000464,-0.1909461415412753
ACH-000466,0.07040053185803656
ACH-000467,0.03376406394378402
ACH-000468,-0.036873340146231885
ACH-000469,-0.10545942056310814
ACH-000470,-0.15489949655579652
ACH-000471,-0.12954782491252392
ACH-000472,-0.040020491093229804
ACH-000473,0.06186502605573457
ACH-000475,-0.06831482237554544
ACH-000476,-0.08755336653388697
ACH-000477,0.20439195024771106
ACH-000479,0.12999181965325174
ACH-000480,-0.019759067337440903
ACH-000481,-0.2730379884897814
ACH-000483,0.004578807214443836
ACH-000484,-0.052322935992512185
ACH-000485,-0.06628922747521608
ACH-000486,-0.08932778954998391
ACH-000487,-0.029992894401318807
ACH-000488,-0.08807488438646563
ACH-000490,0.08582266976580162
ACH-000491,-0.13993886003674236
ACH-000495,0.2973814608655534
ACH-000496,-0.19817630205045053
ACH-000499,0.04155715980049116
ACH-000500,0.017223919022425222
ACH-000502,-0.015252181703844485
ACH-000503,0.20106248883708128
ACH-000505,0.002862471812253996
ACH-000507,-0.10158843040545328
ACH-000510,-0.12604519031122602
ACH-000511,-0.03131662059870165
ACH-000512,0.11578766097255312
ACH-000516,-0.12681562839478475
ACH-000517,-0.06943173130176795
ACH-000518,-0.056787257253284776
ACH-000520,0.1046239345592957
ACH-000521,-0.08129112326602245
ACH-000522,-0.03830521181796877
ACH-000524,-0.16783726043909994
ACH-000527,-0.041929952094744205
ACH-000528,0.054291341100905735
ACH-000537,-0.0796248348918596
ACH-000541,0.04593520407679845
ACH-000542,0.036160161356945865
ACH-000544,-0.08972406086328308
ACH-000545,-0.13744502390668775
ACH-000547,-0.06820727067562077
ACH-000548,-0.07922184451559022
ACH-000549,-0.2548197570162513
ACH-000550,-0.08987631376641753
ACH-000552,-0.14322657610973605
ACH-000556,0.01826392888480882
ACH-000557,-0.017839202146588226
ACH-000569,-0.2225500011450471
ACH-000570,-0.055565841540318635
ACH-000571,-0.07310336124445017
ACH-000573,-0.05382493383225564
ACH-000576,-0.17026146877748816
ACH-000579,0.06010554085043319
ACH-000580,-0.03871322567076022
ACH-000584,-0.008012868025523019
ACH-000585,-0.0730574123396451
ACH-000588,-0.10969831995624364
ACH-000589,-0.21232708307794704
ACH-000591,-0.21662195804999584
ACH-000593,-0.08658248997032479
ACH-000600,0.09744240940426112
ACH-000601,-0.035865829888743116
ACH-000605,-0.014915918539915269
ACH-000606,-0.06306647747271706
ACH-000608,0.014575039825474374
ACH-000614,-0.13494630682460065
ACH-000616,0.07397774167496919
ACH-000618,0.03559402389812994
ACH-000619,-0.03176961736845217
ACH-000620,-0.042131225562881285
ACH-000621,-0.17767240896358358
ACH-000622,0.02914163561820709
ACH-000623,0.021367623099823048
ACH-000624,-0.13593971745342848
ACH-000627,0.05236613448252992
ACH-000630,-0.10968404926291073
ACH-000631,0.3948378216898527
ACH-000632,-0.027919635688916863
ACH-000633,-0.06183237420441446
ACH-000637,-0.0384321566379456
ACH-000638,-0.18961371608895744
ACH-000646,-0.021200686943492583
ACH-000647,-0.06020505876378882
ACH-000648,-0.056393780434799375
ACH-000649,0.032292244173965964
ACH-000651,0.0538603562426096
ACH-000652,0.1564490561936555
ACH-000653,-0.0732953202334382
ACH-000657,-0.0011527209321617953
ACH-000658,-0.04728128951619651
ACH-000661,0.06644492994857258
ACH-000662,-0.08741163708795444
ACH-000663,0.10847797602460774
ACH-000665,-0.10338071025458813
ACH-000671,0.062373750648147826
ACH-000672,0.07498315654000376
ACH-000673,-0.0684156241333435
ACH-000676,0.09104563183073586
ACH-000677,-0.006325807584402614
ACH-000681,0.05665681274072045
ACH-000683,0.08395469184898921
ACH-000684,0.15283151084237626
ACH-000688,-0.12319892653190137
ACH-000693,-0.012038756617294007
ACH-000694,0.027151659223460974
ACH-000695,0.02581225805959228
ACH-000696,-0.017327823397417452
ACH-000697,-0.1548279997923326
ACH-000699,-0.207236205733624
ACH-000701,0.11888758789039976
ACH-000706,-0.025051823830157468
ACH-000711,-0.09869031272488553
ACH-000713,-0.1488775488778082
ACH-000714,-0.3355431187079376
ACH-000718,0.03763921232051637
ACH-000720,-0.14798199716796415
ACH-000721,-0.12287316356302087
ACH-000724,-0.006114694986512668
ACH-000725,0.03830255712179512
ACH-000732,-0.1950784318616027
ACH-000734,0.012697400140208415
ACH-000735,-0.0998242287216176
ACH-000736,-0.005218738141563418
ACH-000738,-0.10019570435798672
ACH-000746,-0.12150674578799067
ACH-000747,0.05043968504140912
ACH-000748,0.07048029366319444
ACH-000753,-0.10836149294950727
ACH-000756,0.06030332843215296
ACH-000757,-0.06583603879265375
ACH-000758,0.013714249901749931
ACH-000760,-0.051139973978959835
ACH-000762,-0.15544399465251216
ACH-000763,-0.1962177937743992
ACH-000764,-0.14819161770518607
ACH-000765,0.10878918618163198
ACH-000766,-0.1009300226276124
ACH-000767,0.07484714066933704
ACH-000768,0.0784930784263783
ACH-000769,-0.01234976541238209
ACH-000770,-0.1992952895933837
ACH-000771,-0.04817018939816377
ACH-000773,-0.06964874582568281
ACH-000776,-0.08028330158830707
ACH-000777,0.03589700598504807
ACH-000778,-0.17911140164327166
ACH-000781,-0.10379348493456324
ACH-000782,0.10969499167600652
ACH-000783,-0.06031623037577875
ACH-000784,0.09355054606584252
ACH-000785,0.01973222070687463
ACH-000787,-0.02295214957135308
ACH-000788,-0.04656600733494127
ACH-000791,-0.10676032876508387
ACH-000792,-0.11548357025519733
ACH-000794,-0.05615263771154374
ACH-000796,-0.12252279921050735
ACH-000798,0.21800399439179488
ACH-000799,-0.19804042181431866
ACH-000800,0.022435135491868367
ACH-000802,-0.11047298135742507
ACH-000804,0.13611607652474794
ACH-000805,0.08689356425914435
ACH-000809,-0.07435243643426735
ACH-000810,0.0207739497763298
ACH-000811,-0.2052264960543652
ACH-000817,-0.09375174966198613
ACH-000819,-0.05984326868138986
ACH-000820,0.3158130417957303
ACH-000821,0.022043859530186408
ACH-000822,-0.022526539253582247
ACH-000823,0.03489964508229238
ACH-000824,-0.012423830161145613
ACH-000827,-0.06732340200623371
ACH-000829,-0.026274502137250626
ACH-000831,-0.003172267226141009
ACH-000832,-0.09390350568963783
ACH-000833,-0.1738032494633505
ACH-000834,-0.024249501400078685
ACH-000835,0.09768671940921872
ACH-000836,-0.029779557383005112
ACH-000837,0.006814407643537847
ACH-000838,-0.16888945636527852
ACH-000839,-0.024631197587064103
ACH-000840,-0.08052028529956777
ACH-000841,0.06440579598861029
ACH-000843,-0.1895703813729476
ACH-000846,-0.07770124517983369
ACH-000847,0.008376576919712187
ACH-000848,-0.18962256313944986
ACH-000849,-0.06769759139516145
ACH-000851,-0.1211426249978835
ACH-000855,-0.08589320380740502
ACH-000856,-0.049839998112771344
ACH-000858,-0.10505503986484574
ACH-000859,-0.04438145215952812
ACH-000861,-0.04341718967093818
ACH-000862,-0.033410484563725716
ACH-000865,0.018573320923368736
ACH-000866,-0.024792717463042638
ACH-000867,-0.07155343483702717
ACH-000869,-0.09047652844704528
ACH-000872,-0.17743078770254492
ACH-000873,-0.15149618896270886
ACH-000876,0.0863336713836576
ACH-000878,-0.047165973315602495
ACH-000880,-0.08080142972430378
ACH-000881,-0.12880973261827036
ACH-000882,-0.005359984429583108
ACH-000884,-0.038398083586245316
ACH-000885,0.011606054578142986
ACH-000887,-0.11330572419853335
ACH-000889,-0.08337854178201816
ACH-000896,0.1071693948547944
ACH-000898,-0.07649294440434777
ACH-000900,0.1347421437029898
ACH-000901,-0.03970179075987195
ACH-000905,-0.13732082727292627
ACH-000906,0.1334012635051509
ACH-000907,-0.09332416999213447
ACH-000910,0.02181038611248531
ACH-000911,-0.14857630765999308
ACH-000912,-0.07192953022258537
ACH-000913,-0.06630627058989945
ACH-000915,0.04744763838728252
ACH-000916,-0.1317994863757345
ACH-000917,-0.1489349677820873
ACH-000920,-0.11447314771385697
ACH-000921,0.016533659847136683
ACH-000924,-0.07393950782549012
ACH-000926,-0.09946061057727418
ACH-000928,0.1760203074736438
ACH-000929,0.08555300885669477
ACH-000932,-0.10006792486864548
ACH-000935,-0.01244947047804862
ACH-000936,0.001737992759365581
ACH-000937,0.10071822029911896
ACH-000938,-0.03248837449942876
ACH-000939,-0.04522631640636602
ACH-000941,-0.07925459870941702
ACH-000943,-0.10962623996328737
ACH-000946,-0.09942441910513096
ACH-000947,0.07781456628301896
ACH-000948,-0.05293052342263761
ACH-000950,-0.14527260036598402
ACH-000953,0.09880382813438582
ACH-000954,0.2240228755999132
ACH-000957,-0.031724302676583306
ACH-000958,-0.3945061474399913
ACH-000960,0.08482760807369398
ACH-000963,0.09311089737050443
ACH-000968,-0.01890285452708485
ACH-000969,-0.22449829143618652
ACH-000972,-0.10372870359253887
ACH-000973,-0.011872066441141565
ACH-000974,0.025491842888654654
ACH-000978,0.15317093654032496
ACH-000984,-0.09609768409016604
ACH-000986,-0.1286962752481652
ACH-000988,-0.023705444460505085
ACH-000993,0.10568201414073064
ACH-000994,0.01334495148395821
ACH-000996,-0.4356235219753658
ACH-001001,-0.06497231239626584
ACH-001020,0.016385188848606534
ACH-001028,0.04462247810739789
ACH-001031,-0.06792443818743002
ACH-001038,-0.009633369845159044
ACH-001048,-0.11690447462669412
ACH-001050,0.028917625894705982
ACH-001053,-0.037140266749184726
ACH-001054,0.1709274290442139
ACH-001061,0.08370254934911453
ACH-001067,-0.04271759910344269
ACH-001075,-0.14414671952344113
ACH-001096,0.034131675800225324
ACH-001111,-0.3056488858555447
ACH-001119,0.04009367904865429
ACH-001128,-0.21789315438366816
ACH-001134,-0.016379463950317353
ACH-001151,0.004449800867787101
ACH-001163,-0.03960823792128902
ACH-001164,0.16272061148843414
ACH-001183,-0.0483118720647956
ACH-001192,0.1187509489758896
ACH-001193,-0.012178725612578873
ACH-001196,-0.09883695835778984
ACH-001197,0.06848595669499284
ACH-001205,-0.07803139330436737
ACH-001211,-0.044310312228068166
ACH-001212,-0.01847075084165509
ACH-001228,0.0021675348006009727
ACH-001232,0.009976704755339315
ACH-001239,-0.012509475411490334
ACH-001270,-0.0906057969300315
ACH-001274,-0.10675492776337617
ACH-001275,-0.03926257714382747
ACH-001277,0.06546272940624083
ACH-001278,-0.011219803099167477
ACH-001280,0.09707256949325607
ACH-001283,0.11522180950271195
ACH-001289,-0.03837288216742421
ACH-001300,0.0054569107938946424
ACH-001301,0.05082494653296711
ACH-001302,-0.11843411384830425
ACH-001306,-0.12118807386525135
ACH-001318,0.06676970572298252
ACH-001322,0.09327770360860677
ACH-001328,-0.1634171226417378
ACH-001332,-0.20971864569659115
ACH-001336,0.13188543730123162
ACH-001346,-0.14521733663619407
ACH-001353,-0.2048917011896466
ACH-001354,0.20649330496218646
ACH-001367,0.08577007863842473
ACH-001368,0.03914928110387922
ACH-001374,-0.08439260137524057
ACH-001377,-0.02185832834447724
ACH-001380,-0.10066901077717487
ACH-001391,-0.11604974740408787
ACH-001408,-0.06646591916998305
ACH-001430,-0.1520522407462983
ACH-001431,-0.024353924217101777
ACH-001450,0.050362518585152505
ACH-001496,0.002122784139368338
ACH-001500,0.17119219515016373
ACH-001523,0.10034970987809788
ACH-001532,0.04615395509995125
ACH-001550,-0.02170607324845569
ACH-001552,0.13553302395756026
ACH-001554,-0.0912179702290982
ACH-001654,-0.008322612792325719
ACH-001735,-0.010386940513561855
ACH-001736,0.09694248363080232
ACH-001737,-0.4529277968235941
ACH-001740,0.17949425492120274
ACH-001745,-0.01798377468081893
ACH-001765,0.0264550059786924
