,KRTAP9-3 (83900)
ACH-000208,0.1637187535864298
ACH-000210,0.3459369813837691
ACH-000211,0.11076738338824736
ACH-000215,0.16656936610785458
ACH-000221,0.13656723925952674
ACH-000222,0.20739263304775168
ACH-000223,0.09095966743374148
ACH-000226,0.17604223076203568
ACH-000227,0.013181619959931196
ACH-000228,0.2190892026618873
ACH-000231,0.07024690385381929
ACH-000232,0.13424958443378324
ACH-000233,0.06373387292632576
ACH-000234,0.11813251629027513
ACH-000235,0.07430202087021469
ACH-000237,0.1437439203582643
ACH-000238,0.29157669374726863
ACH-000242,-0.24842190031959305
ACH-000243,0.09572391357226626
ACH-000244,0.2437895329352108
ACH-000246,0.08853896930566604
ACH-000248,-0.0915248248663056
ACH-000250,0.05114497120517581
ACH-000251,0.19413953802782571
ACH-000252,0.16205875680690335
ACH-000253,0.1393037727961229
ACH-000255,0.020832626520321987
ACH-000256,0.03972515794343442
ACH-000257,0.20048172385192806
ACH-000258,0.08126952941039536
ACH-000259,0.07141806182141286
ACH-000260,0.10437847921516877
ACH-000261,0.013594606668923221
ACH-000262,-0.07176089722978689
ACH-000263,0.28061103406846205
ACH-000264,0.064695329305831
ACH-000265,0.20277291856395088
ACH-000266,0.12658654472512051
ACH-000272,0.14364108157085556
ACH-000274,0.047732466889534635
ACH-000277,0.1770943047551679
ACH-000278,-0.02489885862174184
ACH-000279,0.1788483399894915
ACH-000280,-0.01617358488972694
ACH-000281,0.2036706883908764
ACH-000288,0.11738288648152426
ACH-000291,0.021373800694872658
ACH-000293,0.11225480064775567
ACH-000294,0.315134752954175
ACH-000295,0.14035325119561826
ACH-000296,-0.006822027425062783
ACH-000302,0.12249569540208655
ACH-000304,0.08650005266668427
ACH-000307,0.1634155861091383
ACH-000308,0.11610441926503555
ACH-000310,0.07108282782702384
ACH-000311,0.022426698533149592
ACH-000312,0.09605442858621056
ACH-000315,0.3648112392835176
ACH-000316,0.2553101586296703
ACH-000317,0.01058066719258591
ACH-000318,0.15093733498120712
ACH-000319,0.15865075105480814
ACH-000320,0.22239170234805689
ACH-000322,0.30559678144146496
ACH-000323,0.04923768146193496
ACH-000324,0.005316834972070715
ACH-000329,0.0600727401474211
ACH-000330,-0.012898092487138435
ACH-000331,0.11399802944053986
ACH-000332,0.029559589662086824
ACH-000334,0.008813217072532537
ACH-000335,0.298159034914766
ACH-000336,0.32712605264622524
ACH-000337,-0.059932880636749335
ACH-000338,0.293429615081526
ACH-000339,0.0761910149170635
ACH-000341,-0.02686044995984676
ACH-000348,0.10369309978578133
ACH-000350,0.0046154462592158845
ACH-000352,0.22048085768281767
ACH-000356,0.05961858683977307
ACH-000361,0.3605363013847927
ACH-000362,0.17356341077594886
ACH-000363,0.11445950594796528
ACH-000364,0.1972682755883927
ACH-000365,0.1420502353850487
ACH-000366,0.1926372276913985
ACH-000368,0.1884451578138664
ACH-000374,0.04113459146718969
ACH-000375,0.11188606280636544
ACH-000376,0.23869404241544576
ACH-000381,0.31506002966734586
ACH-000383,0.0329403951670558
ACH-000387,0.21298833488278646
ACH-000389,0.2073866409546848
ACH-000390,-0.06625723905750426
ACH-000393,0.1221268969615861
ACH-000395,-0.06389118151585634
ACH-000396,-0.0017301675693302
ACH-000397,0.036973971714339186
ACH-000401,0.015567753486029519
ACH-000402,0.12985479741745418
ACH-000403,-0.001086875142273851
ACH-000404,0.031768007484956375
ACH-000406,0.12687046315025358
ACH-000407,0.06490729800013996
ACH-000408,0.12422711327749615
ACH-000410,0.13148550394095987
ACH-000411,0.11207043214342792
ACH-000414,0.052037782550804115
ACH-000415,0.1363896346621722
ACH-000416,0.007908191164651888
ACH-000420,0.15041705671096475
ACH-000421,0.08480800927527636
ACH-000424,0.17771006094825176
ACH-000425,0.0672839628100581
ACH-000426,-0.10660248107169272
ACH-000427,-0.22355301825740695
ACH-000433,0.19880722116142027
ACH-000435,0.03386064049210494
ACH-000436,0.3983580278311893
ACH-000444,0.1369204369696363
ACH-000445,0.2089457650679074
ACH-000448,0.13627197345426648
ACH-000450,0.2389277807545833
ACH-000452,0.08937709793432781
ACH-000454,0.22631265223510103
ACH-000458,-0.0983483709122772
ACH-000459,0.27130279332267543
ACH-000460,0.0204670911999694
ACH-000461,0.05584466645266114
ACH-000463,0.0113040961972105
ACH-000464,0.2430511544125665
ACH-000466,-0.15082838774288918
ACH-000467,0.1331089488527208
ACH-000468,0.1619452295684568
ACH-000469,0.24041006045687915
ACH-000470,0.17861229846197108
ACH-000471,0.14029620177183078
ACH-000472,0.2091190999181184
ACH-000473,0.2051214083970071
ACH-000475,0.02119026603977734
ACH-000476,0.07613751979757556
ACH-000477,0.11907797747443087
ACH-000479,0.16232758792364302
ACH-000480,0.17413519311060907
ACH-000481,0.028752526107758
ACH-000483,0.2319857463917868
ACH-000484,0.08205380222941536
ACH-000485,0.1419069061109994
ACH-000486,0.12043860040882175
ACH-000487,0.1303383489904609
ACH-000488,0.1638941271630762
ACH-000490,0.14761240312302548
ACH-000491,0.16754886273549965
ACH-000495,0.017893065834513288
ACH-000496,0.12927338522220075
ACH-000499,0.18391166089022126
ACH-000500,-0.07705139555044004
ACH-000502,0.17752034890980245
ACH-000503,0.2958250430955764
ACH-000505,-0.0016928668555052327
ACH-000507,-0.08692335295244608
ACH-000510,0.058695716042704515
ACH-000511,0.14895471624039391
ACH-000512,0.10693459934648508
ACH-000516,0.10348597191721066
ACH-000517,-0.023010226780215418
ACH-000518,0.14244928632115333
ACH-000520,0.2836818732936779
ACH-000521,0.10553636295420148
ACH-000522,0.1335606829343147
ACH-000524,0.06778020318087953
ACH-000527,0.13223100701483442
ACH-000528,0.05587320436099896
ACH-000537,0.201399574947918
ACH-000541,0.02633938239509598
ACH-000542,0.05238648008642152
ACH-000544,0.2592957713846711
ACH-000545,0.09842010195884517
ACH-000547,0.1960230374805716
ACH-000548,0.010830536293100764
ACH-000549,0.1478043378559148
ACH-000550,0.21278309240644536
ACH-000552,-0.00554637512883356
ACH-000556,0.03159837607364161
ACH-000557,0.2040029360354959
ACH-000569,0.1218924765177128
ACH-000570,0.15577442225881682
ACH-000571,0.1910798434234333
ACH-000573,0.14888044205506593
ACH-000576,0.16652071301574484
ACH-000579,0.013470602705423955
ACH-000580,0.1916337554035372
ACH-000584,0.2221040298473972
ACH-000585,0.11138783953052554
ACH-000588,0.1469984946706784
ACH-000589,0.19123185190775424
ACH-000591,0.2347995189419685
ACH-000593,0.1895536633274962
ACH-000600,0.059225150604028186
ACH-000601,0.09872111588968806
ACH-000605,0.015886607129682314
ACH-000606,0.048696291270483326
ACH-000608,0.03755763106364325
ACH-000614,0.2322523119402719
ACH-000616,0.07084134751062006
ACH-000618,0.15288545942967455
ACH-000619,-0.035870553598521704
ACH-000620,0.12537891358234282
ACH-000621,0.04961761117920368
ACH-000622,0.09795440293757117
ACH-000623,0.2496187245130047
ACH-000624,0.11449873164125772
ACH-000627,0.12259450538643707
ACH-000630,0.10036518992650648
ACH-000631,0.2455596488238876
ACH-000632,0.16620900078607848
ACH-000633,0.15081948019905747
ACH-000637,0.17869178888370146
ACH-000638,0.09538471153163547
ACH-000646,0.08288499689864272
ACH-000647,0.14785554861276376
ACH-000648,0.08406607002879488
ACH-000649,0.08486594336128374
ACH-000651,0.08122638953590243
ACH-000652,0.1616107071302049
ACH-000653,0.21980042501249972
ACH-000657,0.08535199019092213
ACH-000658,0.06230028317126969
ACH-000661,0.11451310947394396
ACH-000662,0.2408286969209996
ACH-000663,0.051389461445089255
ACH-000665,0.0873607286800172
ACH-000671,0.02007676532688538
ACH-000672,0.05103920515238143
ACH-000673,0.05623670841296458
ACH-000676,0.1264200726706505
ACH-000677,0.14543299881419158
ACH-000681,0.10618994461389053
ACH-000683,0.08096348825162769
ACH-000684,0.20830945779542595
ACH-000688,0.12793061253149193
ACH-000693,0.148103187794336
ACH-000694,0.1460302943530554
ACH-000695,0.1162130320124468
ACH-000696,0.0402942770664007
ACH-000697,0.2458791514181228
ACH-000699,0.13557895389747607
ACH-000701,0.08633800048812068
ACH-000706,0.166337824333176
ACH-000711,0.14281623924657835
ACH-000713,0.019898670397512117
ACH-000714,-0.04243414517572704
ACH-000718,0.20632498601185606
ACH-000720,-0.011369534218712826
ACH-000721,0.08950310132649678
ACH-000724,0.0982620845272204
ACH-000725,0.12186322952124345
ACH-000732,0.20101033443956856
ACH-000734,0.1954633144574945
ACH-000735,0.0532946947190184
ACH-000736,0.1608985067570221
ACH-000738,0.15993834541841087
ACH-000746,-0.07574834455577398
ACH-000747,0.07035114449968798
ACH-000748,0.20107119704289805
ACH-000753,0.09704963544113053
ACH-000756,0.1856066720630412
ACH-000757,0.20426859436073574
ACH-000758,0.2108511720138848
ACH-000760,0.06766264210457153
ACH-000762,0.16082339547197616
ACH-000763,-0.041875885846288416
ACH-000764,0.09295342397964818
ACH-000765,0.12231144956075955
ACH-000766,0.2890381525377189
ACH-000767,-0.07307811359010531
ACH-000768,0.1705680449526485
ACH-000769,0.11948942340052733
ACH-000770,0.05921738930124053
ACH-000771,0.07339625429029939
ACH-000773,0.025928657917003703
ACH-000776,-0.08616461972110936
ACH-000777,0.1683667119802639
ACH-000778,0.04297859741307387
ACH-000781,0.186689927545006
ACH-000782,0.17269507199056397
ACH-000783,-0.0476452021703024
ACH-000784,0.060290111758043836
ACH-000785,-0.02397317465540031
ACH-000787,0.17836644924645198
ACH-000788,0.0858685666782694
ACH-000791,0.05052961191321675
ACH-000792,0.26403434265273
ACH-000794,0.10864417191172668
ACH-000796,0.14149665714736645
ACH-000798,0.04127953022954939
ACH-000799,0.09711692474147847
ACH-000800,0.1515945503117346
ACH-000802,0.25471565397041945
ACH-000804,-0.0094943628780775
ACH-000805,-0.07893462054989922
ACH-000809,0.250533331642148
ACH-000810,0.3978761479499765
ACH-000811,0.13544290247436974
ACH-000817,0.07467562747995693
ACH-000819,0.23493108572571106
ACH-000820,0.2338180838959197
ACH-000821,-0.02246461955705537
ACH-000822,0.0286280832803498
ACH-000823,0.1426306674247968
ACH-000824,0.17990300003643706
ACH-000827,0.09563711462096663
ACH-000829,0.16825681639201653
ACH-000831,0.15936305607313314
ACH-000832,-0.006830782686519435
ACH-000833,0.31701868699778224
ACH-000834,0.10946717239410728
ACH-000835,0.14736853872662478
ACH-000836,0.1118861667028531
ACH-000837,0.16845920412539647
ACH-000838,0.08767599342913818
ACH-000839,0.2700343518264091
ACH-000840,0.045422530965922164
ACH-000841,0.12332523422002895
ACH-000843,0.12791572087053926
ACH-000846,0.17986883718048716
ACH-000847,0.1135429922206812
ACH-000848,0.21890699529523786
ACH-000849,0.09353223511760844
ACH-000851,0.23002072179271446
ACH-000855,0.2271477535424874
ACH-000856,0.19207114261017025
ACH-000858,0.1125839749663676
ACH-000859,0.26199448785933444
ACH-000861,0.26163490606691137
ACH-000862,0.03376665919772712
ACH-000865,0.20572627179202888
ACH-000866,0.08497831384986054
ACH-000867,-0.040379229315021095
ACH-000869,0.17194930288746474
ACH-000872,0.17031394149833953
ACH-000873,0.19760310046212587
ACH-000876,0.1211519549256658
ACH-000878,0.03606283060116748
ACH-000880,0.14717381234395854
ACH-000881,0.10096560547341464
ACH-000882,0.2211007262086948
ACH-000884,0.022757885318542028
ACH-000885,0.21187611919300514
ACH-000887,0.0264695984166949
ACH-000889,0.2036594527848624
ACH-000896,0.11447277001919895
ACH-000898,0.004882077232646107
ACH-000900,0.0958716064413778
ACH-000901,0.19308818055062865
ACH-000905,0.17526374146350995
ACH-000906,0.14375208610903922
ACH-000907,0.20152995880185484
ACH-000910,0.08552232893473616
ACH-000911,0.15845206673146708
ACH-000912,0.10798490295848412
ACH-000913,0.14821454263846612
ACH-000915,0.24218724680166834
ACH-000916,0.4284577085771409
ACH-000917,0.13768744902262667
ACH-000920,0.5430926030414535
ACH-000921,0.11893226143483465
ACH-000924,0.10178328243836303
ACH-000926,0.08081793015010609
ACH-000928,0.07685606237682095
ACH-000929,0.4545166303249293
ACH-000932,0.24962549068031065
ACH-000935,0.037883742829701764
ACH-000936,0.05742182477969356
ACH-000937,0.035604549972134567
ACH-000938,0.11187669883311567
ACH-000939,0.06333103334016509
ACH-000941,0.1783755902465135
ACH-000943,0.16493381002147967
ACH-000946,0.14134353205491032
ACH-000947,0.20073360198204787
ACH-000948,-0.03542522107666972
ACH-000950,0.24891736948289955
ACH-000953,0.14880440043444845
ACH-000954,0.1367299702322395
ACH-000957,0.1597485470061519
ACH-000958,0.2538988886410147
ACH-000960,-0.01397023094143944
ACH-000963,-0.0042348163763981025
ACH-000968,0.09108689420842392
ACH-000969,0.2404711410014041
ACH-000972,-0.030689413104642568
ACH-000973,0.059666752815460564
ACH-000974,0.12619548514840734
ACH-000978,0.05413909661381906
ACH-000984,0.09920177807086422
ACH-000986,-0.13928814378227367
ACH-000988,0.0727975033095385
ACH-000993,0.1331553609133272
ACH-000994,0.27809290347629995
ACH-000996,0.12633423881426378
ACH-001001,-0.07423735304725065
ACH-001020,-0.0419299753660375
ACH-001028,0.08009006964233416
ACH-001031,0.2506500373928616
ACH-001038,0.05780901379293255
ACH-001048,0.14801467914891994
ACH-001050,0.009730059873259582
ACH-001053,0.1671047440463415
ACH-001054,0.09299779743532174
ACH-001061,0.12377081397944865
ACH-001067,0.09769800473823914
ACH-001075,0.20825103135788697
ACH-001096,-0.006410143288849422
ACH-001111,0.3325642696976869
ACH-001119,0.21640984604073066
ACH-001128,0.09120227569101158
ACH-001134,0.1319623812822079
ACH-001151,0.09014065101067277
ACH-001163,0.04268627553153067
ACH-001164,0.3325142847028251
ACH-001183,0.14293006463791585
ACH-001192,0.05081502416181074
ACH-001193,-0.060259136920082064
ACH-001196,0.11109216260678127
ACH-001197,0.06569236137598272
ACH-001205,0.06919302430996341
ACH-001211,0.24823515286135145
ACH-001212,0.3617540534732641
ACH-001228,0.13077444801302815
ACH-001232,0.14654855732410854
ACH-001239,0.10193234116846807
ACH-001270,0.17821821520204267
ACH-001274,0.14986382940720427
ACH-001275,0.14631969901015066
ACH-001277,0.20241184934170686
ACH-001278,0.2408503318739524
ACH-001280,0.1497676167054304
ACH-001283,0.19173595539020985
ACH-001289,0.3320173441127133
ACH-001300,0.1071164049240394
ACH-001301,0.03437972544332705
ACH-001302,0.18756394061609646
ACH-001306,0.16974544356343207
ACH-001318,0.23061752070560265
ACH-001322,0.273712524763608
ACH-001328,0.12525391738042724
ACH-001332,0.12390838988787987
ACH-001336,0.10395037799885216
ACH-001346,0.07117122095527924
ACH-001353,-0.007247996928112528
ACH-001354,0.13088881345380754
ACH-001367,0.2817867458155129
ACH-001368,0.09248249141645594
ACH-001374,0.21834783021766174
ACH-001377,0.11090542695339158
ACH-001380,0.11640782571413501
ACH-001391,0.17440170511113462
ACH-001408,0.1907080431151048
ACH-001430,-0.15465088376418326
ACH-001431,-0.10641927725315113
ACH-001450,0.3471878263914344
ACH-001496,0.16779718751078898
ACH-001500,0.13890504794052655
ACH-001523,-0.010835865377365706
ACH-001532,0.14111592381788313
ACH-001550,0.1194511553164316
ACH-001552,0.09545548414834984
ACH-001554,0.21290433385354998
ACH-001654,0.25632359126834603
ACH-001735,0.0863376748166187
ACH-001736,0.14879622981465945
ACH-001737,-0.048893231258734335
ACH-001740,0.057355973839942814
ACH-001745,0.1541237607711752
ACH-001765,-4.508550459621907e-05
