,FAM24A (118670)
ACH-000235,0.0005994403565078662
ACH-000237,-0.0365966571317951
ACH-000238,0.02608684726803729
ACH-000242,0.1818593819861368
ACH-000243,-0.013151356278443865
ACH-000244,-0.21107191933781586
ACH-000246,-0.09059791927691599
ACH-000248,0.1393371976531202
ACH-000250,-0.031498820919310395
ACH-000251,-0.2923521002295061
ACH-000252,-0.08001159036575847
ACH-000253,-0.14210252514493654
ACH-000255,-0.13929767341698587
ACH-000256,0.002668023420380505
ACH-000257,0.004006468925708422
ACH-000258,-0.1922056474993548
ACH-000259,-0.03174690109470367
ACH-000260,-0.05008298525702404
ACH-000261,-0.06810709693065957
ACH-000262,0.07820428179874735
ACH-000263,-0.011792998594806064
ACH-000264,-0.00958671297953903
ACH-000265,0.05984481718564935
ACH-000266,0.0016209394485794558
ACH-000272,0.003583616011120531
ACH-000274,-0.034719450508229874
ACH-000277,-0.057162444225769125
ACH-000278,-0.0040202178958249415
ACH-000279,-0.07911087690400248
ACH-000280,0.1049142554049144
ACH-000281,-0.16922396958825905
ACH-000288,-0.09966381731213604
ACH-000291,-0.1330801225458219
ACH-000293,0.03702427000050577
ACH-000294,-0.0952439048857154
ACH-000295,-0.050400383460382885
ACH-000296,-0.061753921394246375
ACH-000302,-0.011897073657605731
ACH-000304,-0.048786744414431565
ACH-000307,-0.07574328866119102
ACH-000308,-0.05174091028686493
ACH-000310,-0.05489916380815196
ACH-000311,-0.11175690552380599
ACH-000312,0.020964028677303702
ACH-000315,0.12057612706084568
ACH-000316,-0.04285530700073531
ACH-000317,0.1995492014269939
ACH-000318,0.0568714458806272
ACH-000319,0.038908215192256464
ACH-000320,0.024458884273119555
ACH-000322,-0.07325684903449976
ACH-000323,-0.16984696879449734
ACH-000324,0.0311577875311814
ACH-000329,0.07545206120690455
ACH-000330,-0.04736457060662585
ACH-000331,0.06084970479169913
ACH-000332,0.0007812358196091785
ACH-000334,0.09066046183803958
ACH-000335,-0.22466310225733588
ACH-000336,-0.08909717281829625
ACH-000337,0.16877027526319335
ACH-000338,0.3215727582286804
ACH-000339,0.1400386576917379
ACH-000341,-0.025443015118794883
ACH-000348,0.017313194447745775
ACH-000350,-0.15082075517409702
ACH-000352,-0.03770755912172103
ACH-000356,0.04525854316246767
ACH-000361,-0.052739006186999664
ACH-000362,-0.018092850941358297
ACH-000363,0.042646858947771635
ACH-000364,-0.07441054872786469
ACH-000365,-0.017701841835346642
ACH-000366,-0.0915668969375278
ACH-000368,-0.12328536369904973
ACH-000374,0.008021919286847016
ACH-000375,-0.021621869682682163
ACH-000376,0.0012193723203320606
ACH-000381,-0.07801815199171333
ACH-000383,-0.03972322590665188
ACH-000387,0.023911045484885943
ACH-000389,-0.16981376907554774
ACH-000390,-0.0017219294725022776
ACH-000393,0.10295312008973492
ACH-000395,-0.014054528755212388
ACH-000396,-0.053864504131146934
ACH-000397,-0.0830002157742441
ACH-000401,0.3458629449331638
ACH-000402,0.2301577063168785
ACH-000403,-0.04560175996417573
ACH-000404,0.41529795818630943
ACH-000406,-0.08027039392763761
ACH-000407,-0.050239238820671314
ACH-000408,0.12670839737879472
ACH-000410,0.01918816370533179
ACH-000411,-0.1819340062876351
ACH-000414,-0.07245155597368344
ACH-000415,0.05578140518554022
ACH-000416,0.02519483019219321
ACH-000420,0.0743159899063334
ACH-000421,-0.07887453738068889
ACH-000424,0.04262765331781433
ACH-000425,-0.03200464410702841
ACH-000426,0.008657964360731008
ACH-000427,0.04690838922480919
ACH-000433,-0.04350112266825941
ACH-000435,0.033014764948463816
ACH-000436,0.08301731371678345
ACH-000444,0.1003227036095112
ACH-000445,-0.15006166948140404
ACH-000448,0.036410557137290515
ACH-000450,0.04398189762600011
ACH-000452,0.006936248851721114
ACH-000454,0.11584446576176965
ACH-000458,0.05622002752041787
ACH-000459,0.05979426973660292
ACH-000460,0.033927507303368694
ACH-000461,-0.25440205412939965
ACH-000463,-0.08220445528302567
ACH-000464,0.08371486160830123
ACH-000466,0.09311054903772416
ACH-000467,-0.1543203783546692
ACH-000468,0.11620128768043375
ACH-000469,0.052002699811486655
ACH-000470,0.06599742182615681
ACH-000471,-0.0878588119226376
ACH-000472,-0.038274611419658135
ACH-000473,-0.03710435179215611
ACH-000475,-0.05172190251393975
ACH-000476,0.14619732726980114
ACH-000477,-0.15756454730288946
ACH-000479,0.16732979673651802
ACH-000480,-0.04965213204112413
ACH-000481,0.1449690744439106
ACH-000483,-0.20014582420716595
ACH-000484,-0.0960858925121921
ACH-000485,0.10089347830258903
ACH-000486,0.060540949617669065
ACH-000487,-0.08951162841638585
ACH-000488,0.027803285083717717
ACH-000490,-0.12491569502629794
ACH-000491,0.1301730128546143
ACH-000495,-0.17068226568766753
ACH-000496,0.04778886085118636
ACH-000499,-0.030433951419659138
ACH-000500,-0.10403099457647226
ACH-000502,0.041894409682465376
ACH-000503,0.011590487823769069
ACH-000505,0.052262916997061516
ACH-000507,-0.1365876357256561
ACH-000510,-0.06917945349228949
ACH-000511,0.009858657016275328
ACH-000512,-0.013280628040517823
ACH-000516,0.013307910534554672
ACH-000517,0.06943015280645375
ACH-000518,0.15933328082736425
ACH-000520,-0.14353150750386848
ACH-000521,-0.026472059911594997
ACH-000522,0.020185060114349868
ACH-000524,-0.010868493425681188
ACH-000527,-0.11113931152630273
ACH-000528,-0.08220830292444557
ACH-000537,-0.03101949592816668
ACH-000541,0.3442526503273483
ACH-000542,0.051487801390843815
ACH-000544,0.1472238366682204
ACH-000545,-0.14529996085124453
ACH-000547,0.04817864462300025
ACH-000548,0.037886236068324634
ACH-000549,-0.10071042665898124
ACH-000550,-0.1361255612114801
ACH-000552,0.11889066706765945
ACH-000556,-0.034910704523500015
ACH-000557,0.07434311933254209
ACH-000569,-0.0809309952277338
ACH-000570,-0.0036552567592930993
ACH-000571,-0.02026891813305685
ACH-000573,-0.09784628573836636
ACH-000576,-0.0894737660804535
ACH-000579,0.01826152075743113
ACH-000580,-0.030476419269235243
ACH-000584,0.05472902331857327
ACH-000585,0.07913087773544362
ACH-000588,-0.037646655216123925
ACH-000589,-0.1348764416299762
ACH-000591,-0.11708532878042202
ACH-000593,0.05428549379876038
ACH-000600,-0.0610096197446668
ACH-000601,-0.022571806309874987
ACH-000605,0.07821757160087521
ACH-000606,0.11616468307414415
ACH-000608,-0.11071840950755672
ACH-000614,0.1606489904581065
ACH-000616,0.02787983324609409
ACH-000618,0.1372130072113664
ACH-000619,-0.07263434302743793
ACH-000620,-0.02652965961022652
ACH-000621,-0.06058647123027543
ACH-000622,-0.10044095424867253
ACH-000623,-0.08322828777464503
ACH-000624,0.0056793167958214
ACH-000627,-0.013798925542447526
ACH-000630,0.026493584312860256
ACH-000631,-0.1547113142663527
ACH-000632,-0.03233804357367637
ACH-000633,0.04841280787858899
ACH-000637,-0.11669075729161298
ACH-000638,0.05344145158863455
ACH-000646,0.023276899933862647
ACH-000647,0.0597111601565668
ACH-000648,0.1901134416292955
ACH-000649,-0.038579790562975766
ACH-000651,-0.0034748015221333288
ACH-000652,-0.035956358718541484
ACH-000653,-0.01413767983911659
ACH-000657,-0.026667053741923404
ACH-000658,-0.02858200026765443
ACH-000661,0.15149239206092946
ACH-000662,-0.12281381380766247
ACH-000663,-0.06951904982337193
ACH-000665,-0.021724120170021392
ACH-000671,-0.00836453317886008
ACH-000672,0.26708611767373464
ACH-000673,-0.041474780617874525
ACH-000676,-0.24505468941116346
ACH-000677,0.026091776845022063
ACH-000681,0.03724617713144136
ACH-000683,0.028021899374217573
ACH-000684,-0.09046300213571104
ACH-000688,0.007309613665788132
ACH-000693,-0.0243976382625299
ACH-000694,0.12672952046858854
ACH-000695,-0.051132728639896916
ACH-000696,0.041910139102718576
ACH-000697,0.041360613682220576
ACH-000699,0.03440700914810301
ACH-000701,0.11226646570448816
ACH-000706,-0.05469127819383992
ACH-000711,-0.0037026771227828704
ACH-000713,0.1864937247032667
ACH-000714,-0.03413031546667419
ACH-000718,-0.09146961247367733
ACH-000720,0.07862756719679805
ACH-000721,-0.025850442849155903
ACH-000724,-0.1701236168731228
ACH-000725,-0.1303774583711765
ACH-000732,0.15587291283698093
ACH-000734,-0.05722397636182925
ACH-000735,0.02220857000594102
ACH-000736,0.19236288260575
ACH-000738,-0.0541114856824976
ACH-000746,0.1640719960588872
ACH-000747,0.09920983005377304
ACH-000748,-0.013376289785101908
ACH-000753,0.0005745196658810978
ACH-000756,0.3119339766192721
ACH-000757,0.05917896518812976
ACH-000758,-0.1714874470891359
ACH-000760,0.049143668229308525
ACH-000762,0.09517929345730644
ACH-000763,-0.06252517234890276
ACH-000764,-0.06768051774831213
ACH-000765,-0.04571488873182145
ACH-000766,-0.004853321780349335
ACH-000767,-0.04924702373938997
ACH-000768,-0.025635229295476857
ACH-000769,0.0558287819810676
ACH-000770,-0.052917443693214536
ACH-000771,-0.01750585067554204
ACH-000773,0.011140153156717292
ACH-000776,-0.033261296297203265
ACH-000777,-0.06098681168794293
ACH-000778,0.036799422987245436
ACH-000781,0.05347653001920613
ACH-000782,-0.14480040873498384
ACH-000783,-0.14404750977518846
ACH-000784,-0.14065110710701867
ACH-000785,-0.05831658081221585
ACH-000787,-0.04378080554367461
ACH-000788,-0.005313879625245785
ACH-000791,-0.0035330974529559646
ACH-000792,0.1404958392916093
ACH-000794,0.06416221390045612
ACH-000796,-0.01567316301052286
ACH-000798,-0.05242390345124818
ACH-000799,0.0064250726117139065
ACH-000800,0.010437161793256915
ACH-000802,-0.026308855002690867
ACH-000804,-0.03524839291490543
ACH-000805,0.0397957528292465
ACH-000809,0.028235447195928343
ACH-000810,-0.07729027825470912
ACH-000811,0.06854161817952169
ACH-000817,-0.04620063202807586
ACH-000819,-0.0572293694876236
ACH-000820,0.15100359202536576
ACH-000821,-0.12005441070058405
ACH-000822,-0.057012017377418914
ACH-000823,-0.021322237815030787
ACH-000824,0.056165308500847236
ACH-000827,0.04290315517275257
ACH-000829,0.10548687193069488
ACH-000831,0.09149837502089124
ACH-000832,0.18089482895049944
ACH-000833,0.0041635730914324825
ACH-000834,-0.09802200377168037
ACH-000835,-0.09377478669676813
ACH-000836,0.03338015679552033
ACH-000837,-0.029481173795449893
ACH-000838,-0.14750022793263404
ACH-000839,0.047173207014586015
ACH-000840,0.18079351698644328
ACH-000841,0.07573852605996023
ACH-000843,-0.10403015440652176
ACH-000846,0.07345090877725738
ACH-000847,-0.022829568254358033
ACH-000848,-0.027557986998923163
ACH-000849,-0.10691618951353188
ACH-000851,0.09374712832227916
ACH-000855,-0.050209375247210884
ACH-000856,0.05081568382835612
ACH-000858,0.010416450719835149
ACH-000859,-0.00414771485848806
ACH-000861,-0.05584806611148152
ACH-000862,-0.16069543595066182
ACH-000865,-0.07874638574532977
ACH-000866,0.03584790049078398
ACH-000867,-0.053242786894179564
ACH-000869,0.031260501719486584
ACH-000872,0.1301048690461028
ACH-000873,0.26511891424026984
ACH-000876,-0.012608076357890529
ACH-000878,0.059301311262376165
ACH-000880,0.001556382741227308
ACH-000881,0.05775400453589082
ACH-000882,-0.10348447351234054
ACH-000884,0.13249718830211538
ACH-000885,-0.06811963884441673
ACH-000887,0.06790867674054482
ACH-000889,-0.018881052684994275
ACH-000896,0.06072190458528809
ACH-000898,0.2328481045033469
ACH-000900,0.04707286151792663
ACH-000901,0.00891879154946461
ACH-000905,0.04341420730669327
ACH-000906,0.07953265932615716
ACH-000907,0.0592043335490631
ACH-000910,-0.028994797903464906
ACH-000911,0.10864941779375964
ACH-000912,-0.05182127906467538
ACH-000913,0.03827496169806048
ACH-000915,-0.08276697843854515
ACH-000916,-0.4516708404720508
ACH-000917,-0.01483742346000296
ACH-000920,-0.4569522553381507
ACH-000921,0.16377461507824534
ACH-000924,-0.0553952111811114
ACH-000926,-0.1606448587088271
ACH-000928,0.02718941431182257
ACH-000929,0.11587626412140715
ACH-000932,-0.0404037305239502
ACH-000935,-0.0021515332952473172
ACH-000936,-0.08613158500267575
ACH-000937,-0.05082670091752295
ACH-000938,0.029793820057823564
ACH-000939,0.019397790638758797
ACH-000941,0.01172690529644486
ACH-000943,0.11635651224268152
ACH-000946,-0.019506448474689526
ACH-000947,-0.08283328642762988
ACH-000948,-0.04431148329207544
ACH-000950,-0.10825588725702552
ACH-000953,0.006762137265888424
ACH-000954,0.16048365317204086
ACH-000957,-0.026292958176957468
ACH-000958,-0.06470692758479131
ACH-000960,0.022373338232918642
ACH-000963,0.32784806514165205
ACH-000968,0.01196062343524172
ACH-000969,0.14611378541105918
ACH-000972,-0.01181401458599849
ACH-000973,0.016876130344654804
ACH-000974,-0.028653671765604075
ACH-000978,-0.015783999831520783
ACH-000984,0.0012532666740089704
ACH-000986,0.027377438135194433
ACH-000988,0.12496193492159582
ACH-000993,-0.062122834702450634
ACH-000994,0.22673559455183576
ACH-000996,-0.07421882022524022
ACH-001001,0.1626881294179472
ACH-001020,-0.2753826886985218
ACH-001028,0.044498689195568285
ACH-001031,-0.03771547587171707
ACH-001038,0.01519948758898228
ACH-001048,-0.039767047400722184
ACH-001050,0.1163381161867952
ACH-001053,0.01819407729347902
ACH-001054,-0.0016971405081822445
ACH-001061,-0.017590695205679904
ACH-001067,-0.042765305335309374
ACH-001075,0.024507568795231742
ACH-001096,0.061477580971429836
ACH-001111,0.031379453706058116
ACH-001119,0.31912688378706394
ACH-001128,0.036762966555276576
ACH-001134,-0.15743746148218146
ACH-001151,0.09404134987520342
ACH-001163,0.05757389608358787
ACH-001164,-0.04621492584200111
ACH-001183,0.13478922883629668
ACH-001192,0.09806233830361204
ACH-001193,-0.11837545805603973
ACH-001196,-0.01710603208042556
ACH-001197,-0.002529620051472579
ACH-001205,-0.14779030340720525
ACH-001211,-0.058206991306698035
ACH-001212,0.3921886543730325
ACH-001228,0.3080054216910402
ACH-001232,0.05017632816460114
ACH-001239,0.014202554909155068
ACH-001270,-0.08020898082315465
ACH-001274,0.1261237370119738
ACH-001275,0.09955301058662976
ACH-001277,-0.039216450285455035
ACH-001278,0.09297047519549134
ACH-001280,0.0053912532752794905
ACH-001283,-0.00936663320534274
ACH-001289,-0.003685791838306479
ACH-001300,0.1549854280831026
ACH-001301,-0.2072446978705223
ACH-001302,-0.17581086065059484
ACH-001306,0.09385650308565843
ACH-001318,0.08104592481570881
ACH-001322,-0.12977118222151499
ACH-001328,0.11109181381542188
ACH-001332,-0.056208035361450207
ACH-001336,-0.0024311943527874553
ACH-001346,0.049432445813812995
ACH-001353,-0.04668409869797245
ACH-001354,-0.2040414805674256
ACH-001367,0.2389530293079704
ACH-001368,-0.01647516997936349
ACH-001374,0.00731061049055457
ACH-001377,0.024109905157742844
ACH-001380,0.06319987644876532
ACH-001391,0.10521495508729982
ACH-001408,0.014939507987729809
ACH-001430,-0.30814953212358565
ACH-001431,-0.07804421542415495
ACH-001450,-0.06489860060819487
ACH-001496,-0.0992437074191993
ACH-001500,0.03027591015397492
ACH-001523,-0.06943327649848041
ACH-001532,-0.014051225073024106
ACH-001550,0.13465451751261376
ACH-001552,0.0916542853224916
ACH-001554,-0.026141668337331374
ACH-001654,-0.044038282259829975
ACH-001735,0.003232651298270398
ACH-001736,-0.012803066362608887
ACH-001737,-0.0059227552464344866
ACH-001740,0.011142589986756287
ACH-001745,0.007731520544768632
ACH-001765,0.06667388663682955
