,FAM102A (399665)
ACH-000315,0.08645489685207752
ACH-000316,-0.12393156953403872
ACH-000317,0.1604126259799717
ACH-000318,-0.07789395744493176
ACH-000319,-0.03892808225076744
ACH-000320,0.029092749076818164
ACH-000322,-0.006506912647140946
ACH-000323,0.1365053222784709
ACH-000324,-0.009843861788171218
ACH-000329,0.018978342108293588
ACH-000330,0.1272921700071802
ACH-000331,-0.03339532193732548
ACH-000332,-0.09425922045723632
ACH-000334,-0.10230478422508356
ACH-000335,-0.15835531745085546
ACH-000336,0.02790635778301179
ACH-000337,-0.2362966000224284
ACH-000338,-0.4665888902339488
ACH-000339,-0.04462024990577454
ACH-000341,-0.2066445951298528
ACH-000348,-0.07604098959401583
ACH-000350,-0.029100718826844545
ACH-000352,0.016026655015071046
ACH-000356,-0.036132410547044
ACH-000361,0.0950731134358704
ACH-000362,0.08876350737313053
ACH-000363,-0.11905218404249784
ACH-000364,0.13009144758539312
ACH-000365,-0.059576669237557466
ACH-000366,0.015377229362460509
ACH-000368,0.028682955429597867
ACH-000374,-0.0008481139755078613
ACH-000375,-0.2909349307752341
ACH-000376,-0.039187982044174334
ACH-000381,-0.05030410505039765
ACH-000383,-0.10247439509533672
ACH-000387,-0.061990640263055924
ACH-000389,-0.0092725147446093
ACH-000390,0.03732852568916722
ACH-000393,-0.12869275062521754
ACH-000395,-0.4415689361631297
ACH-000396,0.2570548545377422
ACH-000397,-0.02305830010935553
ACH-000401,-0.24434547346558105
ACH-000402,0.09240788974544537
ACH-000403,-0.1499768748182638
ACH-000404,-0.059040382944984135
ACH-000406,-0.029717686520934962
ACH-000407,0.013814392650126885
ACH-000408,0.1277938540452663
ACH-000410,-0.02983443260699495
ACH-000411,0.05762054831822565
ACH-000414,-0.05311148488079096
ACH-000415,0.042602713399648384
ACH-000416,-0.10110699407843836
ACH-000420,-0.12706178080920774
ACH-000421,-0.12801314483822904
ACH-000424,-0.0038903327735923905
ACH-000425,-0.08498400514782473
ACH-000426,0.028371756559179912
ACH-000427,0.09738879329992714
ACH-000433,0.05300636317490445
ACH-000435,-0.1540441852413547
ACH-000436,-0.05429095133427436
ACH-000444,0.08343007796553792
ACH-000445,-0.10857059710077976
ACH-000448,0.002929238534398161
ACH-000450,0.1789434092055364
ACH-000452,0.11821026710413217
ACH-000454,-0.030445039404779956
ACH-000458,-0.108938089610328
ACH-000459,0.16450814386014534
ACH-000460,-0.2453292537929399
ACH-000461,0.0830893147866471
ACH-000463,0.16290340115488922
ACH-000464,0.035899200438658414
ACH-000466,-0.19893776151671855
ACH-000467,-0.1206148286979937
ACH-000468,-0.07574252421499073
ACH-000469,-0.15702354008627534
ACH-000470,-0.011898433599769914
ACH-000471,0.016566498539424213
ACH-000472,-0.03802824262081637
ACH-000473,-0.012733461293798628
ACH-000475,-0.06384622172750459
ACH-000476,0.059438055281917576
ACH-000477,0.09135940203601997
ACH-000479,-0.14402167590599585
ACH-000480,0.07536255931034877
ACH-000481,-0.17814561083827754
ACH-000483,0.018999727667010302
ACH-000484,0.20664760032485646
ACH-000485,-0.2000660814016272
ACH-000486,0.04612428952982603
ACH-000487,-0.02113573873186084
ACH-000488,-0.029360920909869182
ACH-000490,-0.13430999652841094
ACH-000491,-0.02201003634638596
ACH-000495,0.017376751346480326
ACH-000496,-0.052614348086327485
ACH-000499,0.1551666218866053
ACH-000500,-0.08157213434931934
ACH-000502,-0.05327589110934314
ACH-000503,0.031926178182842865
ACH-000505,-0.0321195133840429
ACH-000507,0.0716084000850046
ACH-000510,-0.09431005556266324
ACH-000511,0.013861409285894405
ACH-000512,-0.0636267600976215
ACH-000516,0.02795712112455188
ACH-000517,-0.08373231966924596
ACH-000518,-0.07039383491529816
ACH-000520,0.04275971589448712
ACH-000521,-0.054001540248291784
ACH-000522,-0.1269220219680315
ACH-000524,-0.047416625822623584
ACH-000527,-0.16442805769378366
ACH-000528,0.006164971916811729
ACH-000537,-0.2488870800215649
ACH-000541,0.016596365184281474
ACH-000542,0.09443303710533844
ACH-000544,-0.03270953077201832
ACH-000545,0.0337323603145775
ACH-000547,-0.12003224941437085
ACH-000548,-0.021323859438525543
ACH-000549,-0.4067197313898929
ACH-000550,-0.10371481835476899
ACH-000552,-0.07542056251212516
ACH-000556,-0.16247803190904178
ACH-000557,-0.06726043245437997
ACH-000569,-0.15565558084200656
ACH-000570,-0.07143678520171744
ACH-000571,-0.006590492116639915
ACH-000573,-0.05145044824755883
ACH-000576,0.07074829858979176
ACH-000579,-0.025330006809113063
ACH-000580,0.056283885382108274
ACH-000584,-0.00959521110447232
ACH-000585,0.029354502795159026
ACH-000588,-0.08077029557900968
ACH-000589,-0.015912225015632324
ACH-000591,-0.1636638572588713
ACH-000593,-0.1165407389078979
ACH-000600,0.0022250326588345664
ACH-000601,-0.19827263959404548
ACH-000605,-0.007766945526414827
ACH-000606,-0.047195979091686296
ACH-000608,-0.11038137611664248
ACH-000614,-0.21799819767591128
ACH-000616,0.02239418293249696
ACH-000618,-0.03487078183077366
ACH-000619,-0.21408677819609204
ACH-000620,0.08160362311485121
ACH-000621,0.009421615892587096
ACH-000622,-0.09852323922143927
ACH-000623,-0.06165395768936445
ACH-000624,0.09091449412982408
ACH-000627,0.05133120645979807
ACH-000630,-0.056273223348883857
ACH-000631,-0.22044773229685413
ACH-000632,-0.049018052922681084
ACH-000633,-0.00909441212204864
ACH-000637,0.05267732235794103
ACH-000638,-0.20254754016944554
ACH-000646,-0.4815779599444616
ACH-000647,0.040080028385390765
ACH-000648,0.05094522022717457
ACH-000649,-0.04920693162822772
ACH-000651,-0.01910682053374408
ACH-000652,-0.0757392912670552
ACH-000653,-0.1180285513810281
ACH-000657,-0.10472304651371632
ACH-000658,-0.10566888033423696
ACH-000661,0.17901370336677747
ACH-000662,0.196119299499407
ACH-000663,-0.1525428761246761
ACH-000665,-0.037992418624713836
ACH-000671,-0.0509845222529975
ACH-000672,-0.3606988081123624
ACH-000673,-0.09741701501729684
ACH-000676,-0.13093897782851252
ACH-000677,0.03833009407847243
ACH-000681,-0.06999738679798492
ACH-000683,-0.09747721501756583
ACH-000684,-0.016502922350601055
ACH-000688,-0.1689819089348034
ACH-000693,0.04503546520104252
ACH-000694,-0.11691642972943805
ACH-000695,-0.08261761819985651
ACH-000696,-0.01885845375003489
ACH-000697,-0.08907107137050946
ACH-000699,-0.12235931233621658
ACH-000701,-0.08477602603746667
ACH-000706,-0.011364252330117123
ACH-000711,-0.20511267683386825
ACH-000713,0.009283415939356587
ACH-000714,-0.26424366800578475
ACH-000718,-0.2403647268335254
ACH-000720,0.07856478493958963
ACH-000721,-0.13807355384156422
ACH-000724,0.05923940298992689
ACH-000725,0.021565416901544197
ACH-000732,0.0616893580790047
ACH-000734,-0.06103371692411656
ACH-000735,-0.03788015164306458
ACH-000736,-0.25617861141596193
ACH-000738,-0.2065041844193541
ACH-000746,0.02020902850503361
ACH-000747,-0.12399361843205242
ACH-000748,-0.11805768869978993
ACH-000753,0.09148451101744763
ACH-000756,-0.029453182130857375
ACH-000757,-0.19447234044004488
ACH-000758,-0.1275758704813356
ACH-000760,-0.03415677680037951
ACH-000762,-0.031044375548516964
ACH-000763,0.02526145611291028
ACH-000764,0.13494855514833615
ACH-000765,-0.030827260264499
ACH-000766,0.12338477529195845
ACH-000767,-0.07349806203453549
ACH-000768,0.06543311409261805
ACH-000769,0.12312345000254712
ACH-000770,-0.07026701759915427
ACH-000771,-0.015371756608204596
ACH-000773,-0.022277867303632518
ACH-000776,0.006904893547642611
ACH-000777,-0.13708662115243872
ACH-000778,0.0855933802661151
ACH-000781,-0.016806288062829182
ACH-000782,0.04140626234941093
ACH-000783,-0.09525985351200528
ACH-000784,-0.03152512613985665
ACH-000785,0.058634309005388685
ACH-000787,-0.029105216910195568
ACH-000788,0.027104386249646013
ACH-000791,-0.1493029318410031
ACH-000792,-0.025197182020844724
ACH-000794,0.06499668432443191
ACH-000796,0.09014657674647564
ACH-000798,-0.23206520652837065
ACH-000799,0.003457784666285414
ACH-000800,0.061320770563368814
ACH-000802,-0.010113848262292923
ACH-000804,0.00015759424641621282
ACH-000805,0.0580660335171815
ACH-000809,-0.007425125432658169
ACH-000810,-0.07201551422053029
ACH-000811,-0.057207804833119165
ACH-000817,-0.018784141060974733
ACH-000819,0.09036054073009063
ACH-000820,-0.05446056848036613
ACH-000821,0.04450770291461354
ACH-000822,-0.0575488750993262
ACH-000823,-0.03790123477967571
ACH-000824,-0.04699978181065002
ACH-000827,-0.13045584852406794
ACH-000829,0.05179339172688095
ACH-000831,-0.0586425240411556
ACH-000832,0.0201748532442738
ACH-000833,0.005645676136688659
ACH-000834,-0.060552412709026886
ACH-000835,0.027353544581104703
ACH-000836,-0.03354651896453214
ACH-000837,0.08171455634875598
ACH-000838,-0.10786896950833937
ACH-000839,-0.15817982544135128
ACH-000840,0.027383065555811718
ACH-000841,-0.25683224036694313
ACH-000843,0.1207896567415886
ACH-000846,-0.04701556155602342
ACH-000847,0.06178582242149975
ACH-000848,-0.02617488671949904
ACH-000849,0.0021046682409436787
ACH-000851,-0.023222162753372938
ACH-000855,-0.007148909533177294
ACH-000856,-0.007724135753527314
ACH-000858,-0.028606441962765607
ACH-000859,-0.10897723067140394
ACH-000861,-0.004899389358507834
ACH-000862,0.005941489224637006
ACH-000865,-0.013280658208578692
ACH-000866,0.0013529669995170136
ACH-000867,0.011476846086191024
ACH-000869,0.03529922668952284
ACH-000872,-0.10300815750193992
ACH-000873,0.11138880396994848
ACH-000876,0.06528448200408805
ACH-000878,0.11787972106703942
ACH-000880,0.049555729263590934
ACH-000881,0.06143326931663976
ACH-000882,0.037044832353387784
ACH-000884,0.016345863818220556
ACH-000885,-0.08106997729934133
ACH-000887,-0.060039781196486085
ACH-000889,-0.06259495336074976
ACH-000896,-0.029879470788160695
ACH-000898,0.07381571262631358
ACH-000900,-0.14041111235456522
ACH-000901,-0.05746425498241532
ACH-000905,-0.05634298476275894
ACH-000906,0.0703332964046027
ACH-000907,-0.1908356338670115
ACH-000910,-0.08021335857252808
ACH-000911,0.09942938855756507
ACH-000912,0.0321898510861865
ACH-000913,-0.14758419105059628
ACH-000915,0.0005975430702481652
ACH-000916,0.015584760521548441
ACH-000917,0.001813633341942397
ACH-000920,0.410973400466989
ACH-000921,-0.03789365512925045
ACH-000924,-0.011014922502520758
ACH-000926,-0.09073950158169397
ACH-000928,-0.07639807061572329
ACH-000929,0.12971342709040698
ACH-000932,0.017199080612381578
ACH-000935,-0.12625931769654902
ACH-000936,-0.04004104596259875
ACH-000937,-0.1358864221061072
ACH-000938,0.026443667425684658
ACH-000939,-0.1648211816600826
ACH-000941,0.02502056960408815
ACH-000943,0.11956900773380008
ACH-000946,0.05927645015101786
ACH-000947,0.036161914257206745
ACH-000948,-0.049009002027411736
ACH-000950,-0.13476745568174814
ACH-000953,-0.08447794471970067
ACH-000954,-0.014247227598699053
ACH-000957,-0.2160398893700947
ACH-000958,-0.016736198804325742
ACH-000960,-0.0005039443964437696
ACH-000963,-0.08148240587156437
ACH-000968,0.02680871297654101
ACH-000969,-0.033970143612345724
ACH-000972,-0.026149715501439283
ACH-000973,-0.07286128461606113
ACH-000974,-0.06903564074933435
ACH-000978,-0.06833927026406852
ACH-000984,-0.042149256164763116
ACH-000986,-0.04862381900708759
ACH-000988,-0.026746364908440432
ACH-000993,-0.01540310803475165
ACH-000994,0.08364712409502807
ACH-000996,-0.014117039492199385
ACH-001001,0.021918781829986852
ACH-001020,-0.06313645894844687
ACH-001028,-0.04100266602783366
ACH-001031,-0.05037586015028342
ACH-001038,-0.053424061305136564
ACH-001048,-0.08721575465479264
ACH-001050,0.015696533461147796
ACH-001053,-0.12378014710852467
ACH-001054,0.028684853675051362
ACH-001061,-0.07057516173546137
ACH-001067,-0.2312446263573457
ACH-001075,-0.0493737008100326
ACH-001096,-0.07053584560451813
ACH-001111,-0.20987394728685532
ACH-001119,0.05734168893853499
ACH-001128,-0.16858294068649718
ACH-001134,-0.04937268606987626
ACH-001151,-0.0865434597336515
ACH-001163,-0.11465575858483812
ACH-001164,-0.11850297778318332
ACH-001183,0.19545335968472516
ACH-001192,0.05912512996972408
ACH-001193,-0.12621564054152004
ACH-001196,0.07136581619582938
ACH-001197,0.06962996302550893
ACH-001205,0.04057895012056933
ACH-001211,0.08634992188762422
ACH-001212,-0.010127380909351478
ACH-001228,0.02693781414922921
ACH-001232,0.0183348109455786
ACH-001239,-0.15106614180204633
ACH-001270,-0.34361880919732424
ACH-001274,0.06862789082063267
ACH-001275,0.17680806293945908
ACH-001277,-0.22927539133832675
ACH-001278,0.0143240680482652
ACH-001280,-0.11672298626477053
ACH-001283,0.20854656768096952
ACH-001289,-0.17411257569680416
ACH-001300,0.020672296454900558
ACH-001301,0.1304954208557451
ACH-001302,0.04132334696348576
ACH-001306,-0.052386981511759766
ACH-001318,-0.033872732005637694
ACH-001322,-0.20109314969193967
ACH-001328,-0.28334411767854273
ACH-001332,-0.25860906863548777
ACH-001336,-0.11365169116724115
ACH-001346,0.027844641689185268
ACH-001353,-0.04045395422507047
ACH-001354,0.08419992354046886
ACH-001367,-0.1747606514504444
ACH-001368,-0.06974073990814017
ACH-001374,0.159742237210998
ACH-001377,0.1173466573393288
ACH-001380,-0.045128268496484464
ACH-001391,-0.04521939904262249
ACH-001408,0.03230180617538462
ACH-001430,0.009204009442747492
ACH-001431,0.06258340954012674
ACH-001450,-0.0019112938042501414
ACH-001496,-0.06179864816345785
ACH-001500,-0.09116762984949003
ACH-001523,-0.005185700149667571
ACH-001532,-0.16224802345899414
ACH-001550,-0.15068621174092128
ACH-001552,0.06845170358771639
ACH-001554,-0.008579523629242502
ACH-001654,-0.08729881210300032
ACH-001735,-0.03338055880136488
ACH-001736,-0.09488629438456417
ACH-001737,-0.23038214261879866
ACH-001740,-0.05035440385812463
ACH-001745,0.06951719855192126
ACH-001765,-0.017287310924449566
