,TMEM60 (85025)
ACH-000496,0.1993196862817351
ACH-000499,0.21460148891218556
ACH-000500,-0.0995513462513209
ACH-000502,0.07190808139029377
ACH-000503,0.11933001685184312
ACH-000505,0.1659678074791914
ACH-000507,0.20357038244865255
ACH-000510,0.12494897708175508
ACH-000511,0.08738428906877656
ACH-000512,0.3638093554085271
ACH-000516,0.15178640502155555
ACH-000517,0.3320206981895459
ACH-000518,0.13821705075214288
ACH-000520,0.06735827569519814
ACH-000521,0.1327333885355913
ACH-000522,0.0919427105656992
ACH-000524,0.1349605242906809
ACH-000527,0.041375970537777085
ACH-000528,0.1714005794745955
ACH-000537,0.19588079164273445
ACH-000541,0.1963331507485346
ACH-000542,-0.042327727488298696
ACH-000544,0.09326502139096204
ACH-000545,0.20509210871283484
ACH-000547,0.2831782847132669
ACH-000548,0.05570807200460566
ACH-000549,0.24808945160500964
ACH-000550,-0.00017771086102185308
ACH-000552,0.12061328841140755
ACH-000556,0.20397660275666787
ACH-000557,0.17409036922859472
ACH-000569,0.2570358615736263
ACH-000570,0.1692721046848335
ACH-000571,0.10379483266179926
ACH-000573,0.2396309573782172
ACH-000576,0.18412277907878555
ACH-000579,0.25959144991328104
ACH-000580,0.1164876039509761
ACH-000584,0.12689348800609154
ACH-000585,-0.06121988395951584
ACH-000588,0.18798533292695
ACH-000589,-0.09060834006483068
ACH-000591,0.18051920650659267
ACH-000593,0.12239306666464075
ACH-000600,0.14016008265680566
ACH-000601,0.08905074290044357
ACH-000605,-0.12752575257288246
ACH-000606,0.10087467297725776
ACH-000608,0.06020416619082272
ACH-000614,0.19339878394050847
ACH-000616,0.1417652418948655
ACH-000618,0.25701054085194885
ACH-000619,0.025362951611678182
ACH-000620,0.15854055153631874
ACH-000621,0.0702351481447131
ACH-000622,0.07339164735360271
ACH-000623,0.15718910649483372
ACH-000624,0.21788409621543356
ACH-000627,0.212131377730964
ACH-000630,0.03294107194306793
ACH-000631,0.4075698186987238
ACH-000632,0.06253054518804471
ACH-000633,0.11927294959087037
ACH-000637,-0.06945556445730001
ACH-000638,0.13193188436620515
ACH-000646,-0.007381243953219891
ACH-000647,0.2506485063466924
ACH-000648,0.20012528394174514
ACH-000649,0.245726692625881
ACH-000651,0.1463364346330744
ACH-000652,0.10855389947383746
ACH-000653,0.1485096633271686
ACH-000657,0.12565594061887622
ACH-000658,0.22679444450020195
ACH-000661,0.047458504697376856
ACH-000662,0.2143462854599132
ACH-000663,-0.09282593818787437
ACH-000665,0.10963744833181167
ACH-000671,0.3265324441026662
ACH-000672,0.14878564201871136
ACH-000673,0.19431542428180149
ACH-000676,0.06995032002260344
ACH-000677,0.1974473503241308
ACH-000681,0.195953127779882
ACH-000683,0.1067326679675882
ACH-000684,0.14612257207024995
ACH-000688,0.20203759450569087
ACH-000693,0.07400210016264376
ACH-000694,0.09072911176268984
ACH-000695,0.0840853871296285
ACH-000696,0.2279451883270117
ACH-000697,0.08456243352076734
ACH-000699,0.07688318018274562
ACH-000701,0.08822570881227045
ACH-000706,0.13122143930337413
ACH-000711,0.1719471127564264
ACH-000713,0.09028953957263564
ACH-000714,0.314271073108097
ACH-000718,0.2608809115183826
ACH-000720,0.11858881261757125
ACH-000721,0.07468679868741028
ACH-000724,0.2612790188234863
ACH-000725,0.1940474140218628
ACH-000732,0.10727330664545627
ACH-000734,0.10629568086604382
ACH-000735,0.1046859893415982
ACH-000736,0.2675872392318818
ACH-000738,0.06086677992500177
ACH-000746,-0.0033826033109389765
ACH-000747,-0.059642296417087126
ACH-000748,0.2434527047547887
ACH-000753,-0.04351254163008292
ACH-000756,0.1755254839736911
ACH-000757,0.1542788909454389
ACH-000758,0.17626428241956196
ACH-000760,0.2530567668372559
ACH-000762,-0.02105680741790906
ACH-000763,0.3224717343252289
ACH-000764,0.04257302613116992
ACH-000765,0.15992129314218725
ACH-000766,0.12106995220600544
ACH-000767,0.15269552356689903
ACH-000768,0.13032320051578086
ACH-000769,0.025016587606892463
ACH-000770,0.11928274653400793
ACH-000771,0.03623939609905133
ACH-000773,0.14415478907217766
ACH-000776,0.0817379762899433
ACH-000777,0.19405456353262432
ACH-000778,0.2720374483659703
ACH-000781,0.1755486708357694
ACH-000782,0.1659267272147706
ACH-000783,0.12238951655927675
ACH-000784,0.08932523970289956
ACH-000785,0.2309535535720557
ACH-000787,0.17148442927650873
ACH-000788,0.051034135288217895
ACH-000791,0.1263258514883753
ACH-000792,0.23113069185255986
ACH-000794,0.04909856176606781
ACH-000796,0.1117393810804884
ACH-000798,0.2931741800903049
ACH-000799,0.03687063227416679
ACH-000800,0.2535556184632631
ACH-000802,0.14243899418719808
ACH-000804,0.2010614664968916
ACH-000805,0.06228403915557009
ACH-000809,0.10403401261238872
ACH-000810,0.2530832039995281
ACH-000811,0.06761397307705883
ACH-000817,0.0983697171258437
ACH-000819,0.22475656531918228
ACH-000820,0.16879901345798734
ACH-000821,0.1286296319276345
ACH-000822,0.13138564196111804
ACH-000823,0.07161032696720335
ACH-000824,0.14069035269615413
ACH-000827,0.18562091737735836
ACH-000829,0.01563350979731528
ACH-000831,0.05776695087650858
ACH-000832,-0.17259975859239055
ACH-000833,0.14788298642452946
ACH-000834,0.07958722570062465
ACH-000835,0.14500298853322946
ACH-000836,0.03707268491976325
ACH-000837,0.09042303845965574
ACH-000838,0.13179754169666355
ACH-000839,0.16051380643445315
ACH-000840,-0.019741501024713053
ACH-000841,0.20932295381747454
ACH-000843,0.1831378514709281
ACH-000846,0.1273627034973807
ACH-000847,0.26427635106517394
ACH-000848,0.13208418570725194
ACH-000849,0.2467228888563361
ACH-000851,0.031757559480526415
ACH-000855,0.15163995141768896
ACH-000856,0.12382051925381138
ACH-000858,0.2358544611712154
ACH-000859,0.2444770361382052
ACH-000861,0.09554456253732116
ACH-000862,0.2193528244011491
ACH-000865,0.19895616277773975
ACH-000866,0.17681271562317047
ACH-000867,0.17517251407310486
ACH-000869,0.111971223436641
ACH-000872,0.22081426491593695
ACH-000873,0.0922158361738364
ACH-000876,0.1074516140821787
ACH-000878,0.24759248793644176
ACH-000880,0.3301367380840833
ACH-000881,0.1587439990812288
ACH-000882,0.09644238698497144
ACH-000884,0.1024888745948826
ACH-000885,0.07455449801484794
ACH-000887,0.053561338040022256
ACH-000889,0.222210550072778
ACH-000896,0.22691889139207885
ACH-000898,0.2712145224756525
ACH-000900,0.09014765143892328
ACH-000901,0.12745526195196713
ACH-000905,-0.02649828978833416
ACH-000906,0.126386147593005
ACH-000907,0.10321244262583094
ACH-000910,0.24477852023134306
ACH-000911,0.06341802284109882
ACH-000912,0.06924144778394463
ACH-000913,0.05575093438514027
ACH-000915,0.022175290493565238
ACH-000916,0.11813693607481625
ACH-000917,0.1980285431311332
ACH-000920,0.01815658069720245
ACH-000921,0.11458942130373345
ACH-000924,0.16906355033233653
ACH-000926,0.1801951345581847
ACH-000928,-0.12372931986382993
ACH-000929,0.11653056101597108
ACH-000932,0.1859047294797392
ACH-000935,0.05223513392359142
ACH-000936,0.0821899185910086
ACH-000937,0.16688366655040415
ACH-000938,0.19355943224055355
ACH-000939,0.13650114217449796
ACH-000941,0.2098532299732697
ACH-000943,0.1127715937933636
ACH-000946,0.052240048311807515
ACH-000947,0.11324213854842725
ACH-000948,0.2726795396369369
ACH-000950,0.13346714370806442
ACH-000953,0.1594601665419013
ACH-000954,0.5213904337243326
ACH-000957,0.11475007487893787
ACH-000958,0.08449589599709484
ACH-000960,0.07299164182821231
ACH-000963,0.21418131035875285
ACH-000968,0.1588203926131582
ACH-000969,0.106540134593506
ACH-000972,0.04828632918986415
ACH-000973,0.10358682582378086
ACH-000974,0.10687051403860752
ACH-000978,0.07034899616164507
ACH-000984,0.06875312631296747
ACH-000986,0.1949717935392692
ACH-000988,0.11199792667801532
ACH-000993,0.23280677123637625
ACH-000994,0.13692134787409574
ACH-000996,0.10347090101005753
ACH-001001,0.055977429753875714
ACH-001020,0.11782806448692755
ACH-001028,0.20338864637623832
ACH-001031,0.13624589620920993
ACH-001038,0.17760115939910365
ACH-001048,0.07741214901157913
ACH-001050,0.17703125503815842
ACH-001053,0.20766134136217126
ACH-001054,0.026591905159761845
ACH-001061,0.10562074727204893
ACH-001067,0.006703854696519004
ACH-001075,0.0608887907348706
ACH-001096,0.14331140028093614
ACH-001111,-0.009101713438268186
ACH-001119,0.03649618000836067
ACH-001128,-0.12073899313196458
ACH-001134,0.00311913556382688
ACH-001151,0.09617633642810217
ACH-001163,0.07144895926545447
ACH-001164,0.06373822851339238
ACH-001183,0.16725338286504532
ACH-001192,0.1157530751272701
ACH-001193,0.38919335521394893
ACH-001196,0.2061820032424148
ACH-001197,0.17194365711803367
ACH-001205,0.08740361852706628
ACH-001211,0.2157623144897736
ACH-001212,0.10760859186039633
ACH-001228,0.13957243010416112
ACH-001232,0.17161799413561504
ACH-001239,0.2346937515646439
ACH-001270,0.03069569265508816
ACH-001274,0.11123464164216118
ACH-001275,0.007296720814168481
ACH-001277,0.2724997723249009
ACH-001278,0.08964485947440717
ACH-001280,0.1245992198429636
ACH-001283,0.3111819408543202
ACH-001289,0.1436353948124564
ACH-001300,0.2981738633415577
ACH-001301,0.1058154455035433
ACH-001302,0.43726652211543815
ACH-001306,0.17557771413321746
ACH-001318,0.23977402894324415
ACH-001322,0.34961140696751625
ACH-001328,0.07966593628172787
ACH-001332,0.13743837759449135
ACH-001336,0.040248603314950636
ACH-001346,0.07045724567895198
ACH-001353,0.09103336856320847
ACH-001354,0.1857583597042646
ACH-001367,0.19223037008609184
ACH-001368,0.16738486804177338
ACH-001374,0.07140040634798918
ACH-001377,0.1552038234417739
ACH-001380,0.10005004754001373
ACH-001391,0.16342930318862134
ACH-001408,0.2018297286770854
ACH-001430,0.3200351267660892
ACH-001431,0.33028882743093163
ACH-001450,0.13069362749850802
ACH-001496,0.14842669198327413
ACH-001500,0.3221405166730706
ACH-001523,0.0760128880630014
ACH-001532,0.2396166097502821
ACH-001550,0.05508467036914815
ACH-001552,0.057826330913163214
ACH-001554,0.10066780370087193
ACH-001654,0.19715195329753266
ACH-001735,0.21438715609531356
ACH-001736,0.24154289626786746
ACH-001737,0.13590454448241632
ACH-001740,0.1798469331240545
ACH-001745,0.1804311848583175
ACH-001765,0.07896920115174283
