,FAM126A (84668)
ACH-000799,-0.09008833267533772
ACH-000800,-0.09800346313290748
ACH-000802,0.08597880166840415
ACH-000804,0.04014654233664867
ACH-000805,-0.008577514304970276
ACH-000809,0.025219271222096863
ACH-000810,-0.05477224629316549
ACH-000811,-0.023659837556376268
ACH-000817,0.07769724973381928
ACH-000819,-0.0985587298908735
ACH-000820,0.11794530921151655
ACH-000821,-0.10496534636169348
ACH-000822,0.10665085055751418
ACH-000823,0.016936186509165306
ACH-000824,0.04303809166033562
ACH-000827,0.06588827340379699
ACH-000829,0.17769800257436738
ACH-000831,0.10787024103413677
ACH-000832,0.08261006700581063
ACH-000833,0.1574233116377982
ACH-000834,0.07365233654101118
ACH-000835,0.06838566654538873
ACH-000836,0.08766796264644314
ACH-000837,0.11870130718131502
ACH-000838,0.15888077660404076
ACH-000839,-0.036968686217049386
ACH-000840,-0.1565965440489387
ACH-000841,-0.00201695139764806
ACH-000843,0.024086772032584136
ACH-000846,0.13892181287192554
ACH-000847,0.00849126791628317
ACH-000848,0.0781469781302459
ACH-000849,-0.05246568621676414
ACH-000851,0.0217045699414535
ACH-000855,-0.057946319044508775
ACH-000856,-0.09969048333596923
ACH-000858,0.01762298930065343
ACH-000859,0.07384297294200495
ACH-000861,0.028798420315635013
ACH-000862,0.0906366432604498
ACH-000865,0.06955249914368739
ACH-000866,0.0386658031289205
ACH-000867,0.019058987635949744
ACH-000869,0.07506525745733719
ACH-000872,0.10044082375884644
ACH-000873,0.08765200417574577
ACH-000876,0.0004112940670042831
ACH-000878,0.1889245201656588
ACH-000880,0.18742759842275647
ACH-000881,0.027221545451525053
ACH-000882,-0.11134822696342213
ACH-000884,0.1749071189038601
ACH-000885,0.050484744620542005
ACH-000887,-0.0040608910106843055
ACH-000889,0.06794926568717227
ACH-000896,0.012681486731599604
ACH-000898,0.0026871122101919387
ACH-000900,-0.05383555697444028
ACH-000901,0.0162315951976338
ACH-000905,0.021160234628311642
ACH-000906,0.0638814026823731
ACH-000907,0.1529797271021387
ACH-000910,0.12236324564619624
ACH-000911,0.11254867760489494
ACH-000912,0.04452707501755638
ACH-000913,0.02469164444994791
ACH-000915,-0.0952518799599638
ACH-000916,0.1112959626601846
ACH-000917,0.07975417386697793
ACH-000920,-0.001606787268899607
ACH-000921,0.13170493355265905
ACH-000924,0.05234818742670703
ACH-000926,0.021496391144490312
ACH-000928,-0.02510549342596316
ACH-000929,0.17358964838992555
ACH-000932,0.014931875264439532
ACH-000935,0.0978182542988884
ACH-000936,0.039913757691728335
ACH-000937,0.07439476118935368
ACH-000938,0.19188260386017772
ACH-000939,0.08658103092038426
ACH-000941,0.0011697813695504765
ACH-000943,0.0267428554909149
ACH-000946,-0.02235619074862528
ACH-000947,-0.009808078976411484
ACH-000948,-0.10058210392667076
ACH-000950,0.08213061207440102
ACH-000953,0.2443705373345624
ACH-000954,0.09872752884093312
ACH-000957,0.014929150197466025
ACH-000958,0.028239981885453718
ACH-000960,0.11601759713359187
ACH-000963,0.006183956620272011
ACH-000968,0.121750636370563
ACH-000969,0.08551415431870009
ACH-000972,-0.09455225368533036
ACH-000973,-0.0901626143793594
ACH-000974,-0.04367031966604297
ACH-000978,-0.1209605378717514
ACH-000984,0.016886275439034475
ACH-000986,0.036700430679639164
ACH-000988,0.01806716152555564
ACH-000993,0.01098884357471607
ACH-000994,-0.03623312354232218
ACH-000996,0.061314469763545376
ACH-001001,0.02069628933467969
ACH-001020,-0.23802869776110905
ACH-001028,0.06284232305743027
ACH-001031,0.03403633110875801
ACH-001038,0.15300238798485472
ACH-001048,0.04277124856438076
ACH-001050,0.027255552890755416
ACH-001053,-0.07434061361385053
ACH-001054,0.19540395613672676
ACH-001061,0.0017417589267204494
ACH-001067,0.04101429442341791
ACH-001075,0.02706444075683193
ACH-001096,0.048687433482590345
ACH-001111,0.10360318974956732
ACH-001119,-0.033653280924375736
ACH-001128,0.1529963534120431
ACH-001134,-0.12679866782305355
ACH-001151,0.06073730868926407
ACH-001163,0.03319663414557969
ACH-001164,-0.19918184524926416
ACH-001183,0.1108302977649962
ACH-001192,0.002269795436770785
ACH-001193,0.00983024225631782
ACH-001196,0.09012046115754913
ACH-001197,0.11358122149079823
ACH-001205,0.11365614587072362
ACH-001211,0.0068281921223092325
ACH-001212,0.12739287662446516
ACH-001228,0.14303202954432662
ACH-001232,0.07842736962917457
ACH-001239,0.06776786664184835
ACH-001270,0.25621179963232305
ACH-001274,0.04910750991385189
ACH-001275,0.1156946120094259
ACH-001277,0.12918528639837062
ACH-001278,0.060064337855937025
ACH-001280,0.06262851789620945
ACH-001283,0.011899155639911185
ACH-001289,0.022116178727162192
ACH-001300,0.13811429747278942
ACH-001301,0.14123659693113036
ACH-001302,0.1430582297630492
ACH-001306,-0.1548588646386338
ACH-001318,0.07386010337610555
ACH-001322,-0.04974638618367105
ACH-001328,0.1915840438448085
ACH-001332,0.08933461409551535
ACH-001336,-0.00478923570022136
ACH-001346,-0.004344122884722427
ACH-001353,-0.023674587461981943
ACH-001354,-0.05218113866749263
ACH-001367,0.18487985795277195
ACH-001368,0.027282771310772846
ACH-001374,0.0590394881364948
ACH-001377,0.02058488386077304
ACH-001380,-0.060784900451282875
ACH-001391,0.0569671521874555
ACH-001408,0.13272829640761846
ACH-001430,-0.13694041404256793
ACH-001431,-0.01996335952345971
ACH-001450,0.4065565306493406
ACH-001496,0.0738316923360292
ACH-001500,0.17729069091211194
ACH-001523,0.04815615531457721
ACH-001532,0.026764513337380558
ACH-001550,-0.002420486799005984
ACH-001552,-0.11045047752196738
ACH-001554,0.07601476936653011
ACH-001654,-0.0413854383335563
ACH-001735,0.03234087731150356
ACH-001736,0.10021723840899828
ACH-001737,0.2846431236541123
ACH-001740,0.031094962028273963
ACH-001745,0.07600708723974421
ACH-001765,0.045901687905559284
