,CCDC126 (90693)
ACH-000304,0.5804029723521436
ACH-000307,0.14972733153877907
ACH-000308,0.10216228747691053
ACH-000310,0.09532367698250034
ACH-000311,0.012868659448103415
ACH-000312,0.04750122575225736
ACH-000315,0.1990737471137285
ACH-000316,0.2994143840990405
ACH-000317,0.1397078735495619
ACH-000318,0.0019447824515642907
ACH-000319,-0.04143291362091359
ACH-000320,0.07500442274711533
ACH-000322,0.24949002610664825
ACH-000323,0.2801058008092772
ACH-000324,0.2235204806467921
ACH-000329,0.04161337438774675
ACH-000330,0.06964336930765201
ACH-000331,0.17222456851907295
ACH-000332,0.06700428864263464
ACH-000334,0.03441824035790399
ACH-000335,0.24058983586923416
ACH-000336,0.046962157733588805
ACH-000337,-0.023087324273792446
ACH-000338,0.2350468903163504
ACH-000339,0.1176384628532279
ACH-000341,-0.04909708604877254
ACH-000348,0.007966922403016526
ACH-000350,0.12892589747077618
ACH-000352,0.2070223709408776
ACH-000356,0.3529497645070825
ACH-000361,0.18373854688110705
ACH-000362,0.22469882807791905
ACH-000363,0.12987771956293076
ACH-000364,0.04037993501091388
ACH-000365,0.16593158995233825
ACH-000366,0.08155743301694139
ACH-000368,0.20909561014680256
ACH-000374,0.14657390106686013
ACH-000375,0.13364277430612947
ACH-000376,0.08517715145754348
ACH-000381,0.2905177129119638
ACH-000383,0.14720246412402427
ACH-000387,0.1820176890510522
ACH-000389,0.23669199324575796
ACH-000390,0.1515549302249013
ACH-000393,0.13492514086802934
ACH-000395,0.1141585837404958
ACH-000396,0.21067901372496864
ACH-000397,0.10918735822943824
ACH-000401,0.0362933210942616
ACH-000402,0.0595280294307983
ACH-000403,0.21778409534574547
ACH-000404,-0.04361894263210897
ACH-000406,0.058792542571080436
ACH-000407,0.2609130312240622
ACH-000408,0.20768649565780975
ACH-000410,0.222113046646994
ACH-000411,0.15627569908443514
ACH-000414,0.06836494369979917
ACH-000415,0.08070293685335428
ACH-000416,0.1005051994560306
ACH-000420,0.05402586373834349
ACH-000421,0.008538251301425758
ACH-000424,0.16038461962662715
ACH-000425,0.07947185059631931
ACH-000426,0.14108491095675388
ACH-000427,-0.05818176517217154
ACH-000433,0.2303564909749833
ACH-000435,-0.01602183724052612
ACH-000436,0.18589994556271333
ACH-000444,0.2398760563115749
ACH-000445,0.07640920137869306
ACH-000448,0.17261109363231505
ACH-000450,0.23862437989903654
ACH-000452,0.05083370079668334
ACH-000454,-0.0440016743891338
ACH-000458,0.1839000204087632
ACH-000459,-0.1356967281151734
ACH-000460,0.1795871911243277
ACH-000461,0.3195367016617644
ACH-000463,0.18733203993894687
ACH-000464,0.11545228813901008
ACH-000466,0.07360489444166883
ACH-000467,0.04664567733255776
ACH-000468,0.06839919559516043
ACH-000469,0.09927157611949283
ACH-000470,0.21561442630972105
ACH-000471,0.08989420806580152
ACH-000472,0.06682963922484003
ACH-000473,0.2426317538949841
ACH-000475,0.15656602131251424
ACH-000476,0.06033318264689281
ACH-000477,0.2189676290172202
ACH-000479,0.3331215886927359
ACH-000480,0.08769969572443705
ACH-000481,0.18342231959740127
ACH-000483,0.15101006658772587
ACH-000484,0.21570073519653246
ACH-000485,0.16803465862748046
ACH-000486,0.1142686293599007
ACH-000487,0.04198189078969169
ACH-000488,0.1818052297395783
ACH-000490,0.055029882687960135
ACH-000491,0.0887063842055256
ACH-000495,0.16186518164483904
ACH-000496,0.0339829165189655
ACH-000499,0.2235478462787316
ACH-000500,-0.0008541184121501406
ACH-000502,0.10324153134114736
ACH-000503,0.2287512254356064
ACH-000505,0.1398436519629726
ACH-000507,0.35349286137726993
ACH-000510,0.13699526858753158
ACH-000511,0.09248788759270524
ACH-000512,0.17405126388305905
ACH-000516,0.13239489273944754
ACH-000517,0.13575568130401092
ACH-000518,0.2371115297317972
ACH-000520,0.13920788646113488
ACH-000521,0.07271486993948574
ACH-000522,0.13699549661984
ACH-000524,0.11961585119960352
ACH-000527,0.10886247744631156
ACH-000528,0.2045604699788262
ACH-000537,0.1570303047615908
ACH-000541,-0.1133887341367254
ACH-000542,0.14458830881711712
ACH-000544,0.09450251151170297
ACH-000545,0.1576216843005128
ACH-000547,0.03945531008093965
ACH-000548,0.17241673145997954
ACH-000549,-0.038344458538748974
ACH-000550,0.1689988893917478
ACH-000552,0.08591807723094311
ACH-000556,0.11326354183560247
ACH-000557,0.1528100236994285
ACH-000569,0.26430670489716784
ACH-000570,0.21237071819905248
ACH-000571,0.12237716815817667
ACH-000573,0.13498265598632495
ACH-000576,0.25093991541297506
ACH-000579,0.17582866382270662
ACH-000580,0.3476645619110024
ACH-000584,0.06679928773082967
ACH-000585,0.05579238398980833
ACH-000588,0.20435709466375326
ACH-000589,0.07961279573449452
ACH-000591,0.1828936791205772
ACH-000593,0.2105569734865372
ACH-000600,0.10493658264821584
ACH-000601,0.14975457594913671
ACH-000605,0.11419412999926908
ACH-000606,0.19781889988862786
ACH-000608,0.09323627140947534
ACH-000614,0.21611735147020314
ACH-000616,0.15067007626071693
ACH-000618,-0.018464017942472728
ACH-000619,0.3019290763050056
ACH-000620,0.16906647703173522
ACH-000621,0.09851994027124042
ACH-000622,0.20152491348011456
ACH-000623,0.1364417705498196
ACH-000624,0.22116210493687216
ACH-000627,0.1965776008445316
ACH-000630,0.19500148600183934
ACH-000631,0.19056400400597576
ACH-000632,0.11936575847415185
ACH-000633,0.1473592495277087
ACH-000637,0.09200601262247504
ACH-000638,0.3538194255200677
ACH-000646,0.190816571702948
ACH-000647,0.2000565727991925
ACH-000648,0.17642520100060866
ACH-000649,0.13641887509842554
ACH-000651,0.1743909967988267
ACH-000652,0.17231622969615587
ACH-000653,0.04281532744854647
ACH-000657,0.17645070828593276
ACH-000658,0.08003947455719718
ACH-000661,0.05494047430008865
ACH-000662,0.4265528681326495
ACH-000663,0.24893879103311106
ACH-000665,0.17222479481089145
ACH-000671,0.2126977303924401
ACH-000672,0.23634688056885025
ACH-000673,0.05772090501001253
ACH-000676,0.12287258227484255
ACH-000677,0.15399916516187873
ACH-000681,-0.006029923304381703
ACH-000683,0.14069417791991315
ACH-000684,0.08188205028117408
ACH-000688,0.18545338984934934
ACH-000693,0.18741818622128226
ACH-000694,0.18947150342243133
ACH-000695,0.5366878367134129
ACH-000696,0.1217043717394256
ACH-000697,0.07598978110055092
ACH-000699,0.10185606067470973
ACH-000701,-0.13716144294523752
ACH-000706,0.18802305068328468
ACH-000711,0.12750001535389302
ACH-000713,0.040255669307599565
ACH-000714,0.01876540576495476
ACH-000718,0.1458828757381848
ACH-000720,0.05154502365318395
ACH-000721,0.13852186294482113
ACH-000724,0.1049215665202082
ACH-000725,0.3571511851876085
ACH-000732,0.29910645644055106
ACH-000734,0.17026728462390464
ACH-000735,0.015225530523069184
ACH-000736,0.193439620808243
ACH-000738,0.09182626903529442
ACH-000746,0.18355438017841347
ACH-000747,0.08199001055303279
ACH-000748,0.01654217206271482
ACH-000753,0.1979354595438528
ACH-000756,0.19447993650792209
ACH-000757,0.17363792374453693
ACH-000758,0.15566916528697594
ACH-000760,0.07239069538493646
ACH-000762,0.2781994075474447
ACH-000763,0.10741426837999253
ACH-000764,0.2679360519052993
ACH-000765,0.13512693015114222
ACH-000766,0.1673932563504981
ACH-000767,0.18065462777282465
ACH-000768,0.23495315089033675
ACH-000769,0.05045406378633119
ACH-000770,0.1736850294573234
ACH-000771,0.19390386721684905
ACH-000773,0.03629730830130171
ACH-000776,0.1039211439648964
ACH-000777,0.1295686579628047
ACH-000778,0.09604503899298347
ACH-000781,0.04886017997353306
ACH-000782,0.15759732807697502
ACH-000783,0.17495337655402926
ACH-000784,0.0591543450068069
ACH-000785,0.10213210514003944
ACH-000787,0.17345957516634147
ACH-000788,0.1059053102084231
ACH-000791,0.13051566536777534
ACH-000792,0.15416143908032695
ACH-000794,0.18694293721742547
ACH-000796,0.19207516816398168
ACH-000798,0.04216204835984638
ACH-000799,0.09007673040882437
ACH-000800,0.04995134649636241
ACH-000802,0.24597832687088805
ACH-000804,0.3158038481071781
ACH-000805,0.1802523100196872
ACH-000809,0.10505833062083816
ACH-000810,0.4835849174841026
ACH-000811,0.04227044729077432
ACH-000817,0.14902870674318822
ACH-000819,0.02650012664618408
ACH-000820,0.21931663930371698
ACH-000821,0.33485641485626644
ACH-000822,0.09902685904070403
ACH-000823,0.16603368649557695
ACH-000824,0.12600521384261076
ACH-000827,0.21016599023445892
ACH-000829,0.24736517021556334
ACH-000831,0.20751941016795167
ACH-000832,0.20789184517229564
ACH-000833,-0.0068091924584032845
ACH-000834,0.01518376204321361
ACH-000835,0.21465976494370875
ACH-000836,0.11510688523553765
ACH-000837,0.13253936601369376
ACH-000838,0.27217275100276245
ACH-000839,-0.0003791128422623188
ACH-000840,0.16646153532656324
ACH-000841,0.09243638885417704
ACH-000843,0.21677917144736514
ACH-000846,0.2984590559320485
ACH-000847,0.18858486572037966
ACH-000848,0.15645235249524914
ACH-000849,0.1553601639419276
ACH-000851,0.3604565780724279
ACH-000855,0.11914173660473855
ACH-000856,0.23771059110087545
ACH-000858,0.230377831962896
ACH-000859,0.3058585249474816
ACH-000861,0.2322139837550193
ACH-000862,0.048970460910671365
ACH-000865,0.1500126596855964
ACH-000866,0.10950884918842432
ACH-000867,0.1376922857305052
ACH-000869,0.1769223214154229
ACH-000872,0.0682635726013114
ACH-000873,0.15357683515267834
ACH-000876,0.2086515942698336
ACH-000878,0.03951099209581036
ACH-000880,0.1589503507627561
ACH-000881,0.12809618391578328
ACH-000882,0.11926669061406965
ACH-000884,0.21542848449218804
ACH-000885,0.020234588020259417
ACH-000887,0.1161072240257144
ACH-000889,0.05846480999964857
ACH-000896,0.0057333050539789725
ACH-000898,0.24746847084636397
ACH-000900,0.007052391355936024
ACH-000901,0.0018024611082669887
ACH-000905,0.2342812135637513
ACH-000906,0.17616458572556604
ACH-000907,0.17719605879168898
ACH-000910,0.17544937839189226
ACH-000911,0.1605854625650353
ACH-000912,0.1180248646092245
ACH-000913,0.12619466338110533
ACH-000915,0.14449074516058327
ACH-000916,0.3447547960537751
ACH-000917,0.04394597038887911
ACH-000920,0.11853998157944935
ACH-000921,0.124580924900125
ACH-000924,0.19819487708023928
ACH-000926,0.09305672773221138
ACH-000928,0.03303799335324406
ACH-000929,0.041225271060901715
ACH-000932,0.11715789728984342
ACH-000935,0.2536173815448593
ACH-000936,0.12428005285942355
ACH-000937,0.08606618196436283
ACH-000938,-0.010801193693141605
ACH-000939,-0.1271742474215575
ACH-000941,0.1246348397762424
ACH-000943,0.0691557081949045
ACH-000946,0.1144679066778457
ACH-000947,0.0964046344895948
ACH-000948,0.033609485028236866
ACH-000950,0.05989781663927703
ACH-000953,0.13153432270035614
ACH-000954,0.4121747485206763
ACH-000957,0.16360793494542605
ACH-000958,0.09363649224028707
ACH-000960,0.04210778549245529
ACH-000963,0.16114966394869573
ACH-000968,0.2558364774133327
ACH-000969,0.19148843764484255
ACH-000972,0.2358866499217595
ACH-000973,0.06402902291523692
ACH-000974,0.07910049514710725
ACH-000978,0.2610729802615033
ACH-000984,0.18611426098181305
ACH-000986,0.1816122030048122
ACH-000988,0.10817680441029057
ACH-000993,0.18947566684991649
ACH-000994,0.05550475914371195
ACH-000996,0.17902433260497386
ACH-001001,0.056900265597457374
ACH-001020,-0.07811844178050914
ACH-001028,0.04131667934721435
ACH-001031,0.1394901305357141
ACH-001038,0.2614984127771361
ACH-001048,0.1056834637033675
ACH-001050,0.17692333585883946
ACH-001053,0.0827228745390903
ACH-001054,0.150234840501044
ACH-001061,0.08671257526091049
ACH-001067,0.15329355725857666
ACH-001075,0.042373857105706514
ACH-001096,0.031362783255000914
ACH-001111,0.2878357062393147
ACH-001119,0.21871175684425734
ACH-001128,0.06398312301792858
ACH-001134,0.1421349579572188
ACH-001151,0.07105119215962888
ACH-001163,0.05250200610498256
ACH-001164,0.2304249195681851
ACH-001183,0.2810657875475999
ACH-001192,-0.08556154434698474
ACH-001193,-0.04659475690670188
ACH-001196,0.057939872204206086
ACH-001197,0.1897367739303797
ACH-001205,0.09654116689842834
ACH-001211,0.17412708170749688
ACH-001212,-0.0729071076766939
ACH-001228,0.01391566474438682
ACH-001232,0.04101013109066678
ACH-001239,0.05279824529898513
ACH-001270,0.2476353030019185
ACH-001274,0.1252060028328207
ACH-001275,0.17671898408034062
ACH-001277,0.19663024389116304
ACH-001278,-0.059568507100071534
ACH-001280,0.15043215621571102
ACH-001283,0.13511919738252787
ACH-001289,0.18783205416877505
ACH-001300,0.047598961602367235
ACH-001301,0.07476647965973066
ACH-001302,-0.1950101399861276
ACH-001306,0.07471323989430254
ACH-001318,0.1022415591583722
ACH-001322,0.09109119664139448
ACH-001328,0.07675325570931238
ACH-001332,0.11592536169224435
ACH-001336,0.3251695003099
ACH-001346,0.18710249092579145
ACH-001353,0.14929982712527035
ACH-001354,0.22924860640631126
ACH-001367,0.16293484660018628
ACH-001368,0.08628818481147332
ACH-001374,0.3328844299730228
ACH-001377,0.19419004849037716
ACH-001380,0.14038638507216153
ACH-001391,0.15258877660062714
ACH-001408,0.16912338480527758
ACH-001430,-0.0699823329994131
ACH-001431,0.15461773088639666
ACH-001450,0.09008677334738167
ACH-001496,0.20128479485313847
ACH-001500,0.15203301975908332
ACH-001523,0.13459627349620448
ACH-001532,0.1678290813413998
ACH-001550,0.22743346972113002
ACH-001552,0.2577736145466082
ACH-001554,0.13049743497066335
ACH-001654,0.05948249311045424
ACH-001735,-0.08495372370254528
ACH-001736,0.052633431331254026
ACH-001737,0.046171463617740834
ACH-001740,0.12808435127029072
ACH-001745,0.21658759616110196
ACH-001765,0.16603537610730815
