,TMEM190 (147744)
ACH-000232,-0.2429214241192603
ACH-000233,-0.08658958940840443
ACH-000234,-0.1436054015191637
ACH-000235,-0.14388730401558775
ACH-000237,-0.15586584271064566
ACH-000238,-0.1490495663510593
ACH-000242,-0.4984839523212142
ACH-000243,-0.10992316028799952
ACH-000244,-0.4908809757606864
ACH-000246,-0.24673520616094624
ACH-000248,0.015689858854830718
ACH-000250,-0.1883595145840148
ACH-000251,-0.16860234540218624
ACH-000252,-0.2430153716174897
ACH-000253,-0.1176756444205702
ACH-000255,-0.24376546426581494
ACH-000256,-0.15127365795241046
ACH-000257,-0.14278494262332625
ACH-000258,-0.22410465944386612
ACH-000259,-0.2305301163218316
ACH-000260,-0.17989353318975526
ACH-000261,-0.1684466486271619
ACH-000262,-0.09933983606282874
ACH-000263,-0.3966226799508683
ACH-000264,-0.12260374489039305
ACH-000265,-0.24778220104212845
ACH-000266,-0.2708950677652607
ACH-000272,-0.20488065027459268
ACH-000274,-0.23695443914710304
ACH-000277,-0.1385612789938785
ACH-000278,-0.0977198316895421
ACH-000279,-0.2055405348841758
ACH-000280,-0.1860255532223652
ACH-000281,-0.19907999191691514
ACH-000288,-0.13381295341992966
ACH-000291,-0.21176715228431295
ACH-000293,-0.058375623900651714
ACH-000294,-0.059928598547890836
ACH-000295,-0.032197566080439166
ACH-000296,0.03619885753462164
ACH-000302,-0.39488537023827935
ACH-000304,-0.3344823360855218
ACH-000307,-0.11921041111803345
ACH-000308,-0.10834722932281883
ACH-000310,-0.17294849755142133
ACH-000311,-0.4106228913608597
ACH-000312,-0.1077080588242578
ACH-000315,-0.03535456010862479
ACH-000316,-0.07162780634030583
ACH-000317,0.05014208333756688
ACH-000318,-0.15178834311185976
ACH-000319,-0.17173879054287947
ACH-000320,-0.0929887049983176
ACH-000322,-0.10375776668764523
ACH-000323,-0.14096003416796749
ACH-000324,-0.15462337073378105
ACH-000329,-0.24715925388549514
ACH-000330,-0.06980716115357513
ACH-000331,-0.235306555081415
ACH-000332,-0.2115772523664676
ACH-000334,-0.3794446067637563
ACH-000335,-0.3169675250232579
ACH-000336,-0.20956316445784054
ACH-000337,-0.16755776806821465
ACH-000338,-0.3072693274725899
ACH-000339,-0.243636875171938
ACH-000341,-0.045646054193601536
ACH-000348,-0.26929341582700833
ACH-000350,-0.14526246710903326
ACH-000352,-0.16736838526852835
ACH-000356,-0.1852777521192235
ACH-000361,-0.1749775175502203
ACH-000362,-0.16307967627114806
ACH-000363,-0.2724204540430634
ACH-000364,-0.20423449251557765
ACH-000365,-0.16006648619455818
ACH-000366,-0.3330682528211724
ACH-000368,0.016858737171613982
ACH-000374,-0.05461325640675172
ACH-000375,-0.2342375166761145
ACH-000376,-0.18121942466995167
ACH-000381,-0.17081994787515226
ACH-000383,-0.2455765379642043
ACH-000387,-0.07573455340010836
ACH-000389,-0.4101612710436564
ACH-000390,-0.1602995818405804
ACH-000393,-0.1823752742289628
ACH-000395,-0.11721389932666658
ACH-000396,-0.04172415160842868
ACH-000397,-0.1011698868013445
ACH-000401,-0.3456995178383537
ACH-000402,-0.11475832616036695
ACH-000403,-0.234092839973553
ACH-000404,-0.07418976634810043
ACH-000406,-0.1318793490756341
ACH-000407,-0.2819429891761239
ACH-000408,-0.24480178990305024
ACH-000410,-0.1095675383310756
ACH-000411,-0.06798720547668621
ACH-000414,-0.24261260434887044
ACH-000415,-0.13894633874530585
ACH-000416,-0.11374481165073368
ACH-000420,-0.2262124196434632
ACH-000421,-0.20866518892463368
ACH-000424,-0.2463229839646609
ACH-000425,-0.11160981926104907
ACH-000426,-0.1596547546146465
ACH-000427,-0.21144516184415876
ACH-000433,-0.1490236715632608
ACH-000435,-0.05681938266993074
ACH-000436,0.08826913041332413
ACH-000444,-0.2812821597310856
ACH-000445,-0.2764537262944303
ACH-000448,-0.1467173465535789
ACH-000450,-0.2840201658631949
ACH-000452,-0.04550738012749105
ACH-000454,-0.14799937786911144
ACH-000458,-0.12241430127475846
ACH-000459,-0.0763865340982289
ACH-000460,-0.09778278671145442
ACH-000461,-0.05557160477846558
ACH-000463,-0.12065104147874348
ACH-000464,-0.3279350960861254
ACH-000466,-0.0856444551632605
ACH-000467,-0.2751882023006021
ACH-000468,-0.16728724237414086
ACH-000469,-0.30989127468281674
ACH-000470,-0.2372080492498693
ACH-000471,-0.06503465098368104
ACH-000472,-0.31575453411449306
ACH-000473,-0.07464983173640795
ACH-000475,-0.2731299214609976
ACH-000476,-0.3305848335133172
ACH-000477,-0.011735862056712421
ACH-000479,0.03214787368362214
ACH-000480,-0.08641493042074054
ACH-000481,-0.17021299645753366
ACH-000483,-0.044573253510040205
ACH-000484,-0.20508282782358211
ACH-000485,-0.06297768153369812
ACH-000486,-0.12983427773407927
ACH-000487,-0.14207060268094376
ACH-000488,-0.11139127953688167
ACH-000490,-0.2013980896943116
ACH-000491,-0.3013778418854307
ACH-000495,-0.18307152272088065
ACH-000496,-0.2942106593425587
ACH-000499,0.11440585141452166
ACH-000500,0.2327750611253797
ACH-000502,-0.19886939270325135
ACH-000503,0.2037529756451674
ACH-000505,-0.30366000824861283
ACH-000507,-0.15482990190551071
ACH-000510,-0.19869391240083956
ACH-000511,-0.18550001236487
ACH-000512,-0.2237136326379527
ACH-000516,-0.1378111415649182
ACH-000517,-0.2303905014033968
ACH-000518,-0.15875327571457104
ACH-000520,-0.17420549965169926
ACH-000521,-0.3787690584750845
ACH-000522,-0.15719974584941518
ACH-000524,-0.19898480297630924
ACH-000527,-0.12623518233131747
ACH-000528,-0.06320403600152066
ACH-000537,-0.16843036449006635
ACH-000541,0.1348520382864688
ACH-000542,-0.15689573463063
ACH-000544,-0.11914018227415504
ACH-000545,0.0011360151416632415
ACH-000547,0.03690923707264195
ACH-000548,-0.2196539237078004
ACH-000549,-0.19730543321196475
ACH-000550,-0.12866184928703248
ACH-000552,-0.3043860128806132
ACH-000556,-0.2345970601450149
ACH-000557,-0.2325832081162451
ACH-000569,-0.16614419224750726
ACH-000570,-0.12748873497664473
ACH-000571,-0.29376880064222605
ACH-000573,-0.18240240016855733
ACH-000576,-0.28499573525703176
ACH-000579,-0.3808326331192418
ACH-000580,-0.014693083546655128
ACH-000584,-0.2829165189279822
ACH-000585,-0.14049311190306368
ACH-000588,-0.049554333522934924
ACH-000589,-0.1570396983067514
ACH-000591,-0.1943435866752633
ACH-000593,-0.2129443001075857
ACH-000600,-0.07819458392720859
ACH-000601,-0.11719104172095993
ACH-000605,-0.12644086450525244
ACH-000606,-0.12276468584006404
ACH-000608,-0.2616662664644579
ACH-000614,-0.2571165307724657
ACH-000616,-0.05225914706555247
ACH-000618,-0.10291072931109928
ACH-000619,-0.06561909762979351
ACH-000620,-0.28194135751514593
ACH-000621,-0.18510775433297494
ACH-000622,-0.11805430546636345
ACH-000623,-0.21489189639032602
ACH-000624,-0.2350945682937308
ACH-000627,-0.15749707609815378
ACH-000630,-0.2046872931275534
ACH-000631,-0.1796327288304242
ACH-000632,-0.1600943233186879
ACH-000633,-0.1767020164270442
ACH-000637,-0.19017334764936528
ACH-000638,-0.2686143880737705
ACH-000646,-0.08450898568811832
ACH-000647,-0.2987215761799633
ACH-000648,-0.11956161391976874
ACH-000649,-0.2085218212214265
ACH-000651,-0.090297844315441
ACH-000652,0.0517344620307816
ACH-000653,-0.2424599460471236
ACH-000657,-0.07159105205962624
ACH-000658,-0.1914237812449178
ACH-000661,-0.14372388427094968
ACH-000662,-0.33317451146564303
ACH-000663,-0.050318245795736787
ACH-000665,-0.14319151365635932
ACH-000671,-0.1695597615013089
ACH-000672,-0.2462296791355775
ACH-000673,-0.2390488543982717
ACH-000676,-0.1637992999797347
ACH-000677,-0.05948205969427765
ACH-000681,-0.2313601488493988
ACH-000683,-0.26286979134982896
ACH-000684,-0.08440703450267492
ACH-000688,-0.26465562236731593
ACH-000693,-0.20145896107303576
ACH-000694,-0.06613781548698043
ACH-000695,-0.18476120826837844
ACH-000696,-0.16574793033406576
ACH-000697,-0.07880355606691977
ACH-000699,-0.04784008758595428
ACH-000701,-0.15874975487655305
ACH-000706,-0.2018270514338383
ACH-000711,-0.2283989455600379
ACH-000713,-0.1248114639178502
ACH-000714,-0.03514901534139351
ACH-000718,-0.16918940181096684
ACH-000720,-0.11423939947072954
ACH-000721,-0.21121243782940566
ACH-000724,-0.23151318280314184
ACH-000725,-0.21864374574064185
ACH-000732,0.005283637015776406
ACH-000734,-0.09564417390669304
ACH-000735,-0.22020794330694907
ACH-000736,-0.1704439556003263
ACH-000738,-0.14354159346314144
ACH-000746,-0.24680273531747876
ACH-000747,-0.06350373811819393
ACH-000748,-0.12332057983645972
ACH-000753,-0.10859736789383603
ACH-000756,-0.08348124278835366
ACH-000757,0.003193828721109525
ACH-000758,-0.3463931561004925
ACH-000760,-0.3109030579635465
ACH-000762,-0.18666662060430986
ACH-000763,-0.12050921469067265
ACH-000764,-0.2948503494348201
ACH-000765,-0.08985459254513069
ACH-000766,-0.14180327201320553
ACH-000767,0.04401419428647513
ACH-000768,-0.13960209385315156
ACH-000769,-0.24497955885759198
ACH-000770,-0.185034108775498
ACH-000771,-0.014622820792863638
ACH-000773,0.07433425508583713
ACH-000776,-0.21948727728144926
ACH-000777,-0.2795021500422072
ACH-000778,-0.14156276058058034
ACH-000781,-0.14235734883400822
ACH-000782,-0.07711826906746551
ACH-000783,-0.16665129005097493
ACH-000784,-0.10885799924855633
ACH-000785,-0.1748642874791359
ACH-000787,-0.0455365284844006
ACH-000788,-0.23639238184654585
ACH-000791,-0.2194401506213305
ACH-000792,-0.1998808187789748
ACH-000794,-0.08504673877580965
ACH-000796,-0.1447171309222675
ACH-000798,0.12101491071271568
ACH-000799,-0.08106675602934937
ACH-000800,-0.028034211220385425
ACH-000802,-0.2326970725566288
ACH-000804,-0.15353315568276088
ACH-000805,0.09036887150365296
ACH-000809,0.01865086271414493
ACH-000810,-0.0436271659946276
ACH-000811,-0.2317096705900327
ACH-000817,-0.16968289169762588
ACH-000819,-0.258986877249288
ACH-000820,-0.3176514864651135
ACH-000821,-0.18081506646648005
ACH-000822,-0.2660156833997153
ACH-000823,-0.18158008065585576
ACH-000824,-0.3439259544205381
ACH-000827,-0.2756279615633859
ACH-000829,-0.13977979708636518
ACH-000831,-0.1316103449144605
ACH-000832,0.024946678406327537
ACH-000833,-0.2446144278208416
ACH-000834,-0.12459828965933205
ACH-000835,-0.138007875587563
ACH-000836,-0.2744082866105337
ACH-000837,-0.2182715515889548
ACH-000838,-0.2346784708270788
ACH-000839,0.1074713636850494
ACH-000840,-0.3346632242757485
ACH-000841,-0.15086324725046776
ACH-000843,0.06521988256629678
ACH-000846,-0.3642541578341392
ACH-000847,-0.11589954133608288
ACH-000848,-0.04443867855022509
ACH-000849,-0.24428305193547106
ACH-000851,-0.08714026924389669
ACH-000855,-0.08411430430292166
ACH-000856,-0.07403817148354466
ACH-000858,-0.22125561545443748
ACH-000859,-0.3706946057749865
ACH-000861,-0.24276592476312306
ACH-000862,0.016286381799869246
ACH-000865,-0.10414517266664756
ACH-000866,-0.18211004333081932
ACH-000867,-0.1818862645807532
ACH-000869,-0.20724592700314654
ACH-000872,-0.10602687229706204
ACH-000873,-0.2679352213619234
ACH-000876,-0.19304193835480926
ACH-000878,-0.23774235996322685
ACH-000880,-0.1952464921746167
ACH-000881,-0.09478914161139834
ACH-000882,-0.28581353980267016
ACH-000884,-0.06574678775888032
ACH-000885,-0.33646838821554903
ACH-000887,-0.16060024948536306
ACH-000889,-0.2193417695070248
ACH-000896,-0.2076214918934977
ACH-000898,-0.258180877889907
ACH-000900,-0.20919977029840944
ACH-000901,-0.2226233819725624
ACH-000905,-0.21996040557364754
ACH-000906,-0.1952483404769181
ACH-000907,-0.007312922437430408
ACH-000910,-0.12746230157866487
ACH-000911,-0.2460664996930953
ACH-000912,-0.03263219866695724
ACH-000913,-0.03756920078139009
ACH-000915,-0.17690401512208104
ACH-000916,-0.1072308111763532
ACH-000917,-0.1602067703329666
ACH-000920,-0.06446180315638708
ACH-000921,-0.14873882882069822
ACH-000924,-0.22007474051389134
ACH-000926,-0.12832808332723458
ACH-000928,-0.3477711727390164
ACH-000929,-0.13481342379981687
ACH-000932,-0.06765110322132255
ACH-000935,-0.1731860860723418
ACH-000936,-0.28501489489439763
ACH-000937,-0.17993034496578678
ACH-000938,-0.21491995083138848
ACH-000939,-0.3458605794323404
ACH-000941,-0.3415244616221216
ACH-000943,-0.1999448711480724
ACH-000946,-0.27758975831661026
ACH-000947,-0.20327764390603265
ACH-000948,-0.2257309822352376
ACH-000950,-0.06368583432623855
ACH-000953,-0.1274960827273395
ACH-000954,-0.392118914722739
ACH-000957,-0.3783379311504552
ACH-000958,-0.10626860205160003
ACH-000960,-0.2273968618649257
ACH-000963,-0.14113605258526876
ACH-000968,-0.09357501135186302
ACH-000969,-0.2429517267153965
ACH-000972,-0.6151392348488455
ACH-000973,-0.15449160637909476
ACH-000974,-0.22202123231239
ACH-000978,-0.12326890638447385
ACH-000984,-0.12883086916755812
ACH-000986,0.06129380871094176
ACH-000988,-0.12198695482836874
ACH-000993,-0.015863804168054867
ACH-000994,-0.1621126929018785
ACH-000996,-0.15277045435272102
ACH-001001,-0.20919025509461814
ACH-001020,-0.2300194428628342
ACH-001028,-0.16433265445459858
ACH-001031,-0.19084851867069652
ACH-001038,-0.15515979147401332
ACH-001048,-0.21661097668715046
ACH-001050,-0.2234138650564668
ACH-001053,0.22311157199370305
ACH-001054,-0.10383686983204833
ACH-001061,-0.2244035552574042
ACH-001067,0.0055998807475657565
ACH-001075,-0.22744567082277306
ACH-001096,-0.2499136810114788
ACH-001111,0.26179603322691497
ACH-001119,-0.24627419325434424
ACH-001128,-0.11224921647492488
ACH-001134,-0.2248055046701392
ACH-001151,-0.3232832400577612
ACH-001163,-0.04182396758123645
ACH-001164,-0.035254023468076025
ACH-001183,-0.3109597271724093
ACH-001192,-0.06552327236530953
ACH-001193,-0.09546493805449434
ACH-001196,-0.021593694447412645
ACH-001197,-0.263980162393171
ACH-001205,-0.2273277877463279
ACH-001211,-0.17245647224002816
ACH-001212,-0.510318568783415
ACH-001228,-0.05687911220440407
ACH-001232,-0.1443362866984315
ACH-001239,-0.2563662120450635
ACH-001270,-0.5613040247016309
ACH-001274,-0.11969970718665222
ACH-001275,-0.4946694395241317
ACH-001277,0.0030098408230262545
ACH-001278,-0.5602966169913667
ACH-001280,-0.1887260016855892
ACH-001283,-0.18013879214288428
ACH-001289,-0.2656659917944107
ACH-001300,-0.4326622736501841
ACH-001301,-0.15293534960912314
ACH-001302,-0.3947885539268439
ACH-001306,-0.07319997402601389
ACH-001318,0.026965033748719183
ACH-001322,0.09517015877925156
ACH-001328,-0.2573187312099817
ACH-001332,-0.37838147489428575
ACH-001336,-0.3001301383641097
ACH-001346,-0.07589840295697217
ACH-001353,-0.19651068191386806
ACH-001354,-0.2907811866696601
ACH-001367,-0.2242249294890501
ACH-001368,-0.1918657851498229
ACH-001374,-0.36613768541589375
ACH-001377,-0.3444421535051438
ACH-001380,-0.2710475358863844
ACH-001391,-0.29325823164466674
ACH-001408,-0.07467080089003908
ACH-001430,-0.3155079531567072
ACH-001431,-0.14824068157371914
ACH-001450,-0.09023781485317904
ACH-001496,-0.2515360485684534
ACH-001500,-0.22032993225921746
ACH-001523,-0.15647636997528205
ACH-001532,-0.14046375564870225
ACH-001550,-0.0990592951215646
ACH-001552,-0.2176127417837664
ACH-001554,-0.2259311170631864
ACH-001654,-0.08751550048121272
ACH-001735,-0.08577545936890499
ACH-001736,-0.2833964532818896
ACH-001737,-0.434534780805767
ACH-001740,-0.1958368248531465
ACH-001745,-0.23340233323437945
ACH-001765,-0.15757414626291966
