,TMEM99 (147184)
ACH-000718,-0.013213130235086551
ACH-000720,-0.06727887943979446
ACH-000721,-0.07039021079781413
ACH-000724,-0.12736196716932885
ACH-000725,-0.1791587196574899
ACH-000732,0.10807445865775213
ACH-000734,-0.008426636733006814
ACH-000735,-0.02483384866246264
ACH-000736,0.02992705398193426
ACH-000738,-0.10818585818038257
ACH-000746,-0.2583945516977775
ACH-000747,0.023001236616529745
ACH-000748,-0.019081428644585518
ACH-000753,0.06428788094343163
ACH-000756,0.04089025726245789
ACH-000757,0.13415687858415626
ACH-000758,-0.1575822738005735
ACH-000760,-0.03585987039370632
ACH-000762,0.16491784959148684
ACH-000763,-0.14483028936818426
ACH-000764,-0.11901181779813212
ACH-000765,-0.11222754574627043
ACH-000766,0.10686818036916364
ACH-000767,-0.2185552438679648
ACH-000768,-0.058653562198246176
ACH-000769,-0.1152541826779072
ACH-000770,0.015547469763671532
ACH-000771,-0.04829468504285348
ACH-000773,0.053269389353405416
ACH-000776,-0.06690465155260099
ACH-000777,-0.0012764007546713042
ACH-000778,-0.05054896406972791
ACH-000781,0.04997151985680255
ACH-000782,0.0729565979544253
ACH-000783,-0.05171742562469537
ACH-000784,-0.11799481050923573
ACH-000785,-0.3042478607527797
ACH-000787,0.020096444054536186
ACH-000788,-0.11281306537473318
ACH-000791,-0.12407186715492376
ACH-000792,-0.12911845655169008
ACH-000794,-0.17863001220519664
ACH-000796,-0.11931800683483075
ACH-000798,-0.261911534885186
ACH-000799,0.2303549467652092
ACH-000800,0.13137061571336778
ACH-000802,-0.027850494698654617
ACH-000804,-0.06238491378943682
ACH-000805,-0.20031143727365727
ACH-000809,-0.1987707977248572
ACH-000810,-0.12268904350119708
ACH-000811,-0.15411709148790942
ACH-000817,-0.040911268278559135
ACH-000819,-0.11745287264221654
ACH-000820,0.2252697483708586
ACH-000821,-0.10510411453950788
ACH-000822,-0.10572061697449628
ACH-000823,-0.13170050759372268
ACH-000824,0.02912905584780663
ACH-000827,-0.24977381314342345
ACH-000829,0.08239530680364338
ACH-000831,-0.03440027367283195
ACH-000832,0.09391382332196266
ACH-000833,0.0007738326029274068
ACH-000834,-0.0914728241845768
ACH-000835,-0.04825531581309632
ACH-000836,-0.04218505959632668
ACH-000837,-0.05787179693810481
ACH-000838,0.2902983954956556
ACH-000839,0.04085629131975824
ACH-000840,-0.19843770029742286
ACH-000841,0.0657252412617175
ACH-000843,-0.054568030824105135
ACH-000846,-0.16813773759067382
ACH-000847,-0.14330582667846856
ACH-000848,-0.03545025879172753
ACH-000849,-0.03992875777464744
ACH-000851,0.005702998557590069
ACH-000855,-0.062448243859853
ACH-000856,-0.1894171363163228
ACH-000858,0.006361447917346389
ACH-000859,0.028733006194999012
ACH-000861,0.056810384237217314
ACH-000862,-0.1296041759276766
ACH-000865,0.10054649253116897
ACH-000866,0.04932636003362503
ACH-000867,-0.07677939826984934
ACH-000869,-0.01821683744657164
ACH-000872,-0.1386491912348612
ACH-000873,0.09259139480722267
ACH-000876,0.007194240010321287
ACH-000878,-0.06504384116450762
ACH-000880,0.33548734562290045
ACH-000881,0.02433156157634713
ACH-000882,-0.1209308347352726
ACH-000884,0.08816230232267291
ACH-000885,-0.10676293881466704
ACH-000887,-0.025061501223657433
ACH-000889,0.04636129057609482
ACH-000896,0.05595641701967507
ACH-000898,-0.060647609644126035
ACH-000900,-0.0005516587596971432
ACH-000901,-0.019466723038369216
ACH-000905,-0.09435669737833112
ACH-000906,-0.12857217822201356
ACH-000907,-0.0328739803531081
ACH-000910,-0.05837637514729099
ACH-000911,-0.19267805672079005
ACH-000912,0.006091892385711976
ACH-000913,-0.048818121613581705
ACH-000915,-0.10403479884898298
ACH-000916,-0.7215186234381905
ACH-000917,-0.1766926194614583
ACH-000920,0.5052258917060183
ACH-000921,0.08956457343747692
ACH-000924,-0.035019263708522035
ACH-000926,-0.17942943256866906
ACH-000928,0.028466133254831962
ACH-000929,-0.11831354839959758
ACH-000932,-0.05940994880311469
ACH-000935,-0.04489587143663193
ACH-000936,-0.2025543076145367
ACH-000937,0.07699510927836978
ACH-000938,-0.030864151000208773
ACH-000939,-0.23839660640030155
ACH-000941,0.049165776154597614
ACH-000943,0.03408896254519974
ACH-000946,0.033897054609929214
ACH-000947,-0.009027458442675058
ACH-000948,0.1229917522572296
ACH-000950,0.20727022042782015
ACH-000953,0.07845540896795297
ACH-000954,-0.08380058972022217
ACH-000957,0.011593540249503518
ACH-000958,-0.1222525378085486
ACH-000960,0.027019992150021026
ACH-000963,-0.31202584304238634
ACH-000968,-0.23084081584724006
ACH-000969,-0.10985245817782832
ACH-000972,-0.3184105254090364
ACH-000973,-0.17407882698473587
ACH-000974,-0.19439521771714952
ACH-000978,0.006496354495532267
ACH-000984,-0.134664082840075
ACH-000986,-0.0556640546262005
ACH-000988,-0.06924152564437436
ACH-000993,0.05715724966156941
ACH-000994,0.15582020606419902
ACH-000996,-0.36430697847851856
ACH-001001,-0.20720194199720726
ACH-001020,0.14379105808573364
ACH-001028,-0.012737469368911488
ACH-001031,-0.1517261209598996
ACH-001038,0.049770955501576536
ACH-001048,0.03775898535290333
ACH-001050,0.008775348506173654
ACH-001053,-0.058990450805156636
ACH-001054,0.054458754852035364
ACH-001061,-0.03840472714644195
ACH-001067,-0.2635670796769753
ACH-001075,0.23889530984336785
ACH-001096,-0.06853508808856154
ACH-001111,0.06976383454522926
ACH-001119,0.06411884486219895
ACH-001128,-0.5521611469334421
ACH-001134,-0.07255663360025824
ACH-001151,-0.034394674378185
ACH-001163,-0.20236563935807864
ACH-001164,0.09553793094686087
ACH-001183,-0.297977049397498
ACH-001192,-0.042013943772523696
ACH-001193,-0.1948668817326676
ACH-001196,0.11399967541174885
ACH-001197,-0.02317340041235608
ACH-001205,-0.05803574599492861
ACH-001211,-0.1210843134270028
ACH-001212,0.1173425289480851
ACH-001228,-0.3448405079569553
ACH-001232,-0.16004866422842282
ACH-001239,-0.03018322232317265
ACH-001270,-0.05801790342482448
ACH-001274,-0.2405534030983789
ACH-001275,-0.26146087056588363
ACH-001277,-0.25138992241432195
ACH-001278,-0.02460874056510785
ACH-001280,0.007136688297671145
ACH-001283,0.02206644906198214
ACH-001289,0.08832868995415605
ACH-001300,-0.007516757960839802
ACH-001301,-0.017660035968553717
ACH-001302,-0.365028641826044
ACH-001306,-0.07884959379605762
ACH-001318,0.11303162452407507
ACH-001322,-0.2334928146779285
ACH-001328,-0.2624234385651355
ACH-001332,-0.3611272182163424
ACH-001336,0.015516626485081769
ACH-001346,-0.1139318954335466
ACH-001353,-0.22655528244407064
ACH-001354,0.19539604703795949
ACH-001367,0.09363679805205788
ACH-001368,-0.010720324829631202
ACH-001374,0.005309959834357997
ACH-001377,0.0014216495233031153
ACH-001380,0.018640609775878225
ACH-001391,0.3154654406743921
ACH-001408,-0.16889302295241687
ACH-001430,-0.3574336837293225
ACH-001431,-0.05424456754466998
ACH-001450,-0.09361612292982828
ACH-001496,-0.04329099046499366
ACH-001500,-0.060324182234967175
ACH-001523,-0.23375470914653934
ACH-001532,-0.1266932379614561
ACH-001550,0.040446037065165814
ACH-001552,0.05347204816198423
ACH-001554,-0.022792150553027704
ACH-001654,-0.009260440771724991
ACH-001735,-0.1473080845542833
ACH-001736,0.13605905867945595
ACH-001737,-0.11866188139538004
ACH-001740,0.020562410713054348
ACH-001745,0.03755366719538207
ACH-001765,-0.14936976854368608
