,TMEM214 (54867)
ACH-000279,-0.13052541814878318
ACH-000280,0.044930949640767125
ACH-000281,-0.16202016423139645
ACH-000288,-0.17932652705655575
ACH-000291,-0.05861552878853881
ACH-000293,-0.24053439213299735
ACH-000294,-0.01568162681137896
ACH-000295,-0.05272593919545375
ACH-000296,-0.015264239851685204
ACH-000302,-0.11390373732864555
ACH-000304,-0.11485608933318532
ACH-000307,-0.11869255423192712
ACH-000308,-0.16661247235901244
ACH-000310,-0.09555765040546887
ACH-000311,-0.2556510330093077
ACH-000312,-0.1514596022965317
ACH-000315,-0.00839250220226178
ACH-000316,0.0009123654068452274
ACH-000317,0.02375737735482276
ACH-000318,-0.12823863439647162
ACH-000319,-0.07829698529308088
ACH-000320,0.00724425212003599
ACH-000322,-0.16312219503303876
ACH-000323,0.0403473141411712
ACH-000324,-0.09065164573977297
ACH-000329,-0.04693199219544274
ACH-000330,-0.2391235536785411
ACH-000331,-0.1871799516989314
ACH-000332,-0.14240599745894206
ACH-000334,-0.2334223978545742
ACH-000335,-0.2797878380571568
ACH-000336,0.16771811434084316
ACH-000337,-0.20853557662364475
ACH-000338,-0.06825248746189927
ACH-000339,-0.10227217075511301
ACH-000341,-0.15558472507786852
ACH-000348,-0.06551772601006335
ACH-000350,-0.06511668468417542
ACH-000352,-0.15062844374915832
ACH-000356,0.2137428094092824
ACH-000361,-0.14273762749836028
ACH-000362,-0.027274193833771068
ACH-000363,-0.07766184582153687
ACH-000364,-0.0012331104520426062
ACH-000365,-0.04808065898698853
ACH-000366,-0.005413663043992428
ACH-000368,-0.12032724372026098
ACH-000374,-0.05691152048433549
ACH-000375,-0.12917617437182774
ACH-000376,-0.12360998380335962
ACH-000381,-0.1962318562338587
ACH-000383,-0.14647036740895045
ACH-000387,-0.0894771127751319
ACH-000389,0.09393060527380924
ACH-000390,-0.18246443107589685
ACH-000393,-0.1796045507648442
ACH-000395,0.1108507219913775
ACH-000396,-0.35353223139791085
ACH-000397,-0.21253134615246594
ACH-000401,-0.042929104810788016
ACH-000402,-0.275010659224255
ACH-000403,-0.11063044944891644
ACH-000404,-0.3364734680440196
ACH-000406,-0.16238359651058215
ACH-000407,-0.21669933350018875
ACH-000408,-0.08857859120990537
ACH-000410,-0.09136123285476944
ACH-000411,-0.2132483617470932
ACH-000414,-0.1318236448886641
ACH-000415,0.15583944592645382
ACH-000416,-0.12867398809632433
ACH-000420,-0.02795801065336518
ACH-000421,0.029928534775919332
ACH-000424,-0.18138609907128134
ACH-000425,-0.11225188159916248
ACH-000426,-0.0007092932056597165
ACH-000427,-0.19820349411064156
ACH-000433,0.11843007286460135
ACH-000435,-0.3431344661001717
ACH-000436,-0.06815716167210202
ACH-000444,-0.136149306492892
ACH-000445,0.07334470535882208
ACH-000448,-0.16523193214546256
ACH-000450,-0.0682366694182988
ACH-000452,-0.062113375083581425
ACH-000454,-0.3776714082777004
ACH-000458,-0.17734629360292994
ACH-000459,-0.04377327962553711
ACH-000460,-0.11171437385640877
ACH-000461,-0.2311401906083413
ACH-000463,-0.1084046836823194
ACH-000464,0.02558213531764426
ACH-000466,0.08359120032179956
ACH-000467,-0.07032628121077762
ACH-000468,-0.11333456189729788
ACH-000469,-0.031655832254385265
ACH-000470,-0.07652712878170416
ACH-000471,-0.17056631405188716
ACH-000472,-0.10419953764362493
ACH-000473,-0.02515341538853328
ACH-000475,-0.04411104679052935
ACH-000476,0.0271318311131038
ACH-000477,0.07969026420652828
ACH-000479,-0.1771041661157524
ACH-000480,-0.10218716164637844
ACH-000481,-0.09450109061107
ACH-000483,-0.08682626015264533
ACH-000484,-0.12272649897602192
ACH-000485,-0.12418315718307643
ACH-000486,-0.038085399150805985
ACH-000487,-0.19788582359585336
ACH-000488,-0.1304760307790927
ACH-000490,0.024640334489491256
ACH-000491,-0.11347173676160822
ACH-000495,-0.1763707850672963
ACH-000496,-0.030444562982668663
ACH-000499,-0.366453421632493
ACH-000500,0.09537946830444774
ACH-000502,-0.07264507077028311
ACH-000503,-0.09303685774289422
ACH-000505,0.007787736906843647
ACH-000507,-0.016902862438910597
ACH-000510,-0.046545754497535057
ACH-000511,-0.13675233478659302
ACH-000512,0.18433039853385988
ACH-000516,-0.2461367859677347
ACH-000517,-0.15071946843961065
ACH-000518,0.10027730947621777
ACH-000520,-0.011152041231927014
ACH-000521,-0.015089097950060618
ACH-000522,-0.10265211092239804
ACH-000524,-0.06194196938644887
ACH-000527,-0.1010324059855275
ACH-000528,-0.0651197081075525
ACH-000537,0.041960069085166994
ACH-000541,-0.14950391343112251
ACH-000542,-0.12145290109466865
ACH-000544,0.05390716110748906
ACH-000545,-0.05030705488030818
ACH-000547,-0.1431986274771736
ACH-000548,-0.22030325779120305
ACH-000549,-0.11909451768253908
ACH-000550,-0.053119453353804934
ACH-000552,0.13056549731116907
ACH-000556,-0.03092460937711753
ACH-000557,-0.18139497835224547
ACH-000569,-0.1286501471798387
ACH-000570,0.00446391354874648
ACH-000571,-0.08817313188077741
ACH-000573,-0.06018949063078844
ACH-000576,-0.12456652860323132
ACH-000579,-0.0009449735616406586
ACH-000580,-0.20517790301134534
ACH-000584,-0.14252419405179492
ACH-000585,-0.06048822418621301
ACH-000588,-0.15254800069781932
ACH-000589,-0.3085863918619087
ACH-000591,-0.14578010703430927
ACH-000593,-0.06953569598620868
ACH-000600,-0.10153475578375158
ACH-000601,-0.14528309867524009
ACH-000605,0.026486364953255
ACH-000606,-0.09635240579037846
ACH-000608,-0.1442531845520424
ACH-000614,-0.09670313883914056
ACH-000616,-0.20000626324667764
ACH-000618,-0.029347825899915417
ACH-000619,-0.11063895854124113
ACH-000620,-0.03795079497968326
ACH-000621,-0.08020733512177915
ACH-000622,-0.13775391480320145
ACH-000623,-0.05906185988567687
ACH-000624,-0.2373121561175818
ACH-000627,-0.15421527778144498
ACH-000630,-0.06878328267640775
ACH-000631,0.12273315523019965
ACH-000632,-0.1792446351865534
ACH-000633,-0.12407633601872305
ACH-000637,-0.11902921286065155
ACH-000638,-0.04402712128342972
ACH-000646,-0.2354294724352855
ACH-000647,0.003217271879477472
ACH-000648,-0.14982861091712935
ACH-000649,-0.17934489148783944
ACH-000651,-0.08937455423658945
ACH-000652,-0.12225610252544553
ACH-000653,-0.07086450932651925
ACH-000657,-0.005017820865344066
ACH-000658,-0.06479016215010093
ACH-000661,-0.1799322182154207
ACH-000662,-0.02195934727654879
ACH-000663,0.004491693406689964
ACH-000665,-0.10525068538653362
ACH-000671,-0.09429028058220117
ACH-000672,0.010431275805636206
ACH-000673,-0.1137349132467261
ACH-000676,-0.07936656957290086
ACH-000677,-0.1310203288035264
ACH-000681,-0.08228697188931883
ACH-000683,-0.12639636902569246
ACH-000684,0.03540844257338185
ACH-000688,-0.09058659739294213
ACH-000693,-0.10127744507303618
ACH-000694,-0.10622098659208673
ACH-000695,-0.2996764187060972
ACH-000696,-0.18985246624432173
ACH-000697,0.11213268392406386
ACH-000699,-0.16700094179777766
ACH-000701,-0.11922744728046546
ACH-000706,-0.14908559720280387
ACH-000711,-0.11345871282694404
ACH-000713,0.010267049339999841
ACH-000714,0.024286069137308484
ACH-000718,-0.17928033722760836
ACH-000720,-0.04391736739523037
ACH-000721,-0.06968512492733248
ACH-000724,-0.006477977685049755
ACH-000725,-0.035057395810796636
ACH-000732,-0.0748853612643448
ACH-000734,-0.11858302279172672
ACH-000735,-0.15492975777895454
ACH-000736,0.06105765966242625
ACH-000738,-0.11948437305920333
ACH-000746,0.0069680020838644155
ACH-000747,-0.1531271888060979
ACH-000748,-0.061936954350212736
ACH-000753,-0.12238390419330272
ACH-000756,-0.0877098433549026
ACH-000757,-0.10715758087315357
ACH-000758,-0.08241358321372498
ACH-000760,-0.07249051491271707
ACH-000762,-0.05655476231623763
ACH-000763,0.06746030219473029
ACH-000764,0.18246942206507255
ACH-000765,-0.03459868241097453
ACH-000766,-0.09811036650559113
ACH-000767,-0.18193175186809546
ACH-000768,-0.08554992017207867
ACH-000769,-0.2652877691977802
ACH-000770,-0.1657216903394134
ACH-000771,-0.2203151448892443
ACH-000773,-0.01583668945964251
ACH-000776,0.0007502376253270599
ACH-000777,-0.11472162465072062
ACH-000778,-0.06460223484947547
ACH-000781,-0.05694224188852546
ACH-000782,0.043913266835843776
ACH-000783,-0.11882893870427942
ACH-000784,-0.14773119901882062
ACH-000785,-0.07012296206391062
ACH-000787,-0.28238218045104324
ACH-000788,0.01955146860297529
ACH-000791,-0.1567085727341666
ACH-000792,-0.10165804304836944
ACH-000794,-0.1273742398775644
ACH-000796,-0.11119847565919352
ACH-000798,-0.001628424501523448
ACH-000799,-0.21706059736382025
ACH-000800,-0.4188637295026832
ACH-000802,-0.11639550942346982
ACH-000804,-0.03976497129559387
ACH-000805,-0.1941332307383221
ACH-000809,-0.09852659576234866
ACH-000810,0.01567947464418744
ACH-000811,-0.12159928202667172
ACH-000817,-0.0782909589535396
ACH-000819,-0.06446969912705021
ACH-000820,0.21696432511542346
ACH-000821,0.009563315268977744
ACH-000822,-0.10663423809160014
ACH-000823,-0.09617544203260364
ACH-000824,-0.1239538379806642
ACH-000827,-0.0871402804357213
ACH-000829,0.018388399234683626
ACH-000831,-0.2611452838739623
ACH-000832,0.2807870326165758
ACH-000833,-0.19728721474934394
ACH-000834,-0.15651823165460016
ACH-000835,-0.1700852170207563
ACH-000836,-0.14441465580913584
ACH-000837,-0.22239995778015975
ACH-000838,0.12262796834379795
ACH-000839,0.08775300569518593
ACH-000840,-0.38318950670306295
ACH-000841,-0.009340079136044949
ACH-000843,-0.0103294001180709
ACH-000846,-0.11713088366892382
ACH-000847,-0.10236861380312873
ACH-000848,-0.1151755803018459
ACH-000849,-0.24518929984844814
ACH-000851,-0.09174959298545254
ACH-000855,-0.07639756470610026
ACH-000856,0.08740818803641398
ACH-000858,-0.10042799338204836
ACH-000859,0.031336521242075935
ACH-000861,-0.09904640430875844
ACH-000862,-0.11153464090762484
ACH-000865,-0.13374990990549587
ACH-000866,-0.20640159273651446
ACH-000867,-0.08382459681151336
ACH-000869,-0.06006002021808567
ACH-000872,-0.149223248240359
ACH-000873,-0.1245636433089747
ACH-000876,-0.09615701781147376
ACH-000878,-0.14367749755687864
ACH-000880,-0.039937263238971635
ACH-000881,-0.19855723215327195
ACH-000882,-0.14729466828927149
ACH-000884,-0.09451461097037578
ACH-000885,-0.035632426614767
ACH-000887,-0.05247276659255113
ACH-000889,0.029297631694086057
ACH-000896,0.02950678483651398
ACH-000898,-0.17211407392436007
ACH-000900,0.022706317452413038
ACH-000901,-0.15307585310306596
ACH-000905,-0.0762368131843892
ACH-000906,-0.08928964117647284
ACH-000907,-0.10147663890093098
ACH-000910,-0.06731069079424032
ACH-000911,-0.20405346216431255
ACH-000912,-0.040890782944862834
ACH-000913,-0.11566778092438375
ACH-000915,-0.04325190852326603
ACH-000916,-0.034598064353896014
ACH-000917,-0.03964663997399751
ACH-000920,-0.4244616795464247
ACH-000921,-0.11822632642626064
ACH-000924,0.008470598634786414
ACH-000926,-0.1685676352462227
ACH-000928,-0.1705565460751904
ACH-000929,-0.14623169120769972
ACH-000932,0.06164234715140506
ACH-000935,-0.1566373805191797
ACH-000936,0.04687242058142914
ACH-000937,-0.015515532627782847
ACH-000938,-0.056911470550362935
ACH-000939,-0.13434771943642454
ACH-000941,-0.03106231739421461
ACH-000943,-0.03663567065317844
ACH-000946,-0.007673579531852723
ACH-000947,-0.06219874253228544
ACH-000948,-0.013011069915861723
ACH-000950,-0.1267625708410587
ACH-000953,0.020980986599465845
ACH-000954,0.004644495496243575
ACH-000957,0.08739388399143483
ACH-000958,-0.13131607912536924
ACH-000960,-0.06273902511777123
ACH-000963,-0.306426213876949
ACH-000968,-0.014185189733149181
ACH-000969,-0.14772686360391424
ACH-000972,0.21279893992555196
ACH-000973,-0.22850399381945244
ACH-000974,-0.035973004050932206
ACH-000978,0.015234670729814822
ACH-000984,0.10008948030197776
ACH-000986,0.10677848182627674
ACH-000988,-0.12832146261201044
ACH-000993,-0.3116071748691684
ACH-000994,-0.052154256073354166
ACH-000996,-0.14083962718611187
ACH-001001,-0.12157808228993605
ACH-001020,-0.2101011956728764
ACH-001028,-0.15547207423033985
ACH-001031,-0.13414982409369702
ACH-001038,-0.058032365598891036
ACH-001048,-0.11994710781238535
ACH-001050,-0.08400820569229621
ACH-001053,-0.14785233177558538
ACH-001054,-0.23401955012300216
ACH-001061,-0.0988397229289268
ACH-001067,0.013021921158863655
ACH-001075,-0.2871673230209062
ACH-001096,0.0441521767974962
ACH-001111,-0.08211254642672347
ACH-001119,-0.09111339609519943
ACH-001128,-0.17926967890499676
ACH-001134,-0.046306638879869036
ACH-001151,-0.10759948846454448
ACH-001163,-0.1944788392776169
ACH-001164,0.13215338048975728
ACH-001183,0.02572953873894464
ACH-001192,0.01670256850080102
ACH-001193,0.06396230930985138
ACH-001196,-0.12370013301513293
ACH-001197,-0.3352967397853277
ACH-001205,-0.0615523311683969
ACH-001211,0.17196151909805776
ACH-001212,-0.5915282570564004
ACH-001228,0.011122602582141988
ACH-001232,0.028210321552041773
ACH-001239,-0.029041024331304576
ACH-001270,0.1489790038070454
ACH-001274,-0.08652021245667582
ACH-001275,-0.10045130068991498
ACH-001277,-0.17357865504634618
ACH-001278,-0.3182021014511094
ACH-001280,0.033212699299284845
ACH-001283,-0.1761881142165067
ACH-001289,-0.1685104940421693
ACH-001300,-0.05722728738287047
ACH-001301,-0.3025044445764312
ACH-001302,0.026129646247883744
ACH-001306,-0.1825710422796859
ACH-001318,-0.0027464583815790967
ACH-001322,-0.11687855022680704
ACH-001328,-0.036959940969932964
ACH-001332,0.015251503569182619
ACH-001336,-0.12463696853138848
ACH-001346,-0.07829962427142728
ACH-001353,-0.11781043134786927
ACH-001354,-0.2451330573696324
ACH-001367,-0.3163302829407592
ACH-001368,-0.05085080053700783
ACH-001374,0.3916498059475469
ACH-001377,0.09459796303872013
ACH-001380,-0.08013021749673511
ACH-001391,0.03761650438202317
ACH-001408,-0.05221992598168194
ACH-001430,-0.017248395850791298
ACH-001431,-0.13836497545884147
ACH-001450,-0.20756482405420934
ACH-001496,-0.05190907012883112
ACH-001500,-0.10216950580169602
ACH-001523,-0.11070116113894024
ACH-001532,-0.06830615200027176
ACH-001550,-0.18414314140298446
ACH-001552,-0.08875349001562519
ACH-001554,-0.0020319333061932627
ACH-001654,-0.1262335839382101
ACH-001735,-0.20169569727087444
ACH-001736,-0.13419505302728005
ACH-001737,-0.3678370509842696
ACH-001740,-0.14810617507759355
ACH-001745,-0.05963040740612342
ACH-001765,-0.023533833286953347
