,CCDC23 (374969)
ACH-000454,0.17641399942731986
ACH-000458,0.13182485133789482
ACH-000459,0.1836168672868253
ACH-000460,0.1799117504454798
ACH-000461,0.09621884111242787
ACH-000463,0.12290553330506343
ACH-000464,0.02064127555997557
ACH-000466,0.031139594192183682
ACH-000467,0.2419224944533722
ACH-000468,0.15112310001593562
ACH-000469,0.11979482497746037
ACH-000470,0.21606127116740395
ACH-000471,0.2459747467265403
ACH-000472,0.13227033115836356
ACH-000473,0.21160126016406688
ACH-000475,0.16683261661593402
ACH-000476,0.18674321223545634
ACH-000477,0.2007173546518022
ACH-000479,0.059763165446051
ACH-000480,0.17062855289100162
ACH-000481,0.1301861880917047
ACH-000483,0.09222652033409404
ACH-000484,0.13040828270195867
ACH-000485,0.1859820939451552
ACH-000486,0.11579485015958052
ACH-000487,0.09248955714820248
ACH-000488,0.1303101432592025
ACH-000490,0.17620944704770772
ACH-000491,0.1866476954858008
ACH-000495,0.02500572167051883
ACH-000496,0.15947680831461875
ACH-000499,0.13829255770308438
ACH-000500,0.19523878180363166
ACH-000502,0.14661215556674675
ACH-000503,0.2427309319006669
ACH-000505,0.2031567699588766
ACH-000507,0.11626414793730737
ACH-000510,0.17829011108865053
ACH-000511,0.0746980205404912
ACH-000512,0.14826035581759878
ACH-000516,0.206893884221274
ACH-000517,0.18191280094866816
ACH-000518,0.06829771723426037
ACH-000520,0.2926587240195811
ACH-000521,0.048101060497024915
ACH-000522,0.1553970704595708
ACH-000524,0.1906722163773694
ACH-000527,0.1951562233296501
ACH-000528,0.17144604274352052
ACH-000537,0.15095692894453006
ACH-000541,-0.021814062833686764
ACH-000542,0.13783925614898895
ACH-000544,0.17205744510829127
ACH-000545,0.0658688616299598
ACH-000547,0.28604816880878176
ACH-000548,0.10200757932097372
ACH-000549,0.14535538090201766
ACH-000550,0.010608716028714384
ACH-000552,0.03071206316581803
ACH-000556,0.0923065614948524
ACH-000557,0.15044376280378602
ACH-000569,0.2688987038937273
ACH-000570,0.14203039713257787
ACH-000571,0.11460952534604588
ACH-000573,0.10318370850469163
ACH-000576,0.016471724092878767
ACH-000579,0.17253098391811672
ACH-000580,0.21632579438545585
ACH-000584,0.18136500048096044
ACH-000585,0.026216399963117924
ACH-000588,0.1405137527617452
ACH-000589,0.1356832777111382
ACH-000591,0.1300192832679007
ACH-000593,0.1532774199015537
ACH-000600,0.036121721370724336
ACH-000601,0.14821196423312755
ACH-000605,0.17142775940766292
ACH-000606,0.06291902791424109
ACH-000608,0.19780377245271752
ACH-000614,0.18597029262110493
ACH-000616,0.1218821750798695
ACH-000618,0.20383828161713066
ACH-000619,0.14529415363033268
ACH-000620,0.16050200157334948
ACH-000621,0.12335450720674908
ACH-000622,0.17226093358761646
ACH-000623,0.0908598328350196
ACH-000624,0.1804801296116393
ACH-000627,0.05424482908547261
ACH-000630,-0.22705596886918075
ACH-000631,0.2502413102666841
ACH-000632,0.13182642307706308
ACH-000633,0.19149544749364272
ACH-000637,0.1616811994607902
ACH-000638,0.12233162677279895
ACH-000646,0.11244829058051868
ACH-000647,0.2013070502779068
ACH-000648,0.16239302080049772
ACH-000649,0.14218126180118912
ACH-000651,0.1678455296715935
ACH-000652,0.1320378803579119
ACH-000653,0.1780512838657004
ACH-000657,0.07540348251236799
ACH-000658,0.11341144998692597
ACH-000661,0.18076264534955214
ACH-000662,0.3100706636679886
ACH-000663,0.08407953960333027
ACH-000665,0.07898741843736562
ACH-000671,0.1614169432392896
ACH-000672,0.3462244069986679
ACH-000673,0.11502306776039492
ACH-000676,0.15142538580842133
ACH-000677,0.12554997468032514
ACH-000681,0.21435941504506487
ACH-000683,0.09790015323104792
ACH-000684,0.15019785085094234
ACH-000688,0.09709604470446033
ACH-000693,0.12372283243684006
ACH-000694,0.21443733203106646
ACH-000695,0.08141328043248437
ACH-000696,0.15292867270716354
ACH-000697,0.21737859124368306
ACH-000699,0.15830423839726876
ACH-000701,0.2206634704421312
ACH-000706,0.13516548497123312
ACH-000711,0.10514502440342208
ACH-000713,0.07527966993088928
ACH-000714,0.04753065205392815
ACH-000718,0.26022610084074965
ACH-000720,0.15028770338167566
ACH-000721,0.1523136550016418
ACH-000724,0.1566123550014398
ACH-000725,0.08968066315174877
ACH-000732,0.04435934995304058
ACH-000734,0.13145004471639612
ACH-000735,0.09098752704848777
ACH-000736,0.009685559300926518
ACH-000738,0.16629175866840712
ACH-000746,0.2201103465923573
ACH-000747,0.10845811054315226
ACH-000748,-0.02857711936194358
ACH-000753,0.2521511965639184
ACH-000756,0.1850807615360016
ACH-000757,0.09543044762629706
ACH-000758,0.1053701818612508
ACH-000760,0.17968337905420456
ACH-000762,0.16262940157081165
ACH-000763,0.049000110938783856
ACH-000764,0.26594044194532634
ACH-000765,0.05217018194980486
ACH-000766,0.14989695743341594
ACH-000767,0.19092232989523109
ACH-000768,0.1335206053030316
ACH-000769,0.23177110814146026
ACH-000770,0.2087874940307129
ACH-000771,0.1507893494184781
ACH-000773,0.2450200016370124
ACH-000776,0.0313032152041226
ACH-000777,0.11162342382340136
ACH-000778,0.194160212393076
ACH-000781,0.15722244658300485
ACH-000782,0.21845946913046052
ACH-000783,0.056596311294139036
ACH-000784,0.1002832901766405
ACH-000785,0.09018250071774804
ACH-000787,0.18353499767239945
ACH-000788,0.19454411559888815
ACH-000791,0.10826441894027933
ACH-000792,0.08648321605591615
ACH-000794,0.12393618430891312
ACH-000796,0.1269177917416716
ACH-000798,0.3518084032462312
ACH-000799,0.10430404471577473
ACH-000800,0.18824780677666608
ACH-000802,0.2708173719063796
ACH-000804,0.20191584018291514
ACH-000805,0.06960949315484631
ACH-000809,0.2018818607062348
ACH-000810,0.0881637340179758
ACH-000811,0.10545004122129736
ACH-000817,0.06151428853604416
ACH-000819,0.16282721735743366
ACH-000820,0.059266237598324126
ACH-000821,0.20760561802842006
ACH-000822,0.17472433308324056
ACH-000823,0.13640569553968102
ACH-000824,0.1828753026083788
ACH-000827,0.1648778022223107
ACH-000829,0.20614034983488955
ACH-000831,0.1236452550298218
ACH-000832,0.13548468827344376
ACH-000833,0.4033976330381276
ACH-000834,0.2463967548290168
ACH-000835,0.18341776087106326
ACH-000836,0.12254636846433198
ACH-000837,0.18509095237285436
ACH-000838,0.2261445122478516
ACH-000839,0.1745186919934812
ACH-000840,0.15380394437722092
ACH-000841,0.10779305113587836
ACH-000843,0.11392582689358285
ACH-000846,0.13492959336786348
ACH-000847,0.1701151979584603
ACH-000848,0.2739885696624136
ACH-000849,0.1726991397388487
ACH-000851,0.21223444561852092
ACH-000855,0.2239235509855563
ACH-000856,0.22060972320826885
ACH-000858,0.12706950738684922
ACH-000859,0.2481430546971789
ACH-000861,0.09371245501033516
ACH-000862,0.1237242971101272
ACH-000865,0.1551728766237236
ACH-000866,0.12373588422229236
ACH-000867,0.14245188132161218
ACH-000869,0.20456070895976647
ACH-000872,0.13932479219224125
ACH-000873,0.03616107227352714
ACH-000876,0.10127123347398084
ACH-000878,0.25824750020858755
ACH-000880,0.2091959474984756
ACH-000881,0.17777056153948925
ACH-000882,0.10263856957907612
ACH-000884,0.09464858046883548
ACH-000885,0.1888704260575237
ACH-000887,0.10496434141255982
ACH-000889,0.07774629217974087
ACH-000896,0.18862676008928056
ACH-000898,0.08024645997385628
ACH-000900,0.12457411593495145
ACH-000901,0.1395803853993445
ACH-000905,0.2163339179559845
ACH-000906,0.2088278909201968
ACH-000907,0.2625653467266993
ACH-000910,0.13717352916328684
ACH-000911,0.09027155053423702
ACH-000912,0.14217802603501836
ACH-000913,0.16032634979487875
ACH-000915,0.1794241960504341
ACH-000916,0.459229593692667
ACH-000917,0.1306629083444656
ACH-000920,-0.036339822836822765
ACH-000921,0.08658921713844324
ACH-000924,0.2117797908727912
ACH-000926,0.16051749651676736
ACH-000928,0.14211148939941298
ACH-000929,0.13016610648722382
ACH-000932,0.08853692187331302
ACH-000935,0.2026129210601836
ACH-000936,0.09140148281821404
ACH-000937,0.1237939792930597
ACH-000938,0.20115890048216695
ACH-000939,0.06995456445773768
ACH-000941,0.18417596537722986
ACH-000943,0.1795642290586219
ACH-000946,0.2267477839027665
ACH-000947,0.19390376854015992
ACH-000948,0.16454270391880454
ACH-000950,-0.0038626149692814454
ACH-000953,0.09905686153297434
ACH-000954,0.4073390860831431
ACH-000957,0.1568819238796371
ACH-000958,0.22721599756877356
ACH-000960,0.10813248166755053
ACH-000963,0.15653648696436426
ACH-000968,0.2358738376429914
ACH-000969,0.14417890995159272
ACH-000972,0.1646134033485105
ACH-000973,0.12381142051601228
ACH-000974,0.12067137210297495
ACH-000978,0.20168824744568925
ACH-000984,0.0940975087968281
ACH-000986,0.15970491350331906
ACH-000988,0.1124413383109678
ACH-000993,0.19251487954437985
ACH-000994,0.20686021206409014
ACH-000996,-0.09753675851000933
ACH-001001,0.0942828364054406
ACH-001020,0.05375883324504693
ACH-001028,0.17040121286530294
ACH-001031,0.2846836220045633
ACH-001038,0.04471051514944218
ACH-001048,0.1561815359769332
ACH-001050,0.040576044223441805
ACH-001053,0.035637583128047746
ACH-001054,0.18170341935402665
ACH-001061,0.11305161011322955
ACH-001067,0.23471470004708603
ACH-001075,0.1811053971899246
ACH-001096,0.014694976849134591
ACH-001111,0.254826450010834
ACH-001119,0.22187324165857894
ACH-001128,0.1950468786116488
ACH-001134,0.280676328491946
ACH-001151,0.09846655392139124
ACH-001163,0.10280301964436186
ACH-001164,0.06225521225041372
ACH-001183,0.2116755425118628
ACH-001192,0.19673738445943487
ACH-001193,0.2887614757721387
ACH-001196,0.22976250555684505
ACH-001197,0.23137379609814224
ACH-001205,0.1472190779070817
ACH-001211,0.054314128732666014
ACH-001212,0.3037703917931254
ACH-001228,0.19275108834901086
ACH-001232,0.06197837868249695
ACH-001239,0.10637939599016794
ACH-001270,0.021134880692264647
ACH-001274,0.09676008718405428
ACH-001275,0.2385412998470671
ACH-001277,0.2435775688867099
ACH-001278,0.18097440888054328
ACH-001280,-0.00920401581993852
ACH-001283,0.11797263462073727
ACH-001289,0.2743750340600337
ACH-001300,0.106964198072815
ACH-001301,0.1172231637389252
ACH-001302,0.2784840635616433
ACH-001306,0.1402964034589081
ACH-001318,0.1295412580990269
ACH-001322,0.05047771130336785
ACH-001328,0.10826346522354124
ACH-001332,0.06958912461520554
ACH-001336,0.17743863490503975
ACH-001346,0.16915992242766048
ACH-001353,0.11377280648994488
ACH-001354,0.0574425255254921
ACH-001367,0.3045606581192254
ACH-001368,0.12905251750621405
ACH-001374,0.05047651459360286
ACH-001377,0.14364800966239105
ACH-001380,0.22838621046648444
ACH-001391,0.2592568042732587
ACH-001408,0.09859310114757414
ACH-001430,0.06512499070187057
ACH-001431,0.07369378163023238
ACH-001450,0.20346752596167764
ACH-001496,0.18461017974040453
ACH-001500,0.12760408321412167
ACH-001523,0.14243749857529064
ACH-001532,0.1116168788686467
ACH-001550,0.17220334301422138
ACH-001552,0.13908055541213996
ACH-001554,0.09348516286482766
ACH-001654,0.21997504522553216
ACH-001735,0.10692522677647437
ACH-001736,0.1576534513335694
ACH-001737,0.17751120741053025
ACH-001740,0.08120056611725443
ACH-001745,0.2445922865609559
ACH-001765,0.1167218573320634
