,C1orf109 (54955)
ACH-000363,-0.8541683888499174
ACH-000364,-1.2902986218024541
ACH-000365,-1.4891267238641728
ACH-000366,-1.669780852972419
ACH-000368,-1.4681056555938807
ACH-000374,-1.5783390803295614
ACH-000375,-1.2094834139668131
ACH-000376,-1.5448181704737567
ACH-000381,-1.3417321769469697
ACH-000383,-1.3612469421792512
ACH-000387,-1.7391807899627303
ACH-000389,-1.5173208737733106
ACH-000390,-1.542464547966467
ACH-000393,-1.3302554075907684
ACH-000395,-1.138578172610922
ACH-000396,-1.2579626914183455
ACH-000397,-1.4711468659760718
ACH-000401,-1.5559619987831756
ACH-000402,-1.158138453375971
ACH-000403,-1.3651426875836217
ACH-000404,-1.7691940877070378
ACH-000406,-1.87525048256944
ACH-000407,-1.630618260530855
ACH-000408,-2.1647975354939852
ACH-000410,-1.421363700099784
ACH-000411,-1.7063044259800075
ACH-000414,-1.5043715219654463
ACH-000415,-1.7598210667746124
ACH-000416,-1.128637870513561
ACH-000420,-1.1434224795405006
ACH-000421,-1.2362564963919558
ACH-000424,-1.73398061675492
ACH-000425,-1.4077394754733459
ACH-000426,-1.1179120630912929
ACH-000427,-0.8991063640525232
ACH-000433,-1.3598708727423958
ACH-000435,-1.4100004723776198
ACH-000436,-1.488599546081247
ACH-000444,-1.5889452596762763
ACH-000445,-1.3760786831053713
ACH-000448,-1.5208726727057549
ACH-000450,-1.7438650357801522
ACH-000452,-1.6075703774504184
ACH-000454,-1.9338514609882318
ACH-000458,-1.4402451355757704
ACH-000459,-1.820646001351917
ACH-000460,-1.3869506419274278
ACH-000461,-1.3842517957518263
ACH-000463,-1.5465976242944786
ACH-000464,-1.4443506044187564
ACH-000466,-1.217107663573432
ACH-000467,-1.7404197689907634
ACH-000468,-1.451380306755816
ACH-000469,-1.6126787218063905
ACH-000470,-1.5484708881355285
ACH-000471,-1.6144841882920211
ACH-000472,-1.5373900921943702
ACH-000473,-1.8071179626967215
ACH-000475,-1.480004892152354
ACH-000476,-1.1937186071965271
ACH-000477,-1.768992851853602
ACH-000479,-1.3646506995737375
ACH-000480,-1.5244370163771157
ACH-000481,-1.518620023704504
ACH-000483,-1.2617242195745049
ACH-000484,-1.224420515091025
ACH-000485,-1.3243486676691825
ACH-000486,-1.4664074941616938
ACH-000487,-1.522327860609367
ACH-000488,-1.3389066587919796
ACH-000490,-1.5599921769027454
ACH-000491,-1.141893173643
ACH-000495,-1.6941239769344778
ACH-000496,-1.824185978008159
ACH-000499,-1.7987049372036985
ACH-000500,-1.9487947828131784
ACH-000502,-1.6049392769484077
ACH-000503,-1.7703700383766667
ACH-000505,-1.4573755137728832
ACH-000507,-1.4454290808766928
ACH-000510,-1.5571303805223693
ACH-000511,-1.492457846485919
ACH-000512,-1.556868745092189
ACH-000516,-0.8237658383542321
ACH-000517,-1.227466124283829
ACH-000518,-1.8643774445229624
ACH-000520,-1.3657744739226698
ACH-000521,-1.4715625084384318
ACH-000522,-1.5094818866347437
ACH-000524,-1.1163894476128458
ACH-000527,-1.4692311498424804
ACH-000528,-1.3765071552235033
ACH-000537,-1.4116601821457633
ACH-000541,-1.2300174174561118
ACH-000542,-1.4818174735038456
ACH-000544,-1.6243708246257742
ACH-000545,-1.6965608012893223
ACH-000547,-1.0873776544009512
ACH-000548,-1.468765862988258
ACH-000549,-1.3059994150758525
ACH-000550,-1.6468809526088568
ACH-000552,-1.4962881040255032
ACH-000556,-1.3360496784412732
ACH-000557,-1.3365830788885915
ACH-000569,-1.3670594526109858
ACH-000570,-1.5877714697212606
ACH-000571,-1.4322989866028215
ACH-000573,-1.4167701885242037
ACH-000576,-1.3654353742898295
ACH-000579,-1.6227287353297224
ACH-000580,-1.541161961916331
ACH-000584,-1.5946453134832963
ACH-000585,-1.4389778807120424
ACH-000588,-1.5884654903295747
ACH-000589,-1.4760376143896587
ACH-000591,-1.6130295550331848
ACH-000593,-1.6950154061473346
ACH-000600,-1.5578968403923197
ACH-000601,-1.3585553507803485
ACH-000605,-1.6632474345658783
ACH-000606,-1.6209941624565058
ACH-000608,-0.97752023033596
ACH-000614,-1.7634218177935257
ACH-000616,-1.5461397874077678
ACH-000618,-1.4854814212258372
ACH-000619,-1.5874245231657595
ACH-000620,-1.614093864741425
ACH-000621,-1.096337057538859
ACH-000622,-1.115518199343575
ACH-000623,-1.3988205118445158
ACH-000624,-1.4820079495378
ACH-000627,-1.5326013179774338
ACH-000630,-1.4441838093939654
ACH-000631,-1.5397292518417933
ACH-000632,-1.8449052641466397
ACH-000633,-1.4197045669523694
ACH-000637,-1.7085018457270198
ACH-000638,-1.3673096570529193
ACH-000646,-0.8785124794074344
ACH-000647,-1.2885280153563656
ACH-000648,-1.8354530925728625
ACH-000649,-1.6343901819522604
ACH-000651,-1.62944082076545
ACH-000652,-1.693887458468599
ACH-000653,-1.0478267881823191
ACH-000657,-1.3336416714325838
ACH-000658,-1.2158979541611303
ACH-000661,-1.9785971785119023
ACH-000662,-1.081507465839265
ACH-000663,-1.6715502863351357
ACH-000665,-1.3083919776666275
ACH-000671,-1.6263637073582504
ACH-000672,-1.4992279319037498
ACH-000673,-1.4662118170974054
ACH-000676,-1.6172592557793812
ACH-000677,-1.426674683279208
ACH-000681,-1.6803584002000227
ACH-000683,-1.4763240645651952
ACH-000684,-1.9642201142844768
ACH-000688,-1.1565426703224484
ACH-000693,-1.564766475344415
ACH-000694,-1.360828784914344
ACH-000695,-0.9752146476292238
ACH-000696,-1.4064569032015128
ACH-000697,-1.299319805888553
ACH-000699,-1.004726370969826
ACH-000701,-0.9844924669605101
ACH-000706,-1.4800257041905651
ACH-000711,-1.4909231132839154
ACH-000713,-1.5071110152993348
ACH-000714,-1.3391882199067076
ACH-000718,-1.205106320354971
ACH-000720,-1.6860854625534785
ACH-000721,-1.4945378672556917
ACH-000724,-0.825335140896523
ACH-000725,-0.8777477232621526
ACH-000732,-1.5756045621794972
ACH-000734,-1.6059427102345167
ACH-000735,-1.411097921363906
ACH-000736,-1.4869484553604382
ACH-000738,-1.4303357492556352
ACH-000746,-1.2635568577271137
ACH-000747,-1.5259366890656807
ACH-000748,-1.7107848750665142
ACH-000753,-1.6140518271680708
ACH-000756,-1.570978708684943
ACH-000757,-1.3194063943948704
ACH-000758,-1.6516376333682503
ACH-000760,-1.5177247521321169
ACH-000762,-1.8528743400815968
ACH-000763,-1.0134306452488389
ACH-000764,-1.204639515792108
ACH-000765,-1.9997862311986787
ACH-000766,-1.6972574950377814
ACH-000767,-0.7109281415454605
ACH-000768,-1.7570305710496803
ACH-000769,-1.354777925866392
ACH-000770,-1.4196482796289138
ACH-000771,-1.4384166665176257
ACH-000773,-1.1866497481070484
ACH-000776,-1.4114664678067863
ACH-000777,-1.6190005735382662
ACH-000778,-1.3511020953259438
ACH-000781,-1.753062886625785
ACH-000782,-1.5767188546993731
ACH-000783,-0.7184249130974307
ACH-000784,-1.6819267367905868
ACH-000785,-0.9880389839376044
ACH-000787,-1.6528503499368024
ACH-000788,-1.5169123113406169
ACH-000791,-1.3832583218891878
ACH-000792,-1.9922946098172976
ACH-000794,-1.5194742418650122
ACH-000796,-1.230342129226989
ACH-000798,-1.336964734516388
ACH-000799,-0.9332826806260868
ACH-000800,-2.0059529907785727
ACH-000802,-1.7430512272961742
ACH-000804,-1.7943230502428411
ACH-000805,-1.4128286977303464
ACH-000809,-1.3811908456246391
ACH-000810,-1.7165230573026846
ACH-000811,-1.1103522163575228
ACH-000817,-1.3495128032432593
ACH-000819,-1.2620647552361777
ACH-000820,-1.476277169225285
ACH-000821,-1.5865191941898262
ACH-000822,-0.9839783024285984
ACH-000823,-1.5007182285286145
ACH-000824,-1.4389741813445398
ACH-000827,-1.5650605345976494
ACH-000829,-1.3514019730845317
ACH-000831,-1.544535242291435
ACH-000832,-1.2706462903716658
ACH-000833,-2.0806180706013158
ACH-000834,-1.5249369948328826
ACH-000835,-1.4848603848346884
ACH-000836,-1.5699227321528808
ACH-000837,-1.7500207301437023
ACH-000838,-1.7803511262884217
ACH-000839,-1.1578160296206477
ACH-000840,-1.5284395065424137
ACH-000841,-1.5866776271068268
ACH-000843,-1.6496874473018717
ACH-000846,-1.5363322683589462
ACH-000847,-1.6786530653436338
ACH-000848,-1.2608569480792051
ACH-000849,-1.5515617651011824
ACH-000851,-1.4123357490207786
ACH-000855,-1.972732324989665
ACH-000856,-1.3920707292870864
ACH-000858,-1.31878445470551
ACH-000859,-2.0668344850841893
ACH-000861,-1.6340799026882749
ACH-000862,-1.333226140603174
ACH-000865,-1.6358726164277653
ACH-000866,-1.4718500324976875
ACH-000867,-0.9714637457520112
ACH-000869,-1.1597700649930411
ACH-000872,-1.7622500273978043
ACH-000873,-1.4067246211398834
ACH-000876,-1.1417940425499835
ACH-000878,-2.101358691534089
ACH-000880,-1.5270541284704122
ACH-000881,-1.7294663264258086
ACH-000882,-1.3721327330898396
ACH-000884,-1.4969984310673468
ACH-000885,-1.1627765127578282
ACH-000887,-1.5686258800925277
ACH-000889,-1.5761925997626527
ACH-000896,-1.8562961788824472
ACH-000898,-1.1685635293450098
ACH-000900,-1.1740683526131594
ACH-000901,-1.4244234227915966
ACH-000905,-1.3567117808680638
ACH-000906,-1.6371204853950692
ACH-000907,-1.2542842182367868
ACH-000910,-1.4885433214673365
ACH-000911,-1.3029430123323407
ACH-000912,-1.5039103967974206
ACH-000913,-1.5890826531603548
ACH-000915,-1.510550480010728
ACH-000916,-1.3185420886321282
ACH-000917,-1.51424917625741
ACH-000920,-1.7504284724646275
ACH-000921,-1.2643368249391096
ACH-000924,-1.3376061481766122
ACH-000926,-1.4911403148119755
ACH-000928,-1.2313126357479902
ACH-000929,-1.5985732602914329
ACH-000932,-1.2113107959485292
ACH-000935,-1.3977332262591209
ACH-000936,-1.6269065047160467
ACH-000937,-1.5833444629460312
ACH-000938,-1.5324671632412823
ACH-000939,-1.977559106281988
ACH-000941,-1.2584911135150187
ACH-000943,-1.8091370682220207
ACH-000946,-1.2785103169606349
ACH-000947,-1.3988388572984864
ACH-000948,-1.2771310729942875
ACH-000950,-1.5787824572799387
ACH-000953,-1.4330425358982144
ACH-000954,-1.1745264436801417
ACH-000957,-1.3333821239314902
ACH-000958,-1.3070184142256127
ACH-000960,-1.6492284953571408
ACH-000963,-0.7640484869787347
ACH-000968,-1.6017763297580248
ACH-000969,-1.103060723010369
ACH-000972,-1.0124219026372696
ACH-000973,-1.4876802637208668
ACH-000974,-1.198664708288068
ACH-000978,-1.8701205751341377
ACH-000984,-1.1717507422571418
ACH-000986,-1.4461004710269427
ACH-000988,-1.6875780772917104
ACH-000993,-1.4234601855848033
ACH-000994,-1.2607402434156496
ACH-000996,-1.1502375716477542
ACH-001001,-1.4628244757757574
ACH-001020,-1.3463643938122691
ACH-001028,-1.4387802358832036
ACH-001031,-1.4475996374703728
ACH-001038,-1.3600385626561304
ACH-001048,-1.5340704732299433
ACH-001050,-1.5504601630437134
ACH-001053,-1.7398371404217097
ACH-001054,-1.3887449508123804
ACH-001061,-1.3873487365213282
ACH-001067,-1.063851134932285
ACH-001075,-1.4449288843667354
ACH-001096,-1.8427185040425191
ACH-001111,-1.2132806128499565
ACH-001119,-1.3897573899378677
ACH-001128,-1.1546843743787858
ACH-001134,-1.2414371539288271
ACH-001151,-1.4428980843007897
ACH-001163,-1.3903365110008363
ACH-001164,-1.4764716090341372
ACH-001183,-1.4752872945476638
ACH-001192,-1.7296835764729304
ACH-001193,-1.7103397615064402
ACH-001196,-1.5624030408630094
ACH-001197,-1.5040259275123826
ACH-001205,-1.2649953866497583
ACH-001211,-1.13598734966154
ACH-001212,-1.5164686947000832
ACH-001228,-1.4831950697717622
ACH-001232,-1.6465793294759918
ACH-001239,-1.3860826801588428
ACH-001270,-1.4291340992562946
ACH-001274,-1.5603700985199518
ACH-001275,-1.274047679637741
ACH-001277,-1.3186887598677781
ACH-001278,-1.2980040711803296
ACH-001280,-0.78182051496225
ACH-001283,-1.640435353162208
ACH-001289,-1.3833415545609546
ACH-001300,-1.4471984787383163
ACH-001301,-1.429171696205522
ACH-001302,-1.3742084247536843
ACH-001306,-1.3891792732425408
ACH-001318,-1.7813590160505437
ACH-001322,-1.2817083554482125
ACH-001328,-1.2980268434263769
ACH-001332,-1.9509647125538156
ACH-001336,-1.6136199159476934
ACH-001346,-1.6040986614937676
ACH-001353,-1.4166758690850838
ACH-001354,-1.9886286412099998
ACH-001367,-1.3312174092204327
ACH-001368,-1.432164227854427
ACH-001374,-1.6301519520246222
ACH-001377,-1.6073989609165054
ACH-001380,-1.347726414741433
ACH-001391,-1.1742233879815356
ACH-001408,-1.9435328532244742
ACH-001430,-1.3749454317313228
ACH-001431,-1.6482975678967848
ACH-001450,-1.5933680749251806
ACH-001496,-1.54555579171043
ACH-001500,-1.438793898069345
ACH-001523,-1.7832634166695651
ACH-001532,-1.125306713035985
ACH-001550,-1.2982983230658585
ACH-001552,-1.1801078475489268
ACH-001554,-1.5057099796586302
ACH-001654,-1.829827673399952
ACH-001735,-1.4002029554876971
ACH-001736,-1.5357356993445337
ACH-001737,-1.7673511902301204
ACH-001740,-1.8757498290119528
ACH-001745,-1.4987533837902869
ACH-001765,-1.4759384761660457
