,CCDC64 (92558)
ACH-000330,-0.13423549462191958
ACH-000331,-0.1085598229661205
ACH-000332,-0.057020644363457273
ACH-000334,-0.12800888725855816
ACH-000335,-0.017606168238924212
ACH-000336,-0.1675571990271627
ACH-000337,-0.1874028695863328
ACH-000338,-0.16492081547448434
ACH-000339,-0.0702961651802462
ACH-000341,-0.025681885726172655
ACH-000348,-0.0573482544967039
ACH-000350,0.04615507490432222
ACH-000352,-0.13628945113562255
ACH-000356,-0.1673834534294991
ACH-000361,0.040309631936665084
ACH-000362,-0.10118345917356364
ACH-000363,-0.00859877395837797
ACH-000364,-0.03094663149123332
ACH-000365,-0.10349618492427368
ACH-000366,-0.07698974163279515
ACH-000368,-0.03267256691797772
ACH-000374,0.03670485810236244
ACH-000375,-0.1487237515631348
ACH-000376,-0.15435584234701605
ACH-000381,-0.04833849468505012
ACH-000383,-0.0460551378531319
ACH-000387,-0.03346909578714927
ACH-000389,0.04251701499584621
ACH-000390,-0.13920200835315522
ACH-000393,-0.12285706464143045
ACH-000395,-0.022722945760383882
ACH-000396,0.20175376104575035
ACH-000397,-0.009095036607689072
ACH-000401,-0.03996985231846624
ACH-000402,0.017389988550413266
ACH-000403,-0.005969934750824547
ACH-000404,-0.08634636054772166
ACH-000406,-0.044490431933642716
ACH-000407,-0.20346522276252527
ACH-000408,-0.08957298631784741
ACH-000410,-0.022720018035566968
ACH-000411,-0.06653073835572698
ACH-000414,-0.120436376248131
ACH-000415,-0.11351544767846455
ACH-000416,-0.13693436704181355
ACH-000420,-0.20861145723554664
ACH-000421,-0.004938401070494033
ACH-000424,-0.08403806508107235
ACH-000425,0.022720847878049986
ACH-000426,-0.02925321028771985
ACH-000427,-0.3662505000261742
ACH-000433,0.01442116937217194
ACH-000435,0.277137369781937
ACH-000436,-0.020669524756956624
ACH-000444,-0.042104463558060516
ACH-000445,-0.16957245513283187
ACH-000448,-0.058615003052956825
ACH-000450,0.09057179369746153
ACH-000452,-0.11553355307086995
ACH-000454,0.021740962741671047
ACH-000458,0.11027271835163263
ACH-000459,0.056276325417507024
ACH-000460,-0.2167630841703974
ACH-000461,0.03448054781496094
ACH-000463,0.11799687495437153
ACH-000464,-0.12073146280200205
ACH-000466,0.03792703949562719
ACH-000467,0.13687195378974312
ACH-000468,-0.0669138291264822
ACH-000469,0.07825660236284514
ACH-000470,-0.12675557113195424
ACH-000471,-0.01181324321094968
ACH-000472,-0.15010705968373364
ACH-000473,-0.02953619708586625
ACH-000475,-0.104028251264453
ACH-000476,-0.07952305888819701
ACH-000477,-0.07591454007041558
ACH-000479,-0.30334171957392303
ACH-000480,-0.2793080169104711
ACH-000481,-0.07270764291174348
ACH-000483,0.10411098236328167
ACH-000484,0.13885329198301402
ACH-000485,-0.1054790387498928
ACH-000486,-0.08314400465562648
ACH-000487,-0.09902725630605433
ACH-000488,-0.14360388031470453
ACH-000490,-0.06485515235848656
ACH-000491,0.035587213520013206
ACH-000495,0.007616396907803032
ACH-000496,0.014031885946480131
ACH-000499,0.00366090120464706
ACH-000500,0.2275152340971169
ACH-000502,-0.06706932600849504
ACH-000503,0.09125155277791716
ACH-000505,-0.09950587170485364
ACH-000507,0.014829264357790719
ACH-000510,-0.06220661974980093
ACH-000511,0.03093452767897547
ACH-000512,-0.3367301363109644
ACH-000516,-0.0388690918369901
ACH-000517,-0.07419692831518968
ACH-000518,0.1457954722004184
ACH-000520,-0.11231978957656492
ACH-000521,0.10056304249855973
ACH-000522,-0.18652583014355392
ACH-000524,-0.08092449806190515
ACH-000527,-0.015289049049304443
ACH-000528,0.010223860849327396
ACH-000537,-0.17241738799650808
ACH-000541,-0.18459397929297844
ACH-000542,0.01904664722291824
ACH-000544,-0.24266679991147855
ACH-000545,-0.02269150828321254
ACH-000547,0.013309619485754194
ACH-000548,0.023243250693400604
ACH-000549,-0.11843901902596456
ACH-000550,-0.18589128532309995
ACH-000552,0.042800343609422316
ACH-000556,-0.09352245510051506
ACH-000557,-0.04895794502770807
ACH-000569,0.02747122880665079
ACH-000570,-0.0946706753123009
ACH-000571,-0.11907588417620607
ACH-000573,0.03582112821724484
ACH-000576,-0.04218571749381342
ACH-000579,-0.14521282146569772
ACH-000580,-0.049116251482669085
ACH-000584,0.09582438021823887
ACH-000585,-0.018621616057448626
ACH-000588,-0.028804630364861108
ACH-000589,0.02160569733632646
ACH-000591,0.06256349370345313
ACH-000593,-0.1343435391701827
ACH-000600,0.037089308581461713
ACH-000601,-0.11006817422572177
ACH-000605,-0.13082605412538195
ACH-000606,-0.1883815297355587
ACH-000608,0.0042519009716908565
ACH-000614,-0.1249543792767388
ACH-000616,-0.030249747666264076
ACH-000618,-0.07392039280141784
ACH-000619,0.11877695539129073
ACH-000620,0.01667981121889994
ACH-000621,-0.08258252635059317
ACH-000622,-0.058224282925162865
ACH-000623,-0.08273408174879346
ACH-000624,-0.006005989777081438
ACH-000627,-0.03698092418407716
ACH-000630,-0.014432688350535587
ACH-000631,0.06226089425451064
ACH-000632,-0.03700994764946988
ACH-000633,-0.10633772034594932
ACH-000637,-0.031173939665628838
ACH-000638,-0.15607020476447148
ACH-000646,0.0018861985330502415
ACH-000647,-0.06648266410165732
ACH-000648,0.11076967064176273
ACH-000649,-0.14510087813045672
ACH-000651,-0.09819284359850533
ACH-000652,0.06376781896368879
ACH-000653,-0.053148828152447286
ACH-000657,-0.051277444526651034
ACH-000658,-0.032311206827049264
ACH-000661,-0.06909135656242595
ACH-000662,0.1924169315985996
ACH-000663,0.07427616191679012
ACH-000665,-0.022117125835218004
ACH-000671,-0.07492755990589876
ACH-000672,0.1242969097452509
ACH-000673,-0.030294070553721745
ACH-000676,-0.051489356832108805
ACH-000677,-0.08904636471770055
ACH-000681,-0.07100394481875688
ACH-000683,-0.03314449346894136
ACH-000684,-0.11143097225629617
ACH-000688,-0.2728028352268574
ACH-000693,-0.12396289124427713
ACH-000694,-0.09897096479048108
ACH-000695,-0.12399117396634918
ACH-000696,0.014630844343151988
ACH-000697,-0.30701178179311
ACH-000699,-0.000921072974137582
ACH-000701,-0.23925864216906198
ACH-000706,-0.039117408694238895
ACH-000711,-0.01079796725456018
ACH-000713,0.00918428451185456
ACH-000714,-0.1360792259324507
ACH-000718,-0.052387793303828666
ACH-000720,-0.18916687178112748
ACH-000721,-0.0465304867346052
ACH-000724,-0.17702242016431774
ACH-000725,-0.02731446320614365
ACH-000732,-0.15309757633600135
ACH-000734,-0.06183974684106992
ACH-000735,0.0185027032167632
ACH-000736,-0.03443092143159307
ACH-000738,0.0690422720077126
ACH-000746,-0.24441509909099934
ACH-000747,-0.06358962070918744
ACH-000748,-0.04450564002587065
ACH-000753,-0.12224668857323245
ACH-000756,0.030221612754363313
ACH-000757,0.045995292428141855
ACH-000758,-0.03913137162249398
ACH-000760,0.014773015290538824
ACH-000762,-0.07700797763457708
ACH-000763,-0.2246249654284543
ACH-000764,-0.11465291086362593
ACH-000765,-0.07448917372589034
ACH-000766,0.04802098023704245
ACH-000767,-0.08145887454790915
ACH-000768,-0.16638906506566367
ACH-000769,0.059938878942991464
ACH-000770,0.013011721704710828
ACH-000771,-0.08222800378624047
ACH-000773,-0.004539937527499357
ACH-000776,0.04841598528592301
ACH-000777,0.021836575071864702
ACH-000778,-0.0130350333094097
ACH-000781,-0.03423805210892232
ACH-000782,-0.1539620371553547
ACH-000783,-0.20542269573735789
ACH-000784,-0.0638312002982322
ACH-000785,0.023280439999368845
ACH-000787,-0.05218495360661851
ACH-000788,-0.05388967187381137
ACH-000791,-0.02396127669298454
ACH-000792,-0.038996928325625534
ACH-000794,-0.06570460876683294
ACH-000796,-0.05660610833049585
ACH-000798,-0.3032388560554209
ACH-000799,-0.2659791682677229
ACH-000800,-0.2207403867251604
ACH-000802,-0.0958685323392052
ACH-000804,0.04362858259979882
ACH-000805,0.15481399951494498
ACH-000809,-0.10376232266720016
ACH-000810,0.06080569586248635
ACH-000811,-0.0629588664046101
ACH-000817,-0.14908555417018646
ACH-000819,-0.08932083835109964
ACH-000820,-0.28045367740714416
ACH-000821,-0.12030133499848546
ACH-000822,-0.037710561939644185
ACH-000823,-0.02674703421761851
ACH-000824,-0.04845467707848071
ACH-000827,-0.1126031668078788
ACH-000829,-0.008398285266380588
ACH-000831,-0.1299229528938453
ACH-000832,-0.1727155360795045
ACH-000833,0.12550432495394315
ACH-000834,-0.1556889151036648
ACH-000835,-0.08283336199338764
ACH-000836,0.058267208345597885
ACH-000837,-0.09091784736348316
ACH-000838,0.16944905053696102
ACH-000839,-0.23861264352928555
ACH-000840,-0.1238896830603187
ACH-000841,0.005374525922527199
ACH-000843,-0.03592398374790555
ACH-000846,0.041771311403868215
ACH-000847,-0.22471273497818992
ACH-000848,-0.07814244673552638
ACH-000849,-0.2305544850603309
ACH-000851,-0.06867920316803333
ACH-000855,-0.08129654011845497
ACH-000856,0.05359670675794409
ACH-000858,-0.05131184944615192
ACH-000859,-0.08609491848070666
ACH-000861,0.017209576183294027
ACH-000862,0.013043026409724674
ACH-000865,0.01954603827034646
ACH-000866,-0.022621136401199227
ACH-000867,-0.02072182095205934
ACH-000869,-0.0814707486533236
ACH-000872,0.031948670863653716
ACH-000873,-0.07406006230908017
ACH-000876,-0.053495880304788586
ACH-000878,0.06314251621242807
ACH-000880,0.12141907198850024
ACH-000881,-0.0620590997675676
ACH-000882,-0.07832688868422996
ACH-000884,-0.13495538257862852
ACH-000885,-0.10846073164971852
ACH-000887,0.009966079372608851
ACH-000889,-0.147140521339251
ACH-000896,-0.11808306861998645
ACH-000898,-0.12980668896545985
ACH-000900,-0.19048994485131396
ACH-000901,-0.1443022894476591
ACH-000905,-0.019817635452774755
ACH-000906,-0.14809727170304998
ACH-000907,0.08272356430672262
ACH-000910,-0.03107282012417345
ACH-000911,-0.06270491178624954
ACH-000912,-0.03066799007879985
ACH-000913,-0.00014200788244054092
ACH-000915,-0.06292442340287825
ACH-000916,-0.09856446576698756
ACH-000917,-0.1099680041868664
ACH-000920,0.08686218723973588
ACH-000921,-0.054493147887532435
ACH-000924,-0.06701301934278805
ACH-000926,-0.05733284628364393
ACH-000928,-0.1748003096971748
ACH-000929,0.27617166064042514
ACH-000932,0.015388419399760194
ACH-000935,0.04654518860160648
ACH-000936,-0.048581574312197146
ACH-000937,-0.049342224874534685
ACH-000938,0.11047775426835313
ACH-000939,0.041958039018950746
ACH-000941,-0.05061182423684931
ACH-000943,-0.059703640152023014
ACH-000946,-0.12236256309578175
ACH-000947,-0.1233263450909508
ACH-000948,-0.07967276288505623
ACH-000950,-0.08114565360260027
ACH-000953,-0.08259215928394685
ACH-000954,0.08795358092616877
ACH-000957,0.0979907526380169
ACH-000958,0.16310603404897075
ACH-000960,-0.01876648832270571
ACH-000963,0.01967123654246189
ACH-000968,-0.12147361427390176
ACH-000969,-0.2411876343308167
ACH-000972,-0.4732944463666638
ACH-000973,-0.11300519420177305
ACH-000974,-0.08833101161141878
ACH-000978,-0.01429295330046106
ACH-000984,-0.020135740904355832
ACH-000986,-0.0600296000675137
ACH-000988,-0.18038511034936328
ACH-000993,0.018591791002637737
ACH-000994,-0.019391499618196303
ACH-000996,-0.04532549742253009
ACH-001001,-0.03988050873185982
ACH-001020,-0.16879784296321798
ACH-001028,-0.1640166545671454
ACH-001031,0.12272154680985245
ACH-001038,-0.08267446985767231
ACH-001048,-0.0963654369403506
ACH-001050,0.022570107374382087
ACH-001053,-0.06675775409265157
ACH-001054,-0.011685075621796928
ACH-001061,-0.1059054800364136
ACH-001067,-0.01761467909943214
ACH-001075,0.07167648140705707
ACH-001096,0.05568313327227326
ACH-001111,0.08412336508666804
ACH-001119,0.019144801705066758
ACH-001128,0.13123274035968568
ACH-001134,-0.03897991201532206
ACH-001151,0.02891246834571728
ACH-001163,-0.0681528840255561
ACH-001164,-0.049113242596719016
ACH-001183,0.05851022183380125
ACH-001192,-0.1431563371884441
ACH-001193,-0.2609817354196502
ACH-001196,-0.13251870193660767
ACH-001197,0.05411502196719059
ACH-001205,0.012923143338265395
ACH-001211,-0.024297362130869547
ACH-001212,-0.15237825775177716
ACH-001228,-0.21136929403995447
ACH-001232,-0.020785369022206075
ACH-001239,-0.13130335522468153
ACH-001270,-0.3525098183759782
ACH-001274,0.006290753851902978
ACH-001275,-0.17384923801293695
ACH-001277,-0.15999426728965233
ACH-001278,0.06905195255611309
ACH-001280,-0.1150831518031481
ACH-001283,-0.19534542036520175
ACH-001289,-0.22619278963875825
ACH-001300,-0.07427241681452289
ACH-001301,0.04217543662855959
ACH-001302,0.07466884187145112
ACH-001306,-0.07950017021024013
ACH-001318,-0.06793085876885135
ACH-001322,-0.2148303852575078
ACH-001328,-0.056560124866371526
ACH-001332,-0.013972504298675246
ACH-001336,-0.0792527555843083
ACH-001346,-0.11549716510587868
ACH-001353,-0.1186670424299889
ACH-001354,-0.17745325893268876
ACH-001367,-0.2129173014066009
ACH-001368,-0.12137508217094628
ACH-001374,0.07339210915806757
ACH-001377,-0.07601775217714271
ACH-001380,-0.05322713684596229
ACH-001391,0.12618513508607224
ACH-001408,-0.012441720124496071
ACH-001430,-0.08949122405623272
ACH-001431,-0.08888048965016036
ACH-001450,0.027821448630757983
ACH-001496,0.1268934233520859
ACH-001500,-0.04729650115842419
ACH-001523,0.07522698349690976
ACH-001532,-0.028538391468200988
ACH-001550,-0.05472335663035649
ACH-001552,-0.17256159176965088
ACH-001554,0.03946385071965992
ACH-001654,0.015487145302241429
ACH-001735,-0.06355913263743726
ACH-001736,-0.052639657306191655
ACH-001737,0.1948622111174821
ACH-001740,-0.12017566981975275
ACH-001745,0.010818994544321999
ACH-001765,-0.05257055070277103
