,SLC17A4 (10050)
ACH-000381,-0.0014038404613277782
ACH-000383,-0.08449570005279566
ACH-000387,-0.02810499967008992
ACH-000389,-0.06772147166244143
ACH-000390,0.04170346890835537
ACH-000393,-0.13226417918534705
ACH-000395,0.05070579852227265
ACH-000396,-0.16683084938406442
ACH-000397,-0.098470832707958
ACH-000401,0.02331326761061684
ACH-000402,-0.227070663178638
ACH-000403,-0.021746247898260098
ACH-000404,-0.14450566191385547
ACH-000406,0.009289391872060395
ACH-000407,-0.08710978668407263
ACH-000408,-0.2766923852217612
ACH-000410,-0.07381179085891441
ACH-000411,-0.014174677927625078
ACH-000414,-0.11461458543064534
ACH-000415,0.01754730291303977
ACH-000416,0.014564793546026085
ACH-000420,-0.10844295900411292
ACH-000421,-0.059421636861266884
ACH-000424,-0.02730424966189025
ACH-000425,0.0011955045716258155
ACH-000426,0.04964659137343008
ACH-000427,-0.007359158476076694
ACH-000433,0.03291592305108728
ACH-000435,-0.42904404128590107
ACH-000436,-0.04393612813806352
ACH-000444,-0.027874631657668
ACH-000445,-0.14205758331680726
ACH-000448,-0.01717368624883887
ACH-000450,-0.002844571161834377
ACH-000452,-0.11509188262098098
ACH-000454,-0.3210654971636799
ACH-000458,0.029704738626708367
ACH-000459,-0.10089920659527586
ACH-000460,-0.07585551842021925
ACH-000461,0.023549257746003232
ACH-000463,-0.10169653385934146
ACH-000464,-0.09081790863853648
ACH-000466,-0.10145763829125706
ACH-000467,-0.10017379767055824
ACH-000468,0.01332805382855758
ACH-000469,-0.10759141183339473
ACH-000470,-0.20598697320453355
ACH-000471,0.01102672668879693
ACH-000472,-0.035759119431594745
ACH-000473,-0.1165455504696275
ACH-000475,-0.029845569629651805
ACH-000476,-0.0024261394129907205
ACH-000477,-0.19932816482259175
ACH-000479,-0.13308293885920053
ACH-000480,0.023006417100677072
ACH-000481,0.05832758693109396
ACH-000483,-0.096405108308573
ACH-000484,0.10583592270535358
ACH-000485,-0.014864768544140802
ACH-000486,-0.12951182731271896
ACH-000487,-0.1999883752094169
ACH-000488,-0.13168631714337184
ACH-000490,-0.08191770901574685
ACH-000491,-0.05526491846039189
ACH-000495,0.0048110198010711215
ACH-000496,-0.04232513774330828
ACH-000499,-0.2347341500202833
ACH-000500,-0.28438828349862044
ACH-000502,-0.07742117194526202
ACH-000503,-0.15571309996881505
ACH-000505,0.0049687529184163325
ACH-000507,-0.05595407107612728
ACH-000510,-0.013446729995355336
ACH-000511,-0.0048768808571483906
ACH-000512,-0.18224172377250147
ACH-000516,-0.12113025632273346
ACH-000517,-0.019854169533368236
ACH-000518,-0.13741810935591772
ACH-000520,0.15445714788959625
ACH-000521,0.011071022625317777
ACH-000522,-0.029198619084241036
ACH-000524,-0.25069630919785924
ACH-000527,-0.08363654932158968
ACH-000528,-0.04068409083348213
ACH-000537,0.08979686867741746
ACH-000541,-0.11362290060687133
ACH-000542,-0.07180659361686496
ACH-000544,0.005837315543836569
ACH-000545,-0.04694743099642582
ACH-000547,-0.030977936824256806
ACH-000548,-0.0878844640963654
ACH-000549,-0.10130747140759806
ACH-000550,-0.09347629483165107
ACH-000552,-0.025653254731506224
ACH-000556,-0.011588810446431534
ACH-000557,0.006495242427546867
ACH-000569,0.1583815348945178
ACH-000570,-0.05466256623820727
ACH-000571,-0.11708578841145915
ACH-000573,-0.05099263867874903
ACH-000576,-0.19609379458287565
ACH-000579,-0.02071523353950268
ACH-000580,-0.07632082664565812
ACH-000584,-0.03085538927502645
ACH-000585,-0.09172688626394318
ACH-000588,0.004815282707777555
ACH-000589,-0.011382449505272474
ACH-000591,-0.2566091186219239
ACH-000593,-0.04657725446055717
ACH-000600,0.011713696374768028
ACH-000601,-0.09899324763615992
ACH-000605,-0.18927127061564453
ACH-000606,0.01955158855778664
ACH-000608,-0.027404728617832032
ACH-000614,-0.07058605465025665
ACH-000616,-0.055901776272294944
ACH-000618,-0.130986654226717
ACH-000619,-0.00798404945108732
ACH-000620,0.06935385538184294
ACH-000621,-0.09416799976491916
ACH-000622,-0.07647305301600504
ACH-000623,-0.01270434003506756
ACH-000624,-0.04918154645812538
ACH-000627,-0.13124456239919266
ACH-000630,-0.06108424554056125
ACH-000631,-0.09840636066075607
ACH-000632,-0.025328372304992502
ACH-000633,0.01141630270358226
ACH-000637,-0.15834919924536556
ACH-000638,0.0015059894374796995
ACH-000646,-0.2169577431665372
ACH-000647,-0.03225487617677987
ACH-000648,-0.09020736973273567
ACH-000649,0.01537316447432751
ACH-000651,0.05480151945261493
ACH-000652,0.0060808268833945954
ACH-000653,-0.12252777547153297
ACH-000657,-0.07122408718831441
ACH-000658,-0.3063929623294496
ACH-000661,-0.027030910400469028
ACH-000662,-0.04713264244514672
ACH-000663,-0.2057148666356281
ACH-000665,-0.10577337948203913
ACH-000671,-0.014385876157893343
ACH-000672,-0.2627889897562564
ACH-000673,-0.006867028712191074
ACH-000676,-0.051607473008824296
ACH-000677,-0.08634846083962938
ACH-000681,-0.0723159538125885
ACH-000683,0.0090326582721838
ACH-000684,-0.033016962826073616
ACH-000688,-0.1310625150336436
ACH-000693,-0.03439499168469495
ACH-000694,-0.11032167797209007
ACH-000695,-0.11339805400926635
ACH-000696,-0.15380879574979633
ACH-000697,-0.02071254996072861
ACH-000699,-0.034987286669073664
ACH-000701,-0.22071230612407045
ACH-000706,-0.009133448532147809
ACH-000711,-0.15846478725288632
ACH-000713,-0.0952383799214498
ACH-000714,-0.010123335353156643
ACH-000718,0.036836575571973625
ACH-000720,-0.06972289228286799
ACH-000721,-0.046514607233349686
ACH-000724,-0.012064671985697972
ACH-000725,0.10975062694907516
ACH-000732,-0.2023275911159792
ACH-000734,-0.0475490473964089
ACH-000735,0.039696382836251536
ACH-000736,-0.08933501317551437
ACH-000738,0.029602594875305987
ACH-000746,-0.07401149074163768
ACH-000747,0.019784832288942976
ACH-000748,-0.019787446498924187
ACH-000753,-0.13559556605475412
ACH-000756,-0.13887635703014267
ACH-000757,0.0051476041419436045
ACH-000758,-0.07383239476205078
ACH-000760,0.018449042836089075
ACH-000762,0.05623465186470095
ACH-000763,-0.2019754006891362
ACH-000764,-0.3336264670293653
ACH-000765,-0.10682899266320003
ACH-000766,-0.08324025578647246
ACH-000767,0.02085103728144659
ACH-000768,-0.05843637846037077
ACH-000769,-0.002681250504232529
ACH-000770,-0.053492257093530525
ACH-000771,-0.07749489676641445
ACH-000773,-0.11842752981005088
ACH-000776,-0.02344068452209205
ACH-000777,-0.05650332536200089
ACH-000778,0.025511741456414726
ACH-000781,-0.017935367465020526
ACH-000782,-0.2188258089573202
ACH-000783,-0.07065079088414558
ACH-000784,0.01966587923653792
ACH-000785,-0.030044893049158836
ACH-000787,-0.08537717847737172
ACH-000788,-0.16132777825200767
ACH-000791,0.006572228293140092
ACH-000792,-0.08903246800678563
ACH-000794,-0.08416034106659531
ACH-000796,0.048754520810811344
ACH-000798,0.005334418975644097
ACH-000799,-0.072959429587661
ACH-000800,-0.1189687608187431
ACH-000802,-0.14718652566010812
ACH-000804,-0.10563212174986354
ACH-000805,-0.10250123693151283
ACH-000809,-0.0195343093186163
ACH-000810,0.02141594571256934
ACH-000811,-0.1259092719216379
ACH-000817,-0.3111699969199459
ACH-000819,0.009107890463781751
ACH-000820,0.15273979746226404
ACH-000821,0.01029159327171727
ACH-000822,-0.03823609900285648
ACH-000823,-0.0034198199148651924
ACH-000824,-0.0371972300863444
ACH-000827,-0.03064760616113205
ACH-000829,0.03506356283298756
ACH-000831,-0.0439147274581851
ACH-000832,0.16778393865372712
ACH-000833,0.14555230255930635
ACH-000834,-0.07631522524500094
ACH-000835,-0.013943737412343926
ACH-000836,0.0004030250247455562
ACH-000837,-0.09426502745948101
ACH-000838,-0.13291279038134246
ACH-000839,0.059560846685451675
ACH-000840,-0.1070050230805802
ACH-000841,-0.08203446153603099
ACH-000843,-0.0534385698746049
ACH-000846,0.09081500245484997
ACH-000847,0.036941629859502965
ACH-000848,-0.02334364805036168
ACH-000849,-0.1578217453754153
ACH-000851,-0.14105701671904566
ACH-000855,-0.2015243931411228
ACH-000856,-0.19234959385420766
ACH-000858,-0.029168199808752057
ACH-000859,0.17434480074369946
ACH-000861,0.003231094689042261
ACH-000862,-0.09254280710909957
ACH-000865,-0.010770642974833813
ACH-000866,-0.09784357390543644
ACH-000867,-0.04824881023152994
ACH-000869,0.053727261516577085
ACH-000872,-0.06359500731775375
ACH-000873,0.011013363549620105
ACH-000876,-0.07967684287171993
ACH-000878,-0.06267563134170667
ACH-000880,-0.08022358278710197
ACH-000881,-0.09095001261097686
ACH-000882,-0.17714276376417282
ACH-000884,0.04208856488764359
ACH-000885,-0.23174942894850425
ACH-000887,-0.07268139786448344
ACH-000889,-0.08338956401405223
ACH-000896,0.026150607074858768
ACH-000898,0.04357984645791072
ACH-000900,-0.0447385246789154
ACH-000901,0.038620907620749725
ACH-000905,-0.007369681397100803
ACH-000906,-0.1203567755033584
ACH-000907,-0.01723744875767113
ACH-000910,0.003600885382063969
ACH-000911,-0.06632306072607537
ACH-000912,-0.07844202495271711
ACH-000913,-0.029470157896066083
ACH-000915,0.02118493500172064
ACH-000916,-0.13649527075109674
ACH-000917,0.0700475910341408
ACH-000920,-0.10749691912705152
ACH-000921,0.16854023979716207
ACH-000924,-0.021331655351530757
ACH-000926,-0.08645060017274438
ACH-000928,-0.035214305799220164
ACH-000929,-0.08631252445398911
ACH-000932,-0.1807337094165597
ACH-000935,-0.08334374760174029
ACH-000936,-0.09822143863541777
ACH-000937,-0.09900278912133437
ACH-000938,-0.035495493137461614
ACH-000939,0.011236857276630624
ACH-000941,0.0060316913778027175
ACH-000943,-0.16014341686052674
ACH-000946,-0.13036940571970987
ACH-000947,-0.15697609773741986
ACH-000948,-0.08997512283397177
ACH-000950,-0.12751779786960096
ACH-000953,0.010263017835152016
ACH-000954,0.00463283293744701
ACH-000957,0.040184628219838085
ACH-000958,0.05446508045238035
ACH-000960,-0.07334093496522097
ACH-000963,0.024316290708754143
ACH-000968,-0.18239087171704396
ACH-000969,-0.13101301203986446
ACH-000972,-0.1485057569308588
ACH-000973,-0.2256729114218886
ACH-000974,-0.09448868832431294
ACH-000978,-0.21384620221562908
ACH-000984,0.01227088518897347
ACH-000986,-0.0652629704036349
ACH-000988,-0.263793504336648
ACH-000993,-0.16497977399481906
ACH-000994,-0.006188804494850197
ACH-000996,-0.06570866356058858
ACH-001001,-0.09161802920252984
ACH-001020,0.024724934617607698
ACH-001028,-0.09799608059534608
ACH-001031,-0.1396224997863611
ACH-001038,-0.14473109995605454
ACH-001048,-0.08199743371121639
ACH-001050,-0.08459588116278967
ACH-001053,-0.11965011884470828
ACH-001054,-0.1548472401990647
ACH-001061,0.012184538006341698
ACH-001067,-0.11117231531639228
ACH-001075,-0.045144361964699
ACH-001096,-0.06951627747459309
ACH-001111,-0.013363731419162177
ACH-001119,-0.007561192022903927
ACH-001128,0.15201215655233785
ACH-001134,-0.2520746502474524
ACH-001151,-0.036300849478618606
ACH-001163,-0.03569892601457141
ACH-001164,-0.12728039946192238
ACH-001183,-0.07921843508626808
ACH-001192,0.07989615109060058
ACH-001193,-0.1517234332728713
ACH-001196,-0.04992059098853436
ACH-001197,0.03403242741259953
ACH-001205,-0.013084129673708422
ACH-001211,-0.17411037610120858
ACH-001212,0.10964803215854076
ACH-001228,0.09153269517916499
ACH-001232,0.017279196984256374
ACH-001239,-0.15510488932538513
ACH-001270,-0.03456381384658699
ACH-001274,-0.12558459212364212
ACH-001275,0.027067229649678063
ACH-001277,0.08957070015112625
ACH-001278,0.03226070150507023
ACH-001280,-0.14663380117002506
ACH-001283,-0.12915741596373964
ACH-001289,-0.1803940051451457
ACH-001300,-0.04909019306010557
ACH-001301,-0.05029299501914021
ACH-001302,-0.1906907882018241
ACH-001306,-0.04829216308065069
ACH-001318,-0.07806532750778393
ACH-001322,-0.22051666788742255
ACH-001328,-0.005445776975569822
ACH-001332,-0.08063789338072203
ACH-001336,-0.08240029722076309
ACH-001346,-0.006948035733113621
ACH-001353,0.06351573520758456
ACH-001354,-0.010809050017407956
ACH-001367,0.022886906081857155
ACH-001368,-0.0790695875393
ACH-001374,0.14801529201789598
ACH-001377,-0.023811739978115174
ACH-001380,-0.06049833138585972
ACH-001391,-0.0641057821356177
ACH-001408,-0.2112172204648029
ACH-001430,0.17542557571146422
ACH-001431,-0.17571422133415762
ACH-001450,-0.09691033237833777
ACH-001496,-0.08805450003433993
ACH-001500,-0.03156878044414551
ACH-001523,0.10322784951818786
ACH-001532,-0.09434829876928813
ACH-001550,0.012719542712774404
ACH-001552,-0.33492380594480786
ACH-001554,0.029537487091729445
ACH-001654,-0.05369638583902352
ACH-001735,-0.08752389550733118
ACH-001736,-0.17567755757662534
ACH-001737,0.4343044573047615
ACH-001740,-0.016785143169840238
ACH-001745,0.0922306714361172
ACH-001765,-0.040971885301946696
