,SLC25A29 (123096)
ACH-000160,-0.171778679404634
ACH-000163,-0.09513285962753312
ACH-000167,0.03411092526921647
ACH-000168,-0.21965677277856469
ACH-000169,-0.11790600965508426
ACH-000178,-0.05237463199283448
ACH-000183,-0.05408780505323384
ACH-000188,-0.07737460277955847
ACH-000189,-0.3018275049164773
ACH-000190,0.034968344754711285
ACH-000198,-0.12226174385055075
ACH-000203,0.012577478561287514
ACH-000204,-0.0037060132817654844
ACH-000206,0.05333794196353248
ACH-000207,-0.4529272458331911
ACH-000208,-0.0713102256245509
ACH-000210,-0.3217270890836171
ACH-000211,-0.25419649918952736
ACH-000215,-0.18208899144194293
ACH-000221,-0.09997544101066932
ACH-000222,-0.2660139397230657
ACH-000223,-0.0278085897714221
ACH-000226,-0.08473912325552914
ACH-000227,-0.18110078827595855
ACH-000228,0.059964142567204615
ACH-000231,-0.23716674496699935
ACH-000232,-0.1507866641573755
ACH-000233,-0.2846387307156336
ACH-000234,-0.09430191230671643
ACH-000235,-0.15625875619343968
ACH-000237,-0.11914018353612435
ACH-000238,-0.3580339102537006
ACH-000242,-0.10010420116979926
ACH-000243,-0.12043642716224474
ACH-000244,-0.18773296125963695
ACH-000246,-0.1791480240487109
ACH-000248,-0.06286054428029282
ACH-000250,-0.06455671030539545
ACH-000251,-0.16196667963930955
ACH-000252,-0.23266584578477495
ACH-000253,-0.006755571812673048
ACH-000255,-0.12127049460540792
ACH-000256,-0.31422354457919177
ACH-000257,-0.2349153204104776
ACH-000258,-0.09921725144397228
ACH-000259,-0.13394688594733534
ACH-000260,-0.26958317511800683
ACH-000261,-0.06062447865382695
ACH-000262,0.047059438340320905
ACH-000263,-0.08690481985458401
ACH-000264,-0.1274814743395713
ACH-000265,-0.08464300131119465
ACH-000266,-0.12386366753413693
ACH-000272,-0.16857571387351422
ACH-000274,-0.19361225359985504
ACH-000277,0.14440821002960008
ACH-000278,-0.1396207239626177
ACH-000279,-0.1201336855128182
ACH-000280,-0.15444103794677802
ACH-000281,-0.07271029140385217
ACH-000288,-0.2632394266522233
ACH-000291,-0.04612249173544903
ACH-000293,0.04777787371340163
ACH-000294,-0.24689967297235324
ACH-000295,-0.09097029257920168
ACH-000296,0.0023403061837703573
ACH-000302,-0.13805607150048566
ACH-000304,-0.11048841808405947
ACH-000307,-0.1069036226599784
ACH-000308,-0.17083344041042814
ACH-000310,-0.028283728131075426
ACH-000311,-0.10980060329022216
ACH-000312,-0.14408745747303
ACH-000315,-0.1489240180069777
ACH-000316,-0.0722300293908595
ACH-000317,0.004278494625834117
ACH-000318,0.02427582807119004
ACH-000319,0.015509264551271704
ACH-000320,0.06486673118539102
ACH-000322,-0.14400399229453642
ACH-000323,-0.1352758424561797
ACH-000324,-0.13342205130659365
ACH-000329,-0.1763798688325495
ACH-000330,0.024256590730577208
ACH-000331,-0.093761013474429
ACH-000332,-0.16967446910437906
ACH-000334,-0.19680291185800586
ACH-000335,-0.22005657201703535
ACH-000336,-0.37851347818883896
ACH-000337,-0.3509585046084109
ACH-000338,-0.482348723176758
ACH-000339,-0.19002331599991595
ACH-000341,-0.1390196743862397
ACH-000348,-0.08985205315798518
ACH-000350,-0.10877686750260827
ACH-000352,-0.20790209292927744
ACH-000356,-0.027880872490434416
ACH-000361,0.030032190220756337
ACH-000362,-0.047562305186266786
ACH-000363,-0.17185266171491004
ACH-000364,-0.12214642920369775
ACH-000365,-0.07023952627827107
ACH-000366,-0.14115992546181375
ACH-000368,-0.4173085320982836
ACH-000374,-0.1764472227922529
ACH-000375,-0.16156895164429766
ACH-000376,-0.20527164522394695
ACH-000381,-0.12787758385241435
ACH-000383,-0.0929828255818966
ACH-000387,-0.2683247005586799
ACH-000389,-0.12134865019335285
ACH-000390,-0.1800342981081635
ACH-000393,-0.14688549051651514
ACH-000395,-0.3546844401686869
ACH-000396,-0.2408297671791728
ACH-000397,-0.2456532140478383
ACH-000401,-0.23417825999439565
ACH-000402,-0.2862185570996361
ACH-000403,-0.09670689763254288
ACH-000404,-0.08990329382923674
ACH-000406,-0.07363730225268765
ACH-000407,-0.2257551394006107
ACH-000408,0.26229168849095025
ACH-000410,-0.07664413128532928
ACH-000411,-0.2096034893350368
ACH-000414,-0.07478080933390496
ACH-000415,-0.05181487768535077
ACH-000416,-0.15932651814198304
ACH-000420,-0.11916078874868807
ACH-000421,-0.08923431715089737
ACH-000424,0.20664942595279007
ACH-000425,0.01929544939144852
ACH-000426,-0.10226259206792536
ACH-000427,-0.0260252769388761
ACH-000433,-0.39654319078502304
ACH-000435,0.2358472158511252
ACH-000436,-0.062118499468342685
ACH-000444,-0.12482484927620308
ACH-000445,-0.309271051487288
ACH-000448,-0.12444463686384175
ACH-000450,-0.24549291645025065
ACH-000452,-0.09423711937134127
ACH-000454,-0.21442481330728005
ACH-000458,-0.009083536248433702
ACH-000459,0.04885851584134512
ACH-000460,-0.2364511924081893
ACH-000461,-0.141287496670377
ACH-000463,-0.14680264388668846
ACH-000464,-0.20928126141498046
ACH-000466,0.14365659083742754
ACH-000467,-0.27394167748941906
ACH-000468,-0.0430449587848842
ACH-000469,-0.2588410687416137
ACH-000470,-0.007353040742576635
ACH-000471,-0.10961176333466352
ACH-000472,-0.18734105012920568
ACH-000473,-0.29983009405389377
ACH-000475,-0.0991677606173278
ACH-000476,-0.2259651661861967
ACH-000477,-0.1725921244972042
ACH-000479,0.03943959686791197
ACH-000480,-0.1778880147172405
ACH-000481,-0.13145855050568225
ACH-000483,-0.07712013396738365
ACH-000484,-0.1255336034210028
ACH-000485,-0.015538307587411622
ACH-000486,-0.1906883371128472
ACH-000487,-0.14731263281633758
ACH-000488,-0.20179398276253488
ACH-000490,-0.2322638986204451
ACH-000491,-0.32837181526988674
ACH-000495,-0.1720373924800641
ACH-000496,-0.04478546259966056
ACH-000499,-0.14816797909965973
ACH-000500,-0.07217309516752311
ACH-000502,-0.26383862695079063
ACH-000503,-0.03944790652202025
ACH-000505,0.010192742514339569
ACH-000507,-0.13354371530237352
ACH-000510,-0.09180951119421216
ACH-000511,-0.10653225843372938
ACH-000512,-0.4804092920446704
ACH-000516,-0.0739904163100802
ACH-000517,-0.09855520156688984
ACH-000518,-0.05409437462644765
ACH-000520,-0.18394869779166373
ACH-000521,-0.20657277321052697
ACH-000522,-0.19352547305628212
ACH-000524,-0.18033329103101367
ACH-000527,-0.10404018281249457
ACH-000528,-0.1368257633608
ACH-000537,-0.1369909617871502
ACH-000541,0.13662481744659188
ACH-000542,-0.12836841743487729
ACH-000544,-0.17450316734220506
ACH-000545,-0.2493400144355055
ACH-000547,-0.09719415515344704
ACH-000548,-0.08525429561254115
ACH-000549,-0.18078407641526215
ACH-000550,-0.149492444582373
ACH-000552,-0.07669952522284622
ACH-000556,-0.1608035674982828
ACH-000557,-0.12008513167992338
ACH-000569,-0.050241805804088116
ACH-000570,-0.09968201887547756
ACH-000571,-0.11920791974482073
ACH-000573,-0.02098674719097376
ACH-000576,-0.07688074825543892
ACH-000579,-0.19488135626243516
ACH-000580,-0.3204768403553245
ACH-000584,-0.09525667430299098
ACH-000585,-0.1496460610133731
ACH-000588,-0.17268185937755118
ACH-000589,-0.09492260295913853
ACH-000591,-0.21587924015703727
ACH-000593,-0.06362755200761208
ACH-000600,-0.05003444768980192
ACH-000601,-0.13937307223031606
ACH-000605,-0.12591756526177206
ACH-000606,-0.0701630570498651
ACH-000608,-0.12012300515107648
ACH-000614,-0.10861803782834288
ACH-000616,-0.21494808551791572
ACH-000618,-0.09371110554684073
ACH-000619,-0.050186627210470375
ACH-000620,-0.19260819082994796
ACH-000621,-0.05040374558998875
ACH-000622,-0.09505168246812253
ACH-000623,-0.1873816002040372
ACH-000624,-0.10017588708195167
ACH-000627,-0.2496748122880016
ACH-000630,-0.060039523678160525
ACH-000631,0.039667941013931035
ACH-000632,-0.14549362640551786
ACH-000633,-0.18745117455215635
ACH-000637,-0.1217395422428848
ACH-000638,0.003317078696737591
ACH-000646,0.0738657442108884
ACH-000647,-0.08994443614634029
ACH-000648,-0.27999049024811856
ACH-000649,-0.2092240020233935
ACH-000651,-0.11187133577101786
ACH-000652,-0.15782109514478612
ACH-000653,-0.31165241598854776
ACH-000657,-0.19922304933362
ACH-000658,-0.2272704803448967
ACH-000661,0.012106093180073779
ACH-000662,-0.07255341924853233
ACH-000663,-0.09427534466816596
ACH-000665,-0.13816597408710635
ACH-000671,0.013213139914868431
ACH-000672,-0.1680669307814129
ACH-000673,-0.22878826467328675
ACH-000676,-0.1524275782903378
ACH-000677,-0.1271184740197281
ACH-000681,-0.13076532464889085
ACH-000683,-0.040274299306395284
ACH-000684,-0.32481043300938955
ACH-000688,-0.2109447028747552
ACH-000693,-0.039930601161023725
ACH-000694,-0.2441783964811129
ACH-000695,-0.432658614755392
ACH-000696,-0.097339177924557
ACH-000697,-0.12287885488575286
ACH-000699,-0.1047617931068926
ACH-000701,-0.2449891159893024
ACH-000706,0.0762613544747419
ACH-000711,-0.1007598798012777
ACH-000713,-0.05763915441808098
ACH-000714,-0.12626878259090332
ACH-000718,-0.14537847131079035
ACH-000720,-0.09003767023896687
ACH-000721,-0.15501280086735772
ACH-000724,-0.10046666893502416
ACH-000725,-0.03093404844803845
ACH-000732,-0.22510146080248095
ACH-000734,-0.048524657567615884
ACH-000735,-0.0668970180706954
ACH-000736,-0.0654547483839414
ACH-000738,-0.19802266687876427
ACH-000746,0.03494061778359892
ACH-000747,-0.18749262730885388
ACH-000748,-0.003669505414940479
ACH-000753,-0.062118861145546087
ACH-000756,-0.17678633655107812
ACH-000757,-0.150462848456802
ACH-000758,-0.23095374612092545
ACH-000760,-0.09619762702648688
ACH-000762,-0.16557752174557894
ACH-000763,0.061980794888017235
ACH-000764,-0.038507697213246296
ACH-000765,-0.2921483364112891
ACH-000766,-0.031070394256810345
ACH-000767,-0.31517321172638274
ACH-000768,-0.04868001345595556
ACH-000769,-0.04277547160428185
ACH-000770,-0.2273605002083805
ACH-000771,0.012033092040118256
ACH-000773,-0.17357598879754702
ACH-000776,0.00019895739335106666
ACH-000777,-0.05133925422588588
ACH-000778,-0.09362775358856472
ACH-000781,-0.14145239375204458
ACH-000782,-0.3351896577655219
ACH-000783,-0.13373229659212288
ACH-000784,-0.1061470977340152
ACH-000785,-0.21647434430027365
ACH-000787,-0.19788017096756405
ACH-000788,-0.08688637492522291
ACH-000791,-0.037334073872411666
ACH-000792,-0.19505110506975173
ACH-000794,-0.19419638480788032
ACH-000796,-0.16140637991763435
ACH-000798,-0.10931662745231306
ACH-000799,-0.14056624918289545
ACH-000800,-0.13802350988216466
ACH-000802,-0.03789047585213691
ACH-000804,-0.2980017789301529
ACH-000805,-0.04882527912537556
ACH-000809,-0.13116946869998652
ACH-000810,-0.13099659666254165
ACH-000811,-0.02514250860815567
ACH-000817,-0.05695449015768474
ACH-000819,-0.18652234764104625
ACH-000820,0.20938994216805065
ACH-000821,-0.2449143553156313
ACH-000822,-0.23187043088571865
ACH-000823,-0.001506251759595812
ACH-000824,-0.20295178697735636
ACH-000827,-0.2585930864015336
ACH-000829,-0.008984215164740867
ACH-000831,-0.0826077603119574
ACH-000832,0.024929671614350904
ACH-000833,-0.3140795279320705
ACH-000834,-0.05445414502214306
ACH-000835,-0.12858259245430145
ACH-000836,-0.10986804615616286
ACH-000837,-0.1782900316704342
ACH-000838,-0.0957636516846755
ACH-000839,0.10742582378853313
ACH-000840,-0.0393950894961848
ACH-000841,0.02434139238078501
ACH-000843,-0.17353243334581353
ACH-000846,-0.1493150750773779
ACH-000847,-0.1726144542475938
ACH-000848,-0.28022126605263964
ACH-000849,-0.18345493444384786
ACH-000851,-0.152337689329363
ACH-000855,-0.06724759439972894
ACH-000856,-0.07537578761485883
ACH-000858,-0.09584089729761493
ACH-000859,-0.2383377381746433
ACH-000861,-0.13274273832855002
ACH-000862,-0.09903372068358868
ACH-000865,-0.17685095444465018
ACH-000866,-0.12808960356008414
ACH-000867,-0.10089311425943973
ACH-000869,-0.1436427696897828
ACH-000872,-0.09849953253846012
ACH-000873,-0.10337759391915644
ACH-000876,-0.1903520763865497
ACH-000878,-0.07569109303391952
ACH-000880,-0.07071380020440399
ACH-000881,-0.09901999044372904
ACH-000882,-0.012131949238859636
ACH-000884,-0.08549331021440544
ACH-000885,-0.09158078852943058
ACH-000887,-0.12312396552602327
ACH-000889,-0.2913061500376743
ACH-000896,-0.11509855208289835
ACH-000898,-0.028646216439274414
ACH-000900,-0.07283679459682545
ACH-000901,-0.20468230081206326
ACH-000905,-0.1562427497114075
ACH-000906,-0.1456415851159825
ACH-000907,-0.1653627252128857
ACH-000910,-0.07606947820741075
ACH-000911,-0.06446023694336109
ACH-000912,-0.2705237436330176
ACH-000913,-0.1074237310348353
ACH-000915,-0.09674270329455184
ACH-000916,-0.24867007687791334
ACH-000917,-0.35418114504158715
ACH-000920,-0.3917972196084945
ACH-000921,-0.09262261027884126
ACH-000924,-0.21251496012091906
ACH-000926,-0.136080160609482
ACH-000928,-0.3298549824642566
ACH-000929,-0.11657009125733048
ACH-000932,-0.042984661563104466
ACH-000935,-0.3004689650533352
ACH-000936,-0.20063929123864915
ACH-000937,-0.14457057496281228
ACH-000938,-0.12212761435327656
ACH-000939,-0.2827406176743739
ACH-000941,-0.08816123318041627
ACH-000943,-0.024130953893392374
ACH-000946,-0.2831583379835347
ACH-000947,-0.22323940048646349
ACH-000948,-0.12018048489603796
ACH-000950,-0.1694438227364904
ACH-000953,-0.3255428989882431
ACH-000954,-0.15798919178509904
ACH-000957,-0.14480523436503473
ACH-000958,0.0006914299385454139
ACH-000960,-0.11191552669241876
ACH-000963,-0.19654167816395648
ACH-000968,0.025897241054336627
ACH-000969,-0.10097559362498984
ACH-000972,-0.3761567258688184
ACH-000973,-0.15124449712512605
ACH-000974,-0.01084918303064812
ACH-000978,-0.18034019239220508
ACH-000984,-0.18612556902992716
ACH-000986,-0.2937382302643317
ACH-000988,-0.01788628456073641
ACH-000993,-0.1566312358732938
ACH-000994,0.0783486654958912
ACH-000996,-0.045584453773285176
ACH-001001,-0.2600690452101105
ACH-001020,-0.21543367706724195
ACH-001028,-0.16438544353356865
ACH-001031,-0.033632459417443535
ACH-001038,-0.12592443563788475
ACH-001048,0.022464817813647786
ACH-001050,-0.16614831402782634
ACH-001053,-0.2121504691081598
ACH-001054,-0.2110729002523512
ACH-001061,-0.062067911950737464
ACH-001067,-0.28422618155909324
ACH-001075,-0.14295049414168814
ACH-001096,-0.18150236082712576
ACH-001111,-0.30309215610227097
ACH-001119,-0.10942562584207638
ACH-001128,-0.015648808322290778
ACH-001134,-0.03958277995824245
ACH-001151,-0.0538699948050852
ACH-001163,-0.0792657397200014
ACH-001164,0.024082923214077054
ACH-001183,-0.09051235214805288
ACH-001192,-0.25507965924393805
ACH-001193,-0.03534645738870793
ACH-001196,-0.039225200928124586
ACH-001197,0.10291893805030128
ACH-001205,-0.10045354999918403
ACH-001211,-0.295243781836406
ACH-001212,-0.3311789243567288
ACH-001228,-0.4140875309398297
ACH-001232,-0.09907211477537224
ACH-001239,-0.07110853473871198
ACH-001270,-0.4211949678418473
ACH-001274,-0.15029392741491832
ACH-001275,0.022915975286830342
ACH-001277,0.029318877076360543
ACH-001278,-0.16417392961698546
ACH-001280,-0.2699303166769822
ACH-001283,-0.23027425916176034
ACH-001289,0.2053274291535172
ACH-001300,-0.15874625814488416
ACH-001301,-0.01548274283227783
ACH-001302,-0.1310363055624359
ACH-001306,-0.1481860733623347
ACH-001318,-0.11093828455239857
ACH-001322,0.07853971940393059
ACH-001328,0.06540604446230379
ACH-001332,-0.12751985129352758
ACH-001336,-0.02671675394079068
ACH-001346,-0.2545445822817459
ACH-001353,-0.07693751552800447
ACH-001354,-0.10664079188308416
ACH-001367,-0.16517495722279468
ACH-001368,-0.12945380204179235
ACH-001374,-0.03384148019505127
ACH-001377,-0.07661432694559536
ACH-001380,-0.19105536612852508
ACH-001391,-0.1487082608603125
ACH-001408,-0.049747434440280784
ACH-001430,-0.4269995677043996
ACH-001431,-0.10647596175620903
ACH-001450,-0.2873159810241492
ACH-001496,0.09296559761102878
ACH-001500,-0.1056594458268785
ACH-001523,-0.11706043035228007
ACH-001532,-0.21940298902660604
ACH-001550,-0.18338561275957269
ACH-001552,-0.17925229878166024
ACH-001554,-0.13746668513751414
ACH-001654,-0.14282458201823445
ACH-001735,-0.2443984062779871
ACH-001736,-0.20763343066412912
ACH-001737,0.00628790297511953
ACH-001740,-0.2728667606767181
ACH-001745,-0.08268360615740035
ACH-001765,-0.2007703312341424
