,RNF13 (11342)
ACH-000215,0.014855630521302132
ACH-000221,-0.04452555264638775
ACH-000222,0.14459622963113966
ACH-000223,0.010145321937727806
ACH-000226,-0.029002159138687155
ACH-000227,-0.015535043976889757
ACH-000228,0.09121261312723053
ACH-000231,0.10249928447025636
ACH-000232,0.03670177585133647
ACH-000233,-0.04066936610411556
ACH-000234,0.06400009944218897
ACH-000235,-0.007723695895331266
ACH-000237,0.04413952251754523
ACH-000238,0.12377916823315785
ACH-000242,-0.059962909966266874
ACH-000243,-0.022298735537293786
ACH-000244,-0.019447701115680126
ACH-000246,0.019763339153111303
ACH-000248,0.03866420938810526
ACH-000250,0.036674555933814856
ACH-000251,-0.10037787086248463
ACH-000252,0.04940831335372745
ACH-000253,-0.010570277895682371
ACH-000255,0.060678700844965315
ACH-000256,-0.018930101075284613
ACH-000257,-0.03483821469187908
ACH-000258,-0.08118421456664293
ACH-000259,0.03041160034278198
ACH-000260,0.03422343435250868
ACH-000261,0.04364830795844137
ACH-000262,-0.20518644358621047
ACH-000263,0.0004988889782542944
ACH-000264,-0.04369315469882246
ACH-000265,0.10044559372840102
ACH-000266,0.040360916649562116
ACH-000272,0.10376596875402566
ACH-000274,-0.14087100999773053
ACH-000277,0.04666997183733874
ACH-000278,-0.09961628374905557
ACH-000279,-0.03986295569002951
ACH-000280,-0.00945796939441558
ACH-000281,0.050367846804629454
ACH-000288,0.06881758295840186
ACH-000291,0.027882194129499115
ACH-000293,0.09145307039042523
ACH-000294,0.09759241026581772
ACH-000295,-0.02602654653552916
ACH-000296,0.04849012550528648
ACH-000302,0.013827165285074328
ACH-000304,0.34095595023504444
ACH-000307,-0.06138546060919251
ACH-000308,0.07609032826832386
ACH-000310,0.015621807093454454
ACH-000311,-0.02350878387470215
ACH-000312,0.08768041924587706
ACH-000315,-0.20638019110692316
ACH-000316,0.10085353890393617
ACH-000317,0.06135075310737315
ACH-000318,-0.12546920457401656
ACH-000319,-0.022719140233484838
ACH-000320,0.00849843254656467
ACH-000322,-0.03809942093909004
ACH-000323,-0.04400810398323517
ACH-000324,-0.02982106213109697
ACH-000329,0.05370633231838056
ACH-000330,0.1659380532485627
ACH-000331,0.04487240637441549
ACH-000332,0.05369877357502269
ACH-000334,0.051504883417622944
ACH-000335,0.12404320007480775
ACH-000336,-0.00739566621206589
ACH-000337,0.0941564995550072
ACH-000338,0.3651682012833367
ACH-000339,0.007536063659269019
ACH-000341,-0.014122658600835062
ACH-000348,0.08028078346302853
ACH-000350,-0.0660587487951083
ACH-000352,-0.07977247125549247
ACH-000356,0.03467138255571151
ACH-000361,-0.16149939316992412
ACH-000362,0.02065632017417099
ACH-000363,0.07218249947695272
ACH-000364,-0.028899133849743
ACH-000365,0.0997612198756572
ACH-000366,-0.03105215723774727
ACH-000368,-0.03419021439000152
ACH-000374,-0.0035258641877798274
ACH-000375,0.0592395397779272
ACH-000376,0.07298134196465354
ACH-000381,-0.039894964917273824
ACH-000383,-0.0024951287578206163
ACH-000387,0.07171646126872129
ACH-000389,-0.1394596738219347
ACH-000390,0.07450555088200822
ACH-000393,-0.01517927250518384
ACH-000395,-0.13147874986483427
ACH-000396,0.06282069059046683
ACH-000397,-0.03027020442886373
ACH-000401,0.016610642731023258
ACH-000402,0.11005815884699532
ACH-000403,-0.03618663649582125
ACH-000404,0.2066903333612431
ACH-000406,0.09028113650080473
ACH-000407,0.016297266786173496
ACH-000408,0.17422425418605011
ACH-000410,-0.2442474766201236
ACH-000411,0.021711509106200517
ACH-000414,-0.02641492457117144
ACH-000415,0.03367178766859743
ACH-000416,0.003884757251277918
ACH-000420,-0.054671958836980894
ACH-000421,0.0059213697689992845
ACH-000424,-0.0332085314602197
ACH-000425,-0.011218261154748941
ACH-000426,-0.038709929619533935
ACH-000427,0.08178252770750641
ACH-000433,0.1187163698980069
ACH-000435,-0.09920834725222433
ACH-000436,0.12956120608481742
ACH-000444,0.05583407566960804
ACH-000445,-0.11360900057959575
ACH-000448,-0.08474110227373972
ACH-000450,0.05261779669265558
ACH-000452,-0.03713210666215401
ACH-000454,0.08024835371600593
ACH-000458,0.015079713843003825
ACH-000459,0.03838581158062748
ACH-000460,-0.06507431962732316
ACH-000461,-0.10122972420412506
ACH-000463,0.04899124413798907
ACH-000464,0.0315021922224423
ACH-000466,-0.01086499922939034
ACH-000467,-0.057921978486897535
ACH-000468,0.12385079240847488
ACH-000469,-0.0393724380517423
ACH-000470,-0.2889611245563753
ACH-000471,-0.07151620317023523
ACH-000472,0.009845431953338634
ACH-000473,-0.015037322968265885
ACH-000475,0.14489922753633488
ACH-000476,-0.014537155579844004
ACH-000477,-0.04734456946056722
ACH-000479,-0.04825937605937887
ACH-000480,0.06442610482713007
ACH-000481,0.0958439947068266
ACH-000483,0.010864839438906955
ACH-000484,0.12267615368556785
ACH-000485,-0.07642690215344325
ACH-000486,0.051326042581901134
ACH-000487,0.10317648944252283
ACH-000488,0.029961896018027824
ACH-000490,-0.08011394480792704
ACH-000491,-0.021083870057171043
ACH-000495,-0.02458217181286124
ACH-000496,-0.06865529411915439
ACH-000499,0.205412801983644
ACH-000500,0.19725222320426591
ACH-000502,-0.06602338124741115
ACH-000503,-0.059894060314245025
ACH-000505,-0.002128032970026992
ACH-000507,-0.014812729201874816
ACH-000510,0.07896043408643869
ACH-000511,0.034243168309858005
ACH-000512,0.04589874987324995
ACH-000516,0.023840464870232128
ACH-000517,-0.09334332060161496
ACH-000518,0.016052356556882738
ACH-000520,-0.02243399572414791
ACH-000521,0.14366664576663635
ACH-000522,-0.049181182209311634
ACH-000524,0.004987770929426568
ACH-000527,0.051629856259609384
ACH-000528,-0.0047004522566331105
ACH-000537,-0.06476985683968405
ACH-000541,-0.2774210006515039
ACH-000542,-0.08231790566741827
ACH-000544,-0.06596515585962795
ACH-000545,0.02918525475274605
ACH-000547,0.15505352323081753
ACH-000548,0.07631712908235616
ACH-000549,-0.0583365761530819
ACH-000550,-0.0308901513890393
ACH-000552,-0.04964680808939143
ACH-000556,0.053977049188516917
ACH-000557,0.1307725702156219
ACH-000569,-0.06078478089184599
ACH-000570,-0.07143303906970161
ACH-000571,-0.0031159053446316604
ACH-000573,-0.02991298321996145
ACH-000576,0.051310606420249434
ACH-000579,0.02900169405517884
ACH-000580,0.1260179883078236
ACH-000584,0.036653999165845365
ACH-000585,-0.04981309425729901
ACH-000588,-0.05172125709853015
ACH-000589,0.09966636982848186
ACH-000591,0.06779213042523217
ACH-000593,-0.04152013987614615
ACH-000600,-0.14866833004462066
ACH-000601,0.03198429185247234
ACH-000605,-0.06051661708734338
ACH-000606,0.13371064198234642
ACH-000608,0.0312546687718948
ACH-000614,-0.014870987057486794
ACH-000616,0.030971374715750608
ACH-000618,0.006553497501379563
ACH-000619,0.03503309024694176
ACH-000620,-0.031839137238539546
ACH-000621,-0.06207543593034773
ACH-000622,-0.004677169354295643
ACH-000623,-0.00013177821324629574
ACH-000624,0.042170215039191834
ACH-000627,0.0002716697012298345
ACH-000630,-0.014351473462250975
ACH-000631,-0.21605242000563174
ACH-000632,0.06648155414270139
ACH-000633,-0.0557270258506536
ACH-000637,0.2155487438370216
ACH-000638,-0.09209908791328007
ACH-000646,-0.06436405026285537
ACH-000647,0.06167779732537264
ACH-000648,0.04612560351318023
ACH-000649,0.02386996474924719
ACH-000651,0.11482439623358673
ACH-000652,0.03429105911610659
ACH-000653,0.0684022916763556
ACH-000657,0.07458386932455886
ACH-000658,0.026199762570390292
ACH-000661,-0.06268837947485854
ACH-000662,0.07391285515280313
ACH-000663,0.09351636778629073
ACH-000665,-0.007480875141615171
ACH-000671,0.05459116281420502
ACH-000672,-0.11589921986202502
ACH-000673,0.0034090837642729013
ACH-000676,-0.0341155086974273
ACH-000677,0.06324774455811172
ACH-000681,0.11870830154237552
ACH-000683,-0.07240180644207032
ACH-000684,0.061084324697589
ACH-000688,-0.245300771478806
ACH-000693,-0.016825059512892947
ACH-000694,0.02346035609151324
ACH-000695,-0.1796985776454568
ACH-000696,-0.07917479127472685
ACH-000697,-0.03839591381667516
ACH-000699,-0.0773373930040111
ACH-000701,-0.05695070566338209
ACH-000706,0.09013359995847756
ACH-000711,0.09349490270099604
ACH-000713,0.00592394036225586
ACH-000714,-0.0058566404034342216
ACH-000718,-0.009183326265038745
ACH-000720,-0.025115131714137776
ACH-000721,-0.024602790012137537
ACH-000724,0.012367908011510869
ACH-000725,0.08024422647537639
ACH-000732,0.04117254143089619
ACH-000734,-0.0014620459704296118
ACH-000735,-0.12709770751606206
ACH-000736,-0.022152098941729263
ACH-000738,0.067386412997788
ACH-000746,-0.0647312469140697
ACH-000747,0.1726247353076291
ACH-000748,-0.018185336916982858
ACH-000753,0.042910160595527366
ACH-000756,0.09849325410023048
ACH-000757,-0.13125180913625906
ACH-000758,0.003155208903121609
ACH-000760,0.014212975532645453
ACH-000762,-0.01841986599597927
ACH-000763,0.024052014368510632
ACH-000764,0.08108509882662271
ACH-000765,-0.027036537896830085
ACH-000766,0.08915585146168672
ACH-000767,-0.026504891886887347
ACH-000768,0.06805445738218029
ACH-000769,-0.09025643173560012
ACH-000770,0.04822048842749478
ACH-000771,-0.16252009491106714
ACH-000773,0.0035341233133737065
ACH-000776,0.029705526539585636
ACH-000777,-0.06143214917572061
ACH-000778,0.058819404498896014
ACH-000781,0.054835755206649406
ACH-000782,0.16433951699590307
ACH-000783,-0.05272803067448535
ACH-000784,0.009004078888457055
ACH-000785,-0.0570610838050027
ACH-000787,-0.08273992935369598
ACH-000788,0.049039473157529434
ACH-000791,-0.1204631018987262
ACH-000792,-0.012823582887326157
ACH-000794,-0.027446484025735712
ACH-000796,-0.13150094265887385
ACH-000798,-0.144536852154042
ACH-000799,-0.13051374859408807
ACH-000800,0.07198252811670952
ACH-000802,0.04741856147897235
ACH-000804,0.021486733283072917
ACH-000805,0.0033754948052243557
ACH-000809,-0.037690421205394384
ACH-000810,-0.07747435901600135
ACH-000811,-0.036839227365107766
ACH-000817,0.031830625434764795
ACH-000819,-0.1052595570235014
ACH-000820,-0.0961913012560449
ACH-000821,0.07988273297945894
ACH-000822,-0.016563692253961683
ACH-000823,-0.086634235472461
ACH-000824,-0.06110942482532256
ACH-000827,-0.006834495812040261
ACH-000829,0.04008322367724384
ACH-000831,-0.09620121285603048
ACH-000832,0.0762832729815675
ACH-000833,-0.015616459323646624
ACH-000834,0.05215923479742387
ACH-000835,-0.06432424239499826
ACH-000836,-0.08014022883899227
ACH-000837,0.02727588886822602
ACH-000838,0.041440523049746006
ACH-000839,-0.01480594776965078
ACH-000840,0.11933838622614497
ACH-000841,0.10978974928127763
ACH-000843,-0.07855047342554569
ACH-000846,0.08428093182028976
ACH-000847,0.08227066094661874
ACH-000848,-0.029629835812005813
ACH-000849,0.04400216956846803
ACH-000851,0.03902514323541519
ACH-000855,0.04686334181703192
ACH-000856,0.09896103283359288
ACH-000858,-0.00870694713897947
ACH-000859,-0.0545463006171381
ACH-000861,-0.09761696585036456
ACH-000862,-0.12272839091565432
ACH-000865,0.025902093385339525
ACH-000866,0.03560961082571877
ACH-000867,0.04571268037402206
ACH-000869,-0.07145826890984712
ACH-000872,-0.0275074991111234
ACH-000873,0.19513700782858145
ACH-000876,0.08555897157228498
ACH-000878,0.1440512501845644
ACH-000880,0.08037139513561914
ACH-000881,0.07669366924454045
ACH-000882,-0.01176513629165408
ACH-000884,-0.08028111316710447
ACH-000885,0.02005181032392321
ACH-000887,-0.04798748582763125
ACH-000889,0.05826662814534775
ACH-000896,0.02020127872165815
ACH-000898,0.10700731338957424
ACH-000900,0.015516183605642782
ACH-000901,-0.04654257622964034
ACH-000905,-0.11032990333324262
ACH-000906,-0.08165827701073622
ACH-000907,-0.07815740446778306
ACH-000910,0.0032834204066457427
ACH-000911,0.029237743189763486
ACH-000912,0.043357925101581526
ACH-000913,0.0005559977494563031
ACH-000915,0.023025242272912742
ACH-000916,-0.04242770386312498
ACH-000917,0.07300830806068276
ACH-000920,0.0454155465371696
ACH-000921,-0.2045814782547383
ACH-000924,-0.07722779810093879
ACH-000926,0.06662122423227332
ACH-000928,0.03522523173940067
ACH-000929,-0.12655885317753296
ACH-000932,-0.16659374566797566
ACH-000935,-0.05526385317564052
ACH-000936,-0.03542138297005305
ACH-000937,0.08093767034677994
ACH-000938,-0.0180950950020588
ACH-000939,0.1299609931272078
ACH-000941,0.11902481301348687
ACH-000943,0.01844627022859373
ACH-000946,0.00229132107681206
ACH-000947,0.002783451596425561
ACH-000948,-0.0675986774342017
ACH-000950,0.05165340344266637
ACH-000953,0.0693342028668886
ACH-000954,-0.319130171049331
ACH-000957,0.13812235805627346
ACH-000958,0.07062579467367844
ACH-000960,0.1182960168565193
ACH-000963,-0.07772579806742037
ACH-000968,-0.10633064330505887
ACH-000969,0.15043921407815414
ACH-000972,0.06748278690360351
ACH-000973,-0.01581868028879553
ACH-000974,-0.15435751805403508
ACH-000978,0.2202612075446661
ACH-000984,-0.1694212636284341
ACH-000986,0.0008978837222101476
ACH-000988,0.026035555900334587
ACH-000993,-0.02832890933110945
ACH-000994,-0.11623485673272622
ACH-000996,-0.010000173987226723
ACH-001001,-0.04131498932336184
ACH-001020,-0.24230095778632266
ACH-001028,0.005016386397318661
ACH-001031,-0.012043397084897274
ACH-001038,0.029180252103651914
ACH-001048,-0.09499180693045478
ACH-001050,-0.04647573993237642
ACH-001053,0.03738092974729392
ACH-001054,0.043511313387861725
ACH-001061,0.033578953278792185
ACH-001067,-0.18393173215905811
ACH-001075,0.004228608931144095
ACH-001096,0.06482814244830942
ACH-001111,0.26637574309473433
ACH-001119,0.08922380419459094
ACH-001128,-0.0068606545479150145
ACH-001134,-0.021779788577861947
ACH-001151,0.09270228569248544
ACH-001163,0.1348780427284628
ACH-001164,0.262984055295884
ACH-001183,0.15292404375366134
ACH-001192,0.008099890284571039
ACH-001193,-0.06300064784163315
ACH-001196,-0.07507223472633147
ACH-001197,-0.02325957283425192
ACH-001205,-0.1332563721654098
ACH-001211,-0.16419823037103806
ACH-001212,-0.0687116051371341
ACH-001228,0.011626737296310977
ACH-001232,0.0327332496195573
ACH-001239,0.0935508639114454
ACH-001270,-0.02676852932165248
ACH-001274,-0.05362417891771138
ACH-001275,0.03328172535603728
ACH-001277,-0.0044033659193776975
ACH-001278,0.0681888916099473
ACH-001280,0.04132618326227671
ACH-001283,0.03733465918287592
ACH-001289,0.013130983793472802
ACH-001300,0.12577034803328085
ACH-001301,0.04741486264164722
ACH-001302,-0.028688867283606687
ACH-001306,0.060560800737145974
ACH-001318,0.17166763082571054
ACH-001322,-0.1260409525955953
ACH-001328,-0.029725987362684718
ACH-001332,-0.16249518185443032
ACH-001336,0.10740036293805534
ACH-001346,0.040336833922847926
ACH-001353,-0.15533402545952382
ACH-001354,0.2302560216150675
ACH-001367,-0.012283813634019149
ACH-001368,0.048906366815329116
ACH-001374,-0.20867387371750565
ACH-001377,0.05953785606466828
ACH-001380,-0.024853544506427516
ACH-001391,-0.0009763913925336416
ACH-001408,-0.18704339024917885
ACH-001430,-0.06454258199912949
ACH-001431,0.1081059518827818
ACH-001450,0.039949992051775705
ACH-001496,-0.05614610075713858
ACH-001500,0.21957119306057987
ACH-001523,-0.01512187851559634
ACH-001532,0.01154875367665492
ACH-001550,-0.00010997837338100788
ACH-001552,0.13737314591289748
ACH-001554,0.02644112446643376
ACH-001654,0.032890978484998966
ACH-001735,0.13662599662349872
ACH-001736,0.08664132853840432
ACH-001737,0.15246496055740402
ACH-001740,-0.0445894267693993
ACH-001745,0.04165236990124288
ACH-001765,0.047326685448325134
