,KIAA1522 (57648)
ACH-000178,0.049460485946716065
ACH-000183,-0.04309685498060948
ACH-000188,-0.03575679230435758
ACH-000189,0.08558930824716665
ACH-000190,0.1758639112787368
ACH-000198,0.000637922373221048
ACH-000203,-0.09612046041562967
ACH-000204,-0.160628576675204
ACH-000206,0.14638636783751155
ACH-000207,0.012810850363553448
ACH-000208,0.14214839089838816
ACH-000210,-0.16882931468389933
ACH-000211,0.06404950580680509
ACH-000215,-0.012071822350322592
ACH-000221,0.16770127049073694
ACH-000222,0.3479920855192386
ACH-000223,-0.03959193627390038
ACH-000226,0.07708860006287083
ACH-000227,-0.1596186336123193
ACH-000228,-0.12686923921079768
ACH-000231,0.03784811486308103
ACH-000232,-0.051699014320565714
ACH-000233,0.07258166835587568
ACH-000234,-0.0804317430203935
ACH-000235,-0.11961033000005485
ACH-000237,0.04192683240192873
ACH-000238,0.04464742027092231
ACH-000242,0.005672742467397609
ACH-000243,0.10317317501423208
ACH-000244,-0.10090801831384756
ACH-000246,0.015624336632806109
ACH-000248,-0.07128194119215844
ACH-000250,0.0029748334764972727
ACH-000251,0.04747376351037433
ACH-000252,-0.006136576774237474
ACH-000253,0.0056614398838818365
ACH-000255,0.06385233519604774
ACH-000256,0.046472618796787137
ACH-000257,-0.03052274415763793
ACH-000258,0.03179876531762866
ACH-000259,-0.0942210272960894
ACH-000260,-0.054835525791321685
ACH-000261,0.06686396742122669
ACH-000262,0.01459312190301447
ACH-000263,-0.1347126897097699
ACH-000264,0.04353210317873059
ACH-000265,0.10730652907066596
ACH-000266,0.06561949174431944
ACH-000272,-0.03524289163840423
ACH-000274,-0.11492948653203755
ACH-000277,-0.10884871531131267
ACH-000278,0.010776785794529065
ACH-000279,-0.08781426793542431
ACH-000280,0.017585407427725096
ACH-000281,0.2543906825018173
ACH-000288,-0.07834312863678504
ACH-000291,0.04318797977833252
ACH-000293,-0.10575046229115488
ACH-000294,-0.016842124486457763
ACH-000295,0.04001378240439584
ACH-000296,0.05407344647027382
ACH-000302,-0.009385625195078006
ACH-000304,0.07805490917986603
ACH-000307,0.0026686075362619068
ACH-000308,0.0986552349549709
ACH-000310,-0.16255261701872334
ACH-000311,0.10213945677776556
ACH-000312,0.03545051926814872
ACH-000315,0.022002253544999732
ACH-000316,-0.009454081526875168
ACH-000317,-0.04554592559363458
ACH-000318,-0.11262775090549568
ACH-000319,-0.06642077487754244
ACH-000320,-0.07027481064292335
ACH-000322,0.19358857343308075
ACH-000323,0.02134049115252957
ACH-000324,-0.04068841150133627
ACH-000329,0.05832144777010642
ACH-000330,-0.11608497439601352
ACH-000331,0.09932252081494894
ACH-000332,0.010691221066456143
ACH-000334,0.17578631437655448
ACH-000335,-0.1288470753498758
ACH-000336,-0.06497613022013993
ACH-000337,0.20234185855508488
ACH-000338,0.27023162456714434
ACH-000339,0.05917915040118224
ACH-000341,-0.04092691979752665
ACH-000348,0.0014439396873954715
ACH-000350,0.0011120866598495894
ACH-000352,-0.047340636646463936
ACH-000356,-0.20575919083924327
ACH-000361,0.06265417516814988
ACH-000362,0.1084589492152176
ACH-000363,0.01274189659404404
ACH-000364,-0.14424222375885007
ACH-000365,0.006517817480924889
ACH-000366,-0.04058306005029305
ACH-000368,-0.001489398950065176
ACH-000374,-0.11020826286087944
ACH-000375,0.0952205201479896
ACH-000376,-0.008428695251738689
ACH-000381,0.08681950536207061
ACH-000383,-0.028686833069260863
ACH-000387,-0.04335289867084729
ACH-000389,-0.13796970477937162
ACH-000390,0.08879675611612389
ACH-000393,-0.014152263694605982
ACH-000395,-0.08531341264919029
ACH-000396,0.12638072406991174
ACH-000397,-0.13058507534190214
ACH-000401,0.10180501020406796
ACH-000402,0.3110652337255345
ACH-000403,-0.07516473371987298
ACH-000404,-0.10540522955997374
ACH-000406,0.03855529157143545
ACH-000407,0.02598827357541057
ACH-000408,0.16510615693479458
ACH-000410,0.018565331201935324
ACH-000411,-0.05011895934046026
ACH-000414,-0.02296400863987532
ACH-000415,0.05007919642893139
ACH-000416,0.07965171717812032
ACH-000420,-0.21366776197822568
ACH-000421,-0.006828737829884763
ACH-000424,-0.16385413877924535
ACH-000425,-0.052193693436351433
ACH-000426,0.03455442474665548
ACH-000427,-0.06486619149078618
ACH-000433,0.04580382872107387
ACH-000435,0.03506795155048347
ACH-000436,-0.006435468954798307
ACH-000444,-0.04068942028578061
ACH-000445,0.0460335019849476
ACH-000448,-0.0496380683075562
ACH-000450,-0.02773827234296498
ACH-000452,-0.00791405184551853
ACH-000454,-0.005949133573156422
ACH-000458,0.046308747634503454
ACH-000459,0.09446690247612616
ACH-000460,0.03653034293157232
ACH-000461,-0.14962562957756756
ACH-000463,0.08087564431379222
ACH-000464,0.05145889497660452
ACH-000466,-0.02483353625313103
ACH-000467,0.0926632342938902
ACH-000468,0.07726746273988958
ACH-000469,0.05211654284848522
ACH-000470,0.10818761763628856
ACH-000471,0.03359775547594459
ACH-000472,0.09253278125243863
ACH-000473,-0.07337681542273376
ACH-000475,0.06583876397560037
ACH-000476,0.0258825190825308
ACH-000477,-0.06964433673172071
ACH-000479,-0.36751465327332267
ACH-000480,-0.12965605290272833
ACH-000481,0.0243648289318821
ACH-000483,-0.007621357155410498
ACH-000484,0.028868632556669594
ACH-000485,0.08071779911049665
ACH-000486,0.01860094562960665
ACH-000487,0.07870761948915203
ACH-000488,-0.00414749611945996
ACH-000490,0.06432984519241032
ACH-000491,0.113637540059205
ACH-000495,0.14695930960163914
ACH-000496,-0.09146095269382667
ACH-000499,0.029857740352284636
ACH-000500,-0.1078138713625972
ACH-000502,0.05144630273548728
ACH-000503,0.25168367018787513
ACH-000505,0.11119231326514413
ACH-000507,0.019525196793814426
ACH-000510,0.006862241841632972
ACH-000511,0.21980539313952674
ACH-000512,0.32230147087593125
ACH-000516,-0.06718516065740357
ACH-000517,-0.05491885445039392
ACH-000518,0.17767915590726696
ACH-000520,0.0011795450311268274
ACH-000521,0.02980501954222927
ACH-000522,0.020735286071603173
ACH-000524,-0.03370678524680076
ACH-000527,-0.017057919393499682
ACH-000528,-0.14333574400416596
ACH-000537,0.03913239276057468
ACH-000541,0.2149048122170481
ACH-000542,0.006885045672145826
ACH-000544,0.019206634101847368
ACH-000545,-0.09671528370677304
ACH-000547,0.2414196324310225
ACH-000548,-0.019837876273941426
ACH-000549,0.03891777829086818
ACH-000550,-0.10514104064488217
ACH-000552,-0.05284259923031023
ACH-000556,0.039642478705836516
ACH-000557,0.0559541291964693
ACH-000569,0.0715344470285472
ACH-000570,0.1481714056031097
ACH-000571,0.0026173514616447853
ACH-000573,0.04362254449179665
ACH-000576,-0.05580581702787131
ACH-000579,0.10989594394522936
ACH-000580,-0.02299614061508046
ACH-000584,0.045899431912346335
ACH-000585,0.003521776166594635
ACH-000588,0.03187667489804969
ACH-000589,-0.10595515541188384
ACH-000591,0.03284637479146063
ACH-000593,0.051313903157915265
ACH-000600,-0.031965021428289594
ACH-000601,0.015631141895339404
ACH-000605,-0.09298065765341514
ACH-000606,0.06287024864518956
ACH-000608,0.01728515559361802
ACH-000614,0.09085052119666004
ACH-000616,0.04208020544250881
ACH-000618,-0.018640942399891048
ACH-000619,0.009874089303866842
ACH-000620,0.049240130089681484
ACH-000621,-0.04987290459826908
ACH-000622,-0.08100247772742132
ACH-000623,0.1213553459881879
ACH-000624,0.038495666592392896
ACH-000627,0.023714743530907915
ACH-000630,-0.0775740322025477
ACH-000631,-0.07167703894491499
ACH-000632,0.023987276838496184
ACH-000633,-0.0190733394340898
ACH-000637,0.11522767401091664
ACH-000638,0.08862561736637664
ACH-000646,0.0008714795798801438
ACH-000647,0.04546617962555827
ACH-000648,-0.0866898326486931
ACH-000649,-0.024972739318681464
ACH-000651,0.0028379268404793746
ACH-000652,0.21944990134756592
ACH-000653,0.09027045024358818
ACH-000657,-0.040838612627760236
ACH-000658,0.0188876365944753
ACH-000661,0.17516579217609649
ACH-000662,-0.2941601435093587
ACH-000663,-0.1384578122628964
ACH-000665,-0.0617197602612399
ACH-000671,0.05073063701967025
ACH-000672,-0.01867551027256617
ACH-000673,-0.008052787869320949
ACH-000676,-0.03627557821249792
ACH-000677,0.021305003911767345
ACH-000681,0.0026689902412388965
ACH-000683,-0.028550935993058545
ACH-000684,-0.027419364813238117
ACH-000688,-0.17092929656001735
ACH-000693,0.07598162811808692
ACH-000694,0.0666142423591008
ACH-000695,-0.1310334347151149
ACH-000696,0.009454986460012095
ACH-000697,0.015259335451969943
ACH-000699,-0.06551781094957483
ACH-000701,0.02272546697867249
ACH-000706,-0.04443298356584165
ACH-000711,-0.039216583231887495
ACH-000713,-0.04122592361244836
ACH-000714,-0.07530449031092475
ACH-000718,0.0647600926994214
ACH-000720,0.000991775103439316
ACH-000721,0.07310375708875334
ACH-000724,0.08978608626923179
ACH-000725,0.265921769698156
ACH-000732,0.012598345040671472
ACH-000734,0.0057190169690376795
ACH-000735,0.045790823551973225
ACH-000736,0.061148211397126125
ACH-000738,0.05496516380344915
ACH-000746,0.0992767553958547
ACH-000747,-0.02262799508289901
ACH-000748,-0.12645832102094395
ACH-000753,0.03654964559438742
ACH-000756,0.11216676301070262
ACH-000757,0.007914080680824817
ACH-000758,-0.051675015941852004
ACH-000760,-0.16795739647708913
ACH-000762,0.08177789423740862
ACH-000763,-0.0628844940765205
ACH-000764,0.10813103060751382
ACH-000765,0.018210500244027452
ACH-000766,0.01960726729522581
ACH-000767,0.14795106558016252
ACH-000768,-0.014931793353575846
ACH-000769,-0.06309583581634286
ACH-000770,0.06127851387475055
ACH-000771,0.0018523917638201125
ACH-000773,-0.00030861803480393955
ACH-000776,0.10429783385639338
ACH-000777,0.11152864518148166
ACH-000778,-0.06445076488224255
ACH-000781,0.050576840619217335
ACH-000782,-0.0963841327913741
ACH-000783,0.01714914023391654
ACH-000784,-0.015091076252721047
ACH-000785,-0.13316371121658427
ACH-000787,0.10339442064091428
ACH-000788,0.06257363829019448
ACH-000791,-0.03803524727637924
ACH-000792,-0.013855389384950196
ACH-000794,-0.03433226209516172
ACH-000796,0.05721808423939132
ACH-000798,0.338741087891726
ACH-000799,-0.03157483300200905
ACH-000800,-0.0038751579394879993
ACH-000802,0.18779324648229204
ACH-000804,-0.040049383461553616
ACH-000805,-0.1012858773697354
ACH-000809,0.051286550457594136
ACH-000810,0.03811272289541205
ACH-000811,-0.01848874551430105
ACH-000817,0.2336264614363377
ACH-000819,0.02118762630644492
ACH-000820,0.1832406489839046
ACH-000821,-0.04370547847234435
ACH-000822,-0.12518526357598544
ACH-000823,0.09588515471685424
ACH-000824,-0.013611442159488491
ACH-000827,-0.07547854377493728
ACH-000829,-0.014019765266586522
ACH-000831,-0.1000319337534942
ACH-000832,-0.001499718765823451
ACH-000833,-0.06777552112051373
ACH-000834,0.027015148212588932
ACH-000835,0.038148917255177585
ACH-000836,-0.07505909664656198
ACH-000837,0.06384744914842104
ACH-000838,0.2730104983894633
ACH-000839,-0.20772851414377932
ACH-000840,0.05205863026582163
ACH-000841,-0.05046055281828689
ACH-000843,0.045026921304231055
ACH-000846,0.03566003800507864
ACH-000847,-0.06045153047281144
ACH-000848,-0.002822132150944467
ACH-000849,0.02600783494252347
ACH-000851,-0.031527150813299785
ACH-000855,0.07467893226792204
ACH-000856,-0.15678254761090665
ACH-000858,-0.05271971640252447
ACH-000859,0.2792074535735877
ACH-000861,0.02325189379600972
ACH-000862,0.1939619932510209
ACH-000865,-0.03753380375214939
ACH-000866,0.04944331367684282
ACH-000867,0.0843089716537537
ACH-000869,0.0574084631271839
ACH-000872,-0.03651320557242845
ACH-000873,0.13440577693276612
ACH-000876,-0.02728495507798687
ACH-000878,0.035321395469059505
ACH-000880,0.12745051490374576
ACH-000881,0.007694207778466778
ACH-000882,-0.0353828560580459
ACH-000884,0.051948018817241134
ACH-000885,-0.0014989993407991448
ACH-000887,-0.0418101295331899
ACH-000889,0.028523871954831345
ACH-000896,0.0753636880027842
ACH-000898,-0.03424009464755445
ACH-000900,-0.02046953325565305
ACH-000901,-0.09394253431980916
ACH-000905,-0.04799753304287903
ACH-000906,0.04140180323334202
ACH-000907,-0.047156274415708764
ACH-000910,-0.15531501974081252
ACH-000911,0.004443455411375345
ACH-000912,0.005354245916150995
ACH-000913,-0.04709624808680466
ACH-000915,0.04395018384200181
ACH-000916,-0.28736839149199195
ACH-000917,0.01470331910368529
ACH-000920,0.011932384803908552
ACH-000921,0.11708432166540375
ACH-000924,0.02793229095289874
ACH-000926,0.060511187733526976
ACH-000928,-0.03005145910701206
ACH-000929,0.13057474346706402
ACH-000932,0.04902615704013081
ACH-000935,-0.0921371435746872
ACH-000936,0.01969929237052426
ACH-000937,0.01671633874982835
ACH-000938,0.08348730686899934
ACH-000939,-0.026918746080796644
ACH-000941,0.03162454615437728
ACH-000943,0.07667213049465503
ACH-000946,-0.1197112257093266
ACH-000947,0.0921589192863152
ACH-000948,0.008556790680436108
ACH-000950,0.0988295456380016
ACH-000953,-0.06951711354571262
ACH-000954,0.09129872876155833
ACH-000957,0.2048167576717894
ACH-000958,0.10323098861345872
ACH-000960,0.09052298164537992
ACH-000963,-0.012328797807724131
ACH-000968,0.04736992794007492
ACH-000969,-0.06763641540386636
ACH-000972,0.18625077401988954
ACH-000973,0.05539330868107509
ACH-000974,-0.1230276528326223
ACH-000978,0.22207076601917214
ACH-000984,-0.10859415496886153
ACH-000986,0.15029011613269233
ACH-000988,-0.007800175737109839
ACH-000993,0.06201161686749656
ACH-000994,0.13318200984597836
ACH-000996,-0.05729340662838521
ACH-001001,-0.01955749278326224
ACH-001020,-0.19742935831430347
ACH-001028,0.011136297428664269
ACH-001031,-0.02622136098965091
ACH-001038,-0.008993677603389202
ACH-001048,0.0078877273744082
ACH-001050,0.03229405796212865
ACH-001053,-0.02187169233372044
ACH-001054,0.03902116935834683
ACH-001061,-0.02233245268801357
ACH-001067,-0.2666101274639913
ACH-001075,0.0573139683212165
ACH-001096,-0.1171542968460428
ACH-001111,-0.022185436156593262
ACH-001119,0.043150383974762736
ACH-001128,0.2922995197190088
ACH-001134,0.02085506035981453
ACH-001151,0.011915620908281363
ACH-001163,0.056104881153562665
ACH-001164,0.006082341628629378
ACH-001183,0.06479836887999248
ACH-001192,-0.05040830748026979
ACH-001193,-0.08243271069957261
ACH-001196,-0.12378178460418825
ACH-001197,-0.12041219993201455
ACH-001205,-0.04473876429252769
ACH-001211,0.1462158069705633
ACH-001212,0.013921766303102613
ACH-001228,0.1095077029153518
ACH-001232,0.014259532413909797
ACH-001239,0.00893414693730429
ACH-001270,0.3334220332688526
ACH-001274,0.06223597423928923
ACH-001275,0.1920294764762479
ACH-001277,-0.16011899078934755
ACH-001278,-0.0017443142652767993
ACH-001280,0.1669404201905112
ACH-001283,0.08896680467944218
ACH-001289,-0.11726078916959927
ACH-001300,0.011241031957836994
ACH-001301,-0.009414559432574668
ACH-001302,0.3970689711289609
ACH-001306,-0.07071802667575662
ACH-001318,-0.07806252535885183
ACH-001322,-0.09954008734764733
ACH-001328,0.035790352283420084
ACH-001332,0.05592999393019931
ACH-001336,0.030700082910996282
ACH-001346,0.01715404360219892
ACH-001353,0.018507126815511244
ACH-001354,-0.2865305032135494
ACH-001367,0.06887070079079324
ACH-001368,-0.09189721989075923
ACH-001374,0.01173829903446951
ACH-001377,-0.09081743637119816
ACH-001380,0.0767198576998843
ACH-001391,0.037147111653175566
ACH-001408,-0.07471509352024658
ACH-001430,-0.2028842476054562
ACH-001431,-0.043592451784696784
ACH-001450,-0.11269486696808513
ACH-001496,0.07641388542245307
ACH-001500,-0.07041482893379912
ACH-001523,0.09461158826587628
ACH-001532,0.05686724788085418
ACH-001550,0.08653028937043117
ACH-001552,0.1479400633426489
ACH-001554,-0.015205501342696413
ACH-001654,0.005110306744454877
ACH-001735,-0.04038698113265637
ACH-001736,0.0058839857456642036
ACH-001737,0.04192777725074577
ACH-001740,0.053423638434341364
ACH-001745,-0.17257947988081485
ACH-001765,-0.03099070669679011
