,KRTAP13-4 (284827)
ACH-000665,-0.03566059866177864
ACH-000671,-0.0577773971812407
ACH-000672,-0.3289128260508025
ACH-000673,-0.047791856667642164
ACH-000676,-0.02065921238210043
ACH-000677,-0.07269860543965945
ACH-000681,0.09094724563250192
ACH-000683,-0.06250297538603138
ACH-000684,-0.20447956936372905
ACH-000688,-0.21462911895351872
ACH-000693,-0.02462012589662372
ACH-000694,-0.07896951346326543
ACH-000695,-0.13594756091314766
ACH-000696,-0.079741018305575
ACH-000697,-0.098960467074342
ACH-000699,-0.06797388136627591
ACH-000701,0.006592618304345219
ACH-000706,-0.048142518613085473
ACH-000711,-0.03613285076232441
ACH-000713,-0.19921481132224067
ACH-000714,-0.2898625454422608
ACH-000718,-0.15922716192107822
ACH-000720,0.07543423727297853
ACH-000721,-0.07609392721833506
ACH-000724,0.04247333999862222
ACH-000725,-0.1301457234780002
ACH-000732,0.011706779699576087
ACH-000734,0.0281556015349716
ACH-000735,0.0081157658376587
ACH-000736,-0.1157252308167173
ACH-000738,-0.04385133058757624
ACH-000746,-0.043776181503771015
ACH-000747,-0.042820101748874635
ACH-000748,0.0827943155755339
ACH-000753,-0.000995479242219732
ACH-000756,-0.08386453619045052
ACH-000757,0.037172470672985417
ACH-000758,-0.08007907769258506
ACH-000760,-0.12446217640863776
ACH-000762,-0.15104710202602006
ACH-000763,-0.1126182583986647
ACH-000764,-0.26624921254295963
ACH-000765,0.03390080485071778
ACH-000766,-0.07847751942020106
ACH-000767,0.009192012483908092
ACH-000768,-0.13055710975776716
ACH-000769,-0.10599494923658204
ACH-000770,-0.10960584069138164
ACH-000771,-0.1057202214957232
ACH-000773,-0.142241651852579
ACH-000776,-0.1601850592201851
ACH-000777,-0.0127033075413665
ACH-000778,-0.2422968810510554
ACH-000781,-0.06895481428652307
ACH-000782,0.10347876255386808
ACH-000783,-0.08119757894721043
ACH-000784,-0.060327487089320585
ACH-000785,-0.02448271445717328
ACH-000787,-0.04690671767748277
ACH-000788,-0.07866455593489229
ACH-000791,0.0
ACH-000792,-0.009360414342294648
ACH-000794,-0.0064106080644497476
ACH-000796,-0.18005463945481698
ACH-000798,0.07080511239461806
ACH-000799,-0.19159223402322634
ACH-000800,-0.03365321237369827
ACH-000802,0.06873342308688646
ACH-000804,-0.015040359084030962
ACH-000805,-0.02891272343353022
ACH-000809,-0.1968094728987291
ACH-000810,-0.345017847145612
ACH-000811,0.0014835474109417199
ACH-000817,-0.09553243020207544
ACH-000819,-0.01137043905461553
ACH-000820,0.055491371447333175
ACH-000821,-0.10741215139294244
ACH-000822,-0.019565561394786032
ACH-000823,-0.12912802829263778
ACH-000824,-0.045679256355507666
ACH-000827,-0.13097355807745942
ACH-000829,0.02474153704763672
ACH-000831,-0.13220168993804265
ACH-000832,-0.1480543375138085
ACH-000833,-0.08248134192491813
ACH-000834,-0.0598765349385518
ACH-000835,0.03261584629039445
ACH-000836,-0.09342017091973157
ACH-000837,-0.0174050752225422
ACH-000838,-0.022471074575877936
ACH-000839,0.023506638618752216
ACH-000840,0.044870260394966825
ACH-000841,-0.021872602778159684
ACH-000843,-0.0780239122285304
ACH-000846,0.018214803220154268
ACH-000847,-0.010747498453414814
ACH-000848,-0.0630655773178339
ACH-000849,-0.012447732642579465
ACH-000851,-0.09964615076703937
ACH-000855,-0.11905188001322756
ACH-000856,-0.14571708241410786
ACH-000858,-0.10154464709529602
ACH-000859,-0.052717010876338
ACH-000861,-0.046409401134900864
ACH-000862,-0.06745354956532396
ACH-000865,0.025994270475338758
ACH-000866,0.04357613717948248
ACH-000867,-0.11363224304223232
ACH-000869,-0.08568630458443664
ACH-000872,0.02869520366930932
ACH-000873,0.02943363862293942
ACH-000876,0.0046683126484392615
ACH-000878,0.008004630777096252
ACH-000880,0.06427602250012722
ACH-000881,-0.0782980193522648
ACH-000882,-0.1930058650870104
ACH-000884,-0.20622228670305065
ACH-000885,0.05130343195037313
ACH-000887,-0.08284770522396384
ACH-000889,0.05477157960584967
ACH-000896,-0.07778916500549754
ACH-000898,-0.14483296992946315
ACH-000900,-0.09040154190214512
ACH-000901,-0.12262113290080084
ACH-000905,-0.14307186297713112
ACH-000906,0.0409129862473107
ACH-000907,0.05748111552677077
ACH-000910,-0.02485975722281589
ACH-000911,-0.058291266990606334
ACH-000912,-0.13987166010867688
ACH-000913,0.08087388720590052
ACH-000915,-0.033398340115415835
ACH-000916,-0.4930872146639922
ACH-000917,0.1688812134633219
ACH-000920,-0.014557763344473463
ACH-000921,-0.13420109590237378
ACH-000924,-0.0639192267033824
ACH-000926,-0.06663748476346461
ACH-000928,0.0745578643766962
ACH-000929,-0.08294523609372058
ACH-000932,-0.05229690937492229
ACH-000935,-0.1048509842610417
ACH-000936,0.02324738722424221
ACH-000937,-0.13063173384610796
ACH-000938,-0.18033325761606986
ACH-000939,-0.04194764389068892
ACH-000941,-0.038715869403944066
ACH-000943,0.007834341840126753
ACH-000946,-0.08128988893710293
ACH-000947,-0.023127378278607117
ACH-000948,-0.12318363668846816
ACH-000950,0.06529815764534255
ACH-000953,-0.115486667320468
ACH-000954,0.03421392313417974
ACH-000957,-0.06996927059993938
ACH-000958,0.050998678012777965
ACH-000960,0.004129898723575755
ACH-000963,-0.20909736531492987
ACH-000968,-0.18878707225945784
ACH-000969,-0.053108660294084925
ACH-000972,-0.3109750542838302
ACH-000973,-0.11573459768929148
ACH-000974,-0.021971779705797195
ACH-000978,-0.15221061032069189
ACH-000984,-0.03288092755654702
ACH-000986,0.1177960446235852
ACH-000988,-0.01755260490835168
ACH-000993,-0.10292044795250037
ACH-000994,0.06109348787456475
ACH-000996,-0.11177067546117374
ACH-001001,-0.009231809261200293
ACH-001020,-0.05505337508760366
ACH-001028,-0.021632098283260102
ACH-001031,0.08157406282471145
ACH-001038,-0.02923080831935345
ACH-001048,-0.07477660722122631
ACH-001050,-0.007054606768186446
ACH-001053,0.08821417154635053
ACH-001054,-0.04730854831179771
ACH-001061,-0.01317932911908835
ACH-001067,0.02724541780930552
ACH-001075,0.048550415638836435
ACH-001096,0.0335601804868255
ACH-001111,0.026492397152999857
ACH-001119,0.07285016050353403
ACH-001128,0.06370273581040872
ACH-001134,0.011778413466244546
ACH-001151,-0.0675491551034574
ACH-001163,-0.006997881897564297
ACH-001164,-0.08384919308789653
ACH-001183,-0.23379126700367686
ACH-001192,-0.12705004796421215
ACH-001193,0.0491660272237106
ACH-001196,-0.04458874853632914
ACH-001197,-0.1062848699815192
ACH-001205,-0.1526484477369144
ACH-001211,-0.2369381856272597
ACH-001212,0.01387089771487648
ACH-001228,-0.08720802472081951
ACH-001232,0.0967671333219816
ACH-001239,-0.0388318152999885
ACH-001270,-0.011914948072986148
ACH-001274,-0.022292530764364358
ACH-001275,-0.0725717393885223
ACH-001277,-0.047125707007650966
ACH-001278,-0.12601939188915787
ACH-001280,-0.04903664548735008
ACH-001283,-0.048809421839652936
ACH-001289,0.04249047786060873
ACH-001300,-0.0011309973683159135
ACH-001301,0.024997479417790743
ACH-001302,-0.02048250930912129
ACH-001306,-0.043796985486119586
ACH-001318,0.05141717677184963
ACH-001322,0.07320566314397353
ACH-001328,0.041667805383864616
ACH-001332,-0.1612574452908174
ACH-001336,-0.12890549263502632
ACH-001346,0.0338030083035652
ACH-001353,-0.18527987889273426
ACH-001354,-0.1821636814547392
ACH-001367,-0.17429923299512712
ACH-001368,-0.022774798980345845
ACH-001374,-0.01696443086148984
ACH-001377,-0.1532777728208254
ACH-001380,-0.15942934786761576
ACH-001391,-0.12466433420495272
ACH-001408,-0.14196961298581687
ACH-001430,0.25249957408288465
ACH-001431,-0.09570327864419452
ACH-001450,0.1724307664562045
ACH-001496,-0.18194067965321573
ACH-001500,0.06676894970076065
ACH-001523,-0.06009488080422608
ACH-001532,-0.10624988240952496
ACH-001550,-0.03758165869840233
ACH-001552,0.04408313627472141
ACH-001554,-0.05504777016793856
ACH-001654,-0.05754256064044316
ACH-001735,-0.08538461364609198
ACH-001736,-0.006041166898930458
ACH-001737,0.09484029188416762
ACH-001740,-0.11314562335148658
ACH-001745,-0.16056563184107742
ACH-001765,-0.06451834956009612
