,FAM217A (222826)
ACH-000208,0.4015050811657076
ACH-000210,0.2934751902704437
ACH-000211,-0.017558776578099518
ACH-000215,0.04304588842107798
ACH-000221,-0.1103746022769626
ACH-000222,0.028229662181681606
ACH-000223,0.0005392117555676055
ACH-000226,-0.0512099410279031
ACH-000227,0.06579864372526664
ACH-000228,0.2272792989700341
ACH-000231,-0.009668722959367566
ACH-000232,0.06836263525495044
ACH-000233,-0.062112768319578474
ACH-000234,0.009071385998951468
ACH-000235,0.1385607138201624
ACH-000237,-0.0546526632395289
ACH-000238,0.016881419111217138
ACH-000242,0.07573021883508536
ACH-000243,0.10010573441435068
ACH-000244,-0.029161486950888344
ACH-000246,0.06702147400900782
ACH-000248,0.13310688111847382
ACH-000250,0.013040400269247012
ACH-000251,0.06543222546529323
ACH-000252,0.1513290672240541
ACH-000253,-0.05104160621218385
ACH-000255,0.06717790344975988
ACH-000256,-0.12496523226797662
ACH-000257,0.04265142628913413
ACH-000258,0.06555453423426824
ACH-000259,-0.006178801399377818
ACH-000260,0.08915536711163284
ACH-000261,0.06762367683884549
ACH-000262,0.12430467278553588
ACH-000263,-0.026033787708725872
ACH-000264,0.11322112340691848
ACH-000265,0.10164300345378499
ACH-000266,0.05966535948402293
ACH-000272,0.0843091378481066
ACH-000274,-0.003468157357005664
ACH-000277,-0.027208592605401302
ACH-000278,0.0326127544060723
ACH-000279,-0.04591811176951517
ACH-000280,0.0888765137567613
ACH-000281,0.024826459377469412
ACH-000288,0.045741139303982346
ACH-000291,0.0693434561539707
ACH-000293,0.08656665035091363
ACH-000294,-0.005234702272899416
ACH-000295,-0.008836525885834815
ACH-000296,0.06370771605557463
ACH-000302,0.07420283062671905
ACH-000304,0.05321308720676153
ACH-000307,0.09860846305470902
ACH-000308,0.01804190824149979
ACH-000310,0.030348136298550394
ACH-000311,0.03182285267973066
ACH-000312,-0.1240860473984596
ACH-000315,0.07316884639151848
ACH-000316,0.17720992903447946
ACH-000317,0.038496841296284105
ACH-000318,0.12688660878035904
ACH-000319,0.035280548314583784
ACH-000320,-0.021547894651125298
ACH-000322,0.12126790098584805
ACH-000323,0.039743885047261736
ACH-000324,0.05063051055978548
ACH-000329,-0.03047421904906637
ACH-000330,0.1553686348724964
ACH-000331,0.1822226265259507
ACH-000332,0.07715442008180005
ACH-000334,0.19796622962904234
ACH-000335,0.2529432313069692
ACH-000336,0.2997872755598559
ACH-000337,0.07707735710791103
ACH-000338,-0.00917747052558385
ACH-000339,0.1148348912140013
ACH-000341,-0.06648744715643301
ACH-000348,0.10136410719396403
ACH-000350,0.1089590455164884
ACH-000352,0.0942538730729648
ACH-000356,0.2889643110084489
ACH-000361,-0.07873475808740556
ACH-000362,0.1349535720857468
ACH-000363,0.07556870494936141
ACH-000364,0.16323436869472824
ACH-000365,0.08785313535178732
ACH-000366,0.07367144973254837
ACH-000368,0.05081275987918928
ACH-000374,-0.09186698966951264
ACH-000375,-0.0649475986526836
ACH-000376,0.10928301669305883
ACH-000381,-0.05331512294836036
ACH-000383,0.04102989430060056
ACH-000387,0.09330866609809008
ACH-000389,-0.0556087979373544
ACH-000390,0.06110262358061505
ACH-000393,-0.0784633191702725
ACH-000395,0.08996748778070304
ACH-000396,0.20938048483813804
ACH-000397,0.10194065103721472
ACH-000401,-0.14613019365179503
ACH-000402,0.2649279311309503
ACH-000403,0.11410733299496904
ACH-000404,0.12633167841284013
ACH-000406,0.04009646095458443
ACH-000407,0.027888727274317876
ACH-000408,0.23482253288302024
ACH-000410,0.07501945380816008
ACH-000411,0.06289661536276557
ACH-000414,0.0277045075380372
ACH-000415,0.0843716092037481
ACH-000416,0.1160330893643411
ACH-000420,-0.06046898971943247
ACH-000421,0.03198227934727039
ACH-000424,0.1926745806225892
ACH-000425,0.15663950801107265
ACH-000426,0.03221938954471381
ACH-000427,0.16904733809314534
ACH-000433,0.18374131647704864
ACH-000435,0.2603367085637596
ACH-000436,0.12143488096410154
ACH-000444,0.1303831501569992
ACH-000445,-0.001955068977691391
ACH-000448,-0.05502697679813128
ACH-000450,-0.07055608135537032
ACH-000452,0.04133777909218984
ACH-000454,0.07281641707677526
ACH-000458,0.11330208607262107
ACH-000459,-0.06073476055484429
ACH-000460,0.028191905723874155
ACH-000461,0.0697618436601936
ACH-000463,0.1844178561837629
ACH-000464,0.031701377527832836
ACH-000466,-0.062383747252476376
ACH-000467,0.19994524424579527
ACH-000468,0.05005625941990389
ACH-000469,-0.08195223155905204
ACH-000470,0.08777346965041727
ACH-000471,0.020818496665506427
ACH-000472,0.1113567799470388
ACH-000473,-0.08386705785788474
ACH-000475,0.1070180325790768
ACH-000476,0.04647541859478934
ACH-000477,-0.018146357040297684
ACH-000479,0.2384539258777476
ACH-000480,0.17700499012325882
ACH-000481,-0.018765726461559967
ACH-000483,0.14848060515881314
ACH-000484,0.13480547591795336
ACH-000485,0.07372071545271631
ACH-000486,0.1216852270985501
ACH-000487,0.07232257571768835
ACH-000488,0.1492658876701683
ACH-000490,0.09022818797979892
ACH-000491,0.0756937991947606
ACH-000495,0.14151935643723218
ACH-000496,0.03685438031497038
ACH-000499,0.13272153005413706
ACH-000500,0.33754463912063504
ACH-000502,-0.03693559295601468
ACH-000503,0.3368017654390227
ACH-000505,0.07562598654650622
ACH-000507,0.21928982005143047
ACH-000510,0.09248830691827634
ACH-000511,0.09859556860454707
ACH-000512,0.196322716134925
ACH-000516,0.062272715460397976
ACH-000517,0.058186103661545786
ACH-000518,-0.15362292478258113
ACH-000520,-0.007847076684337609
ACH-000521,0.11475044430883473
ACH-000522,0.06801534618676723
ACH-000524,-0.045168273107446234
ACH-000527,0.025385294495124312
ACH-000528,0.00751237584182974
ACH-000537,0.1353680329890166
ACH-000541,0.09717808947652996
ACH-000542,0.049341550585571936
ACH-000544,0.10028063661263573
ACH-000545,0.0115688600291639
ACH-000547,0.045222040220114834
ACH-000548,0.13901102022738648
ACH-000549,-0.01735025234691408
ACH-000550,-0.012912723722859192
ACH-000552,0.14025245524399912
ACH-000556,0.04182635801471901
ACH-000557,0.04100172254077536
ACH-000569,-0.04423083189320926
ACH-000570,0.11609205026767147
ACH-000571,0.1407308414608163
ACH-000573,0.08614268407977224
ACH-000576,-0.11557075339027705
ACH-000579,-0.41006404074609343
ACH-000580,0.04780167193225181
ACH-000584,0.028315983474695345
ACH-000585,-0.036399278280670085
ACH-000588,0.16719838363915762
ACH-000589,0.039152998351526934
ACH-000591,-0.0073056107047525295
ACH-000593,-0.08413322637741066
ACH-000600,0.18523067696016474
ACH-000601,0.07493284165998462
ACH-000605,0.08259847994416959
ACH-000606,0.1044396252838094
ACH-000608,0.02222906430880981
ACH-000614,-0.23762164850239545
ACH-000616,0.0833134200351975
ACH-000618,0.1016762034250084
ACH-000619,0.12374715463803727
ACH-000620,0.12477034269943775
ACH-000621,0.051843801702895945
ACH-000622,-0.0007062845610417884
ACH-000623,0.033500333389219136
ACH-000624,0.12350980280057935
ACH-000627,0.1321897300117675
ACH-000630,0.1216073537203108
ACH-000631,0.23869705397370655
ACH-000632,0.15140545492776014
ACH-000633,0.050606934272921664
ACH-000637,-0.02532667703581829
ACH-000638,0.18235831930713398
ACH-000646,0.09777916199887628
ACH-000647,0.11690288486258076
ACH-000648,0.21436140375325335
ACH-000649,0.0704334415819918
ACH-000651,0.016730887994758543
ACH-000652,0.08622346195637326
ACH-000653,0.0685762396025814
ACH-000657,0.045217960105253516
ACH-000658,0.029425214393974407
ACH-000661,0.04179557668519357
ACH-000662,-0.09896706675013256
ACH-000663,0.15731601460347805
ACH-000665,0.1428634711765939
ACH-000671,0.2280834890391237
ACH-000672,-0.3299703279478376
ACH-000673,0.060248073754332325
ACH-000676,0.21826816556384096
ACH-000677,0.08467353082057197
ACH-000681,0.022023793028403474
ACH-000683,0.06536659324101314
ACH-000684,0.054498528014647135
ACH-000688,0.14428490507429015
ACH-000693,0.12495491498167913
ACH-000694,0.07080758722790167
ACH-000695,-0.07728706840740666
ACH-000696,0.12437842279674632
ACH-000697,0.13243139605082654
ACH-000699,0.08980595746133757
ACH-000701,0.1652895054170372
ACH-000706,0.01002669547856378
ACH-000711,0.08364016100762171
ACH-000713,0.11098541812567518
ACH-000714,0.01008727484900282
ACH-000718,-0.1120508963556446
ACH-000720,0.2141932503460094
ACH-000721,-0.00909304747323199
ACH-000724,-0.20274905148773828
ACH-000725,0.09349396027073814
ACH-000732,0.2525078896825564
ACH-000734,0.0563748145996684
ACH-000735,0.13245924597535685
ACH-000736,0.05956948057697515
ACH-000738,0.13015870202232266
ACH-000746,0.17164273391457624
ACH-000747,0.2258804905099189
ACH-000748,0.05085546929831508
ACH-000753,0.12564172037656793
ACH-000756,0.08243119793368603
ACH-000757,0.1255539166022739
ACH-000758,0.05147361707304434
ACH-000760,0.06802949475171106
ACH-000762,0.12702831952581714
ACH-000763,-0.021437217537833637
ACH-000764,0.12312095163872702
ACH-000765,0.0074580604892526565
ACH-000766,-0.017886428656613582
ACH-000767,-0.04655945846294488
ACH-000768,0.09617517009841063
ACH-000769,-0.13607036213264187
ACH-000770,0.09429723836837632
ACH-000771,0.18200940215218986
ACH-000773,-0.03751706429409549
ACH-000776,0.13955993065091551
ACH-000777,0.12579466018430616
ACH-000778,-0.020967403513290545
ACH-000781,0.06200490665852064
ACH-000782,0.13004963541083456
ACH-000783,-0.062285573932072485
ACH-000784,0.10686901557204297
ACH-000785,0.01572966347790319
ACH-000787,0.04162642252187828
ACH-000788,0.11528377079145685
ACH-000791,0.009724640987235987
ACH-000792,0.048306539201485005
ACH-000794,0.13931383807442332
ACH-000796,0.16183670862459407
ACH-000798,-0.025550014185155564
ACH-000799,0.206419687348556
ACH-000800,0.0642108793350468
ACH-000802,0.060563130486973815
ACH-000804,0.08986948304993965
ACH-000805,0.1644913506740678
ACH-000809,-0.03058554186704825
ACH-000810,0.1347030260984164
ACH-000811,-0.00716946080161554
ACH-000817,-0.11857436133013564
ACH-000819,0.08707286756801165
ACH-000820,0.13029059242873545
ACH-000821,0.2786425251961623
ACH-000822,0.022667927024770013
ACH-000823,0.0717729801122333
ACH-000824,0.1714156601845076
ACH-000827,-0.031304150437374584
ACH-000829,-0.02216288086093713
ACH-000831,0.150961536314876
ACH-000832,0.2814126086173212
ACH-000833,0.15892506407002852
ACH-000834,0.12383024050626786
ACH-000835,0.1586409613497467
ACH-000836,0.08197426450121005
ACH-000837,0.07127404636174044
ACH-000838,0.06688832471930037
ACH-000839,-0.04979984541927962
ACH-000840,0.1411837904115935
ACH-000841,0.03739247521971525
ACH-000843,0.18837430685241446
ACH-000846,0.13520346662546565
ACH-000847,0.13135719276110705
ACH-000848,0.1319116655384433
ACH-000849,0.16526264647978278
ACH-000851,0.2457430645663596
ACH-000855,0.16713596016435964
ACH-000856,-0.019151517315858582
ACH-000858,-0.00727005378164281
ACH-000859,0.23149024328868775
ACH-000861,0.1833930275555755
ACH-000862,0.012911131073626968
ACH-000865,0.11960271986444793
ACH-000866,0.07960514706679121
ACH-000867,0.10412045979334042
ACH-000869,0.10673648067663534
ACH-000872,0.1181892895177884
ACH-000873,0.08378609821852978
ACH-000876,0.006702476606259934
ACH-000878,0.17529098700918713
ACH-000880,0.013747558871992466
ACH-000881,0.03874168119395492
ACH-000882,0.004713132090223569
ACH-000884,0.07777815003651264
ACH-000885,0.08851518312811463
ACH-000887,0.0789553706600952
ACH-000889,0.02077657965525049
ACH-000896,0.07647217693075548
ACH-000898,0.04524441788612607
ACH-000900,0.04112143065893984
ACH-000901,0.04794953010462631
ACH-000905,0.08349309564689787
ACH-000906,0.08335091792709197
ACH-000907,0.24142071923229044
ACH-000910,-0.003561948842472216
ACH-000911,0.10258921015453952
ACH-000912,0.10681127447056968
ACH-000913,0.16975044097318132
ACH-000915,0.15704425346435305
ACH-000916,0.20542008310921647
ACH-000917,0.13783792693775124
ACH-000920,0.1533988946361695
ACH-000921,0.2566947748167889
ACH-000924,0.16603495354548772
ACH-000926,-0.06606262945661033
ACH-000928,0.010256293613911626
ACH-000929,0.02957847024795635
ACH-000932,0.07738598015313235
ACH-000935,-0.04442919526887612
ACH-000936,-0.0032957125400203033
ACH-000937,0.08248336986300021
ACH-000938,0.12222193229812095
ACH-000939,0.025410950631819387
ACH-000941,0.05781806053777215
ACH-000943,0.04368134413717402
ACH-000946,0.16393836289910985
ACH-000947,0.02393548933773391
ACH-000948,0.13762907336323932
ACH-000950,0.16354885875078978
ACH-000953,0.11471700181212105
ACH-000954,0.2385631450191388
ACH-000957,0.12692417149578994
ACH-000958,0.06852013202584646
ACH-000960,0.013899653209377208
ACH-000963,0.16982397959492282
ACH-000968,-0.11537513597619373
ACH-000969,0.03904032350944728
ACH-000972,-0.1587953128208183
ACH-000973,0.01044302277662993
ACH-000974,0.15323225379193173
ACH-000978,0.3636647222865261
ACH-000984,0.17959827121498795
ACH-000986,0.02815560115457877
ACH-000988,0.16558928456225785
ACH-000993,0.16879461379837454
ACH-000994,0.04529677564635645
ACH-000996,0.10618743291882164
ACH-001001,0.15323708072967407
ACH-001020,-0.14096027530958344
ACH-001028,0.12312764223339155
ACH-001031,0.014573287252897062
ACH-001038,0.15134877504061311
ACH-001048,-0.0177543258608435
ACH-001050,0.08375905844225115
ACH-001053,0.007891200892125763
ACH-001054,-0.00223579175378466
ACH-001061,0.1903249209836393
ACH-001067,0.04092240658519004
ACH-001075,0.13423587355601013
ACH-001096,0.0009640937099544154
ACH-001111,-0.06380562220288799
ACH-001119,0.036618623872374766
ACH-001128,-0.21333829343780744
ACH-001134,0.08885880284155817
ACH-001151,0.04391075795087526
ACH-001163,0.00931252474578802
ACH-001164,0.02558689710455064
ACH-001183,-0.08834789945281818
ACH-001192,0.10700852824249507
ACH-001193,-0.09821569337791054
ACH-001196,-0.05543252003172207
ACH-001197,0.2379241033675451
ACH-001205,0.09684778013121773
ACH-001211,0.07502050280436134
ACH-001212,0.21368175782784488
ACH-001228,-0.010446562702059648
ACH-001232,-0.11023646202429499
ACH-001239,0.0868357842182223
ACH-001270,-0.1997297462671939
ACH-001274,0.017271485431062952
ACH-001275,0.09100780569808678
ACH-001277,0.01136157261611854
ACH-001278,-0.10989799834996301
ACH-001280,0.21112866420206927
ACH-001283,0.1285638799485881
ACH-001289,0.0612045905573744
ACH-001300,0.05433757637291582
ACH-001301,-0.08963393947984824
ACH-001302,-0.18511426465572448
ACH-001306,0.09727369564292143
ACH-001318,0.06532084103801263
ACH-001322,0.03965781754651218
ACH-001328,0.061108799266645066
ACH-001332,0.22364042454001154
ACH-001336,0.04239737720488782
ACH-001346,0.07841786407464275
ACH-001353,0.11761905673596156
ACH-001354,0.2552576957686988
ACH-001367,0.21575360380600173
ACH-001368,0.0381068361516846
ACH-001374,-0.07400027429868615
ACH-001377,0.03272800139172394
ACH-001380,0.15382900088919768
ACH-001391,0.18164352058333486
ACH-001408,0.06892218109113489
ACH-001430,0.18250506167725705
ACH-001431,0.15142890911200066
ACH-001450,-0.01919116671272648
ACH-001496,0.03341405785151181
ACH-001500,0.061971170570896926
ACH-001523,0.03537642198362154
ACH-001532,0.1326624606305751
ACH-001550,0.09389832041625684
ACH-001552,-0.08528773257950363
ACH-001554,-0.06339587717748345
ACH-001654,0.12440292264941714
ACH-001735,0.09669827058665684
ACH-001736,0.09500913003977347
ACH-001737,-0.3682452356099223
ACH-001740,0.19240159649669886
ACH-001745,0.12003563531275872
ACH-001765,0.04670953396719365
