,CCDC167 (154467)
ACH-000756,0.007542886209202581
ACH-000757,0.17386126205432367
ACH-000758,-0.20554436474198126
ACH-000760,0.1267106777536741
ACH-000762,-0.04268050378653966
ACH-000763,0.10528777041982107
ACH-000764,-0.3127396710528799
ACH-000765,0.10335755128830014
ACH-000766,-0.01841646304373858
ACH-000767,-0.1296149784561174
ACH-000768,0.012511286227175088
ACH-000769,0.0818790654762883
ACH-000770,-0.007782809551132677
ACH-000771,-0.05834443721721685
ACH-000773,0.025280092373837375
ACH-000776,-0.1256390281531785
ACH-000777,0.1159136343015759
ACH-000778,0.10008473042009364
ACH-000781,0.04232101143346141
ACH-000782,0.029822040205425164
ACH-000783,-0.07781307612392901
ACH-000784,-0.04924323734118993
ACH-000785,0.020217356261017998
ACH-000787,-0.043071560197811436
ACH-000788,0.0846448470745509
ACH-000791,-0.07307031658260807
ACH-000792,-0.0249376666105628
ACH-000794,0.03111301204160055
ACH-000796,0.006943693371605942
ACH-000798,0.029096049591687267
ACH-000799,-0.10532948823195472
ACH-000800,-0.07419342560181333
ACH-000802,-0.07004733168942845
ACH-000804,-0.05018803983814951
ACH-000805,-0.0523165724159168
ACH-000809,0.011193718386140849
ACH-000810,-0.009538719424615748
ACH-000811,-0.04941110664545429
ACH-000817,-0.010679652241709468
ACH-000819,0.03229896798385621
ACH-000820,-0.14072191889361946
ACH-000821,-0.02207619615889605
ACH-000822,0.07160006090547352
ACH-000823,-0.027725297216125527
ACH-000824,-0.017544247341702467
ACH-000827,-0.04301009131172311
ACH-000829,-0.1789594349359509
ACH-000831,-0.049475652679384696
ACH-000832,0.006514374400305834
ACH-000833,0.1432620604240442
ACH-000834,0.033565471792002685
ACH-000835,0.017242069834821003
ACH-000836,0.1506817514119565
ACH-000837,-0.10351318596843682
ACH-000838,0.09706476509074057
ACH-000839,0.0715267332149939
ACH-000840,0.033624193391650105
ACH-000841,0.07447780799233325
ACH-000843,0.088171673894636
ACH-000846,0.037016824585426544
ACH-000847,0.035265097768305366
ACH-000848,0.0032032134869725577
ACH-000849,0.1549608195341444
ACH-000851,-0.04747950901371091
ACH-000855,-0.022041060390045712
ACH-000856,0.06937731271728173
ACH-000858,-0.091431020775908
ACH-000859,-0.0012801491807573145
ACH-000861,0.10559636644131726
ACH-000862,0.01639392098005466
ACH-000865,-0.026618526441200656
ACH-000866,0.07923482386323864
ACH-000867,-0.02027364423755178
ACH-000869,-0.052224058161923416
ACH-000872,-0.010665079429873438
ACH-000873,-0.02264691449125087
ACH-000876,0.037755181427680855
ACH-000878,0.09224359533144197
ACH-000880,-0.03453095585316479
ACH-000881,0.02050348520183994
ACH-000882,-0.0346773068755882
ACH-000884,0.06428410892810835
ACH-000885,0.14811264108212174
ACH-000887,0.04489102858949208
ACH-000889,-0.1551968319708093
ACH-000896,0.07062613834348253
ACH-000898,-0.1831125984239739
ACH-000900,0.030041003219327362
ACH-000901,-0.019141509113920888
ACH-000905,0.0067207197137125925
ACH-000906,0.016028842453680036
ACH-000907,0.04227979135468525
ACH-000910,-0.06970066659853136
ACH-000911,-0.0660140306303641
ACH-000912,-0.05114434924474271
ACH-000913,0.0038206750269456275
ACH-000915,-0.09579248208683784
ACH-000916,0.2763704598937152
ACH-000917,0.0659266043332301
ACH-000920,-0.11992209875528223
ACH-000921,0.0444609757509984
ACH-000924,-0.03289279099050808
ACH-000926,0.051538122796756285
ACH-000928,0.033886762448094444
ACH-000929,-0.04408263782553799
ACH-000932,-0.05739731037362879
ACH-000935,-0.001257478820983976
ACH-000936,-0.043615859589961864
ACH-000937,-0.027377319562171785
ACH-000938,0.04343106906812464
ACH-000939,0.07018112716525635
ACH-000941,-0.14648323482157086
ACH-000943,0.11321559897980787
ACH-000946,-0.025092448370649327
ACH-000947,0.005307775704012725
ACH-000948,-0.02550165766640075
ACH-000950,0.10989527869049516
ACH-000953,0.011830945313202569
ACH-000954,-0.2516208860633092
ACH-000957,0.12714678361004872
ACH-000958,-0.07442036571740326
ACH-000960,-0.02040607220373989
ACH-000963,0.035080941558746
ACH-000968,0.09858359868797074
ACH-000969,0.10863740610192793
ACH-000972,-0.2538932676930959
ACH-000973,-0.0960443833018245
ACH-000974,0.056526264368780374
ACH-000978,-0.03834495510892053
ACH-000984,-0.16614349942944415
ACH-000986,-0.1069580402430576
ACH-000988,-0.09081731255954356
ACH-000993,-0.08576291994749358
ACH-000994,5.889768633837973e-05
ACH-000996,-0.04494346959274583
ACH-001001,-0.007403334468607917
ACH-001020,-0.09435005037258623
ACH-001028,0.024214907188708838
ACH-001031,-0.14724362545826505
ACH-001038,-0.03696872873603943
ACH-001048,0.07000338113928273
ACH-001050,-0.05673243973666161
ACH-001053,0.03519542337563957
ACH-001054,0.008649972453621372
ACH-001061,-0.08898648515596616
ACH-001067,-0.11321447014596447
ACH-001075,0.07959340302737758
ACH-001096,0.015219173169767198
ACH-001111,-0.09415685697755803
ACH-001119,0.12051442061771325
ACH-001128,0.11807414149117212
ACH-001134,0.02878787453931748
ACH-001151,-0.08821110693136325
ACH-001163,-0.09188598352140652
ACH-001164,-0.1871112213362956
ACH-001183,-0.06685458252092794
ACH-001192,0.004256203126130125
ACH-001193,0.1820426735574289
ACH-001196,0.049600686404140316
ACH-001197,0.3857854883834401
ACH-001205,-0.09081199273135117
ACH-001211,-0.10195885089222144
ACH-001212,-0.08770095605769546
ACH-001228,-0.05069841249319648
ACH-001232,-0.12155542133074225
ACH-001239,0.004116765634402104
ACH-001270,0.23116050715686398
ACH-001274,-0.058856960933124175
ACH-001275,0.0055845343264136075
ACH-001277,0.06422025098632869
ACH-001278,-0.17728048208380942
ACH-001280,-0.1274704901025446
ACH-001283,-0.034701354179638405
ACH-001289,-0.15554768362389684
ACH-001300,-0.232426561089474
ACH-001301,0.08858118364217799
ACH-001302,0.10653548739689628
ACH-001306,0.020828881881623882
ACH-001318,0.020239347073279818
ACH-001322,-0.04241340233906765
ACH-001328,0.04404465952684064
ACH-001332,-0.0018159016619761867
ACH-001336,-0.0010029052796494177
ACH-001346,-0.07802907230875722
ACH-001353,-0.035524419742624436
ACH-001354,0.02218038869947249
ACH-001367,-0.10076845246472876
ACH-001368,-0.09666544257184197
ACH-001374,-0.006084735877093522
ACH-001377,0.11743618566784267
ACH-001380,0.03584995563669258
ACH-001391,-0.037954450676304013
ACH-001408,0.06481441908271789
ACH-001430,-0.16595909308390028
ACH-001431,-0.0766669147982982
ACH-001450,0.008099987666307392
ACH-001496,-0.011796307295021895
ACH-001500,0.11550056904456052
ACH-001523,0.00814084300854149
ACH-001532,0.0016532696630551019
ACH-001550,0.00396543432315132
ACH-001552,0.09047911076888923
ACH-001554,0.027576015310131624
ACH-001654,-0.06957291685920701
ACH-001735,0.010612738721063535
ACH-001736,0.03542702739234655
ACH-001737,0.21948357632865365
ACH-001740,-0.1079958229909571
ACH-001745,-0.07827878965189268
ACH-001765,-0.1244871959706457
