,TMEM215 (401498)
ACH-000511,-0.08466081313554205
ACH-000512,0.00636287079645055
ACH-000516,-0.2173294949094512
ACH-000517,-0.1594233764853565
ACH-000518,-0.128014419472834
ACH-000520,-0.2563957683074762
ACH-000521,-0.18568131549923034
ACH-000522,-0.008644626904595963
ACH-000524,-0.2846321219443635
ACH-000527,-0.08999547399672671
ACH-000528,-0.10860376910805952
ACH-000537,-0.13464810659943532
ACH-000541,-0.2979501070022564
ACH-000542,-0.0923978075441839
ACH-000544,0.06364329301595407
ACH-000545,-0.020282244932059164
ACH-000547,-0.17961467241149004
ACH-000548,-0.12708699259789835
ACH-000549,-0.1909110545861967
ACH-000550,-0.1437237445700122
ACH-000552,-0.02340584534868965
ACH-000556,-0.30904657793598617
ACH-000557,-0.18164977209463792
ACH-000569,-0.13106408618105725
ACH-000570,-0.02606253596546062
ACH-000571,-0.1851657841089247
ACH-000573,-0.11909960681677832
ACH-000576,-0.10694859302469087
ACH-000579,-0.06007701936423825
ACH-000580,-0.10434970127017658
ACH-000584,-0.2046858889245852
ACH-000585,-0.025201624647530733
ACH-000588,-0.20009955450990952
ACH-000589,-0.06274758063839653
ACH-000591,-0.1089216532001416
ACH-000593,-0.1931328384589267
ACH-000600,-0.10898178851837728
ACH-000601,-0.1832712920125229
ACH-000605,-0.2228494182044971
ACH-000606,0.0317758372762829
ACH-000608,-0.17182897834434646
ACH-000614,0.01067430409049295
ACH-000616,-0.09154516098543973
ACH-000618,-0.1004559600322172
ACH-000619,-0.07810328477218129
ACH-000620,-0.051674756345818924
ACH-000621,0.01042677520129173
ACH-000622,-0.1800051899272534
ACH-000623,-0.17449218507838554
ACH-000624,-0.21825710532031276
ACH-000627,-0.18577846927201813
ACH-000630,-0.06560609828375788
ACH-000631,-0.14317499832298772
ACH-000632,-0.052138975036983885
ACH-000633,-0.025859422968166068
ACH-000637,-0.13091418256395795
ACH-000638,-0.3277756618292217
ACH-000646,-0.1573820813942906
ACH-000647,-0.1777875270161117
ACH-000648,-0.1236855897280779
ACH-000649,-0.14234829781452984
ACH-000651,-0.14279976552089382
ACH-000652,0.05013702212140903
ACH-000653,-0.1344962175076183
ACH-000657,-0.14060285458748153
ACH-000658,-0.12691714982175245
ACH-000661,-0.30914686226194915
ACH-000662,-0.03388712377859806
ACH-000663,-0.1095749929129294
ACH-000665,0.06379001302045624
ACH-000671,-0.2785890082775379
ACH-000672,0.07102263483033043
ACH-000673,-0.10423982921134448
ACH-000676,-0.21741394686115367
ACH-000677,-0.2811270677937365
ACH-000681,-0.2461809723431917
ACH-000683,-0.0997257900030824
ACH-000684,0.04788648697657735
ACH-000688,-0.16582540665065826
ACH-000693,-0.1956391833878092
ACH-000694,-0.09756884850895547
ACH-000695,-0.0548253959792457
ACH-000696,-0.08969391145724588
ACH-000697,-0.01530481525401494
ACH-000699,-0.10497543714089644
ACH-000701,-0.14354483010014646
ACH-000706,-0.21257792570055
ACH-000711,-0.1762278887280485
ACH-000713,-0.06094480957918006
ACH-000714,-0.07774563167717916
ACH-000718,-0.123426366095281
ACH-000720,-0.19680581414048506
ACH-000721,-0.12948274962028825
ACH-000724,-0.08223255162535141
ACH-000725,0.0039442706555942115
ACH-000732,-0.1164284108307467
ACH-000734,-0.19708979957983924
ACH-000735,-0.05996518438117013
ACH-000736,-0.06925565724157019
ACH-000738,-0.16037150032394382
ACH-000746,-0.21996241424460614
ACH-000747,-0.20932823040193527
ACH-000748,-0.2922469993857039
ACH-000753,-0.10877536266396133
ACH-000756,-0.2864986523051363
ACH-000757,-0.1140816011929378
ACH-000758,-0.2633126410432838
ACH-000760,-0.1059274356176268
ACH-000762,-0.10423360711428076
ACH-000763,-0.1361019012888948
ACH-000764,-0.16664861678613793
ACH-000765,-0.22560165676267374
ACH-000766,-0.1263643620118549
ACH-000767,-0.20180363521310246
ACH-000768,-0.18732405660051848
ACH-000769,-0.09164924223826072
ACH-000770,-0.19330496085301704
ACH-000771,-0.19667138095826536
ACH-000773,-0.02446115846388552
ACH-000776,-0.16546629811229122
ACH-000777,-0.20747379525088447
ACH-000778,-0.18948892733645095
ACH-000781,-0.21752795059493935
ACH-000782,-0.3809905509115999
ACH-000783,-0.04064935494714585
ACH-000784,-0.0940766583922028
ACH-000785,-0.12663431097016656
ACH-000787,-0.11670300723388399
ACH-000788,-0.09521621951042508
ACH-000791,-0.07504111092621604
ACH-000792,-0.24318636588413484
ACH-000794,-0.016303959273679818
ACH-000796,-0.2220082741602684
ACH-000798,0.01283153117494204
ACH-000799,-0.13511872071285327
ACH-000800,0.1973888285560101
ACH-000802,-0.1506142557984058
ACH-000804,-0.06449725309519247
ACH-000805,-0.07300636054736004
ACH-000809,-0.2447133147505784
ACH-000810,-0.07434168009856633
ACH-000811,-0.2121880868094391
ACH-000817,0.08497402413489498
ACH-000819,-0.12107656721410112
ACH-000820,-0.2625618284992287
ACH-000821,-0.21154482158618446
ACH-000822,-0.08125798033486796
ACH-000823,-0.1675693384416832
ACH-000824,-0.13290613065906487
ACH-000827,-0.11888846508932355
ACH-000829,-0.25322241076322616
ACH-000831,-0.12488239598907235
ACH-000832,0.08466966080037208
ACH-000833,-0.13656645646448373
ACH-000834,-0.11977250523301955
ACH-000835,-0.16257344659801626
ACH-000836,-0.05425509774290956
ACH-000837,-0.14142218362542391
ACH-000838,-0.18570397245239365
ACH-000839,-0.12806527845164842
ACH-000840,-0.2409173741948505
ACH-000841,-0.1866676381001112
ACH-000843,-0.2569349386354408
ACH-000846,-0.2439013810245552
ACH-000847,-0.132164013541652
ACH-000848,-0.3353993925906325
ACH-000849,-0.08063906028744917
ACH-000851,-0.2400998483424369
ACH-000855,-0.315713185916906
ACH-000856,-0.3612467440309465
ACH-000858,-0.15966301427856378
ACH-000859,-0.1439480170490894
ACH-000861,-0.09908866640934162
ACH-000862,-0.10640429396122797
ACH-000865,-0.17200789080607398
ACH-000866,-0.03212488471495495
ACH-000867,-0.1482085040370906
ACH-000869,-0.07819040963055313
ACH-000872,-0.16959230975712988
ACH-000873,-0.2425963590386001
ACH-000876,-0.2155060659743837
ACH-000878,-0.15686381130844865
ACH-000880,-0.17992533999691146
ACH-000881,-0.18836007109444275
ACH-000882,-0.20178934376420848
ACH-000884,0.007839439642142341
ACH-000885,-0.15932151292071609
ACH-000887,-0.17570778786576471
ACH-000889,-0.06013806620504704
ACH-000896,-0.08016174131023117
ACH-000898,0.06593644220101479
ACH-000900,-0.17195433795984452
ACH-000901,-0.005128040275172832
ACH-000905,-0.0759296331112027
ACH-000906,-0.09758797649983376
ACH-000907,-0.19530312197840127
ACH-000910,-0.20082799302263046
ACH-000911,-0.07765122266838141
ACH-000912,-0.15681938889008906
ACH-000913,-0.17878810891225788
ACH-000915,-0.1166438178273684
ACH-000916,-0.0693576620114877
ACH-000917,-0.15594308071241805
ACH-000920,-0.3208714182675805
ACH-000921,-0.16249305824068486
ACH-000924,-0.08778877449907763
ACH-000926,-0.1543502277926246
ACH-000928,-0.2248140446445601
ACH-000929,-0.26881857564995604
ACH-000932,-0.17544768940407138
ACH-000935,-0.09632597474129967
ACH-000936,-0.3804347502253022
ACH-000937,-0.18811991937367495
ACH-000938,-0.3203609174160737
ACH-000939,-0.0694733124370765
ACH-000941,-0.11894871607451299
ACH-000943,-0.08817387518494682
ACH-000946,-0.09456357893268506
ACH-000947,-0.25734363514502706
ACH-000948,-0.032812678127670004
ACH-000950,-0.22456436159683305
ACH-000953,-0.01354576214305696
ACH-000954,-0.1814187897788498
ACH-000957,-0.026675243216489897
ACH-000958,-0.21493411651372354
ACH-000960,-0.09100905344856383
ACH-000963,-0.20437450721811296
ACH-000968,-0.10005166363211744
ACH-000969,-0.05509478015433758
ACH-000972,-0.07470988814983766
ACH-000973,-0.059425903062683326
ACH-000974,-0.09116411491944236
ACH-000978,-0.04686581550329235
ACH-000984,-0.06794156483352562
ACH-000986,-0.1015051708753214
ACH-000988,-0.08181765041239564
ACH-000993,0.00988839972934968
ACH-000994,-0.183484233231262
ACH-000996,-0.008334057761740609
ACH-001001,-0.1775285504277993
ACH-001020,-0.03795524309163287
ACH-001028,-0.06664001188563358
ACH-001031,-0.04391618372981025
ACH-001038,-0.14213288421350365
ACH-001048,-0.1256140245193956
ACH-001050,-0.14367164269815344
ACH-001053,0.1275220563436287
ACH-001054,-0.1369586109324902
ACH-001061,-0.09324149871800012
ACH-001067,-0.1163701669170496
ACH-001075,-0.19318676597481024
ACH-001096,-0.2323376903986124
ACH-001111,0.22078765482646
ACH-001119,-0.23905655116319036
ACH-001128,-0.28710512873744176
ACH-001134,-0.12830899469338544
ACH-001151,-0.16167468652840128
ACH-001163,0.05814022933154697
ACH-001164,0.07557532768632054
ACH-001183,-0.13698468030445166
ACH-001192,-0.041300473921502864
ACH-001193,-0.06483333825532993
ACH-001196,-0.0628018802028911
ACH-001197,-0.16983348258480174
ACH-001205,-0.20224543929059707
ACH-001211,-0.3032664860085892
ACH-001212,-0.060851429973631625
ACH-001228,-0.19936027542050205
ACH-001232,0.027907552595493098
ACH-001239,-0.12685010737285735
ACH-001270,-0.030103843978809393
ACH-001274,-0.22148892547554494
ACH-001275,0.07267900126835694
ACH-001277,-0.07569588873737522
ACH-001278,-0.12782249480790028
ACH-001280,-0.014907961325002397
ACH-001283,-0.1142633801419466
ACH-001289,-0.1808737343120725
ACH-001300,0.024006626249991225
ACH-001301,-0.2905408008427832
ACH-001302,-0.4479325818734605
ACH-001306,-0.039221511219731366
ACH-001318,-0.09597402126871686
ACH-001322,-0.21196054999244024
ACH-001328,-0.2125408913681679
ACH-001332,-0.4914893490942768
ACH-001336,0.10733798402115777
ACH-001346,-0.17345172515158958
ACH-001353,-0.0558605703841352
ACH-001354,-0.04946590771900239
ACH-001367,-0.13037411136573354
ACH-001368,-0.08418900034140313
ACH-001374,-0.1304793772962662
ACH-001377,-0.16487595269434693
ACH-001380,-0.1825351509325924
ACH-001391,-0.07780839007521058
ACH-001408,-0.13192616591689812
ACH-001430,0.08611775166288675
ACH-001431,-0.3215132100260071
ACH-001450,-0.13695056511166595
ACH-001496,-0.2286926536373445
ACH-001500,-0.04285599570179405
ACH-001523,-0.13298687081738286
ACH-001532,-0.0728679497644569
ACH-001550,-0.0931294385015806
ACH-001552,-0.0991240882251098
ACH-001554,-0.044799143103093936
ACH-001654,-0.1850162934194461
ACH-001735,-0.18965879151686607
ACH-001736,-0.18702033941711207
ACH-001737,-0.454681966197297
ACH-001740,-0.2005879315468337
ACH-001745,-0.1384933424974726
ACH-001765,0.02476088897147349
