,FAM81B (153643)
ACH-000427,-0.18289523532761495
ACH-000433,0.03018563965420471
ACH-000435,-0.0010563849320285082
ACH-000436,-0.08766603695264913
ACH-000444,-0.04579269179479682
ACH-000445,-0.3051109738237098
ACH-000448,0.05170814671826182
ACH-000450,0.06587099806295671
ACH-000452,0.13640621751495516
ACH-000454,0.05213580854258396
ACH-000458,0.1125847255284651
ACH-000459,0.06498387110730074
ACH-000460,-0.045988568922458166
ACH-000461,-0.08352714047993376
ACH-000463,0.020812170386703785
ACH-000464,0.10616103488915253
ACH-000466,-0.09374377398184756
ACH-000467,0.07419652678621702
ACH-000468,-0.07422380724260295
ACH-000469,-0.0005916707618830218
ACH-000470,0.020031967759493462
ACH-000471,-0.07005217292729249
ACH-000472,0.016015953739524098
ACH-000473,0.12438776716721785
ACH-000475,0.05320388396092924
ACH-000476,-0.1176110768340764
ACH-000477,0.07184354112441148
ACH-000479,0.0037460666871989273
ACH-000480,0.027257031468723537
ACH-000481,-0.029795238780677594
ACH-000483,0.04472566450175466
ACH-000484,0.06287896766234798
ACH-000485,0.03666408097869559
ACH-000486,-0.07950279224898571
ACH-000487,-0.09356963232754698
ACH-000488,-0.04100671271625556
ACH-000490,0.03801278788161449
ACH-000491,-0.008738019312197535
ACH-000495,-0.04116302245630777
ACH-000496,0.11317069877958152
ACH-000499,-0.21167079267202246
ACH-000500,-0.009962675798638555
ACH-000502,0.03871140198388536
ACH-000503,-0.09344758055447967
ACH-000505,-0.06208773302481432
ACH-000507,0.019195956735998932
ACH-000510,-0.04428157320453744
ACH-000511,0.016346661983036897
ACH-000512,-0.07740884383818866
ACH-000516,-0.00504045488936126
ACH-000517,0.02214936796982436
ACH-000518,-0.04219814040421962
ACH-000520,-0.09910539269629562
ACH-000521,0.015900294646792566
ACH-000522,-0.12182874090030413
ACH-000524,0.04718741722302728
ACH-000527,-0.0043251228994452525
ACH-000528,0.022656606672891738
ACH-000537,0.02509672804854673
ACH-000541,-0.018049203035174623
ACH-000542,0.02553976977522732
ACH-000544,-0.053276951620582616
ACH-000545,-0.03850104235110278
ACH-000547,0.1760844295151231
ACH-000548,0.0824949340894654
ACH-000549,-0.008555187286711126
ACH-000550,-0.183281985583815
ACH-000552,-0.0175852679005464
ACH-000556,-0.0284146765712081
ACH-000557,0.07725377246999979
ACH-000569,0.042428490356703874
ACH-000570,-0.08034252617560618
ACH-000571,-0.004183950415150571
ACH-000573,-0.03405873425463768
ACH-000576,0.02995976199209044
ACH-000579,0.1473643875378518
ACH-000580,-0.06326409439551264
ACH-000584,0.019296218597273575
ACH-000585,-0.04379128802825283
ACH-000588,0.11540600180835872
ACH-000589,0.11158208000426348
ACH-000591,-0.04821854041547277
ACH-000593,-0.044056898973008136
ACH-000600,0.020145736201573675
ACH-000601,-0.02587287419189599
ACH-000605,0.14864436897241812
ACH-000606,-0.008278672767700128
ACH-000608,0.09294810006980117
ACH-000614,0.04182491983160341
ACH-000616,-0.0242644187797416
ACH-000618,-0.062278868669467614
ACH-000619,-0.010541620843539296
ACH-000620,-0.015310018633089291
ACH-000621,0.008330515280557204
ACH-000622,-0.05328596151409103
ACH-000623,0.0315856519267337
ACH-000624,0.03092879499161508
ACH-000627,-0.0703938963192339
ACH-000630,-0.052710220179820334
ACH-000631,-0.26827536496846976
ACH-000632,0.016428206188059086
ACH-000633,-0.04272631601354303
ACH-000637,0.08692422222752101
ACH-000638,0.023760378618785983
ACH-000646,-0.031362794887746064
ACH-000647,0.11802055412712407
ACH-000648,-0.00943630307099514
ACH-000649,-0.012714059920881095
ACH-000651,-0.06145368050416495
ACH-000652,0.04894215445601426
ACH-000653,0.018578878991847896
ACH-000657,-0.07206201945187808
ACH-000658,-0.0016700586669396505
ACH-000661,0.1029215747244773
ACH-000662,-0.16505804165843302
ACH-000663,0.03053111908767728
ACH-000665,-0.0016007528140207221
ACH-000671,-0.05691740197341313
ACH-000672,-0.017630175284517127
ACH-000673,-0.11100706688048376
ACH-000676,0.008139079579585614
ACH-000677,0.06076487422916315
ACH-000681,0.10209542636156436
ACH-000683,0.03968966790129379
ACH-000684,0.06683092476276208
ACH-000688,-0.1170372796773404
ACH-000693,-0.09123154840636076
ACH-000694,0.03140646610391451
ACH-000695,-0.0690643964348985
ACH-000696,0.002807301504093647
ACH-000697,0.14723346988451586
ACH-000699,-0.04707295360222128
ACH-000701,0.02155056351978896
ACH-000706,-0.09200678561070913
ACH-000711,-0.07265671297825776
ACH-000713,-9.546487831845412e-05
ACH-000714,-0.03416960307710427
ACH-000718,-0.06025181948536264
ACH-000720,0.01210157723479312
ACH-000721,-0.0384568610857718
ACH-000724,0.08602695999074683
ACH-000725,-0.0038212026701197116
ACH-000732,0.028051316771099944
ACH-000734,0.09973214914874197
ACH-000735,-0.03633327807131367
ACH-000736,-0.04338509624784058
ACH-000738,-0.03898346990497145
ACH-000746,0.11730309966502832
ACH-000747,-0.00022580495789065918
ACH-000748,0.09432256018696004
ACH-000753,0.0135819929978481
ACH-000756,0.03452173421286367
ACH-000757,-0.16103591258141445
ACH-000758,0.110347191850444
ACH-000760,0.06676017081698173
ACH-000762,-0.03234982275779591
ACH-000763,0.004389798070038336
ACH-000764,0.12679006980362426
ACH-000765,0.19584817144211175
ACH-000766,0.07671691915497178
ACH-000767,0.09043974169956256
ACH-000768,0.0026378517760694696
ACH-000769,0.0866384712330691
ACH-000770,0.012670759254529314
ACH-000771,0.17274675717298532
ACH-000773,0.010775290715051884
ACH-000776,-0.0584133917606724
ACH-000777,0.12610204011413148
ACH-000778,0.030429181581457493
ACH-000781,-0.01939507265798296
ACH-000782,0.06317503649606086
ACH-000783,0.009537428679660127
ACH-000784,-0.0359420656454517
ACH-000785,0.020191824619260647
ACH-000787,0.0633656945699472
ACH-000788,-0.01763548272203921
ACH-000791,0.02926186600712008
ACH-000792,0.008137713398417205
ACH-000794,-0.0827748326853069
ACH-000796,-0.09541712260611074
ACH-000798,-0.01813967208529349
ACH-000799,-0.028120447198721633
ACH-000800,-0.08224196253075745
ACH-000802,-0.08260279690648252
ACH-000804,0.03526074819201677
ACH-000805,-0.05136834113027877
ACH-000809,0.01821674242957834
ACH-000810,0.08139556732058809
ACH-000811,-0.026047004438235717
ACH-000817,-0.041207617799613794
ACH-000819,0.06039736235696135
ACH-000820,0.11038256513680894
ACH-000821,0.08279425432266152
ACH-000822,0.10046987056112687
ACH-000823,0.07168117842825006
ACH-000824,-0.040582151688376325
ACH-000827,-0.011576130798677621
ACH-000829,0.061789231976846465
ACH-000831,0.05939537795418106
ACH-000832,0.05475034191003165
ACH-000833,0.1317380750211356
ACH-000834,-0.03524843778376592
ACH-000835,0.04807423844813427
ACH-000836,0.060538597082349876
ACH-000837,-0.10346740314029433
ACH-000838,0.19731706828776646
ACH-000839,-0.10244414010423404
ACH-000840,0.02751320735377518
ACH-000841,0.09269122020833173
ACH-000843,-0.10225221750009128
ACH-000846,-0.07681370800556675
ACH-000847,0.06564271015070937
ACH-000848,-0.0731845132782091
ACH-000849,0.11996606971672966
ACH-000851,-0.1970269088616908
ACH-000855,0.03917613418147937
ACH-000856,0.09423497259234154
ACH-000858,-0.2032397696535793
ACH-000859,0.163058501694325
ACH-000861,-0.05687088077200408
ACH-000862,0.05839544004513076
ACH-000865,0.04477605824855901
ACH-000866,0.0063082377280498855
ACH-000867,0.014152179074357509
ACH-000869,0.006940142557830561
ACH-000872,-0.05801349840747256
ACH-000873,0.047245137181600484
ACH-000876,0.08594062466545545
ACH-000878,-0.02563244854497436
ACH-000880,0.045046340682756716
ACH-000881,-0.1203565963584266
ACH-000882,0.01473624866023435
ACH-000884,0.032027744372700964
ACH-000885,-0.03214208725048909
ACH-000887,0.03263694137768694
ACH-000889,0.053252146115055764
ACH-000896,0.034757369215466405
ACH-000898,-0.014663912268006203
ACH-000900,-0.10986387603838102
ACH-000901,0.04953972999163184
ACH-000905,0.008169650317017727
ACH-000906,0.0059818469370232314
ACH-000907,0.0666044472500676
ACH-000910,-0.15083011958207845
ACH-000911,-0.008164659826161961
ACH-000912,-0.13197127962225655
ACH-000913,-0.06773577884797354
ACH-000915,0.0964067277117877
ACH-000916,0.239774483181928
ACH-000917,0.03587041762820761
ACH-000920,0.06569951330744582
ACH-000921,-0.0629386730030415
ACH-000924,-0.0828928056302403
ACH-000926,-0.08058954029744135
ACH-000928,0.06218040994764841
ACH-000929,0.09415010930840816
ACH-000932,-0.011865277722401913
ACH-000935,0.08310759149193568
ACH-000936,-0.020464568405402863
ACH-000937,0.03746726069505596
ACH-000938,0.16637194386769322
ACH-000939,-0.0063426523077382176
ACH-000941,0.054310858152881065
ACH-000943,-0.13359774037667388
ACH-000946,-0.017737507396057606
ACH-000947,-0.09431960907913524
ACH-000948,0.0021149363410042873
ACH-000950,-0.06771343542050641
ACH-000953,0.04784596180260215
ACH-000954,0.3264863468846209
ACH-000957,0.09161307769079312
ACH-000958,-0.06056533328132651
ACH-000960,0.11480947419910023
ACH-000963,0.05387344609430924
ACH-000968,-0.11280933899212495
ACH-000969,-0.023289938162774648
ACH-000972,-0.003045193321225661
ACH-000973,0.008006838222794231
ACH-000974,-0.03713470414447707
ACH-000978,0.043958394625057545
ACH-000984,-0.11799814275761612
ACH-000986,-0.07984820311552332
ACH-000988,-0.03265438249887937
ACH-000993,-0.0720617013249142
ACH-000994,-0.15229829213957974
ACH-000996,-0.11360337782263685
ACH-001001,0.01928867534483296
ACH-001020,-0.04715889977198888
ACH-001028,-0.07928313319861252
ACH-001031,0.032980956598848914
ACH-001038,-0.034646237178898615
ACH-001048,0.0775867810378212
ACH-001050,-0.09217042167462222
ACH-001053,0.13184337854423409
ACH-001054,-0.010248347034520369
ACH-001061,0.00532592581435719
ACH-001067,0.032719844222372334
ACH-001075,-0.026886087143796616
ACH-001096,-0.003382380210514496
ACH-001111,0.20817253217814435
ACH-001119,0.08437066986285807
ACH-001128,-0.051911310111801064
ACH-001134,0.010762201435557705
ACH-001151,0.03364963985525275
ACH-001163,-0.08896452495716838
ACH-001164,0.07346739046600577
ACH-001183,-0.035614953214394514
ACH-001192,0.032457071045710925
ACH-001193,-0.08585424197212728
ACH-001196,-0.0671737535888565
ACH-001197,0.04773347997446744
ACH-001205,-0.034886651248750365
ACH-001211,0.16250186035527614
ACH-001212,0.24595902950469525
ACH-001228,0.01286077902894442
ACH-001232,-0.012521877965747344
ACH-001239,-0.0769718988671776
ACH-001270,-0.2101854418959363
ACH-001274,-0.0984235101936846
ACH-001275,0.014065460917913976
ACH-001277,0.00984598758045152
ACH-001278,0.1001429812512972
ACH-001280,-0.16497774034656662
ACH-001283,0.007998445399580415
ACH-001289,0.09111114136604156
ACH-001300,-0.15898530888542053
ACH-001301,0.18321837598635546
ACH-001302,0.03561766266400486
ACH-001306,0.08590260019698838
ACH-001318,-0.020340961183158996
ACH-001322,0.007754834406009502
ACH-001328,0.017074804831654695
ACH-001332,-0.10988989696985828
ACH-001336,0.06526855593682145
ACH-001346,0.01836012751045095
ACH-001353,0.0009190889999136573
ACH-001354,0.11762622374052352
ACH-001367,-0.18671877112209165
ACH-001368,-0.0021255908798109395
ACH-001374,0.15973123379657547
ACH-001377,-0.0533293546547191
ACH-001380,-0.11858207729075675
ACH-001391,-0.038442002434219164
ACH-001408,-0.08594236899510457
ACH-001430,-0.07430534969520043
ACH-001431,0.15177705110321765
ACH-001450,-0.058501828484718785
ACH-001496,-0.04936533693640289
ACH-001500,-0.0223928792035834
ACH-001523,0.001053459091336004
ACH-001532,-0.03167398823230725
ACH-001550,0.06413185833751937
ACH-001552,0.1070251045718492
ACH-001554,0.0236591952745648
ACH-001654,0.050771072112237504
ACH-001735,0.04277676072057554
ACH-001736,0.043013777048675865
ACH-001737,0.340634543006652
ACH-001740,-0.1262739474106504
ACH-001745,-0.10509019548726084
ACH-001765,0.023974984266886355
