,KIAA0753 (9851)
ACH-000725,0.1082738329751292
ACH-000732,0.03600314436126545
ACH-000734,0.07810047184221053
ACH-000735,0.013766105392804328
ACH-000736,0.07488266000023686
ACH-000738,0.0883883380349996
ACH-000746,0.05225365731481864
ACH-000747,0.17026480089707147
ACH-000748,-0.010784918607229495
ACH-000753,0.0795944184806866
ACH-000756,0.096490315609079
ACH-000757,-0.015794674090445108
ACH-000758,0.12111284746759984
ACH-000760,0.21663408950133928
ACH-000762,-0.03379219204310725
ACH-000763,0.17218862947487612
ACH-000764,-0.05012922663739178
ACH-000765,0.25655613596316645
ACH-000766,0.27257485074171944
ACH-000767,0.09161550405767348
ACH-000768,0.115742842099396
ACH-000769,0.09399121328261636
ACH-000770,0.2073699760160929
ACH-000771,0.11227191413202303
ACH-000773,0.01058248120590611
ACH-000776,-0.08005120164176185
ACH-000777,0.00784956519181563
ACH-000778,0.07467966743668282
ACH-000781,0.07930452934854912
ACH-000782,0.18108929821225275
ACH-000783,0.11472941752795256
ACH-000784,-0.010193978745318565
ACH-000785,0.1882676204794022
ACH-000787,0.14551054372373667
ACH-000788,0.05834488023354116
ACH-000791,0.03690764566883797
ACH-000792,0.07004544192517673
ACH-000794,0.15834756296748692
ACH-000796,0.07906125631837249
ACH-000798,0.21762676988449006
ACH-000799,0.047312274790851205
ACH-000800,0.09829484055594838
ACH-000802,0.049519827122706216
ACH-000804,0.2511713910021047
ACH-000805,-0.10282932589861424
ACH-000809,0.09584359732012432
ACH-000810,0.06055849839248869
ACH-000811,-0.04762852168386245
ACH-000817,-0.057296700327958625
ACH-000819,0.13302265397236973
ACH-000820,0.23388953811565996
ACH-000821,0.08904580797414596
ACH-000822,0.07141266932476377
ACH-000823,-0.0255166849355065
ACH-000824,0.08081475881962237
ACH-000827,-0.0375866265695437
ACH-000829,0.1689418668516498
ACH-000831,0.21508555278429967
ACH-000832,-0.060317931163243785
ACH-000833,0.20465831543975305
ACH-000834,0.19363487142574165
ACH-000835,0.13737490092111207
ACH-000836,0.12097378603068305
ACH-000837,0.11890282012970295
ACH-000838,0.17824087778936135
ACH-000839,-0.0641194765860878
ACH-000840,0.2794439974203923
ACH-000841,0.02449200406955875
ACH-000843,0.15605081652699287
ACH-000846,0.1815675588790792
ACH-000847,0.08904430471596297
ACH-000848,0.11373150233640615
ACH-000849,0.2418681098621397
ACH-000851,0.22498364499970172
ACH-000855,0.09992152320929
ACH-000856,0.0699309041505796
ACH-000858,0.13871572954290046
ACH-000859,0.0003691457036570539
ACH-000861,-0.06738571478413635
ACH-000862,0.17845696479697373
ACH-000865,0.11452136329489793
ACH-000866,0.18023837244013852
ACH-000867,0.03479278466910217
ACH-000869,0.03437860094039177
ACH-000872,-0.027267845960591473
ACH-000873,0.1509137407505834
ACH-000876,0.1807032211417836
ACH-000878,-0.012059633484061884
ACH-000880,0.08787392969151651
ACH-000881,0.12282923626665496
ACH-000882,0.18430895371591596
ACH-000884,0.13170433757470482
ACH-000885,0.034333094815330666
ACH-000887,0.055382693219166106
ACH-000889,-0.011496115890798188
ACH-000896,0.12018421051653115
ACH-000898,0.23677235531603735
ACH-000900,0.1823553549864552
ACH-000901,0.05767977719075727
ACH-000905,0.033155547225496164
ACH-000906,0.09960414131432238
ACH-000907,0.03638075582575447
ACH-000910,0.14021197759632642
ACH-000911,0.1157839487314788
ACH-000912,0.03649919826514054
ACH-000913,0.07410875752607138
ACH-000915,0.08757146298508786
ACH-000916,0.2165565644678616
ACH-000917,0.10242119288694522
ACH-000920,0.2505004082870941
ACH-000921,0.017298246872699114
ACH-000924,0.06508689123480517
ACH-000926,0.18534320606879032
ACH-000928,0.036180564342024775
ACH-000929,0.08005409095106375
ACH-000932,-0.05484201054638095
ACH-000935,0.12345232345200167
ACH-000936,0.11919217048249067
ACH-000937,0.052855614010306286
ACH-000938,0.1552738849281587
ACH-000939,-0.004294571272555446
ACH-000941,0.14975448309305334
ACH-000943,0.008060701256960078
ACH-000946,0.025118131475885288
ACH-000947,0.09710110598434796
ACH-000948,0.07698565595987543
ACH-000950,-0.0310560619573008
ACH-000953,0.08478600704298496
ACH-000954,-0.19108421061346756
ACH-000957,0.08080801855580752
ACH-000958,0.2626153294013991
ACH-000960,0.08117585919812066
ACH-000963,0.09264694061413876
ACH-000968,0.09877089810783476
ACH-000969,-0.08594815075286635
ACH-000972,-0.07835477146836373
ACH-000973,0.12814125781994326
ACH-000974,0.049890790247318996
ACH-000978,0.06723921129854979
ACH-000984,-0.048870822972903794
ACH-000986,0.15226185700943065
ACH-000988,0.14362904310058291
ACH-000993,0.032097238862489864
ACH-000994,0.0548854426668842
ACH-000996,-0.008011313817105901
ACH-001001,0.032889685395648065
ACH-001020,-0.005389763408242113
ACH-001028,0.14571633411738408
ACH-001031,0.04911733256540937
ACH-001038,0.10890551464552424
ACH-001048,-0.00024278136653322892
ACH-001050,-0.005956397993764486
ACH-001053,0.09292678357037876
ACH-001054,0.04106575607844405
ACH-001061,0.12619586696671692
ACH-001067,0.08573529057893921
ACH-001075,0.11815054763342332
ACH-001096,0.021469471777909938
ACH-001111,0.28325243666673194
ACH-001119,0.06244346392002266
ACH-001128,-0.2806280874342157
ACH-001134,0.035265637508202746
ACH-001151,0.07939506627530836
ACH-001163,-0.053446156609312345
ACH-001164,0.034050690503849845
ACH-001183,0.07592561050587933
ACH-001192,0.05624159607398812
ACH-001193,0.21956000010945365
ACH-001196,0.015424115905580859
ACH-001197,0.01642884676923422
ACH-001205,0.051695165840739285
ACH-001211,-0.012181655719302274
ACH-001212,0.258908967768989
ACH-001228,0.054578021360585136
ACH-001232,0.008996710387441455
ACH-001239,0.03452179600175983
ACH-001270,-0.0864994341765046
ACH-001274,0.1141139034438726
ACH-001275,-0.10863176505422674
ACH-001277,-0.018503569695575837
ACH-001278,0.01776887073788445
ACH-001280,-0.1596733842925172
ACH-001283,0.16700988709986522
ACH-001289,0.007563537201438759
ACH-001300,0.2113713095418292
ACH-001301,0.2859847025994201
ACH-001302,-0.03112435742962707
ACH-001306,-0.015902683035846327
ACH-001318,0.18284208250478373
ACH-001322,0.059307048232357634
ACH-001328,0.07333101829135999
ACH-001332,-0.2570663264303721
ACH-001336,-0.009633298607238402
ACH-001346,-0.015084778288884031
ACH-001353,0.0298382714264184
ACH-001354,0.19900569794270395
ACH-001367,0.12194122352844973
ACH-001368,0.09470748763056976
ACH-001374,-0.020164742437160658
ACH-001377,0.06459730092542781
ACH-001380,0.02861539836593617
ACH-001391,0.022607949941949253
ACH-001408,0.21316938181616926
ACH-001430,-0.1944421974513676
ACH-001431,0.1797454945326125
ACH-001450,0.035775410255826166
ACH-001496,0.04621681016998686
ACH-001500,0.10359536709340797
ACH-001523,0.019589789879211797
ACH-001532,0.10270732478347007
ACH-001550,0.09220440637213392
ACH-001552,0.1383086529052108
ACH-001554,0.024273528940194432
ACH-001654,0.08019267724242853
ACH-001735,0.054817797868807805
ACH-001736,0.007962193508372259
ACH-001737,0.09970672772427283
ACH-001740,-0.0901673120477369
ACH-001745,0.050801733429555664
ACH-001765,-0.02217267685131703
