,FAM76A (199870)
ACH-000307,0.01721296285281703
ACH-000308,0.06453709286637996
ACH-000310,0.00024122318841385
ACH-000311,0.012786441229553884
ACH-000312,-0.032528095576563415
ACH-000315,-0.017448112910167263
ACH-000316,-0.11528587663769395
ACH-000317,-0.0060555229865196574
ACH-000318,0.037858059208339664
ACH-000319,-0.060554216501222564
ACH-000320,-0.06633764723614756
ACH-000322,0.03682644612454412
ACH-000323,-0.08069610324202353
ACH-000324,-0.050785409286401385
ACH-000329,-0.010118129193778596
ACH-000330,0.10500569632259384
ACH-000331,-0.061492582198361075
ACH-000332,0.007676000571768738
ACH-000334,0.2042640155395532
ACH-000335,0.03424264855012468
ACH-000336,-0.112094790376178
ACH-000337,0.047264104203857515
ACH-000338,0.11249276778108744
ACH-000339,0.08200646691680169
ACH-000341,-0.011603835245500493
ACH-000348,0.04578595484744818
ACH-000350,0.047302230599357065
ACH-000352,0.009680194028844716
ACH-000356,0.07601762964199282
ACH-000361,0.10225785204114536
ACH-000362,0.051365046855518924
ACH-000363,0.07196537749897527
ACH-000364,0.040202861975504905
ACH-000365,-0.004525267967796465
ACH-000366,0.0022852778909332678
ACH-000368,-0.1866651295163569
ACH-000374,0.06151508803383157
ACH-000375,0.09933051051708597
ACH-000376,-0.11069937004783943
ACH-000381,0.031986670337115115
ACH-000383,0.030232002150164576
ACH-000387,0.06890986539483475
ACH-000389,0.025147019597750325
ACH-000390,0.08798280221051923
ACH-000393,0.05786288760766794
ACH-000395,-0.0028561172062732594
ACH-000396,-0.0013803118997900436
ACH-000397,0.059070818840732564
ACH-000401,0.0300288118895424
ACH-000402,-0.17616855906810444
ACH-000403,-0.0008359267589057523
ACH-000404,0.15594503303980214
ACH-000406,0.058578990967732274
ACH-000407,-0.058477408600189726
ACH-000408,-0.03835309740479747
ACH-000410,0.07492298641336716
ACH-000411,-0.006399409035844802
ACH-000414,0.0145100049090001
ACH-000415,0.0016399279910416064
ACH-000416,0.04562963539726152
ACH-000420,0.027636423798980018
ACH-000421,0.06698845537410705
ACH-000424,-0.043532120553465316
ACH-000425,0.01263868718003698
ACH-000426,0.1168075488564434
ACH-000427,0.007905249746266028
ACH-000433,0.062360941846194284
ACH-000435,0.2766565357031246
ACH-000436,0.04351249434327297
ACH-000444,0.06518200305750223
ACH-000445,-0.2212436971109939
ACH-000448,-0.047843662674323766
ACH-000450,0.028177247117702076
ACH-000452,0.027536769643052083
ACH-000454,-0.008336502286199109
ACH-000458,-0.09406145025097863
ACH-000459,-0.029138285736730107
ACH-000460,0.06886107620526123
ACH-000461,0.124526856022495
ACH-000463,-0.0076373976955965905
ACH-000464,-0.10556834138960236
ACH-000466,0.05388511312192357
ACH-000467,-0.0986620106296742
ACH-000468,0.05276059557016642
ACH-000469,-0.06555361849124149
ACH-000470,-0.01909359795349075
ACH-000471,-0.07041817818770554
ACH-000472,0.05130533472551972
ACH-000473,0.11194080188632773
ACH-000475,0.06366121805089413
ACH-000476,-0.03038517473891606
ACH-000477,0.10743610180778093
ACH-000479,0.13746388927700964
ACH-000480,0.015511313513996754
ACH-000481,0.058832887329548535
ACH-000483,-0.0920391042253288
ACH-000484,-0.0070185097729948895
ACH-000485,0.0190798389965284
ACH-000486,0.045857101765007666
ACH-000487,-0.012599029045628572
ACH-000488,0.035646210471094515
ACH-000490,0.026713226084227503
ACH-000491,0.041074965183499734
ACH-000495,0.0679238507252352
ACH-000496,-0.03286776911835957
ACH-000499,0.2188523589627374
ACH-000500,0.0939537947308588
ACH-000502,0.07559464351479525
ACH-000503,0.11842847400481632
ACH-000505,-0.018719431123065598
ACH-000507,-0.009436635516009729
ACH-000510,0.07418484667579442
ACH-000511,-0.038817411425119186
ACH-000512,-0.09872995268529737
ACH-000516,0.12540504576779687
ACH-000517,-0.05671323266917513
ACH-000518,0.02883523754433292
ACH-000520,0.10984827256982692
ACH-000521,-0.005005130760106608
ACH-000522,0.05000763019933537
ACH-000524,0.03609437557201378
ACH-000527,0.010976718290646557
ACH-000528,0.010882299842340643
ACH-000537,-0.019053318034590712
ACH-000541,0.0845264825875184
ACH-000542,0.0671745182366568
ACH-000544,-0.019363262177008043
ACH-000545,0.08820914987916867
ACH-000547,-0.029367893856514758
ACH-000548,-0.08944585216176505
ACH-000549,0.02181118041059557
ACH-000550,-0.10042885291674124
ACH-000552,0.026411592167605892
ACH-000556,0.04526486614641873
ACH-000557,-0.012592918916326384
ACH-000569,0.014093801295897981
ACH-000570,0.06333451349299148
ACH-000571,0.08815942335693548
ACH-000573,0.006259353813321053
ACH-000576,-0.0690933974781751
ACH-000579,0.062871933587014
ACH-000580,-0.024020806253411138
ACH-000584,0.055677422106210094
ACH-000585,-0.0035520712634761406
ACH-000588,-0.00178316840307908
ACH-000589,0.025435976601777887
ACH-000591,-0.08641872397683148
ACH-000593,-0.0469576529314104
ACH-000600,0.0018707601737709004
ACH-000601,0.02099679006442697
ACH-000605,0.0559539857700692
ACH-000606,0.10309449362160884
ACH-000608,0.09467804055664443
ACH-000614,0.10437248851819644
ACH-000616,-0.02364766350991175
ACH-000618,0.04857791762096842
ACH-000619,0.002996778177482383
ACH-000620,-0.019058372789782875
ACH-000621,-0.026374040983336504
ACH-000622,-0.08115716772283539
ACH-000623,0.06923313504960542
ACH-000624,0.04256416154147172
ACH-000627,-0.12986608786605552
ACH-000630,-0.020095146057663785
ACH-000631,0.060898681454220324
ACH-000632,-0.11390723616323616
ACH-000633,-0.048779780928803966
ACH-000637,-0.07003660780142658
ACH-000638,-0.07766996708594724
ACH-000646,-0.04559287116908282
ACH-000647,0.05861711999313447
ACH-000648,0.03825099250116703
ACH-000649,0.0009054430007210487
ACH-000651,0.004120407333088219
ACH-000652,0.14738104265229182
ACH-000653,0.035364359218846494
ACH-000657,0.07409057474398173
ACH-000658,0.0002548099565329428
ACH-000661,0.11063195899837616
ACH-000662,0.13240157596943156
ACH-000663,0.04340211620654428
ACH-000665,0.06082114017886627
ACH-000671,-0.05229633702918273
ACH-000672,0.13699167187780495
ACH-000673,-0.016319274916473052
ACH-000676,-0.04098986753871913
ACH-000677,0.05840703656945667
ACH-000681,0.18932950438269566
ACH-000683,-0.045329675091010574
ACH-000684,0.10226477655473952
ACH-000688,-0.0207319226104086
ACH-000693,0.049060231859339366
ACH-000694,-0.0017076632569517545
ACH-000695,0.1236531505905052
ACH-000696,-0.006235057160311929
ACH-000697,-0.08942807723011396
ACH-000699,-0.07850199157151393
ACH-000701,0.07171700755990072
ACH-000706,0.09622040800944837
ACH-000711,-0.016277895733696642
ACH-000713,0.10175264647641577
ACH-000714,0.031339382486185306
ACH-000718,0.02906954712064038
ACH-000720,-0.0027272329969486144
ACH-000721,0.015946390790301922
ACH-000724,0.0926791714478645
ACH-000725,0.14045393525975708
ACH-000732,-0.07711506553662248
ACH-000734,0.04766441599320968
ACH-000735,0.05076057582004639
ACH-000736,-0.06851193666034089
ACH-000738,0.007748043539847031
ACH-000746,0.08299656728217213
ACH-000747,0.019822050476478538
ACH-000748,0.09958563110532924
ACH-000753,-0.00839760206331778
ACH-000756,-0.10000640659940968
ACH-000757,0.07214928393219915
ACH-000758,0.05690278776213465
ACH-000760,-0.07393116934946042
ACH-000762,0.08474755381075184
ACH-000763,0.011238660723432948
ACH-000764,-0.07250778004213206
ACH-000765,-0.026388619615868383
ACH-000766,0.1272231283632181
ACH-000767,0.00650719308852892
ACH-000768,0.028273474205681038
ACH-000769,-0.04725057168466877
ACH-000770,0.0546614601255046
ACH-000771,0.05388476341861022
ACH-000773,0.08091828459770492
ACH-000776,0.06749892698883687
ACH-000777,0.07669838084874127
ACH-000778,0.05647837208829745
ACH-000781,0.09471046490996256
ACH-000782,-0.038678086680892766
ACH-000783,-0.008699436829555846
ACH-000784,0.04235378580201055
ACH-000785,0.009856326600972912
ACH-000787,-0.03464949855976146
ACH-000788,0.057378074233038666
ACH-000791,-0.036878583775125866
ACH-000792,-0.031511048560324086
ACH-000794,-0.01355489626752508
ACH-000796,0.09933649658791123
ACH-000798,-0.004547231223583768
ACH-000799,0.08363533778073741
ACH-000800,0.16804293460088324
ACH-000802,0.08359688631441015
ACH-000804,-0.00851702576872235
ACH-000805,0.10868345156965056
ACH-000809,0.10615171642261856
ACH-000810,-0.035482827061375705
ACH-000811,0.015745155177273016
ACH-000817,-0.12484176536975194
ACH-000819,-0.0161024531751897
ACH-000820,-0.035376326792879366
ACH-000821,0.06932941239110581
ACH-000822,0.05038940782636458
ACH-000823,0.14364585812066935
ACH-000824,0.004156924256469512
ACH-000827,0.005578200004793282
ACH-000829,-0.04579925029723399
ACH-000831,0.010484126771022338
ACH-000832,0.09744967017398616
ACH-000833,0.10281739637211644
ACH-000834,0.01237297332683269
ACH-000835,0.043764332822608436
ACH-000836,0.05423227749949885
ACH-000837,-0.057651281246644474
ACH-000838,0.16034761096294278
ACH-000839,0.052615525711683264
ACH-000840,0.057040419232530136
ACH-000841,0.09211623737158328
ACH-000843,0.005724970952733209
ACH-000846,-0.021107591483079943
ACH-000847,0.035517523230949186
ACH-000848,0.07963416235074278
ACH-000849,0.10046676198459363
ACH-000851,-0.04941554739386431
ACH-000855,-0.08035191618019663
ACH-000856,0.01474391926830976
ACH-000858,0.0460811838907027
ACH-000859,0.11534071662726153
ACH-000861,0.052132032283741234
ACH-000862,0.0333582047733772
ACH-000865,0.0683741128397929
ACH-000866,0.015225830919494263
ACH-000867,0.09756850926107064
ACH-000869,0.1228544796924168
ACH-000872,-0.06334150372284411
ACH-000873,0.1413865387762632
ACH-000876,0.009981056090769908
ACH-000878,0.1601931664153127
ACH-000880,0.09707460557170842
ACH-000881,0.08280070353848573
ACH-000882,0.06569803082287197
ACH-000884,-0.0758813341359497
ACH-000885,0.035115527841629114
ACH-000887,-0.04552066282293249
ACH-000889,-0.01231769934666674
ACH-000896,0.14138388313195902
ACH-000898,0.051105995481189874
ACH-000900,0.028590038401707412
ACH-000901,-0.1092922318895738
ACH-000905,0.07947592715310328
ACH-000906,0.10333923362140757
ACH-000907,0.011871668261436671
ACH-000910,-0.01099291508973023
ACH-000911,0.007077010160310356
ACH-000912,0.038575294602629734
ACH-000913,0.08573914020188816
ACH-000915,0.004867559444526584
ACH-000916,0.2755883070775221
ACH-000917,0.02731771006341856
ACH-000920,0.12651039922795435
ACH-000921,-0.024109041906195658
ACH-000924,-0.008228015656487573
ACH-000926,0.001894599388000461
ACH-000928,0.024685717129828883
ACH-000929,0.13906627131882146
ACH-000932,0.05910831919399789
ACH-000935,0.05114892301602933
ACH-000936,0.008289784649442584
ACH-000937,0.014711903474975084
ACH-000938,0.08730714724034701
ACH-000939,0.017554249227680764
ACH-000941,0.0931922327728212
ACH-000943,-0.008784812976906585
ACH-000946,-0.04152439655293252
ACH-000947,-0.011215841633151244
ACH-000948,-0.042439695366561066
ACH-000950,-0.14617743604120573
ACH-000953,0.010046827521060087
ACH-000954,0.003987235504047962
ACH-000957,0.03138813015520976
ACH-000958,-0.1923643132034641
ACH-000960,0.03403250869688332
ACH-000963,0.041518568768205685
ACH-000968,0.1504611178207791
ACH-000969,-0.14743640225944546
ACH-000972,-0.1856471515016804
ACH-000973,-0.028423366037683664
ACH-000974,-0.06329359195374905
ACH-000978,0.211533776406098
ACH-000984,-0.00913442780049637
ACH-000986,-0.019501593865693896
ACH-000988,-0.05603666446135008
ACH-000993,0.026633706112688376
ACH-000994,0.06935461257202173
ACH-000996,-0.08753217639972434
ACH-001001,0.04966999320532739
ACH-001020,0.06019555237199733
ACH-001028,0.015583858402161806
ACH-001031,0.022475269504148847
ACH-001038,0.11839948356596727
ACH-001048,0.1314458136587425
ACH-001050,-0.0012915731167932698
ACH-001053,0.044126175179512984
ACH-001054,-0.019774657042715988
ACH-001061,0.04508666696603253
ACH-001067,0.0329073757428906
ACH-001075,-0.002434165301339718
ACH-001096,0.034877391379987986
ACH-001111,0.08565538187058783
ACH-001119,0.1197836257845335
ACH-001128,0.02890544802137039
ACH-001134,0.06796095060458747
ACH-001151,0.05226615521767603
ACH-001163,0.1115046832187051
ACH-001164,0.098502205664694
ACH-001183,0.18926975623096529
ACH-001192,0.011888735775780526
ACH-001193,0.06316929043884846
ACH-001196,-0.11512558836187077
ACH-001197,0.17722602567482518
ACH-001205,-0.12631410080272568
ACH-001211,0.08597433925395143
ACH-001212,-0.007797659072663175
ACH-001228,0.02802025969241277
ACH-001232,-0.047335301803463285
ACH-001239,0.09151497846037436
ACH-001270,0.02622603298728857
ACH-001274,0.02138901684519576
ACH-001275,0.02372435066812554
ACH-001277,-0.06314903697081455
ACH-001278,0.07673172424468529
ACH-001280,-0.105275900374217
ACH-001283,0.14284252072016673
ACH-001289,0.14451181932483845
ACH-001300,0.09193388512291302
ACH-001301,-0.030197349350080588
ACH-001302,0.1602850208888316
ACH-001306,-0.0954048151080618
ACH-001318,0.0273371118151845
ACH-001322,0.030053278463487293
ACH-001328,0.06376729991884011
ACH-001332,0.07105345490375299
ACH-001336,0.1600822754364455
ACH-001346,0.08445413552329012
ACH-001353,0.10176859992206716
ACH-001354,-0.08579882945697805
ACH-001367,0.045080763179717744
ACH-001368,0.02077446569904863
ACH-001374,-0.20206537820028506
ACH-001377,0.01721472210587742
ACH-001380,-0.033664513776579794
ACH-001391,0.0012223434855442054
ACH-001408,0.03785507729780913
ACH-001430,0.1962849119687599
ACH-001431,-0.005639911505176338
ACH-001450,0.07717634765962322
ACH-001496,0.06678452944931478
ACH-001500,0.02731024810794785
ACH-001523,-0.016019696971171386
ACH-001532,0.00693345570825236
ACH-001550,0.01599022218146909
ACH-001552,0.06370302905455233
ACH-001554,0.07071668014079023
ACH-001654,-0.02813241625394885
ACH-001735,-0.033154020959264084
ACH-001736,0.07167571359721732
ACH-001737,-0.035754069330278686
ACH-001740,0.058894347047249225
ACH-001745,0.02784849694472903
ACH-001765,-0.07366049738091497
