,TMEM17 (200728)
ACH-000159,0.07798525504893067
ACH-000160,-0.002249517836826327
ACH-000163,0.11285179269643028
ACH-000167,-0.009399829365809069
ACH-000168,0.03216049313930636
ACH-000169,0.007788920520527465
ACH-000178,0.09940084675821134
ACH-000183,0.11989705240352433
ACH-000188,0.044693647161804025
ACH-000189,-0.03069950023773718
ACH-000190,-0.21841369584367495
ACH-000198,-0.0041426061972767055
ACH-000203,-0.5789614540436168
ACH-000204,0.1142190083126649
ACH-000206,0.059485059400951376
ACH-000207,0.07770817862515922
ACH-000208,0.000454321297005926
ACH-000210,0.19522347009737126
ACH-000211,0.042941663496969484
ACH-000215,0.02882544605506755
ACH-000221,0.09877470416228733
ACH-000222,0.14091833751810898
ACH-000223,0.12347478201166018
ACH-000226,-0.06247943076877902
ACH-000227,0.05036501424474142
ACH-000228,-0.07421963522415323
ACH-000231,-0.020626109623871056
ACH-000232,0.04926197192558872
ACH-000233,0.10849120986384797
ACH-000234,0.08133633064726505
ACH-000235,0.014993255202548553
ACH-000237,0.002430744335303707
ACH-000238,0.11412277101006585
ACH-000242,0.1791745525882617
ACH-000243,-0.007555941015738633
ACH-000244,0.09032785626705923
ACH-000246,0.0652603151115174
ACH-000248,0.018476501493235268
ACH-000250,0.013279547410550235
ACH-000251,-0.1079362362600387
ACH-000252,0.007105143459223861
ACH-000253,-0.05487989454882311
ACH-000255,0.1036898937027564
ACH-000256,0.06777059087716825
ACH-000257,0.08679297829789379
ACH-000258,0.02402076804006433
ACH-000259,-0.007876975026005631
ACH-000260,0.02293074119146917
ACH-000261,0.05237386400366096
ACH-000262,-0.10096656502733016
ACH-000263,-0.04549228953192282
ACH-000264,0.029540686196602817
ACH-000265,0.058354289712407775
ACH-000266,-0.02344157225111288
ACH-000272,-0.0532831443073556
ACH-000274,0.08788589378401428
ACH-000277,0.004986199454150246
ACH-000278,-0.018367165139808704
ACH-000279,0.02985930547509918
ACH-000280,0.027939566792348124
ACH-000281,0.01940809580837123
ACH-000288,0.02615103426700902
ACH-000291,0.12699031159599095
ACH-000293,-0.13314038461100686
ACH-000294,0.07853594419068015
ACH-000295,-0.07258953656122358
ACH-000296,0.2252658979607692
ACH-000302,0.05856807228406821
ACH-000304,0.03474063752296073
ACH-000307,-0.03935189676944799
ACH-000308,0.019887471794694318
ACH-000310,0.07783117020598236
ACH-000311,0.10716020472189272
ACH-000312,-0.03190932442626482
ACH-000315,0.2555546590331953
ACH-000316,-0.0007222238279314409
ACH-000317,0.17290986170439462
ACH-000318,-0.030496390868798438
ACH-000319,0.019847090975397483
ACH-000320,0.1118160766191752
ACH-000322,0.08205611497795551
ACH-000323,0.10693881523081332
ACH-000324,-0.007046411228504205
ACH-000329,0.10306120112535458
ACH-000330,0.01650846998666965
ACH-000331,-0.0005220159654314418
ACH-000332,0.013487859498792342
ACH-000334,-0.09174760253275713
ACH-000335,0.10406338169656457
ACH-000336,-0.08288677799654676
ACH-000337,-0.07144780666296277
ACH-000338,-0.0668589544379029
ACH-000339,0.029038237393542176
ACH-000341,0.05541439303311516
ACH-000348,-0.02636022905167173
ACH-000350,0.06574085831056954
ACH-000352,0.014333251646712541
ACH-000356,-0.308205985906283
ACH-000361,-0.0950702391902924
ACH-000362,0.10807914618223527
ACH-000363,0.1474184629845936
ACH-000364,0.028102285701485347
ACH-000365,-0.0161187214777269
ACH-000366,-0.027705648836642383
ACH-000368,0.2896716099560298
ACH-000374,-0.03910699900550535
ACH-000375,-0.004993308258546887
ACH-000376,-0.0227810486749429
ACH-000381,0.02823895182433745
ACH-000383,0.01693479635784257
ACH-000387,-0.014255220060152231
ACH-000389,0.08976766599186782
ACH-000390,0.01679952805962606
ACH-000393,-0.03889492235619249
ACH-000395,0.14466301589382624
ACH-000396,-0.14643008797803106
ACH-000397,-0.02952001056515506
ACH-000401,0.015267729313180906
ACH-000402,-0.0178876028701243
ACH-000403,-0.06672032093182728
ACH-000404,0.1900167149089437
ACH-000406,0.08834944550855972
ACH-000407,0.04640240113346985
ACH-000408,0.09092455937794043
ACH-000410,0.04654711972239619
ACH-000411,0.05466135593406685
ACH-000414,0.04142417171255197
ACH-000415,-0.02032960927393247
ACH-000416,0.046360581663734086
ACH-000420,0.09775063080386287
ACH-000421,0.01297460810619198
ACH-000424,-0.02247982758722618
ACH-000425,0.006294231684243507
ACH-000426,0.1668978319478365
ACH-000427,-0.08930685309971276
ACH-000433,0.07479633007552149
ACH-000435,0.0680357449881998
ACH-000436,0.041921021568067714
ACH-000444,0.08413541725474058
ACH-000445,0.035033892575029764
ACH-000448,-0.005851594731764297
ACH-000450,-0.15383390063301922
ACH-000452,0.015649356118546568
ACH-000454,-0.13850756647446025
ACH-000458,0.12058168762812255
ACH-000459,0.01936628131257068
ACH-000460,0.16540158687768106
ACH-000461,-0.015709683505021547
ACH-000463,0.1010792444010896
ACH-000464,0.05696158253449116
ACH-000466,0.0017680332692081094
ACH-000467,0.10888865856564324
ACH-000468,0.16706614002679648
ACH-000469,0.1907290421880773
ACH-000470,0.11447466700575767
ACH-000471,0.10817378729457347
ACH-000472,0.10969803510432273
ACH-000473,-0.054276195819827434
ACH-000475,0.016809221164152732
ACH-000476,0.08056758036477422
ACH-000477,-0.007899137914083417
ACH-000479,-0.05499749116591058
ACH-000480,0.042097488015511074
ACH-000481,-6.656201144220114e-05
ACH-000483,0.010672832691560451
ACH-000484,-0.04083407551365625
ACH-000485,0.07188874503268693
ACH-000486,-7.519055897777223e-06
ACH-000487,-0.02515318639933665
ACH-000488,0.07234404287590128
ACH-000490,0.07983831150018553
ACH-000491,-0.12214721361468985
ACH-000495,-0.09670171829161636
ACH-000496,0.09065119177323483
ACH-000499,0.12484399003834885
ACH-000500,0.3227764617787661
ACH-000502,0.10723994185276313
ACH-000503,-0.020141236599507523
ACH-000505,0.0906002204350431
ACH-000507,0.007036297317205146
ACH-000510,0.050546979140201516
ACH-000511,0.07628942855341941
ACH-000512,0.1487881197204729
ACH-000516,0.11382268611250583
ACH-000517,0.06371438651124789
ACH-000518,0.1410705029029034
ACH-000520,0.1851266153249374
ACH-000521,0.019379417828155696
ACH-000522,0.04444304355528225
ACH-000524,-0.04568926457623694
ACH-000527,0.023690460446482476
ACH-000528,0.02611702817647999
ACH-000537,0.002730912489415503
ACH-000541,-0.006661489550092715
ACH-000542,0.0077352660258207424
ACH-000544,0.09503324712940192
ACH-000545,0.017203775183220246
ACH-000547,-0.07021094006130389
ACH-000548,0.0685492468623945
ACH-000549,0.060830255238982826
ACH-000550,0.1044618342736765
ACH-000552,-0.011153754412279069
ACH-000556,0.030116600650753524
ACH-000557,0.09623657049514192
ACH-000569,0.08818749120051461
ACH-000570,0.10727005906538988
ACH-000571,0.04577592196141007
ACH-000573,-0.023054582214618397
ACH-000576,0.10433265571945212
ACH-000579,0.12216153619854435
ACH-000580,0.1950685677907138
ACH-000584,0.0704682806538475
ACH-000585,0.022327096615435416
ACH-000588,0.09297784502989127
ACH-000589,0.0015885168993780329
ACH-000591,0.014726284128481771
ACH-000593,0.10449732767104354
ACH-000600,0.18354513441809164
ACH-000601,0.03675612051933957
ACH-000605,0.022995587488165933
ACH-000606,-0.05739337050905113
ACH-000608,0.08537680341491526
ACH-000614,0.17145083160353386
ACH-000616,0.02730820139491993
ACH-000618,0.015995226459209828
ACH-000619,-0.042637643544058614
ACH-000620,0.09742937996217553
ACH-000621,0.08152746938506708
ACH-000622,0.019512328017531864
ACH-000623,0.11676524453751842
ACH-000624,0.025212453078124752
ACH-000627,0.1020362705950572
ACH-000630,0.056080755439826976
ACH-000631,0.3286721352554172
ACH-000632,0.01906086187287733
ACH-000633,0.06554959284132064
ACH-000637,-0.010784145704361623
ACH-000638,0.2050300303110676
ACH-000646,-0.0518286819684002
ACH-000647,0.0021115839286662435
ACH-000648,-0.004958933574091646
ACH-000649,0.03140388164589974
ACH-000651,-0.0222584889119866
ACH-000652,0.06671957286891908
ACH-000653,0.005091969532331497
ACH-000657,0.10467299201720512
ACH-000658,-0.028978545444948732
ACH-000661,0.12492334590879695
ACH-000662,0.1832095236813283
ACH-000663,0.028472174187318774
ACH-000665,-0.09727394625233994
ACH-000671,-0.009659720597212665
ACH-000672,-0.006029819747366693
ACH-000673,0.01626061245069987
ACH-000676,0.09809702722108857
ACH-000677,0.11793017128135397
ACH-000681,0.01765861509169651
ACH-000683,-0.033935903975639725
ACH-000684,0.262120240141643
ACH-000688,0.009253342763329463
ACH-000693,0.014523388552385903
ACH-000694,0.055134418685083945
ACH-000695,-0.047862686217404776
ACH-000696,0.00017032938151761932
ACH-000697,0.10234922677870298
ACH-000699,0.07352521985753882
ACH-000701,0.12210859696414575
ACH-000706,-0.07075022379025561
ACH-000711,0.0012599557061961284
ACH-000713,0.05143541955194765
ACH-000714,0.05335072420012937
ACH-000718,0.038803794412581236
ACH-000720,0.07070621347609568
ACH-000721,0.010951532159293223
ACH-000724,0.18806205211416124
ACH-000725,-0.10661674424420182
ACH-000732,0.060854602842157914
ACH-000734,0.09712895462299133
ACH-000735,0.012700073705802091
ACH-000736,0.06885466833081284
ACH-000738,-0.0018194068031943554
ACH-000746,0.10513480434442307
ACH-000747,0.08009949072637107
ACH-000748,0.010121057182900735
ACH-000753,0.004131128119258213
ACH-000756,0.153938040464667
ACH-000757,0.15549870264418578
ACH-000758,-0.021293109846503584
ACH-000760,0.047417617806096456
ACH-000762,0.19636259530732625
ACH-000763,0.06941580430773653
ACH-000764,0.21902872647750188
ACH-000765,0.1599150036820094
ACH-000766,-0.0020482846627299235
ACH-000767,0.05934351814827968
ACH-000768,-0.013279151754262412
ACH-000769,0.03254599959747459
ACH-000770,0.06991108015908719
ACH-000771,0.10289521948080843
ACH-000773,0.18936833220587976
ACH-000776,0.032717009327272485
ACH-000777,0.0843325208237999
ACH-000778,0.0596794250881869
ACH-000781,0.014601417958527155
ACH-000782,0.2018338434877652
ACH-000783,0.07009815987593382
ACH-000784,0.059040229930795975
ACH-000785,0.047893284702564834
ACH-000787,0.0363373780951166
ACH-000788,0.07648595682204833
ACH-000791,-0.0367814966824024
ACH-000792,-0.02759024156535159
ACH-000794,0.06052675814097658
ACH-000796,-0.06263982980275007
ACH-000798,0.02753400861000917
ACH-000799,-0.011970656167898849
ACH-000800,-0.18257137760070907
ACH-000802,-0.001834009795504427
ACH-000804,-0.08465435873721977
ACH-000805,0.059563211222109225
ACH-000809,0.027214938993239263
ACH-000810,0.02982792785645573
ACH-000811,0.055838610679167386
ACH-000817,0.11816174972615545
ACH-000819,0.17040101329506122
ACH-000820,0.08200920133588505
ACH-000821,0.01583291904596196
ACH-000822,0.0966685488883008
ACH-000823,-0.025270226723156937
ACH-000824,0.10361301663793164
ACH-000827,0.06894922172887898
ACH-000829,0.13854130836984585
ACH-000831,0.0035806821504104492
ACH-000832,-0.08141069028642961
ACH-000833,0.1793470970679286
ACH-000834,0.1340851438911817
ACH-000835,-0.008937289394609697
ACH-000836,-0.1388518706226132
ACH-000837,-0.016595812747592337
ACH-000838,0.08423085245116434
ACH-000839,0.1576477450651907
ACH-000840,0.0847036958589414
ACH-000841,0.00216129377002128
ACH-000843,-0.04086443446565083
ACH-000846,-0.1433809411079598
ACH-000847,-0.06690427321454849
ACH-000848,0.021970873988403763
ACH-000849,0.03441107605838313
ACH-000851,0.18648160561349786
ACH-000855,-0.02342365755377296
ACH-000856,0.10146199975049844
ACH-000858,0.04086664240649315
ACH-000859,0.0965553023731996
ACH-000861,0.0647322963247152
ACH-000862,0.06197881716963969
ACH-000865,0.1040686601967195
ACH-000866,0.008645788918803911
ACH-000867,0.030793170308643807
ACH-000869,-0.1042647780509586
ACH-000872,-0.056843621108547175
ACH-000873,0.041104428434196066
ACH-000876,0.12900587942333389
ACH-000878,0.16774718872783526
ACH-000880,0.19956269830390574
ACH-000881,0.010659296409939406
ACH-000882,0.06635039913741209
ACH-000884,0.05103862050427955
ACH-000885,0.0763996031704091
ACH-000887,0.04927679305226772
ACH-000889,-0.024275335722029726
ACH-000896,-0.07100983531099854
ACH-000898,0.05502555433907482
ACH-000900,0.04532994000871946
ACH-000901,-0.012327133470493006
ACH-000905,-0.054753107463009834
ACH-000906,0.04369629807832758
ACH-000907,0.0427344936651765
ACH-000910,0.023801740544251042
ACH-000911,-0.06144092385043104
ACH-000912,0.01276384014863905
ACH-000913,0.046076307220208106
ACH-000915,0.12842895895287595
ACH-000916,0.3210784780005877
ACH-000917,0.0683759784678614
ACH-000920,-0.021450723375516283
ACH-000921,-0.013217773875345784
ACH-000924,0.06221258585159172
ACH-000926,0.18689674530437647
ACH-000928,0.04624158551584707
ACH-000929,-0.001235101141030391
ACH-000932,0.07291122288547068
ACH-000935,0.032320716151603264
ACH-000936,-0.07058898573982222
ACH-000937,0.08785971850137167
ACH-000938,0.1299023407550177
ACH-000939,0.04854503951904837
ACH-000941,0.1062697354702142
ACH-000943,0.04086090767060352
ACH-000946,-0.005183105840118354
ACH-000947,0.005365791434389674
ACH-000948,0.02305451926090061
ACH-000950,-0.15186744402677538
ACH-000953,0.11643370545363285
ACH-000954,0.289272058657968
ACH-000957,0.01727149683238069
ACH-000958,0.11863823685928075
ACH-000960,0.08762644154438899
ACH-000963,0.22164651519994846
ACH-000968,0.14206886003614566
ACH-000969,0.02097419439551744
ACH-000972,-0.05045741534753511
ACH-000973,0.012804678779544157
ACH-000974,-0.013776818140978872
ACH-000978,0.06315682444577665
ACH-000984,0.0004671966848604489
ACH-000986,0.054309986818833714
ACH-000988,-0.028494805007698232
ACH-000993,0.1945077197951112
ACH-000994,0.07073964638110046
ACH-000996,-0.04835880180141956
ACH-001001,0.03680695914848272
ACH-001020,0.10995442321179368
ACH-001028,0.0660042859212071
ACH-001031,0.0803921123385085
ACH-001038,0.03785903476139452
ACH-001048,0.014066720345864508
ACH-001050,-0.03664894936137776
ACH-001053,-0.034919464403172534
ACH-001054,0.1487721330381973
ACH-001061,-0.013541509616337469
ACH-001067,0.05078709714068856
ACH-001075,0.07359073932016225
ACH-001096,0.025978696662857632
ACH-001111,-0.048219355053723774
ACH-001119,0.027982625807175997
ACH-001128,0.12605369699277766
ACH-001134,0.14492825740396165
ACH-001151,0.024369112432349675
ACH-001163,-0.012600064757136578
ACH-001164,0.02923626372063133
ACH-001183,0.11031503884734756
ACH-001192,-0.02820116620521998
ACH-001193,0.18038568726159626
ACH-001196,-0.14616362809680916
ACH-001197,0.11941017408102082
ACH-001205,0.21376271247435225
ACH-001211,-0.029084679893165974
ACH-001212,-0.03599219347597475
ACH-001228,0.0256997675897875
ACH-001232,-0.018239349227351175
ACH-001239,0.11083495368741676
ACH-001270,0.22031515488866454
ACH-001274,0.1053827598638244
ACH-001275,0.04972446971299616
ACH-001277,-0.012520535362078505
ACH-001278,-0.04115916971807699
ACH-001280,0.02354285262757892
ACH-001283,0.1741580851317863
ACH-001289,0.001081842575378816
ACH-001300,-0.06655712020556474
ACH-001301,0.03174334046977852
ACH-001302,0.08986179765823453
ACH-001306,0.08386063647342082
ACH-001318,0.07954495576135479
ACH-001322,0.1447992740703518
ACH-001328,0.07244517164731189
ACH-001332,-0.040635611116773496
ACH-001336,-0.1706226960907933
ACH-001346,0.07748112121126972
ACH-001353,0.038489862435265414
ACH-001354,-0.056642051161492325
ACH-001367,-0.12548981725828426
ACH-001368,-0.053906990033262436
ACH-001374,0.2446738747131496
ACH-001377,-0.013622992896969572
ACH-001380,-0.06913968946701769
ACH-001391,-0.11948643038106024
ACH-001408,0.06338612266476411
ACH-001430,0.16459238871945206
ACH-001431,0.29176486830877063
ACH-001450,0.1351327052178766
ACH-001496,0.03671587539147717
ACH-001500,-0.0036609171555680273
ACH-001523,0.006327622970357535
ACH-001532,-0.03001119672736772
ACH-001550,0.007622443658007959
ACH-001552,0.08837531197361037
ACH-001554,0.05537222688700516
ACH-001654,0.06376085799649303
ACH-001735,0.11629118928952735
ACH-001736,0.14820571439731936
ACH-001737,-0.21722724018901102
ACH-001740,-0.04081473038936902
ACH-001745,0.02778871681297264
ACH-001765,0.03194974225191041
