,ZNF676 (163223)
ACH-000381,-0.6027600545801436
ACH-000383,-0.6828613934018181
ACH-000387,-0.7398575111008432
ACH-000389,-0.5353211428442012
ACH-000390,-0.7280195270634756
ACH-000393,-0.6536001568587873
ACH-000395,-0.7430442507871675
ACH-000396,-0.6419151000527502
ACH-000397,-0.8568184680637191
ACH-000401,-0.8671396159287766
ACH-000402,-0.7649680867774828
ACH-000403,-0.7203987731772442
ACH-000404,-0.6921733297605743
ACH-000406,-0.5949899425292036
ACH-000407,-0.7227138768453321
ACH-000408,-0.8095978952085933
ACH-000410,-0.772937413298568
ACH-000411,-0.6445069419699049
ACH-000414,-0.9168387251199236
ACH-000415,-0.8256361974450297
ACH-000416,-0.4916357781967888
ACH-000420,-0.7303521792917774
ACH-000421,-0.6047173136886304
ACH-000424,-0.4620809407947717
ACH-000425,-0.6046597378839538
ACH-000426,-1.2224806211811634
ACH-000427,-0.6954934839541397
ACH-000433,-0.6033228745715186
ACH-000435,-0.7216170069769748
ACH-000436,-0.658809760886784
ACH-000444,-0.7697718812060005
ACH-000445,-0.5379965365298917
ACH-000448,-0.7154539952660344
ACH-000450,-0.5791361123911967
ACH-000452,-0.7301665150687706
ACH-000454,-0.8178186336607197
ACH-000458,-0.609400738850421
ACH-000459,-0.7190006935032562
ACH-000460,-0.5913869881715247
ACH-000461,-0.9698469750143128
ACH-000463,-0.6044886552748008
ACH-000464,-0.6641140347898613
ACH-000466,-0.8093693296299128
ACH-000467,-0.8518016759649908
ACH-000468,-0.9514687762943556
ACH-000469,-0.7672500749450689
ACH-000470,-0.9013332720401288
ACH-000471,-0.6808776997852978
ACH-000472,-0.7320051304741443
ACH-000473,-0.8188213835787157
ACH-000475,-0.7616277939794859
ACH-000476,-0.8590596661238195
ACH-000477,-0.9815990369642104
ACH-000479,-0.7550699704886762
ACH-000480,-0.7791946595601524
ACH-000481,-0.7662806401586141
ACH-000483,-0.4083168547143661
ACH-000484,-0.6476856677024632
ACH-000485,-0.9385379223446004
ACH-000486,-0.4659933434903157
ACH-000487,-0.8243060614937797
ACH-000488,-0.754814606483116
ACH-000490,-0.7990371009362907
ACH-000491,-0.9937935158619858
ACH-000495,-0.6682107721604477
ACH-000496,-0.8654528947116221
ACH-000499,-0.5789683407915959
ACH-000500,-0.7116273812288829
ACH-000502,-0.7428922544816735
ACH-000503,-0.6193611004836467
ACH-000505,-0.8154168729621418
ACH-000507,-0.7629526284291668
ACH-000510,-0.6156146730310451
ACH-000511,-0.6440847387918285
ACH-000512,-0.6591840953605861
ACH-000516,-0.6646134413055844
ACH-000517,-0.7275855870018721
ACH-000518,-0.6955753159495311
ACH-000520,-0.8022588972917171
ACH-000521,-0.8478394804727315
ACH-000522,-0.767871039634533
ACH-000524,-0.5820408160121651
ACH-000527,-0.7634711640952617
ACH-000528,-0.6866730370522988
ACH-000537,-0.6736956297975313
ACH-000541,-0.7006994005424727
ACH-000542,-0.7407670584820463
ACH-000544,-0.6885227721247064
ACH-000545,-0.7430202867087226
ACH-000547,-0.7729776023587059
ACH-000548,-0.6598589046409726
ACH-000549,-0.4666973471440546
ACH-000550,-0.6627523811525662
ACH-000552,-0.7062338651803199
ACH-000556,-0.7987080181534879
ACH-000557,-0.7798329465955964
ACH-000569,-0.7568394595262381
ACH-000570,-0.641793849012099
ACH-000571,-0.7208823620335713
ACH-000573,-0.7756600961341625
ACH-000576,-0.8272724476000501
ACH-000579,-0.6030862715332169
ACH-000580,-0.771201730974484
ACH-000584,-0.7475927631853536
ACH-000585,-0.7203904236783842
ACH-000588,-0.6603789309500832
ACH-000589,-0.8136382451447011
ACH-000591,-0.6408857605704206
ACH-000593,-0.7493791928955135
ACH-000600,-0.6740821953409986
ACH-000601,-0.6923462729697489
ACH-000605,-0.6842108663781357
ACH-000606,-0.4906997986904055
ACH-000608,-0.7613413413230438
ACH-000614,-0.5390507901904011
ACH-000616,-0.6413307518893572
ACH-000618,-0.7234743450936909
ACH-000619,-0.800905060998636
ACH-000620,-0.6746911333433964
ACH-000621,-0.7632864389470709
ACH-000622,-0.5931314824565874
ACH-000623,-0.7287133225132679
ACH-000624,-0.8250659183816967
ACH-000627,-0.6585222364557566
ACH-000630,-0.8397635367286365
ACH-000631,-1.1052982786222358
ACH-000632,-0.6849237913071939
ACH-000633,-0.6988148203386272
ACH-000637,-0.6882750670261261
ACH-000638,-0.8057456977026708
ACH-000646,-0.8442738685001577
ACH-000647,-0.6983242566021622
ACH-000648,-0.6905317314081818
ACH-000649,-0.7438154930850757
ACH-000651,-0.5796882802849072
ACH-000652,-0.6907905495848149
ACH-000653,-0.791117003021281
ACH-000657,-0.7178049572933128
ACH-000658,-0.9734876424186584
ACH-000661,-0.7509574805030159
ACH-000662,-0.9057215671594884
ACH-000663,-0.6531619750766129
ACH-000665,-0.6658545235693621
ACH-000671,-0.8021943310932508
ACH-000672,-0.5381093555428467
ACH-000673,-0.7764769227764359
ACH-000676,-0.6692885960644378
ACH-000677,-0.6164784279856577
ACH-000681,-0.7491922770398837
ACH-000683,-0.7437888145679357
ACH-000684,-0.7094185452189826
ACH-000688,-0.6963648576813115
ACH-000693,-0.8023857341471672
ACH-000694,-0.7065780617640746
ACH-000695,-0.6512373212865211
ACH-000696,-0.7183621092101596
ACH-000697,-0.9053387883749138
ACH-000699,-0.6380511888823439
ACH-000701,-0.6796028151935553
ACH-000706,-0.7468598225939043
ACH-000711,-0.6097272171020494
ACH-000713,-0.6430685721047323
ACH-000714,-0.7509448884841446
ACH-000718,-0.8085664262942732
ACH-000720,-0.6707891974068441
ACH-000721,-0.7902159519713832
ACH-000724,-0.7215077484581596
ACH-000725,-0.7245354997856345
ACH-000732,-0.6499639201644484
ACH-000734,-0.7338853830631463
ACH-000735,-0.5374355730643275
ACH-000736,-0.5719729196019634
ACH-000738,-0.6156149525594266
ACH-000746,-0.8379402419618058
ACH-000747,-0.7051065363276541
ACH-000748,-0.6099216899794704
ACH-000753,-0.6851318416779338
ACH-000756,-0.6915814465361448
ACH-000757,-0.5847371799681192
ACH-000758,-0.7347662863922207
ACH-000760,-0.6244894466002591
ACH-000762,-0.8316989423814686
ACH-000763,-0.7633569451054492
ACH-000764,-0.9104447615453336
ACH-000765,-0.5102756700083115
ACH-000766,-0.8257425852680711
ACH-000767,-0.8264800099264085
ACH-000768,-0.7987563604855893
ACH-000769,-0.7236650415875697
ACH-000770,-0.7106254617712676
ACH-000771,-0.6608634094283652
ACH-000773,-0.9349452779481544
ACH-000776,-0.6654060660417508
ACH-000777,-0.6823474543703787
ACH-000778,-0.7528991731693487
ACH-000781,-0.7049364624334136
ACH-000782,-0.6313374236254887
ACH-000783,-0.6394806461336905
ACH-000784,-0.7831529489022151
ACH-000785,-0.828392686485861
ACH-000787,-0.8584200837177323
ACH-000788,-0.7389539553486822
ACH-000791,-0.7057809872080594
ACH-000792,-0.6944740026324122
ACH-000794,-0.7933923693799431
ACH-000796,-0.7256877937844773
ACH-000798,-1.0978913743671186
ACH-000799,-0.5533147058424207
ACH-000800,-0.8176279938168509
ACH-000802,-0.6054886916871673
ACH-000804,-0.7117505007094116
ACH-000805,-0.7312850497002539
ACH-000809,-0.8556734991564366
ACH-000810,-0.8534188335108944
ACH-000811,-0.5945891359676736
ACH-000817,-1.003386052842733
ACH-000819,-0.683049028186733
ACH-000820,-0.5131850563941358
ACH-000821,-0.92831619859833
ACH-000822,-0.5974497824131694
ACH-000823,-0.7346312196308632
ACH-000824,-0.7239610184289901
ACH-000827,-0.6469699044683247
ACH-000829,-0.7393565512216371
ACH-000831,-0.6063906754403338
ACH-000832,-0.7939141522415987
ACH-000833,-0.6885963476228643
ACH-000834,-0.6085423396618392
ACH-000835,-0.6052221372396249
ACH-000836,-0.9337683510169766
ACH-000837,-0.7766229150391848
ACH-000838,-1.0207243273306712
ACH-000839,-0.8161886018969872
ACH-000840,-0.9124722431755706
ACH-000841,-0.5770410733753635
ACH-000843,-0.7458843720195626
ACH-000846,-0.6231350646673944
ACH-000847,-0.7659284359535566
ACH-000848,-0.7292235919530703
ACH-000849,-0.6784137277024993
ACH-000851,-0.7458982274026945
ACH-000855,-1.0049316129592658
ACH-000856,-0.782232490338201
ACH-000858,-0.6538406869494884
ACH-000859,-0.8119041633209629
ACH-000861,-0.9546658267192181
ACH-000862,-0.8009050726150986
ACH-000865,-0.755553161377702
ACH-000866,-0.8071057082752999
ACH-000867,-0.8215581734322577
ACH-000869,-0.7375687047000083
ACH-000872,-0.6401398136497259
ACH-000873,-0.6119049712979482
ACH-000876,-0.8822550045414451
ACH-000878,-0.6403595394155229
ACH-000880,-0.9201141980945348
ACH-000881,-0.687112406275422
ACH-000882,-0.7284256599251063
ACH-000884,-0.7191134368326807
ACH-000885,-0.7816821640756133
ACH-000887,-0.8376795094419743
ACH-000889,-0.8247349881604045
ACH-000896,-0.7828268210637224
ACH-000898,-0.7501670784302109
ACH-000900,-0.7473428945944705
ACH-000901,-0.7859281316300792
ACH-000905,-0.8856839867677389
ACH-000906,-0.6646465636893858
ACH-000907,-0.6894416912887862
ACH-000910,-0.7270882087513991
ACH-000911,-0.6461619063432924
ACH-000912,-0.7958311079267546
ACH-000913,-0.86736166820794
ACH-000915,-0.7450920314859449
ACH-000916,-1.0844022304851173
ACH-000917,-0.5354674256413743
ACH-000920,-0.5918847583034831
ACH-000921,-0.6257109153810624
ACH-000924,-0.7162792480865744
ACH-000926,-0.8112695679104378
ACH-000928,-0.6489162986291174
ACH-000929,-0.582653756161641
ACH-000932,-0.5333300611794829
ACH-000935,-0.6782721038814159
ACH-000936,-0.818285266354264
ACH-000937,-0.7893930821332504
ACH-000938,-0.6910333200061491
ACH-000939,-0.7560743302924917
ACH-000941,-0.7514465051839407
ACH-000943,-0.7775305989261028
ACH-000946,-0.7557568176814558
ACH-000947,-0.6858898998583189
ACH-000948,-0.8100390169023242
ACH-000950,-0.6154943875864567
ACH-000953,-0.8950414651810913
ACH-000954,-0.7631856488154464
ACH-000957,-0.7532925599340429
ACH-000958,-0.7287377848755076
ACH-000960,-0.903334483613804
ACH-000963,-0.761159309326263
ACH-000968,-0.5683063208428953
ACH-000969,-0.7499085922648927
ACH-000972,-0.5658169443452162
ACH-000973,-0.5340105703670075
ACH-000974,-0.6118299791607376
ACH-000978,-0.8680287822492987
ACH-000984,-0.6561457869137556
ACH-000986,-0.6155990896784109
ACH-000988,-0.8879528294127562
ACH-000993,-0.9030554795689352
ACH-000994,-0.8268341417997245
ACH-000996,-0.4811925766117078
ACH-001001,-0.8296991908292097
ACH-001020,-0.4967844234173624
ACH-001028,-0.7662152070451675
ACH-001031,-0.8962344768426419
ACH-001038,-0.7489416089110783
ACH-001048,-0.8360012202256352
ACH-001050,-0.6945559619511035
ACH-001053,-0.7293518065898398
ACH-001054,-0.7200858016380673
ACH-001061,-0.7805028482737534
ACH-001067,-0.8045430389279252
ACH-001075,-0.7093215047183524
ACH-001096,-0.7183196603898735
ACH-001111,-0.9534520015186646
ACH-001119,-0.8223712295683078
ACH-001128,-0.35643457358445824
ACH-001134,-0.7334803285076593
ACH-001151,-0.7284740681409674
ACH-001163,-0.642910002986034
ACH-001164,-0.7250320807177925
ACH-001183,-0.7203062407367359
ACH-001192,-0.6189089110943551
ACH-001193,-0.7859657419203839
ACH-001196,-0.6916151183213435
ACH-001197,-0.6420890970444708
ACH-001205,-0.6612279267227712
ACH-001211,-0.7799275649927991
ACH-001212,-0.707953384829157
ACH-001228,-0.9405766449921544
ACH-001232,-0.6422133952996302
ACH-001239,-0.5253713133772758
ACH-001270,-0.5826800595578537
ACH-001274,-0.5330250375152441
ACH-001275,-0.5703366191309194
ACH-001277,-0.6061145172852541
ACH-001278,-0.7245596699841916
ACH-001280,-0.6629092715735403
ACH-001283,-0.6469265671196703
ACH-001289,-0.7528073929493222
ACH-001300,-0.6288642444185103
ACH-001301,-0.6973296859756984
ACH-001302,-0.7952142517101036
ACH-001306,-0.7108899914948396
ACH-001318,-0.7155100469473987
ACH-001322,-0.7291168704519055
ACH-001328,-0.743992997940183
ACH-001332,-0.8661667569729893
ACH-001336,-0.6642061374102552
ACH-001346,-0.6927237599465164
ACH-001353,-0.7336392979163706
ACH-001354,-0.757832973312109
ACH-001367,-0.5967132898680872
ACH-001368,-0.8199990113813214
ACH-001374,-0.9743024917015451
ACH-001377,-0.8426786594378547
ACH-001380,-0.7038652063629172
ACH-001391,-0.9146529735496312
ACH-001408,-0.5870922241417151
ACH-001430,-0.4966835789796336
ACH-001431,-0.4846023443804174
ACH-001450,-0.7409134325939659
ACH-001496,-0.6848695048715432
ACH-001500,-0.6792195008249439
ACH-001523,-0.665460882645277
ACH-001532,-0.7577005507827053
ACH-001550,-0.647473769040974
ACH-001552,-0.6490625479472462
ACH-001554,-0.7820092611400263
ACH-001654,-0.8421706210350537
ACH-001735,-0.5990510173735354
ACH-001736,-0.8229936568651998
ACH-001737,-1.2359139597222257
ACH-001740,-0.8917815236490441
ACH-001745,-0.6501426179293617
ACH-001765,-0.7527811183959733
