,KRTAP19-4 (337971)
ACH-000881,0.04395631893869982
ACH-000882,-0.007759165931566705
ACH-000884,-0.09130359142387297
ACH-000885,-0.17159388427016056
ACH-000887,-0.06965548203664447
ACH-000889,0.19494780252475769
ACH-000896,0.05765338089635415
ACH-000898,-0.008022139785451497
ACH-000900,-0.02269183523150059
ACH-000901,0.03156345765948411
ACH-000905,0.0663054829872865
ACH-000906,0.07464452572669704
ACH-000907,0.017815256436648712
ACH-000910,0.1303545582284978
ACH-000911,-0.032788063707224036
ACH-000912,-0.0504268677097508
ACH-000913,0.09356423079978483
ACH-000915,0.041341359396030924
ACH-000916,0.147697934371144
ACH-000917,-0.012431781991245984
ACH-000920,0.041986405065402584
ACH-000921,0.0033495343106374298
ACH-000924,0.01389430812046656
ACH-000926,-0.008178535349288484
ACH-000928,0.07103351113121731
ACH-000929,0.16267425048223455
ACH-000932,-0.0719333536411537
ACH-000935,0.003410334002316535
ACH-000936,0.18990225396395352
ACH-000937,0.03808901198542211
ACH-000938,0.03846309602303569
ACH-000939,-0.044040130330838125
ACH-000941,0.06376518806788513
ACH-000943,0.09321546114903498
ACH-000946,0.10607561956790308
ACH-000947,0.09200296049009764
ACH-000948,-0.05514623677139071
ACH-000950,0.25792326267670385
ACH-000953,0.05498620889688783
ACH-000954,0.0966113186366328
ACH-000957,0.13440434660647824
ACH-000958,0.006801977824385489
ACH-000960,0.16071412185452733
ACH-000963,-0.08557003436066753
ACH-000968,-0.0007291673237899937
ACH-000969,0.010734526435946124
ACH-000972,0.11709148441483867
ACH-000973,0.06772687364920718
ACH-000974,0.1458885226747602
ACH-000978,-0.11126513703474204
ACH-000984,0.1264027389097681
ACH-000986,0.09164061377987588
ACH-000988,0.06524842931153478
ACH-000993,-0.05888330695437605
ACH-000994,0.0032960168010184488
ACH-000996,-0.02326606031282536
ACH-001001,0.02827151106205285
ACH-001020,0.17914293832342335
ACH-001028,0.018083537118127067
ACH-001031,0.11764363795881384
ACH-001038,0.09677632067842976
ACH-001048,0.14362323335900806
ACH-001050,-0.06238719722684712
ACH-001053,-0.11488329855731827
ACH-001054,0.16106471571288866
ACH-001061,0.2297827818542299
ACH-001067,0.2457528225152317
ACH-001075,0.0838864699766263
ACH-001096,0.08431747916953798
ACH-001111,0.22387061678484274
ACH-001119,0.10665568058665137
ACH-001128,0.10874807785386542
ACH-001134,-0.001323152555036218
ACH-001151,0.030419856256285807
ACH-001163,0.034959053111569834
ACH-001164,0.17275186436322126
ACH-001183,-0.1246570671460365
ACH-001192,0.048534408717541125
ACH-001193,0.26396637928816513
ACH-001196,0.0042472507012106045
ACH-001197,0.013237531143223357
ACH-001205,0.13412735515479146
ACH-001211,0.10798992917640496
ACH-001212,0.07599165549956817
ACH-001228,0.08411871545334443
ACH-001232,0.06879364215659252
ACH-001239,0.13749055211720446
ACH-001270,0.14378093550569698
ACH-001274,0.1261546614453552
ACH-001275,0.04657209201354162
ACH-001277,0.002309868007692523
ACH-001278,0.09821892365161672
ACH-001280,-0.13372177413147374
ACH-001283,0.10142718039756546
ACH-001289,0.060071199587757425
ACH-001300,0.02369228365566601
ACH-001301,0.1541873009829232
ACH-001302,0.027977067895693673
ACH-001306,0.004348860022078954
ACH-001318,0.2058985996156693
ACH-001322,-0.09047415396797356
ACH-001328,0.10608925852003674
ACH-001332,-0.02792825039319116
ACH-001336,-0.050310210741363305
ACH-001346,0.0311150574037334
ACH-001353,-0.02004491155582417
ACH-001354,0.10554772699029974
ACH-001367,0.14840567026367707
ACH-001368,0.0629114843654515
ACH-001374,0.04311203915231145
ACH-001377,0.02806407520605717
ACH-001380,-0.14111563661137494
ACH-001391,0.008520255937731187
ACH-001408,0.07247103082352957
ACH-001430,0.1126390679128738
ACH-001431,0.005887169801133393
ACH-001450,0.04812512461804413
ACH-001496,-0.06487909314911781
ACH-001500,0.13953311426799545
ACH-001523,-0.0462353538737279
ACH-001532,-0.02189421119038077
ACH-001550,0.05615680635696379
ACH-001552,0.13807416388084254
ACH-001554,0.18332974036585997
ACH-001654,0.13657880579790635
ACH-001735,0.09085894449710376
ACH-001736,0.10471291584920824
ACH-001737,-0.03343779496623367
ACH-001740,0.13530932904953333
ACH-001745,0.018320135858700626
ACH-001765,0.17531870841397465
