,FAM13A (10144)
ACH-000366,0.024764138956254348
ACH-000368,0.044267666831091776
ACH-000374,0.3015263779196878
ACH-000375,0.04442102911273358
ACH-000376,0.011318851829836607
ACH-000381,0.0402036756266606
ACH-000383,0.108876581555226
ACH-000387,0.1039902783979823
ACH-000389,0.20798871300091928
ACH-000390,0.034953153681483516
ACH-000393,0.16198017304059098
ACH-000395,0.2745271069967249
ACH-000396,0.08601064222707336
ACH-000397,0.07925018516474504
ACH-000401,0.1151607985034248
ACH-000402,0.3923048884750875
ACH-000403,0.11929467671430075
ACH-000404,0.06547424847325996
ACH-000406,0.0984773873759192
ACH-000407,0.02774323684684571
ACH-000408,0.0545831881566075
ACH-000410,0.13704277585653185
ACH-000411,0.13198422180843453
ACH-000414,0.10488836959983536
ACH-000415,0.0394458792802739
ACH-000416,0.0043171066085278
ACH-000420,0.01809197199465506
ACH-000421,0.0424040190253173
ACH-000424,-0.17989687606524232
ACH-000425,0.07605844860384492
ACH-000426,0.032752312428475185
ACH-000427,0.08753602601918314
ACH-000433,0.02666993810983532
ACH-000435,0.15386540811591273
ACH-000436,0.07908839742247895
ACH-000444,0.20823222399595515
ACH-000445,0.11616254515233675
ACH-000448,0.10033773110384672
ACH-000450,0.11184656869506547
ACH-000452,0.10230491816192792
ACH-000454,0.10333174768986003
ACH-000458,0.04654033446517026
ACH-000459,0.2672244961511017
ACH-000460,0.12244917182107028
ACH-000461,-0.01412123986078489
ACH-000463,0.025382522480484157
ACH-000464,0.06061785900664542
ACH-000466,0.05887344444695115
ACH-000467,0.10536775458687188
ACH-000468,0.08602544036682908
ACH-000469,0.14556285434894992
ACH-000470,0.0667258548286135
ACH-000471,0.04331029108204425
ACH-000472,0.10675528329861153
ACH-000473,0.10984515470374834
ACH-000475,0.13391208860390486
ACH-000476,0.09511929291987184
ACH-000477,0.1640290109272004
ACH-000479,0.11191216124602042
ACH-000480,0.06358891416827538
ACH-000481,0.11469650711230835
ACH-000483,0.0979129399307922
ACH-000484,0.21721368423084814
ACH-000485,0.1430100010454887
ACH-000486,0.05720360847718076
ACH-000487,0.04127545909058989
ACH-000488,0.017418923559201164
ACH-000490,0.0957124824395362
ACH-000491,0.21649415467853791
ACH-000495,0.24070745698599505
ACH-000496,0.09422003033670852
ACH-000499,0.039987773679313034
ACH-000500,0.16376693928136762
ACH-000502,0.17089106289890105
ACH-000503,0.2247749389984713
ACH-000505,0.05237749505809297
ACH-000507,0.07952867197086211
ACH-000510,-0.027358373291166686
ACH-000511,0.15531112645354772
ACH-000512,0.05303407907401792
ACH-000516,0.2169875184180141
ACH-000517,0.14909643836070688
ACH-000518,-0.05689938058411954
ACH-000520,0.10560704879930947
ACH-000521,0.20042858329014845
ACH-000522,0.04091171006156305
ACH-000524,0.1260445014221143
ACH-000527,0.05891939204480193
ACH-000528,0.1079755243366938
ACH-000537,0.1622253794216293
ACH-000541,0.04421073726943989
ACH-000542,0.13027296329170965
ACH-000544,0.07416822259363111
ACH-000545,0.04774248686926585
ACH-000547,-0.10375706554710726
ACH-000548,0.08636034460789689
ACH-000549,-0.0868680584534424
ACH-000550,0.052212150065514364
ACH-000552,0.10244648695807576
ACH-000556,0.027043604611508468
ACH-000557,0.11659700050570908
ACH-000569,0.23778738623906576
ACH-000570,0.08229027214259775
ACH-000571,0.07796538313336861
ACH-000573,0.07895856623962473
ACH-000576,0.2047233181122528
ACH-000579,0.1342679767256538
ACH-000580,0.1633602996486519
ACH-000584,0.038334049784594613
ACH-000585,0.15419750056741233
ACH-000588,0.14089431542211006
ACH-000589,0.10093102307675483
ACH-000591,0.006388443900773224
ACH-000593,0.07165357420714177
ACH-000600,0.20327064772964196
ACH-000601,0.06803079029410196
ACH-000605,0.10846231484730064
ACH-000606,0.07650082048536433
ACH-000608,0.141412933515199
ACH-000614,0.09011990566714774
ACH-000616,0.014999424019732316
ACH-000618,0.059666073696347285
ACH-000619,0.0589745051770023
ACH-000620,0.20148287627395312
ACH-000621,0.200602965216604
ACH-000622,0.13052061635664994
ACH-000623,0.07429744593601874
ACH-000624,0.10901284734187047
ACH-000627,0.15814022215712684
ACH-000630,0.06733168161269178
ACH-000631,-0.12443501329122865
ACH-000632,0.10972677176459318
ACH-000633,0.04819408837571942
ACH-000637,0.1650102252597915
ACH-000638,0.10492685237016024
ACH-000646,-0.02360889600252512
ACH-000647,0.0629696345061471
ACH-000648,0.1366907846899833
ACH-000649,-0.014060627473236213
ACH-000651,0.08841880659536078
ACH-000652,0.19090684611859374
ACH-000653,0.023384693503174063
ACH-000657,0.12104213658204398
ACH-000658,0.1243367853919938
ACH-000661,0.04024512814918243
ACH-000662,0.3003045448790845
ACH-000663,0.09235842334487047
ACH-000665,-0.049265134361446486
ACH-000671,0.08747417909801254
ACH-000672,-0.09107146721388444
ACH-000673,0.08692704310469257
ACH-000676,0.04019355015722973
ACH-000677,-0.021561925882786444
ACH-000681,0.11577696676523397
ACH-000683,0.0792405551330114
ACH-000684,0.02806699219097942
ACH-000688,0.02697492212246612
ACH-000693,0.024378124973119086
ACH-000694,-0.04107169565993421
ACH-000695,0.19550887110298226
ACH-000696,0.10316836653041496
ACH-000697,-0.0230462022087356
ACH-000699,0.18510320564552984
ACH-000701,0.12456900945594535
ACH-000706,0.21520544150205664
ACH-000711,0.045806207903265374
ACH-000713,-0.13399395951662507
ACH-000714,-0.04271130247071757
ACH-000718,0.21195471910478292
ACH-000720,0.14283524865891747
ACH-000721,0.13902708893524485
ACH-000724,0.11931252700281225
ACH-000725,0.15473702761933492
ACH-000732,-0.042872407718820886
ACH-000734,0.13228554652747673
ACH-000735,0.01086584966437257
ACH-000736,0.1644001969375002
ACH-000738,0.040148900146836815
ACH-000746,0.05121136361296053
ACH-000747,0.0462733849671116
ACH-000748,0.004462632940030816
ACH-000753,0.11779597774909388
ACH-000756,0.012954468864387978
ACH-000757,0.164255856155463
ACH-000758,0.18363871474157206
ACH-000760,0.07154379613429575
ACH-000762,0.016013239303668263
ACH-000763,0.06724228662091232
ACH-000764,0.12782649092744502
ACH-000765,0.106482695967427
ACH-000766,0.04674610303903296
ACH-000767,0.0407513346862308
ACH-000768,0.11590122495971415
ACH-000769,0.14321955833959374
ACH-000770,0.07977302210488478
ACH-000771,0.17077534561529856
ACH-000773,0.06233280204202118
ACH-000776,0.18889341919993916
ACH-000777,-0.018494230093551712
ACH-000778,0.01585530457221201
ACH-000781,0.056566927516986484
ACH-000782,0.23660470599019084
ACH-000783,0.1346042214554043
ACH-000784,0.08855501330923965
ACH-000785,-0.005058731961403883
ACH-000787,0.07696249627845744
ACH-000788,0.1157059863916002
ACH-000791,-0.008823398072750288
ACH-000792,0.02821891894184763
ACH-000794,-0.012117377560889292
ACH-000796,0.07267437706817963
ACH-000798,0.02012632612822788
ACH-000799,0.09220401907886434
ACH-000800,0.09063383828856396
ACH-000802,0.1275613286486613
ACH-000804,0.034049260719625836
ACH-000805,0.03805392266153567
ACH-000809,0.08749909968510651
ACH-000810,-0.023191235891831374
ACH-000811,0.12602833132968672
ACH-000817,0.16271665062964116
ACH-000819,0.11854202894539335
ACH-000820,0.17210192217588335
ACH-000821,0.12426130176284104
ACH-000822,0.15932136174365766
ACH-000823,0.028446093016310663
ACH-000824,0.03774425581352087
ACH-000827,0.07519931897371389
ACH-000829,0.06692063787121758
ACH-000831,0.04158425078617063
ACH-000832,0.09147706289624584
ACH-000833,0.011391228250749123
ACH-000834,0.04305987593205266
ACH-000835,0.09483487106457744
ACH-000836,0.08187977175668247
ACH-000837,0.1769641287366775
ACH-000838,0.06340300110002019
ACH-000839,-0.03645569421881506
ACH-000840,-0.11733047662962867
ACH-000841,-0.04279997604060788
ACH-000843,0.0768466912882594
ACH-000846,0.04911516118735575
ACH-000847,-0.08835974450774604
ACH-000848,0.1017068686900716
ACH-000849,0.09758135555839444
ACH-000851,0.10261767890367744
ACH-000855,-0.029921801719438732
ACH-000856,0.11525131408055868
ACH-000858,-0.0858671226747248
ACH-000859,0.04692962482631202
ACH-000861,0.18951359967225606
ACH-000862,0.01862949883676166
ACH-000865,0.10355908962691776
ACH-000866,0.06972033911607431
ACH-000867,0.07431305359435028
ACH-000869,-0.02097085173794745
ACH-000872,0.12969623497126356
ACH-000873,0.1250560169064173
ACH-000876,0.04178104042298154
ACH-000878,0.1651754818834144
ACH-000880,0.2366471004830033
ACH-000881,0.14294192512387754
ACH-000882,0.0485259160982826
ACH-000884,0.12320183411934625
ACH-000885,0.05638618344531054
ACH-000887,0.07428104457104019
ACH-000889,0.09659657903954068
ACH-000896,-0.022590330607820692
ACH-000898,-0.0006469574531515588
ACH-000900,0.04103395207617132
ACH-000901,0.14967291415891926
ACH-000905,0.2234078137814076
ACH-000906,0.008357518962057244
ACH-000907,0.19418707218872044
ACH-000910,0.11829051568764723
ACH-000911,0.12511291141117445
ACH-000912,0.16171821994631738
ACH-000913,0.07900242344209599
ACH-000915,0.015655776836834737
ACH-000916,0.16677305364362888
ACH-000917,0.07729779084704967
ACH-000920,-0.06141297482181489
ACH-000921,0.09594074666795582
ACH-000924,0.07705766336371574
ACH-000926,0.0724352587190658
ACH-000928,0.16784361547979848
ACH-000929,0.08319759002143437
ACH-000932,-0.012769187768067687
ACH-000935,0.1215815033346156
ACH-000936,0.09112029074282103
ACH-000937,0.12966144430671667
ACH-000938,0.11768293349586585
ACH-000939,0.10286664172356777
ACH-000941,0.03199301278453704
ACH-000943,0.07599405389428135
ACH-000946,0.029790054663879524
ACH-000947,0.05019591008148765
ACH-000948,0.02628993011948829
ACH-000950,0.09322381315659246
ACH-000953,0.04961447651869805
ACH-000954,0.1364216998871435
ACH-000957,0.16730443531355926
ACH-000958,0.04924105313592152
ACH-000960,0.11191292763757384
ACH-000963,0.13164176001993969
ACH-000968,0.09965522453106046
ACH-000969,0.043123657864704915
ACH-000972,0.03397868076772397
ACH-000973,0.1099255336944953
ACH-000974,0.1309574706537299
ACH-000978,0.14061736708431033
ACH-000984,0.03695948916336533
ACH-000986,0.13169192607770436
ACH-000988,0.1741030766310493
ACH-000993,0.05958155031273993
ACH-000994,0.15198371913246406
ACH-000996,0.1364409611213202
ACH-001001,0.08311003924230237
ACH-001020,0.07267826565256684
ACH-001028,0.0825556122910508
ACH-001031,0.007933906939588994
ACH-001038,0.07842674563927439
ACH-001048,0.032907525206445215
ACH-001050,0.05189226957377596
ACH-001053,0.15723736081307496
ACH-001054,0.15366976113985098
ACH-001061,-0.007344750680260665
ACH-001067,0.17382290534601466
ACH-001075,0.030697183733453683
ACH-001096,0.010062114340719444
ACH-001111,0.225135972330494
ACH-001119,0.09112457675596647
ACH-001128,0.16301937488431578
ACH-001134,0.011062748193611385
ACH-001151,0.12834602079938054
ACH-001163,0.12844787257819315
ACH-001164,-0.053016012429288835
ACH-001183,0.13084726666618696
ACH-001192,0.03828988212471645
ACH-001193,-0.053097356925784836
ACH-001196,0.047026352619586174
ACH-001197,0.10436443423273004
ACH-001205,0.1614920775047112
ACH-001211,0.16303201904494538
ACH-001212,0.17039254183142516
ACH-001228,0.06589803457730754
ACH-001232,0.08200422544692539
ACH-001239,0.027718406298311817
ACH-001270,-0.06349224785468867
ACH-001274,0.1761745502404066
ACH-001275,0.11636332737957335
ACH-001277,-0.10078696633014382
ACH-001278,0.11413823719266344
ACH-001280,0.3448876844689053
ACH-001283,0.027382938033168998
ACH-001289,-0.09539010781842064
ACH-001300,0.13395631573623407
ACH-001301,0.13020832551305228
ACH-001302,0.2462149730514108
ACH-001306,0.13552361584541944
ACH-001318,0.061810091717416075
ACH-001322,0.0251517012795348
ACH-001328,0.014013784187349885
ACH-001332,0.03699257776109719
ACH-001336,0.009023323466972969
ACH-001346,-0.0035875040295947304
ACH-001353,-0.009301684386683893
ACH-001354,-0.030169953210381274
ACH-001367,0.26092263733780924
ACH-001368,0.04824310417484521
ACH-001374,0.1463830476137689
ACH-001377,0.16472135346588776
ACH-001380,0.08667515737251058
ACH-001391,-0.010428046621662366
ACH-001408,0.028957504271332025
ACH-001430,0.020975278462642587
ACH-001431,0.15098816495613032
ACH-001450,-0.04246558092151178
ACH-001496,0.0791316875299888
ACH-001500,-0.0518099142487541
ACH-001523,0.06529107476103561
ACH-001532,0.051621407044297685
ACH-001550,0.007740124860452713
ACH-001552,0.1774099605844435
ACH-001554,0.11526613833003115
ACH-001654,0.11983055113804035
ACH-001735,0.04107617186980851
ACH-001736,0.08616611137413427
ACH-001737,0.14971371747798806
ACH-001740,0.14099024017148362
ACH-001745,0.18016055988922364
ACH-001765,0.13669354150949414
