,TMEM52 (339456)
ACH-000210,0.1721832564146791
ACH-000211,-0.12708204462703174
ACH-000215,-0.14863774297959004
ACH-000221,0.029804900893830963
ACH-000222,-0.21546197359521047
ACH-000223,-0.03184812394917523
ACH-000226,-0.16951359001018654
ACH-000227,-0.19490806669589414
ACH-000228,-0.015292278194765462
ACH-000231,-0.13210453211791012
ACH-000232,-0.0754187828558784
ACH-000233,-0.18178271893521186
ACH-000234,-0.21313213660532604
ACH-000235,-0.15536168656219682
ACH-000237,-0.23040259538651134
ACH-000238,-0.2238592700013677
ACH-000242,0.05994912670324125
ACH-000243,-0.0643565830152935
ACH-000244,-0.2796720694453037
ACH-000246,-0.2561298883511303
ACH-000248,0.022137438467417846
ACH-000250,-0.1034116950500744
ACH-000251,0.015160799127950618
ACH-000252,-0.13143112229555698
ACH-000253,-0.13458671835525868
ACH-000255,-0.23821651026329865
ACH-000256,-0.03892801949281362
ACH-000257,-0.3470037639629363
ACH-000258,0.176722433707618
ACH-000259,-0.261659430305315
ACH-000260,-0.13619599150399836
ACH-000261,-0.03577022361068842
ACH-000262,-0.05046383940677783
ACH-000263,-0.1149909983911179
ACH-000264,-0.1425538965234774
ACH-000265,-0.1027831908374274
ACH-000266,-0.20528780217837705
ACH-000272,-0.08011342780804205
ACH-000274,-0.1052054706676338
ACH-000277,-0.10645450608456897
ACH-000278,-0.18665238180724228
ACH-000279,-0.022860646952791892
ACH-000280,-0.14679379000144654
ACH-000281,-0.10576629548212957
ACH-000288,-0.3540365322309705
ACH-000291,-0.17661967174986645
ACH-000293,-0.22030070207284289
ACH-000294,-0.14268075703491034
ACH-000295,-0.2957627477315481
ACH-000296,-0.08420975529573411
ACH-000302,-0.15133938909599134
ACH-000304,-0.42215636730968736
ACH-000307,-0.052179927364265466
ACH-000308,-0.09832232417225342
ACH-000310,-0.015561166875160518
ACH-000311,-0.249021203315222
ACH-000312,-0.23249684790626454
ACH-000315,-0.19925675379634672
ACH-000316,-0.22585492623964254
ACH-000317,-0.20961372631992267
ACH-000318,-0.04269691489495935
ACH-000319,-0.04751931361314338
ACH-000320,-0.31573771352804564
ACH-000322,-0.4003777017223983
ACH-000323,-0.39857057177865135
ACH-000324,-0.07831242199895537
ACH-000329,-0.29921241939180565
ACH-000330,-0.20893791410910406
ACH-000331,-0.0059397689726222395
ACH-000332,-0.11547033782765895
ACH-000334,0.06291452989714946
ACH-000335,-0.2851633204085581
ACH-000336,0.11006373216550973
ACH-000337,-0.01903595716923555
ACH-000338,-0.27155474221884196
ACH-000339,-0.1325437348787402
ACH-000341,-0.2791145084042323
ACH-000348,-0.05316441491530779
ACH-000350,-0.005593820288112815
ACH-000352,-0.09695943833279297
ACH-000356,-0.01941090728064309
ACH-000361,-0.015922048103817636
ACH-000362,-0.10442045920102952
ACH-000363,-0.00021549347913170464
ACH-000364,0.025217380913259785
ACH-000365,-0.1082475014328149
ACH-000366,-0.16265063609210784
ACH-000368,-0.2837844939476157
ACH-000374,-0.2316832422957727
ACH-000375,-0.10307903117680707
ACH-000376,-0.17900246713619145
ACH-000381,-0.11305982033940196
ACH-000383,-0.056892844082606336
ACH-000387,-0.038424784511780434
ACH-000389,-0.20470356231891249
ACH-000390,-0.04567290159514615
ACH-000393,-0.2432895039047083
ACH-000395,-0.15169527247261685
ACH-000396,-0.0484514614081766
ACH-000397,-0.08066720767417454
ACH-000401,-0.2439800610477643
ACH-000402,-0.3263522321185506
ACH-000403,-0.2457700897398667
ACH-000404,0.1683755455399619
ACH-000406,-0.01484295585677018
ACH-000407,-0.1317897126477212
ACH-000408,-0.0517762788867754
ACH-000410,-0.02593926738531168
ACH-000411,-0.06473807263761146
ACH-000414,-0.18418882810532025
ACH-000415,0.06396088708895556
ACH-000416,-0.12174583517841675
ACH-000420,-0.07660397285949752
ACH-000421,0.015774564106628478
ACH-000424,-0.2883686553954339
ACH-000425,-0.21349008397037636
ACH-000426,-0.0028115481731469326
ACH-000427,-3.011787464452237e-06
ACH-000433,-0.5437909563382862
ACH-000435,-0.3494174054167186
ACH-000436,-0.0687053315551812
ACH-000444,-0.10009874598953768
ACH-000445,-0.1757366643760199
ACH-000448,0.013262370852338707
ACH-000450,-0.15019453741639036
ACH-000452,-0.09765491179092962
ACH-000454,-0.10057009460741068
ACH-000458,-0.15145802824789084
ACH-000459,-0.02838401253194355
ACH-000460,-0.27989219319911796
ACH-000461,-0.097665584889299
ACH-000463,-0.01567451770064835
ACH-000464,-0.1630644605923227
ACH-000466,-0.12322850664622945
ACH-000467,-0.09086523766802032
ACH-000468,-0.17323793957059924
ACH-000469,-0.3186853561373553
ACH-000470,-0.06563548421133955
ACH-000471,0.00209936886233396
ACH-000472,-0.015198017446694096
ACH-000473,-0.05276405894162266
ACH-000475,-0.20606869131082686
ACH-000476,-0.0906048925647597
ACH-000477,-0.061814284445296276
ACH-000479,-0.16576028435510276
ACH-000480,-0.02231579808990081
ACH-000481,-0.1850788856340521
ACH-000483,-0.06834808191772784
ACH-000484,-0.09484232623282234
ACH-000485,-0.1802341495129534
ACH-000486,-0.06943723559108103
ACH-000487,-0.13689953298626728
ACH-000488,-0.02994073731263528
ACH-000490,-0.09467363464841684
ACH-000491,0.017396148952150612
ACH-000495,0.1647565793964567
ACH-000496,-0.23482066890235545
ACH-000499,-0.052975921693915885
ACH-000500,0.07207971769688605
ACH-000502,-0.2658724641770532
ACH-000503,0.13122652008882996
ACH-000505,-0.06522120539755295
ACH-000507,-0.13564679503830054
ACH-000510,-0.17868752314949993
ACH-000511,-0.07103301131529463
ACH-000512,-0.3082605518252705
ACH-000516,-0.041797657134749255
ACH-000517,-0.165211843822397
ACH-000518,-0.0007372074853458468
ACH-000520,-0.2621005828519343
ACH-000521,-0.18259486221563725
ACH-000522,-0.004675074892623836
ACH-000524,-0.21586576333380286
ACH-000527,-0.11314127970049978
ACH-000528,-0.07862628568695378
ACH-000537,-0.2059851132479094
ACH-000541,-0.13270641905594066
ACH-000542,-0.25132308935376874
ACH-000544,-0.2215125776114914
ACH-000545,0.04234849636843717
ACH-000547,-0.06194644483607133
ACH-000548,0.012444601423521672
ACH-000549,-0.16796870978237832
ACH-000550,-0.30229574039655993
ACH-000552,-0.1966264025698148
ACH-000556,-0.05208127082955461
ACH-000557,-0.09236457452939592
ACH-000569,0.016178486216652806
ACH-000570,-0.041664424171603966
ACH-000571,-0.15914418550844794
ACH-000573,-0.005151951034677775
ACH-000576,0.0965887080942342
ACH-000579,0.10233873609394864
ACH-000580,-0.26477666666412725
ACH-000584,-0.04415203968702863
ACH-000585,-0.07953517470758441
ACH-000588,-0.08593770399484292
ACH-000589,-0.055056210603163666
ACH-000591,-0.011710305285309192
ACH-000593,-0.10687624259957136
ACH-000600,-0.08919006654037233
ACH-000601,-0.16292723050560792
ACH-000605,-0.05982433970543269
ACH-000606,-0.1040749403099668
ACH-000608,-0.12734037476168197
ACH-000614,-0.2414327852683778
ACH-000616,-0.05543470307239444
ACH-000618,-0.15990037998580378
ACH-000619,-0.17875348200289892
ACH-000620,-0.00592843284172397
ACH-000621,-0.10412345999366417
ACH-000622,-0.07073349259450115
ACH-000623,-0.22920555436506265
ACH-000624,-0.08389503809851874
ACH-000627,-0.2780587726954932
ACH-000630,-0.17148278078460302
ACH-000631,-0.22025294402973086
ACH-000632,-0.28743109640215564
ACH-000633,0.021824543032300844
ACH-000637,-0.04362605998441967
ACH-000638,-0.18842715709052207
ACH-000646,-0.043652245255909605
ACH-000647,-0.047073241786916686
ACH-000648,-0.20479905756624334
ACH-000649,-0.20922574286606427
ACH-000651,0.08464333678884174
ACH-000652,-0.18724188472503248
ACH-000653,-0.13187215667855218
ACH-000657,-0.1514390452592928
ACH-000658,-0.04687682495162751
ACH-000661,-0.10745550288172967
ACH-000662,-0.06828727701576066
ACH-000663,-0.18972104851837146
ACH-000665,-0.034925964805619776
ACH-000671,-0.1201655090841956
ACH-000672,0.011563117794131005
ACH-000673,-0.16302280171357256
ACH-000676,-0.03018121429015735
ACH-000677,-0.052568333743891735
ACH-000681,-0.1950027976554807
ACH-000683,-0.14517730891435446
ACH-000684,-0.2953328537392732
ACH-000688,-0.27903026633121203
ACH-000693,-0.07362686757554253
ACH-000694,-0.04550523395392953
ACH-000695,-0.10836859986361784
ACH-000696,-0.11920234996972667
ACH-000697,-0.16488570995566518
ACH-000699,-0.1442622455207268
ACH-000701,-0.24609048702363234
ACH-000706,0.02630861241074586
ACH-000711,-0.06680108545699394
ACH-000713,0.004938355095485168
ACH-000714,-0.19550247331210968
ACH-000718,-0.04993284563057413
ACH-000720,-0.3194342670212317
ACH-000721,-0.09875187249032764
ACH-000724,-0.2057297066352428
ACH-000725,0.03981327389301358
ACH-000732,-0.14565781100998593
ACH-000734,-0.07472057700705592
ACH-000735,-0.09158127241387863
ACH-000736,-0.17401987299774438
ACH-000738,-0.02607693002872127
ACH-000746,0.02566497708400604
ACH-000747,-0.054186967568595805
ACH-000748,0.04984186475245085
ACH-000753,-0.34253565878108594
ACH-000756,0.07040861919931216
ACH-000757,0.011794949215775324
ACH-000758,-0.2442173845798202
ACH-000760,-0.251771398029745
ACH-000762,-0.2403340592132983
ACH-000763,-0.031469159599079415
ACH-000764,-0.28834403477445386
ACH-000765,-0.24090523373591574
ACH-000766,-0.19506202073820944
ACH-000767,0.09285369928796199
ACH-000768,-0.031447283539452885
ACH-000769,0.0433961095843559
ACH-000770,-0.11552656163566882
ACH-000771,-0.03503059134135732
ACH-000773,-0.2059925922385708
ACH-000776,-0.2447806005093056
ACH-000777,-0.041462970905625375
ACH-000778,-0.02166467317686577
ACH-000781,-0.05206701635413513
ACH-000782,-0.1970578987671801
ACH-000783,-0.2937475974297812
ACH-000784,0.05622265592728839
ACH-000785,-0.13303010796982986
ACH-000787,-0.10059259791888234
ACH-000788,-0.12691162069347658
ACH-000791,-0.1604757053096214
ACH-000792,-0.43494367418638624
ACH-000794,-0.2266932335975318
ACH-000796,-0.05438978025994377
ACH-000798,-0.2809522179924887
ACH-000799,-0.12551434600525274
ACH-000800,-0.0927264109206692
ACH-000802,0.0366158921902538
ACH-000804,-0.0946677733047228
ACH-000805,-0.015923077742411702
ACH-000809,-0.1370242048979939
ACH-000810,-0.10514150265671736
ACH-000811,-0.19766938675993292
ACH-000817,-0.2548545656252111
ACH-000819,-0.1194096740814622
ACH-000820,-0.20138662475094693
ACH-000821,-0.12106556027199945
ACH-000822,-0.031175814902422706
ACH-000823,0.0036471283887830274
ACH-000824,-0.1661439528685545
ACH-000827,-0.18524870134105104
ACH-000829,-0.08998768486725803
ACH-000831,-0.041039525757655085
ACH-000832,-0.0990266612045202
ACH-000833,-0.05596302529025
ACH-000834,0.04291494872340184
ACH-000835,-0.001332205532629201
ACH-000836,-0.0739051306407029
ACH-000837,-0.16866689710245075
ACH-000838,-0.21532846445524828
ACH-000839,-0.09836740255790134
ACH-000840,-0.14533363422934747
ACH-000841,-0.24650701775138698
ACH-000843,-0.058356531643153325
ACH-000846,-0.1282365719439323
ACH-000847,-0.04186818979363496
ACH-000848,-0.2568534865520513
ACH-000849,-0.1028342622116644
ACH-000851,0.09793462231469502
ACH-000855,0.09251946174503382
ACH-000856,-0.2569155967468233
ACH-000858,-0.1785424846414299
ACH-000859,-0.08232248660376329
ACH-000861,-0.0974340775219618
ACH-000862,-0.042195147620327236
ACH-000865,0.05476622154617885
ACH-000866,-0.024423004905423498
ACH-000867,-0.029763739541434606
ACH-000869,0.06133898651448212
ACH-000872,-0.036250617054353375
ACH-000873,-0.0925598148738163
ACH-000876,-0.05825582820608757
ACH-000878,-0.06970796765737125
ACH-000880,0.07755288366559783
ACH-000881,-0.10070009716217766
ACH-000882,-0.14592443695187834
ACH-000884,-0.12360504432487937
ACH-000885,-0.10246504121398936
ACH-000887,0.009608666892521508
ACH-000889,-0.11217695581568804
ACH-000896,-0.029517270066129992
ACH-000898,-0.2769235331661581
ACH-000900,-0.2881748404747101
ACH-000901,-0.2665821722983669
ACH-000905,-0.08615850242984148
ACH-000906,-0.06873602479521787
ACH-000907,-0.0824140040396452
ACH-000910,-0.051561563400265485
ACH-000911,-0.025035090297101242
ACH-000912,-0.05349858687149237
ACH-000913,-0.3213121686587216
ACH-000915,-0.07315922884608565
ACH-000916,-0.3469134635420205
ACH-000917,0.11323518773778413
ACH-000920,-0.4593124767988337
ACH-000921,-0.16559667067134706
ACH-000924,-0.04301501388480612
ACH-000926,-0.07129293061945798
ACH-000928,-0.06103873213473405
ACH-000929,-0.03714422168488611
ACH-000932,-0.20736813774859345
ACH-000935,-0.2816995466089189
ACH-000936,-0.13125658636732487
ACH-000937,-0.10824551283390857
ACH-000938,-0.08915872326549652
ACH-000939,-0.1800892803215649
ACH-000941,-0.13625097116892074
ACH-000943,-0.1495436090249492
ACH-000946,0.020245882744669808
ACH-000947,-0.05259311988779911
ACH-000948,-0.04431392393529785
ACH-000950,0.10753565025036184
ACH-000953,-0.3739470962082624
ACH-000954,0.30322740811107
ACH-000957,-0.1118464884039805
ACH-000958,-0.1585360050198053
ACH-000960,-0.14504018218553055
ACH-000963,0.17054191419668152
ACH-000968,-0.1079027928450592
ACH-000969,-0.06604261981492766
ACH-000972,-0.013756221700156493
ACH-000973,0.03794197105406229
ACH-000974,-0.06527193635751834
ACH-000978,-0.3625485452510657
ACH-000984,-0.0321698871776795
ACH-000986,-0.06863601120723181
ACH-000988,-0.013789644459401378
ACH-000993,-0.25149415977809664
ACH-000994,-0.12401740837540333
ACH-000996,-0.3141735895051481
ACH-001001,-0.10971262297137377
ACH-001020,-0.11828721283222628
ACH-001028,-0.10008552535157264
ACH-001031,-0.17863412398759088
ACH-001038,-0.11782248855377217
ACH-001048,-0.11209684910454493
ACH-001050,-0.05034481993327182
ACH-001053,-0.1901216688352074
ACH-001054,-0.16055592530186275
ACH-001061,-0.015131564082548888
ACH-001067,-0.06236509996349333
ACH-001075,0.03525822550770612
ACH-001096,-0.04105023514131873
ACH-001111,-0.043666216093626566
ACH-001119,-0.2761411948764885
ACH-001128,-0.18415613396993616
ACH-001134,-0.1496817687251037
ACH-001151,-0.04672692075659761
ACH-001163,-0.18559346436222995
ACH-001164,-0.17554731727835646
ACH-001183,-0.05914886067294889
ACH-001192,-0.06513378172417965
ACH-001193,-0.4067355954243581
ACH-001196,-0.031103193599246706
ACH-001197,-0.2384272475058659
ACH-001205,-0.08532250462347901
ACH-001211,-0.1430320894751374
ACH-001212,-0.2448625840511325
ACH-001228,-0.2511503525922241
ACH-001232,-0.31310067783462603
ACH-001239,-0.11416432298388365
ACH-001270,-0.2594423924592978
ACH-001274,-0.38571061968914855
ACH-001275,-0.14558528880671853
ACH-001277,-0.03638139847195721
ACH-001278,-0.1476891412035907
ACH-001280,-0.2664979372318112
ACH-001283,-0.2176171158882876
ACH-001289,-0.1169667757190035
ACH-001300,-0.11485732133825208
ACH-001301,-0.12449827680579867
ACH-001302,-0.10766448986947816
ACH-001306,-0.1418784007035982
ACH-001318,0.05133800177583175
ACH-001322,0.0597821720636137
ACH-001328,-0.3012818368580901
ACH-001332,0.004857363109991689
ACH-001336,-0.16150286896461072
ACH-001346,-0.05690875499122763
ACH-001353,-0.090210128953237
ACH-001354,-0.291857400330537
ACH-001367,0.2540324007193096
ACH-001368,-0.11695823687053104
ACH-001374,-0.302704166090649
ACH-001377,-0.11380062235866405
ACH-001380,-0.05396135805938771
ACH-001391,-0.15162004956979444
ACH-001408,-0.2322642074097983
ACH-001430,-0.0975156010440345
ACH-001431,-0.05080965251703657
ACH-001450,0.05056766011598842
ACH-001496,-0.08989691940890591
ACH-001500,-0.3957025329168871
ACH-001523,-0.0714488334011018
ACH-001532,-0.20974976480562252
ACH-001550,-0.058594101825018924
ACH-001552,-0.4623798545750765
ACH-001554,-0.05062854462742331
ACH-001654,-0.17601118371891503
ACH-001735,-0.08714365953566726
ACH-001736,-0.042297585820971546
ACH-001737,0.24069771502471954
ACH-001740,-0.017245071552586897
ACH-001745,-0.18253726197063866
ACH-001765,-0.02373426912193441
