,SLC2A9 (56606)
ACH-000274,0.02655013455306161
ACH-000277,0.18876818189101546
ACH-000278,0.09337162886264906
ACH-000279,0.059801720267459765
ACH-000280,0.16099918538221827
ACH-000281,-0.05750080731107774
ACH-000288,0.12099221251330702
ACH-000291,0.01298372379209174
ACH-000293,0.19490411744957128
ACH-000294,0.09155342841911304
ACH-000295,-0.03905146426290729
ACH-000296,0.06045231278644329
ACH-000302,0.12030621850949168
ACH-000304,0.195717846417324
ACH-000307,0.09695731447573287
ACH-000308,0.10893124143247601
ACH-000310,0.035657344574993616
ACH-000311,0.002586154851175619
ACH-000312,0.10151380095299592
ACH-000315,0.3078807170809285
ACH-000316,0.07684627738904007
ACH-000317,0.1181851254478075
ACH-000318,0.1799830647161223
ACH-000319,0.1276025322379793
ACH-000320,0.1022196583954756
ACH-000322,-0.013895835777509923
ACH-000323,0.19270510923791032
ACH-000324,0.09849927620391284
ACH-000329,-0.03192024434774195
ACH-000330,0.054668014272366935
ACH-000331,0.2693037712010976
ACH-000332,0.08139617315960405
ACH-000334,0.12684742905194465
ACH-000335,0.20666405552278894
ACH-000336,0.262356046160092
ACH-000337,0.2149874358226164
ACH-000338,0.4953089422144853
ACH-000339,0.06382832438269584
ACH-000341,0.11134317239291368
ACH-000348,-0.03014074170093982
ACH-000350,0.1349010866938331
ACH-000352,0.06109384530658145
ACH-000356,0.07220442047829691
ACH-000361,0.046349448822781115
ACH-000362,0.032573207851223626
ACH-000363,-0.0032388395721399325
ACH-000364,-0.17740967641793118
ACH-000365,0.05442633495994285
ACH-000366,0.0945171023775384
ACH-000368,0.024773191556923514
ACH-000374,0.17181896366007068
ACH-000375,0.15720555190191854
ACH-000376,0.18645369169737028
ACH-000381,0.07626813806046133
ACH-000383,0.07614556556231418
ACH-000387,0.00993666772875815
ACH-000389,0.09429093913448706
ACH-000390,0.07228946489883997
ACH-000393,0.05603537360518103
ACH-000395,-0.023782178371841788
ACH-000396,0.1677170659572076
ACH-000397,0.05283226853492837
ACH-000401,0.08386508130114761
ACH-000402,-0.05525854580178212
ACH-000403,0.040627521583465234
ACH-000404,0.2437381787558049
ACH-000406,0.09642101173667184
ACH-000407,0.07653407464916634
ACH-000408,0.15030213866164266
ACH-000410,0.08922967716268841
ACH-000411,0.1625953234865787
ACH-000414,0.16484767032450018
ACH-000415,0.08432673923698893
ACH-000416,0.11871375736854825
ACH-000420,0.046685993642083035
ACH-000421,0.1572525051066796
ACH-000424,0.02694337317692671
ACH-000425,-0.0022853614295638034
ACH-000426,-0.057187667665609065
ACH-000427,0.02527118523340329
ACH-000433,0.3252527894618207
ACH-000435,0.11026338455162547
ACH-000436,0.20755883900620525
ACH-000444,-0.00467187952929609
ACH-000445,0.18405505197317756
ACH-000448,0.10456050329933243
ACH-000450,0.34081202357660395
ACH-000452,0.03478170043264435
ACH-000454,0.08496579037673198
ACH-000458,0.0818425891363402
ACH-000459,0.05193265252919215
ACH-000460,0.07963445896444983
ACH-000461,0.007824340277565768
ACH-000463,0.17686070908509213
ACH-000464,0.06374246387194203
ACH-000466,0.10769976944563084
ACH-000467,-0.006541273685109653
ACH-000468,0.09703309318399574
ACH-000469,0.05697721702772849
ACH-000470,0.02952655625135012
ACH-000471,0.04255549252162368
ACH-000472,0.09032382953126472
ACH-000473,0.027110614701746742
ACH-000475,0.051164938100073984
ACH-000476,0.11267625111363955
ACH-000477,0.1775733603431144
ACH-000479,-0.21324887321389585
ACH-000480,0.13205922059549127
ACH-000481,0.12099631064812193
ACH-000483,-0.010839416302396656
ACH-000484,0.15356033685106132
ACH-000485,0.1586091329713565
ACH-000486,0.1459327734710834
ACH-000487,0.12523647220811887
ACH-000488,0.16787836839336076
ACH-000490,0.016722605135254344
ACH-000491,0.0947959227096008
ACH-000495,0.13875050804077602
ACH-000496,0.08247392816493118
ACH-000499,-0.013911465731938985
ACH-000500,0.005080430719480288
ACH-000502,0.05805723482405147
ACH-000503,-0.019990421316929338
ACH-000505,0.09825691052119154
ACH-000507,0.06855613186582638
ACH-000510,0.0988546038576748
ACH-000511,0.15137764719086053
ACH-000512,0.03313275817607935
ACH-000516,-0.06305230810196064
ACH-000517,0.056246370840329664
ACH-000518,0.06921020225611194
ACH-000520,0.16205194542694706
ACH-000521,0.15458511788727106
ACH-000522,0.09482183419447383
ACH-000524,0.12001959202333708
ACH-000527,0.05970694949545567
ACH-000528,0.10376042353830894
ACH-000537,0.042316085746797696
ACH-000541,0.10330354926721637
ACH-000542,0.16768266778238985
ACH-000544,0.02393917515401181
ACH-000545,0.09164363379603772
ACH-000547,0.20906683452667504
ACH-000548,0.0778521066068434
ACH-000549,0.02808963756214122
ACH-000550,0.10274804686340196
ACH-000552,0.23761460095788625
ACH-000556,0.09253518068373323
ACH-000557,0.03684310132234437
ACH-000569,0.2562399959637038
ACH-000570,-0.080639741251605
ACH-000571,0.06358335882642549
ACH-000573,0.1135108403135877
ACH-000576,0.11514037650834835
ACH-000579,-0.017680036003414543
ACH-000580,0.025127899222628074
ACH-000584,0.1864006194936525
ACH-000585,0.06204159721713275
ACH-000588,0.23785370056122154
ACH-000589,0.08666895019453767
ACH-000591,-0.08831515694053117
ACH-000593,-0.011732725445044341
ACH-000600,0.1718412747173498
ACH-000601,0.017613456445336715
ACH-000605,0.2901365743731817
ACH-000606,0.1272168209176023
ACH-000608,0.04890684884698125
ACH-000614,0.08863824444039621
ACH-000616,0.1420395958511349
ACH-000618,0.12407186296127608
ACH-000619,0.18512906656827272
ACH-000620,0.09090838531212764
ACH-000621,0.10137588194316303
ACH-000622,0.06940518263254711
ACH-000623,0.08676066741851345
ACH-000624,0.02523450356999521
ACH-000627,-0.010874855816055521
ACH-000630,0.0919886632736812
ACH-000631,-0.2410679421170117
ACH-000632,0.1102163518145014
ACH-000633,0.0948980115755811
ACH-000637,0.09749700209763004
ACH-000638,0.003779786709240483
ACH-000646,0.13190105298619156
ACH-000647,0.11731783969933532
ACH-000648,0.003181726220024857
ACH-000649,0.04958709104779091
ACH-000651,0.16085030862917887
ACH-000652,0.09218286867570608
ACH-000653,0.00594989538400291
ACH-000657,0.17158925072087913
ACH-000658,0.1295754290129297
ACH-000661,0.1589312656770303
ACH-000662,-0.0095201996485951
ACH-000663,0.15293896891036887
ACH-000665,0.17844368274267108
ACH-000671,0.08252459480274621
ACH-000672,0.11695612389723242
ACH-000673,0.04145511155095782
ACH-000676,0.1607843633357009
ACH-000677,0.17522870462508208
ACH-000681,0.1957186144918197
ACH-000683,0.09010624368322176
ACH-000684,0.033374363698237014
ACH-000688,0.05048588682069292
ACH-000693,0.0397074495014263
ACH-000694,-0.061666753088101676
ACH-000695,0.12356447719157193
ACH-000696,0.04108887206288101
ACH-000697,-0.01912508277076786
ACH-000699,0.13153633295258133
ACH-000701,0.00012030373162256404
ACH-000706,0.14355234470336709
ACH-000711,0.09542243571569113
ACH-000713,0.22253581888966265
ACH-000714,0.08964944917134493
ACH-000718,-0.037377710823508714
ACH-000720,0.021315218770761576
ACH-000721,0.11791945180027713
ACH-000724,0.337149953016099
ACH-000725,0.1417335633160559
ACH-000732,0.13090643179619926
ACH-000734,0.07938551999690431
ACH-000735,0.09815055267844387
ACH-000736,0.10318739676302537
ACH-000738,0.03705590383874064
ACH-000746,0.014948267334170156
ACH-000747,0.11286294501061644
ACH-000748,-0.07441987440057055
ACH-000753,0.09229912626614883
ACH-000756,0.17072140123313
ACH-000757,0.12326974435814247
ACH-000758,0.194084959936578
ACH-000760,0.1021338317977618
ACH-000762,0.06625695570347681
ACH-000763,-0.09658479909701237
ACH-000764,-0.003203339113786177
ACH-000765,0.2253234160481853
ACH-000766,0.1709505218032222
ACH-000767,0.15070437805055506
ACH-000768,0.13871061710346033
ACH-000769,0.03575528592625466
ACH-000770,0.071475838354718
ACH-000771,0.01456098229483118
ACH-000773,0.0006569412254457685
ACH-000776,0.18778340451685027
ACH-000777,0.032142706074307976
ACH-000778,0.08798232913311875
ACH-000781,0.07934382823517495
ACH-000782,-0.14970693874152796
ACH-000783,0.07994135335053884
ACH-000784,0.06645310110386525
ACH-000785,0.15485328088390224
ACH-000787,-0.011774737503657722
ACH-000788,0.10074691923426438
ACH-000791,0.1698468272822861
ACH-000792,0.16018659439989633
ACH-000794,0.07168798191794677
ACH-000796,0.023348168630629232
ACH-000798,-0.012534547579340213
ACH-000799,0.08387345863497263
ACH-000800,0.2274016921499753
ACH-000802,0.07686058836448488
ACH-000804,0.05058170773473382
ACH-000805,0.13321474536058353
ACH-000809,0.06350471882113969
ACH-000810,-0.024285158930491376
ACH-000811,0.07019691172547356
ACH-000817,0.19044789840765464
ACH-000819,0.046771718266986805
ACH-000820,-0.010114258677613277
ACH-000821,0.11250809299197176
ACH-000822,0.05546890817845846
ACH-000823,-0.01548053856779021
ACH-000824,0.09095088938245148
ACH-000827,0.11134461965422844
ACH-000829,0.14233324167569794
ACH-000831,0.07384644678009662
ACH-000832,0.07183908323119563
ACH-000833,0.16546112096464746
ACH-000834,0.15088996437443727
ACH-000835,0.04498024381361439
ACH-000836,-0.01689009875285474
ACH-000837,0.05760091133465239
ACH-000838,0.07094863168148469
ACH-000839,0.2343072757988082
ACH-000840,0.03703854342491833
ACH-000841,0.21746213337223053
ACH-000843,-0.013622316136363131
ACH-000846,0.19337864452949236
ACH-000847,0.2501408130209127
ACH-000848,0.15586556215330122
ACH-000849,0.047509036725721744
ACH-000851,0.07509988867955777
ACH-000855,0.16061279570058282
ACH-000856,0.061525887305420426
ACH-000858,0.08413345307612496
ACH-000859,0.10125415935576856
ACH-000861,0.23627152139517735
ACH-000862,0.01889370803489838
ACH-000865,0.05434026564230798
ACH-000866,0.05447330126421026
ACH-000867,0.12924687130756887
ACH-000869,-0.041292763241290255
ACH-000872,0.025499833256403023
ACH-000873,0.12343581689114155
ACH-000876,0.027763771300473927
ACH-000878,0.1336518994585764
ACH-000880,0.1264381709499286
ACH-000881,0.1928381628441478
ACH-000882,0.06985044127033667
ACH-000884,0.017258402663260463
ACH-000885,0.11111296167046507
ACH-000887,0.10757922043773403
ACH-000889,0.08662161042785692
ACH-000896,0.16187300947792954
ACH-000898,-0.06192630758378186
ACH-000900,0.16098142378872166
ACH-000901,0.1193910183002497
ACH-000905,0.09595739291058462
ACH-000906,0.1410974130844993
ACH-000907,0.1017506831944936
ACH-000910,0.13413065559715875
ACH-000911,0.17924003941294428
ACH-000912,0.15360556676853251
ACH-000913,0.1215583222842477
ACH-000915,0.05601342573260768
ACH-000916,-0.16036306058382846
ACH-000917,-0.1536425676674455
ACH-000920,-0.10008837460917797
ACH-000921,0.08341277905107597
ACH-000924,0.1275680863441668
ACH-000926,0.0021828081483434786
ACH-000928,0.06784768037636361
ACH-000929,0.06928900834947359
ACH-000932,0.006250422805183592
ACH-000935,0.18679704680568587
ACH-000936,0.1939419328432592
ACH-000937,0.14276254539808994
ACH-000938,0.01425466383891845
ACH-000939,0.0047825087198013795
ACH-000941,-0.058909987825919226
ACH-000943,0.1432111323248343
ACH-000946,0.032516792503485825
ACH-000947,0.06128724125525864
ACH-000948,0.12089041544493838
ACH-000950,0.12404940729370098
ACH-000953,0.1823920505300363
ACH-000954,0.2660111755934768
ACH-000957,-0.041153337881084835
ACH-000958,-0.016924515676730447
ACH-000960,0.015420577702514553
ACH-000963,0.16556498386853036
ACH-000968,0.044817385924471084
ACH-000969,0.1484060147094448
ACH-000972,0.21961129152416556
ACH-000973,-0.0028717797967495475
ACH-000974,0.05192377633483575
ACH-000978,0.159856465751457
ACH-000984,0.06526460487189491
ACH-000986,0.1031608755527503
ACH-000988,0.1037284974915916
ACH-000993,0.2627589247149377
ACH-000994,0.15469531170021328
ACH-000996,0.31848619446279525
ACH-001001,0.16437181905399587
ACH-001020,-0.15779591277308286
ACH-001028,0.0672553913486947
ACH-001031,-0.010593534600146979
ACH-001038,-0.017319424634694904
ACH-001048,0.10819087222680968
ACH-001050,0.10499359767960187
ACH-001053,0.04717578747025094
ACH-001054,0.06614280948545853
ACH-001061,0.10985870992093598
ACH-001067,0.08998468291120187
ACH-001075,-0.01094264050785608
ACH-001096,0.08400159062193666
ACH-001111,0.2873525361983346
ACH-001119,0.05600344808742458
ACH-001128,0.04564237689114079
ACH-001134,0.102070612240761
ACH-001151,0.045289995440984304
ACH-001163,0.07540168722147568
ACH-001164,-0.06316879173331999
ACH-001183,0.08221784052739065
ACH-001192,0.173160398441399
ACH-001193,0.3108294458915516
ACH-001196,-0.02358367701275688
ACH-001197,0.05979028113520996
ACH-001205,0.080886867466727
ACH-001211,0.17639982726844414
ACH-001212,0.06768343332655821
ACH-001228,0.20166973279066744
ACH-001232,0.13555198506021052
ACH-001239,0.06946215744325937
ACH-001270,0.24808585094932875
ACH-001274,0.16856861637431478
ACH-001275,0.1967037600241973
ACH-001277,0.11502246859637286
ACH-001278,0.3411665839964583
ACH-001280,0.17116020539962834
ACH-001283,0.05090881283816934
ACH-001289,0.01377124463033395
ACH-001300,0.13452511901603625
ACH-001301,0.1264768410748073
ACH-001302,0.15788545535614948
ACH-001306,0.04111147660301445
ACH-001318,0.11335148696971062
ACH-001322,-0.0019376061681833031
ACH-001328,0.11133469970442736
ACH-001332,0.12990383318502816
ACH-001336,0.022114686093547397
ACH-001346,0.10114414562241313
ACH-001353,0.0791692132774792
ACH-001354,0.10079075166399903
ACH-001367,0.10002194836299144
ACH-001368,0.11633489870618745
ACH-001374,0.2406268736122637
ACH-001377,-0.04681864096710005
ACH-001380,0.23771523113178614
ACH-001391,0.04658946229394455
ACH-001408,0.21341844695172435
ACH-001430,0.2528671038020919
ACH-001431,0.2528744134157283
ACH-001450,0.156698290327705
ACH-001496,0.07368937199667322
ACH-001500,0.10152817257883333
ACH-001523,0.19308996295285827
ACH-001532,0.08744470149420716
ACH-001550,-0.0323555252844178
ACH-001552,0.13285233668622698
ACH-001554,0.05203672528110609
ACH-001654,0.002683552165644595
ACH-001735,0.12352336859588348
ACH-001736,0.10312108802866182
ACH-001737,-0.1301367010876017
ACH-001740,0.08337408775504503
ACH-001745,0.1856363710642939
ACH-001765,0.07503407038780709
