,ZNF319 (57567)
ACH-000542,-0.16884528798676454
ACH-000544,-0.33956263391183505
ACH-000545,-0.17373556864163842
ACH-000547,-0.11359648082801395
ACH-000548,-0.2336042798706372
ACH-000549,-0.2562357856844886
ACH-000550,-0.25499290240551103
ACH-000552,-0.11174565599530482
ACH-000556,-0.3169654574713384
ACH-000557,-0.10016457218583848
ACH-000569,-0.11885190184084987
ACH-000570,-0.03881372183547471
ACH-000571,-0.10575667749879804
ACH-000573,-0.08899575442577898
ACH-000576,0.029677898083342424
ACH-000579,-0.3333728350589276
ACH-000580,-0.02887445045154428
ACH-000584,-0.10624551049066376
ACH-000585,-0.008987074417239579
ACH-000588,-0.09149870315410397
ACH-000589,-0.16566242879345405
ACH-000591,-0.11262181950921993
ACH-000593,-0.11064098713257647
ACH-000600,-0.10062066436904499
ACH-000601,-0.14487904222508705
ACH-000605,0.02737046306016953
ACH-000606,-0.04249110221469353
ACH-000608,-0.04340998496949844
ACH-000614,-0.013924528331160906
ACH-000616,-0.1965220739634884
ACH-000618,-0.10028966974858006
ACH-000619,0.02398083809505177
ACH-000620,-0.2113160777307886
ACH-000621,-0.1605078331202686
ACH-000622,0.06979930580961508
ACH-000623,-0.04722646060364337
ACH-000624,-0.06707583190639617
ACH-000627,-0.11213727118207543
ACH-000630,-0.14474154183506782
ACH-000631,-0.3422964653083488
ACH-000632,-0.15334459431417152
ACH-000633,-0.034432143411063376
ACH-000637,-0.17346842025319764
ACH-000638,-0.020556125280846986
ACH-000646,0.04189746013544438
ACH-000647,-0.2398874238494673
ACH-000648,-0.034893372698320935
ACH-000649,-0.07916398960369217
ACH-000651,-0.2268003150460356
ACH-000652,-0.041794665286574814
ACH-000653,-0.11146577187131423
ACH-000657,-0.046638705014445586
ACH-000658,-0.231768953026131
ACH-000661,0.0693928567780136
ACH-000662,0.13350785937430049
ACH-000663,-0.24450734725663906
ACH-000665,-0.05278198287596327
ACH-000671,-0.14246417737541234
ACH-000672,-0.16254745350560212
ACH-000673,-0.07395761728298465
ACH-000676,-0.14525697791826364
ACH-000677,0.0032299870627692947
ACH-000681,-0.11116820551039608
ACH-000683,-0.23789698712713425
ACH-000684,0.04135781371951144
ACH-000688,-0.16845376794911476
ACH-000693,-0.11162745340928333
ACH-000694,-0.13975034857035776
ACH-000695,-0.32800932478924416
ACH-000696,-0.10377107294440938
ACH-000697,-0.04955627938066234
ACH-000699,0.04551407720319863
ACH-000701,-0.21568005151020184
ACH-000706,0.027426861962153853
ACH-000711,-0.043173502585080174
ACH-000713,-0.5513011613746508
ACH-000714,-0.1237289157336759
ACH-000718,-0.13613499224514333
ACH-000720,-0.0905125123853162
ACH-000721,-0.14522929464613266
ACH-000724,-0.1554218909173889
ACH-000725,-0.20994945899751946
ACH-000732,-0.04866723572686985
ACH-000734,-0.021364390766538108
ACH-000735,-0.06527043653846919
ACH-000736,-0.07795045791153081
ACH-000738,-0.26776026684707144
ACH-000746,-0.04452971252995605
ACH-000747,-0.1929740832731567
ACH-000748,-0.1057360984480774
ACH-000753,-0.16109842867334995
ACH-000756,-0.15095847650190505
ACH-000757,-0.1226241619022948
ACH-000758,-0.23921617673227785
ACH-000760,-0.0639992460069999
ACH-000762,-0.021677957366341927
ACH-000763,-0.0300714398329763
ACH-000764,-0.13043204609955644
ACH-000765,-0.07962811673238132
ACH-000766,-0.14251124664914652
ACH-000767,-0.20456587084477984
ACH-000768,-0.12298599961328667
ACH-000769,-0.2491832696190904
ACH-000770,-0.09269232538243442
ACH-000771,-0.03865570971945388
ACH-000773,-0.08232157939068267
ACH-000776,-0.013754456959078376
ACH-000777,-0.14668098370434085
ACH-000778,-0.13653375248931873
ACH-000781,-0.15421119246082388
ACH-000782,-0.22805920255514955
ACH-000783,-0.05051898084286621
ACH-000784,-0.10542279499246024
ACH-000785,-0.10028099600433152
ACH-000787,-0.04280180854370747
ACH-000788,-0.13017245246835596
ACH-000791,-0.03273970958517017
ACH-000792,0.03592029099628464
ACH-000794,-0.1248550344677348
ACH-000796,-0.12964000201892856
ACH-000798,-0.09174799969287102
ACH-000799,0.040959857935659934
ACH-000800,-0.3724645844701195
ACH-000802,-0.15610456946188686
ACH-000804,-0.03997988424795287
ACH-000805,-0.15016764311600928
ACH-000809,-0.03412998161114398
ACH-000810,-0.4891729997508904
ACH-000811,-0.0981741746238464
ACH-000817,-0.23225240408768305
ACH-000819,-0.020777562972723356
ACH-000820,0.32614103096529906
ACH-000821,0.062454996944165786
ACH-000822,-0.04055255623155531
ACH-000823,-0.004003161318000614
ACH-000824,-0.07467832553761583
ACH-000827,-0.17601530486108405
ACH-000829,-0.12316026068449047
ACH-000831,-0.2439690735517197
ACH-000832,-0.07612552911504274
ACH-000833,-0.05690987757480345
ACH-000834,0.011278914903584509
ACH-000835,-0.0743526160582829
ACH-000836,-0.2420824063692861
ACH-000837,-0.21666280119537815
ACH-000838,0.05757617008312894
ACH-000839,-0.20028040716511245
ACH-000840,-0.03821731171560133
ACH-000841,-0.037618078226157085
ACH-000843,-0.12093959904922075
ACH-000846,-0.10478021065599767
ACH-000847,-0.1990491235905014
ACH-000848,-0.0694208052422334
ACH-000849,-0.12505450425159498
ACH-000851,-0.13541992367010908
ACH-000855,-0.10552618401024373
ACH-000856,0.059431829379719914
ACH-000858,-0.012083878685832952
ACH-000859,-0.0889817278345494
ACH-000861,-0.02867674270456795
ACH-000862,-0.0580727816463009
ACH-000865,-0.14133448760076045
ACH-000866,-0.09972174531595683
ACH-000867,-0.09034096568683117
ACH-000869,-0.15864585824321226
ACH-000872,-0.10643515649792576
ACH-000873,-0.07943171804648771
ACH-000876,-0.08037688891297894
ACH-000878,-0.08762707040567
ACH-000880,-0.06301518395584653
ACH-000881,-0.061849731873014825
ACH-000882,-0.09224111927390576
ACH-000884,-0.06248159779484425
ACH-000885,-0.07813810843084001
ACH-000887,-0.07848542016003635
ACH-000889,-0.23733696455504044
ACH-000896,-0.07644398491863515
ACH-000898,-0.18503930547768105
ACH-000900,-0.05410789656215861
ACH-000901,0.00955101753775162
ACH-000905,-0.15758273433709952
ACH-000906,-0.16599248450412515
ACH-000907,-0.16506010296022364
ACH-000910,-0.13739814252561694
ACH-000911,-0.2576245713957193
ACH-000912,0.018031216196675262
ACH-000913,-0.022816947184608184
ACH-000915,0.08048925245245303
ACH-000916,-0.2605958090486891
ACH-000917,-0.08095882835766205
ACH-000920,-0.2299369964893397
ACH-000921,-0.19594454969550226
ACH-000924,0.014097349479555803
ACH-000926,-0.20102362062732973
ACH-000928,-0.17674431562251344
ACH-000929,-0.01748417661031689
ACH-000932,-0.245299358567564
ACH-000935,-0.24175357305185105
ACH-000936,-0.18004730520548906
ACH-000937,-0.21029747831518686
ACH-000938,-0.24158448828954654
ACH-000939,-0.17300228707633
ACH-000941,-0.17707499418260395
ACH-000943,-0.22013207498821108
ACH-000946,-0.046791665155517886
ACH-000947,-0.07271017255011257
ACH-000948,-0.20161737701583315
ACH-000950,-0.08825093274723057
ACH-000953,-0.19561385911994125
ACH-000954,-0.040348392018281866
ACH-000957,-0.1759467232960086
ACH-000958,0.1694885503069316
ACH-000960,-0.04016650096979443
ACH-000963,-0.13431917907770755
ACH-000968,-0.11700376891649665
ACH-000969,-0.1385254837439292
ACH-000972,-0.4960004689873929
ACH-000973,-0.1942472898220121
ACH-000974,-0.013039328097883914
ACH-000978,-0.3822304676232682
ACH-000984,-0.11152257934691434
ACH-000986,-0.13172628629839125
ACH-000988,-0.056483595128939135
ACH-000993,-0.3451298848373852
ACH-000994,-0.18900378291080067
ACH-000996,-0.12892168553917535
ACH-001001,-0.14032775258622274
ACH-001020,0.09612793175668402
ACH-001028,-0.07150188754331674
ACH-001031,-0.20395639769834412
ACH-001038,-0.14146560978484246
ACH-001048,-0.0910928530678918
ACH-001050,-0.12013791833678628
ACH-001053,-0.14195265063456533
ACH-001054,-0.1922658148499784
ACH-001061,-0.0731551070625087
ACH-001067,-0.09795764947003532
ACH-001075,-0.07451157025699616
ACH-001096,0.029662165867382007
ACH-001111,-0.1315367163736218
ACH-001119,-0.1053094698340315
ACH-001128,-0.3494576077105727
ACH-001134,-0.2148452950757879
ACH-001151,-0.17387633271269934
ACH-001163,-0.14323264600083266
ACH-001164,0.06837360514186161
ACH-001183,-0.1272367954094696
ACH-001192,-0.007955645845004133
ACH-001193,-0.2720595409647445
ACH-001196,-0.10276990682920613
ACH-001197,-0.1924629729596863
ACH-001205,-0.30522852632309216
ACH-001211,0.1943382215202088
ACH-001212,-0.19220311655935368
ACH-001228,-0.27591750443206325
ACH-001232,-0.12344798426897848
ACH-001239,-0.10946230393367354
ACH-001270,-0.3834147683648363
ACH-001274,-0.08056971690731174
ACH-001275,-0.10294458395908232
ACH-001277,-0.3345938149341619
ACH-001278,-0.156668098538665
ACH-001280,-0.096775428006524
ACH-001283,-0.012320535078890964
ACH-001289,0.1330664080357246
ACH-001300,-0.08824520455250978
ACH-001301,-0.1572955535003311
ACH-001302,0.061652707705553936
ACH-001306,-0.14161442742921304
ACH-001318,-0.049614734431827616
ACH-001322,-0.12343399507125274
ACH-001328,-0.0495198552877882
ACH-001332,0.10522076359055464
ACH-001336,-0.21406082987883635
ACH-001346,-0.12461866598767796
ACH-001353,-0.14983148259086118
ACH-001354,-0.13877573759377182
ACH-001367,-0.042279683547951814
ACH-001368,-0.05197016710027321
ACH-001374,-0.0036889563511719368
ACH-001377,-0.07150410736192775
ACH-001380,-0.0958579049977216
ACH-001391,-0.1918183018255632
ACH-001408,-0.11940348471963333
ACH-001430,-0.04635220259963264
ACH-001431,-0.08711350540687669
ACH-001450,-0.06117604227325649
ACH-001496,-0.1009528912151217
ACH-001500,0.004726789871686888
ACH-001523,-0.1523560041281587
ACH-001532,-0.16982550946331834
ACH-001550,-0.06225981924550844
ACH-001552,-0.173632498733804
ACH-001554,-0.17559997012647482
ACH-001654,-0.273667019995731
ACH-001735,-0.05412632318883983
ACH-001736,-0.140126493870357
ACH-001737,-0.3617901544305679
ACH-001740,0.027580264154741824
ACH-001745,-0.13130349298854715
ACH-001765,-0.11315516866160062
