,FAM151B (167555)
ACH-000365,-0.030478529914387674
ACH-000366,0.020146395024022462
ACH-000368,0.13158971734262345
ACH-000374,0.023052210282835817
ACH-000375,-0.14512589615404795
ACH-000376,0.0231212463885976
ACH-000381,0.1146748292378509
ACH-000383,0.0202512876579508
ACH-000387,0.12841167304313494
ACH-000389,-0.05308927964307317
ACH-000390,0.02013404633258702
ACH-000393,-0.10909960452711603
ACH-000395,0.03371889591990202
ACH-000396,-0.036773642257981694
ACH-000397,-0.032315638601902084
ACH-000401,0.011602376365641612
ACH-000402,0.14474826928522955
ACH-000403,-0.015528039342157202
ACH-000404,0.10277260710704644
ACH-000406,0.0754165155849168
ACH-000407,-0.17071766336111174
ACH-000408,0.04690945045780237
ACH-000410,0.0261446344475948
ACH-000411,-0.02177159176438978
ACH-000414,-0.033264942647031816
ACH-000415,0.08078656662654235
ACH-000416,0.021062290938839632
ACH-000420,-0.026008728960794026
ACH-000421,-0.09902301724214076
ACH-000424,-0.11771917077088608
ACH-000425,0.0652700856282864
ACH-000426,-0.022980935388138692
ACH-000427,-0.12043051632899693
ACH-000433,-0.1483089598069418
ACH-000435,0.1925999229993876
ACH-000436,0.033315058860203126
ACH-000444,0.014450869400599116
ACH-000445,-0.0604195445066708
ACH-000448,-0.00103234456204016
ACH-000450,0.010072024275589809
ACH-000452,0.02103513585461111
ACH-000454,0.0752757867142518
ACH-000458,0.10537761996995212
ACH-000459,0.09625758769163742
ACH-000460,0.010809279951831265
ACH-000461,-0.0735283186434189
ACH-000463,-0.03977565807777905
ACH-000464,0.1396853566666875
ACH-000466,-0.08969118402680233
ACH-000467,0.012090279725637792
ACH-000468,0.02253435110787173
ACH-000469,-0.024954953175262137
ACH-000470,-0.033402024648496884
ACH-000471,-0.05103196702296153
ACH-000472,0.02725953992860885
ACH-000473,0.09505675197750396
ACH-000475,-0.005284234034651175
ACH-000476,-0.013848434519625896
ACH-000477,0.09400676930542766
ACH-000479,-0.008752385845260965
ACH-000480,0.06793804422758191
ACH-000481,-0.029978252379598686
ACH-000483,0.0487646260495434
ACH-000484,-0.028091636543691737
ACH-000485,-0.016048884729400092
ACH-000486,0.0015644975317730962
ACH-000487,0.0689673160964059
ACH-000488,0.027404749938430117
ACH-000490,-0.028934020170125224
ACH-000491,0.05465263809805981
ACH-000495,0.1213281723059784
ACH-000496,0.031019183786553862
ACH-000499,-0.01121276236145582
ACH-000500,-0.18931408365356212
ACH-000502,0.03127327240640779
ACH-000503,-0.02871737607650928
ACH-000505,-0.013815666462095076
ACH-000507,-0.02788759150326174
ACH-000510,0.05632715048281828
ACH-000511,0.01784149277334959
ACH-000512,0.07750726130113006
ACH-000516,0.06099943773576926
ACH-000517,0.052070256799024967
ACH-000518,0.013892495066482295
ACH-000520,0.04911416863787504
ACH-000521,-0.015621234036510962
ACH-000522,-0.07168864329568804
ACH-000524,0.03085297543665225
ACH-000527,0.035457843947280694
ACH-000528,0.05257049180270778
ACH-000537,0.14377018026650545
ACH-000541,0.18703731512866714
ACH-000542,-0.001978366042844604
ACH-000544,-0.05274669388145747
ACH-000545,-0.014758465391925182
ACH-000547,-0.057710694609516076
ACH-000548,0.10784535867883198
ACH-000549,0.0302547800060826
ACH-000550,-0.031625047852769546
ACH-000552,-0.07560910088029671
ACH-000556,0.036089969611979536
ACH-000557,0.04941295729347767
ACH-000569,0.0800225832142248
ACH-000570,0.04776454650949548
ACH-000571,-0.0274506741330988
ACH-000573,0.02438835294699476
ACH-000576,-0.03848466354434942
ACH-000579,-0.1952588986898145
ACH-000580,0.047124043944135816
ACH-000584,0.05275596991263848
ACH-000585,0.0098777789839431
ACH-000588,0.10055529039761008
ACH-000589,0.046223639835344166
ACH-000591,-0.029345996886707176
ACH-000593,-0.036530321535247226
ACH-000600,0.001578556781448284
ACH-000601,-0.008284174326118485
ACH-000605,0.13319706229414566
ACH-000606,-0.1102653523062154
ACH-000608,0.04397881726283842
ACH-000614,0.10398196558380518
ACH-000616,0.04057986679936667
ACH-000618,0.08738838164183135
ACH-000619,0.054359447889027177
ACH-000620,0.0786503313287261
ACH-000621,0.04870465139508469
ACH-000622,-0.004817631037909401
ACH-000623,-0.02799828453611409
ACH-000624,0.02778857341366837
ACH-000627,-0.11396799044202507
ACH-000630,-0.07973946146524062
ACH-000631,0.043272851672524267
ACH-000632,0.06500641490406281
ACH-000633,0.06478598000813114
ACH-000637,0.07897729700881016
ACH-000638,-0.034921187581252656
ACH-000646,0.028453517898531493
ACH-000647,0.08024293860055684
ACH-000648,-0.07164731978863068
ACH-000649,0.028570523821956094
ACH-000651,0.024280525799316045
ACH-000652,-0.034456265058293065
ACH-000653,0.025111485860540177
ACH-000657,0.02728939944784453
ACH-000658,0.06768091691798166
ACH-000661,-0.1090058958402543
ACH-000662,-0.009262033931130486
ACH-000663,0.008655168414700617
ACH-000665,-0.02683507691548697
ACH-000671,0.06947517692337765
ACH-000672,-0.09515877013094533
ACH-000673,0.011834563962113348
ACH-000676,0.0951806860772798
ACH-000677,-0.07771148192581204
ACH-000681,0.04108303322689489
ACH-000683,-0.009598007061933658
ACH-000684,0.07102970040042947
ACH-000688,0.01821588203493013
ACH-000693,0.08948278925262124
ACH-000694,0.08845840813915375
ACH-000695,0.04740981679599236
ACH-000696,0.0964343920933699
ACH-000697,-0.058705381763842886
ACH-000699,-0.015928458876119506
ACH-000701,-0.023525808805779508
ACH-000706,-0.0349868393805173
ACH-000711,0.025996399257942844
ACH-000713,0.22414084135738094
ACH-000714,-0.1905009351766445
ACH-000718,-0.09718997980227352
ACH-000720,0.14403181285158834
ACH-000721,-0.09534424096507582
ACH-000724,0.02332865297399209
ACH-000725,0.10501482287099123
ACH-000732,-0.03708371770918572
ACH-000734,-0.02267075798221703
ACH-000735,-0.0412285360334772
ACH-000736,-0.06567577143406464
ACH-000738,0.0014029378473987086
ACH-000746,-0.0565437906872836
ACH-000747,-0.07266202829533829
ACH-000748,0.018237847175157324
ACH-000753,0.004085220286861989
ACH-000756,0.11225155928415044
ACH-000757,0.021924343605580016
ACH-000758,-0.09245280412470501
ACH-000760,0.10800035935528117
ACH-000762,0.0396296402565223
ACH-000763,-0.021494721177558962
ACH-000764,-0.1377073135391115
ACH-000765,0.057719639633975015
ACH-000766,0.05707046367069156
ACH-000767,0.0032686535599337754
ACH-000768,0.016005399539038498
ACH-000769,0.11175047546311948
ACH-000770,-0.011872098526611176
ACH-000771,0.018075736117277263
ACH-000773,0.04107025153271834
ACH-000776,0.04796139232467786
ACH-000777,0.0771694715555673
ACH-000778,-0.01274341035013702
ACH-000781,0.015544536385637582
ACH-000782,0.0458903225232144
ACH-000783,-0.01629894776537734
ACH-000784,0.05304226863888393
ACH-000785,-0.038078177826373225
ACH-000787,0.0823596549066146
ACH-000788,-0.013315369384386436
ACH-000791,-0.11071800222161228
ACH-000792,0.057011773261513875
ACH-000794,-0.0585420324112691
ACH-000796,-0.024674081440238846
ACH-000798,-0.010169025623239007
ACH-000799,-0.0791478366268424
ACH-000800,-0.10536256688381576
ACH-000802,-0.031429942656861415
ACH-000804,0.008179863835046094
ACH-000805,-0.025405845642498315
ACH-000809,0.1052409656878288
ACH-000810,-2.9098998927140887e-05
ACH-000811,0.0019764711146510305
ACH-000817,0.008893823434148445
ACH-000819,0.1405184331595916
ACH-000820,-0.021108936059682386
ACH-000821,-0.13607664799041833
ACH-000822,-0.059993467376305426
ACH-000823,0.004428991876323605
ACH-000824,0.036452655937461775
ACH-000827,0.003343828953571375
ACH-000829,0.1573706559324879
ACH-000831,0.1967200669488539
ACH-000832,-0.05381358922493653
ACH-000833,0.0947784559914281
ACH-000834,0.048278121214114775
ACH-000835,0.0794135202683612
ACH-000836,0.02465237548337992
ACH-000837,0.00241660664006708
ACH-000838,0.02928134461634305
ACH-000839,0.035122618314540825
ACH-000840,-0.13902975987853694
ACH-000841,-0.08821645746076412
ACH-000843,0.021871670624143275
ACH-000846,0.09370334159714472
ACH-000847,0.11695606021278172
ACH-000848,-0.09187915127818386
ACH-000849,0.013699872557130052
ACH-000851,0.014082318474201078
ACH-000855,0.006246333749692534
ACH-000856,0.0862909342965507
ACH-000858,-0.04074990781157657
ACH-000859,0.12650497301864874
ACH-000861,-0.02895510412472624
ACH-000862,0.07815731948355698
ACH-000865,-0.007785332934876866
ACH-000866,0.06932548374901774
ACH-000867,0.030711900264441826
ACH-000869,0.00496257036062065
ACH-000872,-0.007701194883038133
ACH-000873,0.14235445572438107
ACH-000876,0.0402771695353783
ACH-000878,0.02265323583948969
ACH-000880,0.03270170937687365
ACH-000881,-0.12551529792119825
ACH-000882,0.0431881700716662
ACH-000884,0.036166463646562313
ACH-000885,0.12729147322001286
ACH-000887,-0.07991265304248063
ACH-000889,0.09128640525243377
ACH-000896,0.020039835528424917
ACH-000898,-0.12691037027458135
ACH-000900,-0.043847589985782656
ACH-000901,0.10755947000396493
ACH-000905,-0.03697485541237664
ACH-000906,-0.0189719177031409
ACH-000907,0.03975544649359016
ACH-000910,0.05199842647995805
ACH-000911,0.022594792411906817
ACH-000912,-0.031918808970545234
ACH-000913,-0.01695235139798574
ACH-000915,-0.058632576426313775
ACH-000916,0.2615235653723473
ACH-000917,-0.01813238615355364
ACH-000920,0.21972296884320236
ACH-000921,0.10426633325739866
ACH-000924,-0.012908970103611278
ACH-000926,0.03237938234276391
ACH-000928,-0.04411152546517231
ACH-000929,-0.1526396550198066
ACH-000932,-0.07135213562914255
ACH-000935,-0.020973584853745786
ACH-000936,0.03629709171550707
ACH-000937,-0.04118619803786485
ACH-000938,0.12373919077203008
ACH-000939,-0.02805524503999198
ACH-000941,0.018069340794883242
ACH-000943,0.045835527944370576
ACH-000946,0.03116464410987468
ACH-000947,0.03718340682308053
ACH-000948,-0.09913021734966602
ACH-000950,-0.013021930358107257
ACH-000953,0.051530535890971306
ACH-000954,-0.05352376801832243
ACH-000957,-0.13629236395031946
ACH-000958,0.09716343046944352
ACH-000960,0.05636558836989077
ACH-000963,-0.09018830138639612
ACH-000968,0.0010947251547675306
ACH-000969,-0.0243481683708534
ACH-000972,-0.046609330970658606
ACH-000973,0.0001501607300631777
ACH-000974,-0.04302106160667691
ACH-000978,0.1326485146533855
ACH-000984,-0.1789546668566489
ACH-000986,0.009257834253895052
ACH-000988,-0.04399505904393256
ACH-000993,0.07000265296850151
ACH-000994,-0.15035686713966312
ACH-000996,-0.1102438155799484
ACH-001001,0.04100592086259997
ACH-001020,-0.052318793624267314
ACH-001028,-0.044599499960066735
ACH-001031,0.123295070678032
ACH-001038,-0.0404204948533729
ACH-001048,0.049251764669799115
ACH-001050,-0.009885262665651722
ACH-001053,0.1439825404309987
ACH-001054,0.061461132863449994
ACH-001061,0.0221595907609106
ACH-001067,0.19423658428117602
ACH-001075,0.1194108700987454
ACH-001096,0.00576666757545827
ACH-001111,0.0656777174682268
ACH-001119,0.13509871351810818
ACH-001128,0.2720298446764705
ACH-001134,-0.03887657062755129
ACH-001151,0.055295367398992684
ACH-001163,0.05183105304328862
ACH-001164,0.13899425222832104
ACH-001183,0.006709147690984264
ACH-001192,-0.01707249375376276
ACH-001193,0.08922299660566743
ACH-001196,-0.05091565260601732
ACH-001197,0.1573657085409287
ACH-001205,-0.12842605660856965
ACH-001211,-0.032953731447758795
ACH-001212,0.07347594251255153
ACH-001228,-0.008417463795260137
ACH-001232,0.012166708908098454
ACH-001239,-0.00703760845922044
ACH-001270,0.11290737634425972
ACH-001274,0.0022268033943210488
ACH-001275,-0.02875687181259085
ACH-001277,-0.01093150879960746
ACH-001278,0.11759953618429912
ACH-001280,-0.07244870038838606
ACH-001283,-0.038828467569785474
ACH-001289,0.10422926918060864
ACH-001300,-0.014447735210945762
ACH-001301,0.016021629018838177
ACH-001302,-0.06985668423568357
ACH-001306,0.04457694828816865
ACH-001318,0.0668101392195938
ACH-001322,0.09519035265693376
ACH-001328,-0.10838399744568547
ACH-001332,0.05164082476483495
ACH-001336,-0.01465617597075894
ACH-001346,-0.1448650224195167
ACH-001353,-0.00601389254553185
ACH-001354,-0.020640827206142798
ACH-001367,-0.027495935784665457
ACH-001368,-0.048361698626802035
ACH-001374,0.243758646858218
ACH-001377,0.0260902241605976
ACH-001380,0.009652983889578682
ACH-001391,0.03508370808344477
ACH-001408,0.018489348289752086
ACH-001430,-0.004719004952601858
ACH-001431,-0.1050786172890155
ACH-001450,0.01712177217028474
ACH-001496,-0.012259384627235656
ACH-001500,-0.031951838641459236
ACH-001523,0.043902566714815634
ACH-001532,-0.003977635816651461
ACH-001550,0.037903172094712966
ACH-001552,0.042696771937473656
ACH-001554,-0.009959967972220688
ACH-001654,0.06091809188661292
ACH-001735,-0.02319017355858657
ACH-001736,0.0013990962517380881
ACH-001737,-0.17033879545592698
ACH-001740,-0.09932357795959797
ACH-001745,-0.03827862296951672
ACH-001765,-0.042470432880378016
