,KRTAP19-2 (337969)
ACH-000262,0.2610345510995211
ACH-000263,-0.03481523846989961
ACH-000264,0.0004114679425427397
ACH-000265,0.011833892684139046
ACH-000266,0.11683452989389928
ACH-000272,0.17960828609966753
ACH-000274,0.03345917107995965
ACH-000277,0.023992696912956912
ACH-000278,0.0415110694148547
ACH-000279,0.22018355301111525
ACH-000280,0.13541810089592646
ACH-000281,0.1731469336168043
ACH-000288,0.06916549146014342
ACH-000291,0.1620562556252249
ACH-000293,0.2341225721313388
ACH-000294,0.20188241888204028
ACH-000295,0.0780129913672869
ACH-000296,0.2288996984624072
ACH-000302,0.16002894499873002
ACH-000304,0.28621271609993626
ACH-000307,0.17699145125225224
ACH-000308,0.10392326904214204
ACH-000310,0.1760067190233866
ACH-000311,0.07896898944346395
ACH-000312,0.12125444193164167
ACH-000315,0.12652651584699365
ACH-000316,0.1573054384564902
ACH-000317,0.0380658932095501
ACH-000318,0.16259601527641193
ACH-000319,0.07606076725773804
ACH-000320,0.13341679812189866
ACH-000322,0.08988855469611931
ACH-000323,0.2167407911789603
ACH-000324,0.15479845737514938
ACH-000329,0.18531888540721947
ACH-000330,0.22550155611745404
ACH-000331,0.11634508398623065
ACH-000332,0.11403205096129827
ACH-000334,0.06552405171168936
ACH-000335,0.216042406295902
ACH-000336,0.20809411613087275
ACH-000337,0.1807937648098424
ACH-000338,0.4643674583667206
ACH-000339,0.058207142301271775
ACH-000341,0.20486604189772006
ACH-000348,0.1640329515079341
ACH-000350,0.14177753621464256
ACH-000352,0.13517337215867334
ACH-000356,0.2646096344329467
ACH-000361,0.33991876739818305
ACH-000362,0.1452808416346083
ACH-000363,0.06426381509453179
ACH-000364,0.0023172110633021092
ACH-000365,0.15754613158407266
ACH-000366,0.24856400294484884
ACH-000368,0.09701187640805227
ACH-000374,0.17268728412713075
ACH-000375,0.284080056923185
ACH-000376,0.19528003256089893
ACH-000381,0.08663981281105614
ACH-000383,0.0798887731836075
ACH-000387,0.17538072120396014
ACH-000389,0.07358418804534145
ACH-000390,0.06665827009063031
ACH-000393,0.11861102645722682
ACH-000395,0.27464493542956314
ACH-000396,-0.2111661987522343
ACH-000397,0.08522319220873906
ACH-000401,0.10635739892930199
ACH-000402,0.2744057039355159
ACH-000403,0.11505950675564025
ACH-000404,-0.08803964310976911
ACH-000406,0.17468953648245653
ACH-000407,0.06415483350004746
ACH-000408,0.10194087457815404
ACH-000410,0.20307077668423126
ACH-000411,0.18748030813088706
ACH-000414,0.13270262327024324
ACH-000415,0.040599802418759136
ACH-000416,0.10330008413293476
ACH-000420,0.1525491686657329
ACH-000421,0.09235330681311757
ACH-000424,0.0713807863735864
ACH-000425,0.15573984015254605
ACH-000426,0.0036603785413380843
ACH-000427,0.11871219093422575
ACH-000433,0.15971174254537096
ACH-000435,0.2848374697974129
ACH-000436,0.08902094294139276
ACH-000444,0.15938064458665416
ACH-000445,0.13544507308143486
ACH-000448,0.14014810227422922
ACH-000450,0.315705099348334
ACH-000452,0.12085521011987185
ACH-000454,0.10632171257229207
ACH-000458,0.06996975959916298
ACH-000459,-0.06996574608956642
ACH-000460,0.17704705891301506
ACH-000461,0.10611419238284152
ACH-000463,0.2201028171718675
ACH-000464,0.07242433093007078
ACH-000466,0.06796813192591927
ACH-000467,0.1871467588245036
ACH-000468,0.17655947700857064
ACH-000469,0.26593080913640565
ACH-000470,0.3376671497374704
ACH-000471,0.11008678260189572
ACH-000472,0.09467712132610508
ACH-000473,0.1342665595795932
ACH-000475,0.1269430846034367
ACH-000476,0.16522046338644095
ACH-000477,0.18809790082332176
ACH-000479,0.20695526563118768
ACH-000480,0.12783928682388912
ACH-000481,0.09554504005071768
ACH-000483,0.18138901889125986
ACH-000484,0.11762021162701793
ACH-000485,0.1537438086991131
ACH-000486,0.10000805561240388
ACH-000487,0.1043586660108546
ACH-000488,0.09180906188414044
ACH-000490,0.05069677956962705
ACH-000491,0.18725994218235634
ACH-000495,0.22360052736713576
ACH-000496,0.10283805997407426
ACH-000499,0.2241709192410215
ACH-000500,0.0406348453378844
ACH-000502,0.13043895313990678
ACH-000503,0.1320170645665785
ACH-000505,0.0922657697405208
ACH-000507,0.13016453576284268
ACH-000510,0.21242152516384968
ACH-000511,0.08145889453711876
ACH-000512,-0.015374470212042747
ACH-000516,0.06401712705731435
ACH-000517,0.13301220583890255
ACH-000518,0.15493029057604862
ACH-000520,0.11633589081378658
ACH-000521,0.052013947487279534
ACH-000522,0.056664944375334585
ACH-000524,0.16532125143943904
ACH-000527,0.013752535869807934
ACH-000528,0.14091570893747493
ACH-000537,0.0783450204231768
ACH-000541,0.1426548724530376
ACH-000542,0.015141296563614404
ACH-000544,0.08009884563572565
ACH-000545,0.1081583933981672
ACH-000547,0.32204347080038104
ACH-000548,0.15960262380168952
ACH-000549,0.05868648823161893
ACH-000550,0.14953866353320155
ACH-000552,-0.0051813141841712965
ACH-000556,0.11393018014159105
ACH-000557,0.17765591154575613
ACH-000569,0.02957062010881863
ACH-000570,0.10849655658403384
ACH-000571,0.18234954152227706
ACH-000573,0.099114514536881
ACH-000576,0.14962893097304591
ACH-000579,0.2557137459815713
ACH-000580,0.11913677435195273
ACH-000584,0.14877142892807504
ACH-000585,0.06385039766750646
ACH-000588,-0.12083221372947413
ACH-000589,-0.030125539353472425
ACH-000591,0.1028868487657555
ACH-000593,0.19801886670823127
ACH-000600,0.1359156587904723
ACH-000601,0.15685574061194707
ACH-000605,0.22653398763235155
ACH-000606,0.002328135472852108
ACH-000608,0.12072396664064633
ACH-000614,0.1234859909417503
ACH-000616,-0.011137332015511444
ACH-000618,0.009472491141872015
ACH-000619,0.052445233565059736
ACH-000620,0.04396425534638205
ACH-000621,0.15527178553788304
ACH-000622,0.032708369630663564
ACH-000623,0.15197471362988768
ACH-000624,0.10349573140091453
ACH-000627,0.28719664507213793
ACH-000630,0.1578388882669655
ACH-000631,0.1808436626513457
ACH-000632,0.1559224929083707
ACH-000633,0.09072790620465927
ACH-000637,0.0471472817872981
ACH-000638,0.0618381436659039
ACH-000646,0.0858784984093337
ACH-000647,0.13011602131220878
ACH-000648,0.17689255963974446
ACH-000649,0.15773472546234518
ACH-000651,0.2422930791807451
ACH-000652,0.18798893155401336
ACH-000653,0.09068300819079468
ACH-000657,0.17859375427247706
ACH-000658,0.1190678715562848
ACH-000661,0.2565229957728091
ACH-000662,0.2525587628759574
ACH-000663,0.2611581976071196
ACH-000665,0.09608169883237842
ACH-000671,0.05063653412515156
ACH-000672,0.07536482401533925
ACH-000673,0.10050391033363217
ACH-000676,0.18867078449451535
ACH-000677,0.20979279565374406
ACH-000681,0.08914521064164102
ACH-000683,0.13708439385256366
ACH-000684,0.27727535781057666
ACH-000688,0.12513501443327932
ACH-000693,0.12415050497356955
ACH-000694,0.0366326794507472
ACH-000695,0.16519617198452524
ACH-000696,0.012642108615031173
ACH-000697,0.0069532934370137855
ACH-000699,0.06317206974305226
ACH-000701,-0.08640733795471311
ACH-000706,0.05186187406231864
ACH-000711,0.13694705469767712
ACH-000713,0.029699223044363787
ACH-000714,0.30065655248166645
ACH-000718,0.03325743069901318
ACH-000720,0.16744873911482314
ACH-000721,0.19317155066330352
ACH-000724,0.15754903096317516
ACH-000725,0.014564468502835987
ACH-000732,0.17648804906471285
ACH-000734,0.1555166455543332
ACH-000735,0.06077958341124942
ACH-000736,0.0959698330240918
ACH-000738,0.04637035661688027
ACH-000746,0.042495145834486936
ACH-000747,0.1425281450956415
ACH-000748,0.21423851996169868
ACH-000753,0.09942080253753137
ACH-000756,0.09105206592874283
ACH-000757,0.20058610612440875
ACH-000758,0.2314518283426745
ACH-000760,0.20097492666147246
ACH-000762,0.16635293699543655
ACH-000763,0.04959797282986799
ACH-000764,0.015823780960493958
ACH-000765,0.1501098179175681
ACH-000766,0.11802361501809
ACH-000767,0.17156395610621505
ACH-000768,0.19016537007564946
ACH-000769,0.1476773643783556
ACH-000770,0.1180416545141772
ACH-000771,0.11258440215212956
ACH-000773,0.14047495948070554
ACH-000776,0.11767843965535997
ACH-000777,0.10639247731279916
ACH-000778,0.13092338014539298
ACH-000781,0.1894430586357876
ACH-000782,0.06291782424329508
ACH-000783,0.12361212594946967
ACH-000784,0.16593638057348747
ACH-000785,-0.047843424963452695
ACH-000787,0.08150713834582758
ACH-000788,0.0967273309098706
ACH-000791,0.07873461697169253
ACH-000792,0.057639856393968784
ACH-000794,0.12198725846461153
ACH-000796,0.04203084147385793
ACH-000798,0.2764104194303757
ACH-000799,0.07059620391399829
ACH-000800,0.13305627457666167
ACH-000802,0.07527183957727629
ACH-000804,0.3023541714709452
ACH-000805,0.05636711613782264
ACH-000809,0.027242937965295103
ACH-000810,0.2060832764052263
ACH-000811,0.1251642546836523
ACH-000817,0.13188280916886005
ACH-000819,0.029703576593049563
ACH-000820,0.022365370791824997
ACH-000821,0.19197685947046125
ACH-000822,0.1127076743852836
ACH-000823,0.0909446320393586
ACH-000824,0.13168878729234487
ACH-000827,0.06920043506829089
ACH-000829,0.12214154108747903
ACH-000831,0.10399844688295723
ACH-000832,0.2577301925541333
ACH-000833,-0.008892362462433578
ACH-000834,0.243759410730507
ACH-000835,0.051246971025185994
ACH-000836,0.0912460440784276
ACH-000837,0.06734734247958875
ACH-000838,0.17734422334923852
ACH-000839,0.13564180525907613
ACH-000840,0.10488529955833158
ACH-000841,0.18533262774566686
ACH-000843,0.17953010607505795
ACH-000846,0.1595917251682582
ACH-000847,0.1552680346958897
ACH-000848,0.17996057996198644
ACH-000849,0.20220628184612915
ACH-000851,0.1068160880077754
ACH-000855,0.07927739884960866
ACH-000856,0.10476115407011083
ACH-000858,0.13464938169654184
ACH-000859,0.07541501898587841
ACH-000861,0.2948687546590831
ACH-000862,0.17493904271140198
ACH-000865,0.1190955851425652
ACH-000866,0.050138924077977716
ACH-000867,0.14450978635437156
ACH-000869,0.004606601270616224
ACH-000872,0.2981664373736315
ACH-000873,0.11242961905276087
ACH-000876,0.16586436276987193
ACH-000878,0.13864077802364647
ACH-000880,0.2449254595668441
ACH-000881,0.10868055108009116
ACH-000882,0.017526456151864076
ACH-000884,-0.03514598845447045
ACH-000885,0.20674158373917167
ACH-000887,0.06882154299639798
ACH-000889,0.16686069401486248
ACH-000896,0.10021472560935056
ACH-000898,0.19119862961834405
ACH-000900,-0.026767781863611485
ACH-000901,0.20574072711038596
ACH-000905,0.06458653032103208
ACH-000906,0.1668066259715032
ACH-000907,0.30855127288341194
ACH-000910,0.08311094758364904
ACH-000911,0.12508501003098207
ACH-000912,0.20574538534239975
ACH-000913,0.13942412395983295
ACH-000915,0.20078156846262246
ACH-000916,0.33344237083180833
ACH-000917,0.09466184641292047
ACH-000920,0.16361828500849804
ACH-000921,0.12285644417204385
ACH-000924,0.055705764465322716
ACH-000926,0.11536602453515167
ACH-000928,0.10072554793070004
ACH-000929,0.4284193147998503
ACH-000932,0.10647246547266602
ACH-000935,0.07104872027261461
ACH-000936,0.050982125682636784
ACH-000937,0.0928175695841484
ACH-000938,0.13164382857854767
ACH-000939,0.14667477686207722
ACH-000941,0.07110764507104984
ACH-000943,0.17203945406948726
ACH-000946,0.18041177376211232
ACH-000947,0.14538414732342966
ACH-000948,-0.013243618074023591
ACH-000950,0.26774209846577496
ACH-000953,0.1946544276568147
ACH-000954,0.05387216178816464
ACH-000957,-0.10325980967235117
ACH-000958,0.0007582729209210206
ACH-000960,0.18350532058567096
ACH-000963,0.15953413051974288
ACH-000968,0.17450276260912415
ACH-000969,0.03806605566663813
ACH-000972,0.08162341594212356
ACH-000973,0.12842718920841578
ACH-000974,0.1316761548012828
ACH-000978,0.14154737210752402
ACH-000984,0.09166550202926847
ACH-000986,0.10180375842982813
ACH-000988,0.04084834183487412
ACH-000993,-0.006362397165255187
ACH-000994,0.1642796780846909
ACH-000996,-0.11820601297760905
ACH-001001,0.14216313244147194
ACH-001020,-0.0679520950852693
ACH-001028,0.11746816630794228
ACH-001031,0.16903182504720235
ACH-001038,0.12709631512140773
ACH-001048,0.10215174298508152
ACH-001050,0.18664524020728915
ACH-001053,0.18332546226326105
ACH-001054,0.09847328815708248
ACH-001061,0.1472104508197734
ACH-001067,0.04393660960870675
ACH-001075,0.2826006579565568
ACH-001096,0.1829696637477718
ACH-001111,0.22466799733486825
ACH-001119,0.2410243150780967
ACH-001128,0.11132491750415666
ACH-001134,0.1495020976560957
ACH-001151,0.045993435157574696
ACH-001163,0.09811167791616857
ACH-001164,0.12632028062710324
ACH-001183,0.12312396320097754
ACH-001192,0.2381469981309887
ACH-001193,-0.11075542977268353
ACH-001196,0.1952416641158882
ACH-001197,0.2864877879172721
ACH-001205,0.2114485228917544
ACH-001211,0.15496848014237186
ACH-001212,0.05196325520508791
ACH-001228,0.2593037811458153
ACH-001232,0.1820980400577679
ACH-001239,0.13755888611312084
ACH-001270,-0.09364908740831636
ACH-001274,0.1868479971419493
ACH-001275,0.2247554189545056
ACH-001277,-0.08246703957687432
ACH-001278,0.1591366612080057
ACH-001280,0.05671509862286597
ACH-001283,0.2431056781940816
ACH-001289,0.13251444654225678
ACH-001300,0.15043347006942198
ACH-001301,0.14884018361298487
ACH-001302,0.10963206450816147
ACH-001306,0.06229884802801885
ACH-001318,0.2137201341254062
ACH-001322,0.2526485728810836
ACH-001328,0.1431650073011307
ACH-001332,0.03228824462841851
ACH-001336,0.021658669198523637
ACH-001346,0.14177311115713276
ACH-001353,0.036654937247039526
ACH-001354,0.1355389266051361
ACH-001367,0.20254269704907207
ACH-001368,0.1637887890984847
ACH-001374,0.18222271142826196
ACH-001377,0.08236532083753456
ACH-001380,0.011914288399621949
ACH-001391,0.2954656473861355
ACH-001408,0.15606132224483546
ACH-001430,0.23478048428037485
ACH-001431,0.1483412291146109
ACH-001450,0.2309244900023125
ACH-001496,0.16269212914106415
ACH-001500,0.1109279749632977
ACH-001523,0.023320823660192468
ACH-001532,0.04666702292459488
ACH-001550,0.023312179536488026
ACH-001552,0.13998026936734728
ACH-001554,0.1233771547446056
ACH-001654,0.15668989007870912
ACH-001735,0.15183389957259946
ACH-001736,0.08367585400084128
ACH-001737,0.20794661399134698
ACH-001740,0.02146775349045255
ACH-001745,0.16944838833969492
ACH-001765,0.11357426349155145
