,RNF213 (57674)
ACH-000350,-0.027164432553969584
ACH-000352,0.08393464948055702
ACH-000356,0.04501725216123538
ACH-000361,0.07087632259415863
ACH-000362,0.0817757080856362
ACH-000363,0.08652187568680815
ACH-000364,0.18397941460057898
ACH-000365,0.08336774064253387
ACH-000366,0.06658724423345115
ACH-000368,0.041526325466508085
ACH-000374,0.13598879555073104
ACH-000375,-0.05521941994769068
ACH-000376,0.2580867554532164
ACH-000381,0.014191602829660246
ACH-000383,0.0986696897293833
ACH-000387,0.158138190341078
ACH-000389,0.10971683600874406
ACH-000390,0.22198348542324647
ACH-000393,0.22166720159409348
ACH-000395,0.19182415963032956
ACH-000396,0.2860234925996689
ACH-000397,0.06851316893452318
ACH-000401,-0.02586548813763676
ACH-000402,0.1306561009631336
ACH-000403,0.08493587812221517
ACH-000404,0.4105954970187184
ACH-000406,0.15073619808922215
ACH-000407,0.15374819631382772
ACH-000408,0.12072605478929395
ACH-000410,0.15883828913681602
ACH-000411,0.09510582334910196
ACH-000414,0.08744076727874549
ACH-000415,0.14270229504697632
ACH-000416,0.19285621365324726
ACH-000420,0.02503610521127896
ACH-000421,0.017940677711839024
ACH-000424,0.13609355199368653
ACH-000425,0.12945239153930246
ACH-000426,0.1005305533187789
ACH-000427,0.16061159301892186
ACH-000433,-0.18233896996288
ACH-000435,0.056054278510904006
ACH-000436,0.16731393291183244
ACH-000444,0.12355366960303132
ACH-000445,0.0943392401722303
ACH-000448,0.07782880975252843
ACH-000450,0.1503619728388519
ACH-000452,0.05573904379918597
ACH-000454,0.2171194988153852
ACH-000458,0.1236065306170464
ACH-000459,0.2351114827360051
ACH-000460,0.044018118995041
ACH-000461,0.2291951261879581
ACH-000463,0.0385810184597964
ACH-000464,0.12401900061654353
ACH-000466,0.18835530175239454
ACH-000467,0.018165302747114115
ACH-000468,0.11598694859335082
ACH-000469,0.12787115291471549
ACH-000470,0.04107499203160403
ACH-000471,0.0739597159557019
ACH-000472,0.10288815399348136
ACH-000473,0.017199365593391414
ACH-000475,0.09801512837660016
ACH-000476,0.02487296605273115
ACH-000477,0.14266400294552095
ACH-000479,0.09031554207255983
ACH-000480,0.071895107860121
ACH-000481,0.07461944011336015
ACH-000483,0.14253026234012725
ACH-000484,0.0503451794912795
ACH-000485,0.05142753524153475
ACH-000486,0.1501339148775104
ACH-000487,0.04345050994629802
ACH-000488,0.10999015357182047
ACH-000490,0.17368870282616386
ACH-000491,-0.0207411443523634
ACH-000495,0.052580829177507615
ACH-000496,0.14999177752341913
ACH-000499,0.11377518006910176
ACH-000500,-0.06690938177775914
ACH-000502,0.07118903135266094
ACH-000503,0.1925649780953092
ACH-000505,0.04651526538865621
ACH-000507,0.15344357577088472
ACH-000510,0.10933639940304883
ACH-000511,0.10550115628527962
ACH-000512,0.17063766396987798
ACH-000516,0.1860761305938637
ACH-000517,0.09672492306926583
ACH-000518,0.11436586921023573
ACH-000520,0.005001518671253043
ACH-000521,-0.2936844058706669
ACH-000522,0.20178067596448349
ACH-000524,0.1317021046515959
ACH-000527,0.09814978273767154
ACH-000528,0.1651787992553917
ACH-000537,0.1280534186957106
ACH-000541,0.18733587851158456
ACH-000542,0.04839149845746775
ACH-000544,0.02666978230171229
ACH-000545,0.12216403231500556
ACH-000547,-0.11758231998611875
ACH-000548,0.195757578631403
ACH-000549,0.07335386686599822
ACH-000550,0.10674060417707154
ACH-000552,0.20676496007744707
ACH-000556,0.04325625519672978
ACH-000557,0.20117689965139146
ACH-000569,0.00551053511675346
ACH-000570,0.04249940317129696
ACH-000571,0.05872787221148864
ACH-000573,0.1262279070045468
ACH-000576,0.12530776073080466
ACH-000579,0.2252318431375555
ACH-000580,0.22950735993442284
ACH-000584,0.0953041946879707
ACH-000585,0.0920858722427038
ACH-000588,0.08838798102569917
ACH-000589,0.10325833974768547
ACH-000591,0.05232367337628378
ACH-000593,0.11953779189923293
ACH-000600,-0.0516546160220531
ACH-000601,0.1857774317039436
ACH-000605,0.08252368579087747
ACH-000606,0.15453165169399982
ACH-000608,0.08191187751107834
ACH-000614,0.31006400809500545
ACH-000616,0.056180737994530834
ACH-000618,0.09330866440734588
ACH-000619,0.14388980458179554
ACH-000620,0.11946711440360425
ACH-000621,-0.0383159974754209
ACH-000622,-0.0019587569275395984
ACH-000623,-0.007562236333729164
ACH-000624,0.138428292294847
ACH-000627,-0.0020228561922747764
ACH-000630,0.1901117063485266
ACH-000631,0.028729113094649133
ACH-000632,0.13259015894511714
ACH-000633,-0.0130007663903279
ACH-000637,0.10252330789902804
ACH-000638,0.12012313856298512
ACH-000646,-0.08020070955407765
ACH-000647,0.02737847291666961
ACH-000648,0.19670098593881508
ACH-000649,0.048685812115690084
ACH-000651,-0.014037074234596034
ACH-000652,0.15031663560692082
ACH-000653,0.19444923097035988
ACH-000657,0.049633410557343535
ACH-000658,0.11247426598234672
ACH-000661,0.08904972170828929
ACH-000662,0.03321200738397703
ACH-000663,-0.023254531325779128
ACH-000665,0.23197920149764945
ACH-000671,0.12321838936302623
ACH-000672,-0.01779189791854038
ACH-000673,0.08315320104591957
ACH-000676,0.026516943975271743
ACH-000677,0.19648332262436916
ACH-000681,-0.007726344307629405
ACH-000683,0.14171567292271048
ACH-000684,-0.016755804844148632
ACH-000688,0.22076026380904146
ACH-000693,0.05513836850807004
ACH-000694,0.11577817315760495
ACH-000695,0.14743418768223845
ACH-000696,0.10050797029970407
ACH-000697,0.025288286439057568
ACH-000699,0.07925696306510198
ACH-000701,0.14809110316662688
ACH-000706,-0.0057019050492816475
ACH-000711,0.08903792771621165
ACH-000713,0.3061705836627969
ACH-000714,0.19958203782465775
ACH-000718,0.1409837172851836
ACH-000720,0.044258111965450805
ACH-000721,0.1539502780404504
ACH-000724,0.1529715413461008
ACH-000725,0.06895053459787394
ACH-000732,0.14445516569291694
ACH-000734,0.14738372230691132
ACH-000735,0.10079047479527284
ACH-000736,0.1387741867315555
ACH-000738,0.04365763541716505
ACH-000746,0.15194642056990132
ACH-000747,0.19755264861958027
ACH-000748,0.19985818700181054
ACH-000753,0.15087800000464574
ACH-000756,0.14178204548597192
ACH-000757,0.15890371924114502
ACH-000758,0.2779706065239499
ACH-000760,0.08002643485300097
ACH-000762,0.15785541354594487
ACH-000763,0.16833391542199622
ACH-000764,0.22301435916657894
ACH-000765,0.05347248759763594
ACH-000766,0.0058691180614305356
ACH-000767,-0.052714635201422735
ACH-000768,0.222636685553252
ACH-000769,0.1945441531584847
ACH-000770,0.00015922074184340708
ACH-000771,-0.00917329712615487
ACH-000773,0.04589015047873527
ACH-000776,0.056943627804381225
ACH-000777,0.1701603788647159
ACH-000778,0.19011051220671865
ACH-000781,0.13230137011299306
ACH-000782,0.20897225154664856
ACH-000783,0.021472727076128836
ACH-000784,0.13163102961143516
ACH-000785,-0.03277094091696635
ACH-000787,0.0917196537092816
ACH-000788,0.006410658276170393
ACH-000791,0.1384587880496532
ACH-000792,0.1537427409871243
ACH-000794,0.1662624732982307
ACH-000796,0.16689854298330808
ACH-000798,0.07454914278671519
ACH-000799,0.11338678067930105
ACH-000800,0.10137228910936114
ACH-000802,0.13003654990254165
ACH-000804,0.1633843110437575
ACH-000805,0.09634738910014863
ACH-000809,0.1579933683381977
ACH-000810,0.061025093006596275
ACH-000811,-0.010006857559742555
ACH-000817,0.016770494204797582
ACH-000819,0.3131394352374761
ACH-000820,0.06354424977182832
ACH-000821,0.07047087947647572
ACH-000822,0.08936196879979301
ACH-000823,0.02539390599686361
ACH-000824,0.12958456325992626
ACH-000827,0.13172778451698064
ACH-000829,0.19613746517653308
ACH-000831,-0.007302725820378299
ACH-000832,0.13120436081124873
ACH-000833,-0.14220043870562152
ACH-000834,0.0492139560414791
ACH-000835,0.016698094894905226
ACH-000836,0.013712316275036529
ACH-000837,0.08867918968254501
ACH-000838,0.14243306237239853
ACH-000839,0.12159725071161218
ACH-000840,0.05559739313096743
ACH-000841,0.12738534954145286
ACH-000843,0.16787822548717948
ACH-000846,0.03024499035271225
ACH-000847,0.016026724683469183
ACH-000848,0.03342849051156894
ACH-000849,0.131765303575003
ACH-000851,0.18844886466827468
ACH-000855,0.24797641147710106
ACH-000856,0.10607573298084157
ACH-000858,0.0368425919710006
ACH-000859,0.16215237757150913
ACH-000861,0.11805004290191624
ACH-000862,0.04999209374045247
ACH-000865,0.05806923522952957
ACH-000866,0.010107009756690346
ACH-000867,0.10142831066280557
ACH-000869,0.16382382335391893
ACH-000872,0.2260812803879892
ACH-000873,0.06935240134624995
ACH-000876,0.19076750687869315
ACH-000878,0.3553587963771868
ACH-000880,-0.0007649586746064982
ACH-000881,0.06928334045176553
ACH-000882,0.0592411966727972
ACH-000884,0.13672974251632716
ACH-000885,0.11303112663396145
ACH-000887,0.09453502585255542
ACH-000889,0.1543015776773318
ACH-000896,0.21579845952736626
ACH-000898,0.09440619788646154
ACH-000900,0.15873627229319376
ACH-000901,0.0980050040498554
ACH-000905,0.10249158799531782
ACH-000906,0.1768835207776054
ACH-000907,-0.08504053254248246
ACH-000910,0.13148534879671694
ACH-000911,0.13653709507545575
ACH-000912,0.130099337383205
ACH-000913,0.21747353922263074
ACH-000915,0.09829702429803884
ACH-000916,-0.07255468950636344
ACH-000917,0.1312549931619991
ACH-000920,0.1719331935247806
ACH-000921,0.12209740154634645
ACH-000924,0.2588039978602065
ACH-000926,0.11256458640846677
ACH-000928,0.09706219314879487
ACH-000929,0.1362282131153455
ACH-000932,0.0785511221774443
ACH-000935,-0.049429422346851735
ACH-000936,0.22460231779635614
ACH-000937,0.1245302842144347
ACH-000938,0.3280727162705685
ACH-000939,0.18801993717172175
ACH-000941,0.20463039487438686
ACH-000943,0.14796335295784796
ACH-000946,0.18488608305716625
ACH-000947,0.1642228246746651
ACH-000948,0.1739599426484315
ACH-000950,0.16660863951431798
ACH-000953,0.15348864878420668
ACH-000954,0.017997929851913074
ACH-000957,0.06233531801700759
ACH-000958,-0.022950592859096244
ACH-000960,0.1804205598326943
ACH-000963,0.3235610867719729
ACH-000968,0.12184034468037187
ACH-000969,0.28558096747626
ACH-000972,0.27819538021154466
ACH-000973,0.1502707583594058
ACH-000974,0.06340638330577547
ACH-000978,0.1752379638011438
ACH-000984,0.1141675369741211
ACH-000986,0.13042762292591786
ACH-000988,0.14529339203810962
ACH-000993,0.07438112940393482
ACH-000994,0.1811947055937815
ACH-000996,0.0014926286858016535
ACH-001001,0.14183784141730607
ACH-001020,-0.02673264369004953
ACH-001028,0.118516977314205
ACH-001031,0.1944822858174264
ACH-001038,0.08017614370984179
ACH-001048,0.15038060146853102
ACH-001050,0.06836812537348973
ACH-001053,0.07686357813764913
ACH-001054,0.04606054698229705
ACH-001061,0.1403351500234125
ACH-001067,0.16306277019081644
ACH-001075,0.3161905529862396
ACH-001096,0.05782993224526245
ACH-001111,0.03621999565094415
ACH-001119,0.13658791617820368
ACH-001128,0.2619179251133203
ACH-001134,-0.03708341732461326
ACH-001151,0.14177296607425868
ACH-001163,0.12096925342170375
ACH-001164,0.0448695550981643
ACH-001183,0.2801444531193322
ACH-001192,0.14626270746860898
ACH-001193,-0.06108546720169195
ACH-001196,-0.07293000789692787
ACH-001197,-0.09351793720815099
ACH-001205,0.07881132135997511
ACH-001211,-0.04325619009109148
ACH-001212,0.0433203577137199
ACH-001228,0.10263721533191857
ACH-001232,0.08794315581097137
ACH-001239,-0.011020073815005341
ACH-001270,0.09774112493028787
ACH-001274,0.06201682700689104
ACH-001275,0.12923750915345122
ACH-001277,-0.006842944668880045
ACH-001278,0.20416225984895328
ACH-001280,-0.08383652556713493
ACH-001283,0.35339014014531783
ACH-001289,0.005512420402434611
ACH-001300,-0.04918937557385841
ACH-001301,0.02040100242535768
ACH-001302,-0.0803868588876153
ACH-001306,0.09959337970349487
ACH-001318,0.1424950859553609
ACH-001322,0.14053185924311562
ACH-001328,0.07326957587601175
ACH-001332,-0.0592544574104634
ACH-001336,0.004235459794601143
ACH-001346,0.10816031228060548
ACH-001353,0.07791664836022769
ACH-001354,0.2629512565485391
ACH-001367,0.03123958064333872
ACH-001368,0.1182833806678069
ACH-001374,0.4721781839163144
ACH-001377,0.06867842927728103
ACH-001380,0.14993906249982997
ACH-001391,0.07648797722214902
ACH-001408,0.1559922048600478
ACH-001430,0.07931446357595559
ACH-001431,0.0008177438253045331
ACH-001450,0.07739253805634684
ACH-001496,0.13146144730120773
ACH-001500,0.04600305158306686
ACH-001523,0.045245565494019965
ACH-001532,0.05093279083109194
ACH-001550,0.10015397278780494
ACH-001552,0.15674247019395912
ACH-001554,0.12667792030047514
ACH-001654,0.0042984694848026295
ACH-001735,0.22279797626950845
ACH-001736,0.2456419817697453
ACH-001737,0.07272071005652103
ACH-001740,-0.04196023264877593
ACH-001745,-0.0004907235841494021
ACH-001765,0.0932271887606373
