,SLC9A4 (389015)
ACH-000917,0.038494197127751935
ACH-000920,0.09892038904487713
ACH-000921,-0.14846862645623726
ACH-000924,-0.1027804726452585
ACH-000926,0.08508380556222361
ACH-000928,-0.13425028331524366
ACH-000929,-0.3592183698342125
ACH-000932,-0.04739022453148406
ACH-000935,-0.033676706079103766
ACH-000936,-0.08937590447367999
ACH-000937,-0.08806124378943699
ACH-000938,-0.07145007795261488
ACH-000939,-0.3001351653068438
ACH-000941,-0.06542440319704332
ACH-000943,-0.056857100223798335
ACH-000946,-0.001851566305118645
ACH-000947,-0.038025433997427915
ACH-000948,-0.01750368724162921
ACH-000950,-0.4062081393184987
ACH-000953,0.06987740888217801
ACH-000954,-0.3131550369097379
ACH-000957,-0.1763162340974366
ACH-000958,-0.02775736548783168
ACH-000960,-0.11824277936690958
ACH-000963,-0.06473080867226949
ACH-000968,-0.20860734616170984
ACH-000969,-0.2264152936640082
ACH-000972,-0.06180339720445846
ACH-000973,-0.12606886393213573
ACH-000974,-0.01482516920507007
ACH-000978,-0.15041035595495414
ACH-000984,-0.10807087516032396
ACH-000986,0.06198840415815642
ACH-000988,-0.1120555327931664
ACH-000993,-0.28244399880435705
ACH-000994,0.09055001460024964
ACH-000996,-0.05961369209261665
ACH-001001,0.025135293454073983
ACH-001020,0.02341808111824656
ACH-001028,-0.053861776668435724
ACH-001031,-0.05684883245978136
ACH-001038,-0.028391295169989793
ACH-001048,-0.06927138085287002
ACH-001050,0.08220222585303072
ACH-001053,0.034737565622016214
ACH-001054,0.03674345385875242
ACH-001061,-0.07732195734386585
ACH-001067,-0.06814318439657342
ACH-001075,0.05023079031060907
ACH-001096,-0.005930842138745438
ACH-001111,-0.01551318238427207
ACH-001119,-0.21539585448873905
ACH-001128,0.005799776290725898
ACH-001134,0.001184594127576966
ACH-001151,-0.016692385846317832
ACH-001163,-0.1403124321322281
ACH-001164,-0.19517768581057215
ACH-001183,-0.09794652883243092
ACH-001192,-0.22668217757905995
ACH-001193,-0.11138209670045776
ACH-001196,0.10098467790798007
ACH-001197,0.28012571143138154
ACH-001205,-0.15257393040654774
ACH-001211,-0.10527598846448227
ACH-001212,-0.13320326895786144
ACH-001228,0.0595271965907506
ACH-001232,-0.05263215743228558
ACH-001239,-0.11412716777224614
ACH-001270,0.11557007143718047
ACH-001274,-0.007714524483951991
ACH-001275,0.07110581967311642
ACH-001277,0.049204253267050004
ACH-001278,0.009820718973522968
ACH-001280,0.04684530885956235
ACH-001283,-0.14016496627060612
ACH-001289,-0.2747505184057837
ACH-001300,0.03788770151540741
ACH-001301,0.1281184407467792
ACH-001302,-0.036406709591983666
ACH-001306,-0.10913487926231524
ACH-001318,0.03391425094098227
ACH-001322,0.05125202914504077
ACH-001328,-0.07818886464297374
ACH-001332,-0.4841702577065557
ACH-001336,0.021491199849482882
ACH-001346,0.02122817453660904
ACH-001353,0.09584124998418128
ACH-001354,-0.07759123061930835
ACH-001367,0.04548810165163756
ACH-001368,-0.13006774285358982
ACH-001374,0.2955477563403732
ACH-001377,0.09532960652593336
ACH-001380,0.008794409194732877
ACH-001391,0.05925072651532245
ACH-001408,0.018777292813308345
ACH-001430,-0.046366782262984615
ACH-001431,0.061091403912215486
ACH-001450,-0.07202591555160869
ACH-001496,-0.11161020941086933
ACH-001500,-0.028484737227408588
ACH-001523,-0.035517624289896764
ACH-001532,-0.026916024972731482
ACH-001550,0.03934788858836509
ACH-001552,0.02091001600546533
ACH-001554,-0.037868481229447366
ACH-001654,0.04105443413454928
ACH-001735,0.046485818398993684
ACH-001736,0.07285600673298198
ACH-001737,0.11883115278483347
ACH-001740,-0.1839951398881119
ACH-001745,-0.056735612972614084
ACH-001765,-0.0775218782738622
