,CCDC51 (79714)
ACH-000802,-0.5499582741619796
ACH-000804,-0.13801577739370127
ACH-000805,0.04125717995003853
ACH-000809,0.012429740761009282
ACH-000810,-0.3620738140971619
ACH-000811,-0.07093211385699462
ACH-000817,-0.08015650932359769
ACH-000819,0.17552505545266886
ACH-000820,-0.01164198548731285
ACH-000821,0.2349391554465713
ACH-000822,-0.06543418698875167
ACH-000823,0.06618693930054331
ACH-000824,-0.1142382384563644
ACH-000827,0.11539609693795508
ACH-000829,-0.0986856905106434
ACH-000831,0.12409582924644665
ACH-000832,-0.5395273151004909
ACH-000833,-0.09495602808517496
ACH-000834,0.002761778365131263
ACH-000835,-0.16487745212712024
ACH-000836,-0.8459085920201607
ACH-000837,-0.8440436177437379
ACH-000838,0.13184790181222775
ACH-000839,-0.11688772478036127
ACH-000840,-0.014897715686118538
ACH-000841,-0.28495057543339114
ACH-000843,-0.06804595945205914
ACH-000846,-0.29878151872068515
ACH-000847,-0.049948785140638434
ACH-000848,-0.2399529020236635
ACH-000849,-0.4477131991474045
ACH-000851,-0.08190325685906702
ACH-000855,-0.3716391332471067
ACH-000856,0.01884144645299228
ACH-000858,-0.4454329678039353
ACH-000859,-0.11368900295657786
ACH-000861,-0.25526292463965017
ACH-000862,-0.0427932581489148
ACH-000865,-0.5059363654197345
ACH-000866,0.018442842958543502
ACH-000867,-0.17419772730970126
ACH-000869,-0.0337685513827211
ACH-000872,0.07591961298034787
ACH-000873,-0.21110719499675573
ACH-000876,-0.9682192348613228
ACH-000878,-0.13770166874549125
ACH-000880,0.08141054470471093
ACH-000881,-0.06939786255286602
ACH-000882,0.017672850627269258
ACH-000884,0.05355876932760683
ACH-000885,0.1198159130994314
ACH-000887,-0.012581168006157287
ACH-000889,0.0027377109782684003
ACH-000896,-0.4322630005303605
ACH-000898,0.06705249956502514
ACH-000900,-0.6872741710707715
ACH-000901,-0.38508437601235307
ACH-000905,-0.03539728781643228
ACH-000906,-0.05247353328954764
ACH-000907,-0.05743746002419005
ACH-000910,-0.4436834820521247
ACH-000911,-0.07661664268785222
ACH-000912,0.07739018107070013
ACH-000913,-0.02168063253476824
ACH-000915,0.006694608469466911
ACH-000916,0.3948433599490321
ACH-000917,-0.12510767270644382
ACH-000920,-0.2292126079531651
ACH-000921,-0.11618580013398044
ACH-000924,-0.16898505063621286
ACH-000926,0.07773046910766154
ACH-000928,0.09915088006869817
ACH-000929,-0.1628026258074272
ACH-000932,-0.16620357045278167
ACH-000935,0.23419725079582415
ACH-000936,-0.5367922869369021
ACH-000937,-0.04543827971062004
ACH-000938,0.15730732288251845
ACH-000939,-0.4344156952362773
ACH-000941,0.01278257304843161
ACH-000943,0.0704337199291703
ACH-000946,0.22021035962565425
ACH-000947,-0.3032994913875658
ACH-000948,-0.006337709295212138
ACH-000950,-0.20806898274586053
ACH-000953,0.044195701413465655
ACH-000954,-0.12402368643153415
ACH-000957,0.3234311710170069
ACH-000958,-0.03558489407682981
ACH-000960,-0.01838885920370282
ACH-000963,0.09397947861084402
ACH-000968,-0.17591903683803686
ACH-000969,-0.049590655417161865
ACH-000972,0.2276135125229823
ACH-000973,-0.05565677200203468
ACH-000974,0.025465537940893485
ACH-000978,-0.9886034297310362
ACH-000984,0.12626293426624172
ACH-000986,-0.04108994882791068
ACH-000988,0.10597337887585397
ACH-000993,0.10683334934679244
ACH-000994,-0.20823470229957292
ACH-000996,-0.20213751623804435
ACH-001001,0.1542018224897263
ACH-001020,-0.13894903457377458
ACH-001028,0.09893759240189777
ACH-001031,-0.11284955888774105
ACH-001038,-0.06732754468087403
ACH-001048,0.023159341197238097
ACH-001050,0.22349512027161653
ACH-001053,0.21630584731033592
ACH-001054,0.10934631509562713
ACH-001061,-0.039843987491870514
ACH-001067,-0.29334894502698555
ACH-001075,-0.31928991135068074
ACH-001096,0.007489597442673434
ACH-001111,-0.21358246998689293
ACH-001119,-0.09063426431504078
ACH-001128,-0.032452529563585256
ACH-001134,0.04737795188848052
ACH-001151,0.09320971276330052
ACH-001163,-0.4876309531509174
ACH-001164,-0.4381094168775288
ACH-001183,-0.04110338666848858
ACH-001192,-0.23982979880431898
ACH-001193,-0.06634717934575332
ACH-001196,-0.3688582539025399
ACH-001197,-0.2589346719107503
ACH-001205,0.11838783366028036
ACH-001211,0.12598137985711286
ACH-001212,-0.13298141753049295
ACH-001228,0.003985893445318515
ACH-001232,0.021722030264738446
ACH-001239,0.07755592985870845
ACH-001270,-0.19253489549985356
ACH-001274,0.09403549305658873
ACH-001275,-0.007097823687124878
ACH-001277,-0.04735002379810988
ACH-001278,-0.1396806842223087
ACH-001280,0.13140606774336155
ACH-001283,-0.0011592247648962253
ACH-001289,0.07201228706713594
ACH-001300,0.15410075727608666
ACH-001301,0.12216639747041992
ACH-001302,0.0015497143391055785
ACH-001306,0.10982468368894298
ACH-001318,-0.16913273881596275
ACH-001322,-0.0811670915095599
ACH-001328,-0.5451655371527943
ACH-001332,-0.4094809647288297
ACH-001336,-0.4482796653250326
ACH-001346,-0.10250703500917556
ACH-001353,-0.010994138193562512
ACH-001354,0.09318300555177192
ACH-001367,-0.10519422561301707
ACH-001368,-0.7695894478056741
ACH-001374,-0.30529266300970304
ACH-001377,0.08665187896446297
ACH-001380,-0.6148104524075727
ACH-001391,-0.14466121274854596
ACH-001408,0.00736114307880622
ACH-001430,0.0633142314987351
ACH-001431,0.08086557114966987
ACH-001450,-0.5363939234734288
ACH-001496,-0.3764972147596444
ACH-001500,0.10246682328282414
ACH-001523,-1.0426499884159686
ACH-001532,0.1322548264851181
ACH-001550,-0.7456379681261326
ACH-001552,0.015615313618590641
ACH-001554,-0.15024214871530026
ACH-001654,0.06663233588002858
ACH-001735,0.06723230754021367
ACH-001736,-0.1389446594395447
ACH-001737,-0.5601667333188161
ACH-001740,0.16138655131189492
ACH-001745,0.016344823249760013
ACH-001765,0.08967867183448902
